business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"F9XF+FM4, Bojongkondang, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5013573, 'lng': 108.3741977}, 'viewport': {'northeast': {'lat': -7.500049920107278, 'lng': 108.37763135}, 'southwest': {'lat': -7.502749579892722, 'lng': 108.37305315}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Datar Jeruk Bojongkondang, Langkaplancar, Pangandaran",{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117641297046171374164"">A Google User</a>'], 'photo_reference': 'AUGGfZlj6etaPdcf154dNc9qbtctgIYQNMydnWJ-fHzMWZO3WiW9Ey1DHvmm7SLZT4-kmUp-uTR9LwEffLaEJsFTWsC5H2Eq1cXTFeyriZCbHWVVEqyV6HFyBA_fhCyx65bBrGgFQb-uG7IvjG54tzkHl32jaSHiSHlv3b5FT6YT948cCP_p', 'width': 1280}]",ChIJ3YCap-nzZS4RzjX2KjSzT38,5.0,ChIJ3YCap-nzZS4RzjX2KjSzT38,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ3YCap-nzZS4RzjX2KjSzT38
OPERATIONAL,"MF3Q+3M8, Jl. Ciamis - Banjar, Karangkamulyan, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271, Indonesia","{'location': {'lat': -7.3473275, 'lng': 108.489208}, 'viewport': {'northeast': {'lat': -7.345869120107277, 'lng': 108.4904796298927}, 'southwest': {'lat': -7.348568779892721, 'lng': 108.4877799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Ciung Wanara,{'open_now': False},"[{'height': 689, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108896390343564833529"">cah manggung</a>'], 'photo_reference': 'AUGGfZnT4R0TOAoOuducXnYTjscryx5c_-rbr1qM0_Mj6k4fbVbArG4stllsT4WxirxefXQM02DUPGF-B5I6B3eclS2y9P5qHFviHIO91ekB-j7AAaPx_97VGFd04cLN-6Wabm_hYpV2Ein3kJ3NsEPX1dzB8nltEiM9PkS_dJvvWnko2GGW', 'width': 1250}]",ChIJP-WPqYBhby4Rc2EhRcbCtNI,4.4,ChIJP-WPqYBhby4Rc2EhRcbCtNI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6921,,,https://www.google.com/maps/place/?q=place_id:ChIJP-WPqYBhby4Rc2EhRcbCtNI
OPERATIONAL,"F984+RR8, Jayasari, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5329709, 'lng': 108.3570797}, 'viewport': {'northeast': {'lat': -7.531569520107278, 'lng': 108.3584136798927}, 'southwest': {'lat': -7.534269179892723, 'lng': 108.3557140201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bilik,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116211919138878389427"">Tatang Ali S</a>'], 'photo_reference': 'AUGGfZk0AQGIHeAJkVr9p5ah7VFlLfWmfNhtgwINybEFfl3XtKS4B01awjh6Oh6VN550I_11uahkv2M1bZsMRtVU5b5s07TvhyaWyn85tDIaEZakqterc9UbKu4sIyBZp9vCeSIdhNTHlNIja81lWY0YXLl3XSkUnTKUW6iHuKOWOKCo70HQ', 'width': 4000}]",ChIJ35F8UkfyZS4RM7P--Yj29RE,4.4,ChIJ35F8UkfyZS4RM7P--Yj29RE,"['tourist_attraction', 'point_of_interest', 'establishment']",216,,,https://www.google.com/maps/place/?q=place_id:ChIJ35F8UkfyZS4RM7P--Yj29RE
OPERATIONAL,"Jl. Kimulahar No.208, Handapherang, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271, Indonesia","{'location': {'lat': -7.357206499999999, 'lng': 108.3916625}, 'viewport': {'northeast': {'lat': -7.355791370107278, 'lng': 108.3929868298927}, 'southwest': {'lat': -7.358491029892722, 'lng': 108.3902871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Ruang Riung Agrowisata Leuwikeris,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118285855105029574356"">A Google User</a>'], 'photo_reference': 'AUGGfZlAfEKTB-3V3Shb7HLumzbSqRcOwEwIwdrkia9l3JbADYwmLvl0weIxD6Ok-5_liqL-8h_o39rqsEuL1s-R9Srnbt6EkWBVT23jEXCXr-EwVklAXJY-E2JuWaAVx5ZFauQcfAeX0fWFe0iRiCaAyYNrDpMbGN57OSvJA3U3K3MOd1Yp', 'width': 2296}]",ChIJkwzJNixfby4R0zwlV6qUL0k,4.5,ChIJkwzJNixfby4R0zwlV6qUL0k,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,"{'compound_code': 'J9VR+4M Handapherang, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CJ9VR+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJkwzJNixfby4R0zwlV6qUL0k
OPERATIONAL,"MCCX+W8, Danasari, Cisaga, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.327666699999999, 'lng': 108.44825}, 'viewport': {'northeast': {'lat': -7.326976920107278, 'lng': 108.44939035}, 'southwest': {'lat': -7.329676579892721, 'lng': 108.44482895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARAKAN PICUNG JAYA,,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100517518948649693687"">Cacing Cau</a>'], 'photo_reference': 'AUGGfZloQiXj-SH1xbaJacwzizEF1jgptJ1YVpQp9c3lbeSDf--o-eZrVABv4X8IvDaMBE68W3MSMOFKuro8Epj4HfKRTAJd-fLCv1ge4WLn4YBoz6eZHjLQSw4-0ebW3OYzw6AfeScWpN7EFLXW2e9QzfAZQlp8RNXW_9akypUiIDIqf37W', 'width': 2088}]",ChIJe8PkOgBhby4R4oFfD4tm8_8,5.0,ChIJe8PkOgBhby4R4oFfD4tm8_8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJe8PkOgBhby4R4oFfD4tm8_8
OPERATIONAL,"Jl. Ciamis - Banjar No.595, Bojongmengger, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46271, Indonesia","{'location': {'lat': -7.3455034, 'lng': 108.4295188}, 'viewport': {'northeast': {'lat': -7.344613870107279, 'lng': 108.4307534798927}, 'southwest': {'lat': -7.347313529892723, 'lng': 108.4280538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Bojongmengger,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194930843122647762"">A Google User</a>'], 'photo_reference': 'AUGGfZmCZWviwaK4LiA30az2frys7eaB-OxJcX9rVo_SDP2YvvCtVizV09bM1omL3-K6rwsqlXkaOxbt2Mvw08CK1QzmOatqjnkgBXdy6r9hvJ5gVHCjGmqpru89w_uqoBm_1mTrF0s1jXHgvbGZcKcYjO5aRbV5ZdUQlFElevQ2U2E6Zg5f', 'width': 3264}]",ChIJ-Y9NM5hhby4R7MbRC4d-m00,4.3,ChIJ-Y9NM5hhby4R7MbRC4d-m00,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': 'MC3H+QR Bojongmengger, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CMC3H+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJ-Y9NM5hhby4R7MbRC4d-m00
OPERATIONAL,"G965+PH2, Bojongkondang, Langkaplancar, Ciamis Regency, West Java 46198, Indonesia","{'location': {'lat': -7.4882252, 'lng': 108.3588973}, 'viewport': {'northeast': {'lat': -7.486892870107277, 'lng': 108.3602271798927}, 'southwest': {'lat': -7.489592529892721, 'lng': 108.3575275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu wisata bojongkondang pangandaran,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107876824874912129201"">Pom Mini Digital Terbaru</a>'], 'photo_reference': 'AUGGfZnir510g7O93rwQnr1LswKQvSRKqyhL3PqcHANdp6E5Ob0BB9zSHJTACaCXNBpLeObgx86McUBRIaL2xh_JrorCzPt9fBVR3EZiYyIXdehFLFGQntBNwCrAxbzz6enZ7w1wUYFNcAdG5hk6qb7L1Ia3JaX0zCE3iras5XxMwFG7J6xR', 'width': 1920}]",ChIJSbWUCIHzZS4RwD2oAhBWsDI,5.0,ChIJSbWUCIHzZS4RwD2oAhBWsDI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJSbWUCIHzZS4RwD2oAhBWsDI
OPERATIONAL,"HFQJ+H44, Dusun Legokmenol, RT.17/RW.05, Desa Sidamulih, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.411103, 'lng': 108.4803268}, 'viewport': {'northeast': {'lat': -7.409980120107278, 'lng': 108.4822970298927}, 'southwest': {'lat': -7.412679779892722, 'lng': 108.4795973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Siga gudig,,,ChIJI1x132GLZS4RT8EJ1GlzUPQ,0.0,ChIJI1x132GLZS4RT8EJ1GlzUPQ,"['point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI1x132GLZS4RT8EJ1GlzUPQ
OPERATIONAL,"GGQ8+9VJ, Pamarican, Ciamis Regency, West Java 46382, Indonesia","{'location': {'lat': -7.4615287, 'lng': 108.5171352}, 'viewport': {'northeast': {'lat': -7.460168020107277, 'lng': 108.5184241798927}, 'southwest': {'lat': -7.462867679892721, 'lng': 108.5157245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Wadas,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103090672727461012974"">A Google User</a>'], 'photo_reference': 'AUGGfZneRzt18dOzBZYhxbszW87fB0BDlhswNU_Y6lN5w1kv9XF8fc2we4_wwoKNw0jqaRm_Z2YA6vtRuWjsqAqiZ9Ynco9nq-nMlz_pZ0T8CciSG3KfZo3d6RBpm8FWlpdDo1ze96BVUY7KcYmC4TWeD-QNkw945h_WmI5DuWL0jOD0ZPMK', 'width': 3456}]",ChIJIa_xHA2LZS4Rhnu6rxAck2w,4.6,ChIJIa_xHA2LZS4Rhnu6rxAck2w,"['tourist_attraction', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJIa_xHA2LZS4Rhnu6rxAck2w
OPERATIONAL,"Jl. Ciamis - Banjar No.1, Karangkamulyan, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46211, Indonesia","{'location': {'lat': -7.347281499999999, 'lng': 108.488979}, 'viewport': {'northeast': {'lat': -7.345889970107278, 'lng': 108.4903023298927}, 'southwest': {'lat': -7.348589629892722, 'lng': 108.4876026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN WAJIB BASURI,{'open_now': True},,ChIJ1zlwNwhhby4R9k-lKJqDTZs,0.0,ChIJ1zlwNwhhby4R9k-lKJqDTZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'MF3Q+3H Karangkamulyan, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CMF3Q+3H'}",https://www.google.com/maps/place/?q=place_id:ChIJ1zlwNwhhby4R9k-lKJqDTZs
OPERATIONAL,"FCGM+8CF, Cimanggu, Langkaplancar, Ciamis Regency, West Java 46391, Indonesia","{'location': {'lat': -7.5241922, 'lng': 108.4335529}, 'viewport': {'northeast': {'lat': -7.522252549999999, 'lng': 108.4352243798927}, 'southwest': {'lat': -7.530011150000001, 'lng': 108.4325247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Handap,,,ChIJr9GBBy6NZS4R1F_jtrd2-5U,1.0,ChIJr9GBBy6NZS4R1F_jtrd2-5U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJr9GBBy6NZS4R1F_jtrd2-5U
OPERATIONAL,"Jl. K.H. Ahmad Dahlan No..40, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211, Indonesia","{'location': {'lat': -7.332968999999999, 'lng': 108.3495159}, 'viewport': {'northeast': {'lat': -7.331445870107278, 'lng': 108.3508906798927}, 'southwest': {'lat': -7.334145529892722, 'lng': 108.3481910201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Selagangga,{'open_now': False},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112255518246434525711"">Vina Fajar Lestari</a>'], 'photo_reference': 'AUGGfZkcnBihAA8KJwMm4JRwXdpOw-IGI5Q4rbkFOLaXa3gBtHeN0oidK-jrxRla-xhIFMYZhFjTTriGxxFj9InIl7gdhG6Rzt_T96IH2fEYXaApczw4jm7ECBlK1IRYpTMjAGxlf_IhCMP6nQ25WqMlNaL1DE-XoAjKhvg6w_OjVkqCjcEh', 'width': 1080}]",ChIJTbUfD75fby4Rq_LbXMRDKcI,4.6,ChIJTbUfD75fby4Rq_LbXMRDKcI,"['tourist_attraction', 'point_of_interest', 'establishment']",85,,"{'compound_code': 'M88X+RR Ciamis, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CM88X+RR'}",https://www.google.com/maps/place/?q=place_id:ChIJTbUfD75fby4Rq_LbXMRDKcI
OPERATIONAL,"GH52+32Q, Kampung Cibatu, Cigayam, Kacamatan Banjaranyar, Cigayam, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383, Indonesia","{'location': {'lat': -7.492286999999999, 'lng': 108.5501147}, 'viewport': {'northeast': {'lat': -7.491368520107277, 'lng': 108.5514449298927}, 'southwest': {'lat': -7.494068179892721, 'lng': 108.5487452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Salak,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114432730469046609267"">A Google User</a>'], 'photo_reference': 'AUGGfZlYrCFaCSGOBnApO_oRH5_3BScfmEuDmMGuMABgHT2iM3u0n3TcmbbrzBns-DRpRoMqyvPKNBK_380y7U-Ois8tOH9B2GbczbtmZu2eJdNYA-ZgLCpK2E2GYMBo6Lob0NZq8cEBF2FvA7FeD3U9o9xpYgWKICwdWgVq9iRBiEqRdxcf', 'width': 3472}]",ChIJ2UndXpqPZS4RMxVrk3wm0m4,4.2,ChIJ2UndXpqPZS4RMxVrk3wm0m4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UndXpqPZS4RMxVrk3wm0m4
CLOSED_TEMPORARILY,"JC78+9CW, Hegarmanah, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.3865111, 'lng': 108.4160779}, 'viewport': {'northeast': {'lat': -7.384998270107278, 'lng': 108.4175421798927}, 'southwest': {'lat': -7.387697929892723, 'lng': 108.4148425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Windows Chamoness Group,,"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102718702349219922573"">imay herdiana</a>'], 'photo_reference': 'AUGGfZka0Pokrpk-U97RrW72mBk8fCfu47PMKyyOEL_1OA2MT88WokBoJOKl5WQGrgtkp3MZ41UmY4OIb7NH_qaqytrzI6MNXuGRjucJX46-jHeW0TV1u72PnesVQOHwQvF6G34QR5HSj-njABffroSaaTJOy3dYufGvIMLrynUT0gv5Ax6a', 'width': 1859}]",ChIJgY7Jrd5fby4RnTNsh-P3vFc,0.0,ChIJgY7Jrd5fby4RnTNsh-P3vFc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJgY7Jrd5fby4RnTNsh-P3vFc
