business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"RT01 RW03,Keluraha, Linggasari, Kec. Ciamis, Kabupaten Ciamis, Indonesia","{'location': {'lat': -7.3427354, 'lng': 108.3344003}, 'viewport': {'northeast': {'lat': -7.341342920107277, 'lng': 108.3357599298927}, 'southwest': {'lat': -7.34404257989272, 'lng': 108.3330602701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citanduy Ciluncat,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112451277376704321970"">echa mahsya</a>'], 'photo_reference': 'AUGGfZlXrjo0K5vLIaUFDo-aN_BmjcmHjGINWj1kYXhbfUVBi0neWg1Tc_UZuCvpPsoRg6PI577zCIfJhHx1tBG6F12u51bJlBexDMH7ypubKweD_lzPDZdy_cMg18ytqfwmMx40NjwUCy6sbqA0N6yhzkzBatij3TXB-u8W_uXCpYBFfQo7', 'width': 3000}]",ChIJKaZlCGlfby4REA2wqYGtSMk,"{'compound_code': 'M84M+VQ Linggasari, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CM84M+VQ'}",5.0,ChIJKaZlCGlfby4REA2wqYGtSMk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJKaZlCGlfby4REA2wqYGtSMk
OPERATIONAL,"HCVX+5MJ, Cidolog, Ciamis Regency, West Java 46381, Indonesia","{'location': {'lat': -7.4070279, 'lng': 108.4491395}, 'viewport': {'northeast': {'lat': -7.405560270107278, 'lng': 108.4503787798927}, 'southwest': {'lat': -7.408259929892722, 'lng': 108.4476791201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUGEMA KOLAM IKAN,,ChIJhd-YL7CLZS4Rs3Lu8Dnh5-U,,0.0,ChIJhd-YL7CLZS4Rs3Lu8Dnh5-U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhd-YL7CLZS4Rs3Lu8Dnh5-U
OPERATIONAL,"PCFX+32M, Jl. Kuda Pawana, Sukadana, Kec. Sukadana, Kabupaten Ciamis, Jawa Barat 46272, Indonesia","{'location': {'lat': -7.277293299999999, 'lng': 108.44754}, 'viewport': {'northeast': {'lat': -7.275980870107278, 'lng': 108.4488754298927}, 'southwest': {'lat': -7.278680529892722, 'lng': 108.4461757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS GENCAR,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110255244233333899065"">A Google User</a>'], 'photo_reference': 'AUGGfZnNv_VvBZDWKqfBGy7clmUJ_4E4k_O2qa0uxWZwJtqdmEMaGoczCJ2ifIsTzHZVeDcI4bsIgSWsdDuAs7nX59-flJSp6V2Q89MinBGj8C5P8pCvv3A5CFjKPDLsvpyjEXeYiKbHN1Add7W_ghTmdUx7r1OBAn93TjA85JHI0Nqszxfx', 'width': 1920}]",ChIJhf7Dn3xnby4RtYY4-V32zfI,,5.0,ChIJhf7Dn3xnby4RtYY4-V32zfI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJhf7Dn3xnby4RtYY4-V32zfI
OPERATIONAL,"MFHP+856, Tanjungjaya, Cisaga, Ciamis Regency, West Java 46386, Indonesia","{'location': {'lat': -7.3217133, 'lng': 108.4853842}, 'viewport': {'northeast': {'lat': -7.320358470107277, 'lng': 108.4867392798927}, 'southwest': {'lat': -7.323058129892721, 'lng': 108.4840396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Bah Sar'un,,ChIJw4LN4rdhby4RFuR_WbgVniQ,,5.0,ChIJw4LN4rdhby4RFuR_WbgVniQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw4LN4rdhby4RFuR_WbgVniQ
OPERATIONAL,"JC4J+PMH, Jl. Cinangsi, Janggala, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat 46352, Indonesia","{'location': {'lat': -7.393182599999999, 'lng': 108.4317199}, 'viewport': {'northeast': {'lat': -7.391833020107279, 'lng': 108.4330696798927}, 'southwest': {'lat': -7.394532679892722, 'lng': 108.4303700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Puncak Cinangsi,,ChIJsfx6ZACLZS4Rjs7MzA81jbY,,0.0,ChIJsfx6ZACLZS4Rjs7MzA81jbY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsfx6ZACLZS4Rjs7MzA81jbY
OPERATIONAL,"JFM8+W8, Cimaragas, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.365168799999999, 'lng': 108.4658728}, 'viewport': {'northeast': {'lat': -7.364481649999999, 'lng': 108.4669224}, 'southwest': {'lat': -7.36723025, 'lng': 108.462724}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sakala,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105040334395142534173"">Danial Rizalludin</a>'], 'photo_reference': 'AUGGfZkJGG7AABKXM-uD1kpadPgpZrEK5decXrMYaDpJf1ec_OMp77OYCMVPKXwM1e0-07J9VEV0RSe9TmEq48XPoPzelftA6VTn73K1ldPCy-e4ZzK4yuLLQWiRdxC1boVJ-LlJAazVUE-N5COH2RLMguo9HLridh9iBEtfMNBess7hoek4', 'width': 780}]",ChIJ51Uj9lNhby4R5gMJy94ihpY,,5.0,ChIJ51Uj9lNhby4R5gMJy94ihpY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ51Uj9lNhby4R5gMJy94ihpY
OPERATIONAL,"M966+QP3, Cigembor, Ciamis, Ciamis Regency, West Java 46211, Indonesia","{'location': {'lat': -7.3381097, 'lng': 108.3617974}, 'viewport': {'northeast': {'lat': -7.336718420107278, 'lng': 108.3631356798927}, 'southwest': {'lat': -7.339418079892722, 'lng': 108.3604360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Kota Cigembor,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116526692651018988315"">siti zakiah</a>'], 'photo_reference': 'AUGGfZke7Bi3I1hcpA_9_Ty31UtdJssvq8plFRrMyPgAj5oZsk0ZYixz7YmSffWhovWogYTefa16C7DI-lnmuT6LkENRdH3AnJWHzGeCbYEnz_Qu8q379iHe8X8MWHMzEwQvYxOwxA8h7NlyX3V_Lr22YR0lRaEiPCp5GLdhIOuuyxJ-c-Ai', 'width': 4160}]",ChIJhX8mMeleby4Rs1n4k7au2nQ,,4.4,ChIJhX8mMeleby4Rs1n4k7au2nQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",184,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhX8mMeleby4Rs1n4k7au2nQ
CLOSED_TEMPORARILY,"PC2G+FM, Karanganyar, Cijeungjing, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.2988318, 'lng': 108.4267293}, 'viewport': {'northeast': {'lat': -7.297957070107278, 'lng': 108.4285631298927}, 'southwest': {'lat': -7.300656729892721, 'lng': 108.4258634701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,situ bale kambang,,ChIJd_8V_pRdby4RdvjaaGw4bik,,0.0,ChIJd_8V_pRdby4RdvjaaGw4bik,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJd_8V_pRdby4RdvjaaGw4bik
CLOSED_TEMPORARILY,"MF99+9HP, Unnamed Road, Sidamulya, Kec. Cisaga, Kabupaten Ciamis, Jawa Barat 46386, Indonesia","{'location': {'lat': -7.331540200000001, 'lng': 108.4689646}, 'viewport': {'northeast': {'lat': -7.32958962010728, 'lng': 108.4697001298927}, 'southwest': {'lat': -7.332289279892723, 'lng': 108.4670004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cakil,,ChIJkaNIUd1hby4RYCFNgkoFNlQ,,0.0,ChIJkaNIUd1hby4RYCFNgkoFNlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJkaNIUd1hby4RYCFNgkoFNlQ
CLOSED_TEMPORARILY,"MCX7+4GC kc, RT.08/RW.04, Cililitan, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.302184, 'lng': 108.4137669}, 'viewport': {'northeast': {'lat': -7.300844720107277, 'lng': 108.4150890798927}, 'southwest': {'lat': -7.30354437989272, 'lng': 108.4123894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas dusun cililitan,,ChIJIzJ_o7ldby4RjYbJ4MqA01w,,0.0,ChIJIzJ_o7ldby4RjYbJ4MqA01w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJIzJ_o7ldby4RjYbJ4MqA01w
CLOSED_TEMPORARILY,"P99X+57W, Karangampel, Baregbeg, Ciamis Regency, West Java 46274, Indonesia","{'location': {'lat': -7.281662899999999, 'lng': 108.3985438}, 'viewport': {'northeast': {'lat': -7.280304370107278, 'lng': 108.3997135798927}, 'southwest': {'lat': -7.283004029892722, 'lng': 108.3970139201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah HUTRI DIAN,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114591425172797120544"">A Google User</a>'], 'photo_reference': 'AUGGfZlM3KKVvW3MNngUQ6FWyon_syzj4XtoF2cFFm2wkdqSSDR6EmPtjwVH5imUh1eFYtSV-ndHWUDNI0APmkdjUo98UIhqnbxRLYtTvGZ-onoiH_uz5HHF27xKyFD6tGiEUd1XOcbSisVwOJetcAk4xmthvQiEk28-sdRzN---YrVsHfDm', 'width': 3998}]",ChIJ564MfLFdby4R5WEvdsH5brA,,0.0,ChIJ564MfLFdby4R5WEvdsH5brA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJ564MfLFdby4R5WEvdsH5brA
CLOSED_TEMPORARILY,"JCJ5+5QX, Jalan, Beber, Kec. Cimaragas, Kabupaten Ciamis, Jawa Barat 46381, Indonesia","{'location': {'lat': -7.369514499999999, 'lng': 108.4094787}, 'viewport': {'northeast': {'lat': -7.368230970107278, 'lng': 108.4108623798927}, 'southwest': {'lat': -7.370930629892722, 'lng': 108.4081627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung singkur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859961382354966853"">A Google User</a>'], 'photo_reference': 'AUGGfZm2tHZ5pNuo1iQ2uftTZzOBTv56zuG4AQIjYksK_LlVYYrCVGG8I2d3jsfFC20tVbGyY4WRvGec4SGLtcVgi1SWosFuiXN8Fe3qNVWhGq2kYxRt1Mq-tgCwg50Q3TPnqAHUm5veSCjY9PpCUFNqKNe3zbbhTGa_OCLHlJGtewnqloti', 'width': 1080}]",ChIJX-pmgotfby4Rvsy0Xl8MTUs,,0.0,ChIJX-pmgotfby4Rvsy0Xl8MTUs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJX-pmgotfby4Rvsy0Xl8MTUs
CLOSED_TEMPORARILY,"JC78+9CW, Hegarmanah, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.3865111, 'lng': 108.4160779}, 'viewport': {'northeast': {'lat': -7.384998270107278, 'lng': 108.4175421798927}, 'southwest': {'lat': -7.387697929892723, 'lng': 108.4148425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green Windows Chamoness Group,"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102718702349219922573"">imay herdiana</a>'], 'photo_reference': 'AUGGfZlPNj1E0jfWqovrods-z7VGsmLaaCvpBkX6F6XiOE89hWIVKqoxlTKoA_G-m0gtgB6CZQpXS0284jWve5T2JD4-WeeUivyGIzgmd9YrGKNFisYYnudvINSM83sbRWaGPsSLNoDNluxdTgX-qzUi9DUF4WKskuGgCB0iDsWA0GTLiSPa', 'width': 1859}]",ChIJgY7Jrd5fby4RnTNsh-P3vFc,,0.0,ChIJgY7Jrd5fby4RnTNsh-P3vFc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJgY7Jrd5fby4RnTNsh-P3vFc
