business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Indragiri No.17, Dukuh, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51146, Indonesia","{'location': {'lat': -6.8793333, 'lng': 109.6693149}, 'viewport': {'northeast': {'lat': -6.878037420107278, 'lng': 109.6706547798927}, 'southwest': {'lat': -6.880737079892722, 'lng': 109.6679551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Stasiun Pekalongan,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114041049504934272732"">A Google User</a>'], 'photo_reference': 'AUGGfZk8rv_wbTm04L_PSbKsqV7svSGvW6y8RF4tKhG-21lqLi-3XCjHNrKjlFVZUKV_x58j_nsZzAtfumV66Xhl76DjpPI5eK8ooPfuvjV5pJibURSGnY3m5fmzoKvgR2ZrYi35UII26MPt7vXegrQfLnhzwhzniS_BCOZVs0J-_X4XPDIt', 'width': 900}]",ChIJuel-OjclcC4RgaHmRerXD3k,"{'compound_code': '4MC9+7P Dukuh, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4MC9+7P'}",4.5,ChIJuel-OjclcC4RgaHmRerXD3k,"['lodging', 'point_of_interest', 'establishment']",84,,,https://www.google.com/maps/place/?q=place_id:ChIJuel-OjclcC4RgaHmRerXD3k
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.52-54, Wanarejan Selatan, Mulyoharjo, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -6.8912723, 'lng': 109.3953487}, 'viewport': {'northeast': {'lat': -6.889868770107277, 'lng': 109.3967085798927}, 'southwest': {'lat': -6.892568429892721, 'lng': 109.3940089201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Jenderal Sudirman Timur 5 Pemalang,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109595790664040358728"">Ulil Albab Rabbani</a>'], 'photo_reference': 'AUGGfZle70Zm4L7G3-ytbqrCjIv4dJqN5X2Ih-q_XZhIdQUyQAfsH1i3HluZ6_-_3kq357VjvNg45Tt62tN4EBOWJcGUOBP7QPG4hFoC8sy-xRPF9OH6jd_NSHWouGgSpmHtYebPtsFyVO2r2fNE3yKsGcK1BIPJf7VXhzJoXzv8l7vwfa4_', 'width': 3264}]",ChIJx-0j7dvaby4R3_NrCS-lkFc,"{'compound_code': '495W+F4 Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495W+F4'}",4.1,ChIJx-0j7dvaby4R3_NrCS-lkFc,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJx-0j7dvaby4R3_NrCS-lkFc
OPERATIONAL,"Jalan Hayam Wuruk No.1, Kergon, Pekalongan Barat, Bendan, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51119, Indonesia","{'location': {'lat': -6.8889188, 'lng': 109.6688157}, 'viewport': {'northeast': {'lat': -6.887516720107278, 'lng': 109.6701950798927}, 'southwest': {'lat': -6.890216379892722, 'lng': 109.6674954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sari Dewi,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113351231944956987838"">A Google User</a>'], 'photo_reference': 'AUGGfZmgarJpD6zC-YqaMjZLuakhHe5GZoMBIpr8ay3TOtt1fbtr-HQlW3FGiakHcGW650CIobvsy7onjCIqDoYcr2w6TwRr2MD759SisN4DBU9hWbdKbp6IpFHbAgMXll380RGWD6BpZBn0T4l9BySoZw_REAewUl-uffWDNSFDxhtveIGU', 'width': 1032}]",ChIJfQFE9SwkcC4REMRmrs3rpjU,"{'compound_code': '4M69+CG Bendan, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M69+CG'}",3.8,ChIJfQFE9SwkcC4REMRmrs3rpjU,"['lodging', 'point_of_interest', 'establishment']",189,,,https://www.google.com/maps/place/?q=place_id:ChIJfQFE9SwkcC4REMRmrs3rpjU
OPERATIONAL,"Jl. Hayam Wuruk No.152-154, Sampangan, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51119, Indonesia","{'location': {'lat': -6.8884785, 'lng': 109.6731642}, 'viewport': {'northeast': {'lat': -6.887275220107277, 'lng': 109.6744714798927}, 'southwest': {'lat': -6.889974879892721, 'lng': 109.6717718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hayam Wuruk Hotel,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112383223434518048378"">Uuks 2014</a>'], 'photo_reference': 'AUGGfZk9KWDGOdbC9m0JHGAnJ1aZTb2XxGPlytPKD26-eJgpk_ms4aNyDkZFEeWha2ccRb-JN4RaLJkCa3BEN-Qq2OxIk7-wpNSB7BU_JCsOHHVEtrKKm4VJ3LJdk1KQ8XX9hvkNg87cz0Mqd5BFEucvotWbrKGFLMEl_Og4mafFKgMWDuq6', 'width': 3920}]",ChIJn9ArBy0kcC4RZmwYuNtWObw,"{'compound_code': '4M6F+H7 Sampangan, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M6F+H7'}",3.5,ChIJn9ArBy0kcC4RZmwYuNtWObw,"['lodging', 'point_of_interest', 'establishment']",162,,,https://www.google.com/maps/place/?q=place_id:ChIJn9ArBy0kcC4RZmwYuNtWObw
OPERATIONAL,"Jl. Mayor Jend. S. Parman No.80, Kauman Barat, Kauman, Kec. Wiradesa, Kabupaten Pekalongan, Jawa Tengah 51127, Indonesia","{'location': {'lat': -6.8923559, 'lng': 109.6089404}, 'viewport': {'northeast': {'lat': -6.891050870107279, 'lng': 109.6102955798927}, 'southwest': {'lat': -6.893750529892722, 'lng': 109.6075959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Syariah Laa Royba Pekalongan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110099063632513733473"">A Google User</a>'], 'photo_reference': 'AUGGfZkp8CyrLc3xX35Z0B9YyUmIJmtKvnJXO8CoY_z3iaNJAJjPtIqgdkkXhBfYUnNVBGgKB_MFhc72fHamEPsZi2OeHqDKWyfx9aQCxb_aU3drc-J34l0u9HzswEa0PDS1SWpFjWv98wMxeKJ16gy9PN2QfY4xN7GBTp68s4AZ0a7pu_OW', 'width': 1280}]",ChIJ72J2wQYncC4RO-RlmilPeUw,"{'compound_code': '4J55+3H Kauman, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P5F4J55+3H'}",4.3,ChIJ72J2wQYncC4RO-RlmilPeUw,"['lodging', 'point_of_interest', 'establishment']",214,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ72J2wQYncC4RO-RlmilPeUw
OPERATIONAL,"4J2X+22F Perum Sapphire Residence, Jl. K.H. Ahmad Dahlan, Sambo Kidul, Samborejo, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia","{'location': {'lat': -6.899943899999999, 'lng': 109.6475585}, 'viewport': {'northeast': {'lat': -6.898592570107278, 'lng': 109.6489246798927}, 'southwest': {'lat': -6.901292229892722, 'lng': 109.6462250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Sapphire Syariah,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113011447595585349349"">A Google User</a>'], 'photo_reference': 'AUGGfZnKMbEDBEAz7s0DzUVDS6eiCKKH9b1uZGvMnajWYqIAyGqFABYJvCCfuXtrX9b0A3z-AF4tXXASpRJsgIg97CfU2oBiFp899YHtz5VVVTfJGttV0VBv2Umy85utIIqnibdZKjK_M2XgHEXwLhKhbhhCuYeBYBypZ0pC8wouVOA0wME', 'width': 1040}]",ChIJk9tgZwgncC4RzlpebTUj_oQ,,4.7,ChIJk9tgZwgncC4RzlpebTUj_oQ,"['lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJk9tgZwgncC4RzlpebTUj_oQ
OPERATIONAL,"Jalan . Gajah Mada No.5, RW.6, Kramatsari, Pekalongan Barat, Kramatsari, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51118, Indonesia","{'location': {'lat': -6.8888735, 'lng': 109.6642421}, 'viewport': {'northeast': {'lat': -6.887567720107278, 'lng': 109.6655236298927}, 'southwest': {'lat': -6.890267379892721, 'lng': 109.6628239701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Damai Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103486996386781893648"">Fifi Ok</a>'], 'photo_reference': 'AUGGfZliO3u3SC4Aat2iiRe4mnzGRlWTPbKGt-dzxVK2g5QZOO0pHqzWUJrNV87WEt9_Kj3xFQ4KEsqRDBX6I7pLBiCILgexQLeGoQfRwDkdl26azSaqZv0imJEdZSyr_zCAptgg5GK1o6z3FIjEhlcYE3rcjG-hMlvRTk4MxFu5w2mKNaHw', 'width': 1920}]",ChIJyaro1IYmcC4R3JSQu15yOeE,"{'compound_code': '4M67+FM Kramatsari, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M67+FM'}",4.0,ChIJyaro1IYmcC4R3JSQu15yOeE,"['lodging', 'point_of_interest', 'establishment']",487,,,https://www.google.com/maps/place/?q=place_id:ChIJyaro1IYmcC4R3JSQu15yOeE
OPERATIONAL,"Jl. A. Yani No.24, Pacar Timur, Pacar, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia","{'location': {'lat': -6.8906221, 'lng': 109.6424563}, 'viewport': {'northeast': {'lat': -6.889231570107278, 'lng': 109.6438032798927}, 'southwest': {'lat': -6.891931229892722, 'lng': 109.6411036201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pacar guesthouse,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110849539355125986554"">muhammad kurniawan</a>'], 'photo_reference': 'AUGGfZkSwDZzlN-tZBzD9-ToYh7UZosN_BO5MT3Ex3NVdG6hmG2tVXDEQ61cIaXj7j482-nxIBvWoiIavalf9Zp_T6dBYtK6N2TSv6cookbOpJJOLPTSSlxiHoQonOm8sPMco0uIeIvqx-8f18ya_H60PzVObg3CaQPW38YsJ2WPTL7mOXFD', 'width': 3000}]",ChIJu5yxQn4ncC4R-QhV8W7SO_c,"{'compound_code': '4J5R+QX Pacar Timur, Pacar, Pekalongan Regency, Central Java, Indonesia', 'global_code': '6P5F4J5R+QX'}",3.9,ChIJu5yxQn4ncC4R-QhV8W7SO_c,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJu5yxQn4ncC4R-QhV8W7SO_c
OPERATIONAL,"Jalan Binagriya Blok B No.11, Medono, Pekalongan Barat, Kota Pekalongan,, Jawa Te, Pekalongan, Medono, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51116, Indonesia","{'location': {'lat': -6.9017102, 'lng': 109.6591269}, 'viewport': {'northeast': {'lat': -6.900446220107278, 'lng': 109.6604665798927}, 'southwest': {'lat': -6.903145879892722, 'lng': 109.6577669201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Allegria Residence,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118124884527535645407"">Henry Tjhia</a>'], 'photo_reference': 'AUGGfZkm4E1QzEd5CaSubHI_ggHiKHV9VzkkOsLQGUw1-RDuYPdDnI6QWRL_rx_kGmqrEud9dtWQL7emPiwr318sKwYHVywMny92n_iJKxKQ3hEaFNTvEHpClVCt_12Oh_8Rv3vXaNxpLaozT1nzJz0pnlcCiKgzCtUOszrwVq-wnvRWg83H', 'width': 4128}]",ChIJHaXVHZwmcC4RpDKAF7urlWY,"{'compound_code': '3MX5+8M Medono, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F3MX5+8M'}",4.1,ChIJHaXVHZwmcC4RpDKAF7urlWY,"['lodging', 'point_of_interest', 'establishment']",447,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHaXVHZwmcC4RpDKAF7urlWY
OPERATIONAL,"Jl. Urip Sumoharjo No.40, Podosugih, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51117, Indonesia","{'location': {'lat': -6.903191100000001, 'lng': 109.6644857}, 'viewport': {'northeast': {'lat': -6.901820870107278, 'lng': 109.6657553798927}, 'southwest': {'lat': -6.904520529892721, 'lng': 109.6630557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Urip Tentrem,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105757755982404785472"">A Google User</a>'], 'photo_reference': 'AUGGfZlXNJhR9gPqI86wZi4P8q3PnOTTHkU5iqVoHi7CrnndsWk62EVywzHGjYDs7saNvXfAl20dV4tpUxc5l1_W6H3mOFSHU80SvBYljxK6SY-5yQp5ojPaoR2tKLkt51jglK8p1MeR47AhMR-JSOBtf4_trRHuNl_Wc3lL4CjIPxXLobJJ', 'width': 4160}]",ChIJXbdWVqAmcC4Rftrk2d7E8f4,"{'compound_code': '3MW7+PR Podosugih, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F3MW7+PR'}",3.1,ChIJXbdWVqAmcC4Rftrk2d7E8f4,"['lodging', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJXbdWVqAmcC4Rftrk2d7E8f4
OPERATIONAL,"Jalan Dokter Wahidin Jl. Alun-Alun Utara No.3, Noyontaan, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122, Indonesia","{'location': {'lat': -6.892533200000001, 'lng': 109.6802491}, 'viewport': {'northeast': {'lat': -6.891187120107277, 'lng': 109.6816265298927}, 'southwest': {'lat': -6.893886779892721, 'lng': 109.6789268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92437 Wahidin Guesthouse,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116333728809102559582"">A Google User</a>'], 'photo_reference': 'AUGGfZlghC1bLwfRM0Utt-x17YCFGA3FCy6MoOvffPalDaU4cwKiMe6hojPTvri29OFOcJ4bmpmXTny4E3mSvLabuGTU3vtYUaWwLTT0xu91PB_3XmGcZlXeYsekTy_7Ca7DY96JMI7DVN3PzJpd2Eu8U7MYFwmyy7wgn7kK7YdV3WOr4evR', 'width': 640}]",ChIJiVR2_3glcC4RaKfrV_T2o_k,"{'compound_code': '4M4J+X3 Noyontaan, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M4J+X3'}",3.8,ChIJiVR2_3glcC4RaKfrV_T2o_k,"['lodging', 'point_of_interest', 'establishment']",24,,,https://www.google.com/maps/place/?q=place_id:ChIJiVR2_3glcC4RaKfrV_T2o_k
OPERATIONAL,"Jalan. KH. Wahid Hasyim No.41, Kauman, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51127, Indonesia","{'location': {'lat': -6.891380000000001, 'lng': 109.6754574}, 'viewport': {'northeast': {'lat': -6.890031570107277, 'lng': 109.6768549798927}, 'southwest': {'lat': -6.892731229892721, 'lng': 109.6741553201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Suka,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105135573703016427278"">A Google User</a>'], 'photo_reference': 'AUGGfZmmkxzzjx_bffriPYMdlwPsdeK6xXmk-QClDVFkoBOZyLw4ExUymS62eznwkh2PzWPFQpH1kGd91a7wxRg1hp-gJ2kNNwhcw6B65WuvgmUweg20Pp7PNPUkCjnWv_rRA9ivTBuzqnAowxWMeRPrTHoKKCQXH-RMTxX4RfzLdFqzRQjk', 'width': 3024}]",ChIJxb-qBi4kcC4R_na-rQHf_H4,"{'compound_code': '4M5G+C5 Kauman, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M5G+C5'}",3.8,ChIJxb-qBi4kcC4R_na-rQHf_H4,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJxb-qBi4kcC4R_na-rQHf_H4
OPERATIONAL,"Jalan. KH. Wahid Hasyim No.49, Kauman, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51127, Indonesia","{'location': {'lat': -6.8916803, 'lng': 109.6754745}, 'viewport': {'northeast': {'lat': -6.890332270107278, 'lng': 109.6768584298927}, 'southwest': {'lat': -6.893031929892722, 'lng': 109.6741587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Asia,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108829116596706280722"">Eko Pramono</a>'], 'photo_reference': 'AUGGfZkZA_fwUgGJdpQ4eEsD3YAx_KqHs8anwre_yGgyNC1aKMIKht6_8olPqMr5csyX0gH3j6Ts-NDyzVVfgiDbtdaisWpdRHkjQjU72Ms_TwRUm6wlbcht0VFtLfI8_ylxpPzDqhWjOqq-fJSgvj5ut7mR_ytEP5HvuDH7gUB0qUALX3im', 'width': 3264}]",ChIJXc2GBC4kcC4Rps0Y1XORTkM,"{'compound_code': '4M5G+85 Kauman, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M5G+85'}",3.8,ChIJXc2GBC4kcC4Rps0Y1XORTkM,"['lodging', 'point_of_interest', 'establishment']",82,,,https://www.google.com/maps/place/?q=place_id:ChIJXc2GBC4kcC4Rps0Y1XORTkM
OPERATIONAL,"Jl. R.A. Kartini No.23, Keputran, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51127, Indonesia","{'location': {'lat': -6.8955489, 'lng': 109.6771867}, 'viewport': {'northeast': {'lat': -6.894173070107279, 'lng': 109.6785760298927}, 'southwest': {'lat': -6.896872729892722, 'lng': 109.6758763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kartini Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110198518857863613452"">A Google User</a>'], 'photo_reference': 'AUGGfZkIAunXA0-E-3tzTV8jCBGf6CM5JDfSlp5jLnddVn7QctPjGidfCGiUOOkGkIYcyp-0Q_EM-pGsGuakJ2rLIYnaRRSuYX8BEyZTLBDjGaqSujryxwmGytp79W4vxKEQbWjerAdUyuOakDO7LIxBXeuMm0gaP2UGtYzFLsL3epD2Sbfw', 'width': 4000}]",ChIJR7VXD9QlcC4R0lC8kcgG8uQ,"{'compound_code': '4M3G+QV Keputran, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M3G+QV'}",3.8,ChIJR7VXD9QlcC4R0lC8kcgG8uQ,"['lodging', 'point_of_interest', 'establishment']",74,,,https://www.google.com/maps/place/?q=place_id:ChIJR7VXD9QlcC4R0lC8kcgG8uQ
OPERATIONAL,"4M66+9R2, Jl. Gajah Mada Bar. No.27-31, Kramatsari, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51118, Indonesia","{'location': {'lat': -6.8890226, 'lng': 109.6620995}, 'viewport': {'northeast': {'lat': -6.887731570107278, 'lng': 109.6634524298927}, 'southwest': {'lat': -6.890431229892722, 'lng': 109.6607527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Stasiun Pekalongan 2,"[{'height': 3340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102800635353183251394"">A Google User</a>'], 'photo_reference': 'AUGGfZmM3cBm0hW9_-amF6zuYi8wD39o6YZx7EWqtL6ooKmt9eWWOVnkT2RqdjahRRdzTjOe5jqj-ushX_PFmgyBqpYClog7CCGWKDwygVNP1hw1FtveFOT_UCUnqZxQ18tIMjH_fH45OXsBZZ2Vm6te4RMe2P89zigYT3Opincdiu4H13wQ', 'width': 5010}]",ChIJRRcIKYEmcC4R2OlGTPVjz4Q,,3.8,ChIJRRcIKYEmcC4R2OlGTPVjz4Q,"['lodging', 'point_of_interest', 'establishment']",781,,,https://www.google.com/maps/place/?q=place_id:ChIJRRcIKYEmcC4R2OlGTPVjz4Q
OPERATIONAL,"Blk. B3 No.02, Taman Asri, Taman, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.8964599, 'lng': 109.4086644}, 'viewport': {'northeast': {'lat': -6.895106870107277, 'lng': 109.4100097798927}, 'southwest': {'lat': -6.897806529892721, 'lng': 109.4073101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,adinda kost,,ChIJOegzwoPbby4RAlcIe558ePo,"{'compound_code': '4C35+CF Taman, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4C35+CF'}",4.5,ChIJOegzwoPbby4RAlcIe558ePo,"['point_of_interest', 'establishment']",4,{},,https://www.google.com/maps/place/?q=place_id:ChIJOegzwoPbby4RAlcIe558ePo
OPERATIONAL,"Jl Gajahmada 5, Pekalongan Barat, Depan stasiun pekalongan, Kramatsari, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51118, Indonesia","{'location': {'lat': -6.888805199999999, 'lng': 109.6643471}, 'viewport': {'northeast': {'lat': -6.887577670107278, 'lng': 109.6657045798927}, 'southwest': {'lat': -6.890277329892721, 'lng': 109.6630049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Syariah,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115291184146537759803"">wardi s</a>'], 'photo_reference': 'AUGGfZnufXz8L6g6Scko9rcGb8A4B7sl4kGON18o_wrSbWJaBfNadgA5RBtrhijtdVxSE_EHmip3ZqRPgAfPrSlcGYsXcoVZpXoOLJBmdwxDHWjjzwPObCBmz6E-pXOTvUzu2Lfsf6yIxj1oTQJZ8FCs1mRcu0-ELudbYbG-B38c0QB-C7F7', 'width': 3648}]",ChIJ8zBxH4cmcC4R0imOJomtW5U,"{'compound_code': '4M67+FP Kramatsari, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M67+FP'}",4.0,ChIJ8zBxH4cmcC4R0imOJomtW5U,"['lodging', 'point_of_interest', 'establishment']",120,,,https://www.google.com/maps/place/?q=place_id:ChIJ8zBxH4cmcC4R0imOJomtW5U
OPERATIONAL,"Jl. KH. Mansyur No.41, Bendan, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51119, Indonesia","{'location': {'lat': -6.8910154, 'lng': 109.6673577}, 'viewport': {'northeast': {'lat': -6.889719370107279, 'lng': 109.6687703798927}, 'southwest': {'lat': -6.892419029892722, 'lng': 109.6660707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Teratai,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113504137577808340163"">Tambang Raras</a>'], 'photo_reference': 'AUGGfZlHzZR-N8LacV_UKawRUkX9Xrf5ljhWxaa03bBAgp40PrpUzCVBd-XIsljc3VZGq5VjJ5u8dYmI1iiCH0KD2JMkVaes0Cm8wLgiOv4D7J6ueGagUIjvkMyZTbrRdA_ol1WDfneI28ynSnB5D4zYlpy23BfZfb0JZjR6uRrxE45ZDVX9', 'width': 4160}]",ChIJ27JNmCkkcC4RTQRnt_1E1eY,"{'compound_code': '4M58+HW Bendan, Pekalongan City, Central Java, Indonesia', 'global_code': '6P5F4M58+HW'}",3.8,ChIJ27JNmCkkcC4RTQRnt_1E1eY,"['lodging', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJ27JNmCkkcC4RTQRnt_1E1eY
OPERATIONAL,"Jl. Kenanga No.33, Pelutan, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52311, Indonesia","{'location': {'lat': -6.8880434, 'lng': 109.3858893}, 'viewport': {'northeast': {'lat': -6.886755220107277, 'lng': 109.3872274298927}, 'southwest': {'lat': -6.889454879892721, 'lng': 109.3845277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Wijaya Hotel Pemalang,"[{'height': 1875, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115690528919611486436"">A Google User</a>'], 'photo_reference': 'AUGGfZn1Jzou--QcUtm3UhcwivZo7mLhelteHhExoUsVkxxg-P7ELsq2v2RazjeU0FZbmaoeyYmVr_d5WuKdxgkvaKfZfp1p_koLEW4QQrE8vnc-Vz9E-RyquMgxfOl_iU7Yh60Hsyd33VReSxn8ukaf1sNInq3C37Ug-Ir3Ys-M8IT7995x', 'width': 2378}]",ChIJdQVPuWLbby4RYCcRXWljXe8,"{'compound_code': '496P+Q9 Pelutan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F496P+Q9'}",4.6,ChIJdQVPuWLbby4RYCcRXWljXe8,"['gym', 'spa', 'lodging', 'health', 'point_of_interest', 'establishment']",400,,,https://www.google.com/maps/place/?q=place_id:ChIJdQVPuWLbby4RYCcRXWljXe8
