business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"4JF5+2MM, Sungai Sengkuang, Kapuas, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1225767, 'lng': 110.6091817}, 'viewport': {'northeast': {'lat': 0.1238930298927222, 'lng': 110.6104781298927}, 'southwest': {'lat': 0.1211933701072778, 'lng': 110.6077784701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Burung Berkicau SABANG MERAH,ChIJMf5Zuc6P_TERsWhb8C7bSC0,0.0,ChIJMf5Zuc6P_TERsWhb8C7bSC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107866339898203758630"">jasfafaisal9</a>'], 'photo_reference': 'AUGGfZmxIkO77_ZBgRFVirDB-CxDT2qgwZ0CkJO_l7bgn3p4sR1FtRU9eqm6paLdHahT3AFwp8h33SJkuokyOZ8dY8BRwzs3VgfRxCf590P-uHKK6vOUaWRLciX-sghRKeiqu8Zjmc4Cv4_l1q84f0B1qKUxFgy43GH18Ryd83xg-SW-2L0E', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMf5Zuc6P_TERsWhb8C7bSC0
OPERATIONAL,"Dusun Biang Rosan, desa Rambin, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat 78511, Indonesia","{'location': {'lat': -0.0993462, 'lng': 110.6884597}, 'viewport': {'northeast': {'lat': -0.09793727010727778, 'lng': 110.6898572798927}, 'southwest': {'lat': -0.1006369298927222, 'lng': 110.6871576201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI BIANG,ChIJf_W8ctBzAi4RCa-nRrCBHqE,0.0,ChIJf_W8ctBzAi4RCa-nRrCBHqE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103063967180644637446"">A Google User</a>'], 'photo_reference': 'AUGGfZm3vaOrNWcZumPPTotrzKiYbIHRJwBXC5J5-W6f6o3MBwCnhJJvQXuN9KpIf9tuy6QJ9Udaqv012cehNCpSJEAf5dVC4SrHbWjh7DKYM4HC57035gBot8IL2C9ZwaTwM3OWM0q8xWwqPLKa2v1BPlEOjRWRELEvF6FTMZBzM29YOU98', 'width': 960}]","{'compound_code': 'WM2Q+79 Nanga Biang, Sanggau Regency, West Kalimantan, Indonesia', 'global_code': '6PFGWM2Q+79'}",,https://www.google.com/maps/place/?q=place_id:ChIJf_W8ctBzAi4RCa-nRrCBHqE
OPERATIONAL,"3JH5+X7, Tanjung Kapuas, Kapuas, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0799952, 'lng': 110.6082464}, 'viewport': {'northeast': {'lat': 0.08134502989272223, 'lng': 110.6095962298927}, 'southwest': {'lat': 0.07864537010727779, 'lng': 110.6068965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu kompas,ChIJcbR4OACP_TERfVoYU6_JK4g,0.0,ChIJcbR4OACP_TERfVoYU6_JK4g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcbR4OACP_TERfVoYU6_JK4g
OPERATIONAL,"2W6F+HV, Lalang, Tayan Hilir, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.0114051, 'lng': 109.9247115}, 'viewport': {'northeast': {'lat': 0.01275492989272222, 'lng': 109.9260613298927}, 'southwest': {'lat': 0.01005527010727778, 'lng': 109.9233616701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Danau Laet Zona II Tanjong Abad,ChIJs5QAKQBf_TERxc2rdayWA3I,0.0,ChIJs5QAKQBf_TERxc2rdayWA3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112283671772787856401"">Eddy Chi</a>'], 'photo_reference': 'AUGGfZksgSv9hjybK4_-gQO6hzg9OBbb-5EMRabE5YsUzlc470Bz466MmnXx90mYPlmoJnsXRA74JL0DT1LFxOss7Cf1yds09qcz_8DhbSly2jH05nGhj-H21uOud86dHkCeFffIn5q_UYtH0iy8c1QkFm3uByF3GtLH9Qe0DYjDZKJUu9v8', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs5QAKQBf_TERxc2rdayWA3I
OPERATIONAL,"4G4J+X3, Bunut, Kapuas, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1074016, 'lng': 110.5301307}, 'viewport': {'northeast': {'lat': 0.1091275298927222, 'lng': 110.5349679}, 'southwest': {'lat': 0.1064278701072778, 'lng': 110.5285183}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam agau,ChIJfSlKTQCP_TER25kl2SgaN4Y,0.0,ChIJfSlKTQCP_TER25kl2SgaN4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfSlKTQCP_TER25kl2SgaN4Y
OPERATIONAL,"C8RV+G63, Dusun Boro, Kelompu, Kec. Kembayan, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.4412683, 'lng': 110.3430456}, 'viewport': {'northeast': {'lat': 0.4429498798927223, 'lng': 110.3445772298927}, 'southwest': {'lat': 0.4402502201072778, 'lng': 110.3418775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu hitam berandung,ChIJD7vnwZ-p_TER7e6x3AqxRRc,5.0,ChIJD7vnwZ-p_TER7e6x3AqxRRc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD7vnwZ-p_TER7e6x3AqxRRc
OPERATIONAL,"6M7W+QW, Puncak, Entakai, Kec. Kapuas, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.2144375, 'lng': 110.6973125}, 'viewport': {'northeast': {'lat': 0.2158104798927222, 'lng': 110.6985986298927}, 'southwest': {'lat': 0.2131108201072778, 'lng': 110.6958989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Entakai,ChIJJfstBgCV_TER7VZuiJJGllA,0.0,ChIJJfstBgCV_TER7VZuiJJGllA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106516495525592348297"">A Google User</a>'], 'photo_reference': 'AUGGfZlt8lRV-hXGwgcBX15kcBlAirww9myTCvFtuDQJfuJ7uuh_nx80mF2RDGYytDSScmwZM9Arf0ZPqBWtPa2y7jRPaHrT6vQCF58pWGBWzPGFGqqcVZm2V40iDNzpKONJN9kHqOCsWx1ai_XRuD2i88OM6Fo-oS9YfXQVkLOMMorcz0LM', 'width': 1836}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJfstBgCV_TER7VZuiJJGllA
OPERATIONAL,"MCCC+87, Kembayau River, Meliau, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3292471, 'lng': 110.4206413}, 'viewport': {'northeast': {'lat': -0.3278972701072778, 'lng': 110.4219911298927}, 'southwest': {'lat': -0.3305969298927222, 'lng': 110.4192914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambang bidadari emas,ChIJOURzOdBfAi4Rs6G5uxK9gcM,0.0,ChIJOURzOdBfAi4Rs6G5uxK9gcM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1007, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118050954473801027580"">Baroyahzaky Baroyazaky</a>'], 'photo_reference': 'AUGGfZmK9kpGEO8YlhCLoDMWb8g7tvZy78A6ReHLbFBLNP2il_-nMowAQajQYrXhXpbUM3YYqHv7A-wNj_2B5mtzILyJUbmVVuGmuAZvR7mbHQmc0DQptYgdnUGXP3ACJpWta6G47EprbDiWz-RndsbQjI8oLKeBhXL85iwiGRtQzHsf0M81', 'width': 946}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOURzOdBfAi4Rs6G5uxK9gcM
OPERATIONAL,"2HMX+MV, Lintang Kapuas, Kapuas, Sanggau Regency, West Kalimantan 78511, Indonesia","{'location': {'lat': 0.0341888, 'lng': 110.5996271}, 'viewport': {'northeast': {'lat': 0.03535242989272221, 'lng': 110.6007359798927}, 'southwest': {'lat': 0.03265277010727778, 'lng': 110.5980363201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dangau Datok JAYA,ChIJ31NQRZiJ_TERIg1YaC5ZvXY,5.0,ChIJ31NQRZiJ_TERIg1YaC5ZvXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111286715678920056073"">Constantino Retno</a>'], 'photo_reference': 'AUGGfZk3qoQcJRsA0eqdRK0YRLVHzHOmRXutdTiBFw6IojT4LtIm76i6BgbqOS-1lMHJ8uqM_qqyfgfhw228Vn16r7xKtTDi6HccvO4WxsyuNYoHMOPuTgnVQ_TG0SH1OqvFzxgpYPMz-3khajoPBB0yuPYptKYhoYWS60O5674sHs3rDmWS', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ31NQRZiJ_TERIg1YaC5ZvXY
OPERATIONAL,"5V7F+9J, Sungai Mawang, Mukok, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.1634942, 'lng': 110.874062}, 'viewport': {'northeast': {'lat': 0.1648440298927222, 'lng': 110.8754118298927}, 'southwest': {'lat': 0.1621443701072778, 'lng': 110.8727121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rawa gabus,ChIJYXfj-GLv_TER2idG33XSBvs,5.0,ChIJYXfj-GLv_TER2idG33XSBvs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYXfj-GLv_TER2idG33XSBvs
OPERATIONAL,"GHWV+46F, Bantai, Bonti, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.5453154, 'lng': 110.5930548}, 'viewport': {'northeast': {'lat': 0.5471197298927222, 'lng': 110.59463905}, 'southwest': {'lat': 0.5444200701072777, 'lng': 110.58830205}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah kito di lahat,ChIJDcWVOACz_TERW9Cldj7x0pw,0.0,ChIJDcWVOACz_TERW9Cldj7x0pw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDcWVOACz_TERW9Cldj7x0pw
OPERATIONAL,"7CHG+R9, Palem Jaya, Parindu, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.2801794, 'lng': 110.4267862}, 'viewport': {'northeast': {'lat': 0.2816288298927223, 'lng': 110.4281161298927}, 'southwest': {'lat': 0.2789291701072778, 'lng': 110.4254164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai sengoret,ChIJKVymDgCZ_TERG35d6W-kpEY,0.0,ChIJKVymDgCZ_TERG35d6W-kpEY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKVymDgCZ_TERG35d6W-kpEY
OPERATIONAL,"XHQH+R97, Belangin, Kapuas, Sanggau Regency, West Kalimantan 78516, Indonesia","{'location': {'lat': -0.0109833, 'lng': 110.5793298}, 'viewport': {'northeast': {'lat': -0.009498120107277784, 'lng': 110.5803541298927}, 'southwest': {'lat': -0.01219777989272222, 'lng': 110.5776544701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,water boom erna,ChIJTQ5qmwx3Ai4RiA-oiGohAxM,0.0,ChIJTQ5qmwx3Ai4RiA-oiGohAxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTQ5qmwx3Ai4RiA-oiGohAxM
OPERATIONAL,"CJ82+869, Dusun Petuo, Desa Tunggul Boyok, Kec. Bonti, Kabupaten Sanggau, Kalimantan Barat, Indonesia","{'location': {'lat': 0.4157926, 'lng': 110.6006045}, 'viewport': {'northeast': {'lat': 0.4177638298927223, 'lng': 110.6017793298927}, 'southwest': {'lat': 0.4150641701072778, 'lng': 110.5990796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Karet Alam Dian,ChIJh4GMLQC7_TERygZLQRkRnyM,0.0,ChIJh4GMLQC7_TERygZLQRkRnyM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh4GMLQC7_TERygZLQRkRnyM
OPERATIONAL,"5446+75, Temiang Mali, Balai, Sanggau Regency, West Kalimantan, Indonesia","{'location': {'lat': 0.15575, 'lng': 110.1104565}, 'viewport': {'northeast': {'lat': 0.1570563298927222, 'lng': 110.1119352798927}, 'southwest': {'lat': 0.1543566701072778, 'lng': 110.1092356201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan mas anang,ChIJT0EP1kFv_TERIiWm6L-Y0xg,5.0,ChIJT0EP1kFv_TERIiWm6L-Y0xg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115455279536494372803"">Irwan Jateng</a>'], 'photo_reference': 'AUGGfZkLOIxo8Vr4JkHkB45sCbKCv3HOVsrFUNt0dyyltHa4R5Fc0PdgFHsowBl1IBd33jHUxhbXcy8egczls8bgCbP2K9A5tZAfAJjVFdzOEYgArQqTPjuqJbGUXm1XUl6b0QrOME5l32Jam6euXwV_lLP5zDbtfvAyn9KQY4gafHYULW-z', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJT0EP1kFv_TERIiWm6L-Y0xg
