business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"P2F2+V5R, Unnamed Road, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara, Indonesia","{'location': {'lat': 1.7247314, 'lng': 128.0003953}, 'viewport': {'northeast': {'lat': 1.726073779892722, 'lng': 128.0016803298927}, 'southwest': {'lat': 1.723374120107278, 'lng': 127.9989806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Orens Opa Lobiua,ChIJo0bOYu9hmjIRIdinDqPe1Sw,5.0,ChIJo0bOYu9hmjIRIdinDqPe1Sw,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJo0bOYu9hmjIRIdinDqPe1Sw
OPERATIONAL,"P2H4+W3P, Gamsungi, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7296321, 'lng': 128.0052072}, 'viewport': {'northeast': {'lat': 1.730927029892722, 'lng': 128.0064726798927}, 'southwest': {'lat': 1.728227370107278, 'lng': 128.0037730201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos-Kosan Amanah,ChIJZyZ8bgBhmjIROAMCzCfjoZM,0.0,ChIJZyZ8bgBhmjIROAMCzCfjoZM,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZyZ8bgBhmjIROAMCzCfjoZM
OPERATIONAL,"PHMJ+Q7H, Bukit Durian, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.7344170999999999, 'lng': 127.5806932}, 'viewport': {'northeast': {'lat': 0.7357308298927221, 'lng': 127.5819460298927}, 'southwest': {'lat': 0.7330311701072777, 'lng': 127.5792463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Ridho Illahi,ChIJN29URQC_nDIRnPoed3R6isU,0.0,ChIJN29URQC_nDIRnPoed3R6isU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN29URQC_nDIRnPoed3R6isU
OPERATIONAL,"P2C4+QQG, Gosoma, Tobelo, North Halmahera Regency, North Maluku, Indonesia","{'location': {'lat': 1.7219274, 'lng': 128.006959}, 'viewport': {'northeast': {'lat': 1.723278879892722, 'lng': 128.0083597298927}, 'southwest': {'lat': 1.720579220107278, 'lng': 128.0056600701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lionly spa,ChIJU7Z_LgBhmjIRJtyX7D9pdsM,5.0,ChIJU7Z_LgBhmjIRJtyX7D9pdsM,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJU7Z_LgBhmjIRJtyX7D9pdsM
OPERATIONAL,"QH2J+HC4, Galala, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.7513744, 'lng': 127.5810779}, 'viewport': {'northeast': {'lat': 0.7527967298927222, 'lng': 127.5821116798927}, 'southwest': {'lat': 0.7500970701072777, 'lng': 127.5794120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost-kostan NAU RANGE,ChIJq2lb-p2_nDIRqt9zLWl-1OY,0.0,ChIJq2lb-p2_nDIRqt9zLWl-1OY,"['lodging', 'point_of_interest', 'establishment']",0,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101036750921732160690"">lik leman</a>'], 'photo_reference': 'AUGGfZmnHkrGzOCa4upIjoAZRXTsQRJfYrl-vopD29n45gaWD1koXp7LEGSogxovn7AMhoYJKqUUWwka-P4X55WtJShAmC7We1d6-l_U8EG-6PT_yGC8QaNA9Jfb-DOlKL1M1dB8COcnG8467AW-GmgM5KxuV4hdpKQzmZvvTDfDy3XL1xgH', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq2lb-p2_nDIRqt9zLWl-1OY
OPERATIONAL,"Guraping, North Oba, Kota Sofifi, North Maluku, Indonesia","{'location': {'lat': 0.7590433000000001, 'lng': 127.6079661}, 'viewport': {'northeast': {'lat': 0.7602440798927222, 'lng': 127.6092702798927}, 'southwest': {'lat': 0.7575444201072777, 'lng': 127.6065706201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BOLOTTE HOTEL,ChIJh52DpkS-nDIR2MDD6aqQz4s,3.8,ChIJh52DpkS-nDIR2MDD6aqQz4s,"['lodging', 'point_of_interest', 'establishment']",88,"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111891668331183365041"">A Google User</a>'], 'photo_reference': 'AUGGfZkV-3ahHHyetuvNayv7MCb2xOMKc4nWcETVpFnWx72Sapz3evZJur9QfK8GzFh1oqiaZH9Qbcx4KFiCfAB3EAYffMi3ILBe0vYL6fNk1eMHoFp894SAbZDNpnMW0vtya2mARVv5Bz7Z8DSvbAvnBM5ExdPPEgiCc0JFswQXU03x09MQ', 'width': 481}]","{'compound_code': 'QJ55+J5 Guraping, Tidore Kepulauan City, North Maluku, Indonesia', 'global_code': '6QG9QJ55+J5'}",,https://www.google.com/maps/place/?q=place_id:ChIJh52DpkS-nDIR2MDD6aqQz4s
OPERATIONAL,"Galala, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.7376444, 'lng': 127.5788474}, 'viewport': {'northeast': {'lat': 0.7389902798927221, 'lng': 127.5802426798927}, 'southwest': {'lat': 0.7362906201072776, 'lng': 127.5775430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Losmen Primadona,ChIJw9Q9PwK_nDIRT-OrWMRr1uo,4.3,ChIJw9Q9PwK_nDIRT-OrWMRr1uo,"['lodging', 'point_of_interest', 'establishment']",11,"[{'height': 1788, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100781020806834098278"">A Google User</a>'], 'photo_reference': 'AUGGfZka2i5F811fXJehbuPtD-36i2z2Hbh-WER0yWWBKlloKqpbeO5egoFTe8z4K4RbL--BCRYYpGLKOcJD-GAo8PdpCzp3UYc31dVHZEgk5OFy0qZ9EoRi5PAZXrB4aoSRnVaZlLNDTA9Z7e2xbmryg5gGPCca7WnTbl6ohgynmhuPbyrX', 'width': 4000}]","{'compound_code': 'PHQH+3G Galala, Tidore Kepulauan City, North Maluku, Indonesia', 'global_code': '6QG9PHQH+3G'}",{},https://www.google.com/maps/place/?q=place_id:ChIJw9Q9PwK_nDIRT-OrWMRr1uo
OPERATIONAL,"QH3J+6HX, Guraping, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.753076, 'lng': 127.5814913}, 'viewport': {'northeast': {'lat': 0.7543855298927222, 'lng': 127.5828767298927}, 'southwest': {'lat': 0.7516858701072777, 'lng': 127.5801770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Icha Chantiq,ChIJqYQP9Y2_nDIRU4npN7ibumE,0.0,ChIJqYQP9Y2_nDIRU4npN7ibumE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqYQP9Y2_nDIRU4npN7ibumE
OPERATIONAL,"PHQ7+CR4, Sofifi, North Oba, Tidore Kepulauan City, North Maluku, Indonesia","{'location': {'lat': 0.7385025, 'lng': 127.564583}, 'viewport': {'northeast': {'lat': 0.7398741798927222, 'lng': 127.5659511798927}, 'southwest': {'lat': 0.7371745201072777, 'lng': 127.5632515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sofifi,ChIJdai8jaK_nDIRxVL651DRPoY,0.0,ChIJdai8jaK_nDIRxVL651DRPoY,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdai8jaK_nDIRxVL651DRPoY
OPERATIONAL,"PHXF+79G, Jl. Balisosa, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia","{'location': {'lat': 0.7481498999999999, 'lng': 127.5734344}, 'viewport': {'northeast': {'lat': 0.7494212798927221, 'lng': 127.5746616298927}, 'southwest': {'lat': 0.7467216201072777, 'lng': 127.5719619701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kosan Satu Putri,ChIJT7dk_Zy_nDIR0XGoMQHFHoo,5.0,ChIJT7dk_Zy_nDIR0XGoMQHFHoo,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJT7dk_Zy_nDIR0XGoMQHFHoo
OPERATIONAL,"PHP8+VXV, Jl. Raya Sultan Nuku, Bukit Durian, Oba Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia","{'location': {'lat': 0.7371774999999999, 'lng': 127.5674825}, 'viewport': {'northeast': {'lat': 0.7385330298927222, 'lng': 127.5688258798927}, 'southwest': {'lat': 0.7358333701072777, 'lng': 127.5661262201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rusunawa sofifi,ChIJYai8yGW_nDIReev0vR_J4Q8,4.3,ChIJYai8yGW_nDIReev0vR_J4Q8,"['lodging', 'point_of_interest', 'establishment']",3,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112456740178769769369"">A Google User</a>'], 'photo_reference': 'AUGGfZlBVa8T5ERCyWS2k85lQ-fHFzNBPjaSLxYMvY2A97IIuVC56WXmILzyNKwnKyfhgoM7tkkK45dfhJkJJzBGVq43AZvt1rcyCjyY0Kwf2y20LUKeazkXJ7eRqic3OLtkmG2Uz91-XQbq65JLhY6jR1CBRRv7FidIEwoiFGOigLVSpGmd', 'width': 2000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYai8yGW_nDIReev0vR_J4Q8
OPERATIONAL,"PHQJ+Q44, Jl. Hijra, Galala, Oba Utara, Kota Tidore Kepulauan, Maluku Utara, Indonesia","{'location': {'lat': 0.7393898, 'lng': 127.5803132}, 'viewport': {'northeast': {'lat': 0.7407456298927221, 'lng': 127.5816194798927}, 'southwest': {'lat': 0.7380459701072777, 'lng': 127.5789198201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kosan dian gita,ChIJO9aemwy_nDIRRa0IE6Soh9I,5.0,ChIJO9aemwy_nDIRRa0IE6Soh9I,"['lodging', 'point_of_interest', 'establishment']",1,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104347333508795939341"">A Google User</a>'], 'photo_reference': 'AUGGfZk9ulKAzmcKRRE3b7diUmtb9g80j2p4rvuj3f2rYF5GhFG19LA4LVsNMYoPb0LVWmjqBgjdpxSMY1XkBCn4SCzHOLLEA8kxuMogLtyKnqS2uaKcvr5hqWnl9_n0b6dHJMjH3hFRRZwx-mQKGSpCg9HT1oB4erIRiYAm_WMvWh_jwJHJ', 'width': 8000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO9aemwy_nDIRRa0IE6Soh9I
OPERATIONAL,"Jln 40 kota, Kota, Sofifi, Maluku Utara 97827, Indonesia","{'location': {'lat': 0.7406891999999999, 'lng': 127.5701393}, 'viewport': {'northeast': {'lat': 0.7420910298927222, 'lng': 127.5716012298927}, 'southwest': {'lat': 0.7393913701072777, 'lng': 127.5689015701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Royal mix Residence home stay,ChIJvbeu0YS_nDIRl3zjlfGGRHs,4.6,ChIJvbeu0YS_nDIRl3zjlfGGRHs,"['lodging', 'point_of_interest', 'establishment']",16,"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102383675787470456661"">A Google User</a>'], 'photo_reference': 'AUGGfZl3kfSJZQONmO1Qb4QpnJAc1TN4fxo7cf0qYT9K5HUg-hn_9xl-At0R4JFXOztkNeseUFiG0duxl9jZ2nBnnHGY22N2_QQpSccPifD6pzmr-QcewgDyOY00xfLZXXD9x3P0kc6uzlUiouKWiStReUY-Kf6k_quXEWtr6fkBHmq4VBc0', 'width': 5392}]","{'compound_code': 'PHRC+73 Sofifi, Tidore Kepulauan City, North Maluku, Indonesia', 'global_code': '6QG9PHRC+73'}",,https://www.google.com/maps/place/?q=place_id:ChIJvbeu0YS_nDIRl3zjlfGGRHs
