business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"RGHX+2RV, Capak, Pandan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur, Indonesia","{'location': {'lat': -7.172376999999999, 'lng': 113.5495481}, 'viewport': {'northeast': {'lat': -7.171134720107278, 'lng': 113.5510635298927}, 'southwest': {'lat': -7.173834379892722, 'lng': 113.5483638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Capakhitss_,{'open_now': True},"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114877140832536360995"">Akbar N</a>'], 'photo_reference': 'AUGGfZnhJ07X6Kfj4LH9l1H5PUggnhDHNoFd-PjkoOJX_ocBccejymrSURbdMc3oN9jfEjo6Rk9rEr_uwneNfL-Aqvo2Y7CVekdERKZ4EkpQbTiM6BIcRTPVcuMADYRT21aetijMJiCNKGHQyxBKVyYFFbsODLiuJ7Qh1m6hZHYv14kjmsU1', 'width': 1080}]",ChIJjW57v9J91y0R3Y3JaJU2Lys,4.3,ChIJjW57v9J91y0R3Y3JaJU2Lys,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJjW57v9J91y0R3Y3JaJU2Lys
OPERATIONAL,"R9XP+3X5, Dusun Tengah, Gro'om, Kec. Proppo, Kabupaten Pamekasan, Jawa Timur 69363, Indonesia","{'location': {'lat': -7.1523723, 'lng': 113.3874688}, 'viewport': {'northeast': {'lat': -7.151014770107279, 'lng': 113.3888494298927}, 'southwest': {'lat': -7.153714429892723, 'lng': 113.3861497701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 4 batuputih,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344126460971721439"">Yuniar Ahmadani</a>'], 'photo_reference': 'AUGGfZkSjDp6fEX9WLYUvJzBiIpfHaJwGM7LbxCAls3fh4ik8kameE3BDZU8Cr2NCnG7zRenIPCqkZnwoJYYmOhuOVSBary7bVcVIojY6zSEHTmVMOhdB0jl40y-zrCN8Cun4Y6eCnPhdsD8a12gaFk6-M1fm7zyyhFTRSn_ItF7mg870aOl', 'width': 4032}]",ChIJPbTnSqvV2S0R8xAGKUGBIzI,4.0,ChIJPbTnSqvV2S0R8xAGKUGBIzI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJPbTnSqvV2S0R8xAGKUGBIzI
OPERATIONAL,"VH56+H4P, Kepo, Polagan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.1412356, 'lng': 113.5606893}, 'viewport': {'northeast': {'lat': -7.139729320107278, 'lng': 113.5619259298927}, 'southwest': {'lat': -7.142428979892722, 'lng': 113.5592262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Pemkab,,,ChIJow4WYUnX2S0R6Uw-lI0S_yE,0.0,ChIJow4WYUnX2S0R6Uw-lI0S_yE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJow4WYUnX2S0R6Uw-lI0S_yE
OPERATIONAL,"WFG7+4Q6, Bungur, Patoan Dajah, Kec. Palengaan, Kabupaten Pamekasan, Jawa Timur 69362, Indonesia","{'location': {'lat': -7.0747011, 'lng': 113.4643964}, 'viewport': {'northeast': {'lat': -7.073374070107278, 'lng': 113.4657243298927}, 'southwest': {'lat': -7.076073729892721, 'lng': 113.4630246701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerasi hjr tran,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114740344551822158675"">A Google User</a>'], 'photo_reference': 'AUGGfZnNBw-Pp4HbzcjeTGolGETJWm6J6IfFOAa4YUXnjJrzt1YVkunRMCFd7HFz9lLaKndC2rpTcLl36VOA2ZBCdckL-h4Qv3uE7rOYQ8ooFKpF2FOx3_rVbhcpswJj7Kk6aiOoXLMwQWQHg8M_xCp9ZwdoWxWJFjDTCPKsGeQX4gN6260h', 'width': 3000}]",ChIJ_VPSsqHV2S0RTrlJzA1TmuM,0.0,ChIJ_VPSsqHV2S0RTrlJzA1TmuM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_VPSsqHV2S0RTrlJzA1TmuM
OPERATIONAL,"QCHX+7RR, Bandaran, Branta Pesisir, Kec. Tlanakan, Kabupaten Pamekasan, Jawa Timur 69371, Indonesia","{'location': {'lat': -7.222583699999999, 'lng': 113.4499006}, 'viewport': {'northeast': {'lat': -7.221114520107278, 'lng': 113.4511926798927}, 'southwest': {'lat': -7.223814179892722, 'lng': 113.4484930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai 3 Dermaga,{'open_now': False},,ChIJd6NEMgB_1y0RtIzLtzeCR68,0.0,ChIJd6NEMgB_1y0RtIzLtzeCR68,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd6NEMgB_1y0RtIzLtzeCR68
OPERATIONAL,"QFH2+FMW Pulau Madura, Tinjang, Branta Pesisir, Kec. Tlanakan, Kabupaten Pamekasan, Jawa Timur 69371, Indonesia","{'location': {'lat': -7.221256299999999, 'lng': 113.4516896}, 'viewport': {'northeast': {'lat': -7.219902620107277, 'lng': 113.4529520298927}, 'southwest': {'lat': -7.222602279892721, 'lng': 113.4502523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kali Gangsian, Branta Pesisir",,,ChIJL1tmUP1_1y0RPR5trczWu9c,0.0,ChIJL1tmUP1_1y0RPR5trczWu9c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJL1tmUP1_1y0RPR5trczWu9c
OPERATIONAL,"QG3C+MG, Muara, Padelegan, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur, Indonesia","{'location': {'lat': -7.245811099999999, 'lng': 113.5212625}, 'viewport': {'northeast': {'lat': -7.242182000000001, 'lng': 113.5222465}, 'southwest': {'lat': -7.247020799999999, 'lng': 113.5183105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara thelegen,,,ChIJG_-VaAB71y0Rtbu9-ygWclw,0.0,ChIJG_-VaAB71y0Rtbu9-ygWclw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG_-VaAB71y0Rtbu9-ygWclw
OPERATIONAL,"Jl. Purba No.16, Rw. 01, Barurambat Kota, Kec. Pamekasan, Kabupaten Pamekasan, Jawa Timur 69317, Indonesia","{'location': {'lat': -7.165414800000001, 'lng': 113.482621}, 'viewport': {'northeast': {'lat': -7.164054920107277, 'lng': 113.4840008298927}, 'southwest': {'lat': -7.166754579892721, 'lng': 113.4813011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Palm Water Park,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103589873731938146366"">faried hasan</a>'], 'photo_reference': 'AUGGfZk_9nmlMjMIz2i6l1gZ4HnDBVQiQUsyMfNGjs6i_XRy7BxLPK0tOXqhGstaaKahGB-QEtd3F5wByogNxKPqECmZ9_tEPAzkHSWxfI3zAsLrbl0huH722AD42Xz3yDdW7v4B7cwglrEc4DlrBa3oJwBfC5NYB_4b6dTtxu943yksbZ6K', 'width': 4160}]",ChIJUaHQxOB91y0RTcV0UkrKnQo,4.1,ChIJUaHQxOB91y0RTcV0UkrKnQo,"['amusement_park', 'point_of_interest', 'establishment']",235,"{'compound_code': 'RFMM+R2 Barurambat Kota, Pamekasan Regency, East Java, Indonesia', 'global_code': '6P4MRFMM+R2'}",,https://www.google.com/maps/place/?q=place_id:ChIJUaHQxOB91y0RTcV0UkrKnQo
OPERATIONAL,"QCCX+7MF, Branta Pesisir, Pamekasan Regency, East Java, Indonesia","{'location': {'lat': -7.229322900000001, 'lng': 113.4491835}, 'viewport': {'northeast': {'lat': -7.225377749999998, 'lng': 113.4504748798927}, 'southwest': {'lat': -7.23063795, 'lng': 113.4477752201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Dermaga Brenta Pesisir,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110293323044338616026"">A Google User</a>'], 'photo_reference': 'AUGGfZmG21Or88t8_LUjGqvjCopGbqXTqd6x_gkvYVI3SbiqyupXjBA6YKBmZUdRGQso0PPGT5BE6G8edpZenhus7IKNEe4hEjaW-Ea7p1AZ-MNUj1JMixZ21efyHbIUoQCn3ZLl707sAjPeuG1uModYXs5S0tiuB20DxYwmU85Vhv2656Bv', 'width': 3024}]",ChIJM6xSSAB51y0RaP_0pPjQt7s,4.8,ChIJM6xSSAB51y0RaP_0pPjQt7s,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJM6xSSAB51y0RaP_0pPjQt7s
OPERATIONAL,"WCGW+2FH, Daajuh Daja, Rek Kerrek, Kec. Palengaan, Kabupaten Pamekasan, Jawa Timur 69362, Indonesia","{'location': {'lat': -7.074940499999999, 'lng': 113.4462318}, 'viewport': {'northeast': {'lat': -7.073619820107278, 'lng': 113.4475933798927}, 'southwest': {'lat': -7.076319479892722, 'lng': 113.4448937201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rekkerrek daajuh dajah,,,ChIJwcJeRwDV2S0RMLeoVvOvj14,0.0,ChIJwcJeRwDV2S0RMLeoVvOvj14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwcJeRwDV2S0RMLeoVvOvj14
OPERATIONAL,"QCFX+5GW, Jl. Pelabuhan Branta, Kec. Tlanakan, Kabupaten Pamekasan, Jawa Timur 69371, Indonesia","{'location': {'lat': -7.227001599999999, 'lng': 113.4488127}, 'viewport': {'northeast': {'lat': -7.225498320107277, 'lng': 113.4502894798927}, 'southwest': {'lat': -7.228197979892721, 'lng': 113.4475898201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan branta,,,ChIJdYLiZgB_1y0RDmKspiOJKLE,0.0,ChIJdYLiZgB_1y0RDmKspiOJKLE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdYLiZgB_1y0RDmKspiOJKLE
OPERATIONAL,"Q9MX+35J, Bandaran Satu, Bandaran, Kec. Tlanakan, Kabupaten Pamekasan, Jawa Timur 69371, Indonesia","{'location': {'lat': -7.216677000000001, 'lng': 113.398343}, 'viewport': {'northeast': {'lat': -7.215372720107278, 'lng': 113.3996472298927}, 'southwest': {'lat': -7.218072379892722, 'lng': 113.3969475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Syarif Prengtale,{'open_now': True},,ChIJ6_AQVAB_1y0R-oZO613-XOI,0.0,ChIJ6_AQVAB_1y0R-oZO613-XOI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6_AQVAB_1y0R-oZO613-XOI
OPERATIONAL,"RGGX+X23, Capak, Pandan, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.172600800000001, 'lng': 113.5475534}, 'viewport': {'northeast': {'lat': -7.171207620107278, 'lng': 113.5488876298927}, 'southwest': {'lat': -7.173907279892722, 'lng': 113.5461879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT GARAM capak pamekasan,,,ChIJ7_dKPQB91y0R8D6f5ejfeBU,0.0,ChIJ7_dKPQB91y0R8D6f5ejfeBU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7_dKPQB91y0R8D6f5ejfeBU
OPERATIONAL,"VF2X+4VQ, Jl. Lawangan Daya, Barat Satu, Sentol, Kec. Pademawu, Kabupaten Pamekasan, Jawa Timur 69323, Indonesia","{'location': {'lat': -7.149651599999999, 'lng': 113.4997237}, 'viewport': {'northeast': {'lat': -7.148258470107279, 'lng': 113.5010867298927}, 'southwest': {'lat': -7.150958129892723, 'lng': 113.4983870701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Edu Wisata Selamat Pagi Madura,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108955042216609637651"">Rini Mause</a>'], 'photo_reference': 'AUGGfZm9bMNWqXzoxFLeGGQCLLf-a2nTZkRzSKspkY0XZpQmo6vpy81TrcEq6TvxJpr_wTW32DcNHR7XZur80P33cWxN0C65FId_42W89KkGGDsK9mMYlj9WZnZ4vq0gDzvgvxlheeB-gZQHD8cTDxDkEmKeShc_5FvxDPMbiABcwOHwgWPu', 'width': 4160}]",ChIJyVTx6PR91y0R9uSEWYhQ45M,4.0,ChIJyVTx6PR91y0R9uSEWYhQ45M,"['amusement_park', 'point_of_interest', 'establishment']",275,,,https://www.google.com/maps/place/?q=place_id:ChIJyVTx6PR91y0R9uSEWYhQ45M
OPERATIONAL,"VG3X+7VM, Bulay, Kec. Galis, Kabupaten Pamekasan, Jawa Timur 69382, Indonesia","{'location': {'lat': -7.147077899999999, 'lng': 113.549013}, 'viewport': {'northeast': {'lat': -7.145759320107277, 'lng': 113.5503691298927}, 'southwest': {'lat': -7.14845897989272, 'lng': 113.5476694701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya Ikan Nila,,,ChIJN4RdygV91y0RmfSb2ah8i1s,0.0,ChIJN4RdygV91y0RmfSb2ah8i1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN4RdygV91y0RmfSb2ah8i1s
OPERATIONAL,"VCP6+H34, Bijanan, Biccenan city, Kec. Proppo, Kabupaten Pamekasan, Jawa Timur 69363, Indonesia","{'location': {'lat': -7.1136108, 'lng': 113.4102046}, 'viewport': {'northeast': {'lat': -7.112265670107278, 'lng': 113.4115920298927}, 'southwest': {'lat': -7.114965329892722, 'lng': 113.4088923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biccenan city village,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114070720121900601132"">A Google User</a>'], 'photo_reference': 'AUGGfZmAsNjv53Ja5o_UX4zspPQQWT88riyiYwBFX5LhtRoMygpbY-j5-n5ByEz_1n8zIuU58b3_31NLSRpclwwFBirPhEM1FRGID9SnXmBC_AgSpXpJsaYhnxLBZEhcjJeigGVhvdapdqLe5LWDxd7VrSZ8Belr114j3-rOmVyPGSlOI4wZ', 'width': 4000}]",ChIJX483Y5TV2S0R8mF7oRz9D2s,4.5,ChIJX483Y5TV2S0R8mF7oRz9D2s,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJX483Y5TV2S0R8mF7oRz9D2s
OPERATIONAL,"QHF3+XW, Tanjung, Pamekasan Regency, East Java, Indonesia","{'location': {'lat': -7.225042999999999, 'lng': 113.554751}, 'viewport': {'northeast': {'lat': -7.223150420107278, 'lng': 113.555439}, 'southwest': {'lat': -7.225850079892722, 'lng': 113.552687}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI KOTASELO,,"[{'height': 469, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100196074981706796806"">Kaconk Muza</a>'], 'photo_reference': 'AUGGfZmN3xrYt3HbmZvVJsf5eBx_4L87c63RGqDEywVT7oGYWjDb1AxkuhsDaMrNMP93ELqWKb2hCMo-2P4A32nRfH5GMnU68Ed9AKaMb44773XgjrVmbmKmEEwhEX0WEZlJNSogu6-gIPniCsT9FB-vhVhChY9WjwuKXFrcG0DZiwR83gMF', 'width': 700}]",ChIJKUDDI0x71y0RcaTT7JUrU5c,0.0,ChIJKUDDI0x71y0RcaTT7JUrU5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJKUDDI0x71y0RcaTT7JUrU5c
