business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. PB. Sudirman No.11, Ngrongot, Ngronggot, Kec. Ngronggot, Kabupaten Nganjuk, Jawa Timur 64395, Indonesia","{'location': {'lat': -7.6744219, 'lng': 112.0548633}, 'viewport': {'northeast': {'lat': -7.673061070107279, 'lng': 112.0562349298927}, 'southwest': {'lat': -7.675760729892723, 'lng': 112.0535352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GAMONIN KAMU,,ChIJBzB7FgBFeC4RmXTyAj-A7oU,0.0,ChIJBzB7FgBFeC4RmXTyAj-A7oU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': '83G3+6W Ngronggot, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4J83G3+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJBzB7FgBFeC4RmXTyAj-A7oU
OPERATIONAL,"9254+J6P, Jl. Panglima Sudirman, Jetis, Warujayeng, Kec. Tanjunganom, Kabupaten Nganjuk, Jawa Timur 64482, Indonesia","{'location': {'lat': -7.640906899999999, 'lng': 112.0055691}, 'viewport': {'northeast': {'lat': -7.639252520107275, 'lng': 112.0068996298927}, 'southwest': {'lat': -7.641952179892719, 'lng': 112.0041999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING TIRTA MULYA,{'open_now': False},ChIJA_TxD6ZPeC4RTGkC5WhFiw8,0.0,ChIJA_TxD6ZPeC4RTGkC5WhFiw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104471722250565961094"">mukhamad erfan</a>'], 'photo_reference': 'AUGGfZl_yaSmnW1XEt1yLbybqXnokh9N7QcX27e1KLS7GZbAyCK33WQEODk4YjIEZa_xd4C0bXJDK7nJhPcNu80S5_db9JHI3NAPVMipzypzWwL7Maq5WZyQZGktdVIqjfQA2DnoLgceQ0pcmEGxu-daGvHQarxFabojsvPCMUOrfAxP_t6c', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA_TxD6ZPeC4RTGkC5WhFiw8
OPERATIONAL,"RT:09 RW:05 Desa: Kalianyar, Kecamatan: Ngronggot, Kabupaten:, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.6434447, 'lng': 112.0636425}, 'viewport': {'northeast': {'lat': -7.642122570107277, 'lng': 112.0650049298927}, 'southwest': {'lat': -7.644822229892721, 'lng': 112.0623052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bayu,,ChIJN7yyjz1FeC4R089C9s29G4o,3.0,ChIJN7yyjz1FeC4R089C9s29G4o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': '9347+JF Kali Anyar, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4J9347+JF'}",,https://www.google.com/maps/place/?q=place_id:ChIJN7yyjz1FeC4R089C9s29G4o
OPERATIONAL,"RT.OO4/RW.001, Sumbermiri, Lengkong, Nganjuk Regency, East Java 64393, Indonesia","{'location': {'lat': -7.460857099999999, 'lng': 112.04533}, 'viewport': {'northeast': {'lat': -7.459468420107277, 'lng': 112.0467004298927}, 'southwest': {'lat': -7.462168079892721, 'lng': 112.0440007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Grojogan Duwur,{'open_now': False},ChIJrS6MMKoweC4R4cYxBxFuIBA,4.1,ChIJrS6MMKoweC4R4cYxBxFuIBA,"['tourist_attraction', 'point_of_interest', 'establishment']",122.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115635257903890333737"">A Google User</a>'], 'photo_reference': 'AUGGfZl0C3lAVLTMkRghVkUkVLhHFBpAYYDyeQc-oMo2ngER9A4weS2bN9N-gaRf6ueWj-xVOLBCJ4QaHS1iYTH3AAJQQYHwX7ARBjzIgbwBYCGXBfkLM0OxcyxKn7xQuCCRyZJ34cJlSqDz02Bd71yulHH1jkVF3YKqzSsUVVbwBkjdshxt', 'width': 4608}]","{'compound_code': 'G2QW+M4 Sumbermiri, Nganjuk Regency, East Java, Indonesia', 'global_code': '6P4JG2QW+M4'}",,https://www.google.com/maps/place/?q=place_id:ChIJrS6MMKoweC4R4cYxBxFuIBA
OPERATIONAL,"G353+PXW, Unnamed Road, Bangle, Banggle, Kec. Lengkong, Kabupaten Nganjuk, Jawa Timur 64393, Indonesia","{'location': {'lat': -7.4906407, 'lng': 112.0549492}, 'viewport': {'northeast': {'lat': -7.488754370107278, 'lng': 112.0578583}, 'southwest': {'lat': -7.491454029892722, 'lng': 112.0539795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Bangle,,ChIJqz71R3I5eC4RrLu6_tyKBQM,4.6,ChIJqz71R3I5eC4RrLu6_tyKBQM,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108901023419811172322"">Yanti Mei</a>'], 'photo_reference': 'AUGGfZkEOToXuE_5Ub1bKp4-AmFAaFZJr1D46QkFCbtaux6XadbAg2DKm-CuHVGxa5r4ZeYo1wglB5ISb7x2a1ywIOMVDoVxjbyclsifMx0-RvWpHDrc6wX6y3m_ozGslT6TiOjBvyQeYee4M27OA7C02GdMTPPJlJOATSbBtFC5LRv_G3p2', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqz71R3I5eC4RrLu6_tyKBQM
CLOSED_TEMPORARILY,"C2PW+93C, Gg. 1, Jati, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394, Indonesia","{'location': {'lat': -7.5640611, 'lng': 112.0451403}, 'viewport': {'northeast': {'lat': -7.562640720107279, 'lng': 112.0465439798927}, 'southwest': {'lat': -7.565340379892723, 'lng': 112.0438443201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mulia Sejahtera Farm,,ChIJq6Qim1ZJeC4RcbAiaQoqAgw,0.0,ChIJq6Qim1ZJeC4RcbAiaQoqAgw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJq6Qim1ZJeC4RcbAiaQoqAgw
CLOSED_TEMPORARILY,"G45R+394, Nguluh, Dawuhan, Kec. Jatikalen, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.492356, 'lng': 112.1409623}, 'viewport': {'northeast': {'lat': -7.490980020107277, 'lng': 112.1423209298927}, 'southwest': {'lat': -7.493679679892721, 'lng': 112.1396212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nurtrans,,ChIJ20jyU_A5eC4RrrjEiUB8p1o,0.0,ChIJ20jyU_A5eC4RrrjEiUB8p1o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 711, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106796883579383813453"">A Google User</a>'], 'photo_reference': 'AUGGfZmG9R0uIH1j9OCMhetB5bXoG4UAgcB0J8zt4TaRACzTXTRSeGQH0fFZyLAZhfU5ePUpY6ArGVOwwMaspb9m_5EraJIfw3EpHOtXReCAwzAWyBOLj_3sL_wTCJZqXWvaKnd-lVOVthgYJ2doVqCnprZ6JjxQPp_HFNtp3iCnmxIGtr6V', 'width': 715}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ20jyU_A5eC4RrrjEiUB8p1o
CLOSED_TEMPORARILY,"9268+49C, Pelem, Warujayeng, Kec. Tanjunganom, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.639681200000001, 'lng': 112.0159009}, 'viewport': {'northeast': {'lat': -7.638329170107278, 'lng': 112.0172189798927}, 'southwest': {'lat': -7.641028829892722, 'lng': 112.0145193201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan kambing selo farm,,ChIJkZ-hhb9PeC4RBlsvrr7eyQg,0.0,ChIJkZ-hhb9PeC4RBlsvrr7eyQg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJkZ-hhb9PeC4RBlsvrr7eyQg
CLOSED_TEMPORARILY,"C2C7+7F, Janti, Demangan, Kec. Tanjunganom, Kabupaten Nganjuk, Jawa Timur 64482, Indonesia","{'location': {'lat': -7.5794611, 'lng': 112.013949}, 'viewport': {'northeast': {'lat': -7.578116970107275, 'lng': 112.0153009298927}, 'southwest': {'lat': -7.580816629892719, 'lng': 112.0126012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Mbandar alim, srikitikiti, rowo,, golek kol",,ChIJGxyHaxJJeC4RVRNgO6pULIs,5.0,ChIJGxyHaxJJeC4RVRNgO6pULIs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJGxyHaxJJeC4RVRNgO6pULIs
CLOSED_TEMPORARILY,"92HC+G83, Pelem, Warujayeng, Kec. Tanjunganom, Kabupaten Nganjuk, Jawa Timur 64482, Indonesia","{'location': {'lat': -7.6212458, 'lng': 112.0208095}, 'viewport': {'northeast': {'lat': -7.619996620107277, 'lng': 112.0221323298927}, 'southwest': {'lat': -7.622696279892721, 'lng': 112.0194326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yusuf asofa,,ChIJPeARvOZJeC4RZF4S7KQconQ,0.0,ChIJPeARvOZJeC4RZF4S7KQconQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJPeARvOZJeC4RZF4S7KQconQ
CLOSED_TEMPORARILY,"F3WH+C5R, Ngepung, Pinggir, Kec. Lengkong, Kabupaten Nganjuk, Jawa Timur, Indonesia","{'location': {'lat': -7.503899699999999, 'lng': 112.0778944}, 'viewport': {'northeast': {'lat': -7.502535370107277, 'lng': 112.0791710298927}, 'southwest': {'lat': -7.505235029892721, 'lng': 112.0764713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,ChIJN-tbJRM5eC4R8pI1gKD5rT4,0.0,ChIJN-tbJRM5eC4R8pI1gKD5rT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJN-tbJRM5eC4R8pI1gKD5rT4
