business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"C2M3+QM, Cunca Wulang, Mbeliling, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.565595, 'lng': 120.004196}, 'viewport': {'northeast': {'lat': -8.564131520107276, 'lng': 120.0056870798927}, 'southwest': {'lat': -8.56683117989272, 'lng': 120.0029874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca lawar,"[{'height': 1890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103884245290838242785"">A Google User</a>'], 'photo_reference': 'AUGGfZnT3bV-zGHeLSoBb_HLIw1Ubi2x6MCPEITqfumSGup6t6FTW33B27Ki5ECgyjBHaNOfh-M_AZ2OHYN_LmnnxDrNIVJH106SwXqf5B3tI9X0P0BPbVbamrQQ1zt2A0oYNmLdibqJKnkhaoKgtX7Kw9gCuVVZRKu5SMkWn_0KpybWLWVh', 'width': 3360}]",ChIJZ-VeHTN9tC0Rr5RgeFMavXA,5.0,ChIJZ-VeHTN9tC0Rr5RgeFMavXA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJZ-VeHTN9tC0Rr5RgeFMavXA
OPERATIONAL,"F4C4+9M7, Golo Lujang, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.529075599999999, 'lng': 120.1066794}, 'viewport': {'northeast': {'lat': -8.527736320107277, 'lng': 120.1080356298927}, 'southwest': {'lat': -8.53043597989272, 'lng': 120.1053359701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Sano Limbung,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110664591973087444140"">Rony Al-Jafry</a>'], 'photo_reference': 'AUGGfZkYE9V-NpronkX9TNlgody3T-k90MAMU_q6cDXqrVfS5jkVBxl3w0ZlYoNd1lMHjhM7rNK2YJNOhNFZI5FLOUrbHom9teefPE3cKZodGXuu9bq_akHXC5WGZRKXK3D9aJOr6rpAx2w3vwvPGjvvSZl1AwZaMIL7dV0zCZDp2Zm8fXfm', 'width': 4000}]",ChIJazQjdxF_tC0R7ozyYaBpNp8,4.3,ChIJazQjdxF_tC0R7ozyYaBpNp8,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJazQjdxF_tC0R7ozyYaBpNp8
OPERATIONAL,"8XQM+82Q, Golo Ndaring, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6616526, 'lng': 119.9826034}, 'viewport': {'northeast': {'lat': -8.660168170107278, 'lng': 119.9840599798927}, 'southwest': {'lat': -8.662867829892722, 'lng': 119.9813603201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo But,,ChIJwSo0C82HtC0ReTRGdzPLvEk,0.0,ChIJwSo0C82HtC0ReTRGdzPLvEk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwSo0C82HtC0ReTRGdzPLvEk
OPERATIONAL,"CVQ7+7X, Macang Tanggar, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5618216, 'lng': 119.8649332}, 'viewport': {'northeast': {'lat': -8.560456520107278, 'lng': 119.8663356298927}, 'southwest': {'lat': -8.563156179892722, 'lng': 119.8636359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MBERATA,,ChIJE9AbdgBhtC0R6L5YTI_opgo,5.0,ChIJE9AbdgBhtC0R6L5YTI_opgo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJE9AbdgBhtC0R6L5YTI_opgo
OPERATIONAL,"G327+554, Mbuit, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.499620300000002, 'lng': 120.0629547}, 'viewport': {'northeast': {'lat': -8.496273049999997, 'lng': 120.0637321}, 'southwest': {'lat': -8.50073605, 'lng': 120.0606225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Persawahan Bocak, Desa Mbuit","[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115879382996575267137"">hansh landon</a>'], 'photo_reference': 'AUGGfZk9_JDXW007QD55vRtn0fKgKN1FijGI3gtVKC_kzEvnenN9Oc1FqxZSz9MEO_1_rCvIMSSKEw2cZm8vtYwRvW647spX6uAthiOJftlKr7v2PjJyOxcyGFKfTfA_XbOJocWmY9c7jXmjGvsCiqSLFSZ2ubVfq-u4SCThDZCJIwQ3cLqh', 'width': 1920}]",ChIJ8VtOAgB7tC0R3Uz-F9gTwkc,0.0,ChIJ8VtOAgB7tC0R3Uz-F9gTwkc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8VtOAgB7tC0R3Uz-F9gTwkc
OPERATIONAL,"Nggorang, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5479676, 'lng': 119.9258599}, 'viewport': {'northeast': {'lat': -8.54690702010728, 'lng': 119.931304}, 'southwest': {'lat': -8.549606679892724, 'lng': 119.9240452}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GOA SAMPANG NGALAK,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107784836712245092664"">A Google User</a>'], 'photo_reference': 'AUGGfZlBw3ETW0s2ZRLy3papdPrG4-FYYiwswV4ICd33Tw2esy9qqvPKLqEWTdinwgA2eDPo_9G6kJKeHrzmg_W8jy6_kbmKLoL15Z8SSTYEie2ZjDVLzjQul4nxSZly_hCLK6OZBnM8e1WXfOVLTe6YbSfUxjzc1ofHBe_0MIQEHkb9xpQb', 'width': 2296}]",ChIJExM8kvVjtC0RnhG1FUdYb2U,5.0,ChIJExM8kvVjtC0RnhG1FUdYb2U,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,"{'compound_code': 'FW2G+R8 Nggorang, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6P3XFW2G+R8'}",https://www.google.com/maps/place/?q=place_id:ChIJExM8kvVjtC0RnhG1FUdYb2U
OPERATIONAL,"FVJW+VQ, Golo Bilas, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5177892, 'lng': 119.8969819}, 'viewport': {'northeast': {'lat': -8.516574220107277, 'lng': 119.8981278298927}, 'southwest': {'lat': -8.51927387989272, 'lng': 119.8954281701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Viewpoint,,ChIJzVJaPgBltC0RUEt7iJZgN-4,5.0,ChIJzVJaPgBltC0RUEt7iJZgN-4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJzVJaPgBltC0RUEt7iJZgN-4
OPERATIONAL,"9286+2G, Wae Lolos, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6349429, 'lng': 120.01136}, 'viewport': {'northeast': {'lat': -8.632545150000004, 'lng': 120.0133557298928}, 'southwest': {'lat': -8.635742149999999, 'lng': 120.0106560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot wisata air panas di tengah sawah,"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226789294894591458"">Arlan Romarhon</a>'], 'photo_reference': 'AUGGfZmcAf0Gg04dQVnqmixaUoMYOfWp2wfiUXXHOki1I9zWmkY3nHBPcixSYAxDVu13aZax3QCQmeEJwM3YqFPgsLTjxml7ON5Z3rEvownWvpNbAA4-Qv7zW5dK5Yg4aMonNctDIjQhMFeqK21AKBvT5l-WGocDA-kZMDaoBZbd_k41s39r', 'width': 1040}]",ChIJVXYfuNeHtC0RVW4274G6XXw,5.0,ChIJVXYfuNeHtC0RVW4274G6XXw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJVXYfuNeHtC0RVW4274G6XXw
OPERATIONAL,"C28F+VHP, Golo Damu, Sano Nggoang, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5827925, 'lng': 120.0239654}, 'viewport': {'northeast': {'lat': -8.581442670107277, 'lng': 120.0253152298927}, 'southwest': {'lat': -8.584142329892721, 'lng': 120.0226155701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca lamba (waterfaal,,ChIJA3VOpwd9tC0Rq6DOA1fFUig,5.0,ChIJA3VOpwd9tC0Rq6DOA1fFUig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJA3VOpwd9tC0Rq6DOA1fFUig
OPERATIONAL,"FW2H+7WH, Wesang Nanga, Nggorang, Kec. Komodo, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5493145, 'lng': 119.9298691}, 'viewport': {'northeast': {'lat': -8.54794327010728, 'lng': 119.9312522298927}, 'southwest': {'lat': -8.550642929892724, 'lng': 119.9285525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOMPLEKS CENDANA 2,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101290885385146528597"">YOHANES YOSEPH JONI,ST</a>'], 'photo_reference': 'AUGGfZnbuExrATWykcI7xTBTmkWM8ZZhHyag5fSwXnsVXPuMZJBKzfPB5qorOK-wVp7jxyyeWDC2z4cebFgesy6BzqwIBt8ZHOSwPdDyZV_6CIMeKRBG-tjdV7OAq3HSmem5gFfRgdywMch7uga2R0pHagXgLWzCJdzFAgqxq4chf_dhnnp3', 'width': 4080}]",ChIJhfXfdQBjtC0Rv09fm3pD248,0.0,ChIJhfXfdQBjtC0Rv09fm3pD248,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhfXfdQBjtC0Rv09fm3pD248
OPERATIONAL,"CV55+J3X, Macang Tanggar, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5908788, 'lng': 119.8577399}, 'viewport': {'northeast': {'lat': -8.589302749999998, 'lng': 119.8584736298927}, 'southwest': {'lat': -8.595606950000002, 'lng': 119.8557739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wae Wuul Nature Reserve,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102897115121275631443"">Yos Lamawuran</a>'], 'photo_reference': 'AUGGfZkcYgpdzG733rl7PNPLjrDucxne4TlKonnHGNXjlkL6znIPu8BPXpquxzG_sYJqeXfmstKS-Y9L6askKNLOdymvCaXcSjqvCqLTHq7Dj-0bqol83qRwZsFu-ycmKEVAlR8KOvO_qGHS0TLLDczjVkl0XCa3Ome6Sh_QWYGy0tYLyJgG', 'width': 3264}]",ChIJ6e0_JcBhtC0RD3f_h40QD8g,3.3,ChIJ6e0_JcBhtC0RD3f_h40QD8g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6e0_JcBhtC0RD3f_h40QD8g
OPERATIONAL,"GXW5+H4, Tanjung Boleng, Boleng, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.453539, 'lng': 119.957861}, 'viewport': {'northeast': {'lat': -8.452149720107279, 'lng': 119.9591258298927}, 'southwest': {'lat': -8.454849379892723, 'lng': 119.9564261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangko Mangrove,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101116128778828431927"">marlina ariesta</a>'], 'photo_reference': 'AUGGfZnyTPbmnRwMwr9y03EIIGGej3oahNz3CXGSkvO8rlsx8J9t6X_wNv8eEd1TesG0_AcmLcB_gLsKvrd8K6qBa-dV7Zpj8FnqmGJxdKZJhOon013T06vi4gNxZzyeMKjCcHJgyfTd6zJdQZLljJkzbjpvU55FienSbwh03EuuK15dXx4K', 'width': 3024}]",ChIJhwMDy0ZltC0RmXG2NoZeeys,0.0,ChIJhwMDy0ZltC0RmXG2NoZeeys,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJhwMDy0ZltC0RmXG2NoZeeys
OPERATIONAL,"GVWF+F48, Labuan Bajo, Komodo, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.453848400000002, 'lng': 119.8728421}, 'viewport': {'northeast': {'lat': -8.45251337010728, 'lng': 119.8742257298927}, 'southwest': {'lat': -8.455213029892723, 'lng': 119.8715260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MBERATA,,ChIJzZc4CABntC0RsC02ZjgQlDA,0.0,ChIJzZc4CABntC0RsC02ZjgQlDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJzZc4CABntC0RsC02ZjgQlDA
