business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"WX2G+GP, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.901318, 'lng': 123.976755}, 'viewport': {'northeast': {'lat': 0.9026678298927221, 'lng': 123.9781048298927}, 'southwest': {'lat': 0.8999681701072778, 'lng': 123.9754051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PULAU LIBUTON MOLOSING,ChIJbdpaXNFxfjIRlvtqoh-oP6c,5.0,ChIJbdpaXNFxfjIRlvtqoh-oP6c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108129832879874047844"">usahajaya bangunan</a>'], 'photo_reference': 'AUGGfZl1FRPh2O2JaOOxEbNyLmCNFew5CBOAkUfB37FzaA373qwYkwu-Q4emjb4-X7_QnbfkUFU_yjymC-l6669x8P2tpCGwcuabQFOKL4tNO1ROrwufOfXKN0cAKI1Dh7DemBqJr-t49lG7c9nCn74Vqe__fP5yhZNi5onxDaW_Ic66fWsI', 'width': 5120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbdpaXNFxfjIRlvtqoh-oP6c
OPERATIONAL,"GXHH+V4X, Jl. Trans Sulawesi, Wangga Baru, Kec. Dumoga Bar., Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.5297280999999999, 'lng': 123.9778493}, 'viewport': {'northeast': {'lat': 0.5307585798927221, 'lng': 123.9792221798927}, 'southwest': {'lat': 0.5280589201072777, 'lng': 123.9765225201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ongkak,ChIJ8bXh0NFNfjIRJIy89k1kaf0,5.0,ChIJ8bXh0NFNfjIRJIy89k1kaf0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8bXh0NFNfjIRJIy89k1kaf0
OPERATIONAL,"M77G+5P, Tungoi II, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6629163000000001, 'lng': 124.2768593}, 'viewport': {'northeast': {'lat': 0.6645603298927224, 'lng': 124.2779749798927}, 'southwest': {'lat': 0.6618606701072779, 'lng': 124.2752753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Bella,ChIJhYUCu7g7fjIRlr0j9imknhA,0.0,ChIJhYUCu7g7fjIRlr0j9imknhA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhYUCu7g7fjIRlr0j9imknhA
OPERATIONAL,"M9Q3+4C, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6878219999999999, 'lng': 124.353557}, 'viewport': {'northeast': {'lat': 0.6891718298927223, 'lng': 124.3549068298927}, 'southwest': {'lat': 0.6864721701072778, 'lng': 124.3522071701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Molipungan,ChIJZeHb_KgjfjIRAM6M8FSMrnE,2.5,ChIJZeHb_KgjfjIRAM6M8FSMrnE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZeHb_KgjfjIRAM6M8FSMrnE
OPERATIONAL,"RVQ8+5XP, Jl. Trans Sulawesi, Babo, Kec. Sangtombolang, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia","{'location': {'lat': 0.8388523, 'lng': 123.8681173}, 'viewport': {'northeast': {'lat': 0.8398170798927223, 'lng': 123.8694872298927}, 'southwest': {'lat': 0.8371174201072777, 'lng': 123.8667875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nyiur Babo,ChIJNy7jcZBjfjIRftL3yYjlIXs,0.0,ChIJNy7jcZBjfjIRftL3yYjlIXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115441831645705920783"">Didi Amin</a>'], 'photo_reference': 'AUGGfZmDSyxY_ZF1594p6Lv84DxzbPmC79D0RPr-1tTVmJ3fiHV337zcqqI5s5enxA4Yq-07lyA5xubb9vxc-9Pv6NtKduks0wP8jQyxW2VNsqJ1PxlcPXyS2KsZO0_rFjk6uQ5dQo_neDDGRCUd3gEeuWyFv3MfmiAswoGQ4714FZ3JMV3n', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNy7jcZBjfjIRftL3yYjlIXs
OPERATIONAL,"JW89+VMQ, North Mopugad, Dumoga Utara, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6172147000000001, 'lng': 123.919245}, 'viewport': {'northeast': {'lat': 0.6185645298927223, 'lng': 123.9205948298927}, 'southwest': {'lat': 0.6158648701072779, 'lng': 123.9178951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Jelove,ChIJM7tyAwBRfjIR1xvbkk-G7No,0.0,ChIJM7tyAwBRfjIR1xvbkk-G7No,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJM7tyAwBRfjIR1xvbkk-G7No
OPERATIONAL,"9WVP+69X, Pinolantungan, Bolaang Uki, South Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.3931209, 'lng': 123.9359756}, 'viewport': {'northeast': {'lat': 0.3944707298927222, 'lng': 123.9373254298927}, 'southwest': {'lat': 0.3917710701072777, 'lng': 123.9346257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata pantai pinolantungan,ChIJXSRlyU-vfzIR9hGG8HejfZI,0.0,ChIJXSRlyU-vfzIR9hGG8HejfZI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117884526977730940067"">A Google User</a>'], 'photo_reference': 'AUGGfZmFWJ2cMR9H2pCUStQoBono36JQKXo0HsdAGrlUwv0jLtAj5m4FiJsVzz_9Nqpv1E27O6cQ8jCrvsI1sUYj_lcKjqGJbB92FQYaOjdzu26vHdMYmVlCaSazoY3bAOuUmkvL2dYUyajiJEJGUHb7FnmNHBOvF9Iaj_fV4NxsyCBDZhhv', 'width': 486}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXSRlyU-vfzIR9hGG8HejfZI
OPERATIONAL,"W4HP+6M, Ambang I, Bolaang Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.928094, 'lng': 124.136673}, 'viewport': {'northeast': {'lat': 0.9293883798927218, 'lng': 124.1380548298927}, 'southwest': {'lat': 0.9266887201072775, 'lng': 124.1353551701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Ambang,ChIJS4tMHQBzfjIRZRtNlu5Qnew,5.0,ChIJS4tMHQBzfjIRZRtNlu5Qnew,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101372649609019789286"">Princess Erina</a>'], 'photo_reference': 'AUGGfZnBetkl7MtJpDdmhkLbtTyp4fpsVqhRrz1_9jHiHjeUB-VDOcMzMmQeil4uFAnEUyb6q2Bae9hAFbAwX-y2_W-U5StQGji0Eb7BYlzLjxQ8wlz1TUy53ejgeSl0nczHsrLXth6YKYBA3lzu0yW37CnjCcbb6d4lKuUkBpNaTXXHAfBL', 'width': 5664}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS4tMHQBzfjIRZRtNlu5Qnew
OPERATIONAL,"RF76+4MW, Pinasungkulan, Modoinding, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8128704999999999, 'lng': 124.4617}, 'viewport': {'northeast': {'lat': 0.8136495499999998, 'lng': 124.4626301}, 'southwest': {'lat': 0.8105333499999999, 'lng': 124.4589097}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Imanuel,ChIJQQNRLAAdfjIRLQHGn6Qw14M,0.0,ChIJQQNRLAAdfjIRLQHGn6Qw14M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111383361281340097081"">Ryfan Rompas</a>'], 'photo_reference': 'AUGGfZkyfpJE1sRo_6JDaqKrICDxiSfZ4SINjhrpDMAno-sj45JwyELGhi2oBAo2thi1eLnYhlXvTxVEURsqCich7xMxWhHMQHGmBDHlQ_fXED75rs6-fz3ZvEaGK3UAePDGNI9D9UCyC01Q-nlAUVGNHpFbRRPDOJwgLz6YAw7BP-fHXsHT', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQQNRLAAdfjIRLQHGn6Qw14M
OPERATIONAL,"J7GM+FP, Tungoi II, Lolayan, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.6261315, 'lng': 124.2843644}, 'viewport': {'northeast': {'lat': 0.6271895, 'lng': 124.28697635}, 'southwest': {'lat': 0.6229574999999999, 'lng': 124.28349375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian,ChIJOyCQQwA7fjIRsoZ9UHxITsc,0.0,ChIJOyCQQwA7fjIRsoZ9UHxITsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107953144975359098750"">Asrul Paputungan</a>'], 'photo_reference': 'AUGGfZlKE0lDw7bU0FM6TveDevUl3CgMDGDVxlaD1gE0xofm9rD1MKbE_tAtauMtb-sQT1kU27Cc6tyl8dNsLj9rLrYPp0zD9oa-ZTTRV-fytxHJw08pr0OXirp3fDsgYoJdgRZuT-b-d9WiSSB6C0iD73FnSCYXrEDEL7h7yZCs27CsxXHs', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOyCQQwA7fjIRsoZ9UHxITsc
OPERATIONAL,"R33F+JX, Totabuan, Lolak, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8040271, 'lng': 124.0749322}, 'viewport': {'northeast': {'lat': 0.8053375298927221, 'lng': 124.0761246298927}, 'southwest': {'lat': 0.8026378701072776, 'lng': 124.0734249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lolak Water Tower,ChIJ7QFm2yBrfjIR5OfOUknVto0,4.3,ChIJ7QFm2yBrfjIR5OfOUknVto0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7QFm2yBrfjIR5OfOUknVto0
OPERATIONAL,"W5P2+P3X, Tadoy, Bolaang Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9368639, 'lng': 124.1502406}, 'viewport': {'northeast': {'lat': 0.937934479892722, 'lng': 124.1516784298927}, 'southwest': {'lat': 0.9352348201072778, 'lng': 124.1489787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai tadoy,ChIJbbA8rvNzfjIRV11Fy_4vzRA,5.0,ChIJbbA8rvNzfjIRV11Fy_4vzRA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1351, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103785509594307020173"">A Google User</a>'], 'photo_reference': 'AUGGfZlnPtSHgyeSZroYOM3a7OWwXgdXnv89C5Urh0YcR9YUlG4DpuA6-ZMJXr33Ly6z0AG94UHhNepeffetpmUOGR698q_jswzDIs_g98B4iUoo1eXVduU_mHX8O4cIEbcCv2itQ1TATyIIPzon2X2LGb-i3ufiNuA4-QyQyjVwtW32aSOu', 'width': 1080}]",,{},https://www.google.com/maps/place/?q=place_id:ChIJbbA8rvNzfjIRV11Fy_4vzRA
OPERATIONAL,"M49W+VV8, Ponompiaan, Dumoga, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.669674, 'lng': 124.1472006}, 'viewport': {'northeast': {'lat': 0.6710281798927222, 'lng': 124.1485463798927}, 'southwest': {'lat': 0.6683285201072778, 'lng': 124.1458467201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampa tindis bok,ChIJXwLG9sZHfjIRwLOgMRVBADI,0.0,ChIJXwLG9sZHfjIRwLOgMRVBADI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXwLG9sZHfjIRwLOgMRVBADI
