business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"7VXR+GWG, Unnamed Road, Masarang, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2988209, 'lng': 124.892333}, 'viewport': {'northeast': {'lat': 1.300150479892722, 'lng': 124.8937024298927}, 'southwest': {'lat': 1.297450820107278, 'lng': 124.8910027701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Uluna Tondano,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100544170425645187854"">A Google User</a>'], 'photo_reference': 'AUGGfZl3IKTcVdbrGhT-9X3R3QZlhIb7m3O3kubN0DtGq_je1oc2DbH7Cf799xnZt_J117eK3Kx3RsuQS0Vid9tF1f0M5awhYsCodaJmtu1m_UY4XcITjRi3RL7_Sqs8pdc1rgaFT--9k-AiqkqftQopJsOq0eRrPuoAqtMjW7SRykDSUa0N', 'width': 3000}]",ChIJu6UiLQUVhzIRpcbPRYqYJpo,4.6,ChIJu6UiLQUVhzIRpcbPRYqYJpo,"['tourist_attraction', 'point_of_interest', 'establishment']",99.0,{},,,https://www.google.com/maps/place/?q=place_id:ChIJu6UiLQUVhzIRpcbPRYqYJpo
OPERATIONAL,"6WVM+XG9, Ranomerut, Eris, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2449759, 'lng': 124.9338561}, 'viewport': {'northeast': {'lat': 1.246498229892722, 'lng': 124.9353251298927}, 'southwest': {'lat': 1.243798570107278, 'lng': 124.9326254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simaru Lour Hills,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111304008964084695357"">Eliezer Tangkuman</a>'], 'photo_reference': 'AUGGfZloaJC7uShxuuQ6E_Q2cHwddbSknGbrg0A0H-V-mrhJ6GejLNH7LLz5bMuVAElJvk6olhjB4aKJUCZFKdwpwdt9A1x516o156VZ9odvlF9fqNvMQFu8EMjDS6Uc7blF2soRqi7lo_0xeRtTBXCFTvZKhZAD0nrZ9_nqHNSQjovxACFG', 'width': 2340}]",ChIJs7lEic0_hzIRHUBQz14uig0,5.0,ChIJs7lEic0_hzIRHUBQz14uig0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{},,,https://www.google.com/maps/place/?q=place_id:ChIJs7lEic0_hzIRHUBQz14uig0
OPERATIONAL,"6Q7Q+FH9, Jl. Raya Kawangkoan Manado, Uner, Kec. Kawangkoan Utara, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2136712, 'lng': 124.7889798}, 'viewport': {'northeast': {'lat': 1.215023529892722, 'lng': 124.7903399798927}, 'southwest': {'lat': 1.212323870107278, 'lng': 124.7876403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,"Goa Jepang Kawangkoan , Nipponkaigun no Bōkūgō - 日本海軍の防空壕","[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139814802644411091"">Andrey Yudaprasati</a>'], 'photo_reference': 'AUGGfZlUj0IinuJQnA_15nUo9NN9n5QfnVp3Q4neNDrHK9fHEok-YNG-Wt3H8HDypJKOPAn0ncKBeklTN7s598Bon_K0lCxIJxT-kgiy1CCVTQthjJkaxyYZ9NcVpbldSqBw1vD1ol6CEJ9oUDqAJ69CH5ZJ8XSm-HO24D30--VX7gPc01Gr', 'width': 2000}]",ChIJV_9Py3ZBhzIRi3yn_KCmQI8,4.2,ChIJV_9Py3ZBhzIRi3yn_KCmQI8,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",85.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJV_9Py3ZBhzIRi3yn_KCmQI8
OPERATIONAL,"8W26+CCP, Wawalintouan, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.3010861, 'lng': 124.9110891}, 'viewport': {'northeast': {'lat': 1.302471479892722, 'lng': 124.9124424798927}, 'southwest': {'lat': 1.299771820107278, 'lng': 124.9097428201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Monas Tondano,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110954351783179109630"">Toar</a>'], 'photo_reference': 'AUGGfZl-HYJtFHo1SYw8Nw4ApxLYlxs0R9OSCIQqSaETQiLVL9Cu5rhdUShDzC72rM02bvgrTMkolXkB_8EQKALE6M1NUN0Gadnv2NKw2R4op3rU-iSg2s19Rf-JxzRBE3xD_lW5vAC5UyJlqSQerBhZorqokiZTIds9InSN70i1kTL5lSTq', 'width': 3648}]",ChIJnTqRdmMUhzIRy8z2OoruiPo,4.5,ChIJnTqRdmMUhzIRy8z2OoruiPo,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnTqRdmMUhzIRy8z2OoruiPo
OPERATIONAL,"7PGV+Q5F, Jalan, Tincep, Sonder, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2769372, 'lng': 124.7429303}, 'viewport': {'northeast': {'lat': 1.278185579892722, 'lng': 124.7444320298927}, 'southwest': {'lat': 1.275485920107278, 'lng': 124.7417323701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WaterfallTekaanTincep,"[{'height': 4111, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105571119033269412921"">Romlez Pangkey</a>'], 'photo_reference': 'AUGGfZlGvnOtrTz2OFc_SolyL3JMuu39_8Xb4_QyF0GrT5_qHsFL2iG7rqGoFNm33vm1x1Rztr8nDOMXCMPnzut5YP0Brpy9-n-RIaUNRPUw9G2erJcHbJz0OkxpY04kN7qZQOaPX_ce04II4aVS0YQ2u8kLolGzn7EB3lVjam8yjBKHB59j', 'width': 3047}]",ChIJgQ_qFwdphzIRxrYwasPbvpM,5.0,ChIJgQ_qFwdphzIRxrYwasPbvpM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgQ_qFwdphzIRxrYwasPbvpM
OPERATIONAL,"Jl. Susuaan Gagaran, Sinuian, Kec. Remboken, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2193642, 'lng': 124.859017}, 'viewport': {'northeast': {'lat': 1.220708229892722, 'lng': 124.8604326798927}, 'southwest': {'lat': 1.218008570107278, 'lng': 124.8577330201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,CAMP JAMES,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116036999468805958104"">Eko Purwanto</a>'], 'photo_reference': 'AUGGfZnjQrWIBOG_nwLVSJ_HDAoUovsa7FG0P8bsCJkcWL8EYuArDRJzfaJbQGDrF5ZqRh7c5Os7GdlLubqAjLbPM9rI17meIGkSECwu8VwFUAeVsVxRSrkWOJpo2V3VToZBjhi8Q5IKkGYn0kOC3XkBiuLwyl187Cyzme9mChb8n2ejjNz4', 'width': 4000}]",ChIJ-UrkZCJBhzIRoQ583n0FYO8,4.5,ChIJ-UrkZCJBhzIRoQ583n0FYO8,"['cafe', 'tourist_attraction', 'bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",990.0,{'open_now': True},"{'compound_code': '6V95+PJ Sinuian, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH66V95+PJ'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJ-UrkZCJBhzIRoQ583n0FYO8
OPERATIONAL,"4RQH+FP6, Lowian, Langowan Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1386565, 'lng': 124.8292756}, 'viewport': {'northeast': {'lat': 1.140033179892722, 'lng': 124.8305697798927}, 'southwest': {'lat': 1.137333520107278, 'lng': 124.8278701201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tou Raranon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689324676170540762"">A Google User</a>'], 'photo_reference': 'AUGGfZmBE1Vh_SymqBqos4wd-2fyvgfyiqx4TBFTLJZAewgv_tvcj8stesdqDKczAp1wZST1MW-YlPjLdZC9_U68VLHKvjHk1lor7GS1JaC5BkMdy0qUDKpLhMcXpaiOHAflaNxy_gVMbG_8Q_42LkM9zLfB_kNRvMwH1tdq1gnofmA3D4uQ', 'width': 4000}]",ChIJX9vf9GFHhzIRn0OaPmgx4n0,5.0,ChIJX9vf9GFHhzIRn0OaPmgx4n0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX9vf9GFHhzIRn0OaPmgx4n0
OPERATIONAL,"5R8C+H7G, Toraget, Langowan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1664456, 'lng': 124.8206902}, 'viewport': {'northeast': {'lat': 1.167686779892722, 'lng': 124.82283325}, 'southwest': {'lat': 1.164987120107278, 'lng': 124.81997585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranolewo,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266683772805030335"">Rok Vrhovšek</a>'], 'photo_reference': 'AUGGfZkSsLl2lTTvwCIorW2c9SZW7ECqZlYM65STCaxYTE9tn_9-5nw5MYgnESscQU-PnzpVZdDaMBhRGGaWzqjuKwaDtY1M1HCLtFl4DLmsu1eHT4cZOpThLawlATBEy6H6-ygqpTQ0MMsMfK2bNupjuELV5UXF9oxPNTpoDblHAhT32O2z', 'width': 4160}]",ChIJYT0VVB5HhzIR_IiVK29eHzc,4.5,ChIJYT0VVB5HhzIR_IiVK29eHzc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",185.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJYT0VVB5HhzIR_IiVK29eHzc
OPERATIONAL,"5R9V+HWQ, Sumarayar, Langowan Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1689513, 'lng': 124.844873}, 'viewport': {'northeast': {'lat': 1.1698992, 'lng': 124.8467341798927}, 'southwest': {'lat': 1.1661076, 'lng': 124.8440345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Salib Sumarayar,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100337994542843795873"">friska novia lestari</a>'], 'photo_reference': 'AUGGfZk0nibKVRW8DbW8gytSa0uJ6VHpCVfJzbS6atGxrF76x88caHzzQkzm7YoMC-xVrPFoQLRYWhWkkVx65uLGUrk5snip64kPZGpxmhL9aa5FzMx7QvsqNubRJMsyKDuKW1s1MGw6Q0PkPmBS3Qfvs7zj_GbRW4jEAxtVk5doHvQ1ML_3', 'width': 4096}]",ChIJydYM40FHhzIRhMfob1oTcI4,4.2,ChIJydYM40FHhzIRhMfob1oTcI4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",30.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJydYM40FHhzIRhMfob1oTcI4
OPERATIONAL,"6X2M+573, Tulap, Kombi, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2003794, 'lng': 124.9831751}, 'viewport': {'northeast': {'lat': 1.201700379892722, 'lng': 124.9845212298927}, 'southwest': {'lat': 1.199000720107278, 'lng': 124.9818215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Pancuran Pemandian Umum mata air asli,"[{'height': 772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112841299431312802"">A Google User</a>'], 'photo_reference': 'AUGGfZm-0p7I-OG6ZXNzGkNi8-nrc5BiXxtvQ-XtOhv7i2BQVT_huDbmfnoPEuupkZB8VeJ6ZdCP2pLI_p7w7dpYbisjyYHzcfNO4cbYSDDyfgjXsfm0QxRUZz-RjYII2noulZTee4HiKdxRMz3zYqKgAVQz6LmAY_QVI_v-__NPQEmctxd9', 'width': 720}]",ChIJvUvqyoA9hzIRpdoJNQ5Zy0w,5.0,ChIJvUvqyoA9hzIRpdoJNQ5Zy0w,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJvUvqyoA9hzIRpdoJNQ5Zy0w
OPERATIONAL,"6Q4P+HQG, Uner, Kawangkoan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2064395, 'lng': 124.7869433}, 'viewport': {'northeast': {'lat': 1.207790829892722, 'lng': 124.7882926298927}, 'southwest': {'lat': 1.205091170107278, 'lng': 124.7855929701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kacang Kawangkoan,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105984848421672677375"">A Google User</a>'], 'photo_reference': 'AUGGfZmZJ5iw0dpIfFc4t5Lr0bRSIumCgNw_BXaxBwLvPTI6Q3i4dQdXwy3XLzMHhMVHa-u3ohgF2w0QI7ByUiSqBqL7DwQXVBLVUw-vDg6pw0hYj6tmRJa8fb1_hT9dpHg4MqzgK_Tp3j9KumUEOyRcAV2Z_1iVk1wKVYgEH9YXa44UebEo', 'width': 3096}]",ChIJSycYFm9BhzIR91Om6xuG03Y,4.6,ChIJSycYFm9BhzIR91Om6xuG03Y,"['tourist_attraction', 'point_of_interest', 'establishment']",354.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJSycYFm9BhzIR91Om6xuG03Y
OPERATIONAL,"7VQJ+QJ5, Tataaran Dua, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2893943, 'lng': 124.8816008}, 'viewport': {'northeast': {'lat': 1.290743129892722, 'lng': 124.8829558298927}, 'southwest': {'lat': 1.288043470107278, 'lng': 124.8802561701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tombakar (Ranowangko),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111937557158333050356"">Patrice Undap</a>'], 'photo_reference': 'AUGGfZl81ojtd6vUDrn6T0t7qy510cS4IM7DFPJyzPpt3VpFnWHKtzvopPLlEjakUJH-k8SO8-r-ad2XQa3XpqyEcC15XmYGkaZoKrr5psd_MAMOK5LM0ErVlPHf9RvvOX5F9Scegwo5S3MQg7M8V52uFt-UD1OOquY5t4Smyx9OHnjYJqFP', 'width': 3264}]",ChIJ1bJNTcIUhzIRxupVewwOlss,4.4,ChIJ1bJNTcIUhzIRxupVewwOlss,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1bJNTcIUhzIRxupVewwOlss
OPERATIONAL,"6RM4+QRG, Jl. Albert, Leilem Dua, Kec. Sonder, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2344274, 'lng': 124.8070901}, 'viewport': {'northeast': {'lat': 1.235815829892722, 'lng': 124.8083708798927}, 'southwest': {'lat': 1.233116170107278, 'lng': 124.8056712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak lengkoan,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106920826478191377915"">A Google User</a>'], 'photo_reference': 'AUGGfZng_K28Hnty3Skn8OHxEvxO7azpKraH-TrWXkNNElXiyTwo09ADl8aMNm4SYBs3XV6HcGitArLmainwkNoqXb4lhmByCbNjRsPJIoaxk_qtgTFPPujUScMBbMzSygffZ9fW1RSsLQ2zdRvBtmFilBHkcrwaHACuwqs_LwAhBWVhVMYP', 'width': 6000}]",ChIJa_5R0BVrhzIRtmq-hkofKy4,4.9,ChIJa_5R0BVrhzIRtmq-hkofKy4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa_5R0BVrhzIRtmq-hkofKy4
