business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"629W+8M4, Jl. Trans Sulawesi, Ranowangko II, Kecamatan Kombi, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2182617, 'lng': 125.0467083}, 'viewport': {'northeast': {'lat': 1.219713729892722, 'lng': 125.0475283798927}, 'southwest': {'lat': 1.217014070107278, 'lng': 125.0448287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sabua ERVK,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109184455755015726933"">Eddy Rachmat</a>'], 'photo_reference': 'AUGGfZlvyT8P4PvMcugUWkhxOdMTwilG6mxst9dsArfKTe95FN7-TgvaDSICtfGheNRATWnMIRgIUU0zLrQxdLphs-bxUDI3GUd1ehkRcJphLobC6waSTxnge9rwbdEjh9Wws-hZDgHV_GcQrxpvpGDCRsIK8vANJBCl8foalcz2UBRacO5X', 'width': 4608}]",ChIJ1w3Nm5wjhzIRfWPJMftQSyE,5.0,ChIJ1w3Nm5wjhzIRfWPJMftQSyE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1w3Nm5wjhzIRfWPJMftQSyE
OPERATIONAL,"Touliang Oki, Eris, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2652048, 'lng': 124.9366797}, 'viewport': {'northeast': {'lat': 1.266681379892722, 'lng': 124.9374847798927}, 'southwest': {'lat': 1.263981720107278, 'lng': 124.9347851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ketama Adventure Park,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110537998788415563669"">debora mentang</a>'], 'photo_reference': 'AUGGfZmNcX3hDzBdYEoF_zfhH9I4kQtZz5XQtJLeaH8Y4Ry5n2_O0fedBJkXCGm7s1zcI8kthCeR1bc-aUrHNSMryGYd9rR_aivKdkzzbEn4MVHyjT-OjxQkwk68a6zEF5e3AYGK4CroZessSmnT-2w5nDFqnuGVVgrG5Tmizx-aall34kRE', 'width': 1280}]",ChIJWxmPqMMVhzIRiyS35N3GIsw,4.4,ChIJWxmPqMMVhzIRiyS35N3GIsw,"['tourist_attraction', 'point_of_interest', 'establishment']",363.0,"{'compound_code': '7W8P+3M Touliang Oki, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH67W8P+3M'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWxmPqMMVhzIRiyS35N3GIsw
,"Lembean Timur, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1508937, 'lng': 125.022687}, 'viewport': {'northeast': {'lat': 1.1928161, 'lng': 125.0321041}, 'southwest': {'lat': 1.135875, 'lng': 124.969687}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembean Timur,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109965157548001716455"">A Google User</a>'], 'photo_reference': 'AUGGfZkhTRaa_w5aeXEVrWwqdoys4jULXbLoBTfNAh789QPbEPU4RA6rrnEQcse_M463mt5eaGim54ua4WqoubKcBV-76OyCe9c1oOwzs4-Up3E39Z7oda2Bf7pORxg6cG-aL8Ifk8-OCJhc4vBPl0aGk-SojWQdQRRhyGAqeA89v7B-jiKn', 'width': 780}]",ChIJW1M6eww7hzIRpMZKZLjpB0Y,,ChIJW1M6eww7hzIRpMZKZLjpB0Y,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJW1M6eww7hzIRpMZKZLjpB0Y
OPERATIONAL,"Sawangan, Kombi, Minahasa Regency, North Sulawesi 95684, Indonesia","{'location': {'lat': 1.2345311, 'lng': 125.0500941}, 'viewport': {'northeast': {'lat': 1.236354629892722, 'lng': 125.05088875}, 'southwest': {'lat': 1.233654970107278, 'lng': 125.04771015}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bobby Tumbel Beach, Kekoan","[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111576603103272264073"">A Google User</a>'], 'photo_reference': 'AUGGfZlRDuurJE_Mk1SLkxg0Ml4jsXmyjHduhu07hwccOsSxYGw63bAcTKMlvUeNhiWrHRk8Z3vErvb5BFgIPjMCHi0mZxNl2nhFnoShD4jD1uv9RmTZxtQddKzchyBMx_STUhoNUVIBtz4sntm5KNQhUaeFuj-3mOUadMHs2QbVjwLR04KZ', 'width': 3664}]",ChIJxYhZquQjhzIR0NNIHO-lGRU,0.0,ChIJxYhZquQjhzIR0NNIHO-lGRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '63M2+R2 Sawangan, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH763M2+R2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxYhZquQjhzIR0NNIHO-lGRU
OPERATIONAL,"Kolongan, Kombi, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2498569, 'lng': 124.9991302}, 'viewport': {'northeast': {'lat': 1.251200629892722, 'lng': 125.0004903798927}, 'southwest': {'lat': 1.248500970107278, 'lng': 124.9977907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RAMA BEACH,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104269852692413299827"">A Google User</a>'], 'photo_reference': 'AUGGfZmkZ9ofqFcz3ICd9vZ6F4a3Jok7CrVPJVeRyigbNtXCgw6ODk_8Xz-J4tmPgnCxLub3oUoYKOkhJJb_hjneDxinRlng7oKhiwY_MLeCGczEeji7TPPFGTbYSpdCdVgTahjnCCgzxHBkh1t4iz_cEOBH9pZ6VUd4ykyWH6RJyiIVKz5X', 'width': 1200}]",ChIJr0c62UgXhzIR5qcepCXo-PU,4.0,ChIJr0c62UgXhzIR5qcepCXo-PU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"{'compound_code': '6XXX+WM Kolongan, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH66XXX+WM'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJr0c62UgXhzIR5qcepCXo-PU
OPERATIONAL,"62CW+JR2, Ranowangko II, Kombi, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2209648, 'lng': 125.0469279}, 'viewport': {'northeast': {'lat': 1.222336579892722, 'lng': 125.0481302298927}, 'southwest': {'lat': 1.219636920107278, 'lng': 125.0454305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pakewa Beach,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100420562010324179038"">A Google User</a>'], 'photo_reference': 'AUGGfZlv0nmXADam4i6u_60psII959v0tb4vOejpfJ4i0Yp-0HdqG8BkXw98MoU4n8c6DkWzhDnsf96Iej87282clXTTVCh2up_G4ZIXmLp5SF1P5PGsC32Zg1ypDXsWCv9sY9ZbRwmqfw1RR4fIVakQlE8DNeURaMDSvY0K8fqsK_a3XVV9', 'width': 1997}]",ChIJTavZNZgjhzIRj-K_PXLwGq8,5.0,ChIJTavZNZgjhzIRj-K_PXLwGq8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJTavZNZgjhzIRj-K_PXLwGq8
OPERATIONAL,"624R+XW4, Pantai Ranowangko II Pantai Pantera, Ranowangko II, Kecamatan Kombi, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2073845, 'lng': 125.042343}, 'viewport': {'northeast': {'lat': 1.208733629892722, 'lng': 125.0436958298927}, 'southwest': {'lat': 1.206033970107278, 'lng': 125.0409961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ranowangko ll,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112804031875598317206"">Nurihyatun Sardjono</a>'], 'photo_reference': 'AUGGfZm2FMb1yXtcUql4oFh_Y7Dw1HN4fMDFT_Ip0Iqxrg-TiF5cRl81nnj-F1LS-OUMFMxx308XEa4lJXTB7AdizxUt5OzGCI86fKHqmxM8vZrP8dOe6eOVBlPPW_zbcQnTMWdc8jgImOkrrQS4k_4FYL_EVf3XafKHgz_Bvs-Y2mtBIwYv', 'width': 4032}]",ChIJiSZzOW8jhzIRummoQzl9umA,4.3,ChIJiSZzOW8jhzIRummoQzl9umA,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,,,https://www.google.com/maps/place/?q=place_id:ChIJiSZzOW8jhzIRummoQzl9umA
OPERATIONAL,"628W+870, Jl. Trans Sulawesi, Ranowangko II, Kecamatan Kombi, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2148036, 'lng': 125.0436043}, 'viewport': {'northeast': {'lat': 1.216152179892722, 'lng': 125.0449856298928}, 'southwest': {'lat': 1.213452520107278, 'lng': 125.0422859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kombi Wangko (KC),"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111077706202847222339"">Vijey Paru</a>'], 'photo_reference': 'AUGGfZk4Hu_EbefxwiFed1wKX9q5JxXZ-UP1IEICDKLJoitFdTsf4VZhfIxMOdjFM3yL86zBWRxfkTcXKRgwOL9TlG4y6Dh6rAZlZPTPovGwKbNUTki-3jTW6fScKOkB90bEGDk2OH5C_-8XnAs4r8SZERH_RdlHgQdgsjaec5N7Uwb5Usk4', 'width': 6936}]",ChIJHQcPDUojhzIRKFssalxuEig,4.7,ChIJHQcPDUojhzIRKFssalxuEig,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"{'compound_code': '627V+WC Ranowangko II, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH7627V+WC'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHQcPDUojhzIRKFssalxuEig
OPERATIONAL,"6WG6+54G, Watumea, Eris, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2254592, 'lng': 124.9103118}, 'viewport': {'northeast': {'lat': 1.226767979892722, 'lng': 124.9117022798927}, 'southwest': {'lat': 1.224068320107278, 'lng': 124.9090026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jaring,,ChIJ9W1REFc_hzIRXpkYRzOV6ns,0.0,ChIJ9W1REFc_hzIRXpkYRzOV6ns,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9W1REFc_hzIRXpkYRzOV6ns
OPERATIONAL,"5WH3+CRC DCEC Hills, Jl. Tondano - Kakas, Kaweng, Kec. Kakas, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1775, 'lng': 124.905}, 'viewport': {'northeast': {'lat': 1.178381679892722, 'lng': 124.9064097798927}, 'southwest': {'lat': 1.175682020107278, 'lng': 124.9037101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tania Hills,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452391975518768475"">A Google User</a>'], 'photo_reference': 'AUGGfZmyk-CXrssX71szoO159fYDpF1E1x2bK-lfadZsAAL0voJ1pO7IdApWEXVgfczCUAo80GyzpG1LSmWfPthtFHA8tS0CBefx-9JjYvCxDJ2GozpBL9I6BEGNGyfIK_TU0bpgPrX24SmvC8cOPm5wa7p2eK38_l7eweQMu16B6uU7s2W7', 'width': 720}]",ChIJmdZaGwA5hzIR8cdjKz6nmpo,1.0,ChIJmdZaGwA5hzIR8cdjKz6nmpo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmdZaGwA5hzIR8cdjKz6nmpo
OPERATIONAL,"62XV+WCF, Kolongan I, Kombi, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2498133, 'lng': 125.0435442}, 'viewport': {'northeast': {'lat': 1.251152529892722, 'lng': 125.0448940298927}, 'southwest': {'lat': 1.248452870107278, 'lng': 125.0421943701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pahlawan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106978981868898156143"">A Google User</a>'], 'photo_reference': 'AUGGfZlARYTV2krezdGu-cX-bgpZG5CnSORV06M2cv7U1dpSmukvt2x_1rCvePWAEqGAjdF4Rd5-qFqD5MM-SiICFtiaa_IHSXPJQSKk8-EkQsWe09U7AXewyZ7FDKXwQ9BjVc-TFdfNm-SRToJOiNt1MdGXIUlxpIbM2mmXi945cvnInLoK', 'width': 1800}]",ChIJXQZNXQAZhzIRxEChzRXJ6PM,5.0,ChIJXQZNXQAZhzIRxEChzRXJ6PM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJXQZNXQAZhzIRxEChzRXJ6PM
OPERATIONAL,"7323+3W9, Kolongan, Kecamatan Kombi, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.250172, 'lng': 125.0548571}, 'viewport': {'northeast': {'lat': 1.251522979892722, 'lng': 125.0562017798927}, 'southwest': {'lat': 1.248823320107278, 'lng': 125.0535021201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DI PANTE,,ChIJ-Zm_JwAZhzIRvlV2iA3V1MY,0.0,ChIJ-Zm_JwAZhzIRvlV2iA3V1MY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-Zm_JwAZhzIRvlV2iA3V1MY
OPERATIONAL,"RW.Bulotoan, Rerer I, Kombi, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2547008, 'lng': 125.0559629}, 'viewport': {'northeast': {'lat': 1.256062379892722, 'lng': 125.0572605298927}, 'southwest': {'lat': 1.253362720107278, 'lng': 125.0545608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kenshin beach walenerembang,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111125550924956380490"">A Google User</a>'], 'photo_reference': 'AUGGfZn4eBXcqu2Ez4ED8JPzlyRutVFlF14xAv847PlDeqq_L6teb4FSFXdf7W3FsLcVXZ4s0GQ1SCtYVCfP3msVtFjU386C-HfG-aDhLMt--NfutVZtjKr5Uu9mJXCd-p6pDOUcPomR-hDoRYBg-uK6Q9ftZYopLpX9s1CsHsU-Pd1htag', 'width': 4160}]",ChIJnYgGFCMZhzIRJG4m8wPWgUQ,4.8,ChIJnYgGFCMZhzIRJG4m8wPWgUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"{'compound_code': '7334+V9 Rerer I, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH77334+V9'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJnYgGFCMZhzIRJG4m8wPWgUQ
OPERATIONAL,"629W+8M4, Jl. Trans Sulawesi, Ranowangko II, Kecamatan Kombi, Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.2194745, 'lng': 125.0468239}, 'viewport': {'northeast': {'lat': 1.221043779892723, 'lng': 125.0480271798927}, 'southwest': {'lat': 1.218344120107278, 'lng': 125.0453275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Watulumondey Sawangan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103213634492365057051"">Christian Toar</a>'], 'photo_reference': 'AUGGfZnQxG27V6B2lnmMuBCeOy3sAwzv4taH93pBWSwNMWcG3ioh5TZ63B-iLYRqKiGzsdNtFSN-4e2XpWYd8DZC_iQ-SQr3Rd1mMhy3Ghj0gYQlnbewT9I08UfEcVa8JJ6LL70spclaIoD0cmU_qOkYeG_xhsTq9rdGeLAciEdkL1-EM-Gb', 'width': 4608}]",ChIJ47_KHgAjhzIROAEy_v1zLgs,1.0,ChIJ47_KHgAjhzIROAEy_v1zLgs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ47_KHgAjhzIROAEy_v1zLgs
OPERATIONAL,"5VHM+J4, Paslaten, Kakas, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1791087, 'lng': 124.8827722}, 'viewport': {'northeast': {'lat': 1.180398729892722, 'lng': 124.8840844298927}, 'southwest': {'lat': 1.177699070107278, 'lng': 124.8813847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Welcome To Talikuran,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116545062382822658838"">A Google User</a>'], 'photo_reference': 'AUGGfZmi7rjnkgOUiw3rPwgHTkMtuP7lCdUhP7I__GPFY9PkEr4jLvW8OUQ1IUDDMdMSmMaROyiUYNxy0jYQoXHXYS-L-gvzyvzCiwzagnelJJITlzgRT91T_LXLXyZeh8_G1NK2xflKLbpS-Xi0JBMsQsXXvvPfCcrKnM07PY-GWWEb4IIz', 'width': 1280}]",ChIJIR9yxjw5hzIRKeDvhOcBjjs,5.0,ChIJIR9yxjw5hzIRKeDvhOcBjjs,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,{},https://www.google.com/maps/place/?q=place_id:ChIJIR9yxjw5hzIRKeDvhOcBjjs
OPERATIONAL,"7354+H96, Rerer I, Kombi, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2589135, 'lng': 125.0558797}, 'viewport': {'northeast': {'lat': 1.260123829892722, 'lng': 125.0567963798927}, 'southwest': {'lat': 1.257424170107278, 'lng': 125.0540967201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai dua enam jaya,"[{'height': 1424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107259873089299303241"">Stephant Langitan</a>'], 'photo_reference': 'AUGGfZnKaiO2drVX1eFidz7ur7C4h5a4YyIa_SIpIsSUPqckBxJ_u6oKh7LV6ow5dd2PgKqzuLvLiJFMDI0h6mhhLdrnjjOMChKzgWmXju1w6C8AURgeVEDR353yqEj1SaWsgJEF7Vj3s8OezTHWKKcPcc9xRt3BGspjdYAVxuWgoPATX3ZW', 'width': 2576}]",ChIJWSf7R6EZhzIRI9u-27V6MdM,4.4,ChIJWSf7R6EZhzIRI9u-27V6MdM,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWSf7R6EZhzIRI9u-27V6MdM
OPERATIONAL,"2WWQ+Q4W Pantai Waleinsorit, Temboan, Kec. Langowan Sel., Kabupaten Minahasa, Sulawesi Utara, Indonesia","{'location': {'lat': 1.0469966, 'lng': 124.9378384}, 'viewport': {'northeast': {'lat': 1.048522279892722, 'lng': 124.9391332798927}, 'southwest': {'lat': 1.045822620107278, 'lng': 124.9364336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Waleinsorit,"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104148637088040773297"">A Google User</a>'], 'photo_reference': 'AUGGfZk7Pr6PgUS6o8p1bVMTgi7VD3gDIyjnQI7me4i25yPBnui-GTewwTKjJ4jNARCsQN_GOJ6Nj6808o9MchAkdixmDbkIQlQ8w_eRnCzW6SMNHA6ifMtomhCkQQF3ZCBlM6X4yyKsWQQcUgXgaLNPzHOfxuAT_pzVi2xk3SpOgObxtYHt', 'width': 720}]",ChIJG6701JI1hzIRDpfZQ3qYE7Y,5.0,ChIJG6701JI1hzIRDpfZQ3qYE7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG6701JI1hzIRDpfZQ3qYE7Y
