business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"4X7J+6JM, Tuan Tuan, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.8869238, 'lng': 109.9815352}, 'viewport': {'northeast': {'lat': -1.885561620107278, 'lng': 109.9828689298927}, 'southwest': {'lat': -1.888261279892722, 'lng': 109.9801692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Morkes,ChIJQR3h7b0XBS4RF5HsJKDIwAc,4.3,ChIJQR3h7b0XBS4RF5HsJKDIwAc,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Dr. Simon Liem</a>'], 'photo_reference': 'AUGGfZlFz3m70MvM1EiBZ5llrlpVsUFJ-x6zOH5agfA-pEtPR034A3itiVzXITJt59Wva7Wa0mwMicxpjyn82a1xl-IJTjwuF_we5eIK92-dFAgLgmX9MOlOZeQwyslfAgAgcoe1Hh03thpaF2NyMZJ8YTXuqZ1rvV-oByK21Z4UCdbNBjW9', 'width': 4608}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQR3h7b0XBS4RF5HsJKDIwAc
OPERATIONAL,"32R7+Q32, Jawi River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9075712, 'lng': 110.0118227}, 'viewport': {'northeast': {'lat': -1.906398020107278, 'lng': 110.0134108298927}, 'southwest': {'lat': -1.909097679892723, 'lng': 110.0107111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Penage,ChIJobSISTsXBS4RUj7n9t7pGwU,5.0,ChIJobSISTsXBS4RUj7n9t7pGwU,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Simon Liem</a>'], 'photo_reference': 'AUGGfZlRFJ2lguSQJ-a3lPeZ8yRz5a7es12ugDanKZwIQhfy-b1a7E-SgV4-2x7eVzFCHanS-HZ-l9rAxe-zGSk4HW7EO5zp6t8Bo-RmbUmghwpdgs_3oGRbrRS1la1nSOUthmPuGxkRQ8QvEe2FyJIuBsLIF8PCPm7w-zmaT_dfw1BuMj-P', 'width': 2400}]",,,https://www.google.com/maps/place/?q=place_id:ChIJobSISTsXBS4RUj7n9t7pGwU
OPERATIONAL,"CC4M+8VC, Lembah Hijau Dua, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5941801, 'lng': 110.4346431}, 'viewport': {'northeast': {'lat': -1.592830270107278, 'lng': 110.4359929298927}, 'southwest': {'lat': -1.595529929892722, 'lng': 110.4332932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KONSERVASI GAMBUT (PT.Agrolestari Mandiri),ChIJiUQuy31RBC4Rbek-eGqZCps,5.0,ChIJiUQuy31RBC4Rbek-eGqZCps,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104157067432990049728"">A Google User</a>'], 'photo_reference': 'AUGGfZmbysFv53HaeDK_4BhbKFKYb47KDJsBRsKRiwropYggaBbErWwUZG-GasEuvL44Tzg-FYxgAe7XHGk5aIgNcTSlgPIeOF454U-Fx7wCX2_Wj5JAa78HXIrXiUnChgLu-aoEJHQQRcUeDdT9nCHNQIeQZYdv6al1G76bazJHBM1Q83GW', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJiUQuy31RBC4Rbek-eGqZCps
OPERATIONAL,"32Q7+W6X, Jawi River, South Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.910148, 'lng': 110.0130947}, 'viewport': {'northeast': {'lat': -1.908340770107278, 'lng': 110.0146071298927}, 'southwest': {'lat': -1.911040429892723, 'lng': 110.0119074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sungai Jawi,ChIJx2DsUZgXBS4RQ6PumEatmgM,4.1,ChIJx2DsUZgXBS4RQ6PumEatmgM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114718609325175584626"">zaenal abidin</a>'], 'photo_reference': 'AUGGfZlQf5gxogXjk9Kukp6SKd4G0rQODKUIg84IJTxrRWTyQ_pgnBlV6giZVl71bqGqGZ_DZ7IFnfVhxOKbdR8V_GFWhRiDoCCFohNaQSDS98VDdENop6pROWD9blkKnfTQrBnKCpSzVYCtT8vLVNkO4t1t4skoA9M3WHunAgjwaZMBJEYH', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx2DsUZgXBS4RQ6PumEatmgM
OPERATIONAL,"5W8G+JW7, Jl. Muara Emas, Suka Baru, Kec. Benua Kayong, Kabupaten Ketapang, Kalimantan Barat 78822, Indonesia","{'location': {'lat': -1.8334664, 'lng': 109.9273109}, 'viewport': {'northeast': {'lat': -1.832094720107278, 'lng': 109.9286565798927}, 'southwest': {'lat': -1.834794379892723, 'lng': 109.9259569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melate,ChIJL-LOgGojBS4Rt2yofkDHeLc,4.0,ChIJL-LOgGojBS4Rt2yofkDHeLc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111329305970853026132"">A Google User</a>'], 'photo_reference': 'AUGGfZk2_ld_C1WgehGLrVOJG38yfNPgunxR7TLS9rBoKzDGnOditwfI_ZhBCanjWNDQ07F2x3l2d7ok5a4sSoX3igsOusPH_O6pUjHLAKinNJeAvR29zH9lbRcOACau5YDv0_f1wUMfzHARU_1VvCrwA1XmqF8K12TZylhcM4qzk_8fYLFP', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL-LOgGojBS4Rt2yofkDHeLc
OPERATIONAL,"Harapan Baru, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -2.0665043, 'lng': 110.1186457}, 'viewport': {'northeast': {'lat': -2.064900370107278, 'lng': 110.12109955}, 'southwest': {'lat': -2.067600029892723, 'lng': 110.11782775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wak Dagoy,ChIJj9wiISBtBS4RSGnKJCBhE9E,4.4,ChIJj9wiISBtBS4RSGnKJCBhE9E,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113387296690383761399"">Alek Luo</a>'], 'photo_reference': 'AUGGfZkq2y_V1wVy8InQQGM6cPlkHTtg1IPv9-Qt_HxnpAnEuY_RmGfJS7bI7CCS6TQHwv5EGg9dJlZVIHEyg1GE1wR0KN-txWt0RE5CQeX2YtErJVI9v0-jUb6g-zccseyt7WN0XJgAZ7zDNhPQyPbAVgXpCNblAgamSE9bWSSM3QdbXR1D', 'width': 1920}]","{'compound_code': 'W4M9+9F Harapan Baru, Ketapang Regency, West Kalimantan, Indonesia', 'global_code': '6P9GW4M9+9F'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj9wiISBtBS4RSGnKJCBhE9E
OPERATIONAL,"G22V+86M, Tanjung Baik Budi, North Matan Hilir, Ketapang Regency, West Kalimantan 78813, Indonesia","{'location': {'lat': -1.4978448, 'lng': 110.0427495}, 'viewport': {'northeast': {'lat': -1.496494970107278, 'lng': 110.0440993298927}, 'southwest': {'lat': -1.499194629892722, 'lng': 110.0413996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai KERANG.TJ,ChIJ51UptorrBC4RCefA5ZxT7iA,5.0,ChIJ51UptorrBC4RCefA5ZxT7iA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105772129696096617347"">A Google User</a>'], 'photo_reference': 'AUGGfZmnKuUlIwyENPYtV6sO3HSUJOeZkdtaRaE928AMaGG1hOF1z8sfLLe3X3uGY2AFLOxUqLO0qW3T0gIw4T8mZC3XvCNTaQ3Bb_vJTHVTlK-dWwp9hbUxgGYuCcnT7JJc8YzpLnqGGd6tNCMcLyJD55ib06L4AZzrUVkYMW7_FoILPAE', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ51UptorrBC4RCefA5ZxT7iA
OPERATIONAL,"6F96+2C7, Unnamed Road, Sungai Melayu, Kec. Sungai Melayu Rayak, Kabupaten Ketapang, Kalimantan Barat 78874, Indonesia","{'location': {'lat': -1.7824746, 'lng': 110.4610319}, 'viewport': {'northeast': {'lat': -1.780466170107278, 'lng': 110.4626024298927}, 'southwest': {'lat': -1.783165829892722, 'lng': 110.4599027701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Riam Belimbing,ChIJvWUCdyWsBS4R2XybQfmv6r0,4.0,ChIJvWUCdyWsBS4R2XybQfmv6r0,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113675543941017766718"">A Google User</a>'], 'photo_reference': 'AUGGfZlRZzo9vs5WdKq85X19mRTL6_Eb728YVVN2DqN2Cd05HDcg8ignKtUQMp-VuYNBejvne6tnB7nm-GQGZdWRaG7PAyt4ro8UWLnihcnGrt6YC_mBFkiSrr0nphdG7M6kJQp0sSkU8CeEIx6TYNSwrnra35L8EO7g8tlDNQHtpz-7QROd', 'width': 3840}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJvWUCdyWsBS4R2XybQfmv6r0
OPERATIONAL,"QG4G+QMJ, Sandai, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.2430254, 'lng': 110.5266538}, 'viewport': {'northeast': {'lat': -1.241670820107278, 'lng': 110.5279949298927}, 'southwest': {'lat': -1.244370479892722, 'lng': 110.5252952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sandai,ChIJO9EYkgVxBC4RYxj8c21ydIQ,4.7,ChIJO9EYkgVxBC4RYxj8c21ydIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110704711112697981339"">A Google User</a>'], 'photo_reference': 'AUGGfZlR9IFvNQsjrkizaXR8VJpw2ncubfI3NqaRHu38ZrirQEzAHD-_rTJE3_TMEu1WstW3BxI_BHWtaMo9Rr2BzD2uZTDP2M8XpUooui-AYchJ-MlxlrbyR-EeExG8jLqM4SMoTKjQ8SsEQnmdcywhWq5HdPsjPyu0jPVbhHvHPXJGn-bB', 'width': 3120}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJO9EYkgVxBC4RYxj8c21ydIQ
OPERATIONAL,"F8WG+HM, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.503518, 'lng': 110.326695}, 'viewport': {'northeast': {'lat': -1.502168170107278, 'lng': 110.3280448298927}, 'southwest': {'lat': -1.504867829892722, 'lng': 110.3253451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu hitam,ChIJOW__LAD3BC4R6-BRgTKfMgc,0.0,ChIJOW__LAD3BC4R6-BRgTKfMgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOW__LAD3BC4R6-BRgTKfMgc
OPERATIONAL,"33RR+838, Jl. Pelang Utama, Pelang River, South Matan Hilir, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.9091354, 'lng': 110.0902551}, 'viewport': {'northeast': {'lat': -1.907730520107277, 'lng': 110.0915561298927}, 'southwest': {'lat': -1.910430179892722, 'lng': 110.0888564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Kusik (Kawasan Agropolitan),ChIJ0z3R7TIRBS4Rpf3so54kwFg,4.1,ChIJ0z3R7TIRBS4Rpf3so54kwFg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118370997099005157879"">Simon Liem</a>'], 'photo_reference': 'AUGGfZlKXHyg4WeoU7UcRriDCDxpNVEvlW5OoKVoZtnHiAAzuqjwgmXt0qNdCSakUYfrxUEc4zlUMNVF7pMwIoykflC77WIV8v6PDbhSksnEKm4r7STynQVws0hoqWlMQ3KPJEJ0I_y2amxxsrdVlX8WrcyJpbP0f2ngT3e9aXkp2xyuSCE0', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0z3R7TIRBS4Rpf3so54kwFg
