business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"5XRX+XC, Sukaharja, Delta Pawan, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8075244, 'lng': 109.9985202}, 'viewport': {'northeast': {'lat': -1.8064055, 'lng': 110.0003122298927}, 'southwest': {'lat': -1.810881099999999, 'lng': 109.9976125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GERBANG HUTAN KOTA AKAR BERGANTUNG,ChIJZwcFFOoZBS4RO6L4WjlxZVE,4.7,ChIJZwcFFOoZBS4RO6L4WjlxZVE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107017350193793983710"">pachrur rosyi</a>'], 'photo_reference': 'AUGGfZnRvK4QY7uXDNTlMGcwbsE8zw-ycMd4Rz0NSigWOagP-wsJy1H1yhboKsfzNSoS1FbnUDCVkRrhL38XaPtn2aUgVmzjV1FV_3uXVJRZZ_41vcL5k2bt23tvtAfyqxyqq_fWl4aLMkCGf9eefyyHd-M-xNGjRu_mwStcbPfn6kNSWwFe', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZwcFFOoZBS4RO6L4WjlxZVE
OPERATIONAL,"F8WG+HM, Simpang Tiga Sembelangaan, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.503518, 'lng': 110.326695}, 'viewport': {'northeast': {'lat': -1.502168170107278, 'lng': 110.3280448298927}, 'southwest': {'lat': -1.504867829892722, 'lng': 110.3253451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu hitam,ChIJOW__LAD3BC4R6-BRgTKfMgc,0.0,ChIJOW__LAD3BC4R6-BRgTKfMgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJOW__LAD3BC4R6-BRgTKfMgc
OPERATIONAL,"6C4R+P9R, Jalan, Melayu Jaya River, Sungai Melayu Rayak, Ketapang Regency, West Kalimantan 78874, Indonesia","{'location': {'lat': -1.7931435, 'lng': 110.440894}, 'viewport': {'northeast': {'lat': -1.791793670107278, 'lng': 110.4422438298927}, 'southwest': {'lat': -1.794493329892723, 'lng': 110.4395441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teras awan bukit maloy,ChIJmysgey2vBS4RfDPQ6hCD7TY,4.4,ChIJmysgey2vBS4RfDPQ6hCD7TY,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849033466016916191"">rio n</a>'], 'photo_reference': 'AUGGfZnVyYdDSSPkUbD63s0Zx-m-3ixdJeQwr0_Q-arlKfDS9aw140AqCXGRG2ZhT6me3rmJPjFBC-SHP35FSx6rB8yA2vEo617vR0fNZ1tH3ORFqP0cs1pWflVflrhoHVkQN-9wihzJ-nnDMafI2wzDFmI2H5VFgHmtiwNczbyMDyhu_tff', 'width': 3714}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJmysgey2vBS4RfDPQ6hCD7TY
OPERATIONAL,"CGJC+3JV, Sepakat Jaya, Nanga Tayap, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.5697615, 'lng': 110.5215459}, 'viewport': {'northeast': {'lat': -1.568411670107278, 'lng': 110.5228957298927}, 'southwest': {'lat': -1.571111329892722, 'lng': 110.5201960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sukadana,ChIJm-5iwUlRBC4RVbjmXEirvYk,4.0,ChIJm-5iwUlRBC4RVbjmXEirvYk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112645730451201595417"">A Google User</a>'], 'photo_reference': 'AUGGfZmLOgAHNvSPvgGUE8U7lDScm6AEs09d8jKDO4KKvCC_FJs4v25P-BsgJhsqhr2c44PC2Z1B_iLmXZbA4kuZCg0C5tU8RC4F2K2EKR9FddIHtM-_O1Mi3mQrt7tlvjFBbg5dkCN7QYF3KlRO8CkFCZBOoqRo-f0tSzgWsS1rh6qyboY', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm-5iwUlRBC4RVbjmXEirvYk
OPERATIONAL,"6J2P+Q8, Jelayan, Tumbang Titi, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.7980803, 'lng': 110.6358486}, 'viewport': {'northeast': {'lat': -1.796730470107278, 'lng': 110.6371984298927}, 'southwest': {'lat': -1.799430129892722, 'lng': 110.6344987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sepotai,ChIJC7MQhBK3BS4Rj1bZAQCn428,3.7,ChIJC7MQhBK3BS4Rj1bZAQCn428,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113326207733781339903"">A Google User</a>'], 'photo_reference': 'AUGGfZkRt4dPXA4aek5atX7Jpinyxc9kA8TamxxyyW7O2nW0a7OzE4dANt4e9j4a_xTZvXOLI0iLum23_7wMtkAzg2YTvBS4vqYqymfpL1kYVy2GwWCGT55OpePEepyLPU6sQORMRwnqi9z-kutvGL9o0eppwfY_uxlsEDL5FoMGDwysAtQA', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJC7MQhBK3BS4Rj1bZAQCn428
OPERATIONAL,"5JQG+FXM, Jelayan, Tumbang Titi, Ketapang Regency, West Kalimantan 78874, Indonesia","{'location': {'lat': -1.8112914, 'lng': 110.6274232}, 'viewport': {'northeast': {'lat': -1.810066720107278, 'lng': 110.6288400298927}, 'southwest': {'lat': -1.812766379892723, 'lng': 110.6261403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Bukit Batu Menanti,ChIJFZ97CHe3BS4RJ_9imE0TZRM,5.0,ChIJFZ97CHe3BS4RJ_9imE0TZRM,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110927818434569532065"">A Google User</a>'], 'photo_reference': 'AUGGfZnBE1dFReefCrOhEN8tzoUv0bWZhg2PVA8kRUAFPl3HkPOKepjM6kwFHDe6sENTXjL7YDoWBQe4oZEpTjjd5xhfzHkAVLdo92L7E3BKKQ2VG1o9o6tgmQhIghjO3fUkmVz4pNzqye5Hi9Hy8o8n0FuOpCETl4la1uFnPzU3L49QeZrk', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFZ97CHe3BS4RJ_9imE0TZRM
OPERATIONAL,"32Q7+W6X, Jawi River, South Matan Hilir, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.910148, 'lng': 110.0130947}, 'viewport': {'northeast': {'lat': -1.908340770107278, 'lng': 110.0146071298927}, 'southwest': {'lat': -1.911040429892723, 'lng': 110.0119074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sungai Jawi,ChIJx2DsUZgXBS4RQ6PumEatmgM,4.1,ChIJx2DsUZgXBS4RQ6PumEatmgM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114718609325175584626"">zaenal abidin</a>'], 'photo_reference': 'AUGGfZk6wpmAseGFOnJklfhmmaClFoXQsvt-xNGX6CpBiorYfmPJBDivxD4pIGATdh-D-EpUrMmtONjsTJ8SU6w_17ghropLKICN2wKMyzHyj83O6U3tvjPqTL_mwiw3eSzFcmfanD6QM6xY2M3yq-MVInbQVwjT-xgpAFdeLZCI0HuTcdwJ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx2DsUZgXBS4RQ6PumEatmgM
OPERATIONAL,"QG5H+6C8, Pangkalan Suka, Nanga Tayap, Ketapang Regency, West Kalimantan 78871, Indonesia","{'location': {'lat': -1.3334381, 'lng': 110.5858335}, 'viewport': {'northeast': {'lat': -1.331983220107278, 'lng': 110.5872611798927}, 'southwest': {'lat': -1.334682879892722, 'lng': 110.5845615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kurung Daun,ChIJHzqz80RvBC4RfzfPiLSYfa4,4.3,ChIJHzqz80RvBC4RfzfPiLSYfa4,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106498971249573293971"">Ardi Raesha</a>'], 'photo_reference': 'AUGGfZkvCRqLHKDOqZkOJL76wc7Bbhne2FCuuVNj5unzJJe-Fx8zFTt5LJwVFjnM7bKQYpRFZsVe7z6IEbMjFpuOO_qO4tU8zTHT4TSSXT2RGM2Wo-aj1X9-hCIaKp9glRANQK9c9ipOARBlyE4bON0iSeO-k01hSQTE5Oo40Hq28vybIO1S', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHzqz80RvBC4RfzfPiLSYfa4
OPERATIONAL,"4X2W+74, Padang, Benua Kayong, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8992958, 'lng': 109.9953432}, 'viewport': {'northeast': {'lat': -1.8937635, 'lng': 109.9969142798927}, 'southwest': {'lat': -1.901139900000001, 'lng': 109.9942146201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pinang Tumpah,ChIJh4gHrLcXBS4R_rm7r_r-ov0,5.0,ChIJh4gHrLcXBS4R_rm7r_r-ov0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106839965002243057526"">Evi Dwijayanti</a>'], 'photo_reference': 'AUGGfZnqrG7ZTuKM4k6fiMSCBJNSQPZN6X0ySA0ajpxSivhKNXVmVzWvGIGu9vPcpU3t19a0_NqxndJwi6jbYzg2mIrFUTl4gxY7LxaU13WeAMRwXtakJxe-kVYlyRFShIa9XPClQ8WaHASeqyz5G-e229Q7bu83dDsXR-nPq9on3w1pGwiE', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh4gHrLcXBS4R_rm7r_r-ov0
OPERATIONAL,"4FH6+6Q8, Sungai Melayu, Sungai Melayu Rayak, Ketapang Regency, West Kalimantan, Indonesia","{'location': {'lat': -1.8719727, 'lng': 110.4619591}, 'viewport': {'northeast': {'lat': -1.870655520107278, 'lng': 110.46557215}, 'southwest': {'lat': -1.873355179892722, 'lng': 110.46075475}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Pembunuhan,ChIJgep6ZgulBS4RXai0V_TEqts,0.0,ChIJgep6ZgulBS4RXai0V_TEqts,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgep6ZgulBS4RXai0V_TEqts
OPERATIONAL,"4XH5+3P4, Kinjil Pesisir, Benua Kayong, Ketapang Regency, West Kalimantan 78822, Indonesia","{'location': {'lat': -1.872361, 'lng': 109.959321}, 'viewport': {'northeast': {'lat': -1.871140870107278, 'lng': 109.9605986298927}, 'southwest': {'lat': -1.873840529892722, 'lng': 109.9578989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Kinjil Pesisir,ChIJx10jmPkXBS4RLjZbowzsJKw,4.1,ChIJx10jmPkXBS4RLjZbowzsJKw,"['tourist_attraction', 'point_of_interest', 'establishment']",761,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104866220135786962477"">oscar hardyan</a>'], 'photo_reference': 'AUGGfZmosFOzt0bk_SJlw1lO0QtdivUIAPEN-fv9dHYRV43m5E1iiyKfFSkNWvESfaDcC_aYvVmchOFkzLbukTGKHnw6cDYoseNWorqIQBOzkP0U_BdQYHesrRllcE3kDldQ7wlBw8i1ChfsIEvhGXqppvvxDaV2ul2eoS9JnTYFxUGEQU6V', 'width': 4160}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJx10jmPkXBS4RLjZbowzsJKw
