business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Galaxy 35 Blok F6, RT.008/RW.001, Cipondoh Indah, Kec. Cipondoh, Kota Tangerang, Banten 15148, Indonesia","{'location': {'lat': -6.1845466, 'lng': 106.6846657}, 'viewport': {'northeast': {'lat': -6.183256870107279, 'lng': 106.6860486798927}, 'southwest': {'lat': -6.185956529892723, 'lng': 106.6833490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Saungkuriang,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107065534867617117258"">Sun King</a>'], 'photo_reference': 'AUGGfZmMl5T5ZmKGXmEXvGyVtacJ5egevhSV_Jcl5AMiUE9ZcGrTm_nmLWZ1JgmB7oHwa4EjKJvuHL7KJYa87qT59gYZGceplY9H3BMD4EFWDN8dw1DZfXl63EawuCD8ZtXze5qre40Xz-9nRX3y6zEI0t4hKnsydo5x8h4w_0H_C0d33nJl', 'width': 4032}]",ChIJtVG7vKn5aS4RPOQDvEw4Xmo,"{'compound_code': 'RM8M+5V Cipondoh Indah, Tangerang City, Banten, Indonesia', 'global_code': '6P58RM8M+5V'}",4.7,ChIJtVG7vKn5aS4RPOQDvEw4Xmo,"['tourist_attraction', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJtVG7vKn5aS4RPOQDvEw4Xmo
OPERATIONAL,"VJ39+G55, Jl. Rw. Kucing III, RT.003/RW.005, Mekarsari, Kec. Neglasari, Kota Tangerang, Banten 15129, Indonesia","{'location': {'lat': -6.1462375, 'lng': 106.6179875}, 'viewport': {'northeast': {'lat': -6.144856170107277, 'lng': 106.6193377798927}, 'southwest': {'lat': -6.147555829892721, 'lng': 106.6166381201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarang Buaya,,,ChIJUzTeDwD_aS4RMcseKDjA8ys,,0.0,ChIJUzTeDwD_aS4RMcseKDjA8ys,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJUzTeDwD_aS4RMcseKDjA8ys
OPERATIONAL,"RHPX+6WF, Jl. Moh. Toha, RW.001, Periuk Jaya, Kec. Periuk, Kota Tangerang, Banten, Indonesia","{'location': {'lat': -6.1644393, 'lng': 106.5997862}, 'viewport': {'northeast': {'lat': -6.163059970107279, 'lng': 106.6009935798927}, 'southwest': {'lat': -6.165759629892722, 'lng': 106.5982939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah novi cantik,,,ChIJOUQiegD_aS4RpNiyafs1XY8,,0.0,ChIJOUQiegD_aS4RpNiyafs1XY8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOUQiegD_aS4RpNiyafs1XY8
OPERATIONAL,"Jl. Masjid VI, RT.002/RW.005, Sudimara Tim., Kec. Ciledug, Kota Tangerang, Banten 15151, Indonesia","{'location': {'lat': -6.229899, 'lng': 106.718014}, 'viewport': {'northeast': {'lat': -6.228541220107277, 'lng': 106.7193456298927}, 'southwest': {'lat': -6.231240879892721, 'lng': 106.7166459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tidar Gotong Royong,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109742942387638117560"">A Google User</a>'], 'photo_reference': 'AUGGfZnniBKPrNJEh-sJkKKNx_gyy_a8OkipUS6i8zYBdk3iSefozuOcGvrOSAZHRPBj-WLz-VCOpSgseKtcmfPV-uKSy70LSPQEdWbjdRNTbcDR1o7BJbzZOBOKNUdKr3J0vKrr8je9dKg9Uyox99ilhb_dT-9W-JPkM66chLCVjXXbIrr2', 'width': 3000}]",ChIJgUXHskD7aS4Rips4xyq8lTc,"{'compound_code': 'QPC9+26 East Sudimara, Tangerang City, Banten, Indonesia', 'global_code': '6P58QPC9+26'}",4.7,ChIJgUXHskD7aS4Rips4xyq8lTc,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,https://www.google.com/maps/place/?q=place_id:ChIJgUXHskD7aS4Rips4xyq8lTc
OPERATIONAL,"QJXM+68J, RT.004/RW.003, Kelapa Indah, Tangerang, Tangerang City, Banten 15117, Indonesia","{'location': {'lat': -6.2015091, 'lng': 106.6332381}, 'viewport': {'northeast': {'lat': -6.200296870107278, 'lng': 106.6344452798927}, 'southwest': {'lat': -6.202996529892722, 'lng': 106.6317456201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Mang Ajat,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107350360668118406433"">Lilis Rismawati</a>'], 'photo_reference': 'AUGGfZkIddwDEtkCvfnq5_Vvt0ijiGh3WUrsypvlpG4aW-IXRYapeN2PMxjbSjQmQVcsKffhn1auE44-cu1L36PZ09D6OZE-tSl2J7UbgnpHIAptvJ-WbHBAPC2aoCzEHXrNEjjdted58H77KyYQ7sdlA2--B45Swa0fOz8rYyVu-F4J6l0C', 'width': 1080}]",ChIJrcWcdxv5aS4RV8gjIH6MvZY,,0.0,ChIJrcWcdxv5aS4RV8gjIH6MvZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrcWcdxv5aS4RV8gjIH6MvZY
OPERATIONAL,"RJV2+RWJ, RT.003/RW.007, Periuk Jaya, Periuk, Tangerang City, Banten 15131, Indonesia","{'location': {'lat': -6.155425, 'lng': 106.6022609}, 'viewport': {'northeast': {'lat': -6.154094070107278, 'lng': 106.6036105798927}, 'southwest': {'lat': -6.156793729892722, 'lng': 106.6009109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banjir Abadi,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115470760103975385587"">A Google User</a>'], 'photo_reference': 'AUGGfZn_w8xxNbgkoAR9r-Xy5hJc4M2CA90J3X46uqqzFmlxvemIXUZWlUgGlFLwWLYdgJbaiZwAyU6UUwZUsk_B2tXr3iexPrFVg7DLcobCUt03tqogEV364_dkyb9nWE6iMnKz-vv2dYqW-cYMoz13e_H8gE9unsHQBtPQYxU38AVuDKlx', 'width': 3000}]",ChIJO7j5BgD_aS4RczlsIOehOOw,,5.0,ChIJO7j5BgD_aS4RczlsIOehOOw,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJO7j5BgD_aS4RczlsIOehOOw
OPERATIONAL,"RMCC+6PF, RT.004/RW.013, Poris Gaga Baru, Batuceper, Tangerang City, Banten 15122, Indonesia","{'location': {'lat': -6.1794494, 'lng': 106.6717992}, 'viewport': {'northeast': {'lat': -6.178066420107277, 'lng': 106.6731557798927}, 'southwest': {'lat': -6.180766079892721, 'lng': 106.6704561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Mom Atariz,,,ChIJPck_SgD5aS4R1iOtG5-cvWA,,0.0,ChIJPck_SgD5aS4R1iOtG5-cvWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJPck_SgD5aS4R1iOtG5-cvWA
OPERATIONAL,"Cisadane, Cikokol, Kec. Tangerang, Kota Tangerang, Banten, Indonesia","{'location': {'lat': -6.2110685, 'lng': 106.62379}, 'viewport': {'northeast': {'lat': -6.209738720107278, 'lng': 106.6254946298927}, 'southwest': {'lat': -6.212438379892721, 'lng': 106.6227949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancing baung jos gandos,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118180823099170833003"">A Google User</a>'], 'photo_reference': 'AUGGfZkgocXaWHEjrgXB5RTIij4KWWslYTmOEITB7IycW4N7-C_rU1FcwHIqEeUGTWiu_ePVJdPZ7THPAPjIFidD_y9Ii9x8SOLOOrYl8nHPa24X_a-6kNoXUFeh1GLrAxmAcOn1HoVQtlplHgZDaKk6-_xSb17UXoodLccz4thhhrJMHT-F', 'width': 3000}]",ChIJx7oTDHD_aS4RJeM01jt41aQ,,5.0,ChIJx7oTDHD_aS4RJeM01jt41aQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJx7oTDHD_aS4RJeM01jt41aQ
OPERATIONAL,"Jl. Pintu Air 2 No.2, RT.003/RW.002, Karang Sari, Kec. Neglasari, Kota Tangerang, Banten 15121, Indonesia","{'location': {'lat': -6.167434399999999, 'lng': 106.6349729}, 'viewport': {'northeast': {'lat': -6.166093970107277, 'lng': 106.6363214298927}, 'southwest': {'lat': -6.168793629892721, 'lng': 106.6336217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman mini mokervart,,,ChIJBVNn3Ob5aS4Rgc8opcajFU8,"{'compound_code': 'RJMM+2X Karang Sari, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJMM+2X'}",0.0,ChIJBVNn3Ob5aS4Rgc8opcajFU8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJBVNn3Ob5aS4Rgc8opcajFU8
OPERATIONAL,"RM48+39V, Jl. Perumahan Alam Indah Bulevar Raya, RT.004/RW.006, Poris Plawad Indah, Kec. Cipondoh, Kota Tangerang, Banten 15141, Indonesia","{'location': {'lat': -6.1947499, 'lng': 106.6658353}, 'viewport': {'northeast': {'lat': -6.193415370107277, 'lng': 106.6672606298927}, 'southwest': {'lat': -6.196115029892721, 'lng': 106.6645609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Edukasi Kampung Iklim Rajawali 06,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103952586233477265451"">A Google User</a>'], 'photo_reference': 'AUGGfZn_gH2hRICPFWaSUT3eS4wWfN2wChuliiMZq8jf7MZvh84H12sQqEP6KTvFKW4UnWq51Kug_WX5CSCkk_HeyI1ZpqGFxTm23sULciftQOAauweI_iGgQgOEinN04rIJMltW7JbY4XXNICxnYGa3zbQXpDdQg8J9I86erBmMXTtVgaWP', 'width': 3120}]",ChIJX1LnW7L5aS4RHAEKC88ywgU,,5.0,ChIJX1LnW7L5aS4RHAEKC88ywgU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJX1LnW7L5aS4RHAEKC88ywgU
OPERATIONAL,"RM2F+65M, Jl. H. Jali, RT.001/RW.003, Kunciran Jaya, Kec. Pinang, Kota Tangerang, Banten 15144, Indonesia","{'location': {'lat': -6.1987345, 'lng': 106.6731795}, 'viewport': {'northeast': {'lat': -6.197744020107278, 'lng': 106.6745582798927}, 'southwest': {'lat': -6.200443679892722, 'lng': 106.6718586201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Cipondoh Tangerang,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115398892190302821625"">ruchyat firmansyah</a>'], 'photo_reference': 'AUGGfZknx5t5YRcV3jCaLBOpUattuKSfkG00MGPk2Vd3TGILtlo1oTHg1yc5EtZD1Cs8T0TfpGdWOETLXGrDFIqvzccblCDsojLZoFDF7S55eqaiO_K-1yifx_T2DnYqiTSLVjPcRJeWFNfdxC1T0aFVGZ0Te1Cgs6QWGB2L1QPl2ROr-WM4', 'width': 3000}]",ChIJ2y4aWVr5aS4RrU2QjEDTw3s,,4.9,ChIJ2y4aWVr5aS4RrU2QjEDTw3s,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJ2y4aWVr5aS4RrU2QjEDTw3s
OPERATIONAL,"RJHH+29Q, Sepanjang, Jl. Benteng Jaya, RT.004/RW.005, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111, Indonesia","{'location': {'lat': -6.172402399999999, 'lng': 106.628482}, 'viewport': {'northeast': {'lat': -6.171020720107279, 'lng': 106.6300969298927}, 'southwest': {'lat': -6.173720379892723, 'lng': 106.6273972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Cisadane Walk,{'open_now': True},"[{'height': 2114, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113307520766909746049"">Aryanto Widyo Susanto</a>'], 'photo_reference': 'AUGGfZntOZS0UI2p-NlxaLbkaDeE5VHtthlC5QdphtV-9LEL-jauAjYEY4iGQ55A0XvDmBjx9TpbEMgNssMAvi-QdGCfQMrcQYlCEVnS8gDpsgm46kC188IdUJwDmHAzU2cAbmlzRuIZsydHYAXTyQKwX-4mZURVvksMYCMe6FsfdDtcNiLc', 'width': 3759}]",ChIJwSpXqjL_aS4R6oJ9R_MxAXQ,,4.6,ChIJwSpXqjL_aS4R6oJ9R_MxAXQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3832,,https://www.google.com/maps/place/?q=place_id:ChIJwSpXqjL_aS4R6oJ9R_MxAXQ
OPERATIONAL,"Jl. Raya Merdeka No.19, RT.002/RW.007, Gerendeng, Kec. Karawaci, Kota Tangerang, Banten 15113, Indonesia","{'location': {'lat': -6.177737899999999, 'lng': 106.6254593}, 'viewport': {'northeast': {'lat': -6.176414720107278, 'lng': 106.6268173798927}, 'southwest': {'lat': -6.179114379892722, 'lng': 106.6241177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gg.karang mulya,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107227736644546941511"">Mr Otodidak</a>'], 'photo_reference': 'AUGGfZmA20kSMt7iNHGAjWoqYEJ1u3_5qaBXcsT0CuEHfGK82yqZquXLISEgC8RWh-RVX_6mwrD6UIEszsdVhlUDZMaXELUEgew7Q_sH_hCxwzWpGZfi-pjMj7Z7Hxs74iUCDf_ZGk_WhFYE_agkxs8e1hHAvShGjLCaiKHIoZ-cn8q7VoUB', 'width': 3264}]",ChIJl9EdNJP_aS4R9eWXCK1-95g,"{'compound_code': 'RJCG+X5 Gerendeng, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJCG+X5'}",4.8,ChIJl9EdNJP_aS4R9eWXCK1-95g,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJl9EdNJP_aS4R9eWXCK1-95g
OPERATIONAL,"Jl. Tanimbar No.37, RT.005/RW.005, Cimone Jaya, Kec. Karawaci, Kota Tangerang, Banten 15114, Indonesia","{'location': {'lat': -6.189498599999999, 'lng': 106.6155948}, 'viewport': {'northeast': {'lat': -6.188156170107278, 'lng': 106.6169754298927}, 'southwest': {'lat': -6.190855829892722, 'lng': 106.6142757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Escape.Trip,{'open_now': False},,ChIJ0wPlHgD_aS4RmyXAOhGZdwY,"{'compound_code': 'RJ68+66 Cimone Jaya, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJ68+66'}",0.0,ChIJ0wPlHgD_aS4RmyXAOhGZdwY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ0wPlHgD_aS4RmyXAOhGZdwY
OPERATIONAL,"Tangerang, RT.004/RW.003, Karawaci, Kec. Karawaci, Kota Tangerang, Banten 15115, Indonesia","{'location': {'lat': -6.189346, 'lng': 106.6336344}, 'viewport': {'northeast': {'lat': -6.187989320107278, 'lng': 106.6349717798927}, 'southwest': {'lat': -6.190688979892721, 'lng': 106.6322721201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Jaringan Aktivis Lingkungan Hidup Indonesia (Dermaga JALHI),{'open_now': False},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103665758023773063810"">A Google User</a>'], 'photo_reference': 'AUGGfZmzzprC_77MFWDwlVfq9owCPDCdAU1zNxT6hjmsv44BA8KrjGDiwcBqY2SNcFC8uq_S15GiCZ_-REaVBvqHMQBLaObtbk55GGZZRoON13skEmP6a4qp5_8AzAHsBhDIE2IpJtDWDkPU2HERfa4DYf7uU70oWOz8bo5COucYTXTHkMU', 'width': 1060}]",ChIJJ1PBNyn5aS4RSZ6dIrrmb8M,"{'compound_code': 'RJ6M+7F Karawaci, Tangerang City, Banten, Indonesia', 'global_code': '6P58RJ6M+7F'}",5.0,ChIJJ1PBNyn5aS4RSZ6dIrrmb8M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJ1PBNyn5aS4RSZ6dIrrmb8M
OPERATIONAL,"RHPQ+F6P, Periuk, Tangerang, Tangerang City, Banten, Indonesia","{'location': {'lat': -6.1637833, 'lng': 106.5880854}, 'viewport': {'northeast': {'lat': -6.162434170107278, 'lng': 106.5894363298927}, 'southwest': {'lat': -6.165133829892722, 'lng': 106.5867366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedai Cangkruk Sri Jambul,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105786923402754464684"">A Google User</a>'], 'photo_reference': 'AUGGfZmS83xB3hb4_8j8z_u6KSEY3OUe9dMXDnoIYJrm4SPwqQP66mKhw50OMxHphbFTx_1wnOAwJ3w9fVnYjW9md_Kir4HNP_tIl5ivpQ1o4iDBC6bfIEi9xVP9sO0Sr396qjlxiF3Gp0PbEzTV4_RyMNTWjwYRCr581pbZO6mj5wZvrCVn', 'width': 4160}]",ChIJE3biEAD_aS4Rx7zggiSkcOg,,5.0,ChIJE3biEAD_aS4Rx7zggiSkcOg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJE3biEAD_aS4Rx7zggiSkcOg
