business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"2CGC+VC, Batung, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9728652, 'lng': 115.4210916}, 'viewport': {'northeast': {'lat': -2.971400770107278, 'lng': 115.4223776798927}, 'southwest': {'lat': -2.974100429892723, 'lng': 115.4196780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Dinding,,ChIJR-RcgnWR5S0RAtQmyavxZz8,5.0,ChIJR-RcgnWR5S0RAtQmyavxZz8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141071224632878830"">Jak Tomin</a>'], 'photo_reference': 'AUGGfZleUigOzAyyXSXMdJXB9gnLTRfA_c2jZSz_DAFL4Go8J8TFKyNCnNjvmn8Lidu6N1ghaqN6H4gtCRVuSE8l5veAoE_Xc_uRf8daymSHwNqctN8k66nquSgx3X5q72ZZ2g74zK0uCwnEA1HQMmb079zV7BwmOtiK4dYRPNoF3mOupn5q', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR-RcgnWR5S0RAtQmyavxZz8
OPERATIONAL,"35C7+8Q7, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.9292216, 'lng': 115.164437}, 'viewport': {'northeast': {'lat': -2.927853170107278, 'lng': 115.1659051798927}, 'southwest': {'lat': -2.930552829892722, 'lng': 115.1632055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun Alun Kota Rantau,,ChIJw_UD2Oqk5S0RGTTtP2tVM4w,4.3,ChIJw_UD2Oqk5S0RGTTtP2tVM4w,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",700.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307550234106293104"">Silvianti Dewi</a>'], 'photo_reference': 'AUGGfZmz3I-cmP6yzSpGebRQqPEEgtqLg547mbqOgb09D9g5clzKh56PThEHJqq3Q9e3_dBNf5H08KtxNRcB9gRwfGgsjOJNPv1wBkePAK0xwvo5Ek5Lks-u6T8KExChQ0hk1W8niGScRKsUL6cUFAn500KhcWm-Zpoc7H_UsUeaWrbTqxfB', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw_UD2Oqk5S0RGTTtP2tVM4w
OPERATIONAL,"3597+JCC, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.930945, 'lng': 115.1635204}, 'viewport': {'northeast': {'lat': -2.929701220107278, 'lng': 115.1651995298928}, 'southwest': {'lat': -2.932400879892723, 'lng': 115.1624998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Siring Rantau Baru,,ChIJrXzUmeqk5S0RKkgKkrwHt6M,4.3,ChIJrXzUmeqk5S0RKkgKkrwHt6M,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",877.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114383069650668177758"">A Google User</a>'], 'photo_reference': 'AUGGfZn_U98HQPp3OGIfkYTnjW8qHZ-CkYbTvdWweedr_2sguXUPIdbBL69Fr9A4qLj_mExghKpNfZGYNPEci8mNtjRZQwHgqN5tiU-HjTJ03kyyEoFTx6-oJOr0qjRrf5mqlSOtI-07DOi8RhZCVBBuWqYbi5Ia0DGuaO_2TsksNpKpcsF3', 'width': 3200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrXzUmeqk5S0RKkgKkrwHt6M
OPERATIONAL,"2894+V6G, Buni'in Jaya, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9803125, 'lng': 115.3055781}, 'viewport': {'northeast': {'lat': -2.978962670107278, 'lng': 115.3069279298927}, 'southwest': {'lat': -2.981662329892722, 'lng': 115.3042282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Landung,,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,5.0,ChIJi9OyfgCX5S0Rf7Rcj9Rxssw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118220859775644836298"">A Google User</a>'], 'photo_reference': 'AUGGfZmjx71jqQNNxNEbn9d9Yx0xU6-Erf9PKFwonPgBy3N_6Uy7Ot5SB7SLUnSytZmnU_1RmE8k2GXTOljRAuOclw141zIUq3JuQpWr_z1zbXMdqWjPUgzrP-8VDOFkYdO43xktrLJv95xvUQxGZeGdissP6p3yznuQiOhOwpuJjxaddtBP', 'width': 1600}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi9OyfgCX5S0Rf7Rcj9Rxssw
OPERATIONAL,"W423+C2, Pualam Sari, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.0989241, 'lng': 115.1025298}, 'viewport': {'northeast': {'lat': -3.09537315, 'lng': 115.1039401298927}, 'southwest': {'lat': -3.10010775, 'lng': 115.1012404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru bunuang,,ChIJ74cO6JLH5S0R3or_yHQlM60,5.0,ChIJ74cO6JLH5S0R3or_yHQlM60,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74cO6JLH5S0R3or_yHQlM60
CLOSED_TEMPORARILY,"4W4J+MR9, Unnamed Road, Baringin, Kec. Candi Laras Sel., Kabupaten Tapin, Kalimantan Selatan 71171, Indonesia","{'location': {'lat': -2.8933303, 'lng': 114.9321301}, 'viewport': {'northeast': {'lat': -2.892563420107277, 'lng': 114.9342068500001}, 'southwest': {'lat': -2.895263079892722, 'lng': 114.93141705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Bahari,,ChIJCym3wcOt5S0RHW3sqyGJ0_g,4.0,ChIJCym3wcOt5S0RHW3sqyGJ0_g,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112221321005393020900"">Rachmadi Adi</a>'], 'photo_reference': 'AUGGfZmsxnUNFHfkwgkNAUnvyPR49AIGKs_5seaDuWwMDGGWTLWklbs9cd_vsCgCiSuoPaZlCkkvzO5skHQE-sShoYsJwXeNXvn7lzdcElJ4ZZ6gIgy5BlIMd79lYEyfkAN3FcZDYQCqIE8ivEcoKX5M-eAW5rhJOp6XZgWNCt65LtVKDzND', 'width': 2322}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJCym3wcOt5S0RHW3sqyGJ0_g
OPERATIONAL,"R4PM+C5F, Unnamed Road, Matang Batas, Kec. Hatungun, Kabupaten Tapin, Kalimantan Selatan 70675, Indonesia","{'location': {'lat': -3.1639382, 'lng': 115.1329154}, 'viewport': {'northeast': {'lat': -3.162599220107278, 'lng': 115.1342646798927}, 'southwest': {'lat': -3.165298879892723, 'lng': 115.1315650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Tiga,,ChIJD350NKDH5S0R5iLzry5c5gk,5.0,ChIJD350NKDH5S0R5iLzry5c5gk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115307375728791715069"">A Google User</a>'], 'photo_reference': 'AUGGfZmC1ZXSvOWlvmIJwHhtNg4OEhC004-maHi6z1yiy-NVeA4W_Bt_ERIjHQz17aPxxKjNBF_8Sqvcu_0glnFQrFdzj8efm6dkoidhJo6O9lPIIYHJ1l7gVFjTB8bNvWvGWu11R0oralnuzNhsVB0NEXNVKYP5e-cFStlyTBHYAjCcxAkg', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD350NKDH5S0R5iLzry5c5gk
OPERATIONAL,"V5C9+QRH, Jl. Belakang Goa, RT.11Rw/RW.03, Batu Hapu, Kec. Hatungun, Kabupaten Tapin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.1281048, 'lng': 115.1696165}, 'viewport': {'northeast': {'lat': -3.126780720107277, 'lng': 115.1709473798927}, 'southwest': {'lat': -3.129480379892722, 'lng': 115.1682477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Madu,,ChIJJavik5vH5S0RMNRTMfkbQUg,5.0,ChIJJavik5vH5S0RMNRTMfkbQUg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675318225227265211"">iwan fals</a>'], 'photo_reference': 'AUGGfZnG9ufkV5qtvcqc5qnDsKho63G8MKo8zDUhOjt7yHLKN5b1wplRFc3HC2Ogc_2YG1b54nIDj0bvAbfD2Vk_bDASEMDvZeWGv9bTaGuZCvKYR9AfbOriC7QPUqdeIWL8aNvATYJy0Y5LihWE4AdDir3pkQkIJ0CxCQfvYluQiXzOwZSY', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJavik5vH5S0RMNRTMfkbQUg
OPERATIONAL,"W5M4+C2V, Suato Lama, Salam Babaris, Tapin Regency, South Kalimantan 71185, Indonesia","{'location': {'lat': -3.0663962, 'lng': 115.1550527}, 'viewport': {'northeast': {'lat': -3.065043220107277, 'lng': 115.1564380298927}, 'southwest': {'lat': -3.067742879892722, 'lng': 115.1537383701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpangan kedanau hatiwin,{'open_now': False},ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,5.0,ChIJeVBYZTu55S0Ra8Ygh-E9Hqs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117333125792789040292"">A Google User</a>'], 'photo_reference': 'AUGGfZkS1Md0Z9zWto1g5KyO-SyUhaMyJbS6mD_SENN5WSD7lW9lcuKyjXe_hLfCGxCGxHklT0LzKeQxZPBdrQx1F1zMoWxPXuIpJM9VYdoViVa9qPqIpn38qaiTMy8ZMrCifU21jXUI2IIlJNULs95l_7QZ_krJ3KrO8KnaP7K9qa6-yQBk', 'width': 1242}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeVBYZTu55S0Ra8Ygh-E9Hqs
OPERATIONAL,"W4FG+VR4, Jalan Ahmad Yani, Tatakan, Kec. Tapin Sel., Kabupaten Tapin, Kalimantan Selatan 71185, Indonesia","{'location': {'lat': -3.0753506, 'lng': 115.1270755}, 'viewport': {'northeast': {'lat': -3.073976120107278, 'lng': 115.1283933298927}, 'southwest': {'lat': -3.076675779892723, 'lng': 115.1256936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cemetery_grave-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cemetery_pinlet,Makam Datu Nuraya,{'open_now': False},ChIJb_DK-zO45S0RXCMIUxZlncw,4.5,ChIJb_DK-zO45S0RXCMIUxZlncw,"['cemetery', 'tourist_attraction', 'point_of_interest', 'establishment']",235.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117128036896354101345"">A Google User</a>'], 'photo_reference': 'AUGGfZnMwhzS-aX7l-wDV-rd2fAtBX-F4cp8Wt6yXQwFvjjV2rU4ZukBcKQS0Xxyqs0gKv0Gv1laf1Z6T6Y1elMiy_fgek0yqM_ev6vhTLgsTOpYW54jBDp04quJfrTRnz2w5FN79Pjf9QX1ZK9OJB7CbUDkGgmbNQIhJ6fSw3g_LXhEI00', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb_DK-zO45S0RXCMIUxZlncw
OPERATIONAL,"X4FF+QM, Suato Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan 71181, Indonesia","{'location': {'lat': -3.02551, 'lng': 115.124174}, 'viewport': {'northeast': {'lat': -3.024160520107277, 'lng': 115.1255512798927}, 'southwest': {'lat': -3.026860179892722, 'lng': 115.1228516201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan A. Yani Tapin,{'open_now': True},ChIJo6Dwtiq55S0RBlRwmLsHS7E,4.0,ChIJo6Dwtiq55S0RBlRwmLsHS7E,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102694657299519391250"">Melia Idroes</a>'], 'photo_reference': 'AUGGfZk_7zLjmJPhGtyEONHwivtnkSRdgDWtC0J3mjepQ2yvcz7oGlKnQ7SgCGb152Hy_2VphPRzsMmWRxp69K0gqvucHpfpEwx_woKsJBCHVEecgVbS2mPK5U4RUrpo_hqK2yyEUCFvOkyFjIde7hutEhF59v5I-SXa8D6ocl6NTO5z5tUv', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJo6Dwtiq55S0RBlRwmLsHS7E
OPERATIONAL,"35F7+6JM, Rantau Kiwa, Tapin Utara, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.9269156, 'lng': 115.1640387}, 'viewport': {'northeast': {'lat': -2.925576820107277, 'lng': 115.1653436298927}, 'southwest': {'lat': -2.928276479892722, 'lng': 115.1626439701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kota Rantau,,ChIJs5M3A-el5S0R1oTxBztXg6o,4.4,ChIJs5M3A-el5S0R1oTxBztXg6o,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111508583128344641411"">A Google User</a>'], 'photo_reference': 'AUGGfZkqoRbRWkKcdE8IiytGv8tFLa8os9zKZt1wuQzx9Ugn70pPCIZrLnST_HLPAxjnX_VHhvsCrvN7UQLchgnp51Rp6nlXDnjVM7YFkVPeKmHUqndbaZMN1OGF_5GLbZ246ZuS27ci_RklfIlDcHU9jhS2ClFJQ_vrqMiFJF5aTZEci0Xn', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs5M3A-el5S0R1oTxBztXg6o
OPERATIONAL,"3597+RP6, Jl. Datu Suban, Rantau Kiwa, Kec. Tapin Utara, Kabupaten Tapin, Kalimantan Selatan 71152, Indonesia","{'location': {'lat': -2.9300517, 'lng': 115.1643283}, 'viewport': {'northeast': {'lat': -2.928729620107278, 'lng': 115.1657695798928}, 'southwest': {'lat': -2.931429279892722, 'lng': 115.1630699201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Kota Tapin / Rantau,{'open_now': True},ChIJJwmKg1Wl5S0RTTF3SIM09Cg,4.6,ChIJJwmKg1Wl5S0RTTF3SIM09Cg,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117276420488896568531"">arif pramana</a>'], 'photo_reference': 'AUGGfZlNJL5P6FPVfgBVqxcKab6Uq83Ga9hddCp1bi-DDOOE2O2w5G7XjTWH5Ihly3tsGHwMrHP1np3xyRzSopdyhaJcdVE4E5bahTswFemHS_PsrgsMuDlxyFFAl_quhHBamM5bOPVOdwtvpJk1ZA86lOleI3wfG99lrtygTDlpmGD1xKYL', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJwmKg1Wl5S0RTTF3SIM09Cg
