business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"36WP+8FX, Budi Mulya, Lokpaikat, Tapin Regency, South Kalimantan 71154, Indonesia","{'location': {'lat': -2.9041299, 'lng': 115.2362411}, 'viewport': {'northeast': {'lat': -2.902801070107278, 'lng': 115.23735025}, 'southwest': {'lat': -2.905500729892722, 'lng': 115.23291365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Peranginan Ratu,,ChIJ-YuXMq2j5S0R887OH2wcoiw,3.4,ChIJ-YuXMq2j5S0R887OH2wcoiw,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106704999784339945340"">Roni Akbar Ramadhan</a>'], 'photo_reference': 'AUGGfZndrqYLLSqi7wtOYquS8G_K8lJMs9XkU4rDdTK-rZ4C--yxeDrDF_20LZXeZaN7LKhF9tuoNklwFzulvkdtRq3X_emzq-UvUp03a3jRhTwgBDVT6ROGKao3WVrSBfqGh3qQEm573vw0EU8V39h_onuZq3JXZpT_DOOnzeC016OfWS21', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-YuXMq2j5S0R887OH2wcoiw
OPERATIONAL,"R465+9GH, Gunung Batu, Binuang, Tapin Regency, South Kalimantan 70674, Indonesia","{'location': {'lat': -3.1898273, 'lng': 115.1077036}, 'viewport': {'northeast': {'lat': -3.188320470107278, 'lng': 115.1096430798927}, 'southwest': {'lat': -3.191020129892722, 'lng': 115.1069434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Tempuran,,ChIJg8aB7XvF5S0R173p-yygoEk,0.0,ChIJg8aB7XvF5S0R173p-yygoEk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg8aB7XvF5S0R173p-yygoEk
OPERATIONAL,"W423+C2, Pualam Sari, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.0989241, 'lng': 115.1025298}, 'viewport': {'northeast': {'lat': -3.09537315, 'lng': 115.1039401298927}, 'southwest': {'lat': -3.10010775, 'lng': 115.1012404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau biru bunuang,,ChIJ74cO6JLH5S0R3or_yHQlM60,5.0,ChIJ74cO6JLH5S0R3or_yHQlM60,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74cO6JLH5S0R3or_yHQlM60
OPERATIONAL,"337H+HF4, Jl. Hakim Samad, Pandahan, Kec. Tapin Tengah, Kabupaten Tapin, Kalimantan Selatan 71161, Indonesia","{'location': {'lat': -2.9369169, 'lng': 115.0791782}, 'viewport': {'northeast': {'lat': -2.935628620107277, 'lng': 115.0804077298927}, 'southwest': {'lat': -2.938328279892722, 'lng': 115.0777080701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa pandahan,,ChIJ0b5UQQCv5S0RDf6Z-QXPNSI,0.0,ChIJ0b5UQQCv5S0RDf6Z-QXPNSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0b5UQQCv5S0RDf6Z-QXPNSI
OPERATIONAL,"X468+9M, Suato Tatakan, Tapin Selatan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.0391173, 'lng': 115.1167031}, 'viewport': {'northeast': {'lat': -3.037905270107278, 'lng': 115.1173973798927}, 'southwest': {'lat': -3.040604929892722, 'lng': 115.1146977201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balangiran,,ChIJfWGMQLO55S0Roym9AKQRcRU,0.0,ChIJfWGMQLO55S0Roym9AKQRcRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfWGMQLO55S0Roym9AKQRcRU
OPERATIONAL,"R4PM+C5F, Unnamed Road, Matang Batas, Kec. Hatungun, Kabupaten Tapin, Kalimantan Selatan 70675, Indonesia","{'location': {'lat': -3.1639382, 'lng': 115.1329154}, 'viewport': {'northeast': {'lat': -3.162599220107278, 'lng': 115.1342646798927}, 'southwest': {'lat': -3.165298879892723, 'lng': 115.1315650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Tiga,,ChIJD350NKDH5S0R5iLzry5c5gk,5.0,ChIJD350NKDH5S0R5iLzry5c5gk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115307375728791715069"">A Google User</a>'], 'photo_reference': 'AUGGfZk_QFYVZrQg0Vl0HWFlhYalxRFRvHQr_Xv5k00w_7mdLcbvTn9XLlSGEfK6aySBhe29NVR1r4BzJmiAf0CRZIYknXY_9MvNziDWml0NwQ2At4paok6FNi9LO4btTTxP87n5SokQJUQD5lf5n4X1o8-kDlesj_K5dvlT6B349blwB22d', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD350NKDH5S0R5iLzry5c5gk
OPERATIONAL,"2CGC+VC, Batung, Piani, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9728652, 'lng': 115.4210916}, 'viewport': {'northeast': {'lat': -2.971400770107278, 'lng': 115.4223776798927}, 'southwest': {'lat': -2.974100429892723, 'lng': 115.4196780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Dinding,,ChIJR-RcgnWR5S0RAtQmyavxZz8,5.0,ChIJR-RcgnWR5S0RAtQmyavxZz8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141071224632878830"">Jak Tomin</a>'], 'photo_reference': 'AUGGfZnI0MVVWnEdaeGVlkAtbsfVAb6KJBKtcMipzaESCZCV7D0Z2wDtk8A0gLpVo_JbMH_1DDBf_R8zr_bLSBR-xBHLiU7yYZUopde4V0eVMrAKyFCs95o-Esv5Be2YZdC-p4K5KXUIw1w-2p16j5D7AjYLuVVNEyxmBTdBD2ULwX3Kt32e', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR-RcgnWR5S0RAtQmyavxZz8
OPERATIONAL,"4569+7F, Bitahan, Lokpaikat, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.889272, 'lng': 115.168666}, 'viewport': {'northeast': {'lat': -2.887922170107278, 'lng': 115.1700158298927}, 'southwest': {'lat': -2.890621829892722, 'lng': 115.1673161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Majelis Al Busyra,,ChIJ-2itOgCl5S0Rrx2grntkGq0,0.0,ChIJ-2itOgCl5S0Rrx2grntkGq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103265808257406855016"">andrians medie</a>'], 'photo_reference': 'AUGGfZmAab4kWTqdtGh-qntcWr0mEKNHgR4an7kTDJORRQ3s1oh6w3_IOUk1HRJFySRJBNt3HZIHJRBqYYJU1ErrV_KKxoJwaBbGiNp_jX7rU__AVzxX990O82bFyHhWbl516YjRV_LNVM-gxIgeGfKMQ7K5vVyiKzIDaHlZ0501RWHXhyzb', 'width': 2084}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-2itOgCl5S0Rrx2grntkGq0
OPERATIONAL,"FVG6+PXG, Paminggir, North Hulu Sungai Regency, South Kalimantan 73593, Indonesia","{'location': {'lat': -2.5236901, 'lng': 114.8623361}, 'viewport': {'northeast': {'lat': -2.522367570107278, 'lng': 114.8637018798927}, 'southwest': {'lat': -2.525067229892723, 'lng': 114.8610022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PAMINGGIR CITY,,ChIJAbbQ_Fzh5C0RhL7VE322Gzg,5.0,ChIJAbbQ_Fzh5C0RhL7VE322Gzg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115139233063411487549"">syamsudin barbera</a>'], 'photo_reference': 'AUGGfZk-tocsG7s6eVfPquTx7FlTYw2FmZMkcuX2y48D_EQd6V9Pz23yh-v2NkTXCP8w_SyPy96ERKYmymoeNhg2gJHJtczaszjai3gjoJblM9ICLA1PJkghtPx5QXdSSDq8LRC_PUjnVdy3KHBp4zKFx5hOr0_4YpSiNseJznS1PpRnxrDP', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAbbQ_Fzh5C0RhL7VE322Gzg
CLOSED_TEMPORARILY,"445Q+CR4, Bundung, Bakarangan, Tapin Regency, South Kalimantan 71152, Indonesia","{'location': {'lat': -2.8914768, 'lng': 115.1395802}, 'viewport': {'northeast': {'lat': -2.890121020107278, 'lng': 115.1409609798927}, 'southwest': {'lat': -2.892820679892723, 'lng': 115.1382613201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamatang kabun,,ChIJeV9clPul5S0RnR1BXW1tWJQ,0.0,ChIJeV9clPul5S0RnR1BXW1tWJQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100192382184379048678"">Hafiz Abdillah</a>'], 'photo_reference': 'AUGGfZlhwN5HYnVZIwV2V5rxegdJGJV0j41KonutmcOigI0Ik23QgyxDe6zSoFIxGHPlp4pqcY-GfIFCOhcHndHCHSI5jTktjGMwfW-rmhPXA65CPaWtGl5Vp36dy_OaF5wrReTMzv9Hs1UVLMHPkXRHpHHf3Oy_hi-YqvumkDEeLZguuy-J', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJeV9clPul5S0RnR1BXW1tWJQ
OPERATIONAL,"V6XC+P6, Telaga Baru, Telaga Bauntung, Banjar Regency, South Kalimantan 70673, Indonesia","{'location': {'lat': -3.1007002, 'lng': 115.2205656}, 'viewport': {'northeast': {'lat': -3.098807370107278, 'lng': 115.2225524298927}, 'southwest': {'lat': -3.101507029892722, 'lng': 115.2198527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai rampah,,ChIJdYnn4LrB5S0Rq-xd-NJPm2g,3.0,ChIJdYnn4LrB5S0Rq-xd-NJPm2g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110131693130158896353"">Jet Darat</a>'], 'photo_reference': 'AUGGfZlBoKsZgL4YOBCPGJX0FK4Z_3jjBm8chLc9xIOtkewS-KXtkOptA1QD998tB4yq-VbiT0HnE7cY9wREoOlFCgz8LYaaPHIUiAJebrjR0bSPspfuLM4pGsl4MKqgviFCp5HiCvT3Imejd87JG3ZLRoEN1U_Qn5jlO9-g4UIp5oxcry1X', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdYnn4LrB5S0Rq-xd-NJPm2g
OPERATIONAL,"4W6F+G9, Margasari Ilir, North Candi Laras, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8881934, 'lng': 114.9243833}, 'viewport': {'northeast': {'lat': -2.886843570107278, 'lng': 114.9257331298927}, 'southwest': {'lat': -2.889543229892722, 'lng': 114.9230334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan jeruk,,ChIJGz_dt7at5S0RbSjecAzzJB0,2.5,ChIJGz_dt7at5S0RbSjecAzzJB0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112103874049638789301"">A Google User</a>'], 'photo_reference': 'AUGGfZm6r6EKANpbtNbEaIEyZ7ztpashq_TYV7L6g-YsX3rgR8gU0dVgTa8jOBYOrOcr_tQtzSMXbyy0Wdz4-UtUE3Q2EzQDQ6cflzspufnPtE3cDjIHjDhW7O0yaWnkny7IQIhwqNNjrv3nbG06D_LRRJWbMM3ZVUeDA1YiwwTn32Uv2Sar', 'width': 800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGz_dt7at5S0RbSjecAzzJB0
OPERATIONAL,"34G4+6HG, Tangkawang, Bakarangan, Tapin Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.9244468, 'lng': 115.1064609}, 'viewport': {'northeast': {'lat': -2.923097620107278, 'lng': 115.1078391798927}, 'southwest': {'lat': -2.925797279892723, 'lng': 115.1051395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waringin dalam,,ChIJDXGpTH6l5S0RtwwMhtpYSQg,0.0,ChIJDXGpTH6l5S0RtwwMhtpYSQg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDXGpTH6l5S0RtwwMhtpYSQg
OPERATIONAL,"R4W2+7GV, Pualam Sari, Binuang, Tapin Regency, South Kalimantan 71183, Indonesia","{'location': {'lat': -3.1542557, 'lng': 115.1012996}, 'viewport': {'northeast': {'lat': -3.152961470107277, 'lng': 115.1027153298927}, 'southwest': {'lat': -3.155661129892722, 'lng': 115.1000156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,F&D Kidsland,{'open_now': False},ChIJrXUVzzfH5S0Rna6LZE_njRQ,5.0,ChIJrXUVzzfH5S0Rna6LZE_njRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112945369132860468426"">Ardiyas Tazar</a>'], 'photo_reference': 'AUGGfZmsC0Iw69r_W613-h5MO4bG_CW1o07mE-9rA7pE2VdLcPw2ywqUdkxcc6oZg2aIUSy5Hq3m2ak7BT80pfp7CPQJdQX0o3jcgzO9888ypOLIZUXucggDKqgge_JSZISkjOXcahETTinZkq6-vO9PAv69dyY75n9OTwKLJ17oHfekvOLQ', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJrXUVzzfH5S0Rna6LZE_njRQ
