business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"39G6+7R7, Jl. Khatib Sulaiman, Alai Parak Kopi, Kec. Padang Utara, Kota Padang, Sumatera Barat 25173, Indonesia","{'location': {'lat': -0.9243339, 'lng': 100.3620338}, 'viewport': {'northeast': {'lat': -0.9229259201072778, 'lng': 100.3633256798927}, 'southwest': {'lat': -0.9256255798927221, 'lng': 100.3606260201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Raya Sumatera Barat,"[{'height': 1563, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102820451686767374952"">Jusly Yany</a>'], 'photo_reference': 'AUGGfZmyngr7bE397yrxFS4svyiMTDRLWQS-kS8J-2xxusnmHVgsc5IMoueCeXQCQr7ds6JBVDYu6-aQ7cuL5u_nD63LwEO87ysZCy9V4hE88KiKDXKrWqLvaOxWT7nf3_g4rr6XRBLU6tlt-VQ5rs20nvLwQ3eXFXyGDq6c63-ZKYgkihM0', 'width': 2779}]",ChIJ8xkjjdm41C8R03CQNCOI-us,4.8,ChIJ8xkjjdm41C8R03CQNCOI-us,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",20805,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8xkjjdm41C8R03CQNCOI-us
OPERATIONAL,"Jl. Andalas No.90, Andalas, Kec. Padang Tim., Kota Padang, Sumatera Barat 25126, Indonesia","{'location': {'lat': -0.9383174999999999, 'lng': 100.3863352}, 'viewport': {'northeast': {'lat': -0.937025620107278, 'lng': 100.3877139298927}, 'southwest': {'lat': -0.9397252798927223, 'lng': 100.3850142701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Eco Enzyme Andalas,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104809572543352004391"">syaifuddin islami</a>'], 'photo_reference': 'AUGGfZk8MVVC2k7McnpIjMuVW_rDsdE3A2rTlWu_aZdlWCMKxOZH00eWYGKjV6K89Ii1adIgeQZguTf_wjpwTkH1M3NLruIaiOAHrO0xjh1L3y5oaOsm8ulGSzb69Bzq26QcZ6M_OTZByCk2IeLwMYG7CmJvdfjI3oPm4fyGlXL5c8Kl8Dg', 'width': 4000}]",ChIJGXJ2uPq51C8RbiUSBzTxxr8,5.0,ChIJGXJ2uPq51C8RbiUSBzTxxr8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '396P+MG Andalas, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2396P+MG'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJGXJ2uPq51C8RbiUSBzTxxr8
OPERATIONAL,"3C38+5V7, Piai Tangah, Pauh, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9470831999999999, 'lng': 100.417181}, 'viewport': {'northeast': {'lat': -0.9456551201072778, 'lng': 100.4186610298927}, 'southwest': {'lat': -0.9483547798927221, 'lng': 100.4159613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rindang alam,,ChIJN7i2NZa51C8RlLfM2QlhT_4,0.0,ChIJN7i2NZa51C8RlLfM2QlhT_4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN7i2NZa51C8RlLfM2QlhT_4
OPERATIONAL,"Kampung lubuk lukum, Rt03, RW.11, Balai Gadang, Koto Tangah, Padang City, West Sumatra 25586, Indonesia","{'location': {'lat': -0.8406462, 'lng': 100.3768293}, 'viewport': {'northeast': {'lat': -0.8392381201072778, 'lng': 100.3781625298927}, 'southwest': {'lat': -0.8419377798927223, 'lng': 100.3754628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian lubuk lukum,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108515750583425588391"">A Google User</a>'], 'photo_reference': 'AUGGfZkH5JwLQUFAUSfqp69IeZcLe8QrIFe6JPtR3Ch2u7h9rVn5UTJkj5MLdIPVar8qxYetJWW7Mji04g03ensFgmG_hvk6T2ZYBF-l2OSatG2XJ0Qhyg084-iRXX7VgNca8qQQi2OXzLAxRJOk6lrCbKnzlMX_1mzmer0O611Ty7eN74D7', 'width': 4160}]",ChIJK_FVwY7F1C8ReKrJ3RZ0vPY,4.2,ChIJK_FVwY7F1C8ReKrJ3RZ0vPY,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"{'compound_code': '595G+PP Balai Gadang, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2595G+PP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK_FVwY7F1C8ReKrJ3RZ0vPY
OPERATIONAL,"48RH+RVJ, Jl. Pasir Jambak, Pasie Nan Tigo, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.8579197, 'lng': 100.3296559}, 'viewport': {'northeast': {'lat': -0.8566097201072777, 'lng': 100.3311151798927}, 'southwest': {'lat': -0.8593093798927222, 'lng': 100.3284155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasia Sabalah,"[{'height': 916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115892965130886385263"">zeezou cygnus</a>'], 'photo_reference': 'AUGGfZlbhgrm5Clxn9ZzyJm2jFELphkZSnZ2aThJhsLN1kKO3bz0p3tzt-EwvpOXXi2FZjqGK87VgK3K63Px_HeiLj2wHl8ixCYFqhaxqP-_olhcG1HrUk5FKNQ03bT15Qbw3LNflzb0RxNptEUUDjKodECSqvk4d_UVNGvcmZ1su4JCwLFY', 'width': 1632}]",ChIJA5Vyed7A1C8R7Al7zp-1W2Y,4.5,ChIJA5Vyed7A1C8R7Al7zp-1W2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",74,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJA5Vyed7A1C8R7Al7zp-1W2Y
OPERATIONAL,"29M2+JC2, Jalan Pabayan, Seberang Palinggam, Padang Selatan, Batang Arau, Kec. Padang Sel., Kota Padang, Sumatera Barat 25134, Indonesia","{'location': {'lat': -0.9659994, 'lng': 100.3510094}, 'viewport': {'northeast': {'lat': -0.9646798201072779, 'lng': 100.3523800298927}, 'southwest': {'lat': -0.9673794798927222, 'lng': 100.3496803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Siti Nurbaya Hills,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104494048772814641255"">A Google User</a>'], 'photo_reference': 'AUGGfZm5iF0t8t5uP4kfgho2xntb2h9AVcu2887Ev84STgPOggbj1c1OZDTlO5WIMHZwqOSdxYYFH0IBs43_f-QwXBSZ0f5tzDD9O8VqUuYxg_POxZq_2wiv2B4I-kg8-8I1zkR2LKbIJV1DUiO4jhszxbP_9aXQ-yb0qQh2StBD_yXhgdCd', 'width': 720}]",ChIJnSWZtaq-1C8RkHquPAiRQ_M,4.5,ChIJnSWZtaq-1C8RkHquPAiRQ_M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",167,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJnSWZtaq-1C8RkHquPAiRQ_M
OPERATIONAL,"29P5+7Q4, Kampung Pondok, Padang Barat, Padang City, West Sumatra, Indonesia","{'location': {'lat': -0.9643476000000001, 'lng': 100.3594458}, 'viewport': {'northeast': {'lat': -0.963071020107278, 'lng': 100.3608241798927}, 'southwest': {'lat': -0.9657706798927223, 'lng': 100.3581245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gebouw Handelsonderneming "" Geo Wehry & Co ""","[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110749701482009169630"">Eko Widodo</a>'], 'photo_reference': 'AUGGfZniVoAXEOlsAR3xMZc1zK4dW9fqv8PJoJx60VOIx9zUP-VoOLRCc2vCw0kFr7YikW3s1ksBpq8Wk-LIrQ4y3hEysVmwYsicgye4W5r-sMFwRO2LI11fbxgM_n-5ZCrEGPWrtaXGq_Y2dCMXwXfvhJAUIRkUUWXfT0iJM3vu_lpWG8O4', 'width': 4032}]",ChIJg7ghvVe51C8REfPQorYpiBw,4.4,ChIJg7ghvVe51C8REfPQorYpiBw,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJg7ghvVe51C8REfPQorYpiBw
OPERATIONAL,"Teluk Bayur, Padang Selatan, Padang City, West Sumatra 25227, Indonesia","{'location': {'lat': -1.0147074, 'lng': 100.3907215}, 'viewport': {'northeast': {'lat': -1.013324620107278, 'lng': 100.3920915798927}, 'southwest': {'lat': -1.016024279892722, 'lng': 100.3893919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Nirwana,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115468292017974184296"">Yvonne Yosami</a>'], 'photo_reference': 'AUGGfZnYT5ipKn3y0ynpvgTOSF5GB9nrBrHhkgTtBxuOeOTsFprddiArUkLcvI2gBm6VVgIH-PUATyDQvywN_g66WRAzHlA39oBfaO57UXvK6wUsP_KBe4hc7GamaoF99eI6Jizpulx1hOaXmC4u1brf5kzvXG8NViPPxeCdjdlTH8C5f5VN', 'width': 4000}]",ChIJjcHCdgm71C8R8m6mxAu6PK0,4.3,ChIJjcHCdgm71C8R8m6mxAu6PK0,"['tourist_attraction', 'point_of_interest', 'establishment']",236,"{'compound_code': 'X9PR+47 Teluk Bayur, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2X9PR+47'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjcHCdgm71C8R8m6mxAu6PK0
OPERATIONAL,"BUKIT, Pagambiran Ampalu Nan XX, Kec. Lubuk Begalung, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9800059000000001, 'lng': 100.4115631}, 'viewport': {'northeast': {'lat': -0.978972820107278, 'lng': 100.41336395}, 'southwest': {'lat': -0.9816724798927223, 'lng': 100.40616055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BIG BUL HILL,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104635819041605418724"">A Google User</a>'], 'photo_reference': 'AUGGfZntKjdPySc9Xx_HCEagpW8ZM5eYYnxA9SzuhkvvgsmUxZwijIAbWtGtGi1nwpxp9GxB1DZxGTw0-pOHBczYF0c8JfRefmfXmsx45VJkFXXQe31mea2XHSdpt8sX4cHM1clOYOTlINiLJF4RyGZGP12g2VcHGx7gubU-04ZsUXEUe130', 'width': 4000}]",ChIJ-fgN5Ae71C8RUe_zxRef4NA,5.0,ChIJ-fgN5Ae71C8RUe_zxRef4NA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '2C96+XJ Pagambiran Ampalu Nan XX, Padang City, West Sumatra, Indonesia', 'global_code': '6PF22C96+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-fgN5Ae71C8RUe_zxRef4NA
OPERATIONAL,"4CMH+RHC, Unnamed Road, Gn. Sarik, Kec. Kuranji, Kota Padang, Sumatera Barat 25586, Indonesia","{'location': {'lat': -0.8654485, 'lng': 100.4288762}, 'viewport': {'northeast': {'lat': -0.8639013701072776, 'lng': 100.4306789298927}, 'southwest': {'lat': -0.8666010298927221, 'lng': 100.4279792701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Lubuk kudo, Basecamp Air Terjun Sumbar","[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104454069717956980774"">A Google User</a>'], 'photo_reference': 'AUGGfZk36sPmRIBfIu0Air3YLkO_a1TP31aunH2mHSX6VO4MBKUMHR6lSnMOAQor17YKQDzIlBNWmWmvUcZ37fCtkC27wZjANeK1W1q-fqELIM5T5yodlH-ML4Pun5NLeJhzIRKesPKuCEf6SLp5fnbLLH5MHjtCECcKdx0bPqk_OiESs-p5', 'width': 3264}]",ChIJraOYAkbH1C8R3rk2MapNGe8,4.7,ChIJraOYAkbH1C8R3rk2MapNGe8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJraOYAkbH1C8R3rk2MapNGe8
OPERATIONAL,"Air Manis, Padang Selatan, Padang City, West Sumatra 25117, Indonesia","{'location': {'lat': -0.9825009, 'lng': 100.3655205}, 'viewport': {'northeast': {'lat': -0.9811192701072778, 'lng': 100.3668936798927}, 'southwest': {'lat': -0.9838189298927221, 'lng': 100.3641940201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Paralayang Air Manis,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108302969810389287139"">Marthen Singal</a>'], 'photo_reference': 'AUGGfZkbYf6w_Nj4fUPaezSocZaIxYb236DJKXrxexgqfAeN7HSLlOzahhBAXZULRfg5Hdsk_KWHSR1zlVe2QVzgu7pwwO90PJD5R2dSqky4XEoyMQI1s6lcBnTLFrV8bunoynIU7Zsj4pD9Ez1L8bocQuko-8jitQARKo5A3yX-oFx0lWi-', 'width': 4000}]",ChIJyXzR0rG71C8RmPw82NwCUCA,4.6,ChIJyXzR0rG71C8RmPw82NwCUCA,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",181,"{'compound_code': '2988+X6 Air Manis, Padang City, West Sumatra, Indonesia', 'global_code': '6PF22988+X6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyXzR0rG71C8RmPw82NwCUCA
OPERATIONAL,"49WW+7JG, Lubuk Minturun, Koto Tangah, Padang City, West Sumatra 25586, Indonesia","{'location': {'lat': -0.8544647999999999, 'lng': 100.3965099}, 'viewport': {'northeast': {'lat': -0.8534450701072778, 'lng': 100.3978611298927}, 'southwest': {'lat': -0.8561447298927223, 'lng': 100.3951614701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Nurzikrillah,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104148193425153889442"">Edri Pratama</a>'], 'photo_reference': 'AUGGfZlwIzmBbVyotNZMgFgPkGIrq6z9jKT8Rx9RZJkcha_x53jO816vWUT2nCBxQ78BfjM_2mQX-iUlVWSWL4hiiCrrStVbmTArurGp6WImTPo61ZkNMpNPZ2ZgfrtQt5QHdFwe6n7Aw5HqoGe6Vn_9J9FpaRMe5bDEF1lJYpkZWyo6178J', 'width': 3840}]",ChIJe5GP66rH1C8Ruql1EfYk6sA,4.7,ChIJe5GP66rH1C8Ruql1EfYk6sA,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",239,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJe5GP66rH1C8Ruql1EfYk6sA
OPERATIONAL,"Kampung Jua Nan XX, Lubuk Begalung, Padang City, West Sumatra 25153, Indonesia","{'location': {'lat': -0.9735541, 'lng': 100.4157254}, 'viewport': {'northeast': {'lat': -0.9657253000000003, 'lng': 100.41774875}, 'southwest': {'lat': -0.9761636999999999, 'lng': 100.40965535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nobita Hill,"[{'height': 2666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114799736876291727380"">amiral fadhil</a>'], 'photo_reference': 'AUGGfZmS8QzN5AxJxrBV0d5VFoJ8QPwDR5gJCylAJm5RYL6ZEMn3YFs0tUkiDPBw60N92yezCcw-f7DBUY6wSDXcIwHm3lvdT3DG-a8DxZLax9q1h2B0A5RrE3abMaegAjrhcP9x9TuAUOcwKe-1c2RVrAddzee0pFz9Fbqak4c5HjUfIf4r', 'width': 3599}]",ChIJIVla7SK61C8RiVcKISmpdKU,4.4,ChIJIVla7SK61C8RiVcKISmpdKU,"['tourist_attraction', 'point_of_interest', 'establishment']",159,"{'compound_code': '2CG8+H7 Kampung Jua Nan XX, Padang City, West Sumatra, Indonesia', 'global_code': '6PF22CG8+H7'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJIVla7SK61C8RiVcKISmpdKU
OPERATIONAL,"Jl. Imam Bonjol No.18, Belakang Pd., Kec. Padang Sel., Kota Padang, Sumatera Barat 25134, Indonesia","{'location': {'lat': -0.9576260999999999, 'lng': 100.3615501}, 'viewport': {'northeast': {'lat': -0.956260770107278, 'lng': 100.3628438798927}, 'southwest': {'lat': -0.9589604298927222, 'lng': 100.3601442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Kinol,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117517075863753704901"">indra firmansyah</a>'], 'photo_reference': 'AUGGfZmD6ZHLcrgg9YasZ6_lELk0UNlsEItAJaWoS_Q0_KmmqGth6IDmbaiiaFAQixJ5kwRzCEdc8xrPF5ltfjezJojPK9iHfxWyYsEmoMi87i-GKAuQR14oY2BP6qUwiTj8pHNOlEOTmLPB39-0RMTtqB1RoxGWoHSmXZSUosBa8HhFvJhX', 'width': 4608}]",ChIJdZ3lo1q51C8RnWFAkYVGFRc,4.5,ChIJdZ3lo1q51C8RnWFAkYVGFRc,"['tourist_attraction', 'point_of_interest', 'establishment']",589,"{'compound_code': '29R6+WJ Belakang Pondok, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229R6+WJ'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJdZ3lo1q51C8RnWFAkYVGFRc
OPERATIONAL,"Alang Laweh, Padang Selatan, Padang City, West Sumatra 25133, Indonesia","{'location': {'lat': -0.9559418, 'lng': 100.3642529}, 'viewport': {'northeast': {'lat': -0.9546254201072778, 'lng': 100.3656417798927}, 'southwest': {'lat': -0.9573250798927221, 'lng': 100.3629421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Rumah Kelahiran Bagindo Aziz Chan,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114771763360058140936"">Bayu Haryanto</a>'], 'photo_reference': 'AUGGfZnI742cK6nZLMBsGcSu6782Gre30k14eH09h_Vc2D53mbQZuoq-8f4iij9oNXR0t43b7AHUEyM43IEynGCP9srOtSfp4NsimnQ-AdcFkThTKF1QhCol0buMB_rFAaCCoryG3aVq3jk0ehkU-lTJD7EL6uZqY6WMAgxASuNlyrx1Pu1p', 'width': 1152}]",ChIJzbFJ2kS51C8RDfk1PrBAD44,4.5,ChIJzbFJ2kS51C8RDfk1PrBAD44,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",42,"{'compound_code': '29V7+JP Alang Laweh, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V7+JP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJzbFJ2kS51C8RDfk1PrBAD44
