business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,url
OPERATIONAL,"JWCG+CMX, Kemiri, Wringinanom, Kec. Kertek, Kabupaten Wonosobo, Jawa Tengah 56361, Indonesia","{'location': {'lat': -7.3790014, 'lng': 109.926459}, 'viewport': {'northeast': {'lat': -7.377662170107278, 'lng': 109.9278228798927}, 'southwest': {'lat': -7.380361829892721, 'lng': 109.9251232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siceger,,ChIJ78vIWrShei4RgRDIxCmirS4,0.0,ChIJ78vIWrShei4RgRDIxCmirS4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ78vIWrShei4RgRDIxCmirS4
OPERATIONAL,"JWJH+8C5, Mendolo, Bumireso, Wonosobo, Wonosobo Regency, Central Java 56351, Indonesia","{'location': {'lat': -7.3692437, 'lng': 109.9285972}, 'viewport': {'northeast': {'lat': -7.367902770107277, 'lng': 109.9299678798927}, 'southwest': {'lat': -7.37060242989272, 'lng': 109.9272682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Kota Wonosobo,{'open_now': True},ChIJjc6EzPOhei4RlOUV4ijTsg0,4.5,ChIJjc6EzPOhei4RlOUV4ijTsg0,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100528031665876864211"">ahmad nawawi</a>'], 'photo_reference': 'AUGGfZmCChyAvS2eCNK2AZLHgyRPdLCES5mx8cZ_TL2IySGngfiy7CctHjTYJigJ5t1YLu7V4uUyz87NpnLyDO-QOmQOHExlRg0i8hS4m-jc6zyo2WO0HeP5e8oWeiyMttXJihX9Y3mRHNAN1jRlFsQIzW2aHy1XTvutf3-x3NGaXa9oRKYx', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJjc6EzPOhei4RlOUV4ijTsg0
OPERATIONAL,"JWR2+9CX, Wonosobo Timur, East Wonosobo, Wonosobo, Wonosobo Regency, Central Java 56311, Indonesia","{'location': {'lat': -7.359017999999999, 'lng': 109.9011208}, 'viewport': {'northeast': {'lat': -7.357566170107278, 'lng': 109.9025133298927}, 'southwest': {'lat': -7.360265829892722, 'lng': 109.8998136701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GEBYAR PAKULINAN,{'open_now': False},ChIJ94zILuqhei4RFe2POxwYxZ8,4.8,ChIJ94zILuqhei4RFe2POxwYxZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101631111340970948878"">A Google User</a>'], 'photo_reference': 'AUGGfZlYnLRl0aIxSsJ_6UWzD6IaNmM-hcIevMn1aCf_TGW4lekc5w6F_lrJGjQSgIt6LudkPKbDXBYDBr5lcpJN4X3e-BW6TTuksdoCNu3yQvYFMgVgEHzWc4SRyYzbrMAE4lT4fLE_ZQUWx8DcqxAhZN1o8wMtymB-7EyV6q3mXZCR3ZEF', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJ94zILuqhei4RFe2POxwYxZ8
OPERATIONAL,"GX9V+FM5, Singopadu, Glagah, Kec. Sapuran, Kabupaten Wonosobo, Jawa Tengah 56373, Indonesia","{'location': {'lat': -7.4817931, 'lng': 109.9945539}, 'viewport': {'northeast': {'lat': -7.480435820107276, 'lng': 109.9958746298927}, 'southwest': {'lat': -7.48313547989272, 'lng': 109.9931749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Matamu Dulek,,ChIJoQwLbwCZei4Rkp5fwupu13E,0.0,ChIJoQwLbwCZei4Rkp5fwupu13E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoQwLbwCZei4Rkp5fwupu13E
OPERATIONAL,"Jl. Soekarno - Hatta, Wonosobo Timur, Wonosobo Tim., Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56311, Indonesia","{'location': {'lat': -7.3612588, 'lng': 109.9032287}, 'viewport': {'northeast': {'lat': -7.35991262010728, 'lng': 109.9045899798927}, 'southwest': {'lat': -7.362612279892724, 'lng': 109.9018903201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klitikan 45 Wonosobo,{'open_now': False},ChIJHXrQov6hei4RnH0BUAr3_2I,5.0,ChIJHXrQov6hei4RnH0BUAr3_2I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118260866959178558254"">A Google User</a>'], 'photo_reference': 'AUGGfZk7XxG4m_yGDraSTbIqr6WR08ce0X25E73mYnUnXOPbkgCNw74nUzi4Rah0C4hkHennH4tELh0XbGpBFM04jkEzEBO-5yuBXv0WfZD5GV8UIPaIrecKmToD2O4bmWZAcKgcFA0FBrP4K6m0Tff7i3_jZ_4jS93Z7XBevRp6ESkgsIJI', 'width': 720}]","{'compound_code': 'JWQ3+F7 East Wonosobo, Wonosobo Timur, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FJWQ3+F7'}",https://www.google.com/maps/place/?q=place_id:ChIJHXrQov6hei4RnH0BUAr3_2I
OPERATIONAL,"HXJW+58, Kayugan, Tempuranduwur, Kec. Sapuran, Kabupaten Wonosobo, Jawa Tengah, Indonesia","{'location': {'lat': -7.419535899999999, 'lng': 109.9958189}, 'viewport': {'northeast': {'lat': -7.417941920107277, 'lng': 109.9968706798927}, 'southwest': {'lat': -7.420641579892721, 'lng': 109.9941710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alase pak kalam,,ChIJk_KhMj2Zei4RgbTLUralmPw,1.5,ChIJk_KhMj2Zei4RgbTLUralmPw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102897180855415289587"">A Google User</a>'], 'photo_reference': 'AUGGfZmQT4G6-LYi0USK9LeqkXWB6wPrvrBdRkhrLvbhjGjSfXobmjsVNoMYeYV43Uk3UDcsqOiApqlfLamjKm2O4KwbxlvN_KlNczWTBdBEQdaoPsudyM91_hXFlJQHfWq9pDMkraDXhK0x8eq7K28zfuzWhor6UtdburAZJu-w26rNptTO', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJk_KhMj2Zei4RgbTLUralmPw
OPERATIONAL,"Jl. Dieng No.114, Anget, Kalianget, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56319, Indonesia","{'location': {'lat': -7.332878999999999, 'lng': 109.910816}, 'viewport': {'northeast': {'lat': -7.331543320107277, 'lng': 109.9121588798927}, 'southwest': {'lat': -7.33424297989272, 'lng': 109.9094592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rekreasi Kalianget Wonosobo,{'open_now': False},ChIJnWKmAXugei4Ratff_jWAbqQ,4.2,ChIJnWKmAXugei4Ratff_jWAbqQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3020,"[{'height': 1296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103883092269449392788"">cukup dedew</a>'], 'photo_reference': 'AUGGfZlHYf6hyENzg9mTXsfNKzLPjWDuWVBqu2d4_3mfFozhYiSkI4MDUmlo2P7FcIEUzV7JnnkidtIhZ7Vg0mHZb0HZ775OAkPIKM0SSxXiHpB89yhkp_oVvAhJh9xmT_8V8FvlekpLC5ACfMDavZe3B7LwQan9NlYZO262G_MTF-O_qD69', 'width': 2436}]","{'compound_code': 'MW86+R8 Kalianget, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FMW86+R8'}",https://www.google.com/maps/place/?q=place_id:ChIJnWKmAXugei4Ratff_jWAbqQ
OPERATIONAL,"Binangun, Wringinanom, Kertek, Wonosobo Regency, Central Java, Indonesia","{'location': {'lat': -7.3674712, 'lng': 109.9348623}, 'viewport': {'northeast': {'lat': -7.365867570107278, 'lng': 109.9359893298927}, 'southwest': {'lat': -7.368567229892721, 'lng': 109.9332896701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Catra strawberry & caffee,{'open_now': False},ChIJQcDTBYGhei4RSkWF3Xvm_n4,4.5,ChIJQcDTBYGhei4RSkWF3Xvm_n4,"['tourist_attraction', 'point_of_interest', 'establishment']",78,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112006031314278139701"">sofia lathifah</a>'], 'photo_reference': 'AUGGfZmsA7y4_I4nk04qdoh5tVv3fmH-H5adkGpxheH76FgP2HY43QZVkvmOllDiroVK0fyjCxcfGoc965iWtE0baFovbktHm22g6XDvw5zrzeWztn6ozqMetzJvg-Jx7b2kM_QN-2tiI_7aZysl76TpXj2VnIfgd6UWKDvcOT9Cyx7T9x6s', 'width': 3472}]","{'compound_code': 'JWMM+2W Wringinanom, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FJWMM+2W'}",https://www.google.com/maps/place/?q=place_id:ChIJQcDTBYGhei4RSkWF3Xvm_n4
OPERATIONAL,"Asli Permai P-1, Asli Permai, Kramatan, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56315, Indonesia","{'location': {'lat': -7.364747999999999, 'lng': 109.911695}, 'viewport': {'northeast': {'lat': -7.363401720107278, 'lng': 109.9130654298927}, 'southwest': {'lat': -7.366101379892722, 'lng': 109.9103657701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Carrisa,,ChIJNxNlcpChei4RLfFKvtzriEw,4.5,ChIJNxNlcpChei4RLfFKvtzriEw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106475125168692389735"">A Google User</a>'], 'photo_reference': 'AUGGfZnZTJeMIgI-s1hSMi6CysmZV7wT0Ff29WOPL2qcjKYquaQKXxWtHSgEodzNu2GiY4Inq1VXw23AZgHL801V9EBPeOCZZsQYBTF0ilNPuILUy9Egq-GfQZ5BAyVJhvBkse8vRL__cv4E7qFqGqs4i1NJKOH9TlQp-89MfKxUzauTshpP', 'width': 2448}]","{'compound_code': 'JWP6+4M Kramatan, Wonosobo Regency, Central Java, Indonesia', 'global_code': '6P4FJWP6+4M'}",https://www.google.com/maps/place/?q=place_id:ChIJNxNlcpChei4RLfFKvtzriEw
OPERATIONAL,"JV9P+GQ5, jalan, Kuarasan, Pacarmulyo, Kec. Leksono, Kabupaten Wonosobo, Jawa Tengah 56362, Indonesia","{'location': {'lat': -7.381239099999999, 'lng': 109.8869866}, 'viewport': {'northeast': {'lat': -7.379890770107277, 'lng': 109.8883019798927}, 'southwest': {'lat': -7.382590429892721, 'lng': 109.8856023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOHH CINTAA,,ChIJZ16EWgChei4RWyPK_kfRpo0,0.0,ChIJZ16EWgChei4RWyPK_kfRpo0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ16EWgChei4RWyPK_kfRpo0
OPERATIONAL,"GRQX+HX3, Kaliworo, Kaliwiro, Kec. Kaliwiro, Kabupaten Wonosobo, Jawa Tengah 56364, Indonesia","{'location': {'lat': -7.4612288, 'lng': 109.8498481}, 'viewport': {'northeast': {'lat': -7.459629420107278, 'lng': 109.8513491798927}, 'southwest': {'lat': -7.462329079892722, 'lng': 109.8486495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,explore garden Kaliwiro,{'open_now': False},ChIJU2w1lI6lei4RCHV8C-Wml4k,3.0,ChIJU2w1lI6lei4RCHV8C-Wml4k,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1307, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103204991551047016292"">A Google User</a>'], 'photo_reference': 'AUGGfZnjgV0EyuDuljBt7TCdghOYPdjUsv-LJ-YYRwhQbI4KtSTEQM-RwVQqviljtcZxUA96oWtKtAW3KzGiR2ztEwFaasBpJEFSxvr6u9lcGrUo3i6PEiBSy6CU0p-ofutWzH_64HrWhfBpS8WoH9BcMZj9MgaCCJWjrr6r8Zk5-5_YM-jn', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJU2w1lI6lei4RCHV8C-Wml4k
OPERATIONAL,"JVJX+J93, Tegalrejo, Wonosobo, Wonosobo Regency, Central Java, Indonesia","{'location': {'lat': -7.3684995, 'lng': 109.8984085}, 'viewport': {'northeast': {'lat': -7.367174120107277, 'lng': 109.8997540798927}, 'southwest': {'lat': -7.369873779892721, 'lng': 109.8970544201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Jubleg,,ChIJV1c1fVKhei4RrB1BdJZYq2o,0.0,ChIJV1c1fVKhei4RrB1BdJZYq2o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJV1c1fVKhei4RrB1BdJZYq2o
OPERATIONAL,"HV44+WXW, Hutan, Lipursari, Kec. Leksono, Kabupaten Wonosobo, Jawa Tengah 56362, Indonesia","{'location': {'lat': -7.442922800000001, 'lng': 109.8565097}, 'viewport': {'northeast': {'lat': -7.44158892010728, 'lng': 109.8578304798927}, 'southwest': {'lat': -7.444288579892723, 'lng': 109.8551308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Beser,{'open_now': True},ChIJq6qqqomjei4Rs3lBg4TjqpI,4.1,ChIJq6qqqomjei4Rs3lBg4TjqpI,"['tourist_attraction', 'point_of_interest', 'establishment']",199,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108183781740463275829"">Didi Fardiansyah</a>'], 'photo_reference': 'AUGGfZk_DaYoh7tIkPxDjJNWZvDjOBqDrDKK-zsIpidUkqul5F-Lk6YJYfkk0VDpUk2X7rXJO1qIEaoQUFJombbIAa5UC7WBHFb23j43y0vbzxdpMCI-e0FSpJjIlwTUV8QePv1ZYwbgd_f_pDhKvKN3BgeIZwl_KiZjCgbo1a4wosxCP_0k', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqomjei4Rs3lBg4TjqpI
