business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"88X5+PR, Jamil, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia","{'location': {'lat': -2.6506944, 'lng': 115.3095794}, 'viewport': {'northeast': {'lat': -2.649064620107278, 'lng': 115.3109315798927}, 'southwest': {'lat': -2.651764279892722, 'lng': 115.3082319201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun new terong,ChIJJ6lNFPlt5S0RbH5X2g3AKAE,0.0,ChIJJ6lNFPlt5S0RbH5X2g3AKAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112717363122104834556"">A Google User</a>'], 'photo_reference': 'AUGGfZlR7QMDdi3WBelwUdiZaiVn-XkEJYnJhe2BOaK209_45A8X-b7uEatoiGPero1AS2-OBKCDaWmZRCEwKzUS1v6Wx1BPBzFlYLfzjpJsPz1QKQQxGB33Cr239wqIhxq9-9P4_-qXtpD41I7tWnKVRI72yuLtls9-U7QlfcUGfwmHbUDS', 'width': 2322}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ6lNFPlt5S0RbH5X2g3AKAE
OPERATIONAL,"49H5+CQ, Panaan, Bintang Ara, Tabalong Regency, South Kalimantan, Indonesia","{'location': {'lat': -1.8714167, 'lng': 115.3594167}, 'viewport': {'northeast': {'lat': -1.870116020107278, 'lng': 115.3607821798928}, 'southwest': {'lat': -1.872815679892722, 'lng': 115.3580825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mini,ChIJQQZXtn-V-i0RALHgpW4UPZQ,5.0,ChIJQQZXtn-V-i0RALHgpW4UPZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1294, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110253510632965245880"">septeriady ngubel</a>'], 'photo_reference': 'AUGGfZnch1ag6ZJiqcJQbugZGtiOoGqgPlhrGuSbCY-aKEP9uOyTcSrHuBftEtFpq3HDp9olLecsuqIiAHZU3fFMCfMG5_yOk1MfypxENGOfAGOGnn8zrph3-qGwX9pC2Kd29m0mtLbKoDqIUoGez_LKOeQbaoqVvaKR6_xoY1smXpXIgBOO', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQQZXtn-V-i0RALHgpW4UPZQ
OPERATIONAL,"H77J+WF, Rantau Bujur, Banjang, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.435163, 'lng': 115.281235}, 'viewport': {'northeast': {'lat': -2.433813170107277, 'lng': 115.2825848298927}, 'southwest': {'lat': -2.436512829892722, 'lng': 115.2798851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaludan,ChIJvXIy0-w55S0RCRj_Dnk49u4,0.0,ChIJvXIy0-w55S0RCRj_Dnk49u4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvXIy0-w55S0RCRj_Dnk49u4
OPERATIONAL,"H7J2+7P5, Palampitan Hulu, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4193729, 'lng': 115.2518675}, 'viewport': {'northeast': {'lat': -2.417987670107277, 'lng': 115.2532221298928}, 'southwest': {'lat': -2.420687329892722, 'lng': 115.2505224701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rantawan kebun jeruk nipis,ChIJQ05lE0855S0RRidLLBjiKRE,0.0,ChIJQ05lE0855S0RRidLLBjiKRE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ05lE0855S0RRidLLBjiKRE
OPERATIONAL,"V8RX+PH, Kambitin, Tanjung, Tabalong Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.1081301, 'lng': 115.3489713}, 'viewport': {'northeast': {'lat': -2.106780270107278, 'lng': 115.3503211298928}, 'southwest': {'lat': -2.109479929892722, 'lng': 115.3476214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam rumpiang,ChIJN3lrDIm3-i0Rer40OvT5wY4,0.0,ChIJN3lrDIm3-i0Rer40OvT5wY4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110715652388354301667"">A Google User</a>'], 'photo_reference': 'AUGGfZmS1ST7jQi14_3opk4lluCIA1sQhMF_TR6ZfbwuM4HhvXvRtjh_AnD8dOOMpNt0Dlw7AJwWstlYjJAEsN7JsGl0YSl10-tPfN-hiv2eZ31Nj-EOU2KUhuVJEpVDLPKX_r2YkofjsHKtar1kDrbfYXZU5WlAj--pr1H-sFJiuTRjHw6l', 'width': 531}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJN3lrDIm3-i0Rer40OvT5wY4
OPERATIONAL,"V48W+WX9, Sarapat (Ex Harara), Dusun Timur, East Barito Regency, Central Kalimantan 73671, Indonesia","{'location': {'lat': -2.1327181, 'lng': 115.1474865}, 'viewport': {'northeast': {'lat': -2.131391870107278, 'lng': 115.1488220798928}, 'southwest': {'lat': -2.134091529892722, 'lng': 115.1461224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUHUT PARK,ChIJZdI8zU3P-i0R7ddP-hGIyTs,3.5,ChIJZdI8zU3P-i0R7ddP-hGIyTs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111471547942582579449"">Amang Ledui</a>'], 'photo_reference': 'AUGGfZnYHdauwwLdeG262WDY9aUSdYOiK0t6nqpJ0ql7Z7ybKyKTPs8iNxQGf8bAO5wpKWfpOIjkXAQwM-f7zLjvEmysc7dswGWGE-9LVxiXwQvEgP6pNu6HzVsb8NIvva3E9SzEwsftuz2vn_mw5uW47G3XFY3iibzRBRKz3IDPdvPTTEq9', 'width': 1872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZdI8zU3P-i0R7ddP-hGIyTs
OPERATIONAL,"Q722+Q4P, Talan, Banua Lawas, Tabalong Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.2480462, 'lng': 115.2503183}, 'viewport': {'northeast': {'lat': -2.246696370107278, 'lng': 115.2516681298927}, 'southwest': {'lat': -2.249396029892722, 'lng': 115.2489684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UNDAN,ChIJe2XzFDA15S0RuyB8Xwhcv0g,5.0,ChIJe2XzFDA15S0RuyB8Xwhcv0g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106008753834718688738"">lukman hakim</a>'], 'photo_reference': 'AUGGfZk5mBbBDY5o89_TrHTr3tVz8_jYxe1-XGlf_TM9A-ArwMqEUgDYENG-uas5EZpl3gEqElfjh0xYZzHRyxVkC7KeXOcHwt6mCyAKyUZkR8ol0JRHfjn_svlqslj2A3Dtcu8iDfhK9Z5fD4WS5lsjF8lezod6_KhAW9zHoroJTG8DzCwy', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe2XzFDA15S0RuyB8Xwhcv0g
OPERATIONAL,"GC33+43J, Muara Rintis, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia","{'location': {'lat': -2.4976651, 'lng': 115.4015205}, 'viewport': {'northeast': {'lat': -2.496311120107278, 'lng': 115.4028685298927}, 'southwest': {'lat': -2.499010779892723, 'lng': 115.4001688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambuagung,ChIJa46ZCgBD5S0R_JJmT_YXH-o,0.0,ChIJa46ZCgBD5S0R_JJmT_YXH-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118071596945249637000"">A Google User</a>'], 'photo_reference': 'AUGGfZmNr42MtOrZXj-kWfg3XCKqpu9Qb59wxI3HpOUYUSH59Oyq6veS1zjc2ij_IEq5iaRCZlcpNyUhFyumcgHmMUlsihwp3xeXC1jHPWJgWBR2GiziF5_kT8ov1Q52aQzCOekhZixtTb9woBgBQLfOUkc1DQNmK_ZogrI8wBKd193Yjis', 'width': 715}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa46ZCgBD5S0R_JJmT_YXH-o
OPERATIONAL,"W9F9+G5J, Tanjung ibul, desa Ambawang kecamatan kubu kabupaten kubu raya provinsi Kalimantan Barat, Kambitin Raya, Indonesia","{'location': {'lat': -2.0761554, 'lng': 115.3678781}, 'viewport': {'northeast': {'lat': -2.074787070107277, 'lng': 115.3692204298927}, 'southwest': {'lat': -2.077486729892722, 'lng': 115.3665207701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Kalbar,ChIJT3-mNAC5-i0RG7SpDmAQFyE,0.0,ChIJT3-mNAC5-i0RG7SpDmAQFyE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT3-mNAC5-i0RG7SpDmAQFyE
OPERATIONAL,"C55P+7JP, Mantaas, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5917885, 'lng': 115.1865693}, 'viewport': {'northeast': {'lat': -2.590461870107277, 'lng': 115.1879280298927}, 'southwest': {'lat': -2.593161529892722, 'lng': 115.1852283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kerbau Rawa Mantaas,ChIJLb2iWQAR5S0Raj_nMUC-3gU,0.0,ChIJLb2iWQAR5S0Raj_nMUC-3gU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJLb2iWQAR5S0Raj_nMUC-3gU
OPERATIONAL,"X46J+HR, Jaweten, Dusun Timur, East Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0378327, 'lng': 115.1330024}, 'viewport': {'northeast': {'lat': -2.036926270107278, 'lng': 115.1345157298927}, 'southwest': {'lat': -2.039625929892722, 'lng': 115.1318160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBJEK WISATA ALAM BANSE ( BANSE DANCE CAFE ),ChIJ_5PeHLjF-i0R4ql4PL-YCw8,3.7,ChIJ_5PeHLjF-i0R4ql4PL-YCw8,"['tourist_attraction', 'point_of_interest', 'establishment']",30,"[{'height': 2916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113537619509675589616"">julian patrajaya</a>'], 'photo_reference': 'AUGGfZno793EgtVoecCofYJTcVWGhu7eJ09WmDX4QCDbAbs7qD2BPEYatq4grGn_MOQNtF8xec7LqoMFWdY8-72ghy-GLPlOr9enmKB0LiwJf3U9EMaD8T8FPGdbzeJU_R6lBUl5Jo3jhFrzhsF5LQaJefUith3i9t9vSWiw_mNoPVACKng6', 'width': 3889}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_5PeHLjF-i0R4ql4PL-YCw8
