business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. K. Yos Sudarso No.17, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7424175, 'lng': 107.6330433}, 'viewport': {'northeast': {'lat': -2.741198820107278, 'lng': 107.6343655298927}, 'southwest': {'lat': -2.743898479892723, 'lng': 107.6316658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 358 Hotel Martani,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634993855654235958"">Hotel Martani</a>'], 'photo_reference': 'AUGGfZm-4sLao654wKembXAwe4Qq1uXBjkmWIHuPK2Hzy2Nw3qv53FTTLJiSsLzaZZ2QWM6K6RPffAeMBiLSBqd1SXDJfUSpIGwG4WvPEVlAYtPK9RwgbUmvvaJoEJyZkJ203fdeeKd6iO_MAvL9Ds_5VQGmVQpwUhT6RPtJb_7GBY8xpmDq', 'width': 2048}]",ChIJY-Qr_WcWFy4RstIdYA8gB30,"{'compound_code': '7J5M+26 Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J5M+26'}",4.2,ChIJY-Qr_WcWFy4RstIdYA8gB30,"['lodging', 'point_of_interest', 'establishment']",261,,https://www.google.com/maps/place/?q=place_id:ChIJY-Qr_WcWFy4RstIdYA8gB30
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang No.rt05/02, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33451, Indonesia","{'location': {'lat': -2.5694226, 'lng': 107.6766488}, 'viewport': {'northeast': {'lat': -2.568088070107278, 'lng': 107.6780220798927}, 'southwest': {'lat': -2.570787729892722, 'lng': 107.6753224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Denni & Dennis Homestay,,"[{'height': 655, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107909997703401107296"">A Google User</a>'], 'photo_reference': 'AUGGfZnSkkhoCBFL-Gs3pIvb2I84lpkYQKgNEz6YVJkoxneEzOIloVyfMS2Ygyq4L0RgcNr16SAtZzHB04E94awFyar6nUVeu3hYXiDmq3Hg3cywpgO5iikNKNP7p1yj1O6e_NmTvFYJuZEkbKqUp8frctP6MKel4UdPo52BvFZrNJPPFngX', 'width': 655}]",ChIJE6ufRQJCFy4Rn6e-tIi-lQk,"{'compound_code': 'CMJG+7M Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMJG+7M'}",4.4,ChIJE6ufRQJCFy4Rn6e-tIi-lQk,"['lodging', 'point_of_interest', 'establishment']",27,,https://www.google.com/maps/place/?q=place_id:ChIJE6ufRQJCFy4Rn6e-tIi-lQk
OPERATIONAL,"Jl. Buhani Samsudin, RT.005/RW.002, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5696211, 'lng': 107.6763286}, 'viewport': {'northeast': {'lat': -2.568334320107278, 'lng': 107.6777217798927}, 'southwest': {'lat': -2.571033979892722, 'lng': 107.6750221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Belitung,{'open_now': True},"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102729254273507661533"">A Google User</a>'], 'photo_reference': 'AUGGfZkR8IuEugLMVyGxK8XBEolp7bD-hksjV_7NDMb18rTWmT7Z8hBCyvLYA-0eQG9Z6uoh0SDMD5pEwh0BU0UCwCBIi4ncUqx_d7pcZDAGuBD5ol7l0ETnGeNA7xPCKikxUDaVDPs7kVTNUsJurtSY8BUxwjP5t57Lne-k0Shrj7p8oNBr', 'width': 456}]",ChIJBzqsSAJCFy4Rk34rYqHcqI4,"{'compound_code': 'CMJG+4G Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMJG+4G'}",4.6,ChIJBzqsSAJCFy4Rk34rYqHcqI4,"['lodging', 'point_of_interest', 'establishment']",98,,https://www.google.com/maps/place/?q=place_id:ChIJBzqsSAJCFy4Rk34rYqHcqI4
OPERATIONAL,"Jl. Pattimura, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7166234, 'lng': 107.6295148}, 'viewport': {'northeast': {'lat': -2.715269720107278, 'lng': 107.6308904298927}, 'southwest': {'lat': -2.717969379892722, 'lng': 107.6281907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Holiday Guesthouse,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108896714976156043835"">A Google User</a>'], 'photo_reference': 'AUGGfZkLa8vChtZkeLnXFXAfncleydX6K8O-ZHeUc332zh9oB3qfeNEgyWBE0Mk2vMjBQFROoBNDJY3Kaf-eQDrfNqYWyZEcuc1CEph5cRMe6F15uz8VQnoeYmBYskanHWh1R-kQfqQS1XttHlwyfIIExEC-8B6WchSe5fXdSGeZqrVf96uh', 'width': 4608}]",ChIJJXGN-DMVFy4RnWgzCPKA0AQ,"{'compound_code': '7JMH+8Q Air Saga, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JMH+8Q'}",4.3,ChIJJXGN-DMVFy4RnWgzCPKA0AQ,"['lodging', 'point_of_interest', 'establishment']",73,,https://www.google.com/maps/place/?q=place_id:ChIJJXGN-DMVFy4RnWgzCPKA0AQ
OPERATIONAL,"Jl. Sriwijaya No.123, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.7387843, 'lng': 107.6372113}, 'viewport': {'northeast': {'lat': -2.737405620107278, 'lng': 107.6385498298927}, 'southwest': {'lat': -2.740105279892722, 'lng': 107.6358501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BW Inn Belitung,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104914383689670551806"">A Google User</a>'], 'photo_reference': 'AUGGfZkMx-3ni81_B3DuZB9tOPGvELZygeKYagcMbCHbobX3c399f88y2rI3QI1OW3Lihsa2FMlWlh7aXHfLSuk8YEh7zR1LYKUvni24BvLZbAftlcZ1KVi0EbCjLisEd8lfX06lf-G0bjnJ_glInvMuFUcvzaKsbQBg1x7jvhZDLTCKecBm', 'width': 4032}]",ChIJpfR3pagXFy4RK9yOqjov53g,"{'compound_code': '7J6P+FV Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6P+FV'}",4.6,ChIJpfR3pagXFy4RK9yOqjov53g,"['lodging', 'point_of_interest', 'establishment']",712,,https://www.google.com/maps/place/?q=place_id:ChIJpfR3pagXFy4RK9yOqjov53g
OPERATIONAL,"kelayang 33414, Jalan Pantai Medana, Tanjung, Belitung, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5592315, 'lng': 107.6701823}, 'viewport': {'northeast': {'lat': -2.558066770107278, 'lng': 107.6716306298927}, 'southwest': {'lat': -2.560766429892722, 'lng': 107.6689309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Belitong beach cottages and resto,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105551436647571095811"">23669bmx</a>'], 'photo_reference': 'AUGGfZnlz7Dv8phKy5Jnks4tq6XfU0HoRkdARquDh_pTdXhs3K8q7yFSWqvI0rtWkSV6UP3SLxCFd-n2stAo8cFO6N3KRQOw2crrWjXlHFV8J9PzxNC1vMKcI76p1frwftZrqIocOG29D0tOue1R7Zz5J5Z1gv_Z18sx-cEn58r7prdv4U2F', 'width': 3840}]",ChIJ4cxSyglCFy4Rtt0aQXln4iY,"{'compound_code': 'CMRC+83 Keciput, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CMRC+83'}",3.7,ChIJ4cxSyglCFy4Rtt0aQXln4iY,"['restaurant', 'point_of_interest', 'food', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ4cxSyglCFy4Rtt0aQXln4iY
OPERATIONAL,"Jl. A. Yani No.04, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7408444, 'lng': 107.6504668}, 'viewport': {'northeast': {'lat': -2.739443070107278, 'lng': 107.6518518298927}, 'southwest': {'lat': -2.742142729892723, 'lng': 107.6491521701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Tropical Village Hotel & Resort,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113504628793967914405"">tdorschner</a>'], 'photo_reference': 'AUGGfZmCr5DK07DYv5-MtVRUsBpclEiBUx9MPEu3afD7vhet0EiW0gewixLU1_bU-4xbfN4Vs1Q_r8TYR3dvGH2ckHfGyIla9b3SM9WaDUaoNdnKDO4JsnQqzt9AddI0-wciYWJWAWtcNUwiFIhWxWANUjc5zDLFoGZXOmw6pKca38hzcjGb', 'width': 4000}]",ChIJrUll9BUWFy4RcqH1gyUBDTw,"{'compound_code': '7M52+M5 Pangkal Lalang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997M52+M5'}",4.2,ChIJrUll9BUWFy4RcqH1gyUBDTw,"['lodging', 'point_of_interest', 'establishment']",626,,https://www.google.com/maps/place/?q=place_id:ChIJrUll9BUWFy4RcqH1gyUBDTw
OPERATIONAL,"Jl. Pattimura No.25, Tj. Pendam, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7263937, 'lng': 107.6298559}, 'viewport': {'northeast': {'lat': -2.725046720107278, 'lng': 107.6312307798927}, 'southwest': {'lat': -2.727746379892723, 'lng': 107.6285311201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bunga Pantai Hotel,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100549196607631038943"">A Google User</a>'], 'photo_reference': 'AUGGfZl15EWyj6f5pyEReLmvFayAfwCVxBEgPjnBSsPL_vMA58FpIuE2HB3Sn5RNn9cR49emWqYTJyr5yuAHjQf7C7JDMzcqPdoNB0byhow9UzFN7k6BqHBcXT4LhHc1rOKI0PqVUaV1YFOsVohoA2wAR7_M2ZiHz9wBogdtwef4VLANDFw', 'width': 4160}]",ChIJQ--pAnkWFy4RL90vrhbIF-Q,"{'compound_code': '7JFH+CW Tanjung Pendam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JFH+CW'}",4.3,ChIJQ--pAnkWFy4RL90vrhbIF-Q,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJQ--pAnkWFy4RL90vrhbIF-Q
OPERATIONAL,"9JFX+RXR, Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.6254015, 'lng': 107.6498697}, 'viewport': {'northeast': {'lat': -2.624033370107278, 'lng': 107.6512585798927}, 'southwest': {'lat': -2.626733029892723, 'lng': 107.6485589201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Premier Tanjung Kelayang Belitung,,,ChIJpQrAOZRqFy4R1r6b-lyfw7w,,5.0,ChIJpQrAOZRqFy4R1r6b-lyfw7w,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJpQrAOZRqFy4R1r6b-lyfw7w
OPERATIONAL,"Jl. Air Saga No.09, Air Saga, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7215162, 'lng': 107.6301284}, 'viewport': {'northeast': {'lat': -2.720165770107278, 'lng': 107.6314553798927}, 'southwest': {'lat': -2.722865429892722, 'lng': 107.6287557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 985 Audi Inn Hotel,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117475332542914251290"">A Google User</a>'], 'photo_reference': 'AUGGfZluHvn9z9Yy0bcIB-dFrj1f_LJK2o4GqySJxy4OCW-G52aSYSUw4vc3qQEkg3R6uRLykr7R5L6c-_XE7eGa0RbbZGNNyWVtM-BsG4HcYthDTwrdrsvx9b-lNMX3bxIpOasM5pAJ3mx2iB4_tM4AtXC_rLxU4mVLAXqF2yOVkHLq_PNu', 'width': 640}]",ChIJOzx6PJoVFy4R6GXRp1nC-6k,"{'compound_code': '7JHJ+93 Air Saga, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JHJ+93'}",4.2,ChIJOzx6PJoVFy4R6GXRp1nC-6k,"['lodging', 'point_of_interest', 'establishment']",82,,https://www.google.com/maps/place/?q=place_id:ChIJOzx6PJoVFy4R6GXRp1nC-6k
OPERATIONAL,"CQQF+833, Jl. Penghul, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5617404, 'lng': 107.7726816}, 'viewport': {'northeast': {'lat': -2.560421720107277, 'lng': 107.7739603798927}, 'southwest': {'lat': -2.563121379892722, 'lng': 107.7712607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Kuale Sijuk,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195913366413233492"">Muhammad Irvan 520</a>'], 'photo_reference': 'AUGGfZnB1Gvr8VwUKGNShJof72O_dEBsMPl9hLc6rx6PHZA0cfOiaNGuBDccRmWiBZyENh137HQfbYrASKpzed-xqugbECKHFjmiqstzNoaktha8u6BxxvOa2cUMTw14DOyLdAvv8FupUiPG8AvLl6f6gUpdjO95jEiOqAVYm4Rpl_LSSGe_', 'width': 2000}]",ChIJXZl-JOVFFy4Rj2N8XcxJ7jw,,4.0,ChIJXZl-JOVFFy4Rj2N8XcxJ7jw,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJXZl-JOVFFy4Rj2N8XcxJ7jw
OPERATIONAL,"Jl. Sriwijaya No.123A, Tj. Pandan, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7388479, 'lng': 107.6368761}, 'viewport': {'northeast': {'lat': -2.737464270107278, 'lng': 107.6382133798927}, 'southwest': {'lat': -2.740163929892722, 'lng': 107.6355137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Belitong,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101336555243867997054"">A Google User</a>'], 'photo_reference': 'AUGGfZkfVn9VTmXprRviEvNXsI6KIfcIp0PsszhSPD_9r3K-IYadN8CJNc3XEaLeQWxns2EwjHSyTG0fvF8XlEcOW0OmgeXwwLEvmLr5IGwNAbqq1GA8b4Eu8aujdM3fJ3L1Emaidx6YOTBOih-cH0ZHSCTiDtr-E9YOw8dd0dj_DKJ5cQ9-', 'width': 3120}]",ChIJy1YzRCsXFy4RJg_eGbRKbMw,"{'compound_code': '7J6P+FP Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J6P+FP'}",4.5,ChIJy1YzRCsXFy4RJg_eGbRKbMw,"['lodging', 'point_of_interest', 'establishment']",46,,https://www.google.com/maps/place/?q=place_id:ChIJy1YzRCsXFy4RJg_eGbRKbMw
