business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Banteng 1 Jl. Pelanduk, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94235, Indonesia","{'location': {'lat': -0.9278337, 'lng': 119.8918239}, 'viewport': {'northeast': {'lat': -0.9265464201072776, 'lng': 119.8931720298927}, 'southwest': {'lat': -0.9292460798927218, 'lng': 119.8904723701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mutiara SIS Al Jufrie Airport Palu 2,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104694051937343523918"">A Google User</a>'], 'photo_reference': 'AUGGfZlcHaiBMBdAvefokIW9-aA_6Nr3-i1z0z42N4PpxWo2jHUmYjgULh8h1ESGa1Pwe-lSmX4fLiz-cUaZvO-cg2kiIg0LDL11dxQXdNq5dbh36X6FPXvQdW6PZqO7vy0Vr9ONmwn90fZtztlx2ke372AJACAiXaYgvXrSsJrKL060h-6P', 'width': 900}]",ChIJtRFYNvDxiy0RXYHJVf2KudI,"{'compound_code': '3VCR+VP Birobuli Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VCR+VP'}",4.3,ChIJtRFYNvDxiy0RXYHJVf2KudI,"['lodging', 'point_of_interest', 'establishment']",113,,https://www.google.com/maps/place/?q=place_id:ChIJtRFYNvDxiy0RXYHJVf2KudI
OPERATIONAL,"4V29+785, Jl. Patimura, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8995664000000001, 'lng': 119.868366}, 'viewport': {'northeast': {'lat': -0.8981873701072779, 'lng': 119.8697840298927}, 'southwest': {'lat': -0.9008870298927222, 'lng': 119.8670843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pattimura,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663600070256917171"">Tonny Yohannes</a>'], 'photo_reference': 'AUGGfZkoHnQQKehsx2JRrsqyA2aKhRe20aLGwwYO4k2d_orFzHRhKIDnEjebsGMu7XS2pv1bttNozTiPtkb9rT01sZ1BeWfemHHy9AdTKN7JBSiynDMG3BYfQLbW-QQ_OikHNd5xwQ7QEVdMw-JB5VLr-Z7rVT7CPvDXi9ngxxz6o1uFUp7K', 'width': 4032}]",ChIJY7j9kcPtiy0RQQgnTkFBcp8,,3.6,ChIJY7j9kcPtiy0RQQgnTkFBcp8,"['lodging', 'point_of_interest', 'establishment']",75,,https://www.google.com/maps/place/?q=place_id:ChIJY7j9kcPtiy0RQQgnTkFBcp8
OPERATIONAL,"Jl. Anoa No.33, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9127301999999999, 'lng': 119.8842411}, 'viewport': {'northeast': {'lat': -0.9114610201072778, 'lng': 119.8855828798928}, 'southwest': {'lat': -0.9141606798927221, 'lng': 119.8828832201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aramas Palu,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117556999623044439221"">A Google User</a>'], 'photo_reference': 'AUGGfZkPke-6BOKPQJo6MOnRAHFSjteCVyeh4DV7BJOkavpHs8EgWtMU8BRDtgqz31szAMi8jVnhdTZHrdAvTAF4-WbnvkWiOLKHAq0Oy5mpJTMeSNoNcJIUf6YzMDdONBylLsygneuOtA-CRiO0r8dajt-Ll-yW59XmCH1h7tCO-hNacS-D', 'width': 1920}]",ChIJY_0yIAfuiy0RrM1EYaXlAZI,"{'compound_code': '3VPM+WM Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VPM+WM'}",4.0,ChIJY_0yIAfuiy0RrM1EYaXlAZI,"['lodging', 'point_of_interest', 'establishment']",163,,https://www.google.com/maps/place/?q=place_id:ChIJY_0yIAfuiy0RrM1EYaXlAZI
OPERATIONAL,"Lrg. 3, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9022517, 'lng': 119.9014052}, 'viewport': {'northeast': {'lat': -0.9008942201072779, 'lng': 119.9027656798927}, 'southwest': {'lat': -0.9035938798927221, 'lng': 119.9000660201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay ZRMA,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100860797288858789754"">A Google User</a>'], 'photo_reference': 'AUGGfZlcbY-oRq01ryTdtNvxa08TLcbHY242BfqaOX5kOJWT6kuIJKQGLtdRq2uXwu3QftmrUa8ttg2r0uFzZ3b1kWMolGyScvTjfC9WXzVVm2QrZFsv96tayrjbRNNVhUpinimSmA3ttfUS9fA7hGwSIAsUTvlRpKYafd8SI53pDhUH3U6Q', 'width': 2128}]",ChIJ6U5JREfviy0Rg8GqvIyva34,"{'compound_code': '3WX2+4H Lasoani, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3WX2+4H'}",4.3,ChIJ6U5JREfviy0Rg8GqvIyva34,"['lodging', 'point_of_interest', 'establishment']",22,,https://www.google.com/maps/place/?q=place_id:ChIJ6U5JREfviy0Rg8GqvIyva34
OPERATIONAL,"Jl. Domba No.21, Talise, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94118, Indonesia","{'location': {'lat': -0.8785429, 'lng': 119.8749707}, 'viewport': {'northeast': {'lat': -0.8772403701072778, 'lng': 119.8763110298927}, 'southwest': {'lat': -0.8799400298927224, 'lng': 119.8736113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Al Barokah,,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114348713942807449662"">A Google User</a>'], 'photo_reference': 'AUGGfZkzww5P90SyUg0k0NSln1FT-lMsGpF19aa0LBVNci5EIGBFtinOVyMtPjlol8iZFIGM4c4ZIukYdNCVpg2pDXVc0z9cQXiEp8sBmuyzm76DTdzSYo3_Vak-KOHNvdk_A2Lreb9rUynnBAmpK4Z6FqySm9FmiuWv2qA67EhBqcMso05b', 'width': 1212}]",ChIJBWiJ86Ltiy0RXQ0Xz-fD2GU,"{'compound_code': '4VCF+HX Talise, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4VCF+HX'}",4.8,ChIJBWiJ86Ltiy0RXQ0Xz-fD2GU,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJBWiJ86Ltiy0RXQ0Xz-fD2GU
OPERATIONAL,"3VVG+W2J, Jl. Wolter Monginsidi, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9051711000000001, 'lng': 119.8750215}, 'viewport': {'northeast': {'lat': -0.9038408201072778, 'lng': 119.8763058798927}, 'southwest': {'lat': -0.9065404798927221, 'lng': 119.8736062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paragon Inn,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111183205933068150133"">Handri</a>'], 'photo_reference': 'AUGGfZmd4v2Z75cMBkaHfedz7e-6XyHAmIHV19PbwBa1Ayz3Jc3n7BiD270H3fmJbyB5-OJqnnJEsXMjPCHyp3T1gb7FHkjFMVmAPzY4_6na3rVsFAMf9hOr_MLTA8D6puuPTJV8_9jCU5QMCxeHX111kR8_GKzTocGcuXY2sf1NLZTAjXSV', 'width': 4096}]",ChIJwSF9r-btiy0Rvsew3lHQplk,,4.7,ChIJwSF9r-btiy0Rvsew3lHQplk,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJwSF9r-btiy0Rvsew3lHQplk
OPERATIONAL,"Jl. Purnawirawan II, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9165112999999999, 'lng': 119.8788013}, 'viewport': {'northeast': {'lat': -0.915115370107278, 'lng': 119.8801497298927}, 'southwest': {'lat': -0.9178150298927221, 'lng': 119.8774500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nietsa Guest House Syariah Palu Mitra RedDoorz,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104642145860312798805"">Rudhy Rahmat</a>'], 'photo_reference': 'AUGGfZm1aVmu91RVLLKcB5ZB2MDADb3zOixhSe4njlBxTgt0GskAjEu8zRivW1zExkw_Ed02jc7H344grj_ctjovG0uZVilGsTnzSCxkDADe05_BhaPDkXx_BEZY2bSTSmqtw63AUV-KrnTQXK_RUD3Pauips3Kv4bQAXaTB15LulPY0Cvw', 'width': 4000}]",ChIJT34YtvPtiy0R0xx75zX79Kk,"{'compound_code': '3VMH+9G Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VMH+9G'}",4.5,ChIJT34YtvPtiy0R0xx75zX79Kk,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJT34YtvPtiy0R0xx75zX79Kk
OPERATIONAL,"Jl. Purnawirawan I, Tatura Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9157170000000001, 'lng': 119.8779381}, 'viewport': {'northeast': {'lat': -0.914382820107278, 'lng': 119.8792886298928}, 'southwest': {'lat': -0.9170824798927223, 'lng': 119.8765889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Filia Homestay Syariah Palu RedPartner,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110000835689920036529"">Secret Admirer</a>'], 'photo_reference': 'AUGGfZnGbaKmdB1K7ZNoHi-Ysicf2Cf2Gxd12DC8urnZHz5mfI7R2vynjlwwbTE9nCN8mdJNSzYOmHb1pqyJT-5xtlwRV0vnXscCu-_6c2YZ_eQkrkht4kuNaS4v7kK9z4y28IPOOE0V2W6dSFcuw6AEE5XuF_AG59V5NXkMkfyogV_JhWJP', 'width': 4160}]",ChIJbY52lCrtiy0RuGJ87Z36DC8,"{'compound_code': '3VMH+P5 Tatura Selatan, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VMH+P5'}",4.3,ChIJbY52lCrtiy0RuGJ87Z36DC8,"['lodging', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJbY52lCrtiy0RuGJ87Z36DC8
OPERATIONAL,"Jl. Rajawali No.16-18, Lolu Utara, Kec. Palu Tim., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.8994660999999999, 'lng': 119.8755337}, 'viewport': {'northeast': {'lat': -0.8981163701072779, 'lng': 119.8769289798927}, 'southwest': {'lat': -0.9008160298927221, 'lng': 119.8742293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rajawali Iin,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290682347104474060"">yuniawan.hr</a>'], 'photo_reference': 'AUGGfZmFVpMl2skz_tMdaaAIZH4mV6p7RwJLbGhUjwFpoX6R04op7JlvnGehL5UDDmhiLSCia88cTF0nHQRYkdaxe5iWrL21GQsFC83PR2t6oTjLT_iwGsVmnGuuXg72h14ZCI_bQ_wTtOMPnx4kN92XcjA4cWqXMaao2d7f4MCk1jbVB8rk', 'width': 4624}]",ChIJBwVW1N3tiy0RQTlRgTsMsNA,"{'compound_code': '4V2G+66 North Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX4V2G+66'}",4.3,ChIJBwVW1N3tiy0RQTlRgTsMsNA,"['lodging', 'point_of_interest', 'establishment']",394,,https://www.google.com/maps/place/?q=place_id:ChIJBwVW1N3tiy0RQTlRgTsMsNA
OPERATIONAL,"Jl. Wolter Monginsidi No.71-73, Lolu Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9035331, 'lng': 119.8747083}, 'viewport': {'northeast': {'lat': -0.902199570107278, 'lng': 119.8760581298927}, 'southwest': {'lat': -0.9048992298927223, 'lng': 119.8733584701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sentral,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112657267188967564997"">Nur Komariah</a>'], 'photo_reference': 'AUGGfZl6c0t1IfJgueZz1uvcYucVDpsw3FKmtlL0HKnLuKMhgBU0J1mCtdoR5bHCqARYlRGI-0V-TObRC_mfREaygJWfMuydGgjejex2GEMVXBEh2s_pNwPa83c8iAAxMW3Z9A90zmfKrE0OmbFYIlYC2K85lRbXMU7h_V_6hAyOjFntlJlm', 'width': 4608}]",ChIJE82F2Obtiy0Rbwx1vEsWqVE,"{'compound_code': '3VWF+HV South Lolu, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VWF+HV'}",4.0,ChIJE82F2Obtiy0Rbwx1vEsWqVE,"['lodging', 'point_of_interest', 'establishment']",576,,https://www.google.com/maps/place/?q=place_id:ChIJE82F2Obtiy0Rbwx1vEsWqVE
OPERATIONAL,"3VGV+MGV, Birobuli Utara, Palu Selatan, Palu City, Central Sulawesi 94111, Indonesia","{'location': {'lat': -0.9232802999999999, 'lng': 119.8937854}, 'viewport': {'northeast': {'lat': -0.9219769201072777, 'lng': 119.8951387298927}, 'southwest': {'lat': -0.924676579892722, 'lng': 119.8924390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amazing Home Stay,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100627915507045617409"">A Google User</a>'], 'photo_reference': 'AUGGfZl6E31Y3FutfugOcNBYYCOjt8hGc0pLlOlJCeM-LBMuU8yyZAiECq-pqcDKJnA3a-GAKvhohp5p6rCooHPsBEv6VOEx1Cw5qEko6B21lvSMi0okSRY2VJMtri8VX8y9pfoHw1IyAYjXrG7GAH1YDOW3H_bTuQo9KTj50YBQkRLHKoD3', 'width': 4608}]",ChIJPcWb5DPxiy0RXoAmHNRJ-Z4,,3.9,ChIJPcWb5DPxiy0RXoAmHNRJ-Z4,"['lodging', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJPcWb5DPxiy0RXoAmHNRJ-Z4
OPERATIONAL,"Jl. Tanjung Manimbaya No.180-172, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111, Indonesia","{'location': {'lat': -0.9082557, 'lng': 119.8812064}, 'viewport': {'northeast': {'lat': -0.9069338701072779, 'lng': 119.8825558798927}, 'southwest': {'lat': -0.9096335298927222, 'lng': 119.8798562201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Millenium Waterpark Palu,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105830397866913892061"">A Google User</a>'], 'photo_reference': 'AUGGfZmX5FNZjtZT8vpQSoweRlpk1Z1Y6QEVeFhQOF2D3bgRXWdz3zBucJdyJByE2FExvJx2pL_iSm5p1n-zZ4QkLeA8mcmbwpm66J4Pmx2O-wtga3yYfAbpVa_bTx_fCMueq11NE5wwlBiBB3Qi_oN80E6Uvi4YYwVgkik0fkF7jZEUtA2b', 'width': 900}]",ChIJ7d0ECPztiy0RdBI_4PRd0Ds,"{'compound_code': '3VRJ+MF Tatura Utara, Palu City, Central Sulawesi, Indonesia', 'global_code': '6PFX3VRJ+MF'}",3.9,ChIJ7d0ECPztiy0RdBI_4PRd0Ds,"['lodging', 'point_of_interest', 'establishment']",55,,https://www.google.com/maps/place/?q=place_id:ChIJ7d0ECPztiy0RdBI_4PRd0Ds
