business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"PWC5+9R8, Bantala, Lewolema, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2790757, 'lng': 122.9095785}, 'viewport': {'northeast': {'lat': -8.277741770107278, 'lng': 122.9108317298927}, 'southwest': {'lat': -8.280441429892722, 'lng': 122.9081320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Megalitikum Kawaliwu,,,ChIJT4yDMiJ9rC0RNNVXNUhFRSc,4.7,ChIJT4yDMiJ9rC0RNNVXNUhFRSc,"['point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJT4yDMiJ9rC0RNNVXNUhFRSc
OPERATIONAL,"MW45+JPP, Jl. Nasional Maumere - Larantuka, Mokantarak, Kec. Larantuka, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.343413199999999, 'lng': 122.9093169}, 'viewport': {'northeast': {'lat': -8.342039070107278, 'lng': 122.9106464798927}, 'southwest': {'lat': -8.344738729892722, 'lng': 122.9079468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tj. Kliawutun, Desa Mokantarak",,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113697260488148301454"">A Google User</a>'], 'photo_reference': 'AUGGfZmLLsN6T4yWjuRRNs3Jnu9IsE9P5hKE3oBeMnVxE7N4_vbC60dfY8tiK7fnqsgmV1jpVU2tpbRiuamSyBE9yvqG2OzQ-s0m18aJn-x3CdapVa9iN0dDemLAYLkLNHcO_JRwaMXIHSxx5Wq7FhxdrbCbYF10njLUHPXqnV9c4ZzzbvFF', 'width': 4000}]",ChIJ469lF3uHrC0RM_f2HTLhTVs,5.0,ChIJ469lF3uHrC0RM_f2HTLhTVs,"['travel_agency', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ469lF3uHrC0RM_f2HTLhTVs
OPERATIONAL,"M863+XQ6, Duablolong, Ile Boleng, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3375904, 'lng': 123.3043838}, 'viewport': {'northeast': {'lat': -8.336258270107278, 'lng': 123.3056372298927}, 'southwest': {'lat': -8.338957929892722, 'lng': 123.3029375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai Lagaloe,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115045170179753327424"">chasma melisa</a>'], 'photo_reference': 'AUGGfZnrdxK4bDEmxU5IvFeehpmprqAShFA2grx7pSLdReYpPbPG9TK-U-iKotadQ_3MOUC9PjP58kzPXorDo7xrHTwqMzCrawOOTj-_x1R7FlVqtwRxz9vvNQpvaaP3gw5p0K5IPdpiuscR_Fplj8Fne7FcH-LXjWTJ824VwktRwHHiUB1R', 'width': 4000}]",ChIJA9kMUFV2qy0RqMTVoKffLlM,4.3,ChIJA9kMUFV2qy0RqMTVoKffLlM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12.0,,,https://www.google.com/maps/place/?q=place_id:ChIJA9kMUFV2qy0RqMTVoKffLlM
OPERATIONAL,"QPXX+5G6, Waibao, Tanjung Bunga, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2020769, 'lng': 122.7487686}, 'viewport': {'northeast': {'lat': -8.200773670107278, 'lng': 122.7500870298927}, 'southwest': {'lat': -8.203473329892722, 'lng': 122.7473873701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kwuta,,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115534673130764478326"">A Google User</a>'], 'photo_reference': 'AUGGfZnrIQT9-K6DyGKVmMxHJvm6pkYeFi8dy_R8t0x4P9RRbAgzX0jV9-LoO2nzzbrj3CeC6YSu7LzuOfVH1eB9jwMaYAObi6XGL2zOC1FXgbbiQw0t0jef3mb90p_T1SfqurY8MdPH8SZ9gy0NjnNQTXES4QF6YgutfgT16uaUkbE5IqTl', 'width': 2384}]",ChIJa5GZ89hnrC0RnMSPbIIO1vk,4.2,ChIJa5GZ89hnrC0RnMSPbIIO1vk,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,,,https://www.google.com/maps/place/?q=place_id:ChIJa5GZ89hnrC0RnMSPbIIO1vk
OPERATIONAL,"PW8F+638, Painapang, Lewolema, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2844415, 'lng': 122.9227642}, 'viewport': {'northeast': {'lat': -8.283096620107278, 'lng': 122.9247443}, 'southwest': {'lat': -8.285796279892722, 'lng': 122.9220107}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Suku Ria Tuka,,,ChIJF0WXqRh9rC0RO4YXmJtwvqU,0.0,ChIJF0WXqRh9rC0RO4YXmJtwvqU,"['point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJF0WXqRh9rC0RO4YXmJtwvqU
OPERATIONAL,"Jl. Balukhering, Baluk Hering, Kec. Lewolema, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2142116, 'lng': 122.9191483}, 'viewport': {'northeast': {'lat': -8.212837770107278, 'lng': 122.9204778798927}, 'southwest': {'lat': -8.215537429892722, 'lng': 122.9177782201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Komplex wbc riang bao,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115320887172880195867"">A Google User</a>'], 'photo_reference': 'AUGGfZmlERMFBNMxCltIZHLWZY5hv7eHp6klPuL_s6Wf3pZ_HazE7SX9rbC_fTpJi0dtFc2slabUuzUcHe6oCn0Qaxx6ihWCbHoOcrwpCtMt3UD2N_aqAB9o07aOEMgcNm2OYI9LEnh54GBm_9cnigc4qtdwHPb-ErvikSJwLtB6B5slDJ92', 'width': 720}]",ChIJSZhSOJZ7rC0RPlC3kuhoskk,5.0,ChIJSZhSOJZ7rC0RPlC3kuhoskk,"['lodging', 'point_of_interest', 'establishment']",5.0,,"{'compound_code': 'QWP9+8M Baluk Hering, East Flores Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34QWP9+8M'}",https://www.google.com/maps/place/?q=place_id:ChIJSZhSOJZ7rC0RPlC3kuhoskk
OPERATIONAL,"J733+VC2, Lamawolo, Ile Boleng, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3953525, 'lng': 123.2535094}, 'viewport': {'northeast': {'lat': -8.394002670107279, 'lng': 123.2548592298927}, 'southwest': {'lat': -8.396702329892722, 'lng': 123.2521595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lamawolo Beach,,"[{'height': 333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118226344527043993352"">A Google User</a>'], 'photo_reference': 'AUGGfZnT7vsVo4KK4FvSLcx0oDKsW3Nj1gfcBLT1U0CoIxItqZ3k0bDE93l9nF6LIU1OjE7hVctXDbujpuAKJ9GPMmY3eA6YPJJWwhjB8m48_wDlJ5OyRUjdtleEtR8MAgD-DT5nt2bwGum1BU15e5k-6eShsZq4220fdN5MWkaTi_SgBygW', 'width': 720}]",ChIJabDWUGJ7qy0RHrr_E_Yd_Ao,4.0,ChIJabDWUGJ7qy0RHrr_E_Yd_Ao,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJabDWUGJ7qy0RHrr_E_Yd_Ao
OPERATIONAL,"MX4P+H6P, Lohayong, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3435443, 'lng': 122.985586}, 'viewport': {'northeast': {'lat': -8.342163170107277, 'lng': 122.9869030798927}, 'southwest': {'lat': -8.34486282989272, 'lng': 122.9842034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mater Dolorosa,,"[{'height': 2790, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108379036073388154162"">Alfonso giostanov</a>'], 'photo_reference': 'AUGGfZlyiQgmdfsvs1nWUtIiBjA64oQ2vA_4aJYdCabdWD-139a98lU1MyyC0LWyNHqBCbxXoZP8fF4ZaYhtV01xvzkxMZCOruezGJdBHSF5pkI1xReq2T86friutaiu5C0BKrcoJmO6cOnnBoJapgdYg0XwR_ohS-QYigG3mgUZ1DPqtCEf', 'width': 4960}]",ChIJqaEXZEyHrC0RtZO92iMSTJw,4.7,ChIJqaEXZEyHrC0RtZO92iMSTJw,"['place_of_worship', 'point_of_interest', 'establishment']",33.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqaEXZEyHrC0RtZO92iMSTJw
OPERATIONAL,"MX2G+XVH, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.347552, 'lng': 122.9772378}, 'viewport': {'northeast': {'lat': -8.346192570107277, 'lng': 122.9785877298927}, 'southwest': {'lat': -8.348892229892721, 'lng': 122.9758880701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Reinha Rosari,,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115167188138267129108"">A Google User</a>'], 'photo_reference': 'AUGGfZkCOQvg4gFjn69H4CklOjlVoLfutPhKJvh204sLPYVXIJfn3-3slpSlSp4MHsGvuSnIQFt0K9d4J-gCHHQhDQKt5R0rJo_g73saYwmsoZGEjPiHH8U8-ybE60xzVCYhO_ZwXAIDTlN9y3Hqw1lKuBlOAK1U-jNbW4YWhJ7kq8vq6XYQ', 'width': 1200}]",ChIJGbOu1EeHrC0RIH_t3B5sT8k,4.4,ChIJGbOu1EeHrC0RIH_t3B5sT8k,"['park', 'point_of_interest', 'establishment']",85.0,,,https://www.google.com/maps/place/?q=place_id:ChIJGbOu1EeHrC0RIH_t3B5sT8k
OPERATIONAL,"MX7R+4RV, Amagarapati, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.33714, 'lng': 122.9920557}, 'viewport': {'northeast': {'lat': -8.335740020107277, 'lng': 122.9933569798927}, 'southwest': {'lat': -8.338439679892721, 'lng': 122.9906573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PPI Amagarapati,,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111760005676964108793"">Irwana Elank</a>'], 'photo_reference': 'AUGGfZmeV3Gsk0IFm4-TpHK-WTL_wRy4QiIBeBBW2yNXiGSB2f1wWTxGPIfI6_a23SxveRovS15TqE_Fsz2hO_pFaBbKYPuCVjjo-7XiwjJT_uuLNmblKon-7XOgeGAVfGfKwGJr0WkD0XXjZpCqjBDh6J_EQ59Ep964BzCclDgcIMj9G9H8', 'width': 4000}]",ChIJCXknr62ArC0RHOXydJxutiA,4.3,ChIJCXknr62ArC0RHOXydJxutiA,"['tourist_attraction', 'point_of_interest', 'establishment']",251.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCXknr62ArC0RHOXydJxutiA
OPERATIONAL,"M2G3+4RF, Puken Tobi Wangi Bao, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3246948, 'lng': 123.0045397}, 'viewport': {'northeast': {'lat': -8.323381020107279, 'lng': 123.0059381798927}, 'southwest': {'lat': -8.326080679892723, 'lng': 123.0032385201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah Jelleko,,,ChIJ2fw_S0p_rC0RHinExGxm-g8,3.0,ChIJ2fw_S0p_rC0RHinExGxm-g8,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2fw_S0p_rC0RHinExGxm-g8
OPERATIONAL,"QXCJ+72, Halakodanuan, Ile Mandiri, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.2292672, 'lng': 122.9800877}, 'viewport': {'northeast': {'lat': -8.22805952010728, 'lng': 122.9811465798927}, 'southwest': {'lat': -8.230759179892724, 'lng': 122.9784469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ikan koten waimana 2,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100473995462831687577"">A Google User</a>'], 'photo_reference': 'AUGGfZl1qbbxPDPRtx7opS18w3eBsa0U0UHkj8BNL62ou_Nl6-IxIFZSmOeDp63y24FBRcBDDUaompug4P9oHpKdt8f-YZuRRRxEsFYTqeMxN45ET1F-1JpZcO6a5GntsTadMZjDZyxJUh8Plp7YuKq9QeA3oHOu4sXn0s2fxeOd1PoMcKIe', 'width': 1836}]",ChIJzQwsMpZ7rC0RhpBT67SNUO4,4.0,ChIJzQwsMpZ7rC0RhpBT67SNUO4,"['travel_agency', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJzQwsMpZ7rC0RhpBT67SNUO4
OPERATIONAL,"MWGH+RQP, Lewoloba, Ile Mandiri, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3229197, 'lng': 122.9294621}, 'viewport': {'northeast': {'lat': -8.321566120107276, 'lng': 122.9307539798927}, 'southwest': {'lat': -8.32426577989272, 'lng': 122.9280543201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH RENA,,,ChIJ2doGIMR9rC0Ra82Kipvu8d4,0.0,ChIJ2doGIMR9rC0Ra82Kipvu8d4,"['lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2doGIMR9rC0Ra82Kipvu8d4
OPERATIONAL,"MX2H+W8H, Larantuka, East Flores Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.3476363, 'lng': 122.9783451}, 'viewport': {'northeast': {'lat': -8.346260770107278, 'lng': 122.9797028798927}, 'southwest': {'lat': -8.348960429892722, 'lng': 122.9770032201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lamaholot Dive & Tour,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107395971389868244296"">A Google User</a>'], 'photo_reference': 'AUGGfZmNcsbCP3mv6YS6UXu0DtfC1TT4Djh4b-LrXNpvMF61X0ZrdnnUxv2pNZsoc6tFnpvLlmwzGmLMWyxU64c_IVwlXF6N5fM_hU2h0GuHhOW3Zhrcyfi-OR37oJpy-ubcvHwQMmZpnTSGVaTu5WRBr5Pg-iQ-JHF2UIBW9lLdJx5aY8cF', 'width': 4000}]",ChIJeQjZ7t6HrC0RK2KBfvoNsrk,4.9,ChIJeQjZ7t6HrC0RK2KBfvoNsrk,"['travel_agency', 'point_of_interest', 'establishment']",18.0,,,https://www.google.com/maps/place/?q=place_id:ChIJeQjZ7t6HrC0RK2KBfvoNsrk
OPERATIONAL,"QQRF+VRG, Desa Waibao Kec. Tj. Bunga, Kab, Waibao, Kec. Tj. Bunga, Kabupaten Flores Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.2078232, 'lng': 122.7745919}, 'viewport': {'northeast': {'lat': -8.206473370107277, 'lng': 122.7759417298927}, 'southwest': {'lat': -8.209173029892721, 'lng': 122.7732420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WAIBAO,,"[{'height': 326, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106825293628367650603"">A Google User</a>'], 'photo_reference': 'AUGGfZmvCpIKc0PoaHYqErSJlMGayRLGv6bayLVHSytF5Z0lyh37qVldd1CWOfaHUk9d5SeCR7z3sHWEy-rc231wC0q11SrZUWBpAQjVtKuqfjrKD1nGiqBahifm0lRFdQFtWrtSth0Wb7Xt3iT-vgkYrL_9MbyVAk1tTO64sLCnBANRyHKH', 'width': 720}]",ChIJtUGuVC1nrC0RE5RloBIMsR4,3.7,ChIJtUGuVC1nrC0RE5RloBIMsR4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtUGuVC1nrC0RE5RloBIMsR4
