business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"VGX5+XGJ, Gamping, Selur, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.100841299999999, 'lng': 111.5089583}, 'viewport': {'northeast': {'lat': -8.099147020107278, 'lng': 111.5101534798927}, 'southwest': {'lat': -8.101846679892722, 'lng': 111.5074538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam juruk,,ChIJ7Q_tOQATeS4RqybIKegAbwc,0.0,ChIJ7Q_tOQATeS4RqybIKegAbwc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7Q_tOQATeS4RqybIKegAbwc
OPERATIONAL,"W929+P32, Krajan, Binade, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.0982396, 'lng': 111.3676327}, 'viewport': {'northeast': {'lat': -8.09686712010728, 'lng': 111.3689868298927}, 'southwest': {'lat': -8.099566779892724, 'lng': 111.3662871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Ngglebekan,,ChIJkT-fkkhveS4RLHt-V7NVn7g,0.0,ChIJkT-fkkhveS4RLHt-V7NVn7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkT-fkkhveS4RLHt-V7NVn7g
OPERATIONAL,"RFM9+94, Guwo, Wonodadi, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.1666132, 'lng': 111.4677918}, 'viewport': {'northeast': {'lat': -8.1629589, 'lng': 111.4698306}, 'southwest': {'lat': -8.167831300000003, 'lng': 111.4671122}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun mbleberan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106843622760265168040"">A Google User</a>'], 'photo_reference': 'AUGGfZnHBFSloUfUjERJCPg2-Xfoy0CMZWtCYmOZ9T8VifQPSGNTVfLwoV1iLWUl8JdOj1B5Q1YKba4T7F85CWS2v7HApg65OgLdSf5ohnmjR6eQ_q2jR9pBggql8E6AV9PmmI03HOInt9xcr_Kg6b-0hNa8u8c0tM_zqS4zaz_6w5F_lma0', 'width': 2448}]",ChIJr7ZnFwBreS4RIozQ0D9eeIw,0.0,ChIJr7ZnFwBreS4RIozQ0D9eeIw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr7ZnFwBreS4RIozQ0D9eeIw
OPERATIONAL,"WG45+9R, Gamping, Selur, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.0940512, 'lng': 111.5095698}, 'viewport': {'northeast': {'lat': -8.092832020107279, 'lng': 111.51030785}, 'southwest': {'lat': -8.095531679892723, 'lng': 111.50735565}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu gamping,,ChIJYZcAMQATeS4RLZxUuPAxLq0,0.0,ChIJYZcAMQATeS4RLZxUuPAxLq0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYZcAMQATeS4RLZxUuPAxLq0
OPERATIONAL,"W96M+82R, Krajan, Mrayan, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.0898406, 'lng': 111.3827915}, 'viewport': {'northeast': {'lat': -8.088491920107279, 'lng': 111.3840306798927}, 'southwest': {'lat': -8.091191579892723, 'lng': 111.3813310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Durian,,ChIJdWhEOgBteS4R1nc-tiMgA3U,0.0,ChIJdWhEOgBteS4R1nc-tiMgA3U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdWhEOgBteS4R1nc-tiMgA3U
OPERATIONAL,"VC4V+CQF, Krajan, Sendang, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.1439465, 'lng': 111.4444083}, 'viewport': {'northeast': {'lat': -8.142484020107277, 'lng': 111.4458034298927}, 'southwest': {'lat': -8.145183679892721, 'lng': 111.4431037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ngesang,,ChIJRwIZGaNteS4R3iEpoMAAAG4,0.0,ChIJRwIZGaNteS4R3iEpoMAAAG4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRwIZGaNteS4R3iEpoMAAAG4
OPERATIONAL,"Galih, Baosan Lor, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.102720699999999, 'lng': 111.41514}, 'viewport': {'northeast': {'lat': -8.101340520107279, 'lng': 111.4164279798927}, 'southwest': {'lat': -8.104040179892722, 'lng': 111.4137283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas puring,,ChIJdxS-vuhteS4R6SCJs4b9oAk,2.0,ChIJdxS-vuhteS4R6SCJs4b9oAk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': 'VCW8+W3 Baosan Lor, Ponorogo Regency, East Java, Indonesia', 'global_code': '6P3HVCW8+W3'}",,,https://www.google.com/maps/place/?q=place_id:ChIJdxS-vuhteS4R6SCJs4b9oAk
OPERATIONAL,"RCXQ+P6C, Unnamed Road, Krajan, Sendang, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.1506935, 'lng': 111.4380099}, 'viewport': {'northeast': {'lat': -8.148886020107279, 'lng': 111.44036895}, 'southwest': {'lat': -8.151585679892722, 'lng': 111.43722355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas watang,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107545311293817715616"">A Google User</a>'], 'photo_reference': 'AUGGfZkzExxVWBpCDXU8bO3Scr-K0-oPn1Uc6_zdRmm1FThmYzNhCoL7__N2I6DPvirSwk51XzCJDA-SNC2-3rvSTmLmj-2ifr9624riBiQCdvz4hReVJG84231PrEj_H5F5tiQWTwWn3TQdkjKHENOSQG-de_JemPlTxU4Nz3B1NbVrllh8', 'width': 4160}]",ChIJ-3A_GLJteS4R3bjfHL0z33g,3.0,ChIJ-3A_GLJteS4R3bjfHL0z33g,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-3A_GLJteS4R3bjfHL0z33g
OPERATIONAL,"VCHM+6R, Sambi, Ngrayun, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.1210792, 'lng': 111.4336808}, 'viewport': {'northeast': {'lat': -8.119740570107277, 'lng': 111.4353314298927}, 'southwest': {'lat': -8.122440229892721, 'lng': 111.4326317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk dong gandek,,ChIJ177H9wNteS4Rf6TKdrbdAx4,0.0,ChIJ177H9wNteS4Rf6TKdrbdAx4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ177H9wNteS4Rf6TKdrbdAx4
OPERATIONAL,"VFX7+JM9, Ketro, Temon, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.1009555, 'lng': 111.4642358}, 'viewport': {'northeast': {'lat': -8.099634970107278, 'lng': 111.4656839798927}, 'southwest': {'lat': -8.102334629892722, 'lng': 111.4629843201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN MOJO MANIA,,ChIJWQ9BBgBteS4RU4NSKe9sS6U,0.0,ChIJWQ9BBgBteS4RU4NSKe9sS6U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWQ9BBgBteS4RU4NSKe9sS6U
OPERATIONAL,"RCQQ+FM, Krajan, Gedangan, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.1624502, 'lng': 111.4383384}, 'viewport': {'northeast': {'lat': -8.160959870107279, 'lng': 111.4396541798927}, 'southwest': {'lat': -8.163659529892723, 'lng': 111.4369545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jembatan Gantung,,ChIJCyocIwBreS4ReYADtTqruPQ,5.0,ChIJCyocIwBreS4ReYADtTqruPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCyocIwBreS4ReYADtTqruPQ
OPERATIONAL,"RFX2+9H4, kali milir, Krajan, Sendang, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.1516085, 'lng': 111.451445}, 'viewport': {'northeast': {'lat': -8.150090370107279, 'lng': 111.4526241798927}, 'southwest': {'lat': -8.152790029892723, 'lng': 111.4499245201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Penghubung Desa SENDANG-WONODADI,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115803186392510303850"">A Google User</a>'], 'photo_reference': 'AUGGfZlAPB1tGUT9pLvikfp-v6cnZ1vIU1pVqDUiXe5zqtxUUaSSZueKoPlK_W4-FQ-3t5mOop1iDncOh_GyVizAIRlYl7BeizobDxhTD1HqAGAwODrZVU-_m0-yjQ4s1XEo9mnO6jsmC4aC1-R9OlYsjxLw76JWs3YFc9Na569kWW412jSD', 'width': 4128}]",ChIJHY8p4rVreS4RaG-5-uYSLdA,0.0,ChIJHY8p4rVreS4RaG-5-uYSLdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHY8p4rVreS4RaG-5-uYSLdA
OPERATIONAL,"RFP4+CCV, Krajan, Wonodadi, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur, Indonesia","{'location': {'lat': -8.1643452, 'lng': 111.4555243}, 'viewport': {'northeast': {'lat': -8.162968420107278, 'lng': 111.4570538798927}, 'southwest': {'lat': -8.165668079892724, 'lng': 111.4543542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit mloko sewu,,ChIJxUrSRZdreS4R70QEhgqoB6E,0.0,ChIJxUrSRZdreS4R70QEhgqoB6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJxUrSRZdreS4R70QEhgqoB6E
CLOSED_TEMPORARILY,"RCVQ+P9H, Krajan, Gedangan, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.155013, 'lng': 111.4396363}, 'viewport': {'northeast': {'lat': -8.154146620107277, 'lng': 111.4406639298927}, 'southwest': {'lat': -8.15684627989272, 'lng': 111.4379642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Memehan Gebing,,ChIJx1PeuYxreS4RLXIFZIqRzRM,0.0,ChIJx1PeuYxreS4RLXIFZIqRzRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJx1PeuYxreS4RLXIFZIqRzRM
CLOSED_TEMPORARILY,"VC2X+XGJ, Unnamed Road, Krajan, Sendang, Kec. Ngrayun, Kabupaten Ponorogo, Jawa Timur 63464, Indonesia","{'location': {'lat': -8.1475482, 'lng': 111.4487799}, 'viewport': {'northeast': {'lat': -8.146203820107278, 'lng': 111.4501031798927}, 'southwest': {'lat': -8.148903479892722, 'lng': 111.4474035201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG TIGA NGADI,,ChIJ8_ZgjctteS4Rt6Y9I4T8_M0,0.0,ChIJ8_ZgjctteS4Rt6Y9I4T8_M0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ8_ZgjctteS4Rt6Y9I4T8_M0
