business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"Q9VG+9VG, Kp. Melayu, Kampung Melayu, Banyuwangi Sub-District, Banyuwangi Regency, East Java 68419, Indonesia","{'location': {'lat': -8.2065655, 'lng': 114.3772023}, 'viewport': {'northeast': {'lat': -8.205157370107278, 'lng': 114.3785576298927}, 'southwest': {'lat': -8.207857029892722, 'lng': 114.3758579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Iwan banyuwangi,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109516976625617949959"">Agus Sucipto</a>'], 'photo_reference': 'AUGGfZk6KstkcER-Tf5Mho_3uPaAjCo6H40g8wQJa3vrxwO1dxWRk2a1_VMXHpJxjE0Q7LA0I6kKXP6dObioB2qgkIyHHzb9k8oP2JxsVyNPG4mgf2yRIobkBI0UZGaZMvb2Ki11cNbaKVy3Y5TQd8Fc_0iXQ04MjMjQc_Kz9IKVNilmOzWR', 'width': 720}]",ChIJZZQmUVpF0S0RE0247yyRvVM,5.0,ChIJZZQmUVpF0S0RE0247yyRvVM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJZZQmUVpF0S0RE0247yyRvVM
OPERATIONAL,"P9PF+63Q, Pakis, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68419, Indonesia","{'location': {'lat': -8.2638384, 'lng': 114.3728377}, 'viewport': {'northeast': {'lat': -8.262465870107278, 'lng': 114.3741543798927}, 'southwest': {'lat': -8.265165529892721, 'lng': 114.3714547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemara,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101057068143781121167"">dewo 851</a>'], 'photo_reference': 'AUGGfZmG5ftfJaHas0fLYYU_mFTVTPJuXZgFAxCHeJ6NRXP5xg5lLO06b12n6FuPbNxLMrS-Qe25zfjdEqnhNs8RbEphb7S8au0Nyd7dJ4dW9sJQxo0EIOSx9_dSZCFLhi1oHw1W2Uss_jdxZMNKC0xT-fpgIDiFTxFd0E9N3gnad_WOBFij', 'width': 3264}]",ChIJjaymVFZa0S0RCzn6Y_qHjBg,4.3,ChIJjaymVFZa0S0RCzn6Y_qHjBg,"['tourist_attraction', 'point_of_interest', 'establishment']",2607,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJjaymVFZa0S0RCzn6Y_qHjBg
OPERATIONAL,"R76W+P6C, Dusun Wonosari, Taman Suruh, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur 68432, Indonesia","{'location': {'lat': -8.1881945, 'lng': 114.2955141}, 'viewport': {'northeast': {'lat': -8.187502820107277, 'lng': 114.2966157298927}, 'southwest': {'lat': -8.19020247989272, 'lng': 114.2939160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Gadog Desa TamanSuruh Kecamatan Glagah Kabupaten Banyuwangi,,ChIJA9EcPgBP0S0R7ksVRf7RYm4,0.0,ChIJA9EcPgBP0S0R7ksVRf7RYm4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJA9EcPgBP0S0R7ksVRf7RYm4
OPERATIONAL,"Q9MC+4FH, Penganjuran, Banyuwangi Sub-District, Banyuwangi Regency, East Java, Indonesia","{'location': {'lat': -8.217181, 'lng': 114.3712733}, 'viewport': {'northeast': {'lat': -8.215885270107277, 'lng': 114.3726700298927}, 'southwest': {'lat': -8.218584929892721, 'lng': 114.3699703701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BALAI SERBA GUNA KISS,,ChIJN84KVwBF0S0Rjo9MyIg2Uu8,0.0,ChIJN84KVwBF0S0Rjo9MyIg2Uu8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN84KVwBF0S0Rjo9MyIg2Uu8
OPERATIONAL,"P7XW+7J4, Dusun Kejoyo, Tambong, Kec. Kabat, Kabupaten Banyuwangi, Jawa Timur 68461, Indonesia","{'location': {'lat': -8.2525383, 'lng': 114.2963448}, 'viewport': {'northeast': {'lat': -8.251125220107276, 'lng': 114.2977237298927}, 'southwest': {'lat': -8.25382487989272, 'lng': 114.2950240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ider Galengan - Desa Wisata Tambong,,ChIJr6ylQABR0S0RbYydzSrRcxU,0.0,ChIJr6ylQABR0S0RbYydzSrRcxU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr6ylQABR0S0RbYydzSrRcxU
OPERATIONAL,"Jl. Robert W Monginsidi No.19, Penganjuran, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68416, Indonesia","{'location': {'lat': -8.217780099999999, 'lng': 114.3712543}, 'viewport': {'northeast': {'lat': -8.21637282010728, 'lng': 114.3726064298927}, 'southwest': {'lat': -8.219072479892723, 'lng': 114.3699067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ikan Sumber Seng,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111170615928145223539"">Sarju Sabda Aqila</a>'], 'photo_reference': 'AUGGfZlDPqfsPKa7VDQSk3SaJ0AcA6m3Uln5BHoQZ0y81-X2sqO-XGVB1kafRTxn4XvsxQZVdPBk0l40N5uAVaeAsWJwR7lft04YoEXb8xEdYnUKGplT1DrtgOmPLIH-Hu_LlCPdAMqWadRmlT9ZyarRQ7PpTV4W2iWHzZytVlapxKkxWL1C', 'width': 3264}]",ChIJXzJ6S59F0S0RNEMiEHbvHOo,5.0,ChIJXzJ6S59F0S0RNEMiEHbvHOo,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"{'compound_code': 'Q9JC+XG Penganjuran, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ9JC+XG'}",,https://www.google.com/maps/place/?q=place_id:ChIJXzJ6S59F0S0RNEMiEHbvHOo
OPERATIONAL,"Perum persada regency blok A7, Kertosari, Karangrejo, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68485, Indonesia","{'location': {'lat': -8.2235267, 'lng': 114.3753424}, 'viewport': {'northeast': {'lat': -8.222188970107277, 'lng': 114.3766913298927}, 'southwest': {'lat': -8.224888629892721, 'lng': 114.3739916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ananda tour & travel Banyuwangi,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101932420608815999350"">ananda tourtravel</a>'], 'photo_reference': 'AUGGfZnKWa3HgZJCnxj4w0n08pQJErRcNO4tY0vOn4RjQ_NCawH5iqjNY1R38kCqtVVmU-VcNSMLl4wjXESiTkfBD-mdQ_oSS7BPJOtaSmiQBmf0B1FkPE-caEwqcasDDoEB3ql4miTEYY_0BGbDM8z0isoNGHUaN6NgXnMfwE2oDjr-RA21', 'width': 1024}]",ChIJUT0d9Zlb0S0R9IGs8WgI-Es,4.0,ChIJUT0d9Zlb0S0R9IGs8WgI-Es,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': 'Q9GG+H4 Karangrejo, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ9GG+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJUT0d9Zlb0S0R9IGs8WgI-Es
OPERATIONAL,"P8R2+CRR, Jl. Tambong, Badean, Kabat, Kec. Kabat, Kabupaten Banyuwangi, Jawa Timur 68461, Indonesia","{'location': {'lat': -8.2584172, 'lng': 114.3018613}, 'viewport': {'northeast': {'lat': -8.257124370107277, 'lng': 114.3031347798927}, 'southwest': {'lat': -8.259824029892721, 'lng': 114.3004351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Pertanian dan Perikanan,,ChIJV9Jm4K1R0S0R29O7-i5XqrE,5.0,ChIJV9Jm4K1R0S0R29O7-i5XqrE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJV9Jm4K1R0S0R29O7-i5XqrE
OPERATIONAL,"P9M3+PWJ, Krajan, Pondoknongko, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68461, Indonesia","{'location': {'lat': -8.2657963, 'lng': 114.3541538}, 'viewport': {'northeast': {'lat': -8.264451620107279, 'lng': 114.3555039298927}, 'southwest': {'lat': -8.267151279892722, 'lng': 114.3528042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PESAREAN KH ACHMAD SULAIMAN,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109004501829964660608"">gufron mail</a>'], 'photo_reference': 'AUGGfZm0wYZ_HQybn1Ycn6c_YFHV7WGv6tdxUophCYhdqCGgGl1vkQNUFC2sd3X0LSV85So9StR28zgmiqDhTdySJPs4mfOnjYQzLEJPiWa0AA7D2Cy84yy_d0XqdLt-oB_DJXtZK-iwxcKcpKmXLZK06BV2JKZ6GCj-unHOFuVnfepxV7gO', 'width': 4000}]",ChIJI5NjAThb0S0RVD74t3eJXJU,0.0,ChIJI5NjAThb0S0RVD74t3eJXJU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI5NjAThb0S0RVD74t3eJXJU
OPERATIONAL,"Q7CX+2R Camping Ground, PasCamp Park, Pereng, Paspan, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.2299902, 'lng': 114.2992966}, 'viewport': {'northeast': {'lat': -8.228625270107278, 'lng': 114.3006042298927}, 'southwest': {'lat': -8.231324929892722, 'lng': 114.2979045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAPAS ADVENTURE LAND,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107064906155813148833"">Hariyono Nusaputra</a>'], 'photo_reference': 'AUGGfZn5F0w-S96NoPJYFJkOwBTPf2gwH1MngqpGE12B8gJnuWCLgZmabP-1hD-zXCKd-uW2KM0D7U7twTgSvqM2YF7LjujVviMrYKlVbliVJWNXLmOzOlqacJF2DWwbuqgMDKn6E561ThIREjo4Rv3BJdG_oZPFRP64CQw7iqOpz3js4ucP', 'width': 4032}]",ChIJK-gS5GxR0S0RXtsJoDbDRFg,4.8,ChIJK-gS5GxR0S0RXtsJoDbDRFg,"['tourist_attraction', 'point_of_interest', 'establishment']",144,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJK-gS5GxR0S0RXtsJoDbDRFg
OPERATIONAL,"Q9F4+C37, Kebalenan, Banyuwangi Sub-District, Banyuwangi Regency, East Java 68417, Indonesia","{'location': {'lat': -8.226458, 'lng': 114.355168}, 'viewport': {'northeast': {'lat': -8.225095270107278, 'lng': 114.3565271298927}, 'southwest': {'lat': -8.227794929892722, 'lng': 114.3538274701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deva pancing,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102105728682458382091"">A Google User</a>'], 'photo_reference': 'AUGGfZlpRMH60R_I6Pp8LRcgJrS-w_jIS3o4Nh8_r-pD-GgSfpmEOTjxD8gfSzV6mEbunW-ixBq7t-FHn6_vBhFGSiiMmk1-UMnVOLOAz3GeD3TcdRju-Gs4rb9viHa6yANqd_xUHf8VLpunjfi8OdvMA3ATWznnEGC7_EsT7hxj9Fzn7h5Q', 'width': 3120}]",ChIJ2flv6kZb0S0Ryq_ORFe8Ofo,5.0,ChIJ2flv6kZb0S0Ryq_ORFe8Ofo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2flv6kZb0S0Ryq_ORFe8Ofo
OPERATIONAL,"Q9RJ+4F6, Kampungmandar, Banyuwangi Sub-District, Banyuwangi Regency, East Java 68419, Indonesia","{'location': {'lat': -8.2097085, 'lng': 114.3811473}, 'viewport': {'northeast': {'lat': -8.208327170107278, 'lng': 114.3824978298927}, 'southwest': {'lat': -8.211026829892722, 'lng': 114.3797981701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parking area,,ChIJTYncXgBF0S0Ry394yHA-as0,0.0,ChIJTYncXgBF0S0Ry394yHA-as0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTYncXgBF0S0Ry394yHA-as0
OPERATIONAL,"Q94M+RPG, Sobo, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.2429284, 'lng': 114.3843357}, 'viewport': {'northeast': {'lat': -8.241570220107278, 'lng': 114.3856441298927}, 'southwest': {'lat': -8.244269879892721, 'lng': 114.3829444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonosari Beach,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110091604656130108400"">rindi suwito</a>'], 'photo_reference': 'AUGGfZlq0E2j3CBqTGZ1k2lRn-rX4NJAfD9_YxARny4ze-IU0m27gu-90Acc9-N-k-p2ZOlFic5UzBqt9rr-bGYYdZVSpTKdpbHM_TqgULLv3rfCDJe8osvooPmzH4G0aVggom0AqpO3MgZW452ZPnqNuCp1Ti55-lFJJgN9txMhvGk34mnG', 'width': 1080}]",ChIJSRRD015b0S0RDs_HwScxSU8,4.5,ChIJSRRD015b0S0RDs_HwScxSU8,"['tourist_attraction', 'point_of_interest', 'establishment']",36,,,,https://www.google.com/maps/place/?q=place_id:ChIJSRRD015b0S0RDs_HwScxSU8
OPERATIONAL,"Krajan, Pondoknongko, Kabat, Banyuwangi Regency, East Java 68461, Indonesia","{'location': {'lat': -8.2751229, 'lng': 114.3664815}, 'viewport': {'northeast': {'lat': -8.270276699999997, 'lng': 114.3683980798927}, 'southwest': {'lat': -8.2767383, 'lng': 114.3656984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Oseng Kedung Derus Pondoknongko,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111132464612070784317"">A Google User</a>'], 'photo_reference': 'AUGGfZkqiD12hnsb_tQvWGXmRPbY2mrK2i4JLQjVA_-69LWVoxQNOtjMe0-EbecfTnGkV-uWWcIaWu6SKgqKKeWVSEEAmJrY0iUDzc21oivj_afw3u84fPydnSMuKZ2wRy55bb8mGHw2qCcwBP8wmThT7almxm5sve29suohyso30AI0JWGT', 'width': 1040}]",ChIJxZHTU0Ra0S0RltB99B-eQwo,4.1,ChIJxZHTU0Ra0S0RltB99B-eQwo,"['tourist_attraction', 'point_of_interest', 'establishment']",38,{'open_now': False},"{'compound_code': 'P9F8+XH Pondoknongko, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PP9F8+XH'}",,https://www.google.com/maps/place/?q=place_id:ChIJxZHTU0Ra0S0RltB99B-eQwo
OPERATIONAL,"Q7PF+HM, Gunungsari, Banjarsari, Kec. Glagah, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.2135394, 'lng': 114.2741404}, 'viewport': {'northeast': {'lat': -8.212279070107279, 'lng': 114.2754223298927}, 'southwest': {'lat': -8.214978729892723, 'lng': 114.2727226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banjar rice terrace,,ChIJAdCIPE5P0S0RiJ-IMaAholQ,0.0,ChIJAdCIPE5P0S0RiJ-IMaAholQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAdCIPE5P0S0RiJ-IMaAholQ
OPERATIONAL,"Unnamed Road, Kertosari, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur 68418, Indonesia","{'location': {'lat': -8.236496599999999, 'lng': 114.3894795}, 'viewport': {'northeast': {'lat': -8.235408070107276, 'lng': 114.3906484298927}, 'southwest': {'lat': -8.23810772989272, 'lng': 114.3879487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hening Kertosari,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101579610318354511344"">A Google User</a>'], 'photo_reference': 'AUGGfZk83G-FYWwgGnbjfD1_-hbuzNn4GvRd4533d3tw_n1yEUenbuukyoqRZ4IS5wgTNKWwjkArHsVhbjQKL7yCfdVHFIW9HLFyGWpxK4gyqdQxWMMdp8v9hSijhdNv_pD8rn-eps3d0gIyq1wFS5ER_BQF-WzIkb3WRa3CQ1oIafgo2cak', 'width': 4000}]",ChIJKV1wspdb0S0RALQyRNhoFaE,4.0,ChIJKV1wspdb0S0RALQyRNhoFaE,"['tourist_attraction', 'point_of_interest', 'establishment']",13,{'open_now': True},"{'compound_code': 'Q97Q+CQ Kertosari, Banyuwangi Regency, East Java, Indonesia', 'global_code': '6P3PQ97Q+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJKV1wspdb0S0RALQyRNhoFaE
OPERATIONAL,"Q9QG+72P, Kepatihan, Banyuwangi Sub-District, Banyuwangi Regency, East Java, Indonesia","{'location': {'lat': -8.2117833, 'lng': 114.375083}, 'viewport': {'northeast': {'lat': -8.210423320107276, 'lng': 114.3763359298927}, 'southwest': {'lat': -8.21312297989272, 'lng': 114.3736362701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Asrama Inggrisan,,ChIJGYDb02hF0S0RwluL7AlvSko,5.0,ChIJGYDb02hF0S0RwluL7AlvSko,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJGYDb02hF0S0RwluL7AlvSko
OPERATIONAL,"jangan impres Banyuwangi. 03/05, Taman Baru, Kec. Banyuwangi, Kabupaten Banyuwangi, Jawa Timur, Indonesia","{'location': {'lat': -8.2202611, 'lng': 114.3658766}, 'viewport': {'northeast': {'lat': -8.218925620107278, 'lng': 114.3672211298927}, 'southwest': {'lat': -8.221625279892722, 'lng': 114.3645214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AKM farm,,ChIJ4TbNDBJF0S0RWx9EO6jQ9S8,0.0,ChIJ4TbNDBJF0S0RWx9EO6jQ9S8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4TbNDBJF0S0RWx9EO6jQ9S8
OPERATIONAL,"Q9RJ+7G2, Kampungmandar, Banyuwangi Sub-District, Banyuwangi Regency, East Java 68419, Indonesia","{'location': {'lat': -8.2093589, 'lng': 114.3812615}, 'viewport': {'northeast': {'lat': -8.208008170107277, 'lng': 114.3826431298927}, 'southwest': {'lat': -8.210707829892721, 'lng': 114.3799434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Children's play area,,ChIJEULweQBF0S0RYr8bDRNy8Aw,4.0,ChIJEULweQBF0S0RYr8bDRNy8Aw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJEULweQBF0S0RYr8bDRNy8Aw
