business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
CLOSED_TEMPORARILY,"Trobayan rt3/8, Jatirejo, Mulur, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.6889673, 'lng': 110.8576278}, 'viewport': {'northeast': {'lat': -7.687566470107276, 'lng': 110.8589872298927}, 'southwest': {'lat': -7.69026612989272, 'lng': 110.8562875701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan BOLOKONCO,,ChIJzb3UPRg9ei4R7Ap5bC78Fcs,5.0,ChIJzb3UPRg9ei4R7Ap5bC78Fcs,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114184214568274462600"">A Google User</a>'], 'photo_reference': 'AUGGfZlJPCrmY0TLONTjdFG0qysUkpVJUPReiRslMSbhRZwvePuS2oHNFsHcrc-qvoEhJlndcx5EXyGkODXdYNSJNPyz2i51e9yfBM3Z7l2PaGrGRP-sQHI1a96c5GdSQKqzAgtLLz_kznpXjpM89A9WDDaCL0GCql0heYQWnAZKrfFHAUu7', 'width': 1280}]","{'compound_code': '8V65+C3 Mulur, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G8V65+C3'}",True,https://www.google.com/maps/place/?q=place_id:ChIJzb3UPRg9ei4R7Ap5bC78Fcs
OPERATIONAL,"8QFV+F9V, RT.01/RW.10, Gesingan, Bulakan, Sukoharjo, Sukoharjo Regency, Central Java 57551, Indonesia","{'location': {'lat': -7.676273, 'lng': 110.7934197}, 'viewport': {'northeast': {'lat': -7.674964720107279, 'lng': 110.7949018298927}, 'southwest': {'lat': -7.677664379892723, 'lng': 110.7922021701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN MARMO,{'open_now': True},ChIJPS4OnEw_ei4RBB2wK8bPNlc,4.6,ChIJPS4OnEw_ei4RBB2wK8bPNlc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104190686776651572498"">A Google User</a>'], 'photo_reference': 'AUGGfZl5svMglwBUhGlontCZk0veUheZpXXA6SRfWi8i_G5XHEfclaTz1Z-hWVoKeICIYQ3Y5itmPMu7lRyl7jumA3zx6nYz38D8bpen6CGuyK9K8Ipq7pxQnNyeAgmQRch0hItD8LrxznI5PlHtBMVmAFKK-x8PsmMgDj7amKGw7MEQoyyA', 'width': 780}]",,,https://www.google.com/maps/place/?q=place_id:ChIJPS4OnEw_ei4RBB2wK8bPNlc
OPERATIONAL,"7RV5+PPG, Bangkean, Kenep, Sukoharjo, Sukoharjo Regency, Central Java 57551, Indonesia","{'location': {'lat': -7.705543100000001, 'lng': 110.8093611}, 'viewport': {'northeast': {'lat': -7.704193620107278, 'lng': 110.8107425298927}, 'southwest': {'lat': -7.706893279892721, 'lng': 110.8080428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Iwang Bird Farm,,ChIJu6jVwyk7ei4ROzsgO8CdSGI,4.6,ChIJu6jVwyk7ei4ROzsgO8CdSGI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJu6jVwyk7ei4ROzsgO8CdSGI
OPERATIONAL,"7RPF+92J, Jarak, RT.1/RW.2, Tanjung, Kec. Nguter, Kabupaten Sukoharjo, Indonesia","{'location': {'lat': -7.714043899999999, 'lng': 110.8225094}, 'viewport': {'northeast': {'lat': -7.712694070107277, 'lng': 110.8238592298927}, 'southwest': {'lat': -7.715393729892721, 'lng': 110.8211595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENDOPO ARETA,,ChIJl_8Ds4M7ei4RBLmn2ofiLuY,0.0,ChIJl_8Ds4M7ei4RBLmn2ofiLuY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJl_8Ds4M7ei4RBLmn2ofiLuY
OPERATIONAL,"6WW4+MM9, Jl. Bengawan, Dusun I, Jangglengan, Kec. Nguter, Kabupaten Sukoharjo, Jawa Tengah 57571, Indonesia","{'location': {'lat': -7.753349399999999, 'lng': 110.906744}, 'viewport': {'northeast': {'lat': -7.751828570107278, 'lng': 110.9086192798927}, 'southwest': {'lat': -7.754528229892722, 'lng': 110.9059196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman bangau,,ChIJa9tZJBslei4R-If7aRr9mXA,5.0,ChIJa9tZJBslei4R-If7aRr9mXA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111876747331782270725"">Qoi Ruli</a>'], 'photo_reference': 'AUGGfZngFfdyI49rGHNr-hVLoSRYUF2Ff_8b9N2Ury0Be_FPW6IE_PKxTkjj2E5j1BVOfq-4450wazNlutQjuSMXE8514L527SuNgUdMhR47XrSK_1d79PJRwDlD1Uw5GYjvxWM8bT31iVevCLCkA_icnVEPYjuENF3sFFanVoTDL5f0_jTW', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa9tZJBslei4R-If7aRr9mXA
OPERATIONAL,"7VCR+57J Dusun I, RT.03/RW.01, Plesan, Kec. Nguter, Kabupaten Sukoharjo, Jawa Tengah 57571, Indonesia","{'location': {'lat': -7.729515599999999, 'lng': 110.8906314}, 'viewport': {'northeast': {'lat': -7.728225870107277, 'lng': 110.8919831798927}, 'southwest': {'lat': -7.730925529892721, 'lng': 110.8892835201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kidoland,{'open_now': False},ChIJe5-huLU7ei4Ruf2pfweMS7k,4.3,ChIJe5-huLU7ei4Ruf2pfweMS7k,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",731,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224442008795748998"">roni arya</a>'], 'photo_reference': 'AUGGfZkjoFtkLyz3k9QjU-nlJLOmcDGHPNO4oXwnDBP3KxMiVxWZWOvdCY3sfjYf9GOMzvwzlr2zr7J5vC4Qd2pSAOfA-bWBq4IyG2Ihess_z3FzAp_V74ANY1lRIln6BEpTzWZ7oANK9eqaO96X4SlxwgLK-bx930cLT9WVSe99MQHZIPWU', 'width': 1920}]","{'compound_code': '7VCR+57 Plesan, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G7VCR+57'}",,https://www.google.com/maps/place/?q=place_id:ChIJe5-huLU7ei4Ruf2pfweMS7k
OPERATIONAL,"Jl. DR. Sutomo, Bangunsari, Gayam, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57514, Indonesia","{'location': {'lat': -7.688724100000001, 'lng': 110.8491235}, 'viewport': {'northeast': {'lat': -7.68738027010728, 'lng': 110.8503670298927}, 'southwest': {'lat': -7.690079929892724, 'lng': 110.8476673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pakujoyo,{'open_now': True},ChIJz_J-EkI9ei4RSydFneBvLzw,4.5,ChIJz_J-EkI9ei4RSydFneBvLzw,"['park', 'point_of_interest', 'establishment']",2237,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106578949691264040304"">Angkasa Sanjaya</a>'], 'photo_reference': 'AUGGfZnGVX2hiVeJ4LdL-6eurLFtPjXxb2EnuPKTKT7EEHZSYZv_y8QVsxI0mDUejF8KKuwfrugjoTAJYE4H2Xx_xZvgVNN9yf8DrvvGmOXbhzIU_qgyuXzK0_Qun_S4thuo5QMVWOM4t9JNOsCA0fkIk9V0x5RAxmV2ChSHKWE_dTOaD4c_', 'width': 9248}]","{'compound_code': '8R6X+GJ Gayam, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G8R6X+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJz_J-EkI9ei4RSydFneBvLzw
OPERATIONAL,"9Q2X+79W, Jl. Raya Telukan, Sonorejo, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57551, Indonesia","{'location': {'lat': -7.649250200000001, 'lng': 110.7984411}, 'viewport': {'northeast': {'lat': -7.647920270107277, 'lng': 110.7999133798927}, 'southwest': {'lat': -7.650619929892721, 'lng': 110.7972137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wijaya Kusuma,{'open_now': True},ChIJZ70vBn0-ei4Rw0zPselbz8M,4.2,ChIJZ70vBn0-ei4Rw0zPselbz8M,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1017,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105518312039392817397"">A Google User</a>'], 'photo_reference': 'AUGGfZlogYENLNYrup6MlhYb-TwDoh2CjwWxUcxjT2B2hWj6T0xzBmK93xUoGwWSmJzuwA4KITZCuZelC33bbQd35ggds1JOOh4cke5bCGUyJ6yGOP2n5NB2u4ku2v8y4UUxsvO5E-rtnh9O9qcFOYKCkyIrm5252G7zPSjGY7O0jweA7en7', 'width': 2304}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ70vBn0-ei4Rw0zPselbz8M
CLOSED_TEMPORARILY,"8R9V+7X3, Jl. Mujianto Lem, Larangan Wetan, Gayam, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57514, Indonesia","{'location': {'lat': -7.681857099999999, 'lng': 110.8450985}, 'viewport': {'northeast': {'lat': -7.680488270107277, 'lng': 110.8464071298927}, 'southwest': {'lat': -7.68318792989272, 'lng': 110.8437074701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danar Superhero,,ChIJr5eaqDs9ei4RtRLz_Z69tmM,0.0,ChIJr5eaqDs9ei4RtRLz_Z69tmM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJr5eaqDs9ei4RtRLz_Z69tmM
OPERATIONAL,"9VF2+X95 Lapak Tegalmade, Gemblung, Karangwuni, Kec. Polokarto, Kabupaten Sukoharjo, Jawa Tengah 57555, Indonesia","{'location': {'lat': -7.624387700000001, 'lng': 110.8512301}, 'viewport': {'northeast': {'lat': -7.623043020107278, 'lng': 110.8525928298927}, 'southwest': {'lat': -7.625742679892721, 'lng': 110.8498931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak New GM,,ChIJL5vYbQA9ei4RcnmbAFHHmkA,0.0,ChIJL5vYbQA9ei4RcnmbAFHHmkA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '9VG2+6F Karangwuni, Sukoharjo Regency, Central Java, Indonesia', 'global_code': '6P4G9VG2+6F'}",,https://www.google.com/maps/place/?q=place_id:ChIJL5vYbQA9ei4RcnmbAFHHmkA
OPERATIONAL,"8QGQ+MJ5, Tempuran, Bulakan, Sukoharjo, Sukoharjo Regency, Central Java 57551, Indonesia","{'location': {'lat': -7.6733717, 'lng': 110.7890983}, 'viewport': {'northeast': {'lat': -7.672024070107277, 'lng': 110.7904472798927}, 'southwest': {'lat': -7.674723729892721, 'lng': 110.7877476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing bethik,,ChIJ9QweWU8_ei4RMYP2pUzicec,5.0,ChIJ9QweWU8_ei4RMYP2pUzicec,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114030490899124214114"">A Google User</a>'], 'photo_reference': 'AUGGfZlYEq3gXgsBCwE4ovX8k-GsnvxgBI2_Ihj5Z7GLxi-72naihctUbukWRdxw05n3o1ZCwUMykJI20PBoCiLKPqFeEIQzMdxaM_Pp7j-X7tmLKDCanbX1ZI0WpAwU82v6fGwWPHvyXGNNAnkm1gfTeqpT9fTKULt9bP-YXo95k5Xch4io', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9QweWU8_ei4RMYP2pUzicec
CLOSED_TEMPORARILY,"8VRH+R6, Jotangan, Kemasan, Kec. Polokarto, Kabupaten Sukoharjo, Jawa Tengah 57555, Indonesia","{'location': {'lat': -7.6579621, 'lng': 110.8780172}, 'viewport': {'northeast': {'lat': -7.656578670107278, 'lng': 110.8793793298927}, 'southwest': {'lat': -7.659278329892722, 'lng': 110.8766796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gorong gorong tegalsari,,ChIJTd6J0EA9ei4RoEW4nILhZKM,0.0,ChIJTd6J0EA9ei4RoEW4nILhZKM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJTd6J0EA9ei4RoEW4nILhZKM
OPERATIONAL,"8V58+94Q, Unnamed Road, Jati, Jatirejo, Mulur, Kec. Bendosari, Kabupaten Sukoharjo, Jawa Tengah 57528, Indonesia","{'location': {'lat': -7.6915383, 'lng': 110.8653525}, 'viewport': {'northeast': {'lat': -7.690157270107278, 'lng': 110.8667153798927}, 'southwest': {'lat': -7.692856929892722, 'lng': 110.8640157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojokan Mini,,ChIJ9VFv_Do7ei4RP2qIfLJ8Wso,4.0,ChIJ9VFv_Do7ei4RP2qIfLJ8Wso,"['amusement_park', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116497888997851610200"">A Google User</a>'], 'photo_reference': 'AUGGfZlbbkoPso6RWwhA9UMIXokOKOFUg111Em7uTYcV6N6LvaX_tj6Iiu5C730TKamUeazPgv62SqBNfhEkx9AhIqkNvzaCyxb1xr_xseguM4CH9VTu5Sf1jEMubkDWArE4Z41iNGRg75Re6A6p3z3dyBblB94PPNiMwWfYbeEJD2Afcqkm', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9VFv_Do7ei4RP2qIfLJ8Wso
CLOSED_TEMPORARILY,"7VQ6+JF4, Dusun I, Kepuh, Kec. Nguter, Kabupaten Sukoharjo, Jawa Tengah 57571, Indonesia","{'location': {'lat': -7.7109783, 'lng': 110.8611901}, 'viewport': {'northeast': {'lat': -7.709640570107277, 'lng': 110.8625371798927}, 'southwest': {'lat': -7.712340229892721, 'lng': 110.8598375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KWT Bina Sejahtera,,ChIJpzx6h9E7ei4Rym4nOKN9ZOY,0.0,ChIJpzx6h9E7ei4Rym4nOKN9ZOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104992166590902665409"">harmadi raharjo</a>'], 'photo_reference': 'AUGGfZkbYyLqgau6w6XtvHiCnMG2VBV_2eUtAT8oiw_wANhrVlLqioURn6igtTuGp__iwf85RtPafx3hdp0rG1j57aAVM9MxwavgY9MiOnVAyE3uh2-CJTRA9NkwO_J63CLxiCcxUm7ZLPPlNAsUJJUMIZNoMnbktG3vm6qfT_JbT3iAoYbR', 'width': 4624}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJpzx6h9E7ei4Rym4nOKN9ZOY
