business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"G7Q3+7F7, Pasar Senin, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia","{'location': {'lat': -2.4618306, 'lng': 115.2536624}, 'viewport': {'northeast': {'lat': -2.460518770107277, 'lng': 115.2549680798927}, 'southwest': {'lat': -2.463218429892722, 'lng': 115.2522684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondopo Pertanian Desa Pasar Senin,{'open_now': True},ChIJLf49YSc_5S0RQwUQGzVmc_U,5.0,ChIJLf49YSc_5S0RQwUQGzVmc_U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116602654590916558685"">Muhammad Raihan</a>'], 'photo_reference': 'AUGGfZnwtmW49QdiVJc-N9kgL4-GPADgrASeMTa0QnRhKeWAs89cLOm1MCYeocT5kZzrZNPYh6_wziJ2yi4NWdwBxk-eMMjsqkUdg6Dskc7Suaa78ZjhzslTvOV7Lex7xEPIzHc7U0fWT5eFEXr1Lmlcec58-YTXay7MZ74T9d_77CdhML5e', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLf49YSc_5S0RQwUQGzVmc_U
OPERATIONAL,"H7X5+QV, Panangkalaan, Amuntai Utara, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4005349, 'lng': 115.2597292}, 'viewport': {'northeast': {'lat': -2.399160620107278, 'lng': 115.2610860798927}, 'southwest': {'lat': -2.401860279892722, 'lng': 115.2583864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tol Amuntai,,ChIJp01sYAA55S0RDBj_Wpa0-lc,4.3,ChIJp01sYAA55S0RDBj_Wpa0-lc,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104125654558574837342"">A Google User</a>'], 'photo_reference': 'AUGGfZmWS5n-eC_ISuprnws_oQoyALJdi0SIu4r9B6yjFSP3PmZGJZlotkA4Wx_SPlZruu-pdXePGdz0ANEDZEyRJQwMZdhqhUlTGZLVyRwTDXHudhvLmz9OKIi-x4o6giO-ifsXRW2s4PQbkcx6QTtYB2vez50pO04xqSuKoKtC0HWpV0sI', 'width': 1840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp01sYAA55S0RDBj_Wpa0-lc
OPERATIONAL,"H7J3+PRQ, Murung Sari, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71417, Indonesia","{'location': {'lat': -2.4181596, 'lng': 115.2546236}, 'viewport': {'northeast': {'lat': -2.416943270107278, 'lng': 115.2559897298927}, 'southwest': {'lat': -2.419642929892722, 'lng': 115.2532900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Pahlawan Amuntai,,ChIJ5U-CA-w45S0RoixfHrQt8yY,4.4,ChIJ5U-CA-w45S0RoixfHrQt8yY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103132064779070291412"">ahmad hamdanie</a>'], 'photo_reference': 'AUGGfZl8XvRG9-u14Isr6T97wAUPjmIW4HFPUpvarbUSvWftNvDW56aiEsyBoG7alHpWJX12gLFE-AUPE02veeLlqpRaKGdpG5Ji5mD2KEzAQVkjkyMOu-qqMDsKVrf7XDfV-QiSHwIJHaNGDuqRNDAVe-t41uDDRYav0Cj8aRd_5Savpgxf', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5U-CA-w45S0RoixfHrQt8yY
OPERATIONAL,"M848+WV6, taman bauntung batuah, tabur, Jl. Amuntai - Kelua, Tayur, Kec. Pugaan, kab.tabalong, Kalimantan Selatan 71554, Indonesia","{'location': {'lat': -2.3427065, 'lng': 115.3171385}, 'viewport': {'northeast': {'lat': -2.341361820107278, 'lng': 115.3182907298928}, 'southwest': {'lat': -2.344061479892722, 'lng': 115.3155910701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN BUNGA BAUNTUNG BATUAH,,ChIJyVTcKd1J5S0Rh54JaRg2B9w,4.2,ChIJyVTcKd1J5S0Rh54JaRg2B9w,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100142920118040417980"">RUDY ANSYAH</a>'], 'photo_reference': 'AUGGfZlJI1s_Dpdd3ldfdgN24TZu-WWKS8KjqZO5tDAe9qDdmhEGYqFhAAaq6bTgWU9_25UEHIrODaz0gB1MjYk8tQDLTsI1NJXVuSxLRoh7HEL-Kr3G9OPImXWIWUkDEWYvViNCygFidW628L45sL26jwS84fYabT9xC0fY693hYGIo_S29', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyVTcKd1J5S0Rh54JaRg2B9w
OPERATIONAL,"C55P+7JP, Mantaas, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5917885, 'lng': 115.1865693}, 'viewport': {'northeast': {'lat': -2.590461870107277, 'lng': 115.1879280298927}, 'southwest': {'lat': -2.593161529892722, 'lng': 115.1852283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kerbau Rawa Mantaas,{'open_now': True},ChIJLb2iWQAR5S0Raj_nMUC-3gU,0.0,ChIJLb2iWQAR5S0Raj_nMUC-3gU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLb2iWQAR5S0Raj_nMUC-3gU
OPERATIONAL,"FCJ5+JC5, Jl. A. Yani, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391, Indonesia","{'location': {'lat': -2.5184772, 'lng': 115.4086082}, 'viewport': {'northeast': {'lat': -2.517095120107277, 'lng': 115.4099574298927}, 'southwest': {'lat': -2.519794779892722, 'lng': 115.4072577701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu ilung Pasar Lama,{'open_now': True},ChIJp62RYDhp5S0R_-hsYLXcCRE,5.0,ChIJp62RYDhp5S0R_-hsYLXcCRE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108524528756049542338"">ali ashraf</a>'], 'photo_reference': 'AUGGfZllDWrLnwxR_4DGe8sCAfaMM6LtiyU0EU6wPgHnALAH7MI5W9mBHrjUYbOqOeSFliFHvVO8Lvrw6wWg0UinxiO5qwbuHGQFuLRWSt_TwXQwUkzVUOJd-zlDs8o5QHW6gHuqYUEbJywQhbXZV8rIghAQ2P0V0jqv8JxS5pZphGQpSL71', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJp62RYDhp5S0R_-hsYLXcCRE
OPERATIONAL,"H7P2+C9J, Jl. Empu Jatmika, Sungai Malang, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71471, Indonesia","{'location': {'lat': -2.4138062, 'lng': 115.2482829}, 'viewport': {'northeast': {'lat': -2.412223870107277, 'lng': 115.2498229298927}, 'southwest': {'lat': -2.414923529892722, 'lng': 115.2471232701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Agung,{'open_now': True},ChIJ1UHHA_A45S0Rc4VI-Y1T51c,4.4,ChIJ1UHHA_A45S0Rc4VI-Y1T51c,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1619,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115760502574746572129"">A Google User</a>'], 'photo_reference': 'AUGGfZmOJQoKttBMy8h0eMFbYXAnR3xGZBrCjdiWOzy8wPoL9tbFduFdX52zUiy4hFBqr7SOeN4GAQZYc5MxEqmJznIUZl7GCa4W7l_0vQHNjvp1tjhpbhShflaiOFT3NLElFOGleqY1IYTHJshCE5qFO61N_igMizq0WThm97oLLbcljCsc', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ1UHHA_A45S0Rc4VI-Y1T51c
OPERATIONAL,"FVQ3+8P9, Unnamed Road, Tampulang, Kec. Jenamas, Kabupaten Barito Selatan, Kalimantan Tengah 73593, Indonesia","{'location': {'lat': -2.5117149, 'lng': 114.8543495}, 'viewport': {'northeast': {'lat': -2.510365070107278, 'lng': 114.8556993298927}, 'southwest': {'lat': -2.513064729892722, 'lng': 114.8529996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Kerbau Rawa Kai Arkhan,,ChIJA15xh2ff5C0RmC1_AeMBsSM,5.0,ChIJA15xh2ff5C0RmC1_AeMBsSM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102347945883811590007"">Abdul Khair</a>'], 'photo_reference': 'AUGGfZkxP34Ie3xvsjUnoiLIrDjkHA4e72KvYcJgt2jYS5tXXi3_9NKxkRSkWn2vLcfHsJdg5O3Gg2hQt7KQ6JpVsyXNUcMBOtsHzRwn8MHdeKfCZiX9Bpi82EU3lvigVhimAEpAF1GZlLAC5D9P3g5HossMaZZfGdrhmv_3U_p1W8UJHxw5', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA15xh2ff5C0RmC1_AeMBsSM
OPERATIONAL,"GWX3+M8F, Tampulang, Jenamas, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.4508111, 'lng': 114.9032918}, 'viewport': {'northeast': {'lat': -2.449648170107277, 'lng': 114.9047478298928}, 'southwest': {'lat': -2.452347829892722, 'lng': 114.9020481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota hantu,,ChIJTVprC7Hf5C0R6f8Y64Q7q0c,3.0,ChIJTVprC7Hf5C0R6f8Y64Q7q0c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJTVprC7Hf5C0R6f8Y64Q7q0c
OPERATIONAL,"F9F4+FH4, Hilir Banua, Pandawan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5263643, 'lng': 115.3564443}, 'viewport': {'northeast': {'lat': -2.52052705, 'lng': 115.35712195}, 'southwest': {'lat': -2.528310050000001, 'lng': 115.35441135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau hapau,,ChIJHW5d40dr5S0R_Az1D0rYlts,0.0,ChIJHW5d40dr5S0R_Az1D0rYlts,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHW5d40dr5S0R_Az1D0rYlts
OPERATIONAL,"Hapingin, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia","{'location': {'lat': -2.514016, 'lng': 115.4298218}, 'viewport': {'northeast': {'lat': -2.512271420107278, 'lng': 115.43065825}, 'southwest': {'lat': -2.514971079892722, 'lng': 115.42731245}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu Rapakin,{'open_now': False},ChIJ7_HnfiZp5S0R04qrNOyxWE8,0.0,ChIJ7_HnfiZp5S0R04qrNOyxWE8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112620225001074349056"">A Google User</a>'], 'photo_reference': 'AUGGfZkxk3s1maDhrb3ar_hGAzQW1QTrQsqqAxKmQY0wK4_-S-gc3j-8-C7KCjo7zcMKwogcpFKthHa9Jb_hL_fB3jzb8sFW4KAONRqDjk4vVE2rAQbrXOWdQ1fJhW2zlzt0ASK68GbUgMF35pp9rXCM_dzFZSVSCkRKzbkqEh1AOM4qabxa', 'width': 1280}]","{'compound_code': 'FCPH+9W Hapingin, Central Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9QFCPH+9W'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7_HnfiZp5S0R04qrNOyxWE8
