business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Komplek Perumahan Cemara Asri No. 8, Jl. Cemara Asri Boulevard Raya No.Utara, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.6380293, 'lng': 98.70100629999999}, 'viewport': {'northeast': {'lat': 3.639440579892722, 'lng': 98.70223302989272}, 'southwest': {'lat': 3.636740920107278, 'lng': 98.69953337010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maha Vihara Maitreya,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102184185448180550732"">Rika Andary</a>'], 'photo_reference': 'AUGGfZnT8OwzEogS8p61rOXQHZPHUBNIKtxV_3HdrW_9cK4nLUemCQQtFumBudg_3c6ong-UQN5c6zvNoCHNnsuHxhSBeiNTcZ17lFqiqfDpSe20Bp1dNThth1LmytfndNxV6SVXDZXsXjdtEsEJnvh7cwg8OwkVGqT6cEkS13yuJNPl2MD_', 'width': 3472}]",ChIJXUfj_zQyMTARJ2nhP5FokfI,"{'compound_code': 'JPQ2+6C Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPQ2+6C'}",4.7,ChIJXUfj_zQyMTARJ2nhP5FokfI,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4384.0,,https://www.google.com/maps/place/?q=place_id:ChIJXUfj_zQyMTARJ2nhP5FokfI
OPERATIONAL,"Jl. Pendidikan, Deli Tua Bar., Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.4801574, 'lng': 98.69464669999999}, 'viewport': {'northeast': {'lat': 3.481538879892722, 'lng': 98.69594952989272}, 'southwest': {'lat': 3.478839220107278, 'lng': 98.69324987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Le Hu Garden,{'open_now': True},"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZn4dGqXFsWxBfCS5ezd1fmoPqmHuVRhuoyTw0fuQ1yYV9iGZ8gOkygcB5gGBBfDcb5pkGWzKWYKHx4a3Q7LMRTcun0fyJ7Zll0iZJ2GcRyJ19-KsrCVlcDuOQZtvZQrSMBVcGWJ0xzxiNdaeMwHk5CXgJb_mneuxiGDGZTY0099iFc0', 'width': 4056}]",ChIJj-0TtXI7MTARRXrAAdjcZHU,"{'compound_code': 'FMJV+3V Deli Tua Barat, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMJV+3V'}",4.1,ChIJj-0TtXI7MTARRXrAAdjcZHU,"['tourist_attraction', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",3739.0,,https://www.google.com/maps/place/?q=place_id:ChIJj-0TtXI7MTARRXrAAdjcZHU
OPERATIONAL,"Jl. Jamin Ginting No.Km. 14, RW.5, Namo Bintang, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4935242, 'lng': 98.6099873}, 'viewport': {'northeast': {'lat': 3.495032479892722, 'lng': 98.61130457989273}, 'southwest': {'lat': 3.492332820107278, 'lng': 98.60860492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hairos Water Park,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116813898670611386477"">sandi syahputra</a>'], 'photo_reference': 'AUGGfZl_rfx1C92ytn5JUKvuunm9a_p_vQBWWlHi-NzNhvC1-x9mYT62EMfF4kkD-dtUY-IB4uIDFSbdkZtVJTMizliLlk127qIWNaPMQGLq31DoKE7wpBFRrDxXuHDgKOWNjpo-PkzI6TxtKT5loTBTkjT2FZldqwC2KkR-iI7oDbnjIh_v', 'width': 3968}]",ChIJXQ7T2VYkMTARYxs1uoCh4Bk,"{'compound_code': 'FJV5+CX Namo Bintang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJV5+CX'}",4.4,ChIJXQ7T2VYkMTARYxs1uoCh4Bk,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5039.0,,https://www.google.com/maps/place/?q=place_id:ChIJXQ7T2VYkMTARYxs1uoCh4Bk
OPERATIONAL,"HMGG+HM6, Jl. Imam Bonjol, J A T I, Kec. Medan Maimun, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.5764231, 'lng': 98.67664339999999}, 'viewport': {'northeast': {'lat': 3.578202029892722, 'lng': 98.67780382989272}, 'southwest': {'lat': 3.575502370107277, 'lng': 98.67510417010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Ahmad Yani Medan,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102846781657275349281"">A Google User</a>'], 'photo_reference': 'AUGGfZnrkjR-AMeXhPIRaVoGeQnx0_KyV6NP-nE2Zzy5b-RO_Lg3n9VWUjA_91g2Tm4XUSsHbqbCc9tH9v-Qe9gkKKxcUt2WEdMWAnRtJyokThy3nvphbeiRLqDp0i33LVdfACFFWXZjCKEqOn3XftmIj6lylG87SUr1R31ajl6MvoH13jTX', 'width': 4608}]",ChIJJc8rCjQwMTARP0_WLlBQbfY,,4.4,ChIJJc8rCjQwMTARP0_WLlBQbfY,"['park', 'point_of_interest', 'establishment']",4376.0,,https://www.google.com/maps/place/?q=place_id:ChIJJc8rCjQwMTARP0_WLlBQbfY
OPERATIONAL,"HMGP+HJQ, Jl. Sisingamangaraja, Mesjid, Kec. Medan Kota, Kota Medan, Sumatera Utara 20213, Indonesia","{'location': {'lat': 3.5764562, 'lng': 98.6866142}, 'viewport': {'northeast': {'lat': 3.577552379892722, 'lng': 98.68836492989273}, 'southwest': {'lat': 3.574852720107278, 'lng': 98.68566527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sri Deli Park,{},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478432855267230181"">A Google User</a>'], 'photo_reference': 'AUGGfZkrXX8imPFBbXBgp4ZA-eCoi-f6zId8BCUynEiDMwgg-EaJTDL8yRnQs9rm4Mpf7f_zT_eZo3bZUXnyfFAEGJP_yJq_Faqq2sFJDVVKm-R1UD_7QS4Sb-0P72kKBCTRExHwlzUL0n8gA5fLRXy6qkcy3YF5TamI18qo9LVJCXAgmnqo', 'width': 4032}]",ChIJta-890swMTARJJlPBPxIySM,,4.4,ChIJta-890swMTARJJlPBPxIySM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1722.0,,https://www.google.com/maps/place/?q=place_id:ChIJta-890swMTARJJlPBPxIySM
OPERATIONAL,"Jl. Taman Sakura Indah Jl. Sakura III No.7-10, Tj. Selamat, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20135, Indonesia","{'location': {'lat': 3.54757, 'lng': 98.608666}, 'viewport': {'northeast': {'lat': 3.548924329892723, 'lng': 98.61001587989273}, 'southwest': {'lat': 3.546224670107278, 'lng': 98.60731622010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_general-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_christian_pinlet,Graha Bunda Maria Annai Velangkanni,{'open_now': True},"[{'height': 12032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111952405428389833232"">Peter chandra</a>'], 'photo_reference': 'AUGGfZli_Pe-qrUFBYflmR-W_NyHxSRpmMMKIkR7UhHRecm_Q_xhnHSSrsviAiprAPkZy9qfEa6I5SmrS3DbwqHR3Kt_2JeRr8JOcYkZB9QZGIQevCwlqITEmkRtH0yh-MwACsuqINyFU_rkWqoDD657VpozeCylpnJIRY0VYWsTXcnLaZjO', 'width': 9024}]",ChIJe43XdHEuMTAROd5xOFsTihY,"{'compound_code': 'GJX5+2F Tanjung Selamat, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGJX5+2F'}",4.8,ChIJe43XdHEuMTAROd5xOFsTihY,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",4419.0,,https://www.google.com/maps/place/?q=place_id:ChIJe43XdHEuMTAROd5xOFsTihY
OPERATIONAL,"HMQJ+496, Jl. St.Ka., Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5877734, 'lng': 98.6808693}, 'viewport': {'northeast': {'lat': 3.589150829892721, 'lng': 98.68227867989272}, 'southwest': {'lat': 3.586451170107277, 'lng': 98.67957902010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pajak Ikan Lama Medan,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117254587126158250398"">derek loo</a>'], 'photo_reference': 'AUGGfZllJ2bFLnzJ0TghraRHLCo7Jz4Nzwe_w6OX5n1VRzeSrB6Q_Zf1iZwc_vORk0_wfb4xw_g2LyoaDDIn_M-ft9glG7XMGfNOVQKlyvt1_QzcapVp7uqJeKQNDKWR5AWdlFX2rdH4QuBppnBabZE0AdupFzeNLW-acra94mKo9v15gHWh', 'width': 4032}]",ChIJ91MH6MkxMTARZ_bv8uMA7V4,,4.4,ChIJ91MH6MkxMTARZ_bv8uMA7V4,"['shopping_mall', 'tourist_attraction', 'point_of_interest', 'establishment']",7089.0,,https://www.google.com/maps/place/?q=place_id:ChIJ91MH6MkxMTARZ_bv8uMA7V4
OPERATIONAL,"Jl. Besar Tj. Anom Tanjung anom, Namorih, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20553, Indonesia","{'location': {'lat': 3.5077873, 'lng': 98.5848468}, 'viewport': {'northeast': {'lat': 3.509082029892723, 'lng': 98.58624422989271}, 'southwest': {'lat': 3.506382370107278, 'lng': 98.58354457010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ladang Outbound,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115576946579050199993"">A Google User</a>'], 'photo_reference': 'AUGGfZn8d70tyK9G6eKY7hcVmL6cJcyokuzOOM_X69kXieVkjnkSkmRSAFtBHEoqISeL5AInDna2XJoMj2d83zEsd3UH0hfY9pi9wRRDkST1h5KVNn53Nz5pH6eA6ApWTYt-RvI9N-2vNETEDFg3sDrFNc5Wq8rF-mu6iZaoVe2wEbWZ3wYO', 'width': 4032}]",ChIJJbl_Rs4lMTAR7nIE26Xsl54,"{'compound_code': 'GH5M+4W Namorih, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGH5M+4W'}",4.4,ChIJJbl_Rs4lMTAR7nIE26Xsl54,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1097.0,,https://www.google.com/maps/place/?q=place_id:ChIJJbl_Rs4lMTAR7nIE26Xsl54
OPERATIONAL,"Jl. HM. Joni No.51, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5682719, 'lng': 98.6963652}, 'viewport': {'northeast': {'lat': 3.569738379892722, 'lng': 98.69785297989273}, 'southwest': {'lat': 3.567038720107277, 'lng': 98.69515332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,State Museum of North Sumatra,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576157253093652086"">hairani wagino</a>'], 'photo_reference': 'AUGGfZmhWphllvCh_JJorvzDJKJmnM7rEeh-smKpVuHUxr8C1ftgL9MWjg9gq3xvaSL64wCSt_XZv7SZpPJrhgPTI01YhQEpPRrM-wQo-HJEsCZTaihcYfh5W3DYqhhGKjzgTsA7CiHYuvZiV2IRuDD0GKXuxJrBEzaiGqfy8es1MTiOtEoS', 'width': 4608}]",ChIJH0WmUVowMTARis9K2WYgan4,"{'compound_code': 'HM9W+7G West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9W+7G'}",4.5,ChIJH0WmUVowMTARis9K2WYgan4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2714.0,,https://www.google.com/maps/place/?q=place_id:ChIJH0WmUVowMTARis9K2WYgan4
OPERATIONAL,"Jati Kesuma, Namorambe, Deli Serdang Regency, North Sumatra 20353, Indonesia","{'location': {'lat': 3.4677126, 'lng': 98.63195209999999}, 'viewport': {'northeast': {'lat': 3.469072829892722, 'lng': 98.63327992989272}, 'southwest': {'lat': 3.466373170107278, 'lng': 98.63058027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,T.GARDEN Little Bali in Medan,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113884295225060629232"">Abram Jatmiko</a>'], 'photo_reference': 'AUGGfZmzavuosKjfFOY5L_ajKCIpMPrr0Oe5UXr_0Jz-jDdxlnM_M6v1wnokE1aaVag7FgZ-Xp1bs0DBMHC8nSb2qUOdIIbN5onPFc2mQjk2VguOInUlMmntPeJ2iNv7vQqdi35hnwDgPFUa13KFI4Xe6LxqXb5RQ9FaW3RY7dk4WoVXs5H_', 'width': 4160}]",ChIJFzkJ0JskMTARr9bx-u9LvVU,"{'compound_code': 'FJ9J+3Q Jati Kesuma, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJ9J+3Q'}",4.2,ChIJFzkJ0JskMTARr9bx-u9LvVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1166.0,2.0,https://www.google.com/maps/place/?q=place_id:ChIJFzkJ0JskMTARr9bx-u9LvVU
OPERATIONAL,"Komplek Cemara Asri, Jl. Cemara Asri Boulevard Raya, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.63594, 'lng': 98.701111}, 'viewport': {'northeast': {'lat': 3.637563079892722, 'lng': 98.70186067989272}, 'southwest': {'lat': 3.634863420107278, 'lng': 98.69916102010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Burung Cemara Asri,{'open_now': True},"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109101407971133756360"">alfiandiful</a>'], 'photo_reference': 'AUGGfZl07oW1rXJr53Ww7s4jxHN4XEofCpqFWENC_6baVgHdZ0SxeO8x46CHthq3EuXDhayeAMX-uGMkcTo39V1pgR4acJYvSpGCXoPGjGHt2Tyr0v_0n7N7Wj_0SXswsE6EIhJLUZusxgqEiIj8Z-5IBJLgB_fc-n-bIoJVC46wbJCRWhr-', 'width': 6720}]",ChIJtUMMEzQyMTAReKnbSCn-5_g,"{'compound_code': 'JPP2+9C Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPP2+9C'}",4.3,ChIJtUMMEzQyMTAReKnbSCn-5_g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2378.0,,https://www.google.com/maps/place/?q=place_id:ChIJtUMMEzQyMTAReKnbSCn-5_g
OPERATIONAL,"Jl. Turi Jl. Bilal No.71, Sudirejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20218, Indonesia","{'location': {'lat': 3.561836, 'lng': 98.70100560000002}, 'viewport': {'northeast': {'lat': 3.563149179892722, 'lng': 98.70235602989274}, 'southwest': {'lat': 3.560449520107277, 'lng': 98.6996563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN ANGGUR MEDAN (BAYANAKA Farm),{'open_now': True},"[{'height': 2317, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114250821530844469551"">Teguh ari01</a>'], 'photo_reference': 'AUGGfZm8hE7TMUi5DdABUA1WxBxazqBV1EWozLIUT025h9qa3qmt4f375jb9OWwAivWBQunGy7Wau-2RV1X4-LKD8GmMGTH15265tiUcxCZTwDPSwE0fM_3QxPJxlWeELhQaDEDd3zXlFXvmtXQNIN0usdlKaoYaMtIZl50y8EEhH0Y8DSO9', 'width': 2198}]",ChIJgU9ZipMxMTARmzcpFtr3Ll8,"{'compound_code': 'HP62+PC Sudirejo I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP62+PC'}",4.8,ChIJgU9ZipMxMTARmzcpFtr3Ll8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJgU9ZipMxMTARmzcpFtr3Ll8
OPERATIONAL,"komp.Medan Resort City, Jl. Perjuangan, Deli Tua, Kec. Namorambe, Kabupaten Deli Serdang, Sumatera Utara 20143, Indonesia","{'location': {'lat': 3.5090312, 'lng': 98.6767675}, 'viewport': {'northeast': {'lat': 3.510398429892722, 'lng': 98.67811747989272}, 'southwest': {'lat': 3.507698770107277, 'lng': 98.67541782010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Merci,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117585798854402597720"">hanafi ingah</a>'], 'photo_reference': 'AUGGfZnDLfnZnXECo8-f1UTfrzHUSDhr4F2NvCdp8bI-npXmYKSqRFKfaYwK22nmxGyXFM-Bt7VEeZeh4FIcMGivRl1_lJ4vyfXP3zaQe3G9UTDx8JF25fvMgk61jmxRqF40vEkmAWDAG_2BYMU_Tj07OZJjTvl1thzKhPGTm8UdmUsUuq14', 'width': 720}]",ChIJeaibaZY7MTARsinvW6PAiqI,"{'compound_code': 'GM5G+JP Deli Tua, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGM5G+JP'}",4.5,ChIJeaibaZY7MTARsinvW6PAiqI,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",4847.0,,https://www.google.com/maps/place/?q=place_id:ChIJeaibaZY7MTARsinvW6PAiqI
OPERATIONAL,"Jl. Selamat No.137, Sitirejo III, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20219, Indonesia","{'location': {'lat': 3.5495571, 'lng': 98.7075773}, 'viewport': {'northeast': {'lat': 3.550926929892722, 'lng': 98.70892762989273}, 'southwest': {'lat': 3.548227270107277, 'lng': 98.70622797010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Balai Besar Taman Nasional Gunung Leuser,{'open_now': True},"[{'height': 484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112588978958795835134"">Kristianto Simamora</a>'], 'photo_reference': 'AUGGfZleuUZeI4a7qh8tOVaiWxEqJQhmqhRpmOXkPKMP1AoJiV6g9hymIBPXcO1fm2sNVxspeKyFF6gwoFqyJVNalBnIhqqvn39ektA59W90NJ6m6WxWmcnR_xlW2kpUJT3W8tmMpWzwYhoHftJzU6Oa4WOYHNYvrZKKERkHmg2fWKlMPpLx', 'width': 860}]",ChIJb89uz2IwMTAR2_YZcXkUK7k,"{'compound_code': 'GPX5+R2 Sitirejo III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGPX5+R2'}",4.4,ChIJb89uz2IwMTAR2_YZcXkUK7k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",390.0,,https://www.google.com/maps/place/?q=place_id:ChIJb89uz2IwMTAR2_YZcXkUK7k
OPERATIONAL,"GMH7+X3F, Jl. Karya Wisata, Pangkalan Masyhur, Kec. Medan Johor, Kota Medan, Sumatera Utara 20144, Indonesia","{'location': {'lat': 3.529949, 'lng': 98.662668}, 'viewport': {'northeast': {'lat': 3.531100129892722, 'lng': 98.66416187989273}, 'southwest': {'lat': 3.528400470107278, 'lng': 98.66146222010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Cadika Pramuka,{},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109708742963243863908"">Yuda Putra Wijaya</a>'], 'photo_reference': 'AUGGfZlBVrj-Fav3ZhAd49ZkHxJ8gBVPQNjKUfNbO35sy7K17RhOLlPmSRXwgDvASvKNr-ou-DPly17iL0jMNAdhzdF-sFrHk7P292lpAFPaFzKB98g7gsBXlsTsYju-sG4-H_5Z9XDkQrZ1ivB2bTEpSC_Jesgny9g2pzCvJuQ2o4L2Ahun', 'width': 4160}]",ChIJhSHJh7I6MTARqfd4lT-oTpQ,,4.4,ChIJhSHJh7I6MTARqfd4lT-oTpQ,"['park', 'point_of_interest', 'establishment']",5345.0,,https://www.google.com/maps/place/?q=place_id:ChIJhSHJh7I6MTARqfd4lT-oTpQ
OPERATIONAL,"Jl. Dusun, Hutahulu, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4706004, 'lng': 98.5915993}, 'viewport': {'northeast': {'lat': 3.472023229892722, 'lng': 98.59309852989274}, 'southwest': {'lat': 3.469323570107278, 'lng': 98.5903988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Outbound Pancur Batu,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112509437447689999037"">Dunia Outbound Kita</a>'], 'photo_reference': 'AUGGfZl6e0YHs8gQnSa7OQL4wx1pcs0amdcNiNEB1xbNSdG2m9mv5utcN6R_wE4vVaVoZr1MQADc57ugpoEu8IKMBgQb_tTVU-mKQGfxJddoTm0_UrlC0dem5ihUC12SCJGXLKsfjbSJ2Dp1BSS1m_9OA9_mMHBZKXCy7pYtoJd0NTaz-4Ts', 'width': 4032}]",ChIJj1fqeQ0kMTARhzHnb1WJ1j0,"{'compound_code': 'FHCR+6J Durin Simbelang A, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFHCR+6J'}",4.5,ChIJj1fqeQ0kMTARhzHnb1WJ1j0,"['tourist_attraction', 'point_of_interest', 'establishment']",211.0,,https://www.google.com/maps/place/?q=place_id:ChIJj1fqeQ0kMTARhzHnb1WJ1j0
OPERATIONAL,"HJ95+RWC, Sunggal, Medan Sunggal, Medan City, North Sumatra 20128, Indonesia","{'location': {'lat': 3.5695712, 'lng': 98.6097599}, 'viewport': {'northeast': {'lat': 3.570957079892723, 'lng': 98.61109782989273}, 'southwest': {'lat': 3.568257420107278, 'lng': 98.60839817010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Raya Datuk Badiuzzaman Surbakti,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110173063474728072559"">Rudi Chandra Sambas</a>'], 'photo_reference': 'AUGGfZlpPuFI3Bg9Rc6y_MrR4M6U08mzcbUr0BGPNSa7knsFel53gHMF0y_NPZt9i-MmpCMqrpK-E2IGiDShBo7H4omd9EiVQiH8-d9WFOaOo4OejiiGz57LT9wkHdBI-TrESfuQe6xh-ClC6IMVg5cdGbH4T1Qlh9qQs3XuuwdidFCDW63c', 'width': 2592}]",ChIJg-P5Ow8vMTARg-aHic0hvBI,,4.8,ChIJg-P5Ow8vMTARg-aHic0hvBI,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",103.0,,https://www.google.com/maps/place/?q=place_id:ChIJg-P5Ow8vMTARg-aHic0hvBI
