business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Besar Tj. Anom Tanjung anom, Namorih, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20553, Indonesia","{'location': {'lat': 3.5077873, 'lng': 98.5848468}, 'viewport': {'northeast': {'lat': 3.509082029892723, 'lng': 98.58624422989271}, 'southwest': {'lat': 3.506382370107278, 'lng': 98.58354457010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ladang Outbound,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115576946579050199993"">A Google User</a>'], 'photo_reference': 'AUGGfZnLaV4Tbi649ZMzvf1wjvT5-vXmk6jZaLDdrFgMJBioqNQ6zRJKOjEemCCh4ZjgZTLcybVNVkjbgrNk2CeBDqLFBvuTJ6K5Ht11WYxzSco3mw765Pfe-OzLINO-M0K2FwZxHNbsYBJYy1ww4qWrzkPUmxyUqND2I9Z_cNAJRQ-t1QEl', 'width': 4032}]",ChIJJbl_Rs4lMTAR7nIE26Xsl54,"{'compound_code': 'GH5M+4W Namorih, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGH5M+4W'}",4.4,ChIJJbl_Rs4lMTAR7nIE26Xsl54,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1097.0,,https://www.google.com/maps/place/?q=place_id:ChIJJbl_Rs4lMTAR7nIE26Xsl54
OPERATIONAL,"Jl. Muara Takus, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5823129, 'lng': 98.6700687}, 'viewport': {'northeast': {'lat': 3.583662729892722, 'lng': 98.67141852989273}, 'southwest': {'lat': 3.580963070107277, 'lng': 98.66871887010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FUTSAL KAPAL SPORT,,,ChIJgUIblzMxMTARFjc0E_YTo20,,0.0,ChIJgUIblzMxMTARFjc0E_YTo20,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJgUIblzMxMTARFjc0E_YTo20
OPERATIONAL,"Komplek Krakatau Mas, Jl. Bukit Barisan II No.10 Blok A, Glugur Darat II, Medan Timur, Medan City, North Sumatra 20236, Indonesia","{'location': {'lat': 3.6137201, 'lng': 98.6812642}, 'viewport': {'northeast': {'lat': 3.615054079892722, 'lng': 98.68261297989274}, 'southwest': {'lat': 3.612354420107278, 'lng': 98.67991332010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Media Alam Lestari,,,ChIJ0SsAy8ExMTARSSr6_Lw9iEk,"{'compound_code': 'JM7J+FG Glugur Darat II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWJM7J+FG'}",0.0,ChIJ0SsAy8ExMTARSSr6_Lw9iEk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0SsAy8ExMTARSSr6_Lw9iEk
OPERATIONAL,"Jl. KH. Zainul Arifin No.7, RW.9, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara 20151, Indonesia","{'location': {'lat': 3.583697699999999, 'lng': 98.6717527}, 'viewport': {'northeast': {'lat': 3.585016629892722, 'lng': 98.67310017989271}, 'southwest': {'lat': 3.582316970107278, 'lng': 98.67040052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUBAH BOLA,,,ChIJq0BTMgAxMTARCKa3Ou5cLiM,"{'compound_code': 'HMMC+FP Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMMC+FP'}",0.0,ChIJq0BTMgAxMTARCKa3Ou5cLiM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJq0BTMgAxMTARCKa3Ou5cLiM
OPERATIONAL,"Jl. Sei Besitang No.23a, Sei Sikambing D, Kec. Medan Petisah, Kota Medan, Sumatera Utara 20114, Indonesia","{'location': {'lat': 3.5892069, 'lng': 98.6568745}, 'viewport': {'northeast': {'lat': 3.590547279892721, 'lng': 98.65822197989273}, 'southwest': {'lat': 3.587847620107277, 'lng': 98.65552232010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rental PS Bre Tigan,{'open_now': True},,ChIJSSxH1SovMTARZUI5haaCOhM,"{'compound_code': 'HMQ4+MP Sei Sikambing D, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMQ4+MP'}",0.0,ChIJSSxH1SovMTARZUI5haaCOhM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJSSxH1SovMTARZUI5haaCOhM
OPERATIONAL,"JMJG+57X, Jl. Cemara, Pulo Brayan Bengkel Baru, Kec. Medan Tim., Kota Medan, Sumatera Utara 20239, Indonesia","{'location': {'lat': 3.6322013, 'lng': 98.6759541}, 'viewport': {'northeast': {'lat': 3.633554329892721, 'lng': 98.67719492989274}, 'southwest': {'lat': 3.630854670107277, 'lng': 98.67449527010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Kiban Zipur,,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107538190192172322529"">Blue Cat</a>'], 'photo_reference': 'AUGGfZmUeCAVdNzTIQQdkP0H5ipJ1uIHu21vxshDAbLu7c20VqqEGwqZ4HpjQnwq2Z6Y_b42kmT59KUHMQrcp5FJqvHb-ZvIUSLog2REgyFWAvjYufBovjmtuBCiAYF8DhrYThiFxtEKdVpvZn_505ncyt1wxoWQSFemczqSw_NVOOtVXzNV', 'width': 3472}]",ChIJXSezFMkzMTARkCHCCvr6NmI,,4.6,ChIJXSezFMkzMTARkCHCCvr6NmI,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,https://www.google.com/maps/place/?q=place_id:ChIJXSezFMkzMTARkCHCCvr6NmI
OPERATIONAL,"Jl. Sei Rokan No.90, Babura Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20154, Indonesia","{'location': {'lat': 3.5805268, 'lng': 98.6464264}, 'viewport': {'northeast': {'lat': 3.581800129892722, 'lng': 98.64777517989273}, 'southwest': {'lat': 3.579100470107277, 'lng': 98.64507552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas depcolector,,,ChIJFSO4cgAvMTAR2spVY9iGNyU,"{'compound_code': 'HJJW+6H Babura Sunggal, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJJW+6H'}",0.0,ChIJFSO4cgAvMTAR2spVY9iGNyU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJFSO4cgAvMTAR2spVY9iGNyU
OPERATIONAL,"JMMJ+5FG, Jl. Krakatau Ujung, Pulo Brayan Bengkel Baru, Kec. Medan Tim., Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.6329312, 'lng': 98.6812065}, 'viewport': {'northeast': {'lat': 3.634281029892722, 'lng': 98.68255632989273}, 'southwest': {'lat': 3.631581370107278, 'lng': 98.67985667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Medan Sumatra utara,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107746868819925956087"">A Google User</a>'], 'photo_reference': 'AUGGfZlbth-jKdR2jg3Zl5l5lFCI3VLFNd3na_j4E0-3toW8pKz1t1FB_afD6CtuqTmN9PJN_3wRZKK1Z9LE34kxlBvGe_37v8_mOeF2yS_efuEHYOjcASarxOQJVnMENzj_l3r3VRksn5XqnZprS2ny6NWzsi_ZrEAW5vQAA5DUFopj5MU', 'width': 3024}]",ChIJ2eCR4iMzMTARfo7h48z6YDQ,,3.0,ChIJ2eCR4iMzMTARfo7h48z6YDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2eCR4iMzMTARfo7h48z6YDQ
OPERATIONAL,"jalan selam no 23 r, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5880881, 'lng': 98.70841639999999}, 'viewport': {'northeast': {'lat': 3.589390079892721, 'lng': 98.70976487989272}, 'southwest': {'lat': 3.586690420107277, 'lng': 98.70706522010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,jembatan kaca bali sukawati,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100359327929984632474"">A Google User</a>'], 'photo_reference': 'AUGGfZkM5rULdrwHwS45P3Syn8PC_buM1wFB4HbLM3w4W1i2ufBRU17O5JlWi1dRd2m_51dVjnxeV3CZQxppVR1WYrtKGIKQzbfYk3DP9tfnMXZFPHmVq67sl9JoW-eGjQ4BgYv9I57i8QyQ8WzQgnNkpHyT4__gMIx1NlJcJdtAIK3MAvfW', 'width': 1800}]",ChIJb3uKOisxMTARHqvFVLMwkZU,"{'compound_code': 'HPQ5+69 Tegal Sari Mandala I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHPQ5+69'}",0.0,ChIJb3uKOisxMTARHqvFVLMwkZU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJb3uKOisxMTARHqvFVLMwkZU
OPERATIONAL,"HM8P+F7Q, Sei Mati, Medan Maimun, Medan City, North Sumatra 20217, Indonesia","{'location': {'lat': 3.5659536, 'lng': 98.6856563}, 'viewport': {'northeast': {'lat': 3.567354329892722, 'lng': 98.68740162989273}, 'southwest': {'lat': 3.564654670107278, 'lng': 98.68470197010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kolam renang samudra,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105516097582700357282"">A Google User</a>'], 'photo_reference': 'AUGGfZnNo6NZOb13r7gtvJ-Qj2oCwJF9V1q1FhoG1DpWzx6wEjvsHim7ZtfCoAPh3ISj8PSovMW0ME9AN6FjTL_8WUOgLRnLqSFzTutMroThniHiq3NCVf-0VTCYSxcbyE3cMIXjwAmP6MFf3BcBDstie3j4EQYqkQn3URI2eLCWc7JOEXzc', 'width': 3120}]",ChIJjQCfEwAxMTARVjhT9XCRCIM,,3.6,ChIJjQCfEwAxMTARVjhT9XCRCIM,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,https://www.google.com/maps/place/?q=place_id:ChIJjQCfEwAxMTARVjhT9XCRCIM
OPERATIONAL,"HMWC+3VH, Jl. Alternatif Berastagi, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5951983, 'lng': 98.67219779999999}, 'viewport': {'northeast': {'lat': 3.596547229892721, 'lng': 98.67353452989272}, 'southwest': {'lat': 3.593847570107278, 'lng': 98.67083487010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun strawberry S&A Pandia,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105660019669037951602"">Frendo Pandia</a>'], 'photo_reference': 'AUGGfZmN7AMcCGPd7SyHZmZLoilEr4BGbG6sgE_we5R1FqpaJCs_IpXavSDUrFO17ucT3xoxVX1MFcdJmTBgCcnVFvcAPypdEk_8JdYL25j8b8CFz1-uwB15Gm4l4_4oUeJnbo63CPYFF8f5CV6mBT4_UwTAL3R1-R7s74tjJBvwNXNknTG4', 'width': 2992}]",ChIJwRiyNrMxMTARFd6CAKh7r2A,,0.0,ChIJwRiyNrMxMTARFd6CAKh7r2A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJwRiyNrMxMTARFd6CAKh7r2A
OPERATIONAL,"Terjun, Medan Marelan, Medan City, North Sumatra 20255, Indonesia","{'location': {'lat': 3.7148125, 'lng': 98.63868749999999}, 'viewport': {'northeast': {'lat': 3.716162029892722, 'lng': 98.64003777989271}, 'southwest': {'lat': 3.713462370107278, 'lng': 98.63733812010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pancing Sungai Bedera,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105749988752519640213"">Awi Design</a>'], 'photo_reference': 'AUGGfZleokadzLdrRxtuwvmMXV4_zjpiiSfZRHzFw62G8eXOoETCzQp9KIQvV460lVYz3CKw9Uw73FA1vDSHdEtmG7HVp9K79oCqnqSwT_y9YumDl2erQX8tQjlIRkQ9IGmyRySj4emo1aiknzfXLxUQu7SzVz5-d_zXVXiTjr6ru607cr0', 'width': 4096}]",ChIJyYvYYPPTNjARdR68OhIL7xg,"{'compound_code': 'PJ7Q+WF Terjun, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWPJ7Q+WF'}",4.1,ChIJyYvYYPPTNjARdR68OhIL7xg,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,https://www.google.com/maps/place/?q=place_id:ChIJyYvYYPPTNjARdR68OhIL7xg
OPERATIONAL,"Thal medan Dr ubaid, Silalas, Medan Barat, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.5951956, 'lng': 98.6722227}, 'viewport': {'northeast': {'lat': 3.596547229892721, 'lng': 98.67353452989272}, 'southwest': {'lat': 3.593847570107278, 'lng': 98.67083487010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Thal medan,,,ChIJGcFTI7oxMTAR4GU5U1OfxmI,,0.0,ChIJGcFTI7oxMTAR4GU5U1OfxmI,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJGcFTI7oxMTAR4GU5U1OfxmI
OPERATIONAL,"Jl. Turi Jl. Bilal No.71, Sudirejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20218, Indonesia","{'location': {'lat': 3.561836, 'lng': 98.70100560000002}, 'viewport': {'northeast': {'lat': 3.563149179892722, 'lng': 98.70235602989274}, 'southwest': {'lat': 3.560449520107277, 'lng': 98.6996563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN ANGGUR MEDAN (BAYANAKA Farm),{'open_now': True},"[{'height': 2317, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114250821530844469551"">Teguh ari01</a>'], 'photo_reference': 'AUGGfZnwIOxc2vQYrTmgedEoqa1vHs1OWl3KJ5a3dDB7bA49xN5QpAy2mYEXdrnWOcU4pTqZ9O1kCYtWUJGTE8ofkVV_wnmPui_tW47d3IJoLxP1FWpWBfd4wXP8OwnJeVZKTlethK6v7zSDbCdNtM3m2smO4IgH6cXF7I9u48X_G-yUSNRZ', 'width': 2198}]",ChIJgU9ZipMxMTARmzcpFtr3Ll8,"{'compound_code': 'HP62+PC Sudirejo I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP62+PC'}",4.8,ChIJgU9ZipMxMTARmzcpFtr3Ll8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJgU9ZipMxMTARmzcpFtr3Ll8
OPERATIONAL,"GH3W+2RV, Baru Ladang Bambu, Medan Tuntungan, Medan City, North Sumatra, Indonesia","{'location': {'lat': 3.5026046, 'lng': 98.5970519}, 'viewport': {'northeast': {'lat': 3.503952679892722, 'lng': 98.59840982989272}, 'southwest': {'lat': 3.501253020107277, 'lng': 98.59571017010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wali Kota,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115194802453400074720"">A Google User</a>'], 'photo_reference': 'AUGGfZkAxNgeqTtuLR2FTOwJOzEiRyH3P258qd9sknsIgBQmCZaE4hs2AyH5I2OvHO64z4JV7sw76HtC5hUl3XYSZZjWacgz39vfnhHKMNnyX4lXCuj-wWw4SP5YLckXuYEkHLbZeNl-p1og09hWGJLq8zbYRugl-btdpZjA81VrGIIp3od4', 'width': 1920}]",ChIJ2xhAGoYlMTARM3SmdO5CmMA,,4.3,ChIJ2xhAGoYlMTARM3SmdO5CmMA,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2xhAGoYlMTARM3SmdO5CmMA
OPERATIONAL,"Jl. Mesjid No.62, Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5868078, 'lng': 98.6780423}, 'viewport': {'northeast': {'lat': 3.588166679892722, 'lng': 98.67938287989273}, 'southwest': {'lat': 3.585467020107278, 'lng': 98.67668322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Lama Gang Bengkok,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102327442150249378940"">Luthfi Naufal</a>'], 'photo_reference': 'AUGGfZmMgSxjnRHZIg1vBzVzwKxcGUPnFRvjZImUSXn5HOZDciwS2FMX4aii1pHjzYRnP_wYey7cQQcYwP6ikrThseBf48YcyPBJYwGxjb8GH87FT0nJtXjhkUw46WDUiyrX7KOAj907oNMhdOLPo-1AaEffa2627vJuzUV9TzKsi7DUp8vS', 'width': 5120}]",ChIJIVBJFckxMTARZj9913s2Kko,"{'compound_code': 'HMPH+M5 Kesawan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMPH+M5'}",4.8,ChIJIVBJFckxMTARZj9913s2Kko,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1015.0,,https://www.google.com/maps/place/?q=place_id:ChIJIVBJFckxMTARZj9913s2Kko
OPERATIONAL,"Jl. Air Bersih No.55, Sudirejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20218, Indonesia","{'location': {'lat': 3.5598456, 'lng': 98.69925579999999}, 'viewport': {'northeast': {'lat': 3.560974479892722, 'lng': 98.70060757989272}, 'southwest': {'lat': 3.558274820107278, 'lng': 98.69790792010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANORAMA DESTINATION,{'open_now': True},"[{'height': 757, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111280854533174494894"">A Google User</a>'], 'photo_reference': 'AUGGfZkDoahW2wN2V-shazVIdogPLTy2M4Qz0B32c6eSrTFxRC3bE1ablnrNfxFS0KBrbLUUzugDf4w_UHom-oaZiXR4sgLGRfeyMLVGzSVLab6FlERJL9ggN5VFbcjflxjuRUK7NOg_H0A6ZblLwdeNLbNg7TJhVX4KLQui5LIBuQNdE9Tx', 'width': 1600}]",ChIJDZq-r2AwMTARiuT1-LQ9kqc,"{'compound_code': 'HM5X+WP Sudirejo I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM5X+WP'}",4.5,ChIJDZq-r2AwMTARiuT1-LQ9kqc,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,,https://www.google.com/maps/place/?q=place_id:ChIJDZq-r2AwMTARiuT1-LQ9kqc
OPERATIONAL,"Jl. Jaya II No.43, Sudirejo II, Kec. Medan Kota, Kota Medan, Sumatera Utara 20226, Indonesia","{'location': {'lat': 3.5563267, 'lng': 98.7043477}, 'viewport': {'northeast': {'lat': 3.557675179892723, 'lng': 98.7058461298927}, 'southwest': {'lat': 3.554975520107278, 'lng': 98.70314647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang bahagia,{},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113507844748410836147"">A Google User</a>'], 'photo_reference': 'AUGGfZlOq9Eh5XRjvcOfAVSvC8hTx9VIQO402JWXPCpV7sBJPyNOrsQRY58dZQ1WACV8RttK7lDJdqkiphk2S8hSvXDLAL40oXRrLMp4wj5emvEk07k8rwg8o-THj06Wc_rQuTZu97F_q0dCVSfN8BrX1N05-xiR0G2tvXNprQaW6838UYYm', 'width': 1124}]",ChIJ9-J0BtsxMTARsN3h0qjoFuo,"{'compound_code': 'HP43+GP Sudirejo II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP43+GP'}",4.4,ChIJ9-J0BtsxMTARsN3h0qjoFuo,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9-J0BtsxMTARsN3h0qjoFuo
OPERATIONAL,"Jl. Tangguk Raya No.21, Besar, Kec. Medan Labuhan, Kota Medan, Sumatera Utara 20251, Indonesia","{'location': {'lat': 3.6958519, 'lng': 98.69347929999999}, 'viewport': {'northeast': {'lat': 3.696750379892722, 'lng': 98.69449967989271}, 'southwest': {'lat': 3.694050720107278, 'lng': 98.69180002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Martubung,,"[{'height': 996, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108408234547251742485"">A Google User</a>'], 'photo_reference': 'AUGGfZk4QDsYVOdHzc0Kd1uwd-SH4dWwWCvdJxGzAsKr0AhNzE8tXPk0avcE6142EQS6dknMOlnLmUTUvlwUQKw4jPU4CrZkFmZ2niXR7D5nDq7VCHkimNH4WUMajro29AAw1O-kNsAwF0j60ErtS62jleDI5woMi4nQhavumBrVnIIUJ3a7', 'width': 720}]",ChIJpy_8-C4zMTARr62ec5MRWyE,"{'compound_code': 'MMWV+89 Besar, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWMMWV+89'}",3.5,ChIJpy_8-C4zMTARr62ec5MRWyE,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJpy_8-C4zMTARr62ec5MRWyE
OPERATIONAL,"Jl. Pangeran Diponegoro, Madras Hulu, Kec. Medan Polonia, Kota Medan, Sumatera Utara, Indonesia","{'location': {'lat': 3.5817931, 'lng': 98.67240319999999}, 'viewport': {'northeast': {'lat': 3.582890379892722, 'lng': 98.67366702989273}, 'southwest': {'lat': 3.580190720107278, 'lng': 98.67096737010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Agung Sumatera Utara,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109481849410069275923"">A Google User</a>'], 'photo_reference': 'AUGGfZnPB4RqX7BdIMgNJwRfkDMs1efgg6uf-yemNBCEPDpgrbgZ9VgyjHCPloQH8ImW0g24U8mj_wk5oKLyeoJXA5lcwuPTV22Iyfk_WQJULl6A9DJsPXvXeXabnkPDmbYgo0cN62wWjsTEI7A0SY4jvWKK9JlFg-_242Rc0YxM8DteNO-z', 'width': 3024}]",ChIJi5MuR80xMTARc3lHD5sl7rw,"{'compound_code': 'HMJC+PW Madras Hulu, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMJC+PW'}",4.8,ChIJi5MuR80xMTARc3lHD5sl7rw,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3783.0,,https://www.google.com/maps/place/?q=place_id:ChIJi5MuR80xMTARc3lHD5sl7rw
OPERATIONAL,"Baru, Jl. Kabero Lingkungan 4, Kota Medan, Sumatera Utara 20138, Indonesia","{'location': {'lat': 3.4889137, 'lng': 98.5931694}, 'viewport': {'northeast': {'lat': 3.490373479892722, 'lng': 98.59460407989272}, 'southwest': {'lat': 3.487673820107277, 'lng': 98.59190442010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KABERO K'TUA,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101561464706888981702"">dadang butarbutar</a>'], 'photo_reference': 'AUGGfZlqWyzgZI9t0a6XpXatu3FPgZu3pExTRoopJT1fjOmfmVKqqNtXKqEneeqHjJmDEYi2s13rXtS9a2uK-SAzJCBQcYqSbc-QGOuEgZB4bEmy9hfQn38MX5-u4oYcMhWGclvi-bWK9lQzeRN62NufqVTAdf9CWiGUdRlLSwLadDF8vEXU', 'width': 4032}]",ChIJg5do17glMTARTbsvfb4BuAw,"{'compound_code': 'FHQV+H6 Pertampilen, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFHQV+H6'}",4.3,ChIJg5do17glMTARTbsvfb4BuAw,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,,https://www.google.com/maps/place/?q=place_id:ChIJg5do17glMTARTbsvfb4BuAw
