business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jati Kesuma, Namorambe, Deli Serdang Regency, North Sumatra 20353, Indonesia","{'location': {'lat': 3.4677126, 'lng': 98.63195209999999}, 'viewport': {'northeast': {'lat': 3.469072829892722, 'lng': 98.63327992989272}, 'southwest': {'lat': 3.466373170107278, 'lng': 98.63058027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,T.GARDEN Little Bali in Medan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117903590910217911452"">A Google User</a>'], 'photo_reference': 'AUGGfZn6oQy9vDJaVVProMkQbt_f7D2up6K2R5Fz4kGexB7IWkn4ZEB8oIjcSyBIR9G4jCRA6Hl0t48emJS6GvVysqEvYC7PlG2t5ciRg9YqQ7drCAEGxpTXnljdN-V3MEjZGT-5e7bBStBVqAagSGTLoUgQs6x2xE8WGWMuhrCx-oWsDv1L', 'width': 1616}]",ChIJFzkJ0JskMTARr9bx-u9LvVU,"{'compound_code': 'FJ9J+3Q Jati Kesuma, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJ9J+3Q'}",4.2,ChIJFzkJ0JskMTARr9bx-u9LvVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1166,2.0,https://www.google.com/maps/place/?q=place_id:ChIJFzkJ0JskMTARr9bx-u9LvVU
OPERATIONAL,"Jl. Turi Jl. Bilal No.71, Sudirejo I, Kec. Medan Kota, Kota Medan, Sumatera Utara 20218, Indonesia","{'location': {'lat': 3.561836, 'lng': 98.70100560000002}, 'viewport': {'northeast': {'lat': 3.563149179892722, 'lng': 98.70235602989274}, 'southwest': {'lat': 3.560449520107277, 'lng': 98.6996563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN ANGGUR MEDAN (BAYANAKA Farm),{'open_now': True},"[{'height': 2317, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114250821530844469551"">Teguh ari01</a>'], 'photo_reference': 'AUGGfZkhefvQLkK-JZWLKQTdfR3vPipqFgV1E_1WXd6UwFa9IYiv_L934QfhGOmdYIWCFuQ9Kfk4LgK4iHtA98sX3sgMDL82hmT-9hfvDjR478ixHepujeKG8xOlkuVxrZ0oOcWNZknKBogJe0Wo8BOXqOME_uMefX4boYZBksn0e-UdnWXr', 'width': 2198}]",ChIJgU9ZipMxMTARmzcpFtr3Ll8,"{'compound_code': 'HP62+PC Sudirejo I, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP62+PC'}",4.8,ChIJgU9ZipMxMTARmzcpFtr3Ll8,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJgU9ZipMxMTARmzcpFtr3Ll8
OPERATIONAL,"HMQJ+496, Jl. St.Ka., Kesawan, Kec. Medan Bar., Kota Medan, Sumatera Utara 20212, Indonesia","{'location': {'lat': 3.5877734, 'lng': 98.6808693}, 'viewport': {'northeast': {'lat': 3.589150829892721, 'lng': 98.68227867989272}, 'southwest': {'lat': 3.586451170107277, 'lng': 98.67957902010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pajak Ikan Lama Medan,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117254587126158250398"">derek loo</a>'], 'photo_reference': 'AUGGfZmaQRZKfV9oMu1lrd-aEg_QUHvseA-rlYFRGh2zCMKiT517KhzCLavfKgWXr5n54Vvn6XWUyT8KTmeHVC0zgNRPDk3Bbfm1-yRnYvCs7VbPCJYK4Jwy1pC9clhjp_LADuHgwa3rgjsHz2UBiP8eqw20x_rbkqbaIfiKcOB0c3ADPnnx', 'width': 4032}]",ChIJ91MH6MkxMTARZ_bv8uMA7V4,,4.4,ChIJ91MH6MkxMTARZ_bv8uMA7V4,"['tourist_attraction', 'shopping_mall', 'point_of_interest', 'establishment']",7089,,https://www.google.com/maps/place/?q=place_id:ChIJ91MH6MkxMTARZ_bv8uMA7V4
OPERATIONAL,"GPP7+FQ8, Gg. Kamboja, Harjosari II, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20148, Indonesia","{'location': {'lat': 3.5361722, 'lng': 98.7144563}, 'viewport': {'northeast': {'lat': 3.537510779892722, 'lng': 98.71577667989273}, 'southwest': {'lat': 3.534811120107277, 'lng': 98.71307702010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OLIKAb BC,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111433536685204921191"">A Google User</a>'], 'photo_reference': 'AUGGfZkEh17Ulxy85YCOJFtmMYs8vR6knY3cyWaTQ3gZyTgUgpnTT2v8tFtOsyMHQEeSUSSZkLHa4tMTKHIzJVRI2A2u99VnyhF-X0CjBnSG6MCg05xmRs-KNw63qbd1Q9L6n87etg51QaB54mg3mlOn4vwv4cwbCFnm0KwJ2vkT1ELc0fs_', 'width': 1080}]",ChIJ8ygS8ng7MTAR3vKLTdU7XP4,,5.0,ChIJ8ygS8ng7MTAR3vKLTdU7XP4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ8ygS8ng7MTAR3vKLTdU7XP4
OPERATIONAL,"HM5G+H89 Komplek CBD Polonia, Jl. Padang Golf, Suka Damai, Medan Polonia, Medan City, North Sumatra 20157, Indonesia","{'location': {'lat': 3.5589037, 'lng': 98.67585919999999}, 'viewport': {'northeast': {'lat': 3.559958479892722, 'lng': 98.67765992989271}, 'southwest': {'lat': 3.557258820107277, 'lng': 98.67496027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonders Water World,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108787001353796852479"">Charles Armin</a>'], 'photo_reference': 'AUGGfZl1AoPk_d73wl70OnwSVFPUvzXKIhK5BsEfcGVHfGhG7N0KbIX7V0sbSX4YP_yqWzoIU4ziXLSo3ObN3riTILcGS85JylXFV9l8vfNdUPsdRsX4VW0IBg2Em7j8fr4L8s1ldhY58up7CEYBkSPv20cKz9-j-GomgAZt_fmP47MQChNt', 'width': 4032}]",ChIJlV4kwRQwMTARwjIEmf8cTf8,,3.9,ChIJlV4kwRQwMTARwjIEmf8cTf8,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",719,,https://www.google.com/maps/place/?q=place_id:ChIJlV4kwRQwMTARwjIEmf8cTf8
OPERATIONAL,"HMWC+3VH, Jl. Alternatif Berastagi, Silalas, Kec. Medan Bar., Kota Medan, Sumatera Utara 20111, Indonesia","{'location': {'lat': 3.5951983, 'lng': 98.67219779999999}, 'viewport': {'northeast': {'lat': 3.596547229892721, 'lng': 98.67353452989272}, 'southwest': {'lat': 3.593847570107278, 'lng': 98.67083487010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun strawberry S&A Pandia,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105660019669037951602"">Frendo Pandia</a>'], 'photo_reference': 'AUGGfZnIo_W-v5UPWw4aVF2dtne781WXySoNM-fCiwoBF5e7JRru-65c-_mnuwWjZtDSI0OkkTIEOgoyCOIH-gBKXu5LFB1DP6aoynmzTPvIWMA5Rpyj2MULuIeiVoRKkLoOqI2tPggI1x-Sehqz3mep5vyE_KTwI2n0FR357q7yKVpsAI3o', 'width': 2992}]",ChIJwRiyNrMxMTARFd6CAKh7r2A,,0.0,ChIJwRiyNrMxMTARFd6CAKh7r2A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJwRiyNrMxMTARFd6CAKh7r2A
OPERATIONAL,"Komplek Cemara Asri, Jl. Cemara Asri Boulevard Raya, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.63594, 'lng': 98.701111}, 'viewport': {'northeast': {'lat': 3.637563079892722, 'lng': 98.70186067989272}, 'southwest': {'lat': 3.634863420107278, 'lng': 98.69916102010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Burung Cemara Asri,{'open_now': True},"[{'height': 3712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109101407971133756360"">alfiandiful</a>'], 'photo_reference': 'AUGGfZn7gSezVBhv1AcMFS8gVAXWO2zMc_f9GHYBGGrQ4Yu08nKwnD9StoY5CGeSeWNNwSi-YLlvsUNjBTqqJihjjXQE2MCRyH3cezbvm859uzaWYPXvw9vLxyvDkRXIyHwsNx2ox2M1-06XNfOnt2_RNjPRrLW75IamqGFUNStaZemFzvcD', 'width': 6720}]",ChIJtUMMEzQyMTAReKnbSCn-5_g,"{'compound_code': 'JPP2+9C Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPP2+9C'}",4.3,ChIJtUMMEzQyMTAReKnbSCn-5_g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2378,,https://www.google.com/maps/place/?q=place_id:ChIJtUMMEzQyMTAReKnbSCn-5_g
OPERATIONAL,"Jl. HM. Joni No.51, Teladan Bar., Kec. Medan Kota, Kota Medan, Sumatera Utara 20217, Indonesia","{'location': {'lat': 3.5682719, 'lng': 98.6963652}, 'viewport': {'northeast': {'lat': 3.569738379892722, 'lng': 98.69785297989273}, 'southwest': {'lat': 3.567038720107277, 'lng': 98.69515332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,State Museum of North Sumatra,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576157253093652086"">hairani wagino</a>'], 'photo_reference': 'AUGGfZkdHC3xVoVEHX7jYqjqwN-Qs4USurnvLFAt7ZCmY3ccvsFBU5j_0NSYeVF9H7Rq7RPVn9y7fA_F6kAEr3giPNoOl4vVGWJiO_FWRbjZ9xSWuTSMW-zW3rfYbxHkpqAnKt0LSSyYWVLm1xxUkVjUaNY0tCQvSNxvyNChYmb1CzFT1JFx', 'width': 4608}]",ChIJH0WmUVowMTARis9K2WYgan4,"{'compound_code': 'HM9W+7G West Teladan, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHM9W+7G'}",4.5,ChIJH0WmUVowMTARis9K2WYgan4,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2714,,https://www.google.com/maps/place/?q=place_id:ChIJH0WmUVowMTARis9K2WYgan4
OPERATIONAL,"GMJ6+GGJ Taman Cadika Pramuka, Jl. Karya Wisata, Pangkalan Masyhur, Medan Johor, Medan City, North Sumatra 20143, Indonesia","{'location': {'lat': 3.5313388, 'lng': 98.6612529}, 'viewport': {'northeast': {'lat': 3.532684279892722, 'lng': 98.66250347989272}, 'southwest': {'lat': 3.529984620107278, 'lng': 98.65980382010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandawa Kayak,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116716521384004896873"">A Google User</a>'], 'photo_reference': 'AUGGfZlvhGBCN8QS4PubS533aicpWnxzrZ6In-LGWRPWb8ez6HT1z1sQ0WazlvLyPl_PjV-AMt3h1que1Cfl6SONDGAGqLvWQSK9KOlIWbvQhyIv9al16J510rE3ip01lkPzdOYZzeilV1ZRPiDEroyCvnjiVHjBB948fg84oqCcbSuIEqv-', 'width': 4000}]",ChIJbaS79R47MTARnuTDF9_ylOc,,4.4,ChIJbaS79R47MTARnuTDF9_ylOc,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,https://www.google.com/maps/place/?q=place_id:ChIJbaS79R47MTARnuTDF9_ylOc
OPERATIONAL,"Baru, Jl. Kabero Lingkungan 4, Kota Medan, Sumatera Utara 20138, Indonesia","{'location': {'lat': 3.4889137, 'lng': 98.5931694}, 'viewport': {'northeast': {'lat': 3.490373479892722, 'lng': 98.59460407989272}, 'southwest': {'lat': 3.487673820107277, 'lng': 98.59190442010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KABERO K'TUA,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101561464706888981702"">dadang butarbutar</a>'], 'photo_reference': 'AUGGfZm2bAYkD_CNT-HoidRmVZ4cmP2dyGCBLsw-z3OQgbvfpp7sqL_OkoyBQMx-7P5TUk0LxE4-VkWec823Cc1DN7fxHU-nwg3hg-MGuQ3nx7ksZjQAbyPBi6wQ3yVY72nG5eESpFxBcIuK6bnKYOgN1zN3494FJQY6cgICtjWZVbYrClgr', 'width': 4032}]",ChIJg5do17glMTARTbsvfb4BuAw,"{'compound_code': 'FHQV+H6 Pertampilen, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFHQV+H6'}",4.3,ChIJg5do17glMTARTbsvfb4BuAw,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJg5do17glMTARTbsvfb4BuAw
OPERATIONAL,"Jl. Selamat No.137, Sitirejo III, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20219, Indonesia","{'location': {'lat': 3.5495571, 'lng': 98.7075773}, 'viewport': {'northeast': {'lat': 3.550926929892722, 'lng': 98.70892762989273}, 'southwest': {'lat': 3.548227270107277, 'lng': 98.70622797010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Balai Besar Taman Nasional Gunung Leuser,{'open_now': True},"[{'height': 484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112588978958795835134"">Kristianto Simamora</a>'], 'photo_reference': 'AUGGfZnNngGX3p8sIgZSlJDoUjdetLgkrYEnxbzZLtI9RaX7n2rFW87IoS55b7YFn2-U8ZKDEj1YXSmqrVif6V-w71QXjuLVb7xDZDwDxrbKyj-s-alVORaiafmI9ViAhMmpUugK8F2fOfCwkRI0TX9-KRZMk6cXx6J5nxX9cqqWATwTc0Su', 'width': 860}]",ChIJb89uz2IwMTAR2_YZcXkUK7k,"{'compound_code': 'GPX5+R2 Sitirejo III, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGPX5+R2'}",4.4,ChIJb89uz2IwMTAR2_YZcXkUK7k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",390,,https://www.google.com/maps/place/?q=place_id:ChIJb89uz2IwMTAR2_YZcXkUK7k
OPERATIONAL,"Jl. Ps. III Tapian Nauli No.5A, Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20128, Indonesia","{'location': {'lat': 3.5705828, 'lng': 98.6142787}, 'viewport': {'northeast': {'lat': 3.571881779892722, 'lng': 98.61562557989272}, 'southwest': {'lat': 3.569182120107278, 'lng': 98.61292592010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,HK House,,,ChIJ90vF2YYvMTARMz2px4lvlUM,"{'compound_code': 'HJC7+6P Sunggal, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHJC7+6P'}",0.0,ChIJ90vF2YYvMTARMz2px4lvlUM,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ90vF2YYvMTARMz2px4lvlUM
OPERATIONAL,"Jl. Taman Sakura Indah Jl. Sakura III No.7-10, Tj. Selamat, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20135, Indonesia","{'location': {'lat': 3.54757, 'lng': 98.608666}, 'viewport': {'northeast': {'lat': 3.548924329892723, 'lng': 98.61001587989273}, 'southwest': {'lat': 3.546224670107278, 'lng': 98.60731622010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_general-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_christian_pinlet,Graha Bunda Maria Annai Velangkanni,{'open_now': True},"[{'height': 12032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111952405428389833232"">Peter chandra</a>'], 'photo_reference': 'AUGGfZlN0Dsib0JvU_zTpK6z9jNE1xUryZZWE24GXF1zeYfwOxoJBY8VScpAPw3cGojfX1Cu-V38DHJSItQTjfGMQ3JIj7lVlTeukyO7luGUyW20vIk4nYqJeToSgbGIrhgZaZQoOwIcQmxJmnLzevPGZ6UHvibkjJXyB3H7o7K9WKfqZZpB', 'width': 9024}]",ChIJe43XdHEuMTAROd5xOFsTihY,"{'compound_code': 'GJX5+2F Tanjung Selamat, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWGJX5+2F'}",4.8,ChIJe43XdHEuMTAROd5xOFsTihY,"['tourist_attraction', 'church', 'place_of_worship', 'point_of_interest', 'establishment']",4419,,https://www.google.com/maps/place/?q=place_id:ChIJe43XdHEuMTAROd5xOFsTihY
OPERATIONAL,"Komplek Perumahan Cemara Asri No. 8, Jl. Cemara Asri Boulevard Raya No.Utara, Medan Estate, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.6380293, 'lng': 98.70100629999999}, 'viewport': {'northeast': {'lat': 3.639440579892722, 'lng': 98.70223302989272}, 'southwest': {'lat': 3.636740920107278, 'lng': 98.69953337010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maha Vihara Maitreya,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106277556720350091850"">Agung Saputra</a>'], 'photo_reference': 'AUGGfZkVAttohGwDNytAN_25krvEofU-8az4dNoMaxCpBZDppqoIHXG-UAR0nRkA-lxvBeiGuM3K3SnwZ4CCodUgXNAYkpc2Hjn1vATfEB6TSJfamv1mdP6k1CdkNeq2FHvbTQkpNQyAs8pQ05y9N-DZIlK5vmxptxEmNvzRud2IxvJ0Lt44', 'width': 3456}]",ChIJXUfj_zQyMTARJ2nhP5FokfI,"{'compound_code': 'JPQ2+6C Medan Estate, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWJPQ2+6C'}",4.7,ChIJXUfj_zQyMTARJ2nhP5FokfI,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",4384,,https://www.google.com/maps/place/?q=place_id:ChIJXUfj_zQyMTARJ2nhP5FokfI
OPERATIONAL,"Jl. Jaya II No.43, Sudirejo II, Kec. Medan Kota, Kota Medan, Sumatera Utara 20226, Indonesia","{'location': {'lat': 3.5563267, 'lng': 98.7043477}, 'viewport': {'northeast': {'lat': 3.557675179892723, 'lng': 98.7058461298927}, 'southwest': {'lat': 3.554975520107278, 'lng': 98.70314647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang bahagia,{},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113507844748410836147"">A Google User</a>'], 'photo_reference': 'AUGGfZks_f26tkS-tiGTFQHthaVKJm2mQJm7V8gsVOFalOF9_zFxodBswVVMuOLeoAp6EyTYxdkVmTCzK2hoErya2UY2iBLjJUtxV-UWS4GylisaxMH_6asQuJQcjPJNG0GTWLcdEU_bOdthklm4lvjgt4boIVB4RACfhQ8I-nDjxzWXGzZy', 'width': 1124}]",ChIJ9-J0BtsxMTARsN3h0qjoFuo,"{'compound_code': 'HP43+GP Sudirejo II, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHP43+GP'}",4.4,ChIJ9-J0BtsxMTARsN3h0qjoFuo,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJ9-J0BtsxMTARsN3h0qjoFuo
OPERATIONAL,"Jl. Sei Alas No.3, Babura Sunggal, Kec. Medan Sunggal, Kota Medan, Sumatera Utara 20119, Indonesia","{'location': {'lat': 3.5855449, 'lng': 98.6526668}, 'viewport': {'northeast': {'lat': 3.586954779892722, 'lng': 98.65401612989272}, 'southwest': {'lat': 3.584255120107279, 'lng': 98.65131647010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Linda Samosir/ Guide German and Dutch/ HPI sumut,{'open_now': True},"[{'height': 278, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100480998175681501546"">A Google User</a>'], 'photo_reference': 'AUGGfZmdwOxTXtQzSjiOQwk5deG-emn8p2MljRhPsJyErNWg4Hw6A0iT4tpHVAiEbdCOz1cIGuzAOlyiVBN6lFodh9OfW47hd7FyedDJNJFWoxnV1pCm5gaJIjR26L78Z6sDOobO9PNxLEHu-u3xm2d1vqwJH3YCsAw0jzCXByZYVyX21f11', 'width': 495}]",ChIJ54Dsv18vMTAR3IL3AnWQB-s,"{'compound_code': 'HMP3+63 Babura Sunggal, Medan City, North Sumatra, Indonesia', 'global_code': '6MMWHMP3+63'}",5.0,ChIJ54Dsv18vMTAR3IL3AnWQB-s,"['travel_agency', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJ54Dsv18vMTAR3IL3AnWQB-s
OPERATIONAL,"FHQH+5HW, Jl. Danau Alam Jaya, Salam Tani, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4879823, 'lng': 98.5789681}, 'viewport': {'northeast': {'lat': 3.489257379892722, 'lng': 98.58009312989273}, 'southwest': {'lat': 3.486557720107277, 'lng': 98.57739347010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau alam jaya tuntungan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107309872801158550142"">A Google User</a>'], 'photo_reference': 'AUGGfZmNq9zeVZ0TYLzFXcYqjF0dEFfpqIybuV_GnxNxgS7fhfe_QlI9QTKJkWQer6IFdd4FbIK0yvzwU-LEjP6uK51KTkpRorJtfq1PHVk9VtRV5bj8uVjkj4gN3_NcNDGUWfo9x5U2ukSs2PKnPLl34G8D7i0gR5qtshaoK0waLqq7hOCM', 'width': 3120}]",ChIJNY6X4WMlMTAREWKYMDSc7QI,,4.3,ChIJNY6X4WMlMTAREWKYMDSc7QI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJNY6X4WMlMTAREWKYMDSc7QI
OPERATIONAL,"Jl. Dusun, Hutahulu, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4706004, 'lng': 98.5915993}, 'viewport': {'northeast': {'lat': 3.472023229892722, 'lng': 98.59309852989274}, 'southwest': {'lat': 3.469323570107278, 'lng': 98.5903988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Outbound Pancur Batu,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112509437447689999037"">Dunia Outbound Kita</a>'], 'photo_reference': 'AUGGfZmPbcilrH-c_BEl_eMBiYm0kfuDRyONA4pPna3rNhlQ3XegfU2wuFK450ODd2wKcsktV0sQtcqThhLYqW1-lMo372lt3I9CurzPa4W-0gYX65y_KfTmIeyDkukKoQTOjr29iHLglk9ItTH3LBU6mgZPWvevpDlghQGuefyrIjYM2sWT', 'width': 4032}]",ChIJj1fqeQ0kMTARhzHnb1WJ1j0,"{'compound_code': 'FHCR+6J Durin Simbelang A, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFHCR+6J'}",4.5,ChIJj1fqeQ0kMTARhzHnb1WJ1j0,"['tourist_attraction', 'point_of_interest', 'establishment']",211,,https://www.google.com/maps/place/?q=place_id:ChIJj1fqeQ0kMTARhzHnb1WJ1j0
