business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"Jl. Brigjen Sutoyo, Sukorejo Lor, Sukorejo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62115, Indonesia","{'location': {'lat': -7.1607379, 'lng': 111.8875124}, 'viewport': {'northeast': {'lat': -7.159353220107278, 'lng': 111.8888719298927}, 'southwest': {'lat': -7.162052879892722, 'lng': 111.8861722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOST CUPANG BOJONEGORO,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102890572872763343528"">fauzan adhima</a>'], 'photo_reference': 'AUGGfZnfF1A6fi3nBwirwBEY27dzNgkM4Fi8-9dGh1fM2PPcOWOk1h3GA9X2t5DOQZ0JRCrIKT5KqCXSP1NMMOmqWqyOY3uVznjN5OXHjW6Kx9W7_0ZbiAm7zgRRNXJnvsjzc_FhtBKFK5D-UbAE8yr6aE9hLyIKpSTovB2mPdVTaXKH5SLT', 'width': 2136}]",ChIJ79fxaPqBdy4R5o9UEAVDm84,5.0,ChIJ79fxaPqBdy4R5o9UEAVDm84,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'RVQQ+M2 Sukorejo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRVQQ+M2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ79fxaPqBdy4R5o9UEAVDm84
OPERATIONAL,"Jl. Veteran No.88, Plelen, Sukorejo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur 62115, Indonesia","{'location': {'lat': -7.1689623, 'lng': 111.896448}, 'viewport': {'northeast': {'lat': -7.167588470107278, 'lng': 111.8976543798927}, 'southwest': {'lat': -7.170288129892722, 'lng': 111.8949547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Go Fun Night Carnival Bojonegoro,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105318157572614717487"">humada alfian</a>'], 'photo_reference': 'AUGGfZntTwKiAk5lT06tY3xHS-xkY8esmcbxxzNU4AO8OQi_W0jKy5sM8rVl-A8yNCxiNBRHU5WskhUTt8QTKyZ-mwkhBp1s8FFCWqlN-OFkirdPKkaSpFdLtfOwLZJfGj9-tI4EM2P8rfZGD__9DzAn5TwhT-RRnH5dFNbMoFQI8uXf_jSS', 'width': 4000}]",ChIJZQRAnZiBdy4RmUjgqowEJXs,4.4,ChIJZQRAnZiBdy4RmUjgqowEJXs,"['tourist_attraction', 'point_of_interest', 'establishment']",530,{'open_now': False},"{'compound_code': 'RVJW+CH Sukorejo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRVJW+CH'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJZQRAnZiBdy4RmUjgqowEJXs
OPERATIONAL,"RV68+W3M, Panggang, Ngumpak Dalem, Kec. Dander, Kabupaten Bojonegoro, Jawa Timur 62171, Indonesia","{'location': {'lat': -7.187671, 'lng': 111.8651639}, 'viewport': {'northeast': {'lat': -7.186307420107278, 'lng': 111.8664261798927}, 'southwest': {'lat': -7.189007079892722, 'lng': 111.8637265201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan novel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106976739810236277280"">Sebhastian Arumbinang</a>'], 'photo_reference': 'AUGGfZkibI95rZyVh9wfBoRYTWm4KueYD7vQnt-vHp15Zm_7pEfpGSoHT722hc6HB3-hM3Y9aW6cREui3a8NOk2hK6i-jGphooHV_ub4n99aHwxyz0GXB686RaqtikD-KUJnNx8oxdfFHGpZuCftEo1_hqVfoUXGybr8pqaU9917u-hRBl_V', 'width': 2992}]",ChIJFbGh0hyBdy4R_URfSosm48M,0.0,ChIJFbGh0hyBdy4R_URfSosm48M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFbGh0hyBdy4R_URfSosm48M
OPERATIONAL,"VW47+2XX, Area Sawah, Campurejo, Kec. Bojonegoro, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1448778, 'lng': 111.9149978}, 'viewport': {'northeast': {'lat': -7.1440561, 'lng': 111.91781315}, 'southwest': {'lat': -7.147342900000001, 'lng': 111.91405935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embong cungkup,"[{'height': 1150, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113177408819920303125"">A Google User</a>'], 'photo_reference': 'AUGGfZmXahsN_nNU184hMqekJ8Dr3raIIgWidTcuThvl8a5I7Lp1F_-iOURmwyYnaeqni0EOBQPhznxNKu2JCcZX_QLZ2AgONQcj7bhnfRkH6DFrD8rgR0saGipcYP6LCqRE6b7PYofGwNxMZH_yU4wgPdqnPzoWUzi-jONkHC1N1F5vl_k7', 'width': 531}]",ChIJmVqQVwSDdy4Rs1F8fyJW8Og,5.0,ChIJmVqQVwSDdy4Rs1F8fyJW8Og,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJmVqQVwSDdy4Rs1F8fyJW8Og
OPERATIONAL,"Jl. Cemp. No.388, Susukan, Ngadiluhur, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur 62182, Indonesia","{'location': {'lat': -7.214480999999999, 'lng': 111.933609}, 'viewport': {'northeast': {'lat': -7.213249420107279, 'lng': 111.9353117298927}, 'southwest': {'lat': -7.215949079892723, 'lng': 111.9326120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon jambu kristal Susu'an Ngadiluhur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112538345959705377716"">he to</a>'], 'photo_reference': 'AUGGfZmoKWyirGhwOAosivEWlLNeM2BfSnIfeSynHnhkNLn5WSKbTbAKNUR_c-ML1wXpcmdl4KRHH0pl0hsskgLWqlANm2xwQ0NmDi8L_JQxx1U9wYysZviTJmu6dxwwLwOV2_gXXfXTY4Q8Cklvud3Lq76kO_vr35LaM01pdwgZ_pFpbl2y', 'width': 1080}]",ChIJ6_sPC2OBdy4RXKfT_uVbMF8,5.0,ChIJ6_sPC2OBdy4RXKfT_uVbMF8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'QWPM+6C Ngadiluhur, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HQWPM+6C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6_sPC2OBdy4RXKfT_uVbMF8
OPERATIONAL,"RVMX+4XX, Jl. Cendekia, Plelen, Ngampel, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.167040399999999, 'lng': 111.9003079}, 'viewport': {'northeast': {'lat': -7.165669170107276, 'lng': 111.9016646798927}, 'southwest': {'lat': -7.16836882989272, 'lng': 111.8989650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Al Fariz Group,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105637802626028523811"">Rizky Aranda Setiawan</a>'], 'photo_reference': 'AUGGfZmFY1w8wFpFx-Z46of7HIZJOr_hlzUjtGFQ8CrW-btaaxsBOnmcW9wRHjqNal-vUUZniQcHgFR1Qt2DnH1GVk77chVuLiBN5jIoI52WrKLH-3yIWrNgWkUoO_PsLqFenN_Fz6j9LKTn7xZv_UgKRuv3gK5Z3BXOHZMkpiBQO6O_M6hu', 'width': 1920}]",ChIJpaO8gcSBdy4RAz3nZdGgNXo,4.3,ChIJpaO8gcSBdy4RAz3nZdGgNXo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJpaO8gcSBdy4RAz3nZdGgNXo
OPERATIONAL,"QWJ5+HGH, Kalisat, Sumberejo Kidul, Kec. Sukosewu, Kabupaten Bojonegoro, Jawa Timur 62183, Indonesia","{'location': {'lat': -7.218560099999999, 'lng': 111.9088636}, 'viewport': {'northeast': {'lat': -7.217205270107279, 'lng': 111.9102289798927}, 'southwest': {'lat': -7.219904929892722, 'lng': 111.9075293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata waduk Kalisat,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110971552525174165316"">Faur Musadex</a>'], 'photo_reference': 'AUGGfZk2ya08HAGqT5etf_DU7xB4F18965BS1zgUdFzh4a4LobMJcTrG4vrO-Q79i8un7KuT9t3KKpzp_TNWRk_Lleqir9oF2jrjo2yOHeaFVkdB3VEOVQFDni2J2FxZJG-OIUZYspFoE43h5oqFFB1tkGsE6p4bd-QNuwrCHSd8uExsjH9w', 'width': 3120}]",ChIJ4eDdmIiAdy4RGb3wLpZBNMk,4.1,ChIJ4eDdmIiAdy4RGb3wLpZBNMk,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4eDdmIiAdy4RGb3wLpZBNMk
OPERATIONAL,"RW6W+66, Area Sawah, Sobontoro, Kec. Balen, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.1894099, 'lng': 111.9455007}, 'viewport': {'northeast': {'lat': -7.188035470107279, 'lng': 111.9467321298927}, 'southwest': {'lat': -7.190735129892722, 'lng': 111.9440324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mojo Rest Area,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110059718130880458456"">A Google User</a>'], 'photo_reference': 'AUGGfZmEZ7CBd_yVljqm0Kj_1zqYmnyGSQxV8_1FbtPQGvGBuGqqDtZ3ImkILE0X94SIkwNvC_OOzg3NSxbAZUMbMkatUbJxHRITXgpFdaxb0wqjbP1z6vxSTtiQkoVxeIdYC51KYivjvVTUt_vTZPw0wkGMpuiqXpaf_dfODs_lpPXBb_d-', 'width': 4624}]",ChIJN7FleryBdy4Rm7nFMOSpFbw,4.8,ChIJN7FleryBdy4Rm7nFMOSpFbw,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJN7FleryBdy4Rm7nFMOSpFbw
OPERATIONAL,"Jl. Sutowijo RT.16/3, Dukuh, Tandingrejo, Tj. Harjo, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.198219699999999, 'lng': 111.8923677}, 'viewport': {'northeast': {'lat': -7.196901820107278, 'lng': 111.8937115298927}, 'southwest': {'lat': -7.199601479892721, 'lng': 111.8910118701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak Tamso Raja Pisang,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112029535254100070890"">Sugiharto Sugik</a>'], 'photo_reference': 'AUGGfZlM352oC20EZJSMSUK8E86YPwbEHUf-uIHteYtOmt9A6Wab3oX4cz0jS7KM5uedRBIJBCcmLOM4LqaOOspezWlzN_7n1_4Lsgm3numhWGpf5UDrGBoGSMT0VJwOS5HK3NTiRmO02ae2WtjtvV8ymja9q_BlbalVk1x-SZF6cR5Gkcor', 'width': 3456}]",ChIJh9X3ucSBdy4RYs3haoHUaPk,5.0,ChIJh9X3ucSBdy4RYs3haoHUaPk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'RV2R+PW Tanjung Harjo, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRV2R+PW'}",,https://www.google.com/maps/place/?q=place_id:ChIJh9X3ucSBdy4RYs3haoHUaPk
OPERATIONAL,"Unnamed Road, Cengungklung, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur 62152, Indonesia","{'location': {'lat': -7.135968999999999, 'lng': 111.7170089}, 'viewport': {'northeast': {'lat': -7.134769570107277, 'lng': 111.7180935798927}, 'southwest': {'lat': -7.137469229892721, 'lng': 111.7153939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro wisata kelengkeng Cengungklung,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115579278212079142887"">Sri Hastutik Wahyuni</a>'], 'photo_reference': 'AUGGfZlLzCqwTOscgQAcK9RHeG0iXYvZWbsCaMdqiif5gICRxt0B3vaaax5q4_hWO3zi9s5_yyVAQv85oRwRrR1droyBIdoWCI0qMUxeYG7oBrbrtyO7uiwdsF7CcGI24Z5D5McmzPnW0-NZOLA4gdRSFK_gbCu9PiROX41-5ebmBc_ZrKbp', 'width': 2976}]",ChIJTaAtUkt7dy4RMbi_u_XdXqM,4.7,ChIJTaAtUkt7dy4RMbi_u_XdXqM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': 'VP78+JR Cengungklung, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HVP78+JR'}",,https://www.google.com/maps/place/?q=place_id:ChIJTaAtUkt7dy4RMbi_u_XdXqM
OPERATIONAL,"RM9G+5V3, Suko Harjo, Bonorejo, Kec. Ngasem, Kabupaten Bojonegoro, Jawa Timur 62154, Indonesia","{'location': {'lat': -7.1823432, 'lng': 111.6761642}, 'viewport': {'northeast': {'lat': -7.180710120107277, 'lng': 111.6777013298927}, 'southwest': {'lat': -7.183409779892721, 'lng': 111.6750016701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERTIGAN TAMAN HAMIR,,ChIJX-E7vWp9dy4Rd5nNDU58SeI,0.0,ChIJX-E7vWp9dy4Rd5nNDU58SeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX-E7vWp9dy4Rd5nNDU58SeI
OPERATIONAL,"Jl. Raya Sukowati No.00, Sukolilo, Sukowati, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur 62181, Indonesia","{'location': {'lat': -7.1791368, 'lng': 111.9056466}, 'viewport': {'northeast': {'lat': -7.177793820107279, 'lng': 111.9069910298927}, 'southwest': {'lat': -7.180493479892723, 'lng': 111.9042913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirkuit herex,,ChIJwaZNh96Bdy4RKeBFd9g1ZKE,5.0,ChIJwaZNh96Bdy4RKeBFd9g1ZKE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'RWC4+87 Sukowati, Bojonegoro Regency, East Java, Indonesia', 'global_code': '6P4HRWC4+87'}",,https://www.google.com/maps/place/?q=place_id:ChIJwaZNh96Bdy4RKeBFd9g1ZKE
OPERATIONAL,"WP7R+3J8, Kidangan, Sukorejo, Kec. Malo, Kabupaten Bojonegoro, Jawa Timur 62153, Indonesia","{'location': {'lat': -7.087331, 'lng': 111.741565}, 'viewport': {'northeast': {'lat': -7.086211670107279, 'lng': 111.7430779798927}, 'southwest': {'lat': -7.088911329892722, 'lng': 111.7403783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Terjun Ipik,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580546111747270509"">Andi Triatmoko</a>'], 'photo_reference': 'AUGGfZn6_5PcKmWdS49og9dtuhpkJhoVw8Ax-X0BUVEqcmneP9yBNzlL5dWJ1dRpFfXi1vaQNVrIDYEe0BApNd3gJAqS_m34VPy5OJVFkd6shUhaqDLT5gUrgJo5dTayXxKSTyWwX4qzEknoS0rulNNphGSpP2AFcSYYOGcILFSSWNUDAxp4', 'width': 3120}]",ChIJaYqGQxJ6dy4R6UG79MmhVC0,4.3,ChIJaYqGQxJ6dy4R6UG79MmhVC0,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJaYqGQxJ6dy4R6UG79MmhVC0
OPERATIONAL,"RQW4+QF, Tawangsari, Wotan Ngare, Kec. Kalitidu, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.153122, 'lng': 111.7562265}, 'viewport': {'northeast': {'lat': -7.152368249999999, 'lng': 111.7575058798927}, 'southwest': {'lat': -7.155383249999998, 'lng': 111.7548062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEDUNG KARMAN,,ChIJTyLM7rB7dy4RTS9HuJB6v1w,0.0,ChIJTyLM7rB7dy4RTS9HuJB6v1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTyLM7rB7dy4RTS9HuJB6v1w
OPERATIONAL,"RW2Q+377, Area Sawah, Kabunan, Kec. Kapas, Kabupaten Bojonegoro, Jawa Timur, Indonesia","{'location': {'lat': -7.199838599999999, 'lng': 111.9381684}, 'viewport': {'northeast': {'lat': -7.198477370107278, 'lng': 111.9394720798927}, 'southwest': {'lat': -7.201177029892722, 'lng': 111.9367724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Jaga Kabunan,,ChIJ5XSfBgCBdy4RqWU1wvE3dOA,0.0,ChIJ5XSfBgCBdy4RqWU1wvE3dOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5XSfBgCBdy4RqWU1wvE3dOA
OPERATIONAL,"VPPF+6W, Karuk, Rendeng, Kec. Malo, Kabupaten Bojonegoro, Jawa Timur 62153, Indonesia","{'location': {'lat': -7.1153084, 'lng': 111.7248415}, 'viewport': {'northeast': {'lat': -7.113943170107278, 'lng': 111.7261498798927}, 'southwest': {'lat': -7.116642829892721, 'lng': 111.7234502201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Gerabah,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118333230455376087107"">Nofi Eka</a>'], 'photo_reference': 'AUGGfZkUOBzR2jJPhcudbRz2akPuN9YkdzoupG0OYnyuS7AqWIQ7nxela8ul96ovqFZaootlLwUFsHk-LzbNCcNKAkjVEEgc79V97h9O1rBAcPBp5S4sm2Yo4voqmvS6QNVgLsY8LOJWHQYr-0QLNypInM_4eatJKuG09HqcCt65Wu-FrQsv', 'width': 1920}]",ChIJ6wIOhVJ6dy4RsnvSaJz_REo,4.4,ChIJ6wIOhVJ6dy4RsnvSaJz_REo,"['tourist_attraction', 'point_of_interest', 'establishment']",457,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ6wIOhVJ6dy4RsnvSaJz_REo
