business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"M5GM+4CX, Gunung Sari, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.3246372, 'lng': 116.1836014}, 'viewport': {'northeast': {'lat': -3.323321670107277, 'lng': 116.1850369298928}, 'southwest': {'lat': -3.326021329892722, 'lng': 116.1823372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Objek Wisata Air Terjun Tumpang Dua,{'open_now': False},ChIJC6rC-_8y7y0RwNUHfCpwsSs,4.2,ChIJC6rC-_8y7y0RwNUHfCpwsSs,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",113,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108512372172157673810"">Alvin Kashiwagi 温勇漢</a>'], 'photo_reference': 'AUGGfZl79xSBccQjONhIyNKNEiTpZ86bs0__h1ywKK2LvwNid969vruUbqbAhjGvbBxs7WD386pu_MoyFzyg-8sZg_Mm9MSD33Dt1vI7ZQHuRkCLCBLISr7lMKufCylzX3rofRuTJy3YtmIXnFLDRXRKjz34ukKBbwLAAC7B3PlpK1L9pnST', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJC6rC-_8y7y0RwNUHfCpwsSs
OPERATIONAL,"J7X4+V68, Teluk Mesjid, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3503425, 'lng': 116.2555793}, 'viewport': {'northeast': {'lat': -3.348979470107278, 'lng': 116.2568617798927}, 'southwest': {'lat': -3.351679129892723, 'lng': 116.2541621201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jetsky,,ChIJoTYo8okt7y0RNbB9VamfOjo,4.1,ChIJoTYo8okt7y0RNbB9VamfOjo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117715128319219798324"">Minggu Basuki</a>'], 'photo_reference': 'AUGGfZnM57UYl9wZdaWq5OSbH4lWrQeFhU1DrLAiRlroLKNoP2QBr6cK6q_VFz0XqPVD5BFoF8haVzvHFhjrXvi7q85jLrhxO38D8fwNzEEUQ39Wna0nFTNbE5YAF2jzi4kEkIQn-Ps6kqOT9oRjqLx12eb_iV-gMXMunVvKIZvJIs6WO5M', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoTYo8okt7y0RNbB9VamfOjo
OPERATIONAL,"P758+2F, Gedambaan, Pulau Laut Utara, Kotabaru Regency, South Kalimantan 72114, Indonesia","{'location': {'lat': -3.2927115, 'lng': 116.266893}, 'viewport': {'northeast': {'lat': -3.291411370107277, 'lng': 116.2677816798927}, 'southwest': {'lat': -3.294111029892722, 'lng': 116.2650820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedambaan Beach Kotabaru,,ChIJqUDeSc4t7y0RS2rtHukUtu8,4.7,ChIJqUDeSc4t7y0RS2rtHukUtu8,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115727644508889448401"">Agus Priono</a>'], 'photo_reference': 'AUGGfZnt4TGxse5wje9e9F9a1FkPA3sKVQ1w10sdfIuLhlBpSR21Z_Bo1MLlszwgbiAvcG6FFrqDaFHCeOKupoxlej2ih8OYasoqKgUA1yCrp2vmnLMA7z5piLNl87seSg5de_XSuQ078vS_x47IRXbL2TUbffCJt65luw3P07CpjKq8tDQZ', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqUDeSc4t7y0RS2rtHukUtu8
OPERATIONAL,"X332+GGJ, Teluk Tamiang, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -4.0461615, 'lng': 116.0512786}, 'viewport': {'northeast': {'lat': -4.044652270107279, 'lng': 116.0526628798927}, 'southwest': {'lat': -4.047351929892723, 'lng': 116.0499632201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Lekke Tedong,{'open_now': True},ChIJQewe7Oxd6C0RJWcTG4n7nks,4.5,ChIJQewe7Oxd6C0RJWcTG4n7nks,"['tourist_attraction', 'point_of_interest', 'establishment']",69,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110405921426985496835"">wal aspal</a>'], 'photo_reference': 'AUGGfZmwNMvsDapTHJynC4SRQ5WNP4xA1xZXFuSq1Tr5RwJDg747xUiNN4m8MUkIKp_H3CLS2abeGHLDDvFKOkSkgQlRevoZInguuIo4HviD8jl2hCplAzLkGy1aV-9oQG1J2N-ULwX54s1XyQu0ZONMqTdaxf5hQ71XGqXnag0KFvdGp8xN', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQewe7Oxd6C0RJWcTG4n7nks
OPERATIONAL,"J7R2+HX, Teluk Mesjid, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3585777, 'lng': 116.2524654}, 'viewport': {'northeast': {'lat': -3.357062120107277, 'lng': 116.2535564298927}, 'southwest': {'lat': -3.359761779892722, 'lng': 116.2508567701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Jodoh,,ChIJexHnXObT6C0RAIfdv-vQ7BU,4.7,ChIJexHnXObT6C0RAIfdv-vQ7BU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107675053266805369242"">fadiat rizal</a>'], 'photo_reference': 'AUGGfZl0EZME2gH_QDQAHdq8qAgdVWM6k7igyoizSLV688mf4PYUKCrWmytwPUucPV0UUK9ZYKdbS4xH1Laugsp1t3bnSzhsoZ4KvXpf_MTKvEGiYeHpqCOYALuZv89FWqsr9D7-s5ZMuUOVf0TcsCRv2fuCR3c--Z4-dmK55onEr8iES2UV', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJexHnXObT6C0RAIfdv-vQ7BU
OPERATIONAL,"M6MX+27F, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.317432, 'lng': 116.2481798}, 'viewport': {'northeast': {'lat': -3.316082170107277, 'lng': 116.2495296298927}, 'southwest': {'lat': -3.318781829892722, 'lng': 116.2468299701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Teluk Gosong,,ChIJDdqqCgAt7y0R1Wr7hELn42I,3.0,ChIJDdqqCgAt7y0R1Wr7hELn42I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100977268118093501709"">A Google User</a>'], 'photo_reference': 'AUGGfZlonbhYyNKX6NPkKX214SjOTKS4QajqFNYDGdNqs31Xi77t_ZbKYjrC0F_PCfcL36P3iBKLbAOVbsX25fxriv2L77qkdwUAzHSafcTZv_8nX31db6ThdoYDZmRQXd3TwyLuC0suvb_Gjn5GJQXeLivlYctdiFStHD9yx_9BJIrzy5KV', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDdqqCgAt7y0R1Wr7hELn42I
OPERATIONAL,"Q72C+XMC, Sarang Tiung, Pulau Laut Utara, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2475685, 'lng': 116.2716519}, 'viewport': {'northeast': {'lat': -3.245952420107278, 'lng': 116.27277765}, 'southwest': {'lat': -3.248652079892723, 'lng': 116.26827465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klaster Wisata Kampung Bahari Nusantara,,ChIJZ-uTrsUv7y0Rm01A_-GAaIs,5.0,ChIJZ-uTrsUv7y0Rm01A_-GAaIs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109870043850135620376"">Abu Yasin Al Qhoasam</a>'], 'photo_reference': 'AUGGfZmN_e47wBQb22VvX0m58YbJY0aSVLVGbBMmZFd6_U-ns82nOm0uOuUm0k-X0YeC2LX3iXA0OsA3A6CEN6f-PGHh1ujwoxzHDPJ18ro8boJ99IA6OPl-9lHIlA8hKUjSKL25vJN8iBxkTW198mb-EdzOjgmwHJJBzvoTJlPAFTv8mpQm', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ-uTrsUv7y0Rm01A_-GAaIs
OPERATIONAL,"M7H7+49, Teluk Gosong, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3214472, 'lng': 116.2633028}, 'viewport': {'northeast': {'lat': -3.320097920107278, 'lng': 116.2646764798928}, 'southwest': {'lat': -3.322797579892722, 'lng': 116.2619768201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kupu-Kupu Sungai Baru,{'open_now': False},ChIJu2G9ziEt7y0RlrYCo1DSwDI,4.6,ChIJu2G9ziEt7y0RlrYCo1DSwDI,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109593870190511971856"">Liya Amabille</a>'], 'photo_reference': 'AUGGfZlBDXQIZaCFGMxQstb_a_2BoGIAjBQilhwfHQ9wyio5ODttXxX4e1XYqSjG-CVfq-bkVPP8lg-tcfQ0Lde2p_5Jz94a2Eb8dHLRkmRmzynJWS_oYqy-6JZCxy-LKIWHfWxSX7woaSXZtJEO8bspLzr4uqMUfv5Upkt9WDsLL6K9kg0Z', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu2G9ziEt7y0RlrYCo1DSwDI
CLOSED_TEMPORARILY,"23PF+PHR, Gemuruh, Pulaulaut Barat, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -3.963138899999999, 'lng': 116.0738958}, 'viewport': {'northeast': {'lat': -3.961599120107278, 'lng': 116.07461785}, 'southwest': {'lat': -3.964298779892721, 'lng': 116.07172965}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Gemuruh,,ChIJPYNLVv1f6C0RyU9vxC29PO4,0.0,ChIJPYNLVv1f6C0RyU9vxC29PO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112475892452210193346"">A Google User</a>'], 'photo_reference': 'AUGGfZnq1dOWyiKyolQXLTE7gpVgMXOBdEY6VNQUA5vOPmFotiUyk8SGwxrVKgWMM3NHOXFPRR9pkEY-saJgwBHxVH4vrppUBi1DSqojPiDYc_WJ9oMljDViixJVhVyx8m0a6kYP_AxuLn7hr2BD8tBdZFVrL_n7ipZcZXHoDWwB--IEIC_R', 'width': 1920}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJPYNLVv1f6C0RyU9vxC29PO4
CLOSED_TEMPORARILY,"2376+RJ6, Tapian Balai, Pulaulaut Barat, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -3.985463, 'lng': 116.0615032}, 'viewport': {'northeast': {'lat': -3.984051820107278, 'lng': 116.0628761798927}, 'southwest': {'lat': -3.986751479892722, 'lng': 116.0601765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Alang Alang,,ChIJPWNuAoJf6C0RmO1TVWYjoQs,5.0,ChIJPWNuAoJf6C0RmO1TVWYjoQs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105099763976231089583"">A Google User</a>'], 'photo_reference': 'AUGGfZngy_ENo2LWeGg5okjDKwMmwfevdwwUwNBZVebVKKFhCmBAZe2KA557lr1vFWU3MqdGAWoKus_Ez4Afnhs4wnkZD7lbddlKla0M3W4NrH9JqgySqGcRkPhYynmAPsY3zOL--oZSQKlnry1ZnLK9kma61gHmKB8ndmiFOsr2RQlLYjTM', 'width': 1824}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJPWNuAoJf6C0RmO1TVWYjoQs
CLOSED_TEMPORARILY,"X3Q7+799, Kampung Baru, Pulaulaut Tanjung Selayar, Kotabaru Regency, South Kalimantan 72153, Indonesia","{'location': {'lat': -4.0118386, 'lng': 116.0634919}, 'viewport': {'northeast': {'lat': -4.010454570107277, 'lng': 116.0648529298928}, 'southwest': {'lat': -4.013154229892721, 'lng': 116.0621532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lemba raya,,ChIJxc5d7rxf6C0RmMa5akH28jQ,0.0,ChIJxc5d7rxf6C0RmMa5akH28jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJxc5d7rxf6C0RmMa5akH28jQ
CLOSED_TEMPORARILY,"H33X+QVH, Selaru, Pulaulaut Tengah, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.4455608, 'lng': 116.0997484}, 'viewport': {'northeast': {'lat': -3.443937520107278, 'lng': 116.1010317798927}, 'southwest': {'lat': -3.446637179892723, 'lng': 116.0983321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Selaru,,ChIJLyeaWbnJ6C0Ro5xH9am5_bU,0.0,ChIJLyeaWbnJ6C0Ro5xH9am5_bU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJLyeaWbnJ6C0Ro5xH9am5_bU
CLOSED_TEMPORARILY,"H7JF+F4, Sungai Limau, Pulaulaut Timur, Kotabaru Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.4188035, 'lng': 116.2727674}, 'viewport': {'northeast': {'lat': -3.417690070107277, 'lng': 116.2742684298927}, 'southwest': {'lat': -3.420389729892722, 'lng': 116.2715687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak ACO,,ChIJcV9uoQXT6C0ROT-L9u8ow0w,0.0,ChIJcV9uoQXT6C0ROT-L9u8ow0w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJcV9uoQXT6C0ROT-L9u8ow0w
