business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"X9HR+RPG, Jl. Manunggal, Petahunan, Kb. Gede, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia","{'location': {'lat': -7.0203867, 'lng': 109.3917836}, 'viewport': {'northeast': {'lat': -7.019023170107278, 'lng': 109.3931484798927}, 'southwest': {'lat': -7.021722829892722, 'lng': 109.3904488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MATA AIR GETEK,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116194094458703732106"">Andi Setiawan</a>'], 'photo_reference': 'AUGGfZlm9UL_rk7usOqWkZ3TQu7EZP4xq1QBW6myde5eDhbU_c69pQwZpwzXe4q_RmYspJFBmzor2L-r3ATnfiYHWlcf6ayHpPeCQ6KnSl2nJ7MAuyEHRtwUIz4h54hfn1Rc-7s_c5vLHiKZ5X_k45WydbXv2l_cO5YGmbZX3uixW7WZh71l', 'width': 1080}]",ChIJF_eQtlndby4RaS4I_661tyY,3.8,ChIJF_eQtlndby4RaS4I_661tyY,"['point_of_interest', 'establishment']",87.0,,,https://www.google.com/maps/place/?q=place_id:ChIJF_eQtlndby4RaS4I_661tyY
OPERATIONAL,"X9CJ+4RF, Karangasem, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia","{'location': {'lat': -7.0296879, 'lng': 109.3820619}, 'viewport': {'northeast': {'lat': -7.028297170107278, 'lng': 109.3832739798927}, 'southwest': {'lat': -7.030996829892722, 'lng': 109.3805743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pasar Bantarbolang,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104063332814635241648"">A Google User</a>'], 'photo_reference': 'AUGGfZl395MSwe8otSG0pFV7kW6RasADpiy9Ivof8gI_1qAtQt4K9DHL7Qoq2f0SsYbXkkIL0WGri8dZASazYrINaJwY_JgsDf3D0jC6ZnBK6oGiHQx9l7yeKpgoKxMmpyrlamClI3dLQirLMrdXLDqcJGw_MNPncdi0OZ6HY71z2qyaCPvf', 'width': 4160}]",ChIJ_QPS2_znby4RPzvi71Je4TI,4.2,ChIJ_QPS2_znby4RPzvi71Je4TI,"['point_of_interest', 'establishment']",1419.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_QPS2_znby4RPzvi71Je4TI
OPERATIONAL,"Jl. Pemalang - Purbalingga, Bulakan Barat, Bulakan, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356, Indonesia","{'location': {'lat': -7.146065699999999, 'lng': 109.3065298}, 'viewport': {'northeast': {'lat': -7.144705420107278, 'lng': 109.3079118298927}, 'southwest': {'lat': -7.147405079892722, 'lng': 109.3052121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Seribu Monyet Candi Batur,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106346712349245739974"">sungkar citizen</a>'], 'photo_reference': 'AUGGfZmPzwE2O-ZZG74bXD0FwIWqy4vxb1bENNovwAN-EYUB_cM4wRzNgJJ8zO6i18XtVnigWJ3jMbMQQdhI93JRjaHV6sGtLJjiCuLCQ-yYX9-irrG7N6tv-xE4G1xxWfw3dHiUygxwTnzsiZMBxNs0TkSewGrxBEqGrR1Cmanu8Nav5nPJ', 'width': 3120}]",ChIJ46Z7ddPvby4RMIOJyLd4ezU,4.5,ChIJ46Z7ddPvby4RMIOJyLd4ezU,"['tourist_attraction', 'point_of_interest', 'establishment']",727.0,"{'compound_code': 'V834+HJ Bulakan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV834+HJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ46Z7ddPvby4RMIOJyLd4ezU
OPERATIONAL,"29XW+27W Area Sekitar Sungai Waluh, Area Sawah / Kebun, Pegongsoran, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.952396800000001, 'lng': 109.3956946}, 'viewport': {'northeast': {'lat': -6.951021070107278, 'lng': 109.3970578298927}, 'southwest': {'lat': -6.953720729892722, 'lng': 109.3943581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pegongsoran,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113639399205324957704"">A Google User</a>'], 'photo_reference': 'AUGGfZlYHPu6DE2K0813SmqiXh1DASF-9TH78O-atv9Wq80UIrbG9rUhdbpZrn7zEs5aEhwyIEwsUAIcmidjwYzv8tMwxRU5t5WJhzmEE05TGPfxxlb23puoy-X6Kuol_7cc4ZA-_sn600tefO06fPxVY-JdvtGrwFMLPwmgCp2sn2nkS1A', 'width': 3120}]",ChIJ0wOelMjdby4RXv0_7D6UHVs,4.0,ChIJ0wOelMjdby4RXv0_7D6UHVs,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0wOelMjdby4RXv0_7D6UHVs
,"Bantarbolang, Pemalang Regency, Central Java, Indonesia","{'location': {'lat': -7.034762199999999, 'lng': 109.3778515}, 'viewport': {'northeast': {'lat': -7.02327, 'lng': 109.4048699}, 'southwest': {'lat': -7.06122, 'lng': 109.35454}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bantarbolang,,,ChIJc_P47t_nby4R0FJW43Z6AgU,,ChIJc_P47t_nby4R0FJW43Z6AgU,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJc_P47t_nby4R0FJW43Z6AgU
OPERATIONAL,"Jl. Purbaya, Area Sawah / Kebun, Surajaya, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52318, Indonesia","{'location': {'lat': -6.961618199999999, 'lng': 109.3712843}, 'viewport': {'northeast': {'lat': -6.960203620107277, 'lng': 109.3725073798927}, 'southwest': {'lat': -6.962903279892721, 'lng': 109.3698077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Pangeran Purbaya Surajaya WIPPAS,{'open_now': False},"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108727756354169972064"">A Google User</a>'], 'photo_reference': 'AUGGfZlc29yRrdDIG4cQQgxn7MhVXP8wVI2aIAtjk9pv9Q0sxz9sVQXuJRDUAAxKXBkyDfiUHT-W2NdMhRI6CB2ZgDoc8TrUkb5nUTfIu3Ntfv3L2hh74VKe7H84BDZCIlSixWRJtE8Dc-41OeUb9femFmOMc0Uc4WaQyDApW8tsdZamVBhk', 'width': 621}]",ChIJzdgObDbDby4Rxv-ULRcPxnA,4.2,ChIJzdgObDbDby4Rxv-ULRcPxnA,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"{'compound_code': '29QC+9G Surajaya, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F29QC+9G'}",,https://www.google.com/maps/place/?q=place_id:ChIJzdgObDbDby4Rxv-ULRcPxnA
OPERATIONAL,"Mejagong, Randudongkal, Pemalang Regency, Central Java 52353, Indonesia","{'location': {'lat': -7.101036400000001, 'lng': 109.2938848}, 'viewport': {'northeast': {'lat': -7.099711420107279, 'lng': 109.2952622798927}, 'southwest': {'lat': -7.102411079892723, 'lng': 109.2925626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Geburan Kali CELO MEJAGONG,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106463329485641927291"">Mila Wardani</a>'], 'photo_reference': 'AUGGfZnAqkqEyDy_GU77giAml9AwwT0rETvX_6dqNswBKBm3xKRb6BSGiaC31pJRcwGCJ-QzIpCc2OpUGurYWrPiyNdkN-WIhQr7UHCeIP6yJYHbTFxjUnTbtLW6TQL6_ZL9m-V3JN__et4eBFvOdxygLNc49fxYOIxNyKwJt7f1AfWYFAKD', 'width': 3264}]",ChIJF8uywwvpby4RAfM25BuoMrk,4.6,ChIJF8uywwvpby4RAfM25BuoMrk,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,"{'compound_code': 'V7XV+HH Mejagong, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV7XV+HH'}",,https://www.google.com/maps/place/?q=place_id:ChIJF8uywwvpby4RAfM25BuoMrk
OPERATIONAL,"29X8+J58, Jl.Raya Banjar Mulya_Paduraksa, Kramat Dua, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52318, Indonesia","{'location': {'lat': -6.9509707, 'lng': 109.3654492}, 'viewport': {'northeast': {'lat': -6.949416770107279, 'lng': 109.3667302298927}, 'southwest': {'lat': -6.952116429892722, 'lng': 109.3640305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CANDI PENGILON,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109140521729912723235"">wong deso</a>'], 'photo_reference': 'AUGGfZmDDwZPJ23HsEMGLOXhXVXAZsUX0U16kSzBcH31-GWsz4BYj2jAYChybveTSZMT1GHZb9OANXcZla354LpPj0feo-FFmNfaOkZf6e4qH_DUNtHGMRNuUhFhvzxSuf7SZiO-nxjrrvpmWb6U31-O_lO95cnHtRykkMqhwpEqSyUhNgaQ', 'width': 1920}]",ChIJ92JUYY_Dby4RFg7DEdBCF-w,4.8,ChIJ92JUYY_Dby4RFg7DEdBCF-w,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ92JUYY_Dby4RFg7DEdBCF-w
OPERATIONAL,"29WW+R8X, Sawah,Ladang, Penggarit, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.952879, 'lng': 109.3958503}, 'viewport': {'northeast': {'lat': -6.951274670107278, 'lng': 109.3971871798927}, 'southwest': {'lat': -6.953974329892722, 'lng': 109.3944875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Teletubies,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111787276741946801443"">A Google User</a>'], 'photo_reference': 'AUGGfZkJX0r4iYUyPwvrPvgA5BhyUhprvwp56NzU31Tc-n6OeDZEImoopfJp8Y8auuuy-CX9CtwY-q5VGgAhZsBd_p7utq-kBdT-lIpiNPMLQPEkLMDEbIQrqAIbmOcTF0WyWWRChgCkCvdd5hOPl33AYlOrJ5h-mynMa8LO0w3vI0-P6BAO', 'width': 1920}]",ChIJUdhbPGPdby4R5O-apHkOkdg,4.3,ChIJUdhbPGPdby4R5O-apHkOkdg,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUdhbPGPdby4R5O-apHkOkdg
,"Pegiringan, Bantarbolang, Pemalang Regency, Central Java, Indonesia","{'location': {'lat': -7.0678679, 'lng': 109.3604753}, 'viewport': {'northeast': {'lat': -7.05423, 'lng': 109.38806}, 'southwest': {'lat': -7.08169, 'lng': 109.3475801}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pegiringan,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116892596664004810447"">Tajari Rakasiwi</a>'], 'photo_reference': 'AUGGfZmNotirTnxLvfPC0JcMWlCOl5MgtZsPV5o4yEutQOA3JU707LmRhTPtKx7bpmR8O05h1RXZASy54Ci93TGcJEZI8HOYVfxkMGa-czCMDoXW3ijTEB0tzzZAIC2tA4tu-Hk03PUNglWFLht3ADWRV71pZTEYRDNUd4gTYpkPmMCsnd3Q', 'width': 4128}]",ChIJLdBq54Xoby4RK98ykJPPeIk,,ChIJLdBq54Xoby4RK98ykJPPeIk,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJLdBq54Xoby4RK98ykJPPeIk
OPERATIONAL,"Barong, Simpur, Belik, Pemalang Regency, Central Java 52356, Indonesia","{'location': {'lat': -7.162636399999999, 'lng': 109.3604164}, 'viewport': {'northeast': {'lat': -7.15888505, 'lng': 109.3617477}, 'southwest': {'lat': -7.163886849999999, 'lng': 109.3564225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA CURUG BARONG,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115826486711877471738"">A Google User</a>'], 'photo_reference': 'AUGGfZnqCkSbJXQ-TSoiFC2XWKaHvigcEV_JKIsNs7GtNgtneLLzX1DIsmB5tXQhQA3iXHEs_J78QlhwKpry18OBZZ6tyecn6e8hjAlQxEkbfu6vu0fqaNXux2LYi0hS6dj5_rz0RzXMa85V9VZaUMPrsX4aDcKPzBpBXb0WkNaNsdBQvIkv', 'width': 3000}]",ChIJ07qO3pfvby4RNora6q3_sbo,4.6,ChIJ07qO3pfvby4RNora6q3_sbo,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,"{'compound_code': 'R9P6+W5 Simpur, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FR9P6+W5'}",1.0,https://www.google.com/maps/place/?q=place_id:ChIJ07qO3pfvby4RNora6q3_sbo
OPERATIONAL,"Ladang,Hutan, Watukumpul, Pemalang Regency, Central Java 52357, Indonesia","{'location': {'lat': -7.1445018, 'lng': 109.4183622}, 'viewport': {'northeast': {'lat': -7.142689799999999, 'lng': 109.4194302298927}, 'southwest': {'lat': -7.149937800000002, 'lng': 109.4167305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ISAWA,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111775227968910114416"">A Google User</a>'], 'photo_reference': 'AUGGfZk3ZeKWd-Uctlst0H0XTQ50GNdIdiDywXVVr46Lz2EbFumxc1lMj758-_3l9g81Ci-u5uxHqGHODo2--Y3nZ5pEwQ8ggidFEvezzxV6eaEZR6lJCrrCU0L4FjtavvaRdIZuSox8GYFTYGFcbHWbWa6pFLUBx0IOiIJoVrpB93afiCSf', 'width': 3264}]",ChIJncINHwflby4RzgmuwSMtVdg,4.2,ChIJncINHwflby4RzgmuwSMtVdg,"['tourist_attraction', 'point_of_interest', 'establishment']",100.0,"{'compound_code': 'VC49+58 Watukumpul, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FVC49+58'}",,https://www.google.com/maps/place/?q=place_id:ChIJncINHwflby4RzgmuwSMtVdg
OPERATIONAL,"Jl. Anggur No.raya, Bojongbata, Bojongnangka, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.9149181, 'lng': 109.3712491}, 'viewport': {'northeast': {'lat': -6.913528970107278, 'lng': 109.3726138298927}, 'southwest': {'lat': -6.916228629892722, 'lng': 109.3699141701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gatra Kencana Bojongnangka,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111006027174551889188"">A Google User</a>'], 'photo_reference': 'AUGGfZmyaE7vN28lx3QFc237eQmakFlCRC-62nDDScbB-ty8kHxwRpX386ZzZJHj0NlEWdmSGDgT86raxqene9XZ86tO2DBsTfNbSst_SKdJAIa_fabUzeLTZ6qgj_xFSiPN1tpd0JYfS0E9HrmF3oKy3raD9a6piMhk6989fcIt04iiDg4g', 'width': 4000}]",ChIJ0bLsd7HFby4Rt5vblNegcYA,4.4,ChIJ0bLsd7HFby4Rt5vblNegcYA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",510.0,"{'compound_code': '39PC+2F Bojongnangka, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F39PC+2F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0bLsd7HFby4Rt5vblNegcYA
OPERATIONAL,"Sawah Dan Hutan, Gongseng, Randudongkal, Pemalang Regency, Central Java 52353, Indonesia","{'location': {'lat': -7.000927799999999, 'lng': 109.2984674}, 'viewport': {'northeast': {'lat': -7.000022599999998, 'lng': 109.2997768298927}, 'southwest': {'lat': -7.0036434, 'lng': 109.2970771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Gajah,{'open_now': False},"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380148702967409255"">adhi sulistianto</a>'], 'photo_reference': 'AUGGfZm9SBaVxHVhDeKTr6Itv_bgwyo2jBKkvUdDY-tGDlolky0R9sI5Wn5G2AgmPUdvlxOeCt4ciGfNtedcjDCuBPGohCXy6upg6brinV_CCiUWYbuToNS4V13NBx8yw_po0TfUm1TMfu4WH7y0wS1LhSCtFlzNRahtP40FMdOvB-Aoffbg', 'width': 4192}]",ChIJoyTBUDzCby4RO4VVrl8k_DU,4.2,ChIJoyTBUDzCby4RO4VVrl8k_DU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",785.0,"{'compound_code': 'X7XX+J9 Gongseng, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FX7XX+J9'}",,https://www.google.com/maps/place/?q=place_id:ChIJoyTBUDzCby4RO4VVrl8k_DU
OPERATIONAL,"W866+QH3, Area Sawah / Kebun, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.088120300000001, 'lng': 109.3114134}, 'viewport': {'northeast': {'lat': -7.086852120107278, 'lng': 109.3126310298927}, 'southwest': {'lat': -7.089551779892722, 'lng': 109.3099313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Attractions: Water Babakan Dongkal,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115380816677384932652"">Mukhtar Syafa&#39;at</a>'], 'photo_reference': 'AUGGfZlINz86xy4Qy4rykkzbvMuUJjgE21Mi2de98jq-zC9sbnrXt8e4adYHcz0ehekkoco6ILHNCkooUZ027RkjwZD-xkzb6WEh3D8Mz3Tq2NOAcxp19hB81FrsFipxCZ7hNL5kEWeZa6qdn918rRsHi47lUNpEM1jTRl4f8PBfVCS0ck1g', 'width': 4000}]",ChIJX3A1iz7pby4RVC4kjIJ0bRY,4.3,ChIJX3A1iz7pby4RVC4kjIJ0bRY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",238.0,,,https://www.google.com/maps/place/?q=place_id:ChIJX3A1iz7pby4RVC4kjIJ0bRY
,"Bantarbolang, Pemalang Regency, Central Java, Indonesia","{'location': {'lat': -7.0347993, 'lng': 109.3778912}, 'viewport': {'northeast': {'lat': -6.961659999999999, 'lng': 109.4493}, 'southwest': {'lat': -7.13322, 'lng': 109.33449}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bantarbolang,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117658897493509027107"">A Google User</a>'], 'photo_reference': 'AUGGfZkkJ0z0P8s-EE7G1faawlw1wu5xkccmZmNGi5Hjbl4P2NpKEyO6qsmwUq__LW4xI9ISrYUxE25jud1FjZYnR7aNN0hepO_p1UrOxEhLgAX2hrc_omuacP6iFT2MNjdn3ROpTYOXhK59EnvTJpvfF7SBYbL9zfSNmd_CAi3KPtLTQqti', 'width': 1599}]",ChIJAzZv68Tnby4RgPdS43Z6AgQ,,ChIJAzZv68Tnby4RgPdS43Z6AgQ,"['administrative_area_level_3', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJAzZv68Tnby4RgPdS43Z6AgQ
OPERATIONAL,"W895+28, Area Sawah / Kebun, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.0824319, 'lng': 109.3083148}, 'viewport': {'northeast': {'lat': -7.080628820107279, 'lng': 109.3096609798927}, 'southwest': {'lat': -7.083328479892723, 'lng': 109.3069613201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali waluh,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112984943566997638077"">A Google User</a>'], 'photo_reference': 'AUGGfZm9ikCsQrYU4Lxpw83kw9ydw6ak5DAOLyss2QV7Z99xWhvH1jd1vy-6ukKzbkcmgKuvDC2J_z7LiRX3itQs4EaAmIIDwXJrXB3QtWKDnImODM20ISleSAsiUTM_PV65wapoU8Ahvt-hyhVO4F-xLUtuDLhdBVjs32URpmdM_rYEmSqn', 'width': 3120}]",ChIJ784vpD_pby4RYBjC6QkaKXY,4.4,ChIJ784vpD_pby4RYBjC6QkaKXY,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ784vpD_pby4RYBjC6QkaKXY
