business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"4GJ7+X78, Jl. Abiyoso, Dusun II, Klegen, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.8675776, 'lng': 109.5132097}, 'viewport': {'northeast': {'lat': -6.865781570107278, 'lng': 109.5147461798927}, 'southwest': {'lat': -6.868481229892722, 'lng': 109.5120465201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paradise Of Comal River,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116208515704510787544"">Nur Cipto</a>'], 'photo_reference': 'AUGGfZmOmAq-kmaR4NNgGQsSlPO7MnzaD_r9Y_EUZJS1APxY1NgAP8zlRsrOc4wNqVdW1G65HRS4LEIsz9inRauiwX9l1qU_u_aoFQI-ktUDRi0pzxQoejeTiGEla7mkgOASXCN2Z8LJuKOjqI-0bidzK4bhc2qjdEHqJILfFWOm8g5Ou1bx', 'width': 4160}]",ChIJczmIAprZby4R8HrL7Z1-IAQ,5.0,ChIJczmIAprZby4R8HrL7Z1-IAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJczmIAprZby4R8HrL7Z1-IAQ
OPERATIONAL,"4GJH+R5V, Dusun VI, Sarwodadi, Kec. Comal, Kabupaten Pemalang, Jawa Tengah 52363, Indonesia","{'location': {'lat': -6.8678892, 'lng': 109.527918}, 'viewport': {'northeast': {'lat': -6.866461520107277, 'lng': 109.5292997298927}, 'southwest': {'lat': -6.869161179892721, 'lng': 109.5266000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar malam,,,ChIJcSqHjODZby4Rsoqvpu1M27M,0.0,ChIJcSqHjODZby4Rsoqvpu1M27M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcSqHjODZby4Rsoqvpu1M27M
OPERATIONAL,"4HW4+77F, Selembung, Kertosari, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.8542065, 'lng': 109.5557094}, 'viewport': {'northeast': {'lat': -6.852874270107279, 'lng': 109.5570452298927}, 'southwest': {'lat': -6.855573929892723, 'lng': 109.5543455701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Jami' Al-Furqon Kertosari Ulujami Pemalang,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101741601458245759314"">Asep Saefudin</a>'], 'photo_reference': 'AUGGfZmrLB1SsBnVw9goVIUqjkAs2WQM-FiycfJE0RyzQPzn0lHtFOE_xo4YOolSMNxL3x5PLQPukviGy44dk_roFG3EBKOuy94G-s24_IYRcohyhlLfVNmXeWe_b7i_oK6xojR_ZaWYGNqt-h8ZsVBUf1BkdZaHBkctdorhciKD4-xaw8Jv', 'width': 2448}]",ChIJBWm7vhzYby4Roh39SQMSiZE,4.4,ChIJBWm7vhzYby4Roh39SQMSiZE,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJBWm7vhzYby4Roh39SQMSiZE
OPERATIONAL,"4F78+MJ, Area Sawah, Kalirandu, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.885867, 'lng': 109.466591}, 'viewport': {'northeast': {'lat': -6.884527670107278, 'lng': 109.4679385298927}, 'southwest': {'lat': -6.887227329892723, 'lng': 109.4652388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawaha petinggen,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103776893599748603779"">A Google User</a>'], 'photo_reference': 'AUGGfZmsjxZmhH2JtSPas_NwzPEX_UytWMslRx5IXAL_KcgDC46qVDKpJFVoEkf-3ED8AgogO__Mz-Rtfx8WWRIr0lxi9XsKuj406KMhKB10uwHAHwsgkEdzjXQKbEvbXYOoRNGm1PHLfpLCqrdApti76TEQhkjKH8-tyTjIKdUvvylNHXl5', 'width': 4096}]",ChIJd6k9pQfbby4RuDKAHmKEPng,5.0,ChIJd6k9pQfbby4RuDKAHmKEPng,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJd6k9pQfbby4RuDKAHmKEPng
OPERATIONAL,"Jalan Alternatif Desa, Area Sawah, Pegundan, Bulu, Kabupaten Pemalang, Jawa Tengah 31125, Indonesia","{'location': {'lat': -6.8740758, 'lng': 109.4638746}, 'viewport': {'northeast': {'lat': -6.872726020107279, 'lng': 109.4652244298927}, 'southwest': {'lat': -6.875425679892722, 'lng': 109.4625247701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SAWAH IJO,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110027796470563071612"">A Google User</a>'], 'photo_reference': 'AUGGfZkapuX3a0Pj-cGT8vk6ohqZUHxvKIEq6JXDY5wTuat8nBBL1ySYxy3cKHLvktlcktVgbNW2ZTaCYoSlexaRheS1KLzi5AWqf2ZtPbVMUe_f8tJVTvprwygHSJjp72GjxXKAZVc4Lii2s-ACth6R02t6TvQv3bBdXDyv53zCiG2YBG3g', 'width': 3000}]",ChIJEf6gXzzbby4RL8VcswgZ_D8,0.0,ChIJEf6gXzzbby4RL8VcswgZ_D8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '4FG7+9G Pegundan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4FG7+9G'}",https://www.google.com/maps/place/?q=place_id:ChIJEf6gXzzbby4RL8VcswgZ_D8
OPERATIONAL,"3H77+CCH, Jl. Desa Purwodadi, Bulaktunggak, Purwodadi, Kec. Sragi, Kabupaten Pekalongan, Jawa Tengah 51155, Indonesia","{'location': {'lat': -6.9364313, 'lng': 109.5636085}, 'viewport': {'northeast': {'lat': -6.935081470107278, 'lng': 109.5649583298927}, 'southwest': {'lat': -6.937781129892722, 'lng': 109.5622586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pawon Mak Iyah,,,ChIJff7BTgDfby4RWXQ99v7WFvE,0.0,ChIJff7BTgDfby4RWXQ99v7WFvE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJff7BTgDfby4RWXQ99v7WFvE
OPERATIONAL,"4H97+5RF, Dusun Tiga, Rowosari, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.8820681, 'lng': 109.5645357}, 'viewport': {'northeast': {'lat': -6.880724970107279, 'lng': 109.5658731798927}, 'southwest': {'lat': -6.883424629892723, 'lng': 109.5631735201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutan Mangrove Pemalang,,,ChIJeRtPqebZby4R9xBtQgf3iFE,0.0,ChIJeRtPqebZby4R9xBtQgf3iFE,"['park', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJeRtPqebZby4R9xBtQgf3iFE
OPERATIONAL,"Jagatamu, Pagergunung Rt 01 Rw 04, No. 42, Jagatamu, Pagergunung, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.871849, 'lng': 109.5501122}, 'viewport': {'northeast': {'lat': -6.870490320107279, 'lng': 109.5514645298927}, 'southwest': {'lat': -6.873189979892723, 'lng': 109.5487648701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bengong,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114394487966811727179"">A Google User</a>'], 'photo_reference': 'AUGGfZkfijX37CvmVyya2Ks1spo0W1FPReKO4ZTDIdBB9-MIvFNVQI7WpmBcx5fqSnZHUzfx_KoWC6Y_6D3dUpNNCMEsdLO1WKQOLcQLqLN2Uk1_TSZkSzgE8jCtMba3UtOYHaUwInUXwSkT0zSfLABkK-wCspMU_GRIZsts2KO_F_6AtPBy', 'width': 3120}]",ChIJ05jqUQDZby4RjPFlIWr5Xwc,5.0,ChIJ05jqUQDZby4RjPFlIWr5Xwc,"['point_of_interest', 'establishment']",1,,"{'compound_code': '4HH2+72 Pagergunung, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4HH2+72'}",https://www.google.com/maps/place/?q=place_id:ChIJ05jqUQDZby4RjPFlIWr5Xwc
CLOSED_TEMPORARILY,"4GRX+M5R, Pamutih, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah 52371, Indonesia","{'location': {'lat': -6.8582698, 'lng': 109.547883}, 'viewport': {'northeast': {'lat': -6.857097320107278, 'lng': 109.5494648798927}, 'southwest': {'lat': -6.859796979892722, 'lng': 109.5467652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Badut bolot,,,ChIJtTE21_PZby4RU_FGt2vACck,0.0,ChIJtTE21_PZby4RU_FGt2vACck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJtTE21_PZby4RU_FGt2vACck
CLOSED_TEMPORARILY,"5GWF+MJW, Mojo II, Mojo, Kec. Ulujami, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.803260099999999, 'lng': 109.5240814}, 'viewport': {'northeast': {'lat': -6.801710220107278, 'lng': 109.5260444798927}, 'southwest': {'lat': -6.804409879892722, 'lng': 109.5233448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungalow by sbh,,,ChIJ06D-HZLXby4RKnKPbmK4w_w,0.0,ChIJ06D-HZLXby4RKnKPbmK4w_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJ06D-HZLXby4RKnKPbmK4w_w
CLOSED_TEMPORARILY,"5F7X+32G, Gg. Melati II, Nembangsari, Kendalrejo, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.837303299999999, 'lng': 109.4975865}, 'viewport': {'northeast': {'lat': -6.835950320107278, 'lng': 109.4989047798927}, 'southwest': {'lat': -6.838649979892722, 'lng': 109.4962051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putri Febrianti,,,ChIJDVkz8xzXby4R9eCULDUMCUA,0.0,ChIJDVkz8xzXby4R9eCULDUMCUA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJDVkz8xzXby4R9eCULDUMCUA
CLOSED_TEMPORARILY,"5F97+VH9, Jl. Desa Nyamplung Sari, Tingkir, Nyamplungsari, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362, Indonesia","{'location': {'lat': -6.830329, 'lng': 109.4639707}, 'viewport': {'northeast': {'lat': -6.828952420107278, 'lng': 109.4653038298927}, 'southwest': {'lat': -6.831652079892722, 'lng': 109.4626041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eri prianto,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114337155904307130977"">A Google User</a>'], 'photo_reference': 'AUGGfZl5ve0woFD5wOZV7UupOlotvgndqobxYWh6VkXkr61rj6s-c8AlnOZxnMfIe92Wt0LVBACxY-sSiWAPC8YvMWLRrT6mAElvjXxQMdZCROdrKWHHnp3f3SgCDh7xvDPTDWKlwgELgAniT7X2pcw_wGXK5vzR2wSgVtqupF6KwQWquNI', 'width': 864}]",ChIJmYBUE1jRby4RAU2vokcKt5I,0.0,ChIJmYBUE1jRby4RAU2vokcKt5I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJmYBUE1jRby4RAU2vokcKt5I
