business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"W866+QH3, Area Sawah / Kebun, Lodaya, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.088120300000001, 'lng': 109.3114134}, 'viewport': {'northeast': {'lat': -7.086852120107278, 'lng': 109.3126310298927}, 'southwest': {'lat': -7.089551779892722, 'lng': 109.3099313701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Attractions: Water Babakan Dongkal,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115380816677384932652"">Mukhtar Syafa&#39;at</a>'], 'photo_reference': 'AUGGfZkQN5az2rkhHufBB39hjva2JDb5rG-Kc-qlNbT1jNTH83ZwLoTgHFkFecm6vLcz-hEYAB1FrQAZv4YBiKnwdAlE-SrtMooRaUjR_TISeFXjImc_gZZE8P0qROZsnQHYFJCKXtpQ9iGiUFUEAnQikiY0O638kSLgkKb_6dXP27Cm_2uY', 'width': 4000}]",ChIJX3A1iz7pby4RVC4kjIJ0bRY,,4.3,ChIJX3A1iz7pby4RVC4kjIJ0bRY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",238,,,https://www.google.com/maps/place/?q=place_id:ChIJX3A1iz7pby4RVC4kjIJ0bRY
OPERATIONAL,"R79P+V6, Siremeng Kidul, Siremeng, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.1803723, 'lng': 109.2855304}, 'viewport': {'northeast': {'lat': -7.179037820107277, 'lng': 109.2868331798927}, 'southwest': {'lat': -7.181737479892721, 'lng': 109.2841335201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bescam pesamoan,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104220048706887046562"">A Google User</a>'], 'photo_reference': 'AUGGfZm4KwU-zzQCUmBK15PcMhvvxUx8JIgfkes4RPpmgMr4F0spBpk8Aa0GUoXPYqYq--owEBMvCdxRCCVVtRHehheW8uqa1dAtzjBF1EgL1iKpuhqbAQp-eJUaJVuHU9vrcThYVomNvsINHXpM786t38CSNkGAaMzS37LLtis9LJ9WRBre', 'width': 1920}]",ChIJa7FI8srvby4Rzp1pW_xvFgw,,4.7,ChIJa7FI8srvby4Rzp1pW_xvFgw,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJa7FI8srvby4Rzp1pW_xvFgw
OPERATIONAL,"R7WJ+9HG, Jl. Kundi IX, Kubang, Cikendung, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.1540648, 'lng': 109.2814685}, 'viewport': {'northeast': {'lat': -7.152714970107277, 'lng': 109.2828183298927}, 'southwest': {'lat': -7.155414629892721, 'lng': 109.2801186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Sentongan,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115105713030082474739"">Syara Revana</a>'], 'photo_reference': 'AUGGfZm5SN660f2PlxDigndo_sJ2crX4ZU8erY9oe5J4MXLdd_x5T91qpB-mxddfmrFBdTnjL8pMc0FhEn1Ac8b1SMmb7nAYscJjcUuw6pJGjHafdnsi2zl2AIgZv0RfRRso8C0rmsxGSgxzq7rudnjCtIlrmk0T4tEpy8lWOItCRYEs8CQo', 'width': 1080}]",ChIJF7jGSAHtby4Rsx4qCE4E7lw,,4.0,ChIJF7jGSAHtby4Rsx4qCE4E7lw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJF7jGSAHtby4Rsx4qCE4E7lw
OPERATIONAL,"Ladang,Hutan, Wisnu, Watukumpul, Pemalang Regency, Central Java, Indonesia","{'location': {'lat': -7.1127619, 'lng': 109.3715665}, 'viewport': {'northeast': {'lat': -7.111260970107278, 'lng': 109.3730099798927}, 'southwest': {'lat': -7.113960629892722, 'lng': 109.3703103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teras Wisnu Cafe and Resto,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105359670724545926079"">A Google User</a>'], 'photo_reference': 'AUGGfZmhdv7T0hki_bgUjmCaUbZx6Z6P6rKmrK2zLgx3p4WYhmjoDckOtgSNNGEvB--yo5z7prGvl4PDPEKfd-lC3qoGFHmLKVtfHBrMANhEK57D_fCZSUK4SkboZTQYuPKV4jkMGIUWrZujMxntmNrYkCKWZoL6uMHLqm7nmV6XuYor-rHa', 'width': 4000}]",ChIJI2sCiQXvby4RcLDyG7wOfuU,"{'compound_code': 'V9PC+VJ Wisnu, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV9PC+VJ'}",5.0,ChIJI2sCiQXvby4RcLDyG7wOfuU,"['tourist_attraction', 'cafe', 'restaurant', 'point_of_interest', 'food', 'store', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJI2sCiQXvby4RcLDyG7wOfuU
OPERATIONAL,"Komplek Wisata Alam Bukit Tangkeban, Sawah Dan Kebun, Nyalembeng, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.161322999999999, 'lng': 109.23271}, 'viewport': {'northeast': {'lat': -7.159985970107277, 'lng': 109.2341245298927}, 'southwest': {'lat': -7.162685629892721, 'lng': 109.2314248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangkeban Park,{'open_now': False},"[{'height': 2456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117553063564936742939"">A Google User</a>'], 'photo_reference': 'AUGGfZlOeGFYydoA3swty2IgiV-symkpsiRKkkUS8k46alaQ0WMpaYeo4e0FsF3lRzRlsS9LTAxIeJlLkv6s-y8_d2LO0Eot5-jJBtA62FX85xBRjJ4jy9QSjgjwv_5u__GQRxsLmi6btGRcT17X8uPNNyAKsMpU2_eHo66sCSaE3lhNsn8n', 'width': 3612}]",ChIJj49iEKbtby4RLYUVRtacPmI,"{'compound_code': 'R6QM+F3 Nyalembeng, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FR6QM+F3'}",4.6,ChIJj49iEKbtby4RLYUVRtacPmI,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJj49iEKbtby4RLYUVRtacPmI
OPERATIONAL,"V9V8+RR, Ladang,Hutan, Wisnu, Kec. Watukumpul, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -7.105517, 'lng': 109.3678999}, 'viewport': {'northeast': {'lat': -7.104303870107278, 'lng': 109.3691101298927}, 'southwest': {'lat': -7.107003529892721, 'lng': 109.3664104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian Nambo,,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100957926011086440354"">Kaefal Amar</a>'], 'photo_reference': 'AUGGfZmbEZtcZxHz8omjtpNx9u619JaetfAy0G5iwVTyGiXZOdQPqsT1kDpGxwTj7L4mgmiZzYIn1cUYhL9O3G4IHwvr0FINfMPoTVr9_CzcO5Y6kGgGKDOcSCWr31_2-XIMX8UP1gnS2Nh3Y7iztiPFO6QV7ugionFeSVTfK45FRXXNbL67', 'width': 3264}]",ChIJLYMx1ibvby4RdNSRwnPflGs,,5.0,ChIJLYMx1ibvby4RdNSRwnPflGs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLYMx1ibvby4RdNSRwnPflGs
OPERATIONAL,"Q7H4+3HQ, Sawah, Clekatakan, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.2222921, 'lng': 109.2564928}, 'viewport': {'northeast': {'lat': -7.220917020107277, 'lng': 109.2579141298927}, 'southwest': {'lat': -7.223616679892721, 'lng': 109.2552144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Melogi Cinta Dipajaya,{'open_now': True},"[{'height': 2208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110853470292030222208"">A Google User</a>'], 'photo_reference': 'AUGGfZlMVfjW3TvKR1jQaEIWi-vsJQogAp6ONcu1CTuDzbhZw_bNIpDtugDNGGx6vjXjjYfKBU3EIZLBikq0gtrNeXakR4ap31n2yFKQ0Ysg7IUbjjPUU2qQ9fImwvrUheYCDkGc-JY9uWYWIl6Xv1NH5z-qEL9XWaKsWmQBzMcb3DEBaliw', 'width': 3920}]",ChIJEa3BX0jyby4R5D8LELvUid4,,4.4,ChIJEa3BX0jyby4R5D8LELvUid4,"['tourist_attraction', 'point_of_interest', 'establishment']",180,,,https://www.google.com/maps/place/?q=place_id:ChIJEa3BX0jyby4R5D8LELvUid4
OPERATIONAL,"Jl. Raya Moga - Pulosari No.KM. 02, Simadu Barat, Banyumudal, Kec. Moga, Kabupaten Pemalang, Jawa Tengah 52354, Indonesia","{'location': {'lat': -7.140069599999999, 'lng': 109.2537617}, 'viewport': {'northeast': {'lat': -7.138792870107277, 'lng': 109.2549496298927}, 'southwest': {'lat': -7.141492529892721, 'lng': 109.2522499701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Teh Semugih,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101474020750074486277"">A Google User</a>'], 'photo_reference': 'AUGGfZmKSzyF7RenS6WEVe6s3B1qZDYWc633shBemWGFAcDA5iOP0NhtEUFsoepBWw8Gnq2EXv9wcAQVuFDgYeAmcMsgIBA61RhvS-iXXmTjLFzmXxppC4SvHsEPsD_kvMATYQQoeV7E6Geh9nccwsMKZkitxRZ0GExQZJ4v28LsgObpHnw1', 'width': 4160}]",ChIJkwyTsUjsby4R7657hPah4l4,"{'compound_code': 'V753+XG Banyumudal, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV753+XG'}",4.3,ChIJkwyTsUjsby4R7657hPah4l4,"['tourist_attraction', 'point_of_interest', 'establishment']",1003,,,https://www.google.com/maps/place/?q=place_id:ChIJkwyTsUjsby4R7657hPah4l4
OPERATIONAL,"Jl. Raya Siremeng No.17, Sirmengkrajan, Siremeng, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.173086199999999, 'lng': 109.2901173}, 'viewport': {'northeast': {'lat': -7.172376870107279, 'lng': 109.2913335}, 'southwest': {'lat': -7.175076529892722, 'lng': 109.2864687}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CANDI CAMP AREA,{'open_now': True},"[{'height': 895, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103281772280959618585"">A Google User</a>'], 'photo_reference': 'AUGGfZkHqBntT7d_UB8Lai2mOPCDDfFMeTyzHC6nagRN3ffSHFk42p4-wm0wj7WygrTeqJR4Usp1QfpmJBtPR23BREwkTn3EOL0Xh16XBAui-gUuLoNwb-hK7-OSlifLk4ljsR3xIDEU-hAp8sra175WM-DAcz-1eW9wDbjgniRPHYxmugFq', 'width': 719}]",ChIJ34F7JOTvby4RkpTBmLR_GdI,"{'compound_code': 'R7GR+Q2 Siremeng, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FR7GR+Q2'}",4.6,ChIJ34F7JOTvby4RkpTBmLR_GdI,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ34F7JOTvby4RkpTBmLR_GdI
OPERATIONAL,"Blok majem RT.04 RW 01 Desa Gunungsari -Sukagumiwang Kab. Indrmayu, Indonesia","{'location': {'lat': -7.215398800000001, 'lng': 109.2879853}, 'viewport': {'northeast': {'lat': -7.21437297010728, 'lng': 109.2892541798927}, 'southwest': {'lat': -7.217072629892724, 'lng': 109.2865545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNGSARI VLOG,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104217583908433555857"">idok adjah</a>'], 'photo_reference': 'AUGGfZm1F1KVWDbnSixUPVpIEU9zsPDnDmz9tuv3OwNL9NP5zaCHRfr7QNS_O3a-TAwHhwL-hjlYVfVRGpD7uTLo4NvXD7woZJ_QjhlY8KSLbH1ezE9gjvjVjmcBGG2PBwHFL-G1t5UTdMpGRKB5kMC-i9_JywQKCYWs10tF6hhZYyJU3nG1', 'width': 1280}]",ChIJlx44ScHxby4RaJnWbKdKXKM,"{'compound_code': 'Q7MQ+R5 Clekatakan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FQ7MQ+R5'}",0.0,ChIJlx44ScHxby4RaJnWbKdKXKM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlx44ScHxby4RaJnWbKdKXKM
OPERATIONAL,"Mejagong, Randudongkal, Pemalang Regency, Central Java 52353, Indonesia","{'location': {'lat': -7.101036400000001, 'lng': 109.2938848}, 'viewport': {'northeast': {'lat': -7.099711420107279, 'lng': 109.2952622798927}, 'southwest': {'lat': -7.102411079892723, 'lng': 109.2925626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Geburan Kali CELO MEJAGONG,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106463329485641927291"">Mila Wardani</a>'], 'photo_reference': 'AUGGfZmIWQE8ZuDF-FCmt5IW9k4rWKrsVFCSoFejbFP0qEaXuKvsG8ii8EmX87EZ0aUgpXm7fgvSqjWCOppmZmucgFYCv5Ril6Z3wzrk4egFIz601W1z0JCjImFDHt1-CONYOqCWr1Zl2enUQB1GegyQmgH1ire3SbAHG3N9xoepaRadlHYy', 'width': 3264}]",ChIJF8uywwvpby4RAfM25BuoMrk,"{'compound_code': 'V7XV+HH Mejagong, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV7XV+HH'}",4.6,ChIJF8uywwvpby4RAfM25BuoMrk,"['tourist_attraction', 'point_of_interest', 'establishment']",148,,,https://www.google.com/maps/place/?q=place_id:ChIJF8uywwvpby4RAfM25BuoMrk
OPERATIONAL,"Jl. Lap., Sawah Dan Kebun, Nyalembeng, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.1612579, 'lng': 109.2329514}, 'viewport': {'northeast': {'lat': -7.159899120107275, 'lng': 109.2342561298927}, 'southwest': {'lat': -7.16259877989272, 'lng': 109.2315564701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Taman Langit Tangkeban,{'open_now': False},"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115827343200597769038"">Fandhiick Cinde123</a>'], 'photo_reference': 'AUGGfZnt7MKbePpX4f-DQuGI0ssSLHcgILLIFmjFkzw9WgcqsShi5omFEEtr5A9bUVqwRLdbFi6gBT_jDOSkkUJp9XMFCcB_cqYNpN4QDktG64fEYz2BY3yLnVJKSh4pu3OwOVfSmjjKGuYJYOTJrqEa0OtXq-PgURChVd9QozOvq6oy1wMn', 'width': 4898}]",ChIJ-5H8udTtby4RaZGyIFrGdBY,"{'compound_code': 'R6QM+F5 Nyalembeng, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FR6QM+F5'}",4.4,ChIJ-5H8udTtby4RaZGyIFrGdBY,"['tourist_attraction', 'point_of_interest', 'establishment']",842,,,https://www.google.com/maps/place/?q=place_id:ChIJ-5H8udTtby4RaZGyIFrGdBY
OPERATIONAL,"Jl. Lap., Sawah Dan Kebun, Nyalembeng, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.1611954, 'lng': 109.2328639}, 'viewport': {'northeast': {'lat': -7.159852320107278, 'lng': 109.2342478798927}, 'southwest': {'lat': -7.162551979892723, 'lng': 109.2315482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tangkeban,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100405227414172382820"">Endah aprillia</a>'], 'photo_reference': 'AUGGfZmkIhkTsfKdkqxkDtb_maG08-9Fm3Ppc93h0jDwh6uctBxfF6Q6MSxH-okAwTd_ISlwctJiIB-YfFKvUTjRn7scB7SxV_eJaYvUA8prOi9uTl1NgrxpnBLsolrnokenWgbQMefEqXa-ly8aWU-Li28hfc4H5nSnu71qLKNE0Lp1javm', 'width': 4000}]",ChIJAQAAAKTtby4RHILHuTMEmDA,"{'compound_code': 'R6QM+G4 Nyalembeng, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FR6QM+G4'}",4.4,ChIJAQAAAKTtby4RHILHuTMEmDA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4802,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKTtby4RHILHuTMEmDA
OPERATIONAL,"V7WQ+4MC, Sawah, Mejagong, Kec. Randudongkal, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.1046941, 'lng': 109.2891366}, 'viewport': {'northeast': {'lat': -7.103344270107278, 'lng': 109.2904864298927}, 'southwest': {'lat': -7.106043929892722, 'lng': 109.2877867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dolan Mejagong,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104172202397148204807"">Nunu Ahhoy</a>'], 'photo_reference': 'AUGGfZmovX2GMawTugzB71GHWg4wj5MwyR4e8vHucCWxGovICXX85siloNa7A_bvATks0xzsISbEaKIFeoQFkpKWw-jDbuhD4XL5e50TwqpgMmEtLMvrKf9ore-kPq9vBZuOjt5X-fQDvEcWgB_eSLl5JVdkpUpLTiRJnmZ5RLhsrErxaOEA', 'width': 4000}]",ChIJXxCAYLjpby4RTvAWKsq_IR4,,4.8,ChIJXxCAYLjpby4RTvAWKsq_IR4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJXxCAYLjpby4RTvAWKsq_IR4
OPERATIONAL,"W728+G7C, Jalan Guci, Sawah, Kecepit, Randudongkal, Pemalang Regency, Central Java 52353, Indonesia","{'location': {'lat': -7.098699799999999, 'lng': 109.2656556}, 'viewport': {'northeast': {'lat': -7.096916999999999, 'lng': 109.2671367298927}, 'southwest': {'lat': -7.104048199999999, 'lng': 109.2644370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUKIT BOGARES ASRI,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112268696878245870914"">A Google User</a>'], 'photo_reference': 'AUGGfZndYgTYFT9Feo2wF-dvtnPI3mUbi2ipH4iber5dw54uUJ2TIHhBXtyhGlwASa5-7SKiOZwpHDPrn1v81bnIBo5DviIidipwyV8qrOGWq5IWuaR6Nvkl53xOC1XrXS4YVkr8fP5dqqJOEJTWkXJJgLFnrU1rslgPq3ZmnY4_3Nz16-yk', 'width': 4000}]",ChIJSSVSiKrrby4R701wCa-vYZI,,5.0,ChIJSSVSiKrrby4R701wCa-vYZI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJSSVSiKrrby4R701wCa-vYZI
OPERATIONAL,"VC72+QR, Penusupan, Majakerta, Kec. Watukumpul, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -7.135553199999999, 'lng': 109.4020157}, 'viewport': {'northeast': {'lat': -7.1345562, 'lng': 109.4027444798927}, 'southwest': {'lat': -7.138544199999999, 'lng': 109.4000448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Igir Pacing,,,ChIJ1eGLRgDlby4Rv6RSmcvjf1o,,0.0,ChIJ1eGLRgDlby4Rv6RSmcvjf1o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1eGLRgDlby4Rv6RSmcvjf1o
OPERATIONAL,"VCVH+RC3, dusun karang pucung, Sawah Dan Kebun, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia","{'location': {'lat': -7.1054775, 'lng': 109.4285388}, 'viewport': {'northeast': {'lat': -7.1019342, 'lng': 109.4294265798927}, 'southwest': {'lat': -7.106658599999999, 'lng': 109.4267269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Dhuwur,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111750222836873628598"">A Google User</a>'], 'photo_reference': 'AUGGfZmyvpYcZqhcXXwlF7gBd-Cm4r0VJZwdxapjBeyEJQgYw-Ep6KcA3WYJEl3HMYe8AjcLJw-rF1FYwDhIqG7OfKXDXdLOXt4TqIFEjhfIMEWIZpDHJ0NH7GKBAJq-kZ_v8Z87puKTNAp9e-I-1dZgnGmw4YMhTwmSq_000agxtIEmvyEY', 'width': 4128}]",ChIJSy9ceSvkby4R7Ju_1Iyr9Wo,,4.5,ChIJSy9ceSvkby4R7Ju_1Iyr9Wo,"['tourist_attraction', 'point_of_interest', 'establishment']",140,,,https://www.google.com/maps/place/?q=place_id:ChIJSy9ceSvkby4R7Ju_1Iyr9Wo
