business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"8683+9RM, Daleng, Lembor, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.68337, 'lng': 120.204984}, 'viewport': {'northeast': {'lat': -8.682048070107278, 'lng': 120.2061670298927}, 'southwest': {'lat': -8.684747729892722, 'lng': 120.2034673701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nagekeo desa waekokak,,ChIJ8zgBdwB9sy0R8R9VBRjOec4,0.0,ChIJ8zgBdwB9sy0R8R9VBRjOec4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103134883544528043605"">A Google User</a>'], 'photo_reference': 'AUGGfZmlRYcIPDPZ4LLoDIZmXIDycgmDZqfu5Iit8fRtHQzqdBiu5EvvT4cmcFr5pmG1798JUXTsEXF6lht-NCcLDftVzqk1GQkq2LsQ8IBNLJ5CR-TL4NSLEHPpOYVrf-aZNCz8jK9PmvwoMqNr-Zt_8zGCKcBzRruBJs9NaLNG048HJskz', 'width': 1944}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8zgBdwB9sy0R8R9VBRjOec4
OPERATIONAL,"Compang Repok, Utara, Lia, Kec. Satar Mese, Kabupaten Manggarai, Nusa Tenggara Tim. 85611, Indonesia","{'location': {'lat': -8.716744499999999, 'lng': 120.3498327}, 'viewport': {'northeast': {'lat': -8.71541777010728, 'lng': 120.3511976798927}, 'southwest': {'lat': -8.718117429892724, 'lng': 120.3484980201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Foto Spot Bea Suseng - Repok,,ChIJpYEWHJFxsy0RKVdojAnAIlE,3.0,ChIJpYEWHJFxsy0RKVdojAnAIlE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 326, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105440532131875945414"">A Google User</a>'], 'photo_reference': 'AUGGfZn24rvTHQA-GkZyppfpserbOETpz7PnzB3C6sZYY8QtGoBx4eVR3TzNW7gnKyV8FJeGpNtkhKB05LfuiNowYLmOFauW6KACj0x3cAFSHjWeqjWJbIhj0eDVBb4Y8CjCR6umbruLkx-qZ0M8OU7VXhw-gzpKK49HKWHWyh81-9S0w137', 'width': 721}]","{'compound_code': '78MX+8W Lia, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3278MX+8W'}",,https://www.google.com/maps/place/?q=place_id:ChIJpYEWHJFxsy0RKVdojAnAIlE
OPERATIONAL,"Tengku, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5825283, 'lng': 120.2508122}, 'viewport': {'northeast': {'lat': -8.581045770107279, 'lng': 120.2517569798927}, 'southwest': {'lat': -8.583745429892723, 'lng': 120.2490573201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Annemello,{'open_now': False},ChIJl36K1Z9_sy0RDmwSVvyIGnk,0.0,ChIJl36K1Z9_sy0RDmwSVvyIGnk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117167153651872096789"">A Google User</a>'], 'photo_reference': 'AUGGfZk0psJU5ido_G5AP0CukMjAf8d3SYjHkYtsPbusr8BIw3dcq6lPfLuTtZswZOnFtkHX28AfVNngzJjx71M7QlLBh_1IWK-dLei9GP4LrhBhl0nwucLxx-IhdBbmgEtCauT38SS1FNiRBT_p7nsyb0VGTn38uzPGohUd5tNL3gFOdSMH', 'width': 1920}]","{'compound_code': 'C782+X8 Tengku, West Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32C782+X8'}",,https://www.google.com/maps/place/?q=place_id:ChIJl36K1Z9_sy0RDmwSVvyIGnk
OPERATIONAL,"9FV2+PFW La'o, Wali, Kec. Langke Rembong, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.605626299999999, 'lng': 120.4511912}, 'viewport': {'northeast': {'lat': -8.604407570107279, 'lng': 120.4525773798927}, 'southwest': {'lat': -8.607107229892723, 'lng': 120.4498777201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ikan La'o,,ChIJhceYAVd1sy0REuB1vhHdPfI,0.0,ChIJhceYAVd1sy0REuB1vhHdPfI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108960554431601410239"">A Google User</a>'], 'photo_reference': 'AUGGfZm3L7zXoe9pnUjucAydhMw9u3g8_sSbzXpuv9rAtI0Xj4JhsKw1fUVEt_8sHZdXR6mDBtkvRlPKr_TI9QUWF89ZrkDMgQ-7vjO5PIl2pZcvGdh7Cz-I69puVuXiGBTahmK1OBHp9DTXChmVXr-uWtP3bQ9MceuA-RnkEBJJ9Ta4iptb', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJhceYAVd1sy0REuB1vhHdPfI
CLOSED_PERMANENTLY,"979Q+VFR, Rehak, Lelak, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6302687, 'lng': 120.288625}, 'viewport': {'northeast': {'lat': -8.628854070107279, 'lng': 120.2899368798927}, 'southwest': {'lat': -8.631553729892723, 'lng': 120.2872372201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranggam Tueng,,ChIJjwslioh5sy0R5enXObhBht0,0.0,ChIJjwslioh5sy0R5enXObhBht0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjwslioh5sy0R5enXObhBht0
CLOSED_TEMPORARILY,"98G9+G7, Ketang, Lelak, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.623714999999999, 'lng': 120.318141}, 'viewport': {'northeast': {'lat': -8.622446020107278, 'lng': 120.3195686798927}, 'southwest': {'lat': -8.625145679892722, 'lng': 120.3168690201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo Solol Hill Top,,ChIJyWDL8nl5sy0R8EgMMzNhzZs,5.0,ChIJyWDL8nl5sy0R8EgMMzNhzZs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJyWDL8nl5sy0R8EgMMzNhzZs
CLOSED_TEMPORARILY,"99F5+95R, Bulan, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.626515, 'lng': 120.3578954}, 'viewport': {'northeast': {'lat': -8.625262070107276, 'lng': 120.3592443298927}, 'southwest': {'lat': -8.62796172989272, 'lng': 120.3565446701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lagur,,ChIJKT3E0qV3sy0R_I-uuDx7FkY,4.0,ChIJKT3E0qV3sy0R_I-uuDx7FkY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107791611774672853632"">A Google User</a>'], 'photo_reference': 'AUGGfZkDeScs9fh61_GIyTP519HJWGjeWt_uSV3Xo1dNu4umgnHzBf_3iRhoa7bASZ-qxfL2hC9swCQli_FhGFnj4Y5nIfb8Z182mKbhRbZysOBImxctp2cEDSq8xtturalmLXRQa_PhIDrKXudBwCIhT855MIi7luN4cbmbDksa6su877C-', 'width': 3024}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJKT3E0qV3sy0R_I-uuDx7FkY
CLOSED_TEMPORARILY,"98F4+FQ, Ketang, Lelak, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.62636, 'lng': 120.306918}, 'viewport': {'northeast': {'lat': -8.62500927010728, 'lng': 120.3082286298927}, 'southwest': {'lat': -8.627708929892723, 'lng': 120.3055289701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Go To Komodo Tours Office,,ChIJobgII2x5sy0Rtgfv32nPBu0,5.0,ChIJobgII2x5sy0Rtgfv32nPBu0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100169684731694054533"">A Google User</a>'], 'photo_reference': 'AUGGfZkGWhx2jmtbQExwXyVB-j5GP4gx6gBXgtKnA4PWFlPB7pzToGQmaI5DIvbxgbX9sTmO8Mx3hF_mhVlunGJLZE1qTHNMhiU4qZgQ4-Ut57N8GPhTj3BE-kENbmUk8U8lFTKbD-araPu7Hxa4InscguhifpC_X6yea6DwryM-0nbyCd1K', 'width': 490}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJobgII2x5sy0Rtgfv32nPBu0
CLOSED_TEMPORARILY,"C777+9X3, Benteng Curu, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.58661, 'lng': 120.2649221}, 'viewport': {'northeast': {'lat': -8.585268620107279, 'lng': 120.2662633298928}, 'southwest': {'lat': -8.587968279892722, 'lng': 120.2635636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tongkrongan golotanggar,,ChIJx_LgneB5sy0Red8e9wnPwfY,0.0,ChIJx_LgneB5sy0Red8e9wnPwfY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJx_LgneB5sy0Red8e9wnPwfY
CLOSED_TEMPORARILY,"8833+7HH, Wae Mowol, Kecamatan Lembor, Kabupaten Manggarai Barat, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6968125, 'lng': 120.3039844}, 'viewport': {'northeast': {'lat': -8.695462670107279, 'lng': 120.3053342298928}, 'southwest': {'lat': -8.698162329892723, 'lng': 120.3026345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Karmel,,ChIJKcdYdS17sy0RFfdQ7taAMIk,0.0,ChIJKcdYdS17sy0RFfdQ7taAMIk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107248265299390188142"">A Google User</a>'], 'photo_reference': 'AUGGfZkLWJ94eddSyfmbSFGjUmu5GNkKADEL_a0jIPY5U30Vs8rTR_KgpI2cFaYtGPMKNasEYSkMuQdfJ1NivcRI7tJSAf3v0lzpFQ5AfEkxxnapR5SJbpqccVAxauJEbuBcHHMVaFh0p7nRKUwyUHZWjQhFHYqDMdTlvNj-FOtognO8ESz5', 'width': 1872}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJKcdYdS17sy0RFfdQ7taAMIk
CLOSED_TEMPORARILY,"C9J9+JQ6, Meler, Ruteng, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5684616, 'lng': 120.3693934}, 'viewport': {'northeast': {'lat': -8.567184920107277, 'lng': 120.3708991298927}, 'southwest': {'lat': -8.56988457989272, 'lng': 120.3681994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laja desa meler kec ruteng,,ChIJ90xtIHV3sy0ReyhpmgTxKlI,2.0,ChIJ90xtIHV3sy0ReyhpmgTxKlI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105056494173394397660"">A Google User</a>'], 'photo_reference': 'AUGGfZkNP8MdGLySNOis6MbZZk6hqJItx9VazkxDGVZjF5WpYZudaKGjCU_ZzJreFEBOlkMTN4IWHZu65C0MhHiVnV7pl5YbKCCkpG7lGw1bV_YmDXDCBU2tDTf2sC4wSP5T42rktrnDiyuBKWKc3H-5TvYns2ts_raZAwTJ51V4Kl2TUV7D', 'width': 1936}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ90xtIHV3sy0ReyhpmgTxKlI
CLOSED_TEMPORARILY,"C7JJ+869, Compang Suka, Kuwus, West Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5692221, 'lng': 120.2806143}, 'viewport': {'northeast': {'lat': -8.567872270107278, 'lng': 120.2819641298927}, 'southwest': {'lat': -8.570571929892722, 'lng': 120.2792644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ndehar weli ndehar peka,,ChIJS9c9Gr6Dsy0RQIUCOGIq4PY,0.0,ChIJS9c9Gr6Dsy0RQIUCOGIq4PY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJS9c9Gr6Dsy0RQIUCOGIq4PY
CLOSED_TEMPORARILY,"7CR8+FGW, Umung, Satar Mese, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.708752, 'lng': 120.4163203}, 'viewport': {'northeast': {'lat': -8.705877250000004, 'lng': 120.4179673798927}, 'southwest': {'lat': -8.709710249999999, 'lng': 120.4152677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lodok Piang,,ChIJY7JsDkBxsy0RLR1kJcTOa9I,5.0,ChIJY7JsDkBxsy0RLR1kJcTOa9I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102802257510742872970"">A Google User</a>'], 'photo_reference': 'AUGGfZl3jRDfSx-TFP8z3DjhQTetgRp_f90-tka6Y4udqJsxfcDodtTA-3UU8Fggag5RYf2_eAS7gtCCjHU00Jotsq-O1AQL3iFHNHTMH-CG7RFg8s_3kd8g3NeR2L1Ka9i5LzHPzcRl7KkKw_dtvcv0NrEsRZS16dL-jCHvZr0mNK6Jq83Y', 'width': 540}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJY7JsDkBxsy0RLR1kJcTOa9I
