business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"VH87+22F, Jl. Trans Sumatera Bukittinggi - Padang Sidempuan, Kayu Jati, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 0.8650645, 'lng': 99.56253}, 'viewport': {'northeast': {'lat': 0.8664234298927223, 'lng': 99.56394632989273}, 'southwest': {'lat': 0.8637237701072777, 'lng': 99.56124667010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ISTANA VIII,ChIJASZkWpe_KzARfdFWBQ-K27A,3.6,ChIJASZkWpe_KzARfdFWBQ-K27A,"['lodging', 'point_of_interest', 'establishment']",52,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105672871961337823222"">Ramadan Syahrul Nasution</a>'], 'photo_reference': 'AUGGfZnRl0VCwTyme0av2GrEvq_su9rObjiPr3DPY7D1D9AlUSN6aHA6FtDYOnIcnU_0Uo86HbYrWqX7qKZt2DRmgvJAkc5S0wtfQG_xqSwuoGSc3K66ETc-h_rwANNMsv9bLe7hKxelOes3LRecelJ-OXeShLTDmABdwk1NAUT0ugervtHa', 'width': 2048}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJASZkWpe_KzARfdFWBQ-K27A
OPERATIONAL,"M52F+MP, Simpang Koje, Lingga Bayu, Mandailing Natal Regency, North Sumatra, Indonesia","{'location': {'lat': 0.6516251, 'lng': 99.17430209999999}, 'viewport': {'northeast': {'lat': 0.6530325798927221, 'lng': 99.1756720798927}, 'southwest': {'lat': 0.6503329201072777, 'lng': 99.17297242010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Azriel,ChIJe_CQRAB_KTARMLbAAltMwKU,0.0,ChIJe_CQRAB_KTARMLbAAltMwKU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe_CQRAB_KTARMLbAAltMwKU
OPERATIONAL,"Jl. SM. Raja No. 101, Batang Ayumi Julu, Padangsidimpuan Utara, Batang Ayumi Julu, Padangsidimpuan Utara, Sitamiang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.382092, 'lng': 99.27423089999999}, 'viewport': {'northeast': {'lat': 1.383433529892722, 'lng': 99.27569602989273}, 'southwest': {'lat': 1.380733870107278, 'lng': 99.27299637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sipirok Nauli,ChIJT3Ft53YcLDAR6AG-F8tSVok,4.0,ChIJT3Ft53YcLDAR6AG-F8tSVok,"['lodging', 'point_of_interest', 'establishment']",53,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZkK6LGGMwJjPuN-J-xaGI-S2AmwADBM9c4XQbjrBuuka2iTO0T0RML4-IB7YVwTKR6lJFANx29aTFlyhdkYcpLGarV2qV-u7zVUaMnvKypy1Ysqr9_AWs7KZGlATSF7seJCLveEvywtI8pT13Htgo78euYlh4-WKx39Kpbp-1tD7r6U', 'width': 4128}]","{'compound_code': '97JF+RP Sitamiang, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97JF+RP'}",,https://www.google.com/maps/place/?q=place_id:ChIJT3Ft53YcLDAR6AG-F8tSVok
OPERATIONAL,"Jl. Lintas Timur, Darussalam, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22976, Indonesia","{'location': {'lat': 0.853448, 'lng': 99.5708057}, 'viewport': {'northeast': {'lat': 0.8547888298927222, 'lng': 99.57215992989272}, 'southwest': {'lat': 0.8520891701072777, 'lng': 99.56946027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abara hotel,ChIJYdlnTAq_KzAR97TtPkvtPLo,3.9,ChIJYdlnTAq_KzAR97TtPkvtPLo,"['lodging', 'point_of_interest', 'establishment']",313,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114508317729452466664"">boedi jangan nakal</a>'], 'photo_reference': 'AUGGfZk40ySMw9lAEXAY57MpNJKw91DQrsXGr9csPdeOx7QvDJ22DUv97bvbePmkZColWJISwJ8J4SJCG8xCSXv1ub9C2g11bbGFmEvFOxwh82-7IkprZTCEB-LgsP3FJStg4mUTvz9RUsBx_tXBgUywqc9lGLbAHD3IdP1Kau_UgsZk2Mys', 'width': 3840}]","{'compound_code': 'VH3C+98 Darussalam, Mandailing Natal Regency, North Sumatra, Indonesia', 'global_code': '6MGXVH3C+98'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYdlnTAq_KzAR97TtPkvtPLo
OPERATIONAL,"VH43+CPC, Jl. Kramat Sakti, Panyabungan Tonga, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8559966999999999, 'lng': 99.5542586}, 'viewport': {'northeast': {'lat': 0.8573193298927223, 'lng': 99.55557922989271}, 'southwest': {'lat': 0.8546196701072778, 'lng': 99.55287957010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel El Sunan,ChIJKan_Wn-_KzAR6KrLWXvf9bU,4.1,ChIJKan_Wn-_KzAR6KrLWXvf9bU,"['lodging', 'point_of_interest', 'establishment']",93,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107709105545143384054"">hari winarta</a>'], 'photo_reference': 'AUGGfZmHdc8T-SI8DpTdqj5PkYA66NB4Al-9YHjdfXmHfdnRhimN5qR72J2iYY4OtWIxdbePYXZ4Va2mxj63FeWXLV360vk-9D-xvl7FEi_hbjFpjkf_OmnD-fG5ClhgeU6uzdHrxHZD85ytYqdOG_5w9B3znCCc4JQMJgQJXs5DyGdwHkhC', 'width': 4032}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJKan_Wn-_KzAR6KrLWXvf9bU
OPERATIONAL,"Jl. Sisingamangaraja No.189, Sitamiang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22735, Indonesia","{'location': {'lat': 1.387375, 'lng': 99.2747232}, 'viewport': {'northeast': {'lat': 1.388720129892722, 'lng': 99.27613897989272}, 'southwest': {'lat': 1.386020470107278, 'lng': 99.27343932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sitamiang Hotel,ChIJyZUOAu6EMTAReNIKzK5SKl8,3.7,ChIJyZUOAu6EMTAReNIKzK5SKl8,"['lodging', 'point_of_interest', 'establishment']",610,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107611461246532005972"">Herman Xanubari</a>'], 'photo_reference': 'AUGGfZkjcz8bHdbcwBjdBro5GL_EDoPnSpyCTcQ2G1RXfeIFTHR11kz8CqNb5rk8sVOoLuLPcva16wR3KJITMouf7KMPcVqEIcpprATLoVL5upXAfBVyy3DMhdN8sXQ2Cf-O7YcChTi_G91sx9IJFvzU649oFy4908sKhnXVE0jvkaWGB0SU', 'width': 2048}]","{'compound_code': '97PF+XV Sitamiang, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97PF+XV'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJyZUOAu6EMTAReNIKzK5SKl8
OPERATIONAL,"VH76+QQV, Jl. H. Abdul Umar Nasution, Kayu Jati, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22919, Indonesia","{'location': {'lat': 0.8644841, 'lng': 99.56193139999999}, 'viewport': {'northeast': {'lat': 0.8658800798927222, 'lng': 99.56327492989273}, 'southwest': {'lat': 0.8631804201072777, 'lng': 99.56057527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugrah Hotel,ChIJ5_LS-Jm_KzARgR9oobPZK5I,3.9,ChIJ5_LS-Jm_KzARgR9oobPZK5I,"['lodging', 'point_of_interest', 'establishment']",66,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111785947456694201423"">patuan jolakmaribu</a>'], 'photo_reference': 'AUGGfZkGzsRYPEt7REyqbdQcFhdM15hZZefIN8AlRqTilQsAVgjGN6ug-j1ej28zTRinDeX0pQShlkXUrdl1kIWIuRsCys7JIyeCGlJOeVMUKEkk-ApNEI90PzaT8xuMqH-FcGKxqA2Ae_TpEESDQM0cHUMxAXrLBEpWp5ReXxomYdXTcurz', 'width': 5312}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5_LS-Jm_KzARgR9oobPZK5I
OPERATIONAL,"RH6C+53C, Jl. Willem Iskandar, Kel. Dalan Lidang, Kec. Panyabungan, Parbangunan, Kec. Panyabungan, Kabupaten Mandailing Natal, Sumatera Utara 22977, Indonesia","{'location': {'lat': 0.8104363, 'lng': 99.5701383}, 'viewport': {'northeast': {'lat': 0.8118461298927222, 'lng': 99.57161887989272}, 'southwest': {'lat': 0.8091464701072778, 'lng': 99.56891922010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL MADINA SEJAHTERA Hotel & Restoran,ChIJyZT_98i4KzARv68F3r0ltR8,3.5,ChIJyZT_98i4KzARv68F3r0ltR8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",261,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102725711215891067606"">Marco Tabo Silalahi</a>'], 'photo_reference': 'AUGGfZmjfOSggKu-SDLEbZnZzcNeiP9mltMV6D_1o8qPo1Cq_kTkEfw71jy_2GkPNFxcOQ-ptW187j6a1OBIQtjzJxeFJizZ3NIiXxhUbmEosmEkoNXMQN-rAa96oo-p4l7xH1-I6JwjyOl3n9qbQwpHYbOeKlXQCSdbWggVZiEtO7zK0DFv', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyZT_98i4KzARv68F3r0ltR8
OPERATIONAL,"Jl. Kapten Koima No.58, Bincar, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22718, Indonesia","{'location': {'lat': 1.3818078, 'lng': 99.27033829999999}, 'viewport': {'northeast': {'lat': 1.383103729892722, 'lng': 99.27158387989273}, 'southwest': {'lat': 1.380404070107278, 'lng': 99.26888422010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maninjau,ChIJMxfn-IAdLDAR6lGr_vccZ3M,4.2,ChIJMxfn-IAdLDAR6lGr_vccZ3M,"['lodging', 'point_of_interest', 'establishment']",39,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100658470225836903605"">A Google User</a>'], 'photo_reference': 'AUGGfZm-yAhloXvT72WNDRo6mkkklJ_7TcmfR4uAaZjxc_WXRDGhkFuEUj0NAv-2MNF38lwSHoqRE_loYin5dFrGkJMG0DMkGIvcvor-MXHB0KTYB0eZZLwdygIvdLygSLsvewiAdUNknUTsxlihPfhmTNwBzn78GZughOdu_4UyqNHuXdJq', 'width': 3968}]","{'compound_code': '97JC+P4 Bincar, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97JC+P4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMxfn-IAdLDAR6lGr_vccZ3M
OPERATIONAL,"Jl. Abdul Jalil Lubis, Batunadua Jae, Kec. Padangsidimpuan Batunadua, Kota Padang Sidempuan, Sumatera Utara 22733, Indonesia","{'location': {'lat': 1.4044, 'lng': 99.27928299999999}, 'viewport': {'northeast': {'lat': 1.405764079892722, 'lng': 99.28065272989274}, 'southwest': {'lat': 1.403064420107278, 'lng': 99.27795307010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Bukit Teletubbies Padangsidempuan,ChIJeQXM46gbLDARgMH8BdJ-tEk,4.2,ChIJeQXM46gbLDARgMH8BdJ-tEk,"['lodging', 'point_of_interest', 'establishment']",122,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116302471008584753540"">Ronaldi Tumanggor</a>'], 'photo_reference': 'AUGGfZnJMchTh_r2eCEubILocBh69v2e06RQdZb_MP0WTZuLjkhn52Nz-8JzkusxVS_8SD5gJriEgxMH3U0n6ruwTZqxgkteqOo_9aWupVCC3Hb1L-Iv4VtzIshvC0P1v-TrsXGaejW4WV3DmsbuPTr-bGdEWpcMHZk6QE8zAGMKBBVukI_W', 'width': 4000}]","{'compound_code': 'C73H+QP Batunadua Jae, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHXC73H+QP'}",,https://www.google.com/maps/place/?q=place_id:ChIJeQXM46gbLDARgMH8BdJ-tEk
OPERATIONAL,"97FH+F5P, Jl. Batang Pane, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia","{'location': {'lat': 1.3736839, 'lng': 99.277985}, 'viewport': {'northeast': {'lat': 1.375038829892722, 'lng': 99.27932702989273}, 'southwest': {'lat': 1.372339170107278, 'lng': 99.27662737010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aldi,ChIJ1Q_xx8EdLDARebWZULU8AZA,0.0,ChIJ1Q_xx8EdLDARebWZULU8AZA,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Q_xx8EdLDARebWZULU8AZA
OPERATIONAL,"8FJ5+GH4, Pasar Matanggor, Batang Onang, North Padang Lawas Regency, North Sumatra 22762, Indonesia","{'location': {'lat': 1.3312871, 'lng': 99.458916}, 'viewport': {'northeast': {'lat': 1.332590429892722, 'lng': 99.46031002989271}, 'southwest': {'lat': 1.329890770107278, 'lng': 99.45761037010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bonandolok,ChIJq6ubaJMNLDARCeYtc9oEVhg,0.0,ChIJq6ubaJMNLDARCeYtc9oEVhg,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq6ubaJMNLDARCeYtc9oEVhg
OPERATIONAL,"97R4+R37, Sadabuan, Padangsidimpuan Utara, Padang Sidempuan City, North Sumatra, Indonesia","{'location': {'lat': 1.392052, 'lng': 99.2551577}, 'viewport': {'northeast': {'lat': 1.393356129892722, 'lng': 99.25655077989272}, 'southwest': {'lat': 1.390656470107278, 'lng': 99.25385112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nurhamidah,ChIJW4LEcwAdLDARgoexNKHxewE,0.0,ChIJW4LEcwAdLDARgoexNKHxewE,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJW4LEcwAdLDARgoexNKHxewE
OPERATIONAL,"Jl. Kapten Koima No.164, Wek I, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia","{'location': {'lat': 1.3859531, 'lng': 99.2677329}, 'viewport': {'northeast': {'lat': 1.387285379892722, 'lng': 99.26904517989273}, 'southwest': {'lat': 1.384585720107278, 'lng': 99.2663455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MTM HOTEL,ChIJ_f9P4occLDARCxOT0-J6Ap0,4.1,ChIJ_f9P4occLDARCxOT0-J6Ap0,"['lodging', 'point_of_interest', 'establishment']",278,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112535383448074009115"">handoko gresik</a>'], 'photo_reference': 'AUGGfZne06CeJMy2-u2UydF-lQ2NnTHcHpj8s4Z673D_l-XfehDHbUkDH_jQhzxc51hI031cowGvnGXmHsGjRe6JksD7MUnExtWnhhDZ73XUv48NPymyUdXpI6e9a9lJh4KMmnp0rB8E5OXGghnCKG8h_gKyh203b8jbcqHRM9OLHAUkQrYX', 'width': 3280}]","{'compound_code': '97P9+94 Wek I, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97P9+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_f9P4occLDARCxOT0-J6Ap0
