business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"RHFR+4VQ, Jl. Banteng, RT.19/RW.04, Nunleu, Kec. Kota Raja, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1771533, 'lng': 123.5922372}, 'viewport': {'northeast': {'lat': -10.17578997010728, 'lng': 123.5935583298927}, 'southwest': {'lat': -10.17848962989272, 'lng': 123.5908586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Sembunyi,"[{'height': 4599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103131968821444061676"">A Google User</a>'], 'photo_reference': 'AUGGfZmBfVxaZWZ5EwbZPLGe6m87um4fQTnD3L9-LWne9t4PT8YKhay3Kf9cHeeS2AhVFEEqT5_GShI-xpalVNAPrAK4Va4n__LuUBDuUyJKpqE2RzDrAEx99jekEBvYtrJr3v1HeaZtbG0Mtuq7K_cAda5bAl4Eso4lnwPFxGn_mZwRdc6K', 'width': 3450}]",ChIJrcZdNKGdViwR2ewJJ2baKDY,,3.0,ChIJrcZdNKGdViwR2ewJJ2baKDY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJrcZdNKGdViwR2ewJJ2baKDY
OPERATIONAL,"Jl. M Praja, Alak, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1736031, 'lng': 123.5360519}, 'viewport': {'northeast': {'lat': -10.17259917010728, 'lng': 123.5373763798927}, 'southwest': {'lat': -10.17529882989272, 'lng': 123.5346767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Panah Ikan,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111970121416173806873"">A Google User</a>'], 'photo_reference': 'AUGGfZnk3aIWCYKhVorsR2TcRpcx0ciBu2VCNj2BN22qyNcBY2lG0fzu21PN5Ma2qNfQ6tiILkKNEX-wmN2P_5XT47YGQzlxt9gxsPn_-Lk_OmBk2OU14UlnagsOQiJDnOHeee8wTpgXeWU-d8ZDkf1NKRkTO6BXnN-UARjHJPC6LHgDHp7c', 'width': 3472}]",ChIJe_VcEaSdViwRBey-FwGWQ-k,"{'compound_code': 'RGGP+HC Alak, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5RGGP+HC'}",5.0,ChIJe_VcEaSdViwRBey-FwGWQ-k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJe_VcEaSdViwRBey-FwGWQ-k
OPERATIONAL,"RM76+VGG, Unnamed Rd, Penfui, Maulafa, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1853148, 'lng': 123.6613396}, 'viewport': {'northeast': {'lat': -10.18395347010728, 'lng': 123.6627074298927}, 'southwest': {'lat': -10.18665312989272, 'lng': 123.6600077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Jepang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116348766812425077458"">Ir. Arie Ks</a>'], 'photo_reference': 'AUGGfZm5AkUDcXs0qKFaW-5gSi95_sZBuoTrqCNXiGjASIbKwOWRixjJxnitvnSX7Jrt0kHl5vVqkkKTebkyQIA5WIuvRaRTMjyz2V5v5gLqzJyrV5OqETSvLhfL3rEcNNzHBV2UsiwZp-EIZhvSYuqS3jyVtlsPrNdjmdJXE5xZ9XeRS_Et', 'width': 3120}]",ChIJG-n2G4qEViwR0VUkXCiNgE8,,4.1,ChIJG-n2G4qEViwR0VUkXCiNgE8,"['tourist_attraction', 'point_of_interest', 'establishment']",98,,,https://www.google.com/maps/place/?q=place_id:ChIJG-n2G4qEViwR0VUkXCiNgE8
OPERATIONAL,"VJ5G+7PH, Jl. Paradiso, RT.08/RW.03, Oesapa Bar., Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1418066, 'lng': 123.6268628}, 'viewport': {'northeast': {'lat': -10.14033217010728, 'lng': 123.6283608798927}, 'southwest': {'lat': -10.14303182989272, 'lng': 123.6256612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah priskila n wila,,ChIJK2kJBxWDViwRq0VFsNVX06c,,5.0,ChIJK2kJBxWDViwRq0VFsNVX06c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJK2kJBxWDViwRq0VFsNVX06c
OPERATIONAL,"RHJ3+FM8, Jl. Cumi-Cumi, Namosain, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1688484, 'lng': 123.55419}, 'viewport': {'northeast': {'lat': -10.16749857010728, 'lng': 123.5555398298927}, 'southwest': {'lat': -10.17019822989272, 'lng': 123.5528401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hidden Namosain Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101442947286469993347"">Tony Marwan</a>'], 'photo_reference': 'AUGGfZlRT2RFnJIDVv1ZGuYrMBgU4b-zRO22y2C4EtTQxtLl_j78nNtvp4s5eQJCAMxHvcC066HSoGStBhFuuuSTAng4Bs45ntwLNZ7nqgVHq77OqczIr8FVX_PPLRTUiiEQ6goK4sYiheVQfj2MWhflA5x10aHajJU3JpiruNFA8pgK0K2e', 'width': 4032}]",ChIJ7bEXuYydViwRn_TUboh7_CY,,4.0,ChIJ7bEXuYydViwRn_TUboh7_CY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ7bEXuYydViwRn_TUboh7_CY
OPERATIONAL,"RG9J+FMG, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1813192, 'lng': 123.5317121}, 'viewport': {'northeast': {'lat': -10.17996452010728, 'lng': 123.5330543798927}, 'southwest': {'lat': -10.18266417989272, 'lng': 123.5303547201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monkeys Cave and Natural Park,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263265347728617223"">Fasri Syafi</a>'], 'photo_reference': 'AUGGfZlI1XqvCPBqh-brvq3R9Haj5nsOJtB55bJHoh7Z-5xcXko36jJXHgjDW6CfEb0x0izbTX5Jqo9k5ZB-gYIYTNRZZMZJd5mABkL-xckvWArdIC0eoeSFtdAET9cqR5QDKK58kMTybWGmolQGXvEgASXUGzF3O9ItqgZVQ4qsM4REPVhS', 'width': 5664}]",ChIJCeVwbwGcViwROIY-TtyF5p4,,4.3,ChIJCeVwbwGcViwROIY-TtyF5p4,"['tourist_attraction', 'point_of_interest', 'establishment']",173,,,https://www.google.com/maps/place/?q=place_id:ChIJCeVwbwGcViwROIY-TtyF5p4
OPERATIONAL,"VM54+X4Q, Jl. Pantai Oesapa, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1398327, 'lng': 123.6554228}, 'viewport': {'northeast': {'lat': -10.13850822010728, 'lng': 123.6568333298927}, 'southwest': {'lat': -10.14120787989272, 'lng': 123.6541336701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Oesapa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115335664466345406958"">rizal hakim</a>'], 'photo_reference': 'AUGGfZkoYGOfufxQ6xs-K1rQR4U2QzTe53AtAMLuQSvPglpXHves0IQNHz2N0V0s8wfWvsNoEFF01sKzbiSSxnCtrLLUe1qGKty8a-SLviUX2SresarJU7odaxBbkqzQjW6d43tMkt5q6xAczRMx5dS3XEAANYYcRAJapmo33tmGhu1sNEoG', 'width': 4000}]",ChIJFQkn1_KDViwRbPckpSCUi6o,,4.4,ChIJFQkn1_KDViwRbPckpSCUi6o,"['tourist_attraction', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJFQkn1_KDViwRbPckpSCUi6o
OPERATIONAL,"RHH7+5H4, Jl. Pahlawan, Namosain, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.171886, 'lng': 123.563515}, 'viewport': {'northeast': {'lat': -10.17075432010728, 'lng': 123.5650114798927}, 'southwest': {'lat': -10.17345397989272, 'lng': 123.5623118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nunbaun Sabu Beach,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107440873744616800419"">A Google User</a>'], 'photo_reference': 'AUGGfZmXiahrv5naxvYHW0Cdi3TVwtEDs6ZuvhQqgo5wgaE10h6nHORLHlqwGtk7B5VqCK1h7wQ3ywjUZlpvOVwAyhGW5BgJUp5yaIC2JXTuIoo7c-p_1T0eMKIyXRm2CywW4hL_MXpzic19eeUl5Ty3FMBgkvCAt8B03fGBHQ7xpNMiENQx', 'width': 1920}]",ChIJHz88bQCdViwRZiqWYVPQR9M,,0.0,ChIJHz88bQCdViwRZiqWYVPQR9M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHz88bQCdViwRZiqWYVPQR9M
OPERATIONAL,"RH83+X8J, Jl. Oeleta Raya, Alak, Kec. Alak, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1830246, 'lng': 123.5536794}, 'viewport': {'northeast': {'lat': -10.18170462010728, 'lng': 123.5549394798927}, 'southwest': {'lat': -10.18440427989272, 'lng': 123.5522398201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CMM GALEPA,,ChIJl6_WQ52dViwR7hR0cr1z8Y4,,5.0,ChIJl6_WQ52dViwR7hR0cr1z8Y4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJl6_WQ52dViwR7hR0cr1z8Y4
OPERATIONAL,"RJ5J+F27, Naimata, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1913477, 'lng': 123.6300526}, 'viewport': {'northeast': {'lat': -10.18981237010728, 'lng': 123.6308490298927}, 'southwest': {'lat': -10.19251202989272, 'lng': 123.6281493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lifmatidu Spot,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110641124327127036283"">fransiskus gani</a>'], 'photo_reference': 'AUGGfZmne7fidTJDc4IGTRmynJUQlfZsb6LkhlMYSp065aJ-t2xo0llXYlez9SwHiVHDKSDDtXLcuNnf04nqXSb7wdGZzwcvvkEctpxH-vHM4dK12U332GO6fe-8_ppUrzwiX45R76stweIxhBVqbDnYAi5B8erVLDCr1S-gbZYwnclbXMQW', 'width': 3060}]",ChIJdQKCXc-FViwRAKSgyjeyHFI,,3.8,ChIJdQKCXc-FViwRAKSgyjeyHFI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJdQKCXc-FViwRAKSgyjeyHFI
OPERATIONAL,"RH2J+92P, Batuplat, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1991002, 'lng': 123.5800908}, 'viewport': {'northeast': {'lat': -10.19778307010728, 'lng': 123.5814395298927}, 'southwest': {'lat': -10.20048272989272, 'lng': 123.5787398701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH FRYDOM MULLE,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112211992303133558236"">A Google User</a>'], 'photo_reference': 'AUGGfZkeC-dZjw-EaqObiaD3bdVgx9A3zNV6m4W7-V-aceV2x4gc42TZhR7MkO0in2SfAC-ceownnrRXKjp7YAeIWngJMnRFWtNp7jW1mMbZIE61Wv3P_I0yaKEBT99KeXJFjpzXSa0hTm6tXc_XNNBMv0TSMVU65Bx8CX36nLQzCPDs4ohw', 'width': 1080}]",ChIJE5UOC5qbViwREHEh0La6QrM,,5.0,ChIJE5UOC5qbViwREHEh0La6QrM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJE5UOC5qbViwREHEh0La6QrM
OPERATIONAL,"VM37+9C4, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1464154, 'lng': 123.6635894}, 'viewport': {'northeast': {'lat': -10.14506362010728, 'lng': 123.6648828298927}, 'southwest': {'lat': -10.14776327989272, 'lng': 123.6621831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mutis,,ChIJnfWMPAqDViwRaGxkDehJEjg,,5.0,ChIJnfWMPAqDViwRaGxkDehJEjg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnfWMPAqDViwRaGxkDehJEjg
OPERATIONAL,"RH5R+4GG, Bakunase II, Kota Raja, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1921845, 'lng': 123.5913308}, 'viewport': {'northeast': {'lat': -10.19085072010728, 'lng': 123.5926530798927}, 'southwest': {'lat': -10.19355037989272, 'lng': 123.5899534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanty Taylor,,ChIJ4W4L9lCbViwR2MMlUXHksx8,,0.0,ChIJ4W4L9lCbViwR2MMlUXHksx8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4W4L9lCbViwR2MMlUXHksx8
OPERATIONAL,"RHH7+7RF, Nunbaun Sabu, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1718022, 'lng': 123.5645522}, 'viewport': {'northeast': {'lat': -10.17044822010728, 'lng': 123.5658988298928}, 'southwest': {'lat': -10.17314787989272, 'lng': 123.5631991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alyn para,,ChIJnaKJWgCdViwR9B1Z8w0UWrY,,0.0,ChIJnaKJWgCdViwR9B1Z8w0UWrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnaKJWgCdViwR9B1Z8w0UWrY
OPERATIONAL,"VM86+5C6, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1346625, 'lng': 123.661232}, 'viewport': {'northeast': {'lat': -10.13331032010728, 'lng': 123.6625935798927}, 'southwest': {'lat': -10.13600997989272, 'lng': 123.6598939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kos baik,,ChIJ7R8SFQCDViwRl07vueDHcqc,,0.0,ChIJ7R8SFQCDViwRl07vueDHcqc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7R8SFQCDViwRl07vueDHcqc
OPERATIONAL,"RGHV+9WP, Namosain, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1715475, 'lng': 123.544814}, 'viewport': {'northeast': {'lat': -10.17030337010728, 'lng': 123.5463645798927}, 'southwest': {'lat': -10.17300302989272, 'lng': 123.5436649201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lelotasi,,ChIJcQNqFQCdViwRiaT-3UbSJDU,,0.0,ChIJcQNqFQCdViwRiaT-3UbSJDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJcQNqFQCdViwRiaT-3UbSJDU
OPERATIONAL,"VJ3R+J6W, Oesapa Barat, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1458977, 'lng': 123.6405846}, 'viewport': {'northeast': {'lat': -10.14453517010728, 'lng': 123.6419429798927}, 'southwest': {'lat': -10.14723482989272, 'lng': 123.6392433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi I,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115183788802687691490"">A Google User</a>'], 'photo_reference': 'AUGGfZkKW1Nf1I8BQI_FqMhME48XK-m7amPcYDj3PiMWvW8833ytEPbRWKjYJ2QTjhYisV8ThNcYN2GMLiTVVVHL-qb6bl-CSc0GKF7mdRfFDcDYWSQwpbfpX_3AihOC8QIurCTWWzyx8B1vM5LS7kM0k0mkhUpPS-xJg7x2vqzW_PYGxl84', 'width': 2448}]",ChIJT7nYKlyDViwR30YVCkzXBsw,,5.0,ChIJT7nYKlyDViwR30YVCkzXBsw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJT7nYKlyDViwR30YVCkzXBsw
OPERATIONAL,"RH49+HC, Batuplat, Alak, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.193513, 'lng': 123.568577}, 'viewport': {'northeast': {'lat': -10.19216317010728, 'lng': 123.5699268298927}, 'southwest': {'lat': -10.19486282989272, 'lng': 123.5672271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Oekolo,,ChIJvQwO57ubViwRbzbMiBvoKBg,,0.0,ChIJvQwO57ubViwRbzbMiBvoKBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvQwO57ubViwRbzbMiBvoKBg
