business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"9R56+RFF, RT.01/RW.15, Cipaku, Bogor Selatan, Bogor City, West Java 16133, Indonesia","{'location': {'lat': -6.6404444, 'lng': 106.8111654}, 'viewport': {'northeast': {'lat': -6.639173070107277, 'lng': 106.8124409798927}, 'southwest': {'lat': -6.641872729892721, 'lng': 106.8097413201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Kampung Wisata Kelurahan Cipaku,{'open_now': False},ChIJVaWcVBjPaS4RgQghtaP2uKc,0.0,ChIJVaWcVBjPaS4RgQghtaP2uKc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110530327707336394665"">A Google User</a>'], 'photo_reference': 'AUGGfZmxjmmdVYJk72If_IGlYqBRAOGLAgQftE7kUq0vPTOaM-j_zPEIBYMQzi2jgG22AHdsmvewF68ZUrxHrsGwRylR3wCJTi5HKayepxPr1hcLKyBAMiHiQFDYVy5y3ywTdWrRNrOzDxJJZUbq9HfEZ9OrTuVdjyLZQvjy1zziU1xFl_lH', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVaWcVBjPaS4RgQghtaP2uKc
OPERATIONAL,"Jl. Raya Ciapus No.16, Cikaret, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16132, Indonesia","{'location': {'lat': -6.6163582, 'lng': 106.7851842}, 'viewport': {'northeast': {'lat': -6.614969970107277, 'lng': 106.7864385298927}, 'southwest': {'lat': -6.617669629892721, 'lng': 106.7837388701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ckm enterprise,,ChIJwe5iRQDFaS4RYzEp1wIjbnk,5.0,ChIJwe5iRQDFaS4RYzEp1wIjbnk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': '9QMP+C3 Cikaret, Bogor City, West Java, Indonesia', 'global_code': '6P589QMP+C3'}",,https://www.google.com/maps/place/?q=place_id:ChIJwe5iRQDFaS4RYzEp1wIjbnk
OPERATIONAL,"RT.03/RW.14, Pasir Jaya, Bogor Barat, Bogor City, West Java 16119, Indonesia","{'location': {'lat': -6.6154975, 'lng': 106.7949239}, 'viewport': {'northeast': {'lat': -6.614146920107278, 'lng': 106.7962161798927}, 'southwest': {'lat': -6.616846579892722, 'lng': 106.7935165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Mbah Harjan,{'open_now': True},ChIJ7-TPzgrFaS4RSqIvusjvGcQ,5.0,ChIJ7-TPzgrFaS4RSqIvusjvGcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106021345517497883823"">Gusti Borju</a>'], 'photo_reference': 'AUGGfZksSY4RwoKiBL9g1xDla8fSxN6IcqM32EEUHSBTucHGCL1SO6Cz89A3o6PhBbCsZ6gHHRcGv0sR9TSS27Nzq6BtfainCtef5d6S5ALRwV0nzuFBhUK9j-0E8T5j2mwj5FhCFFPF5MIFozhqWw71zqKIM7U9lUzaPwVUNoWwfkqY2AVF', 'width': 4000}]","{'compound_code': '9QMV+QX Pasir Jaya, Bogor City, West Java, Indonesia', 'global_code': '6P589QMV+QX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7-TPzgrFaS4RSqIvusjvGcQ
OPERATIONAL,"Kp, Jl. Kb. Jukut Kelurahan, RT.01/RW.10, Babakan Ps., Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16126, Indonesia","{'location': {'lat': -6.6080272, 'lng': 106.8065876}, 'viewport': {'northeast': {'lat': -6.606799220107278, 'lng': 106.8077905298927}, 'southwest': {'lat': -6.609498879892722, 'lng': 106.8050908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Labirin,{'open_now': False},ChIJM62_N4XFaS4RpOWeZ1cd4U0,4.7,ChIJM62_N4XFaS4RpOWeZ1cd4U0,"['tourist_attraction', 'point_of_interest', 'establishment']",107,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103469149128162313629"">yosael ariano</a>'], 'photo_reference': 'AUGGfZl7kqzf13p00XMa31TlmYXQMNtkiksnlk2EFCw9Tq6OZx84l68jQWj-b1ucbzeOG3U40RbaB5St_Eg4_MNozHETduSxyKmG7KxoYuPGziUo5gPhcXlKP8D5_Unr8ahjIPa10pfl9NwEwgeDhHx5ODRdDuS9eEZ2SJalTne_vQOzdd50', 'width': 3472}]","{'compound_code': '9RR4+QJ Babakan Pasar, Bogor City, West Java, Indonesia', 'global_code': '6P589RR4+QJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJM62_N4XFaS4RpOWeZ1cd4U0
OPERATIONAL,"9R8G+PQR, Jl. Sukajaya III, RT.01/RW.06, Tajur, Kec. Bogor Tim., Kota Bogor, Jawa Barat 16141, Indonesia","{'location': {'lat': -6.633014699999999, 'lng': 106.8268859}, 'viewport': {'northeast': {'lat': -6.631695970107277, 'lng': 106.8282331298927}, 'southwest': {'lat': -6.634395629892721, 'lng': 106.8255334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tematik Mural Tajur,,ChIJKega8E7JaS4RysaOvkUqNb0,5.0,ChIJKega8E7JaS4RysaOvkUqNb0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111688501589355324062"">A Google User</a>'], 'photo_reference': 'AUGGfZnFhdrMHG0ITWOtb-ViB1Cn09Xk-xxiSVcxBoQ7ZLtz2M-PsvNvX7cYOP2zDdKhNvpj4FGx1kLR4WDg-ORSzbTXgeB_UuU2NPv_Nu2i2xPgRNOkjiIogpX3pXG9DxPqBL76eowOykXpY_AuoArieurQjZMempz-ShKN7pyqdXBpD_R5', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKega8E7JaS4RysaOvkUqNb0
OPERATIONAL,"9QMF+H43, Parakan, Ciomas, Bogor Regency, West Java 16610, Indonesia","{'location': {'lat': -6.6161299, 'lng': 106.7727864}, 'viewport': {'northeast': {'lat': -6.614788220107278, 'lng': 106.7741339798927}, 'southwest': {'lat': -6.617487879892722, 'lng': 106.7714343201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silih Asih Farm,,ChIJXSScGUXFaS4RaR5Bq9Tv1OI,4.5,ChIJXSScGUXFaS4RaR5Bq9Tv1OI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103450569527920778271"">Cece Sulaeman</a>'], 'photo_reference': 'AUGGfZkVBXdDV87ufFqp1e1h19og4Go0uxn-Nmyh2XaYw9uzqd8LZKVnS98I9M13RXvAsQYbZFUuFLL03JvXQXIc1rfs37Vl4iA6P4aY6P1bFWU1PWa9fK4Jkr-IUxSdBwf3-wckNqS5QzFNFWJDxRvEu1Q42X_WhfgJcWRLWogKavVIR8aQ', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXSScGUXFaS4RaR5Bq9Tv1OI
OPERATIONAL,"Jalan Raya Pajajaran No.1A, Baranangsiang, Bogor Timur, RT.04/RW.02, Tegallega, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16143, Indonesia","{'location': {'lat': -6.6014417, 'lng': 106.8050738}, 'viewport': {'northeast': {'lat': -6.600162670107278, 'lng': 106.8065336298927}, 'southwest': {'lat': -6.602862329892722, 'lng': 106.8038339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kujang Monument,{'open_now': True},ChIJAQAAAOHFaS4R_OqyTgPgYBQ,4.7,ChIJAQAAAOHFaS4R_OqyTgPgYBQ,"['tourist_attraction', 'point_of_interest', 'establishment']",14321,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111806636608513787191"">A Google User</a>'], 'photo_reference': 'AUGGfZnOL8P5rUCAAiTU6f7wosFrtSZk8GOxTSDpKPbF80JEA3tEnPtjWb9P9VWaG5r6hA5Vu6WafHNNjy--LhbuUZlSy6Aa1TWwkHIA3kq2wQS542Wa49pfdoS4dBcua9ucvdeGvN-OaPUVj05SXbE0VPrVULgwfQvv4hHN-yYx7LP37_-s', 'width': 3120}]","{'compound_code': '9RX4+C2 Tegallega, Bogor City, West Java, Indonesia', 'global_code': '6P589RX4+C2'}",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOHFaS4R_OqyTgPgYBQ
OPERATIONAL,"Jl. Lembur Sawah, RT.02/RW.02, Mulyaharja, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16135, Indonesia","{'location': {'lat': -6.655417399999999, 'lng': 106.783471}, 'viewport': {'northeast': {'lat': -6.654073270107277, 'lng': 106.7847665798927}, 'southwest': {'lat': -6.656772929892721, 'lng': 106.7820669201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Eling,{'open_now': False},ChIJ7bLezHLPaS4RVXYxHQcuYZo,4.6,ChIJ7bLezHLPaS4RVXYxHQcuYZo,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",251,"[{'height': 961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116896578912491750608"">A Google User</a>'], 'photo_reference': 'AUGGfZmYB12jaUP8ij52zyIflDFhYsLZtLDtuLvpF45h0AmVNNuwZ2JoN7JzpubzX5menogsD7dz9brj6k_y-2MbZY2KsYkAdBL436HudVjpvDn8wjjM22vI4LP9qPbhGXsU6muBZw9rA9LApsAuWaiYR2Jgb7VenV4psjPGIAkheLYTGTk', 'width': 961}]","{'compound_code': '8QVM+R9 Mulyaharja, Bogor City, West Java, Indonesia', 'global_code': '6P588QVM+R9'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7bLezHLPaS4RVXYxHQcuYZo
OPERATIONAL,"9RX4+H4C, RT.04/RW.02, Paledang, Bogor Tengah, Bogor City, West Java 16122, Indonesia","{'location': {'lat': -6.6010597, 'lng': 106.8052666}, 'viewport': {'northeast': {'lat': -6.599709870107278, 'lng': 106.8066164298927}, 'southwest': {'lat': -6.602409529892721, 'lng': 106.8039167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepas Salapan Lawang Dasakreta,,ChIJRYWXKgLFaS4RXhF2-G9qbEw,4.8,ChIJRYWXKgLFaS4RXhF2-G9qbEw,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105291914135751363449"">Dyas Renata</a>'], 'photo_reference': 'AUGGfZkRXzyULz35KBHtJltInCydhHlScZmetMpR2osCgl-3KENJ8nI2inn3J8Cf96CNavzo8QhrE6WbdZ1h5yap9zfKrDZFCNJw_NWH8cNxxDoZqesEfrl2PavkiSHat-9Pyl2DQEnmBsmw3fdKFeb0Ls2EkFA0sMmJpThg_e772_pAWDKX', 'width': 4512}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRYWXKgLFaS4RXhF2-G9qbEw
OPERATIONAL,"Gg. Narsipah No.53, RT.04/RW.07, Rancamaya, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16139, Indonesia","{'location': {'lat': -6.669277, 'lng': 106.8297}, 'viewport': {'northeast': {'lat': -6.667891570107278, 'lng': 106.8310543298927}, 'southwest': {'lat': -6.670591229892722, 'lng': 106.8283546701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Durian Rancamaya,{'open_now': False},ChIJy5EDZcTJaS4RYsXyDpfkTdk,4.5,ChIJy5EDZcTJaS4RYsXyDpfkTdk,"['tourist_attraction', 'point_of_interest', 'establishment']",46,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114062613052172110009"">crazyametung</a>'], 'photo_reference': 'AUGGfZm61y_jY3r8qWEGOrA22FyysalbHhKp9hbpHMHnAyyeW70bCHKK43WAgM0hEsoXnyFpdxWMR9PipflGLyvr2xejjkL9UDy1GnWXr4b2JYVGWRRq-3_Ac0c9Hh2gjcm8jIs183nY_WzYIU1trAMPEAM0dy0aOjNaLKokYb_RmgsRPbNT', 'width': 3120}]","{'compound_code': '8RJH+7V Rancamaya, Bogor City, West Java, Indonesia', 'global_code': '6P588RJH+7V'}",,https://www.google.com/maps/place/?q=place_id:ChIJy5EDZcTJaS4RYsXyDpfkTdk
OPERATIONAL,"9RCH+6G7, RT.02/RW.10, Katulampa, Bogor Timur, Bogor City, West Java 16144, Indonesia","{'location': {'lat': -6.6294508, 'lng': 106.8287813}, 'viewport': {'northeast': {'lat': -6.628080620107278, 'lng': 106.8301553298927}, 'southwest': {'lat': -6.630780279892722, 'lng': 106.8274556701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,K l a r a T a n i a,{'open_now': False},ChIJJR672dHJaS4RG9zeRijRBjs,5.0,ChIJJR672dHJaS4RG9zeRijRBjs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJJR672dHJaS4RG9zeRijRBjs
OPERATIONAL,"9R8R+4H2, Pandansari, Ciawi, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6347413, 'lng': 106.841404}, 'viewport': {'northeast': {'lat': -6.633391470107277, 'lng': 106.8427538298927}, 'southwest': {'lat': -6.636091129892721, 'lng': 106.8400541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan alternatif Katulampa - Gadog,,ChIJVWPGFgDJaS4Ryidb_fYacSg,0.0,ChIJVWPGFgDJaS4Ryidb_fYacSg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVWPGFgDJaS4Ryidb_fYacSg
OPERATIONAL,"Jl. Suyunting No.55, RT.05/RW.02, Mulyaharja, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16135, Indonesia","{'location': {'lat': -6.652263, 'lng': 106.786406}, 'viewport': {'northeast': {'lat': -6.651316220107278, 'lng': 106.7882686298927}, 'southwest': {'lat': -6.654015879892722, 'lng': 106.7855689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Ikan Nila CiDalung,{'open_now': False},ChIJQyfSfkPPaS4RBr1BZVT1cVI,4.0,ChIJQyfSfkPPaS4RBr1BZVT1cVI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102916324958932607307"">A Google User</a>'], 'photo_reference': 'AUGGfZlopXK6CfyQLILn4NHDTvOJMaCmIPHLG0bet5SSW26JrIFgplgPlvf8mgDj8h1LZNflLkzdjyw57fI8POGZ8lm4ZA7Rkz_j4fDGEIYgqqV-8EFqF68L8t8qZLhdmCR5gOOyOmRz3slPb7-YsqvGAq3oYnLWG1V-akJMA7qhzXTzbKM', 'width': 678}]","{'compound_code': '8QXP+3H Mulyaharja, Bogor City, West Java, Indonesia', 'global_code': '6P588QXP+3H'}",,https://www.google.com/maps/place/?q=place_id:ChIJQyfSfkPPaS4RBr1BZVT1cVI
OPERATIONAL,"Jl. Ir. H. Juanda No.9, RT.04/RW.02, Paledang, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16911, Indonesia","{'location': {'lat': -6.6036134, 'lng': 106.7969367}, 'viewport': {'northeast': {'lat': -6.602146670107278, 'lng': 106.7981971798927}, 'southwest': {'lat': -6.604846329892721, 'lng': 106.7954975201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum of Zoology (Museum Zoologicum Bogoriense),{'open_now': False},ChIJaexB8GPsaS4RaOHJqPy5AaQ,4.5,ChIJaexB8GPsaS4RaOHJqPy5AaQ,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",6270,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103353428812077078489"">ainul yaqin</a>'], 'photo_reference': 'AUGGfZnph7gmX23UZCXWUNCsX5pfefOF-jtvSAWhCh9W62FH0rvw4oYho-Uc39ncLi-0jeyvwIa0UpNXokTDr7X6yvWXdlx3u8jK8eIwDIepee_UfC626fRwBV-9ar4xudyIspMf2CQzAgSPVuSMBq5NWmm42XfBmwaA6GrU7AOa1JcXvqA', 'width': 2560}]","{'compound_code': '9QWW+HQ Paledang, Bogor City, West Java, Indonesia', 'global_code': '6P589QWW+HQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJaexB8GPsaS4RaOHJqPy5AaQ
CLOSED_TEMPORARILY,"Jl. Ciranjang No.8, RT.16/RW.03, Pamoyanan, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16136, Indonesia","{'location': {'lat': -6.644348, 'lng': 106.802904}, 'viewport': {'northeast': {'lat': -6.642958420107277, 'lng': 106.8044171798927}, 'southwest': {'lat': -6.645658079892721, 'lng': 106.8017175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mamh,,ChIJiUtoo-rPaS4R9lvBnueCQug,0.0,ChIJiUtoo-rPaS4R9lvBnueCQug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '9R43+75 Pamoyanan, Bogor City, West Java, Indonesia', 'global_code': '6P589R43+75'}",True,https://www.google.com/maps/place/?q=place_id:ChIJiUtoo-rPaS4R9lvBnueCQug
OPERATIONAL,"9Q9C+HX2, Sirnagalih, Tamansari, Bogor Regency, West Java 16610, Indonesia","{'location': {'lat': -6.6311246, 'lng': 106.772403}, 'viewport': {'northeast': {'lat': -6.629792720107278, 'lng': 106.7737788798927}, 'southwest': {'lat': -6.632492379892722, 'lng': 106.7710792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Ody Bogor,,ChIJp9Mtt57PaS4R4wTMHJG4s6U,0.0,ChIJp9Mtt57PaS4R4wTMHJG4s6U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp9Mtt57PaS4R4wTMHJG4s6U
OPERATIONAL,"Katulampa, Bogor Timur, Bogor City, West Java 16144, Indonesia","{'location': {'lat': -6.6229352, 'lng': 106.8223172}, 'viewport': {'northeast': {'lat': -6.621531320107278, 'lng': 106.8237137798927}, 'southwest': {'lat': -6.624230979892721, 'lng': 106.8210141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Horta SKI,{'open_now': False},ChIJceAQjE_HaS4R44BHbz0Duu0,4.5,ChIJceAQjE_HaS4R44BHbz0Duu0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102940763734630341511"">A Google User</a>'], 'photo_reference': 'AUGGfZnFvrHq02zfZWCBgbQgK3vOf6mVcmPBe6ElKWB42Ho3SKIwub79tGotgQnytqy2C3NVpMerChBSua3RMhUazlpsyGy07UsBDG3N0fxlB-fLB7Nx1afTbi5bMfhlCu__-pVeJy484uhI37nqWOErlwiXzAwDF11eGf_jpZkvmjSSTW5D', 'width': 4000}]","{'compound_code': '9RGC+RW Katulampa, Bogor City, West Java, Indonesia', 'global_code': '6P589RGC+RW'}",,https://www.google.com/maps/place/?q=place_id:ChIJceAQjE_HaS4R44BHbz0Duu0
OPERATIONAL,"Desa Barutujuh Ciahok, Kec. Cigudeg, Kota Bogor, Jawa Barat 16660, Indonesia","{'location': {'lat': -6.6248125, 'lng': 106.8218125}, 'viewport': {'northeast': {'lat': -6.623563820107279, 'lng': 106.8232111798927}, 'southwest': {'lat': -6.626263479892723, 'lng': 106.8205115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sorghum Alam Hejo ( KOMANDO),{'open_now': False},ChIJz8aqw3LHaS4Rmajx6t-KuH4,0.0,ChIJz8aqw3LHaS4Rmajx6t-KuH4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329768590614883329"">Jasa Siagian</a>'], 'photo_reference': 'AUGGfZkUsxnU7YAwQcJ9sZmAwZqGaomFYbpY9zfo1Qk2AMwcFSOQWhA8Gqd8PfApBxasPNQALwO6XgFi1XkPMCwJawfJrCWKeJmTirYulqneNu_VqAHbbK-9a97XQ7OqIkIwVaMniyQ0FWLuO_flse6fdT4sK5wdNG3mx2Yng5GgSD85hLAo', 'width': 3096}]","{'compound_code': '9RGC+3P Tajur, Bogor City, West Java, Indonesia', 'global_code': '6P589RGC+3P'}",,https://www.google.com/maps/place/?q=place_id:ChIJz8aqw3LHaS4Rmajx6t-KuH4
