business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"H3PM+HH9, Jl. Lupoyo, Huntu Sel., Kec. Bulango Sel., Kabupaten Bone Bolango, Gorontalo 96129, Indonesia","{'location': {'lat': 0.586423, 'lng': 123.083993}, 'viewport': {'northeast': {'lat': 0.5878253798927222, 'lng': 123.0850035298927}, 'southwest': {'lat': 0.5851257201072778, 'lng': 123.0823038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pertanian Huntu Selatan,ChIJsRL0ZLjTfjIRur9-J7k0PxU,4.4,ChIJsRL0ZLjTfjIRur9-J7k0PxU,"['tourist_attraction', 'point_of_interest', 'establishment']",201,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109063355216345371385"">A Google User</a>'], 'photo_reference': 'AUGGfZnhbIfakzOMBd0FPFk35oWvh58FOkkkEdpmptWwMzv4mnT_THsrxRYfQvSro9qAKofwL2wfE1ZrsEop6k0VIJ4NvIIO42LYZ7lpQsQE7UrmFqA1IrQkVe4Pj-RYAiI2g9_oWwnZYSuImUI7lcben7__NxEM4nKBhjrA8po06Y2JnlP5', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsRL0ZLjTfjIRur9-J7k0PxU
OPERATIONAL,"H3M9+388, East Bulotada, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.5829462, 'lng': 123.0682455}, 'viewport': {'northeast': {'lat': 0.5843030798927222, 'lng': 123.0695760798927}, 'southwest': {'lat': 0.5816034201072777, 'lng': 123.0668764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah le iki,ChIJTZYY87steTIR0Ut5bbH2308,3.0,ChIJTZYY87steTIR0Ut5bbH2308,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJTZYY87steTIR0Ut5bbH2308
OPERATIONAL,"G4WW+QX, Huluduotamo, Suwawa, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5470195, 'lng': 123.14726}, 'viewport': {'northeast': {'lat': 0.5483974298927222, 'lng': 123.1486138798927}, 'southwest': {'lat': 0.5456977701072777, 'lng': 123.1459142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Perintis Prasogo,ChIJM8M9lr3VfjIR-UJ7dqjgw1Y,4.8,ChIJM8M9lr3VfjIR-UJ7dqjgw1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109652076224648888702"">Muhammad Fatomi</a>'], 'photo_reference': 'AUGGfZmu5tNfhfSwH6fYJJpwIs6AO2-LhuKuzdzgMCjyT5E_UuMoA0r_BT80PopNzd61ju-w-juc_BZrlwa9XtZo-HyBNbXHSKQ4AvEOm6JxH2ALh5HZD_RKK6kMiMSEJ3hV9BKHGCZiq-DVKJqOdqCORjHIpluNTNjhLDFQNsJ2V2kHZM3o', 'width': 2080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM8M9lr3VfjIR-UJ7dqjgw1Y
OPERATIONAL,"H3P3+49R, Bulotadaa, Sipatana, Gorontalo Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.5853719, 'lng': 123.0533948}, 'viewport': {'northeast': {'lat': 0.5867243298927222, 'lng': 123.0547132298927}, 'southwest': {'lat': 0.5840246701072777, 'lng': 123.0520135701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian KI TUNGGOLUDIN,ChIJZ6o5N5MteTIRq-lRd8pQ4Vs,4.0,ChIJZ6o5N5MteTIRq-lRd8pQ4Vs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118126412194256862373"">Mahmud Habu Jauhari</a>'], 'photo_reference': 'AUGGfZm2lZHtBCL2Qz2mFr9tQsTGMnuMcm3cTijl6o-fiyOTKp8reQlXUg471TeU7K1YcFfItgp-Ibhfpy4akM6AZINYN6pKYro-T0HF7XDD71KGXK9wAe3Bd6QQrnP-ze-06vECoJTKvnHlV1k6pKL329ssIQ0NvkIw6bPtuFNFCO74inOP', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZ6o5N5MteTIRq-lRd8pQ4Vs
OPERATIONAL,"F529+FJ5, Oluhuta, Kabila Bone, Bone Bolango Regency, Gorontalo 96119, Indonesia","{'location': {'lat': 0.4511473, 'lng': 123.1691187}, 'viewport': {'northeast': {'lat': 0.4524971298927222, 'lng': 123.1704685298927}, 'southwest': {'lat': 0.4497974701072778, 'lng': 123.1677688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waolo,ChIJqWp5pRIpfzIRo0tFUEQktHs,4.9,ChIJqWp5pRIpfzIRo0tFUEQktHs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113629229895548838973"">Iwan Laya</a>'], 'photo_reference': 'AUGGfZlpkfbO0DV9Ylo_VuJs2dc8TCc7fDLaUP0heXQTQOpj1-wVgBIoqDOiNDfjZR4rSCwoFPkUyXEdp87yELyHJ8KErKrCgUxB4Ft8y8bKlYLZmONXrqipnUKB03c9JUfNsrghAtk-lZu9tgYk9-wDh6o988ZC4PvwgIQfKr0ga_Fu4b6Y', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJqWp5pRIpfzIRo0tFUEQktHs
OPERATIONAL,"Botutonuo, Kabila Bone, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4493454, 'lng': 123.1253142}, 'viewport': {'northeast': {'lat': 0.4510908798927223, 'lng': 123.1267161298927}, 'southwest': {'lat': 0.4483912201072779, 'lng': 123.1240164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK KAK ALEN (SUNSET),ChIJMbjn8PorfzIRiw97XHjQ5w0,0.0,ChIJMbjn8PorfzIRiw97XHjQ5w0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 488, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104202201738425353128"">A Google User</a>'], 'photo_reference': 'AUGGfZlzlTJZCSPBl77xjQcrEmB5Frpjyc7D5TtwjhDxr7xLgNvPhPjtiDh_TcCbUbDNBw-lk9SkVlagwBWzrW6854DxLu9SzM1Ext8d_WOV1sGgB8eeOIUOcXmgqhhfszu-n6hKcCj4uwhAOmqoihS7j6gOKobJ_iMqKR_y_JGY9dAoVEX9', 'width': 1040}]","{'compound_code': 'C4XG+P4 Botutonuo, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5C4XG+P4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJMbjn8PorfzIRiw97XHjQ5w0
OPERATIONAL,"F3JP+QG8, Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96111, Indonesia","{'location': {'lat': 0.4819132, 'lng': 123.0863159}, 'viewport': {'northeast': {'lat': 0.4833363798927222, 'lng': 123.0880688298927}, 'southwest': {'lat': 0.4806367201072777, 'lng': 123.0853691701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Botubarani,ChIJ08jAK3orfzIRjUh--AznFHQ,5.0,ChIJ08jAK3orfzIRjUh--AznFHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112091320078434233836"">A Google User</a>'], 'photo_reference': 'AUGGfZlqA0bF65w0AS13fusjOw0DVw08AF3KXTMEd0a0OdskEr2zvJtjDhG7uPJNosE4S5AbmSKb9-CoG3--JbnGNiqCXLUyZygahNVo24UZ-KMFxGbYYftvA0JVhK7P4bxEhQm5EGHwzvZa6Q8xFBs3c7z9YdyxGZdoo5qOy0_o5K9rN1Og', 'width': 3468}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ08jAK3orfzIRjUh--AznFHQ
OPERATIONAL,"J443+3Q, Bulotalangi, Bulango Timur, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.6052181, 'lng': 123.1044647}, 'viewport': {'northeast': {'lat': 0.6066056798927222, 'lng': 123.1058168298927}, 'southwest': {'lat': 0.6039060201072778, 'lng': 123.1031171701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bumi Cerah,ChIJT3jj6dDTfjIREeA_5irjxNA,4.2,ChIJT3jj6dDTfjIREeA_5irjxNA,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101168676534893142911"">Brusly Tamuu</a>'], 'photo_reference': 'AUGGfZlUqEvGFnglLTdPhPUDrKYWjzghy0eHgXpe9iculs1Tj1ZoZdpc0ff73rNo4oqIzJDEgtwwUjlT69f6vh8vfJ8MSTmqG_zFoqy9iUXJxPdrNNQJ-6liGp5tyrqOU2CDPWaLa-m9TXurm5ODTPvbnBWWSrRfhSFoeQukgdtbDb_1qwOp', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJT3jj6dDTfjIREeA_5irjxNA
OPERATIONAL,"G4WV+HV4, Huluduotamo, Suwawa, Bone Bolango Regency, Gorontalo 96121, Indonesia","{'location': {'lat': 0.5463861999999999, 'lng': 123.1447086}, 'viewport': {'northeast': {'lat': 0.5472687798927223, 'lng': 123.1459282798927}, 'southwest': {'lat': 0.5445691201072778, 'lng': 123.1432286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perintis Lake,ChIJ-QCKPkfUfjIRZwOmnMLlA5Q,4.5,ChIJ-QCKPkfUfjIRZwOmnMLlA5Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1058,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102705245973437912981"">Taufiq Hippy</a>'], 'photo_reference': 'AUGGfZnFsXBZlFN1SNAckm3dZbSbLwF1h8_e65SW-A3QNst67foX2DI-x9BaCeDc3aBoGjlGKMeXtC_tYTg6QoV4hq6S1zox2DNXlAzwf5F9sJy05Nwxdsb6Ym6cQyR8uLNe2gfrrOR00JBKW_eBbEPQ4dpa2su4AUZcfXdIjpXvCFgpbHAo', 'width': 4640}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-QCKPkfUfjIRZwOmnMLlA5Q
OPERATIONAL,"H55W+GCW, Tapadaa, Suwawa Tengah, Bone Bolango Regency, Gorontalo 96583, Indonesia","{'location': {'lat': 0.5588562, 'lng': 123.1960852}, 'viewport': {'northeast': {'lat': 0.5602060298927223, 'lng': 123.1974350298927}, 'southwest': {'lat': 0.5575063701072778, 'lng': 123.1947353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lombongo Waterfall,ChIJ75F7p8jWfjIRGdY0IrWvhAc,4.4,ChIJ75F7p8jWfjIRGdY0IrWvhAc,"['tourist_attraction', 'point_of_interest', 'establishment']",31,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111384271519703020443"">Taufiq Anugrah Ramadhan</a>'], 'photo_reference': 'AUGGfZmZvUcCQFxalJKSXoPU1lvUk_RzxsMzEgfk-xnk-PKpprFxbjrilrDCF8wxF1_pIwcFb9q34dBkfpelzfYnhDkrWvBnaZ_lIRSXOJL8H3ZGjQvk4NIU2qzj_j35CBRO3_puyolk9ac3pyNokVf_tfNLR_fzNn8M-WXskq8cwc6ZW5o_', 'width': 3000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ75F7p8jWfjIRGdY0IrWvhAc
OPERATIONAL,"F3GX+J7V, Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96117, Indonesia","{'location': {'lat': 0.4763983, 'lng': 123.0984117}, 'viewport': {'northeast': {'lat': 0.4778990798927222, 'lng': 123.0997802798927}, 'southwest': {'lat': 0.4751994201072777, 'lng': 123.0970806201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Botu barani,ChIJkZKHagArfzIRzG3_ARYGcrQ,0.0,ChIJkZKHagArfzIRzG3_ARYGcrQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkZKHagArfzIRzG3_ARYGcrQ
OPERATIONAL,"Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96117, Indonesia","{'location': {'lat': 0.4743134, 'lng': 123.1006784}, 'viewport': {'northeast': {'lat': 0.4756720798927223, 'lng': 123.1020617298927}, 'southwest': {'lat': 0.4729724201072779, 'lng': 123.0993620701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Whale Shark Gorontalo,ChIJD-R4Mt4qfzIRPAj484Euv5Y,4.5,ChIJD-R4Mt4qfzIRPAj484Euv5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",389,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108440887472191668395"">Andrye Andriyan zha</a>'], 'photo_reference': 'AUGGfZlm6lhBiLrm3Ih1YfqB8dBaZzrNRVKWAMPDZgwpdVgmXnTxS5lNZL8Ud9630-5vZWezAbwparE7m36wMOYqQNhQuNOmqhFaHvifhVvxLQ87IJxxvFOvfEP8Iy_Q1RMmJjRlhKYvUlv78lAIIRbIZjwvwJv7n_gpPfdcFh-kwffrkujV', 'width': 4096}]","{'compound_code': 'F4F2+P7 Botubarani, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5F4F2+P7'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJD-R4Mt4qfzIRPAj484Euv5Y
OPERATIONAL,"Dutohe, Kabila, Bone Bolango Regency, Gorontalo 96583, Indonesia","{'location': {'lat': 0.5394384999999999, 'lng': 123.1215087}, 'viewport': {'northeast': {'lat': 0.5407713798927222, 'lng': 123.1229401798927}, 'southwest': {'lat': 0.5380717201072777, 'lng': 123.1202405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"DUTOHE PANTASI ""D U P A N""",ChIJAZXfuzXVfjIREgpr9GJIfuY,5.0,ChIJAZXfuzXVfjIREgpr9GJIfuY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107180354919889459609"">A Google User</a>'], 'photo_reference': 'AUGGfZkOx2QJyQ2wTkpvJMWN4bx6PY9KJqc1v4Sjlm8nL2axik2njMIfaavsNH-1tu4CL9nyDAwDtTdsgeiqvjfZqiqOyO07CPMQBnZMDyJPaMUV6uJYHFFkJwP8MrDqjYYSFnNesFcjA7NSZdyCR8sJQmzujwiCDHtCwJTBQl9zWNfTByMT', 'width': 4080}]","{'compound_code': 'G4QC+QJ Dutohe, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5G4QC+QJ'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJAZXfuzXVfjIREgpr9GJIfuY
OPERATIONAL,"H3RM+G9R, Mekar Jaya, Bulango Selatan, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5913621, 'lng': 123.0833827}, 'viewport': {'northeast': {'lat': 0.5927119298927224, 'lng': 123.0847325298927}, 'southwest': {'lat': 0.5900122701072779, 'lng': 123.0820328701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GP3A MAKMUR BERSAMA,ChIJD6vRYkzTfjIRn3JiDgXSfK0,0.0,ChIJD6vRYkzTfjIRn3JiDgXSfK0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJD6vRYkzTfjIRn3JiDgXSfK0
OPERATIONAL,"ex agussalim, Jl. Prof. Dr. H.B. Jassin, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96128, Indonesia","{'location': {'lat': 0.5653787, 'lng': 123.0474125}, 'viewport': {'northeast': {'lat': 0.5667280798927222, 'lng': 123.0487983798927}, 'southwest': {'lat': 0.5640284201072777, 'lng': 123.0460987201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,indonesian tourism(GORONTALO),ChIJK2AdK1kreTIRiYxBKH_ZgLc,5.0,ChIJK2AdK1kreTIRiYxBKH_ZgLc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 428, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114272224149231479934"">A Google User</a>'], 'photo_reference': 'AUGGfZlknMtPiuePStNDuGJZSotp8UGGJpx0rcTRrmiqD-5yHvb07TT-0dH9aywW5AWdgdSh_nB_fEgXn_8fYQh3p5gWLX8pem-m-3VCWIPEVRXd25jT4TqSxXCXJGDsI63IKxRc-_ADAYNK-2hk6kuWAaHlOR1PcoAE-qHWSpqMbUqisr3m', 'width': 716}]","{'compound_code': 'H28W+5X South Tomulabutao, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H28W+5X'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK2AdK1kreTIRiYxBKH_ZgLc
