business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Jl. DR. Sam Ratulangi No.1, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93516, Indonesia","{'location': {'lat': -4.0523996, 'lng': 121.5941586}, 'viewport': {'northeast': {'lat': -4.051062170107278, 'lng': 121.5955394798927}, 'southwest': {'lat': -4.053761829892722, 'lng': 121.5928398201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Duta Wisata Hotel,ChIJo-Dngxr1ly0Rl1sJf2qlhEo,4.2,ChIJo-Dngxr1ly0Rl1sJf2qlhEo,"['lodging', 'point_of_interest', 'establishment']",27,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101564767356584561328"">A Google User</a>'], 'photo_reference': 'AUGGfZlMzupvMaSElE7kuXcjYAoojhlm6Wr9WcHnh1cpIELVqI8p1JjNDpByZVqT_EqdbNqeMbdAAnWn6QnCO45JHec0GQ9ydrDqxrCamn75J1NvrUYR7W2rPSr6G1KyeOyZmJMZu-gpOOOLlzvuU1kfD1EZE2dFQzdTYFeIkQ5I4gT9a2ks', 'width': 4608}]","{'compound_code': 'WHXV+2M Lamokato, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXV+2M'}",,https://www.google.com/maps/place/?q=place_id:ChIJo-Dngxr1ly0Rl1sJf2qlhEo
OPERATIONAL,"Jl. Pemuda No.337, Tahoa, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.0734156, 'lng': 121.6250145}, 'viewport': {'northeast': {'lat': -4.071929370107278, 'lng': 121.6264741798927}, 'southwest': {'lat': -4.074629029892722, 'lng': 121.6237745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Perhari Kolaka Dewi Hastuti,ChIJIQDa7Fv1ly0R_F92wuTxpNw,5.0,ChIJIQDa7Fv1ly0R_F92wuTxpNw,"['lodging', 'point_of_interest', 'establishment']",14,"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111013639202404574820"">A Google User</a>'], 'photo_reference': 'AUGGfZm4MEe24aQT9RS-0Pcs7JqIT_xyDcnltJIjmWnatLyjR9vhyLBhpYj3IKxcr5u-kbh6bpT0e72hcijUWxghT0UAdTa3uRDMlxAQWzqFgxT9PEaVVUuN15qS0tvs6zzl3lW6M4oaeCJeWCbv8SSWnUojX2R0n3xCKeIUa7PvJYePDG0d', 'width': 712}]","{'compound_code': 'WJGG+J2 Tahoa, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJGG+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJIQDa7Fv1ly0R_F92wuTxpNw
OPERATIONAL,"2H57+XMQ, Ulunggolaka, Latambaga, Kolaka Regency, South East Sulawesi 93514, Indonesia","{'location': {'lat': -3.9900242, 'lng': 121.5642335}, 'viewport': {'northeast': {'lat': -3.988639670107279, 'lng': 121.5655463298927}, 'southwest': {'lat': -3.991339329892722, 'lng': 121.5628466701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Gilang,ChIJq6qfNDeLly0ROZByh3vA-3c,0.0,ChIJq6qfNDeLly0ROZByh3vA-3c,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qfNDeLly0ROZByh3vA-3c
OPERATIONAL,"Jl. Jenderal Sudirman No.65, Latambaga, Kec. Latambaga, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0547357, 'lng': 121.5925841}, 'viewport': {'northeast': {'lat': -4.053386170107278, 'lng': 121.5939168798927}, 'southwest': {'lat': -4.056085829892722, 'lng': 121.5912172201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Alkautsar Hotel,ChIJVzRd6xr1ly0RdalmhObZk0Q,5.0,ChIJVzRd6xr1ly0RdalmhObZk0Q,"['lodging', 'point_of_interest', 'establishment']",2,,"{'compound_code': 'WHWV+42 Latambaga, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHWV+42'}",,https://www.google.com/maps/place/?q=place_id:ChIJVzRd6xr1ly0RdalmhObZk0Q
OPERATIONAL,"Jl. Kadue No.8, Sea, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0508169, 'lng': 121.5906271}, 'viewport': {'northeast': {'lat': -4.049522420107277, 'lng': 121.5919610298927}, 'southwest': {'lat': -4.052222079892721, 'lng': 121.5892613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rahman Hotel,ChIJLawhchn1ly0R8E3vu6Fyb94,5.0,ChIJLawhchn1ly0R8E3vu6Fyb94,"['lodging', 'point_of_interest', 'establishment']",1,,"{'compound_code': 'WHXR+M7 Sea, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXR+M7'}",,https://www.google.com/maps/place/?q=place_id:ChIJLawhchn1ly0R8E3vu6Fyb94
OPERATIONAL,"RJC6+6HF, Dawi-Dawi, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia","{'location': {'lat': -4.179444999999999, 'lng': 121.6114315}, 'viewport': {'northeast': {'lat': -4.178041770107278, 'lng': 121.6127306798927}, 'southwest': {'lat': -4.180741429892722, 'lng': 121.6100310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Triple M,ChIJzypwrBD4ly0R6OBdXfJMFSQ,4.0,ChIJzypwrBD4ly0R6OBdXfJMFSQ,"['lodging', 'point_of_interest', 'establishment']",53,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114286716330389708158"">Muhammad K Assahid</a>'], 'photo_reference': 'AUGGfZk1KRqF_v3kI--C2oN7M8QIn2zDlnkVhCWW9nqeBOooNnC1xRoQyIFCcRsSqojqKPfZd1TCRtjMKbPbDyQOMSs1gaUYg7ed9hnLt1kjwHcW7cnIxRaIDUgh7swTsp0-v7F6gbFXBXU7wVmF6-BGyg6JFD7zII5FVXJCWPWlmVJ_RxSB', 'width': 4032}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJzypwrBD4ly0R6OBdXfJMFSQ
OPERATIONAL,"Jl. Kadue No.samping, taman kota, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93519, Indonesia","{'location': {'lat': -4.0511785, 'lng': 121.591732}, 'viewport': {'northeast': {'lat': -4.049811120107279, 'lng': 121.5930854798927}, 'southwest': {'lat': -4.052510779892723, 'lng': 121.5903858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Fortuna Kolaka,ChIJV5gbVfb1ly0R7l-N3PAmvzE,4.9,ChIJV5gbVfb1ly0R7l-N3PAmvzE,"['lodging', 'point_of_interest', 'establishment']",21,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108818709783118583862"">A Google User</a>'], 'photo_reference': 'AUGGfZlewF26xt-iUJPeWFh-OXMMdQk424btyaFvNOOXV81vIaby0s5uVjMFmYZhtsM-AqQQatPfC6rr9IlibXhJZUEOkJS3bbjiTjz-jmL9nCLEZNQBSSx6RSD-nxtO8HqUMjLZcSfsNUCZUPkgvNN37rZicbkn9U4Hh0IpCsNWpMwz1KPC', 'width': 3120}]","{'compound_code': 'WHXR+GM Sea, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXR+GM'}",,https://www.google.com/maps/place/?q=place_id:ChIJV5gbVfb1ly0R7l-N3PAmvzE
OPERATIONAL,"WJR3+579, Jl. Usman Rencong, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0595778, 'lng': 121.6032227}, 'viewport': {'northeast': {'lat': -4.058226920107279, 'lng': 121.6046423298927}, 'southwest': {'lat': -4.060926579892723, 'lng': 121.6019426701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Riska Puspita Sari,ChIJ8ROb5Gv1ly0RApsos7Y34-o,0.0,ChIJ8ROb5Gv1ly0RApsos7Y34-o,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8ROb5Gv1ly0RApsos7Y34-o
OPERATIONAL,"Jl. Alam Mekongga, Laloeha, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93517, Indonesia","{'location': {'lat': -4.0613817, 'lng': 121.6113962}, 'viewport': {'northeast': {'lat': -4.060057220107278, 'lng': 121.6128064298927}, 'southwest': {'lat': -4.062756879892722, 'lng': 121.6101067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,merlinguesthouse,ChIJkegUT9H1ly0R0K5-oteEpQg,4.5,ChIJkegUT9H1ly0R0K5-oteEpQg,"['lodging', 'point_of_interest', 'establishment']",4,"[{'height': 3236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100756908308601299407"">A Google User</a>'], 'photo_reference': 'AUGGfZn-KjwQ-8KfSvdDfj2u0tb-6DzjP93kMYr4RRGCBGbFjSeh4VmgmbR0S1YcWEbJWz_K2MNVBx_OwtN-4kp0lou80-ijA5X1iiDhUOX8wljgOfiFfq73M_CRrL3Zazm198rfm0Wb_fMcokWwrbQ1cdSCxOLi1FEacSoKBOVQebFdl2Uh', 'width': 2589}]","{'compound_code': 'WJQ6+CH Laloeha, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WJQ6+CH'}",,https://www.google.com/maps/place/?q=place_id:ChIJkegUT9H1ly0R0K5-oteEpQg
OPERATIONAL,"Wisma Kolaka Indah, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.059596099999999, 'lng': 121.6032229}, 'viewport': {'northeast': {'lat': -4.058245020107279, 'lng': 121.6046416298927}, 'southwest': {'lat': -4.060944679892723, 'lng': 121.6019419701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tugu perjuangan kolaka,ChIJAe2kcfP1ly0R1fCj-MAjpec,0.0,ChIJAe2kcfP1ly0R1fCj-MAjpec,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAe2kcfP1ly0R1fCj-MAjpec
OPERATIONAL,"Jl. Gereja zoar No.116, Pelambua, Kec. Pomalaa, Kabupaten Kolaka, Sulawesi Tenggara 93562, Indonesia","{'location': {'lat': -4.175262099999999, 'lng': 121.6201707}, 'viewport': {'northeast': {'lat': -4.173957820107279, 'lng': 121.6214513798927}, 'southwest': {'lat': -4.176657479892723, 'lng': 121.6187517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Bintang,ChIJCS19WUv5ly0RcDZHlzj9tcE,3.7,ChIJCS19WUv5ly0RcDZHlzj9tcE,"['lodging', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117181888238980039256"">Bayu Arsenius</a>'], 'photo_reference': 'AUGGfZkYbDfPfzOb-UQmE0aLKDy8TtW9GGSNBL9qwD8CK-Df98Qko4V4rbkMNe3aHgzl8ZO6KsFhXm4DceJ_YauYKepRze3bho0UaoVb2oQmLgkwdpzHw0fI_ecG6IbAVHw57AdQga8cx_Hls_hvhiZ3jFlfK3T8fhEOn0XEDGbqaV3jbTM1', 'width': 3264}]","{'compound_code': 'RJFC+V2 Pelambua, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73RJFC+V2'}",,https://www.google.com/maps/place/?q=place_id:ChIJCS19WUv5ly0RcDZHlzj9tcE
OPERATIONAL,"2H67+4Q3, Ulunggolaka, Latambaga, Kolaka Regency, South East Sulawesi 93514, Indonesia","{'location': {'lat': -3.9897528, 'lng': 121.5644545}, 'viewport': {'northeast': {'lat': -3.988360420107278, 'lng': 121.5657439298927}, 'southwest': {'lat': -3.991060079892722, 'lng': 121.5630442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home aguss,ChIJdcHEQaKLly0RDAodoERkUjc,0.0,ChIJdcHEQaKLly0RDAodoERkUjc,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJdcHEQaKLly0RDAodoERkUjc
OPERATIONAL,"Jl. Kadue No.63, Sea, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara 93511, Indonesia","{'location': {'lat': -4.0510211, 'lng': 121.5906016}, 'viewport': {'northeast': {'lat': -4.049691820107277, 'lng': 121.5919453798927}, 'southwest': {'lat': -4.052391479892721, 'lng': 121.5892457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bale Diva Hotel,ChIJLawhchn1ly0RY5IFFzAiXS0,0.0,ChIJLawhchn1ly0RY5IFFzAiXS0,"['lodging', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'WHXR+G6 Sea, Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73WHXR+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJLawhchn1ly0RY5IFFzAiXS0
OPERATIONAL,"RJC5+4GR, Dawi-Dawi, Pomalaa, Kolaka Regency, South East Sulawesi 93562, Indonesia","{'location': {'lat': -4.1795988, 'lng': 121.6087802}, 'viewport': {'northeast': {'lat': -4.178196120107278, 'lng': 121.6101606298927}, 'southwest': {'lat': -4.180895779892722, 'lng': 121.6074609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Castle Family Karaoke,ChIJQ1Euehf4ly0R4eSeA3Mjec8,4.1,ChIJQ1Euehf4ly0R4eSeA3Mjec8,"['lodging', 'point_of_interest', 'establishment']",185,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102816132389355412233"">Putu</a>'], 'photo_reference': 'AUGGfZkOJdYAKD5fiO14MuuRvrji5tq3r2P-DwpkuvSSyVLBFyoORvwSJfQkOt5QAi0wAtiQB_mMg4YVowiS7R2cmD0qQtcSCg3bwhSaGzGzFZvHnOs5T0gHcUPbZEdvuuviHCOBTjogpQjlZkRLlKo433GohEsQzMW28GW7wj2ZPux1XI-r', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ1Euehf4ly0R4eSeA3Mjec8
OPERATIONAL,"WHQW+QCQ, Jl. Doktor Sutomo, Lamokato, Kec. Kolaka, Kabupaten Kolaka, Sulawesi Tenggara, Indonesia","{'location': {'lat': -4.0605049, 'lng': 121.596114}, 'viewport': {'northeast': {'lat': -4.059162070107278, 'lng': 121.5975155298927}, 'southwest': {'lat': -4.061861729892722, 'lng': 121.5948158701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,palem,ChIJh8s2LJr1ly0R7TYpZCil_8A,0.0,ChIJh8s2LJr1ly0R7TYpZCil_8A,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh8s2LJr1ly0R7TYpZCil_8A
