business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Jl. Sembahe - Namorambe, Batu Mbelin, Kec. Sibolangit, Kabupaten Deli Serdang, Sumatera Utara 20357, Indonesia","{'location': {'lat': 3.3457844, 'lng': 98.5935727}, 'viewport': {'northeast': {'lat': 3.347187579892722, 'lng': 98.59489532989272}, 'southwest': {'lat': 3.344487920107277, 'lng': 98.59219567010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alam Mitra.,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113584954139963656623"">Rais Rtg</a>'], 'photo_reference': 'AUGGfZkYs2j1mRhJQBj3u-NrH1QiBFCDYnanfoPMDiVE6rWgHiVBNhsDZytQdhCbS75G59x2YQrv7OGVhq5VJEnJ7aMeTemIHICl-oFHrdtZVqgflVB2UHbnVjZtz_5ACS0rt4rlFKB_ZunIEjsA32Wynvny8LGrVmmPeu9k6bNe3Ewm7DzR', 'width': 3264}]",ChIJP8RtGt4YMTARvlNvcFlsWa0,4.4,ChIJP8RtGt4YMTARvlNvcFlsWa0,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",120.0,"{'compound_code': '8HWV+8C Batu Mbelin, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMW8HWV+8C'}",,https://www.google.com/maps/place/?q=place_id:ChIJP8RtGt4YMTARvlNvcFlsWa0
OPERATIONAL,"Kwala Lau Bicik, Kutalimbaru, Deli Serdang Regency, North Sumatra 20354, Indonesia","{'location': {'lat': 3.4387, 'lng': 98.5507452}, 'viewport': {'northeast': {'lat': 3.440098879892722, 'lng': 98.55199562989273}, 'southwest': {'lat': 3.437399220107277, 'lng': 98.54929597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alam Babar Sari,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100814039732121201665"">A Google User</a>'], 'photo_reference': 'AUGGfZnwF-6sBiEEJflvbF8Eh4o9H1-uEhkmXPgYWqhUh4rWgRzZpASZeP7xzCJU5uPMijPMJGg4oCxvk5ijqYn--20EU7959fLX_px1EDYHcDmIz76ezDsBlPvbe2jdRz0lst-Imnzc9M26j-sh0E3IYgSWmG1wtcrjIRztZ8wpN1gPLByc', 'width': 4000}]",ChIJH75IL2shMTARd2lvQpg8oK4,4.2,ChIJH75IL2shMTARd2lvQpg8oK4,"['tourist_attraction', 'point_of_interest', 'establishment']",586.0,"{'compound_code': 'CHQ2+F7 Kwala Lau Bicik, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWCHQ2+F7'}",,https://www.google.com/maps/place/?q=place_id:ChIJH75IL2shMTARd2lvQpg8oK4
OPERATIONAL,"Jl. Pendidikan, Deli Tua Bar., Kec. Deli Tua, Kabupaten Deli Serdang, Sumatera Utara 20355, Indonesia","{'location': {'lat': 3.4801574, 'lng': 98.69464669999999}, 'viewport': {'northeast': {'lat': 3.481538879892722, 'lng': 98.69594952989272}, 'southwest': {'lat': 3.478839220107278, 'lng': 98.69324987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Le Hu Garden,{'open_now': True},"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZmAr7mtN-kmD0qxY6DMAsVEqF3Idf49tMqO3DAooZze8uJFVA7bwO8KlqHI1EMf0PQSHVNQy0ZCrug4VIQpHBQGKAjJZT_kByumislKi6bpoKDbTbX_tknGoNJty90yiP1x_tmoDmyfnzh3PA5v8eGkwfOYpeD8htaQL0kYXxV_Q91R', 'width': 4056}]",ChIJj-0TtXI7MTARRXrAAdjcZHU,4.1,ChIJj-0TtXI7MTARRXrAAdjcZHU,"['tourist_attraction', 'park', 'restaurant', 'point_of_interest', 'food', 'establishment']",3739.0,"{'compound_code': 'FMJV+3V Deli Tua Barat, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFMJV+3V'}",,https://www.google.com/maps/place/?q=place_id:ChIJj-0TtXI7MTARRXrAAdjcZHU
,"Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.4201802, 'lng': 98.70407499999999}, 'viewport': {'northeast': {'lat': 3.909507, 'lng': 98.94901999999999}, 'southwest': {'lat': 3.05045, 'lng': 98.4651839}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Deli Serdang Regency,,"[{'height': 411, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102057615550836646168"">M Sahidin</a>'], 'photo_reference': 'AUGGfZlHOXweqzIlIXRRnHWbjDE1Q-jfvRUAMcfmwxx9uLYS9L9QC8LjHE1jdYgdqNJotntdlkk0ajsdfttquZ2EPVCzEwNZLXswJTC1n96fNbWLwjBIClvMCvebV1tPYqukWioxGIogoeGPtb7p5kCFXP90ymyr1-DgNL-k60kxsYPrBf1I', 'width': 646}]",ChIJVWb9PzBHMTAREMsgsoCdAwM,,ChIJVWb9PzBHMTAREMsgsoCdAwM,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJVWb9PzBHMTAREMsgsoCdAwM
OPERATIONAL,"Jl. Jamin Ginting No.Km. 14, RW.5, Namo Bintang, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4935242, 'lng': 98.6099873}, 'viewport': {'northeast': {'lat': 3.495032479892722, 'lng': 98.61130457989273}, 'southwest': {'lat': 3.492332820107278, 'lng': 98.60860492010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hairos Water Park,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116813898670611386477"">sandi syahputra</a>'], 'photo_reference': 'AUGGfZm8LisTZne0LYjTUwxwJeHUPZWKKMKhPY-WgqrILW-JqAAi1c_ALs4C90YfMT199G1k3G_0HvOoNEy1WxG07ym0luVE5DjlkjHQR_3nUP9g0O2OpEakIfHuMlgkjj1eoaAYhjNUkKV1DWuWvqYAdX0aExmDzaUIetdJd3JYBG5EYmx0', 'width': 3968}]",ChIJXQ7T2VYkMTARYxs1uoCh4Bk,4.4,ChIJXQ7T2VYkMTARYxs1uoCh4Bk,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",5039.0,"{'compound_code': 'FJV5+CX Namo Bintang, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJV5+CX'}",,https://www.google.com/maps/place/?q=place_id:ChIJXQ7T2VYkMTARYxs1uoCh4Bk
OPERATIONAL,"desa bartong kec.sipispis, tebing tinggi, Kabupaten Serdang Bedagai, Sumatera Utara 20992, Indonesia","{'location': {'lat': 3.124292, 'lng': 98.9871002}, 'viewport': {'northeast': {'lat': 3.128404999999999, 'lng': 98.98848537989274}, 'southwest': {'lat': 3.122921000000001, 'lng': 98.98578572010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata alam pemandian bahbolon huta bayu Desa Bartong,{'open_now': True},"[{'height': 472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109513478841201436255"">A Google User</a>'], 'photo_reference': 'AUGGfZnsKzV2MQr7Oo_zR1rDXWywRdo6hNI8RLenko6WkAOVyXjPp2eR1Tsbdmw4i3HI3Vj1aGUo-BREzq_I7aqI2vLXjxu1lXUPhcCtmEw9O99haCEbgmEvuEoW0tdyZ8YtFjUJE53_NVKpk4DSWojwglQUq5MitDvLT_cF9JrrlJmrXyN2', 'width': 715}]",ChIJvfVCUkd3MTARox2lmYC1N1Y,4.5,ChIJvfVCUkd3MTARox2lmYC1N1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,"{'compound_code': '4XFP+PR Bartong, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMW4XFP+PR'}",,https://www.google.com/maps/place/?q=place_id:ChIJvfVCUkd3MTARox2lmYC1N1Y
OPERATIONAL,"Jl. Talun kenas - Patumbak No.1, Patumbak Satu, Kec. Patumbak, Kabupaten Deli Serdang, Sumatera Utara 20361, Indonesia","{'location': {'lat': 3.434887, 'lng': 98.70988179999999}, 'viewport': {'northeast': {'lat': 3.436231029892722, 'lng': 98.71126657989271}, 'southwest': {'lat': 3.433531370107277, 'lng': 98.70856692010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rekreasi dan Rumah Susu Lachio,{'open_now': True},"[{'height': 1680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110272823381972093524"">A Google User</a>'], 'photo_reference': 'AUGGfZkevdNDhwlkclBP4ruAMuf8qu30scsuiHMS-oeK7025KQEVqkQNgze5EmCl6mvUEGN9eHp7nMUsCXwTxqNq5Kc5YGhDrnK8Tz6177pj_E9hU8gLTuxMIRlp0Fqd5J7rNCaOzZkwg-dTRp2feHLD-42vUpyAq9ed5HLbgaF7ifO4yi_Q', 'width': 2976}]",ChIJxyPjTFk8MTARWhSbvrHDJx4,4.4,ChIJxyPjTFk8MTARWhSbvrHDJx4,"['tourist_attraction', 'point_of_interest', 'establishment']",272.0,"{'compound_code': 'CPM5+XX Namo Suro Baru, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWCPM5+XX'}",,https://www.google.com/maps/place/?q=place_id:ChIJxyPjTFk8MTARWhSbvrHDJx4
OPERATIONAL,"FJ9J+5XX, Jl. Deli Tua - Pancur Batu, Durin Tunggal, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4679774, 'lng': 98.6324983}, 'viewport': {'northeast': {'lat': 3.469336779892722, 'lng': 98.63384602989272}, 'southwest': {'lat': 3.466637120107277, 'lng': 98.63114637010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TI GARDEN DEN DEN GARDEN,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102562549155925655111"">Dormen hutagalung</a>'], 'photo_reference': 'AUGGfZn9Z7Cjyc-8-P5yvtWZFYHtWTR9PR_w39vXtTXdRsReoW_JRS2jWih1dfdu1dnEXRncSxd6Dz43AMCpvwuQF9ugA0XA9fCv-W9Addl5Am9cakA2J0YiHwfmykoyQSmURLx_xIDjaSqf607PB7Oxy_Cs1cY_jRKCBk-dhGZalxv-z34z', 'width': 4080}]",ChIJv_yYbQslMTARm0ikuBSjF1s,4.2,ChIJv_yYbQslMTARm0ikuBSjF1s,"['tourist_attraction', 'point_of_interest', 'establishment']",159.0,,,https://www.google.com/maps/place/?q=place_id:ChIJv_yYbQslMTARm0ikuBSjF1s
OPERATIONAL,"Jl Psr 1 Tembung, Tambak Rejo, Amplas, Kec. Percut Sei Tuan, Kabupaten Deli Serdang, Sumatera Utara 20371, Indonesia","{'location': {'lat': 3.5652393, 'lng': 98.74767829999999}, 'viewport': {'northeast': {'lat': 3.566592429892722, 'lng': 98.7489055798927}, 'southwest': {'lat': 3.563892770107278, 'lng': 98.74620592010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Greenfills Hidroponik,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114531673528612311887"">nazri</a>'], 'photo_reference': 'AUGGfZnTvoVQSfHhRG3qBX-YQx1vaAMXV5yEWJtz0NQTmylAGI_88avcNMy7d7npy7-EDRkCKANqLDkTIDJeBwcr_8j8WYlvXwspOiTbwBKLJ334xVEoD2wJwHlwn72AdxWLwDmrxNKKqvhwsFA-3__GiDcemYK7LPHOXD90fSAjBYA_BW63', 'width': 3264}]",ChIJ56KWOvoxMTARC6xV0awxSpI,5.0,ChIJ56KWOvoxMTARC6xV0awxSpI,"['tourist_attraction', 'store', 'point_of_interest', 'food', 'establishment']",81.0,"{'compound_code': 'HP8X+33 Amplas, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWHP8X+33'}",,https://www.google.com/maps/place/?q=place_id:ChIJ56KWOvoxMTARC6xV0awxSpI
OPERATIONAL,"Jati Kesuma, Namorambe, Deli Serdang Regency, North Sumatra 20353, Indonesia","{'location': {'lat': 3.4677126, 'lng': 98.63195209999999}, 'viewport': {'northeast': {'lat': 3.469072829892722, 'lng': 98.63327992989272}, 'southwest': {'lat': 3.466373170107278, 'lng': 98.63058027010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,T.GARDEN Little Bali in Medan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117903590910217911452"">A Google User</a>'], 'photo_reference': 'AUGGfZnFchL_tiJ7BpEH2HsLgxJiy-hMxcd8cMyewduNP1qwmQmjyr2GvVyQzRlDJnYSeVweUR1pvY_AAFHV2rL8AY6PTDjuUe_XjnYXQkb8pxZw0V42KMfzujrJYdLP-nUd1-Ud3oC_cJssddry4L7AousQkVv4a-76W0K2Ta2mivg7R0HQ', 'width': 1616}]",ChIJFzkJ0JskMTARr9bx-u9LvVU,4.2,ChIJFzkJ0JskMTARr9bx-u9LvVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1166.0,"{'compound_code': 'FJ9J+3Q Jati Kesuma, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFJ9J+3Q'}",2.0,https://www.google.com/maps/place/?q=place_id:ChIJFzkJ0JskMTARr9bx-u9LvVU
OPERATIONAL,"Jl. Dusun, Hutahulu, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia","{'location': {'lat': 3.4706004, 'lng': 98.5915993}, 'viewport': {'northeast': {'lat': 3.472023229892722, 'lng': 98.59309852989274}, 'southwest': {'lat': 3.469323570107278, 'lng': 98.5903988701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Outbound Pancur Batu,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899979270352446586"">Christian Badhya</a>'], 'photo_reference': 'AUGGfZl2-BD_ntCbjP9FktRW9gQJRKiEeEkI-kNcY5bFbQ-WfdZUMg01JbISiwxRucayThuGUE-QUs1hFFH7HF-jqtiFY6fyo5aELv7m2drNsFBWa9veWn7aQWLJobi5_5nBzDxv1vf-Cb634IZQplXoFSWhEOJ2tDvqhBQJY5E5-UiHMrE2', 'width': 4032}]",ChIJj1fqeQ0kMTARhzHnb1WJ1j0,4.5,ChIJj1fqeQ0kMTARhzHnb1WJ1j0,"['tourist_attraction', 'point_of_interest', 'establishment']",211.0,"{'compound_code': 'FHCR+6J Durin Simbelang A, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWFHCR+6J'}",,https://www.google.com/maps/place/?q=place_id:ChIJj1fqeQ0kMTARhzHnb1WJ1j0
OPERATIONAL,"5278+88M, Damak Urat, Sipispis, Serdang Bedagai Regency, North Sumatra 20992, Indonesia","{'location': {'lat': 3.163348, 'lng': 99.0158077}, 'viewport': {'northeast': {'lat': 3.167194299999999, 'lng': 99.01768722989272}, 'southwest': {'lat': 3.1620659, 'lng': 99.01498757010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Damak urat,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107263806892422942407"">A Google User</a>'], 'photo_reference': 'AUGGfZmphhq5Ui3mcC6LJbh71DJeRSNx_97C0l8BA0xnVXfwHUuv1jCSOCg52JdX85Acy3OwOZasN3vuf02xjMWf7gfhMFIXwZmIGhHN0Bnh9ZVDUxRcdNGxN5sjC2_-OZyFtj3ff01r0s9QrGldWRoP6SnWyWlEJcF35xG9Z8LIecXuoPEL', 'width': 1920}]",ChIJJUBGhYd7MTARe2B8LeNARd8,4.5,ChIJJUBGhYd7MTARe2B8LeNARd8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJUBGhYd7MTARe2B8LeNARd8
OPERATIONAL,"FHQV+J9C, Hulu, Pancur Batu, Deli Serdang Regency, North Sumatra 20353, Indonesia","{'location': {'lat': 3.4890582, 'lng': 98.59338129999999}, 'viewport': {'northeast': {'lat': 3.490423379892722, 'lng': 98.59472372989272}, 'southwest': {'lat': 3.487723720107278, 'lng': 98.59202407010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KABERO Garden,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110519123348772930667"">leodody hasiholan</a>'], 'photo_reference': 'AUGGfZmqJHOVGA4JB4BLjQs8diaqIBnv8cHjrJZpkFVHjOY4HEi1pWCVuNo0A5KSzOh8skoI_jF8G03ez6KiU1G9_Ju3f7qafB_kupBwXnvfht95krdfVtlycdPXTGVTz-Rl5p_DBGuZQiJdk0oKiMH5b-VPfcyR-w2GI25_NUXUCngx-xhA', 'width': 4080}]",ChIJpxPVp3slMTAR7lZRA-krGpQ,4.7,ChIJpxPVp3slMTAR7lZRA-krGpQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpxPVp3slMTAR7lZRA-krGpQ
OPERATIONAL,"548C+8VV, Jl. Bangun Rejo, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.1658658, 'lng': 99.12216180000001}, 'viewport': {'northeast': {'lat': 3.167226229892723, 'lng': 99.12355212989273}, 'southwest': {'lat': 3.164526570107278, 'lng': 99.12085247010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sampuran Widuri,{},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112784727957406502848"">A Google User</a>'], 'photo_reference': 'AUGGfZmzRRvOxHjbdb_sE_b0eaqg23-uHLoVJektIcUogZC_BkqQmox6qU4Hb1m-8TQ7DLaFTbgr9SuJxHfhpfcQbp4UiDMEtlyFVaFSetsA668UxqNDEeTZo6qB59m_gK_NGU6mR4R9ax5CC9KI8ImxNVFxrt0Gj1crp5rlozivlMpJB7Bq', 'width': 2448}]",ChIJofQ1sCRjMTARAQlS52zo1bY,3.8,ChIJofQ1sCRjMTARAQlS52zo1bY,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,,,https://www.google.com/maps/place/?q=place_id:ChIJofQ1sCRjMTARAQlS52zo1bY
OPERATIONAL,"komp.Medan Resort City, Jl. Perjuangan, Deli Tua, Kec. Namorambe, Kabupaten Deli Serdang, Sumatera Utara 20143, Indonesia","{'location': {'lat': 3.5090312, 'lng': 98.6767675}, 'viewport': {'northeast': {'lat': 3.510398429892722, 'lng': 98.67811747989272}, 'southwest': {'lat': 3.507698770107277, 'lng': 98.67541782010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Merci,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117585798854402597720"">hanafi ingah</a>'], 'photo_reference': 'AUGGfZmuN915nwva7fkUNFKmeUUpoOhVSkX2zlJKodY4vo5Kc5CqynW2yY_HCDBFwUnKYlH64MAmt-l8DQBRyIFrj2fM-C8LB5E69TH3KWC166glMCb9o5qBL4YhGV5OFUn95NL1oWwNRriQErTxNxSDUNY8kxf5E8fxe7PP5PMVXN45g0y2', 'width': 720}]",ChIJeaibaZY7MTARsinvW6PAiqI,4.5,ChIJeaibaZY7MTARsinvW6PAiqI,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",4847.0,"{'compound_code': 'GM5G+JP Deli Tua, Deli Serdang Regency, North Sumatra, Indonesia', 'global_code': '6MMWGM5G+JP'}",,https://www.google.com/maps/place/?q=place_id:ChIJeaibaZY7MTARsinvW6PAiqI
