business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"GP2C+2CX, Unnamed Road, Balonggabus, Kec. Candi, Kabupaten Sidoarjo, Jawa Timur 61271, Indonesia","{'location': {'lat': -7.499999999999999, 'lng': 112.721107}, 'viewport': {'northeast': {'lat': -7.498674970107277, 'lng': 112.7224877298927}, 'southwest': {'lat': -7.501374629892721, 'lng': 112.7197880701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Kali Ngaban Lor,{'open_now': False},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114600499053689657070"">fajar hengki wijaya</a>'], 'photo_reference': 'AUGGfZlrSNiHPCoSzFEKtURVG2N9ZeI_9w337lXonFKe_bXTK5Ikpvu4CRJzmBSWgMG-iUIuqCPbEO4hGySGUKUT1GJZ_f35Y3n5TuPY0Jny6fOgLwJ_BJDqCQvMWMuZUC0K9wSiADYZPV48LFVJs6EVvmFAdD6UnCjfKxulozfdeASEtixb', 'width': 5120}]",ChIJD2ZqeG3n1y0RwgiY8ED2d6k,4.2,ChIJD2ZqeG3n1y0RwgiY8ED2d6k,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJD2ZqeG3n1y0RwgiY8ED2d6k
OPERATIONAL,"JMG8+2RP, Unnamed Road, Sambi Sari, Sambi Bulu, Kec. Taman, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia","{'location': {'lat': -7.374909600000001, 'lng': 112.6670839}, 'viewport': {'northeast': {'lat': -7.373548770107278, 'lng': 112.6683417798927}, 'southwest': {'lat': -7.376248429892722, 'lng': 112.6656421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk dan jambu MIRACLE FARM,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104735923392890060039"">Solikan Bsa</a>'], 'photo_reference': 'AUGGfZntEAwdQPwtlXvetvqDzrT4MRbyRbvk_hhmagBSC45vzGmBse6UTGkQLwNrM4is5NxmUyTYlqskuJoA63XViKGv2ZPmpvXWGL-CPBMY9nAaNhOzpeWbVGYjK1pmLo313_rV6cme5O5z3NVIy0u0Nj-mEb8NQWnU-JpHTAFKURCy4ld-', 'width': 4128}]",ChIJf2PCbQrj1y0RdLwqDRWO6kE,4.4,ChIJf2PCbQrj1y0RdLwqDRWO6kE,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,,https://www.google.com/maps/place/?q=place_id:ChIJf2PCbQrj1y0RdLwqDRWO6kE
OPERATIONAL,"Awar-awar, Tambakrejo, Krembung, Sidoarjo Regency, East Java, Indonesia","{'location': {'lat': -7.5534534, 'lng': 112.6639678}, 'viewport': {'northeast': {'lat': -7.552002420107278, 'lng': 112.6653866298927}, 'southwest': {'lat': -7.554702079892722, 'lng': 112.6626869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Dua Musim,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101356539419033762763"">Enget Sudarmadi</a>'], 'photo_reference': 'AUGGfZlE4J0zaEF8KKOx5iwh1aOtNwFxg1SdIZwxHvOwXJCnQGlA3gJxMLyKaQ1aM76KnAO7kahUGCLtidX9aG7F8TDwxE7xvHTO52K5BPRIRR72bpAJd6zQmNsdQWU61gSYSggoFSD-QocEydzgrtWjEyLTVNGSCPZhWhrKBHC6YLtB9H-f', 'width': 4608}]",ChIJ4bBCefDf1y0RQWqIbG3jB4A,4.5,ChIJ4bBCefDf1y0RQWqIbG3jB4A,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,"{'compound_code': 'CMW7+JH Tambakrejo, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JCMW7+JH'}",https://www.google.com/maps/place/?q=place_id:ChIJ4bBCefDf1y0RQWqIbG3jB4A
OPERATIONAL,"Jl. Raya Kalanganyar No.2, Kalanganyar Kulon, Kalanganyar, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia","{'location': {'lat': -7.400686500000001, 'lng': 112.8028683}, 'viewport': {'northeast': {'lat': -7.399286720107277, 'lng': 112.8042476798927}, 'southwest': {'lat': -7.401986379892721, 'lng': 112.8015480201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing favoritku,,,ChIJM_0QewDl1y0RH_sdIT4sZKQ,0.0,ChIJM_0QewDl1y0RH_sdIT4sZKQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'HRX3+P4 Kalanganyar, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHRX3+P4'}",https://www.google.com/maps/place/?q=place_id:ChIJM_0QewDl1y0RH_sdIT4sZKQ
OPERATIONAL,"FMWJ+RX, Ketegan, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.502964, 'lng': 112.6824881}, 'viewport': {'northeast': {'lat': -7.501617520107278, 'lng': 112.6838527798927}, 'southwest': {'lat': -7.504317179892722, 'lng': 112.6811531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,cangkruk tengah sawah,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110213254573917144029"">A Google User</a>'], 'photo_reference': 'AUGGfZnvX5Dh5XHouY83FsKyP34UzUPEi-9ISSJYbfkbOsyFiruHUwazP_y4Gd54gpUdT4tddmaYQvSXDgcY53po8vSoMNU_Ya-E9U6lNGnawkbfEDadGQNGx6cjOxxyla9tlLs-9yQOaQQGjk6mgQeSPuYPAUY_dt0GmLde-gdMv9T6U4Ub', 'width': 3024}]",ChIJ25AO_j7h1y0R-ySFG3KO6U8,5.0,ChIJ25AO_j7h1y0R-ySFG3KO6U8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ25AO_j7h1y0R-ySFG3KO6U8
OPERATIONAL,"Jl. Raden Patah No.48 - 52, Pucanganom, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61213, Indonesia","{'location': {'lat': -7.4554066, 'lng': 112.7242142}, 'viewport': {'northeast': {'lat': -7.454050720107279, 'lng': 112.7255499298927}, 'southwest': {'lat': -7.456750379892723, 'lng': 112.7228502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan New PPKL JC,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109114266505128263950"">A Google User</a>'], 'photo_reference': 'AUGGfZk_F_YELyOQXaWnQE_db_QzEodOcXeQq7Wtq65xX7RJ9vapzLRlwQSfaycBnerN9pltSq4hqefTZIhNWkul3griEX86lpE7VhOhvenn3VoYHConsvW5uD_AjCteYqL5XWjnzk9keqDmNDtnN934f68Km1_SOe1KvN_JpqilZEOBfCxK', 'width': 1200}]",ChIJF8x9cVXn1y0RWbw-nAlRjvk,4.3,ChIJF8x9cVXn1y0RWbw-nAlRjvk,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'GPVF+RM Pucanganom, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JGPVF+RM'}",https://www.google.com/maps/place/?q=place_id:ChIJF8x9cVXn1y0RWbw-nAlRjvk
OPERATIONAL,"Jl. Raya Porong, Mindi, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.5375293, 'lng': 112.7008702}, 'viewport': {'northeast': {'lat': -7.536123870107278, 'lng': 112.7020279298927}, 'southwest': {'lat': -7.538823529892722, 'lng': 112.6993282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman APKASI,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262172118537619435"">sinyo ureh</a>'], 'photo_reference': 'AUGGfZmtZVeSQhF03ZaU0zXrWcjgi3ZTvQ_zHGtoo2YDgnn7nRNj-JJ_HsqgZ5Sf-dANfkPaJfr0hHc1iSBokDF6XgaOgP1-1lhdIwWchLUOW0QN5e54oZDn7_3vjzDX9SWlXaILe9sVsLQSiN5C4MkBn9BATTzwpJyu8YnxXSG4xuvFlWh5', 'width': 4160}]",ChIJ75CKZm7e1y0RFQ_16xEeGKc,4.3,ChIJ75CKZm7e1y0RFQ_16xEeGKc,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",796,,"{'compound_code': 'FP62+X8 Mindi, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JFP62+X8'}",https://www.google.com/maps/place/?q=place_id:ChIJ75CKZm7e1y0RFQ_16xEeGKc
OPERATIONAL,"FM5V+W72, Gondang Selatan, Juwetkenongo, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.5402368, 'lng': 112.69314}, 'viewport': {'northeast': {'lat': -7.538921320107278, 'lng': 112.6944865298927}, 'southwest': {'lat': -7.541620979892722, 'lng': 112.6917868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapindo,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112857825788060140689"">A Google User</a>'], 'photo_reference': 'AUGGfZmb8dF2DI6khegr8pVv5zXAXZ8JDJkJ5H8rUzazVz1KD4xFJlnYmFT8ZaMvd6yAeZskm5WhyvluARYmruztLMszFEwCqj4H9hBGloXxC45DyAWh4fh6vwq242AzWQx8XflmimrmLzbmtp-6_Wf2yX7z94b2-S3-c6sxUnrsZZFcrfu0', 'width': 1771}]",ChIJp_RwkMXf1y0RlM4Jq6yMFfM,5.0,ChIJp_RwkMXf1y0RlM4Jq6yMFfM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJp_RwkMXf1y0RlM4Jq6yMFfM
OPERATIONAL,"GPXR+2CC, Jalan Lingkar Timur, Dusun Rangkah Lor, Bluru Kidul, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61233, Indonesia","{'location': {'lat': -7.452433399999999, 'lng': 112.7410116}, 'viewport': {'northeast': {'lat': -7.451154970107279, 'lng': 112.7424023298927}, 'southwest': {'lat': -7.453854629892723, 'lng': 112.7397026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Tandjoeng Poeri,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112387647651078389452"">bagus romadhon</a>'], 'photo_reference': 'AUGGfZlxjKhNOBH8_E-W-up5i7lk0tDI6LtcEPpuYCm6SINLiViYQF3H3dwUTUhvFynWYmHu7f4JkN6eCcz4OYtyNDaWGS3_8yBYnWIO90U4HQxnC0pGD7B06Uo-Bx1NKDvVlSVUSh3YWoFBnleObsDDxs6iPcgsgx-uv50Eye4FLVE0w-lA', 'width': 2560}]",ChIJvUUYOerm1y0Rm5vThy107qo,4.1,ChIJvUUYOerm1y0Rm5vThy107qo,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",807,,,https://www.google.com/maps/place/?q=place_id:ChIJvUUYOerm1y0Rm5vThy107qo
CLOSED_TEMPORARILY,"GGR5+MR9 Cehples, RT.11/RW.04, Singogalih, Kec. Tarik, Kabupaten Sidoarjo, Jawa Timur, Indonesia","{'location': {'lat': -7.458336099999999, 'lng': 112.5096093}, 'viewport': {'northeast': {'lat': -7.456989570107278, 'lng': 112.5109583798927}, 'southwest': {'lat': -7.459689229892722, 'lng': 112.5082587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pijat pak Sadiren,,,ChIJwY5P87kNeC4RQo398pAP0ek,0.0,ChIJwY5P87kNeC4RQo398pAP0ek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJwY5P87kNeC4RQo398pAP0ek
CLOSED_TEMPORARILY,"Jl. Raya Banar Pilang No.215, Banar, Pilang, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.446944499999999, 'lng': 112.6567753}, 'viewport': {'northeast': {'lat': -7.445547370107278, 'lng': 112.6581362798927}, 'southwest': {'lat': -7.448247029892721, 'lng': 112.6554366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,REST AREA BUMDES SEJAHTERA PILANG,,,ChIJ_VSlPWHh1y0R5ZOO-D2PIq8,0.0,ChIJ_VSlPWHh1y0R5ZOO-D2PIq8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,"{'compound_code': 'HM34+6P Pilang, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JHM34+6P'}",https://www.google.com/maps/place/?q=place_id:ChIJ_VSlPWHh1y0R5ZOO-D2PIq8
CLOSED_TEMPORARILY,"Jl. Nasional 1 No.61, Mindi, Porong, Kec. Porong, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia","{'location': {'lat': -7.5422356, 'lng': 112.7000244}, 'viewport': {'northeast': {'lat': -7.540888320107277, 'lng': 112.7013840298927}, 'southwest': {'lat': -7.543587979892721, 'lng': 112.6986843701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah e samed,,,ChIJv_VBtabf1y0Rb-OpMmcD-uU,5.0,ChIJv_VBtabf1y0Rb-OpMmcD-uU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,"{'compound_code': 'FP52+42 Porong, Sidoarjo Regency, East Java, Indonesia', 'global_code': '6P4JFP52+42'}",https://www.google.com/maps/place/?q=place_id:ChIJv_VBtabf1y0Rb-OpMmcD-uU
CLOSED_TEMPORARILY,"JJF4+77F, Gg. Rajawali, Badas, Barengkrajan, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia","{'location': {'lat': -7.376809000000001, 'lng': 112.6056156}, 'viewport': {'northeast': {'lat': -7.375459870107276, 'lng': 112.6070097798927}, 'southwest': {'lat': -7.37815952989272, 'lng': 112.6043101201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Joglo sanggar pak sariono,,,ChIJiylOOlQJeC4RmTTbwD75QOg,0.0,ChIJiylOOlQJeC4RmTTbwD75QOg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJiylOOlQJeC4RmTTbwD75QOg
CLOSED_TEMPORARILY,"HJ92+86W, Area Persawahan, Wonokalang, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia","{'location': {'lat': -7.431948099999999, 'lng': 112.6006036}, 'viewport': {'northeast': {'lat': -7.430592820107278, 'lng': 112.6019537298927}, 'southwest': {'lat': -7.433292479892722, 'lng': 112.5992540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green house anggur zahra,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106874258979966855359"">A Google User</a>'], 'photo_reference': 'AUGGfZkPvk1SOTgGm5L603F0gF47zOOhGNQn1fa4zzGn7siBopu2LgqO4KPxQVqBORy7b7f84u6UBba7Qj54blmXhMn_HnMf826km9KY5Av1MUX8ub5ffx14pkOIQoR5qHVu67chepb_YllGwoWamDluIKfRR5pA7EnHjFivM7sdhCJ83C0n', 'width': 1573}]",ChIJ821vjvoJeC4Rpz_of2mN4Y0,0.0,ChIJ821vjvoJeC4Rpz_of2mN4Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJ821vjvoJeC4Rpz_of2mN4Y0
