business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Jl. Ciamis - Banjar No.1, Karangkamulyan, Kec. Cijeungjing, Kabupaten Ciamis, Jawa Barat 46211, Indonesia","{'location': {'lat': -7.347281499999999, 'lng': 108.488979}, 'viewport': {'northeast': {'lat': -7.345889970107278, 'lng': 108.4903023298927}, 'southwest': {'lat': -7.348589629892722, 'lng': 108.4876026701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAWASAN WAJIB BASURI,{'open_now': True},,ChIJ1zlwNwhhby4R9k-lKJqDTZs,0.0,ChIJ1zlwNwhhby4R9k-lKJqDTZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MF3Q+3H Karangkamulyan, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CMF3Q+3H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1zlwNwhhby4R9k-lKJqDTZs
OPERATIONAL,"JG29+55J, Binangun, Pataruman, Banjar City, West Java 46316, Indonesia","{'location': {'lat': -7.3995394, 'lng': 108.5179033}, 'viewport': {'northeast': {'lat': -7.398230720107278, 'lng': 108.5192608798927}, 'southwest': {'lat': -7.400930379892722, 'lng': 108.5165612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun durian pak Usep,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117410806695306634999"">A Google User</a>'], 'photo_reference': 'AUGGfZln-jKH4iDZLwC1JugHIZTSDdsZe_hH9A2dzVu2e2L0FAyXGKDZnFz7BM-eoyhjscJRyuCt9bsrflyiefVhMikldpQVkakLTCbtMOkXwZp3X1LXF54sY0-GO6E4ckzJIcgnOOUXungCHLZXf3Suc_r2u-6k-rQNkd9boc2a-ENH0mb5', 'width': 1080}]",ChIJC5uw1PqLZS4RkeaR2QJTOU4,5.0,ChIJC5uw1PqLZS4RkeaR2QJTOU4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJC5uw1PqLZS4RkeaR2QJTOU4
OPERATIONAL,"JH2P+88G, Karyamukti, Pataruman, Banjar City, West Java, Indonesia","{'location': {'lat': -7.399187, 'lng': 108.5858286}, 'viewport': {'northeast': {'lat': -7.397886670107277, 'lng': 108.5871980298927}, 'southwest': {'lat': -7.400586329892721, 'lng': 108.5844983701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG BATU,,,ChIJFzGegPeJZS4R8MdaDuo0trI,0.0,ChIJFzGegPeJZS4R8MdaDuo0trI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFzGegPeJZS4R8MdaDuo0trI
OPERATIONAL,"JJHM+PR4, Muktisari, Langensari, Banjar City, West Java 46324, Indonesia","{'location': {'lat': -7.3715058, 'lng': 108.6339156}, 'viewport': {'northeast': {'lat': -7.370159720107277, 'lng': 108.6352321298927}, 'southwest': {'lat': -7.372859379892721, 'lng': 108.6325324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Barham,,,ChIJwcWkxfJ9by4R_fnzRmL8bKc,0.0,ChIJwcWkxfJ9by4R_fnzRmL8bKc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwcWkxfJ9by4R_fnzRmL8bKc
OPERATIONAL,"JJ77+QR4, Bojongkantong, Langensari, Banjar City, West Java 46325, Indonesia","{'location': {'lat': -7.385711799999998, 'lng': 108.6145604}, 'viewport': {'northeast': {'lat': -7.384393770107277, 'lng': 108.6158853298927}, 'southwest': {'lat': -7.387093429892721, 'lng': 108.6131856701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melon Hidroponik,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116045813446186760188"">Elan Lana</a>'], 'photo_reference': 'AUGGfZkVttWZQxQLxvLWSEzfgDsJKgMCFbgBZaDNzJJ-jb2wALV-b9X8nXwfZGTbmUjGtMjsxFqFNTZ-rlZJltaM5F8YxRIbXwYtaf6NJk6voKZ0uz37_cXm6WMmQYVS692lNJsO9qD23JkX3uvk5dp-o50cEKGqOMp4hqLL0R0qB1nZT2uX', 'width': 4000}]",ChIJr-cAnVWJZS4RZBDmCQ83pRQ,5.0,ChIJr-cAnVWJZS4RZBDmCQ83pRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJr-cAnVWJZS4RZBDmCQ83pRQ
OPERATIONAL,"HHW5+QV9, Unnamed Road, Batulawang, Kec. Pataruman, Kota Banjar, Jawa Barat 46326, Indonesia","{'location': {'lat': -7.403086600000001, 'lng': 108.5597444}, 'viewport': {'northeast': {'lat': -7.401738220107278, 'lng': 108.5610928798927}, 'southwest': {'lat': -7.404437879892722, 'lng': 108.5583932201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pagerbatu,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107087723704514420071"">Wisnu Hari Nugraha Bintoro</a>'], 'photo_reference': 'AUGGfZnepM611yuswZ607P1DkuZwRkE7gqKEEFP6C87oqxnxJxfpa1NUsUYE06nJMQBNm-1nRUUyquMb8OovEfGirBG3sGyb56dlaY7gt_nG9FI1rmvOldIQbZADWIlPjZ3jWrQpmqVZQ3WRItJizOlQAl5ghiy71ZBNTZqNWLDt-DOfhkrP', 'width': 4160}]",ChIJtXk0XsiJZS4RfKLRA2IDF1k,4.5,ChIJtXk0XsiJZS4RfKLRA2IDF1k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJtXk0XsiJZS4RfKLRA2IDF1k
OPERATIONAL,"HGFQ+VQW, Bangunsari, Pamarican, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.425266700000001, 'lng': 108.5394684}, 'viewport': {'northeast': {'lat': -7.424023420107279, 'lng': 108.5410281298927}, 'southwest': {'lat': -7.426723079892723, 'lng': 108.5383284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBON JABONKU,,,ChIJF9B3rGWJZS4R4wQi2NbB5HY,0.0,ChIJF9B3rGWJZS4R4wQi2NbB5HY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJF9B3rGWJZS4R4wQi2NbB5HY
OPERATIONAL,"JFQ5+MV, Karangkamulyan, Cijeungjing, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.360799599999999, 'lng': 108.4597208}, 'viewport': {'northeast': {'lat': -7.360012670107279, 'lng': 108.4610706298927}, 'southwest': {'lat': -7.362712329892723, 'lng': 108.4583709701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pangalaan Kesik, Panyingkiran",,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105040334395142534173"">Danial Rizalludin</a>'], 'photo_reference': 'AUGGfZkjNCKWsRodNqgrWc70YM41unkPo20kNvVA6XZg3yo8yIERaxUgTc3aGkwoe4QWb1-EsBlbVcsLg0rKeM32YLVIRC6Fijnxw1aVUPVNK1mDr1QAWU4KsTjAHQacB-U0R0kAD1ptw1E5tToYtYqNMMnOcd0CMKrjf6rhUbx8lNWCZFZT', 'width': 4000}]",ChIJP7OXzu9hby4RgVutw4hiFrA,0.0,ChIJP7OXzu9hby4RgVutw4hiFrA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJP7OXzu9hby4RgVutw4hiFrA
OPERATIONAL,"MF37+RFH, Kertabumi, Cijeungjing, Ciamis Regency, West Java 46271, Indonesia","{'location': {'lat': -7.345428999999999, 'lng': 108.4637401}, 'viewport': {'northeast': {'lat': -7.343325049999999, 'lng': 108.4649498298927}, 'southwest': {'lat': -7.351740849999999, 'lng': 108.4622501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Gunung Susuru,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116139402710147075526"">ZOEY casper</a>'], 'photo_reference': 'AUGGfZnoTsJJbU4XWv5CIs21vc3dNdzWcGHt8BygxNvW0HVgECkseSXBP_9juEPQWu0An9OGecngGMlvkrYbqn6qViSjLEM-x3G4ac1_Co9rVLDFef6DU4IyP0QMkTFWJ3pFdf8AgOj7hdT7P0d23WFAC-iEKsqjhDn9FPaETGEehmZBfza1', 'width': 4128}]",ChIJJ-ISBPpgby4RjjuLibna6ec,4.3,ChIJJ-ISBPpgby4RjjuLibna6ec,"['tourist_attraction', 'point_of_interest', 'establishment']",88,,,https://www.google.com/maps/place/?q=place_id:ChIJJ-ISBPpgby4RjjuLibna6ec
OPERATIONAL,"MF2W+HH7, Karangkamulyan, Cijeungjing, Ciamis Regency, West Java 46271, Indonesia","{'location': {'lat': -7.348577299999999, 'lng': 108.4964272}, 'viewport': {'northeast': {'lat': -7.347277949999999, 'lng': 108.49760805}, 'southwest': {'lat': -7.352475349999999, 'lng': 108.49288465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patimuan,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102196643059191810483"">sutanto tanto</a>'], 'photo_reference': 'AUGGfZnGwtMEOsLF3bZTdaqx6tBjNVX776KBYSC6fsAB_vEjJsWf7QSbqJMfbLj6CJi_ko7RmFnnH_ddQnxdIT6w2z6OxHMeLiroHQt8RC1jznsmD3ruhwaEJndZmBJ5lF1xTjOP-_S0F4cJslE8f8draYzmgaxI_KB4TKPnzWKx8KgNX-sJ', 'width': 4608}]",ChIJHR4xzrNhby4R4o5Itpq6TiQ,4.4,ChIJHR4xzrNhby4R4o5Itpq6TiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJHR4xzrNhby4R4o5Itpq6TiQ
OPERATIONAL,"HFQJ+H44, Dusun Citalem desa, RT.17/RW.05, Margajaya, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.411103, 'lng': 108.4803268}, 'viewport': {'northeast': {'lat': -7.409980120107278, 'lng': 108.4822970298927}, 'southwest': {'lat': -7.412679779892722, 'lng': 108.4795973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu karut permai,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116551003771258485593"">Aa Hidayat</a>'], 'photo_reference': 'AUGGfZms32ggCMIExEs3wMgCwHGaqwOsw904-Ag9ZMkPu5FFT69f6AzLinM9peU9Fx5u9HCJU8KQA8ZSYEBvybUWIL1JiUi_MYCmdoEZc891z-S--NJv4GqtwOwYhOebc8NFEkZpVwFvHGx6TUOWbqsxjnCwfSoVcTyScmB-faGarjUEXc1B', 'width': 1920}]",ChIJBeluw3GLZS4RZZe-DeXgBtg,0.0,ChIJBeluw3GLZS4RZZe-DeXgBtg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBeluw3GLZS4RZZe-DeXgBtg
OPERATIONAL,"Cijeungjing, Ciamis Regency, West Java 46271, Indonesia","{'location': {'lat': -7.338291899999999, 'lng': 108.4214986}, 'viewport': {'northeast': {'lat': -7.336855020107278, 'lng': 108.4227503798927}, 'southwest': {'lat': -7.339554679892721, 'lng': 108.4200507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green house dan Bioflok Desa Cijeungjing,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101180857174427757870"">A Google User</a>'], 'photo_reference': 'AUGGfZnmluFUOgJpaDmlYx4V1YAhtlQOHZk7s2qwHOHrCTN877qMCCg0fvC8Yqf9aq9tQrs_Ro1VUWdMtAacquVcgL_iODC4HaPsJFt8M4xox7gWN1jckTDULj9dHYdgabEeHguERdCCXAbWaTZDUbYKdcdZBJMOKpurYO1s_6qfA31f4dYL', 'width': 3264}]",ChIJMVLgM_hfby4RzRQnt1BlpmQ,5.0,ChIJMVLgM_hfby4RzRQnt1BlpmQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MC6C+MH Cijeungjing, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CMC6C+MH'}",,https://www.google.com/maps/place/?q=place_id:ChIJMVLgM_hfby4RzRQnt1BlpmQ
OPERATIONAL,"HJ83+F9, Kutawaringin, Purwadadi, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.433840399999999, 'lng': 108.6034222}, 'viewport': {'northeast': {'lat': -7.433132699999997, 'lng': 108.6046015798927}, 'southwest': {'lat': -7.4359635, 'lng': 108.6019019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot mancing,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113637846944422454029"">A Google User</a>'], 'photo_reference': 'AUGGfZnSoB_DJB2ZrYVJfDHY2n_LAYECwUw7DMVAoxQ7xC2SIsPISiwkOHa1aq4emdLRpxNdQNuBLiFYoMJeCiD3W8LIsnAum8HJK02TxkMs_6sN5Nw0FKPwZBB9qsgpO1gcnnBkJkrZMpK6mVL3XVdA14g_6I6t7lRwEpLzUwbqvoi6SWPK', 'width': 1280}]",ChIJWXaChiGJZS4RY6X-1SZfTv4,0.0,ChIJWXaChiGJZS4RY6X-1SZfTv4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWXaChiGJZS4RY6X-1SZfTv4
OPERATIONAL,"HG6Q+28X, Jl.Sindangjaya, Neglasari, Pamarican, Ciamis Regency, West Java 46382, Indonesia","{'location': {'lat': -7.4398716, 'lng': 108.5383612}, 'viewport': {'northeast': {'lat': -7.438528120107277, 'lng': 108.5397055298927}, 'southwest': {'lat': -7.441227779892721, 'lng': 108.5370058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guha Lele,,,ChIJXQCDspWJZS4RbzADII0CE3M,0.0,ChIJXQCDspWJZS4RbzADII0CE3M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXQCDspWJZS4RbzADII0CE3M
OPERATIONAL,"MGMM+95F, Wangunjaya, Cisaga, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.3165719, 'lng': 108.5329126}, 'viewport': {'northeast': {'lat': -7.315316220107279, 'lng': 108.5344156798927}, 'southwest': {'lat': -7.318015879892723, 'lng': 108.5317160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ golempang,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104886678485058161210"">Tya Castya</a>'], 'photo_reference': 'AUGGfZnd4nUa8prtyBPm4oqhgVUXhNm8ZsF1gr5DzhINfRuro3BC63tzkPE0dHMU_9eIaLYpCR622MHS85sepOUlfUR-C9nUQHtgWTJbsQIwV5A7LLt078G8yfHK8THTEURECeayTHld_CGt_I-7Dpejn1fHnRZsgFOGjK3NvkGKSSdfk0SF', 'width': 780}]",ChIJMypZzY9jby4RmT0_qWFz168,5.0,ChIJMypZzY9jby4RmT0_qWFz168,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMypZzY9jby4RmT0_qWFz168
