business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"RQ2J+Q7H, Jl. Tigaras, Togu Domu Nauli, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia","{'location': {'lat': 2.8019754, 'lng': 98.780698}, 'viewport': {'northeast': {'lat': 2.803321229892722, 'lng': 98.78204357989273}, 'southwest': {'lat': 2.800621570107277, 'lng': 98.77934392010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ardhana TigaRas,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448043178059396750"">mohd zaki mohamed</a>'], 'photo_reference': 'AUGGfZnRxd_onS1Gd1cbPz3rLM8PuaR_63VLNc2bDOMFvDHkn0HI0nzqFNOMEyY1BgVsBm17AH4avo9jyzUp7Z5FrYna1P_djq3-du00-v1R1xkCCXEzboh4LjDsVzzaKSo4QpVkeS7m4wmyR_lm_YrF6xpTMkdgfGIlW3P8smfVQflg_SIB', 'width': 4128}]",ChIJY-awg-2-MTARuglLl6oDU54,,4.1,ChIJY-awg-2-MTARuglLl6oDU54,"['lodging', 'point_of_interest', 'establishment']",94,,https://www.google.com/maps/place/?q=place_id:ChIJY-awg-2-MTARuglLl6oDU54
OPERATIONAL,"JI. Pertamina Siuhan Danau Toba, Sibaganding, Girsang Sipangan Bolon, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.6957269, 'lng': 98.91788}, 'viewport': {'northeast': {'lat': 2.697068029892722, 'lng': 98.91927807989272}, 'southwest': {'lat': 2.694368370107278, 'lng': 98.91657842010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Patra Parapat Hotel,,"[{'height': 4912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116429402359265779671"">A Google User</a>'], 'photo_reference': 'AUGGfZlMzgyZn5Hh-RZB2dnEGHaUkXzSm-U-YonpZf2JCYHKX_JQoq5gnc23wYBK1ahvwomyShfV3ffskZKYiM1lPVDvzqYzmBfOa1zkcaTVSM9cwABo3ckgm-pHMYsueRphrUN_HubFWsmkhjzV1omLuvSt3hfwvKPx4uT-n-FQzDigBqNo', 'width': 7360}]",ChIJbRRU_IbrMTAR08yuUTPoWXE,"{'compound_code': 'MWW9+74 Sibaganding, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWW9+74'}",4.3,ChIJbRRU_IbrMTAR08yuUTPoWXE,"['lodging', 'point_of_interest', 'establishment']",1244,,https://www.google.com/maps/place/?q=place_id:ChIJbRRU_IbrMTAR08yuUTPoWXE
OPERATIONAL,"MW4Q+WHG, JL. Tuk Tuk Siadong, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 45153, Indonesia","{'location': {'lat': 2.6573091, 'lng': 98.93896579999999}, 'viewport': {'northeast': {'lat': 2.658551079892722, 'lng': 98.94016792989272}, 'southwest': {'lat': 2.655851420107278, 'lng': 98.93746827010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pandu Lake Side Hotel,,,ChIJJ_QW5qTuMTARKn45LUc0PAg,,3.0,ChIJJ_QW5qTuMTARKn45LUc0PAg,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJJ_QW5qTuMTARKn45LUc0PAg
OPERATIONAL,"Tiga Raja, Girsang Sipangan Bolon, Simalungun Regency, North Sumatra 21174, Indonesia","{'location': {'lat': 2.6604459, 'lng': 98.9359743}, 'viewport': {'northeast': {'lat': 2.661758329892722, 'lng': 98.93730672989273}, 'southwest': {'lat': 2.659058670107278, 'lng': 98.93460707010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 90331 Hotel Toba Shanda,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111703244403270354820"">A Google User</a>'], 'photo_reference': 'AUGGfZns2CIqMTDUBDDsESZ6V3rjHZmtPppyra4VwSDH6goaosnT7_goy7TuFf4GGj7N0p6l38d0DmnwblSWn_7iwOJDFw9EqdI0RYu97SGSPCYeRkYbsCPLcKkE9ccZGazlMw9G_I81sYHuIFiyQPStCspr0YSMnm_XO2R6v-S75d1UCq2A', 'width': 640}]",ChIJR9sN_KXuMTAREbcvLFSgYL8,"{'compound_code': 'MW6P+59 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW6P+59'}",3.6,ChIJR9sN_KXuMTAREbcvLFSgYL8,"['lodging', 'point_of_interest', 'establishment']",126,,https://www.google.com/maps/place/?q=place_id:ChIJR9sN_KXuMTAREbcvLFSgYL8
OPERATIONAL,"Jl. Asahan No.29, Siantar Estate, Kec. Siantar, Kabupaten Simalungun, Sumatera Utara 21151, Indonesia","{'location': {'lat': 2.9665197, 'lng': 99.0884876}, 'viewport': {'northeast': {'lat': 2.967856229892722, 'lng': 99.08982317989272}, 'southwest': {'lat': 2.965156570107277, 'lng': 99.08712352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sing A Song,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104587319273695244875"">erry himawan</a>'], 'photo_reference': 'AUGGfZkAMWpSoT7ccxw080shQV5R66xn7zI5LnfyLEv0lwljqm24w7JIyA_GOyw-W99yrLfi0xkZovAr3408qSXj7cl1UNFCDnPr4sjPGxx_PSEuxoMCETjoCL_3gqbhC8RmJYNOUH8aS-077Civ1bT-uxCIvI1fEFZ8UH6lkjINCYt4fifZ', 'width': 3468}]",ChIJ86Wt0haEMTAR7GD-cjZchUo,"{'compound_code': 'X38Q+HC Siantar Estate, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXX38Q+HC'}",3.9,ChIJ86Wt0haEMTAR7GD-cjZchUo,"['lodging', 'point_of_interest', 'establishment']",345,,https://www.google.com/maps/place/?q=place_id:ChIJ86Wt0haEMTAR7GD-cjZchUo
OPERATIONAL,"JW5W+2HQ, Motung, Sibisa, Toba, North Sumatra 22386, Indonesia","{'location': {'lat': 2.6075849, 'lng': 98.9464763}, 'viewport': {'northeast': {'lat': 2.608883529892722, 'lng': 98.94793252989273}, 'southwest': {'lat': 2.606183870107277, 'lng': 98.94523287010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Toba Caldera Resort,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101600573515972726701"">Harry</a>'], 'photo_reference': 'AUGGfZmsrwlM8EMoS0iTWFKUyGB3qZrmgOusCmqpRKdr_8_MB2Jpmsm-2oGxCi5QUMoyQnjc2QWn0kY0My4MgDtolDL2eXg1TMke3FxUG0AY4slkT8WICa2uKJoOtyVnB8438NC-jr3zrau3HCWSyj8Tc8C2aqgZX5aRJBDrdtTKeDKUBUBr', 'width': 4000}]",ChIJ0TMvrTzvMTARcs94VIQFeNs,,4.5,ChIJ0TMvrTzvMTARcs94VIQFeNs,"['lodging', 'point_of_interest', 'establishment']",80,,https://www.google.com/maps/place/?q=place_id:ChIJ0TMvrTzvMTARcs94VIQFeNs
OPERATIONAL,"X345+53R, Jl. Penyabungan, Timbang Galung, Kec. Siantar Bar., Kota Pematang Siantar, Sumatera Utara, Indonesia","{'location': {'lat': 2.9554764, 'lng': 99.05763999999999}, 'viewport': {'northeast': {'lat': 2.956796579892722, 'lng': 99.05898812989274}, 'southwest': {'lat': 2.954096920107278, 'lng': 99.05628847010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gwen Hotel,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104552130818352232170"">ando</a>'], 'photo_reference': 'AUGGfZnk3wt1Ao4QfYfcUsL8mKk3FeaF2byMJeOh501rj7KzSc8jtRB_Tbtt_Vy5Ef7916GDJZLwAAUkRFlHq5-3vYbyTDAbWH3yYvmgMGM8qfrsNvUPjg9-9_z_wLPYv_yZ74l-n5SJ2MKbn6LSbM-a6SMsfXEJrdfmZ8UauRAhPB8nKUvv', 'width': 1280}]",ChIJBZ8qfACFMTARmb4HQ9-rrmI,,4.7,ChIJBZ8qfACFMTARmb4HQ9-rrmI,"['lodging', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJBZ8qfACFMTARmb4HQ9-rrmI
OPERATIONAL,"VMFM+GX9, Unnamed Road,, Haranggaol, Kec. Haranggaol Horison, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.8737974, 'lng': 98.6849738}, 'viewport': {'northeast': {'lat': 2.875124829892723, 'lng': 98.68629987989272}, 'southwest': {'lat': 2.872425170107278, 'lng': 98.68360022010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Horisan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105790542769326147705"">A Google User</a>'], 'photo_reference': 'AUGGfZkkmsjbOSE8hjRb1yGJi7JaCtWTwygwmi2Ar0x7XrUllYc4nFUBCFwzcdesmjTk3zGVNnueI6TcOgccLh1QB7pZ7wTu06SayEBFW57ID-X4SDCi2MGj_hGBG9_RZwdyAdPRRev3wWcd3OF-RFFZaeHAvKt5LUrUTFjuRkHfwJ8VBKLd', 'width': 3120}]",ChIJPUolffK6MTARu4uK8KEEL2Q,,3.8,ChIJPUolffK6MTARu4uK8KEEL2Q,"['lodging', 'point_of_interest', 'establishment']",99,,https://www.google.com/maps/place/?q=place_id:ChIJPUolffK6MTARu4uK8KEEL2Q
OPERATIONAL,"Jl. Danau Tondano No.9, Siopat Suhu, Kec. Siantar Tim., Kota Pematang Siantar, Sumatera Utara 21136, Indonesia","{'location': {'lat': 2.9640211, 'lng': 99.0834512}, 'viewport': {'northeast': {'lat': 2.965286229892723, 'lng': 99.08484757989274}, 'southwest': {'lat': 2.962586570107278, 'lng': 99.08214792010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Brodam's Guest House & Cafe,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100757413400359787963"">A Google User</a>'], 'photo_reference': 'AUGGfZnd0y9VCzv05figRtuhWU2Wi4rsU2t6TDe8v6qvBugDmiFmKyW8eIlwkplrFORIQOn4jIBZEUwQp9Zy401MnzoO9NWYMZAJRID3kVlxH57sYyfnGR-9W6zYZs4IcemJQKZXtrrvFyUTmNLMCfcmk7eMKTMhZTbsmK46G4ikBLfZBlve', 'width': 1024}]",ChIJ_R3CneSFMTARnlqBXCr153I,"{'compound_code': 'X37M+J9 Siopat Suhu, Pematang Siantar City, North Sumatra, Indonesia', 'global_code': '6MJXX37M+J9'}",4.9,ChIJ_R3CneSFMTARnlqBXCr153I,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",136,,https://www.google.com/maps/place/?q=place_id:ChIJ_R3CneSFMTARnlqBXCr153I
OPERATIONAL,"Jl. Sisingamangaraja No. 52, Prapat, Girsang Sipangan Bolon, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6669091, 'lng': 98.93930619999999}, 'viewport': {'northeast': {'lat': 2.668375379892722, 'lng': 98.94069022989272}, 'southwest': {'lat': 2.665675720107278, 'lng': 98.93799057010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hotel and Restaurant Singgalang,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115868310351641214588"">A Google User</a>'], 'photo_reference': 'AUGGfZmQcMLShQPuu-FANrxvPoJZ42lphM5wcrze5UgP3SxYESH4VQGM56qEVET-k4I0hYSVcppx2GQSkzCH3rSdnpuJeyY5leGId5d7sOXPR0opSlSe4e-GB_jJuvaMsL4PFjrj96CkD5lDnQkA0WYPV_8La9NnIbT3Mf-skR9y-rpbn5Z5', 'width': 3120}]",ChIJoy_7Ch_sMTARODX8zwpsV_c,"{'compound_code': 'MW8Q+QP Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW8Q+QP'}",4.0,ChIJoy_7Ch_sMTARODX8zwpsV_c,"['restaurant', 'food', 'point_of_interest', 'establishment']",272,2.0,https://www.google.com/maps/place/?q=place_id:ChIJoy_7Ch_sMTARODX8zwpsV_c
OPERATIONAL,"Jl. Kol. TPR Sinaga, Tiga Raja, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6648968, 'lng': 98.93409899999999}, 'viewport': {'northeast': {'lat': 2.666244629892722, 'lng': 98.9354503298927}, 'southwest': {'lat': 2.663544970107278, 'lng': 98.93275067010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capital O 93393 Hermina Hotel,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115091170512159121444"">febri chrisna</a>'], 'photo_reference': 'AUGGfZnxBL1yQGb13zuAKuSPbuIy-g76eLl7i4MD6cr-5Gi1xfCQ99vqaQmZhaFyDvXjQ1MpzHcWFzxY99-LEty3X_XHHQ4xOq6HSE0SOldYjVUChCETZQ80ZHcXkliK32Ba1nA2icIajteEeZ17BbrHm60HLsmI8sAxQoZ8ILP9yFkRoOGg', 'width': 4128}]",ChIJAcRMPqjuMTARvXwMXsFpFbg,"{'compound_code': 'MW7M+XJ Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMW7M+XJ'}",3.2,ChIJAcRMPqjuMTARvXwMXsFpFbg,"['lodging', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJAcRMPqjuMTARvXwMXsFpFbg
OPERATIONAL,"Jl. Siborong Borong - Parapat, Kec. Girsang Sipangan Bolon, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia","{'location': {'lat': 2.6703339, 'lng': 98.93593589999999}, 'viewport': {'northeast': {'lat': 2.671693929892723, 'lng': 98.93729302989273}, 'southwest': {'lat': 2.668994270107278, 'lng': 98.93459337010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelangi Parapat,,"[{'height': 756, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109621363080531845254"">A Google User</a>'], 'photo_reference': 'AUGGfZmxvO_7cr2GFVKc_f7INte1ZypTJPqcdp2seyURIiEC_gvfFjhJIPmRE9i84YE6X6e1bhmN8rNtTIEf2FEso8-aMKR16znh2ZUSP67ywnEG9RU-XNlPrTmZnBo6frPKlKKhWpHa5elSjsHHXMoz_7natXO97x7O4KSLHrm8HQMhe8e_', 'width': 1600}]",ChIJG7N_-0ftMTARaV-NLrozGSM,"{'compound_code': 'MWCP+49 Tiga Raja, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJWMWCP+49'}",3.9,ChIJG7N_-0ftMTARaV-NLrozGSM,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJG7N_-0ftMTARaV-NLrozGSM
OPERATIONAL,"Tuktuk Siadong, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6685854, 'lng': 98.8613716}, 'viewport': {'northeast': {'lat': 2.669936179892722, 'lng': 98.8627319298927}, 'southwest': {'lat': 2.667236520107278, 'lng': 98.86003227010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Carolina Hotel,{'open_now': True},"[{'height': 625, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109524368707900405494"">Carolina Hotel</a>'], 'photo_reference': 'AUGGfZmTgpQFgr0ljg6p2WOdQzEploYDbTAXyr03ZhDmgtVUC-xOHiH0z5m1buEZZxEjYC9zNwARmTMcjxSn_k0PQRkxoVjjInR3zwEO6HN6kRMf6wAMyQTO895BvXthx4Z-zNHjYJRzN9d3zYLWy3SlmjLhSxnHRBsC-IAq9iXir_X4lYlw', 'width': 417}]",ChIJx02GEiHqMTARRwwQH1zyCBA,"{'compound_code': 'MV96+CG Tuktuk Siadong, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV96+CG'}",4.3,ChIJx02GEiHqMTARRwwQH1zyCBA,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1171,,https://www.google.com/maps/place/?q=place_id:ChIJx02GEiHqMTARRwwQH1zyCBA
