business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Rt:08 Rw:03, Kebowan, Kec. Winong, Kabupaten Pati, Jawa Tengah 59181, Indonesia","{'location': {'lat': -6.8137621, 'lng': 111.0980271}, 'viewport': {'northeast': {'lat': -6.812371370107279, 'lng': 111.0993772798927}, 'southwest': {'lat': -6.815071029892723, 'lng': 111.0966776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yunita Home,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109685948763738377996"">A Google User</a>'], 'photo_reference': 'AUGGfZk-zktHyjvjmhn6nts_842PNlTEeIO3_cAtoXHDDK_UxeFqQKH35I08kIEC5Fx6Glmof0OCGG8iHonhOrmaFeQnrqpkwoI2eBDw2ih025YbkgYuS6vCKOVL8yk0zEFpPyMgDppvNviB4a85ON9JOQH6lAVBYa0Rascrfu8g2S9LZEyo', 'width': 3264}]",ChIJozDowkwzdy4Rfa5BhlbsENw,5.0,ChIJozDowkwzdy4Rfa5BhlbsENw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '53PX+F6 Kebowan, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H53PX+F6'}",,https://www.google.com/maps/place/?q=place_id:ChIJozDowkwzdy4Rfa5BhlbsENw
OPERATIONAL,"94Q5+884, Pantai, Tambak, Langgenharjo, Kec. Margoyoso, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.611785299999999, 'lng': 111.1087553}, 'viewport': {'northeast': {'lat': -6.610318320107277, 'lng': 111.1099342298927}, 'southwest': {'lat': -6.613017979892721, 'lng': 111.1072345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Brayo Mangrove Langgenharjo,,,ChIJNW0MXwDVdi4RtoQUQShn7yU,0.0,ChIJNW0MXwDVdi4RtoQUQShn7yU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNW0MXwDVdi4RtoQUQShn7yU
OPERATIONAL,"663H+H6V, Area Sawah, Arumanis, Kec. Jaken, Kabupaten Pati, Jawa Tengah 59184, Indonesia","{'location': {'lat': -6.7960008, 'lng': 111.2280512}, 'viewport': {'northeast': {'lat': -6.791755349999999, 'lng': 111.22896735}, 'southwest': {'lat': -6.79741595, 'lng': 111.22530275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103184135880446471783"">A Google User</a>'], 'photo_reference': 'AUGGfZkO6IlS6hfGhVpyYWU9jNV1sNDDrgqm1zQcRdiuDTTaRUba2wjDzDNRAVbtjzvZ9LZaJ34O0EbbHzYGaqxClUdZXCyWFuSaFO3TWMNL3L-cM9OHbV5eE8r8MXfbtyamPxVrYyy6QfStEXhEDJidcqa-xwk0LAQhSXakiUREYBr9YxHT', 'width': 1080}]",ChIJGawK_eMxdy4RbvpuwK1ZirQ,1.0,ChIJGawK_eMxdy4RbvpuwK1ZirQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJGawK_eMxdy4RbvpuwK1ZirQ
OPERATIONAL,"74RX+HFF, Jl. Dewi Madrim, Karangmangu, Bajomulyo, Kec. Juwana, Kabupaten Pati, Jawa Tengah 59185, Indonesia","{'location': {'lat': -6.708535700000001, 'lng': 111.1486256}, 'viewport': {'northeast': {'lat': -6.707182670107278, 'lng': 111.1499772298927}, 'southwest': {'lat': -6.709882329892721, 'lng': 111.1472775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home Farid,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115299464717569931575"">A Google User</a>'], 'photo_reference': 'AUGGfZn2pCErcl0DTg6GT3ZYV4GqvSM4AHNqb1o6MH9g3pd_Tf4Noxr8xl9hoz06qprnF12IhmsXFgwle3WDHy49vEpCvkd5UeZSLD_DPFDsCExVxwfhhirYRv8dmgOqPaSyZQ57h8J3yShlvss0tyAx7zXK5uw9s0jX7ZchAWybfrgkTwUx', 'width': 2080}]",ChIJTVjYbTgtdy4R-uTtchGZXrU,5.0,ChIJTVjYbTgtdy4R-uTtchGZXrU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJTVjYbTgtdy4R-uTtchGZXrU
OPERATIONAL,"648G+8JC, Ngablak, Sarimulyo, Kec. Winong, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.7841935, 'lng': 111.1265189}, 'viewport': {'northeast': {'lat': -6.782874470107277, 'lng': 111.1277551798927}, 'southwest': {'lat': -6.785574129892721, 'lng': 111.1250555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIZA,,,ChIJU7alZg0zdy4RYpU7AaOHMns,0.0,ChIJU7alZg0zdy4RYpU7AaOHMns,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJU7alZg0zdy4RYpU7AaOHMns
OPERATIONAL,"946G+XFP, Unnamed Road, Area Sawah & Tambak, Sambilawang, Kec. Trangkil, Kabupaten Pati, Jawa Tengah 59153, Indonesia","{'location': {'lat': -6.6375384, 'lng': 111.1261913}, 'viewport': {'northeast': {'lat': -6.636181420107278, 'lng': 111.1275365298927}, 'southwest': {'lat': -6.638881079892721, 'lng': 111.1248368701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Sambilawang Trangkil,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110701166842516046775"">edy yuliono</a>'], 'photo_reference': 'AUGGfZmwcoKcukooh7OFYYXJjCyO1YGzXNuqfv_wVxm49hTmB3JqnMx4mfzmV2tf6tR511-uvr3r1x1tIYWL3J3JnG_ap5Bb-GjESfxOmqtz4v8gdAKn0rpbf_jCQT23znh6WipZiikbN7R-kPnq85PsnEinm63ikSNDUGznllS1OF3i51hj', 'width': 2448}]",ChIJDQz6rZMqdy4RmZfkR5Z1rK8,3.9,ChIJDQz6rZMqdy4RmZfkR5Z1rK8,"['tourist_attraction', 'point_of_interest', 'establishment']",43,,,https://www.google.com/maps/place/?q=place_id:ChIJDQz6rZMqdy4RmZfkR5Z1rK8
OPERATIONAL,"83WW+F3Q, Kertomulyo, Kec. Trangkil, Kabupaten Pati, Jawa Tengah 59153, Indonesia","{'location': {'lat': -6.6537999, 'lng': 111.095246}, 'viewport': {'northeast': {'lat': -6.652431770107278, 'lng': 111.0966168298927}, 'southwest': {'lat': -6.655131429892722, 'lng': 111.0939171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KERTOMULYO CULTURE FESTIVAL,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110423394180283597075"">Eko Budiutomo</a>'], 'photo_reference': 'AUGGfZkHRX8nAN0b-9Kww01QyL8s_wFtcULYIu2LSbf0ZCAZ1fpM2sgVPueLqvna_V-Hh0gWKS5fAx1082ZLYWKX6Y4-AEsfdjU_2DuSCT0IsmPaeSqEvyCPgDTiZ8e7zdTaAj8Pgpdru_fTWRj2VBLpMO0o85crAqaON-r0VkDq-ULxhOmO', 'width': 4000}]",ChIJMSXfXp4rdy4RwVV0N8Jobeg,5.0,ChIJMSXfXp4rdy4RwVV0N8Jobeg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJMSXfXp4rdy4RwVV0N8Jobeg
OPERATIONAL,"94R5+G23, Jl. Banggi, Tambak, Pohijo, Kec. Margoyoso, Kabupaten Pati, Jawa Tengah 59154, Indonesia","{'location': {'lat': -6.6087289, 'lng': 111.1075359}, 'viewport': {'northeast': {'lat': -6.607448070107278, 'lng': 111.1088023798927}, 'southwest': {'lat': -6.610147729892722, 'lng': 111.1061027201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai pohijo,,"[{'height': 424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101571870028611800788"">A Google User</a>'], 'photo_reference': 'AUGGfZlW5kgS5nF5iM5ZCcYId8VZOGQfi2ATBw1YJK2Wfx-0xj8rmQ93X-Ue-xg3upbr_mk_nU_E4JUY2fy0-5LPhttn2PKDOrEYNLDA0inFDI0E_LSYU_LMirXEHDqQIxXasYaGkf_RadtI9kZpd2aJlbu65Fld6hSr1OffsZak7Qk9s7sb', 'width': 723}]",ChIJD8eF-dfVdi4RqIHPoq7LpQg,4.3,ChIJD8eF-dfVdi4RqIHPoq7LpQg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJD8eF-dfVdi4RqIHPoq7LpQg
OPERATIONAL,"55C3+P7G, Sekardangan, Tanjungsekar, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah 59183, Indonesia","{'location': {'lat': -6.8281755, 'lng': 111.1532152}, 'viewport': {'northeast': {'lat': -6.826821320107279, 'lng': 111.1545678798927}, 'southwest': {'lat': -6.829520979892723, 'lng': 111.1518682201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EMBUNG KARDANGAN,,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115590559994445901141"">A Google User</a>'], 'photo_reference': 'AUGGfZnPc6MFEnUpnz2AAjF0gltOAWDN3wreFsT17qthltDe2aOf-f11cwAiaxRWjAlfIHU01E_f1z6Htc2xFcndcFikS_xUa4Jx51LvZuicgyfUftsMpq1BtlBKKsmOElml-n-5-r3DjfwHUEk2GnljyULJitH_vtOQi-pfEot4sTz7YyNv', 'width': 2976}]",ChIJk1kLYpszdy4RPXQXv9KejS0,5.0,ChIJk1kLYpszdy4RPXQXv9KejS0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJk1kLYpszdy4RPXQXv9KejS0
OPERATIONAL,"C35W+RJ8, Tambak, Cebolek Kidul, Kec. Margoyoso, Kabupaten Pati, Jawa Tengah 59154, Indonesia","{'location': {'lat': -6.5904642, 'lng': 111.0965878}, 'viewport': {'northeast': {'lat': -6.589161270107278, 'lng': 111.0978446298927}, 'southwest': {'lat': -6.591860929892722, 'lng': 111.0951449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cebolek Kidul,{'open_now': True},"[{'height': 358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105250865376342213471"">Wahyu Miko</a>'], 'photo_reference': 'AUGGfZkaPymhcGpz2JY5__yzSza8z4KbbZBrNaFRU5sfb-zTmmilSuF0MOPQqhuzM6mrp-nAGQIY8a54fR8epFyTcVXxQ7o1KUEcAm9-vr2CcNeDR7j-SkprdabTBN4QJVgkQhTOrzdI0BT8X_8AskQ1DilfE45KvwER2RD-kd6Byel5G079', 'width': 480}]",ChIJH2HGszjVdi4R7wNnYNuRgHA,5.0,ChIJH2HGszjVdi4R7wNnYNuRgHA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJH2HGszjVdi4R7wNnYNuRgHA
OPERATIONAL,"Kadilangu, Trangkil, Pati Regency, Central Java, Indonesia","{'location': {'lat': -6.6215987, 'lng': 111.1157937}, 'viewport': {'northeast': {'lat': -6.620484420107277, 'lng': 111.1166302798927}, 'southwest': {'lat': -6.623184079892721, 'lng': 111.1139306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kadilangu,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115762005374344453457"">A Google User</a>'], 'photo_reference': 'AUGGfZms3Ht4kaL1GoHjK4NYhnJAVPLBPCsPQG__jy13vdhcc0lCysGzA3HBuI8FqjpQvY_AxtV6w6qdKI5p6_3NcOUuaGDdqL25DJDK3JFNwWJIsKNZYcLp9ke518wh72hdDRQcqp8iZuW51fxIt_IN8-Ff0WzYYiSzsyj-fd3Wc9AINje7', 'width': 1280}]",ChIJSY1jgxkrdy4R8kh4g6w-_S8,3.7,ChIJSY1jgxkrdy4R8kh4g6w-_S8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '94H8+98 Kadilangu, Pati Regency, Central Java, Indonesia', 'global_code': '6P5H94H8+98'}",,https://www.google.com/maps/place/?q=place_id:ChIJSY1jgxkrdy4R8kh4g6w-_S8
OPERATIONAL,"5568+5X, Rw. 4, Pucakwangi, Kec. Pucakwangi, Kabupaten Pati, Jawa Tengah, Indonesia","{'location': {'lat': -6.839623700000001, 'lng': 111.1673827}, 'viewport': {'northeast': {'lat': -6.838209020107278, 'lng': 111.1688341298927}, 'southwest': {'lat': -6.840908679892722, 'lng': 111.1661344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Balong,,,ChIJq5TNnekzdy4R4JEseQZk4zo,0.0,ChIJq5TNnekzdy4R4JEseQZk4zo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJq5TNnekzdy4R4JEseQZk4zo
