business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Jl. Aries Munandar, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.9826109, 'lng': 112.6363119}, 'viewport': {'northeast': {'lat': -7.981203820107278, 'lng': 112.6377059298927}, 'southwest': {'lat': -7.983903479892722, 'lng': 112.6350062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampoeng heritage teman-sukoharjo- KOTA MALANG,{'open_now': True},"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116435243923175082520"">A Google User</a>'], 'photo_reference': 'AUGGfZmqV3C7ydVPEVoAUBBld9jKQXmi77sCCY50Sl_MWNpBIsM1X5_l2zsPG6eybAmF4-gX_gDFcao883CURQB3s0Z5mOVIxtQgAbnyWDP-i7Ki2S3JxjHvBMg4jxUSl4izsv1IF6Y1lvR7lFzKjArkr0bQ27x4yYW0LRrEPNYhB7tri3VE', 'width': 1599}]",ChIJSXvT8m8p1i0RK3Bfr2mYiws,"{'compound_code': '2J8P+XG Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8P+XG'}",4.3,ChIJSXvT8m8p1i0RK3Bfr2mYiws,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJSXvT8m8p1i0RK3Bfr2mYiws
OPERATIONAL,"3JGP+QFV, Jl. Ikan Tombro Barat, Tunjungsekar, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.923001699999999, 'lng': 112.6361784}, 'viewport': {'northeast': {'lat': -7.921624470107277, 'lng': 112.6374730298927}, 'southwest': {'lat': -7.924324129892721, 'lng': 112.6347733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""BAMBOO MEWEK PARK""",{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106196326279388410695"">Abdur</a>'], 'photo_reference': 'AUGGfZnnbt1_7QLzUARHq7kEIe19CnE6YgQ_1HjFH4UJSTvuMkM6dZmbN33AhytfwvS6Shu_aT5zHahg__HWr8yEHW9x2_hNh5wGOgpSV5Xfcz4QmDVwKfPsq4I5Dz31RQgJseLb0k4NLJxeGehkPguhE32h1fRUUFS42uUSBSKDMTyy7mgo', 'width': 4608}]",ChIJeRXyX_Yp1i0RcvlaeJCjGrs,,4.5,ChIJeRXyX_Yp1i0RcvlaeJCjGrs,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJeRXyX_Yp1i0RcvlaeJCjGrs
OPERATIONAL,"Ijen St No.73, Oro-oro Dowo, Klojen, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.967782599999999, 'lng': 112.6238808}, 'viewport': {'northeast': {'lat': -7.966447270107277, 'lng': 112.6252683298927}, 'southwest': {'lat': -7.969146929892721, 'lng': 112.6225686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ijen Park,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111327589735922755868"">Mochammad Musafa&#39;ul Anam</a>'], 'photo_reference': 'AUGGfZmDUaUbZCuH85zthpWT-QwJItoHV5ICFD36E4hc3JzSjOyk35NNxXcgr31E3ipeEFmOXKW55aDPRkRVQhj5r7UDskZBD12EVbLFOXQ2aXSDl60ZjHh9d1Q1KEETD5YU4aVCLHeBWF6J8FnoCh-koqXxsW61F-xpn5j6uXmXUxOmTDAB', 'width': 4000}]",ChIJEwohbyko1i0R3apowbfPXTk,"{'compound_code': '2JJF+VH Oro-oro Dowo, Malang City, East Java, Indonesia', 'global_code': '6P4J2JJF+VH'}",4.6,ChIJEwohbyko1i0R3apowbfPXTk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3217,,,https://www.google.com/maps/place/?q=place_id:ChIJEwohbyko1i0R3apowbfPXTk
OPERATIONAL,"Jl. Ciliwung I No.76, Purwantoro, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.952001099999999, 'lng': 112.6435921}, 'viewport': {'northeast': {'lat': -7.950640670107278, 'lng': 112.6449465298927}, 'southwest': {'lat': -7.953340329892722, 'lng': 112.6422468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Offroad Batu,{'open_now': False},"[{'height': 2219, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100858520843568149823"">A Google User</a>'], 'photo_reference': 'AUGGfZkkWtKDLlHPrWCYEnfYOmVUxgc5u1iygU6mP8ZlrJVTlLuHnpMp0hqQMPOFQD7StItma6luvLj5Xs3JV832NMDYHR-oGIxhasp2nj_invU5Afx4zhFnPW-j4nQzsMf-ydeC67ZMB10MmCOuiK9S3Qxq6hyUwxLbiD1CgYdGccg4zWFK', 'width': 2395}]",ChIJF8men_Mp1i0RZaqYvDBH7Rg,"{'compound_code': '2JXV+5C Purwantoro, Malang City, East Java, Indonesia', 'global_code': '6P4J2JXV+5C'}",4.9,ChIJF8men_Mp1i0RZaqYvDBH7Rg,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJF8men_Mp1i0RZaqYvDBH7Rg
OPERATIONAL,"2JCG+2V3, Jl. Widodaren, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.979995499999999, 'lng': 112.6271582}, 'viewport': {'northeast': {'lat': -7.978682870107278, 'lng': 112.6285269298927}, 'southwest': {'lat': -7.981382529892722, 'lng': 112.6258272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bougenville Spot,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114273447865247195399"">wiindu soko</a>'], 'photo_reference': 'AUGGfZnSLUx-FBjhutQAjM193jyc9STbYAYGSkFCeTg5coS94QDV5HcsoIHM-LsNvRsCWRMfmNwBThN5T-HadHm5j0-kfexFAUwmOEOrfVTBwk8QwHGgTL_B7u6oAJUz27Py5DxpcUkoHkXcycyRdInTSL6ThfOKtXkUUuItOeVFRqTPsohu', 'width': 1080}]",ChIJVYHXLAAp1i0RAlwDLCw4NuQ,,4.0,ChIJVYHXLAAp1i0RAlwDLCw4NuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJVYHXLAAp1i0RAlwDLCw4NuQ
OPERATIONAL,"2JCM+C2X, Jl. Mojopahit, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9788915, 'lng': 112.6326248}, 'viewport': {'northeast': {'lat': -7.977539520107277, 'lng': 112.6339765298927}, 'southwest': {'lat': -7.980239179892721, 'lng': 112.6312768701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tarekot Malang City Park,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106253277894054010110"">A Google User</a>'], 'photo_reference': 'AUGGfZnfMcH-UWIMTQzpA4R3xTZyDrnJeI0P5BZC5aeTqHo6acunQvbx44RyXpKgbYTAeMsy6_mzGiotYOtFRWlwqc_SzJm7XFAQo3qOalaA6ZONkOysHURZMTUHXNqjGWxf771bmXg76qHmKHp4bONJPN2PXT2jiNOnu1u4zxe632bdVcs0', 'width': 4000}]",ChIJl1cP9SEo1i0RXJ2TcxOAVQg,,4.0,ChIJl1cP9SEo1i0RXJ2TcxOAVQg,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",1322,,,https://www.google.com/maps/place/?q=place_id:ChIJl1cP9SEo1i0RXJ2TcxOAVQg
OPERATIONAL,"Jl. Merdeka Selatan, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9826145, 'lng': 112.6308113}, 'viewport': {'northeast': {'lat': -7.980890750000001, 'lng': 112.6324209298927}, 'southwest': {'lat': -7.98430735, 'lng': 112.6297212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun Alun Malang,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102905900183586326540"">Masamah Tarmuwijaya</a>'], 'photo_reference': 'AUGGfZmNhU9JXXh3WrY_r0fM_RCnsDBazbfu-O3BDE3v-tOOdHCh7MMz15Q4O5zbvIUPK06EHZFrvW_ZJzJ8zBrf1MfbjPHtzcWUAByb-zgOXaOEIuzt2hkZzoS_wGUySIYtoWsfMFQTVAAtCNnEr5-DitJLQVXdM0x-tB-0chpYNoGCfgnn', 'width': 5312}]",ChIJx2CsGxgo1i0RtBA4m_YOH-c,"{'compound_code': '2J8J+X8 Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8J+X8'}",4.5,ChIJx2CsGxgo1i0RtBA4m_YOH-c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",62664,,,https://www.google.com/maps/place/?q=place_id:ChIJx2CsGxgo1i0RtBA4m_YOH-c
OPERATIONAL,"2JMM+932, Samaan, Klojen, Malang City, East Java 65112, Indonesia","{'location': {'lat': -7.9666204, 'lng': 112.6326321}, 'viewport': {'northeast': {'lat': -7.965254620107279, 'lng': 112.6339412798927}, 'southwest': {'lat': -7.967954279892723, 'lng': 112.6312416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bromo,,,ChIJDaVjTQAp1i0RMNDn3s_Fze4,,0.0,ChIJDaVjTQAp1i0RMNDn3s_Fze4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDaVjTQAp1i0RMNDn3s_Fze4
CLOSED_TEMPORARILY,"Jl. Amprong No.49, Purwantoro, Kec. Blimbing, Kota Malang, Jawa Timur 65123, Indonesia","{'location': {'lat': -7.964291100000001, 'lng': 112.6438764}, 'viewport': {'northeast': {'lat': -7.963126170107279, 'lng': 112.6450745298927}, 'southwest': {'lat': -7.965825829892723, 'lng': 112.6423748701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAHARANI TRAVEL,,,ChIJDTDfEpwp1i0RQfyoIttAwm0,"{'compound_code': '2JPV+7H Purwantoro, Malang City, East Java, Indonesia', 'global_code': '6P4J2JPV+7H'}",0.0,ChIJDTDfEpwp1i0RQfyoIttAwm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJDTDfEpwp1i0RQfyoIttAwm0
OPERATIONAL,"Jl. Cakalang Kav. Auri No.24, Polowijen, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.930726, 'lng': 112.6432244}, 'viewport': {'northeast': {'lat': -7.929370470107278, 'lng': 112.6445609798927}, 'southwest': {'lat': -7.932070129892722, 'lng': 112.6418613201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,BKSDA Resort Malang,,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105388207376838772122"">Adi Nugroho</a>'], 'photo_reference': 'AUGGfZlWtifkLR8HU4QVq0thy5xbpqhz1urmZ35Cj6um2o6B0tXwao-BTob2XzuLpXb-p21awni4j8Q834_j5ZLvvNt5CRBPeytV1ZNNp6_xaG3DLh_5Ld2gn9V3CLaAYjxRFSavypdXN6xxvWq2ckj2PEr4G2j70jtN08feJb32swdRcmIL', 'width': 4624}]",ChIJAa6_Ue0p1i0RW7dlA_20DFk,"{'compound_code': '3J9V+P8 Polowijen, Malang City, East Java, Indonesia', 'global_code': '6P4J3J9V+P8'}",3.6,ChIJAa6_Ue0p1i0RW7dlA_20DFk,"['tourist_attraction', 'museum', 'synagogue', 'place_of_worship', 'local_government_office', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJAa6_Ue0p1i0RW7dlA_20DFk
OPERATIONAL,"Jl. Zainul Arifin No.109, Sukoharjo, Kec. Klojen, Kota Malang, Jawa Timur 65118, Indonesia","{'location': {'lat': -7.9860032, 'lng': 112.6334661}, 'viewport': {'northeast': {'lat': -7.984642570107278, 'lng': 112.6347861298927}, 'southwest': {'lat': -7.987342229892722, 'lng': 112.6320864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pecinan Malang,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114197201192393061109"">Gema Bima</a>'], 'photo_reference': 'AUGGfZl2WshI112ub6dr1Xdh3gOtWKZOPjW3S6CZHePA_Aq7P3Eo9TK9EaFLG4-kfKmtzAh2dXpN3vuXpP_nmFSdwz2eEQVQ78Ge8MLrmEHBOqGCh0FEhts_16Sh2aHYSBlMGbIDHhA_1YBSgz5ukVChGuhPTX1NsxXCQuRSaFOcR1WzWKYE', 'width': 3000}]",ChIJI3biZGIp1i0RoNMZbItF5N0,"{'compound_code': '2J7M+H9 Sukoharjo, Malang City, East Java, Indonesia', 'global_code': '6P4J2J7M+H9'}",4.6,ChIJI3biZGIp1i0RoNMZbItF5N0,"['tourist_attraction', 'point_of_interest', 'establishment']",60,,,https://www.google.com/maps/place/?q=place_id:ChIJI3biZGIp1i0RoNMZbItF5N0
OPERATIONAL,"Jl. Raden Panji Suroso No.7, Purwodadi, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9418625, 'lng': 112.6479376}, 'viewport': {'northeast': {'lat': -7.940686370107278, 'lng': 112.6491905298927}, 'southwest': {'lat': -7.943386029892721, 'lng': 112.6464908701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muse SPA & Oasis Pool,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106470547894593333797"">tyas sasongko</a>'], 'photo_reference': 'AUGGfZm3K_URHA94ZwtxwkfBCT9TGjOg57jt5GhxC1X5UGbGcTWUc_lN5OckGt6uuTq-U7omnptm7hpz1ew6xPob2BqqPdhPH6LD5Sx1PCQrkTUtcydB6Yq0P8DayBloEzUXfh6zNdsPgmJ3iLqVA7z8kCNw4B0FdZRnquxQKce7ilJ-VMuo', 'width': 3024}]",ChIJJ_yti9kp1i0RpOV-Sw29QW4,"{'compound_code': '3J5X+75 Purwodadi, Malang City, East Java, Indonesia', 'global_code': '6P4J3J5X+75'}",5.0,ChIJJ_yti9kp1i0RpOV-Sw29QW4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJJ_yti9kp1i0RpOV-Sw29QW4
CLOSED_TEMPORARILY,"Jl. Tlk. Bayur No.78, Pandanwangi, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9447069, 'lng': 112.6611156}, 'viewport': {'northeast': {'lat': -7.943172870107278, 'lng': 112.6625258298927}, 'southwest': {'lat': -7.945872529892722, 'lng': 112.6598261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp. sumber jaya,,,ChIJHT9VcHop1i0R_HIKtD7pERo,"{'compound_code': '3M46+4C Pandanwangi, Malang City, East Java, Indonesia', 'global_code': '6P4J3M46+4C'}",0.0,ChIJHT9VcHop1i0R_HIKtD7pERo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJHT9VcHop1i0R_HIKtD7pERo
OPERATIONAL,"2JCF+PHW, Kauman, Klojen, Malang City, East Java 65116, Indonesia","{'location': {'lat': -7.978144800000001, 'lng': 112.6239602}, 'viewport': {'northeast': {'lat': -7.976819470107278, 'lng': 112.6252911798927}, 'southwest': {'lat': -7.979519129892722, 'lng': 112.6225915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bola Spiral,{'open_now': True},"[{'height': 546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114771564479296701825"">Dot Nash</a>'], 'photo_reference': 'AUGGfZmFh4UiveIVeG5ONC_7fsAvzRmjuO6U8CWSurD6rAZMDXkR3aJJBa_loyS7eQ8_vYLBMt1ljVmVTdVWzx7TXXxDakQq_l3PLZKAbqOJ07fAbxZRVgQkDlWZCu2jZz-JsHJl1zWfd7vhWrFG-QC6SpzRZi1iPhDg50bvUsK-yslmGCsK', 'width': 983}]",ChIJu0Xrgzcp1i0RDF3TqyCeBjc,,5.0,ChIJu0Xrgzcp1i0RDF3TqyCeBjc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu0Xrgzcp1i0RDF3TqyCeBjc
OPERATIONAL,"2MC2+GW2, Gg. 3 Dalam, Sawojajar, Kec. Kedungkandang, Kota Malang, Jawa Timur 65139, Indonesia","{'location': {'lat': -7.978726, 'lng': 112.652278}, 'viewport': {'northeast': {'lat': -7.977361920107278, 'lng': 112.6535996798927}, 'southwest': {'lat': -7.980061579892721, 'lng': 112.6509000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pak Mistar,,,ChIJO3glsYsp1i0RjikXW1CNvCw,,4.0,ChIJO3glsYsp1i0RjikXW1CNvCw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJO3glsYsp1i0RjikXW1CNvCw
OPERATIONAL,"Jl. Kapiworo II, Keduyo, Mangliawan, Kec. Pakis, Kabupaten Malang, Jawa Timur 65154, Indonesia","{'location': {'lat': -7.9608731, 'lng': 112.6612112}, 'viewport': {'northeast': {'lat': -7.959530770107277, 'lng': 112.6625493798927}, 'southwest': {'lat': -7.962230429892721, 'lng': 112.6598497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Cemplong,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104937775943087685034"">Bagger EO</a>'], 'photo_reference': 'AUGGfZlcMgnSYUcMZUHQSbn6zZ1HIEAtosz2TEUPZ2agSi2-UP9lS7l90oaYQjmSzD2oO967HzlnJhTUNlGECdevfzzjzonH9tSmDNXDUll_5vgJbMCBKLfC1LIJRLwGv19QlEdIvSh2Xpnoqm0Pyet5FwIgwqWPAdFlzSTMjzplYVHQuiJh', 'width': 2322}]",ChIJZwaMrlMp1i0R4G57o6sEZiE,"{'compound_code': '2MQ6+MF Mangliawan, Malang Regency, East Java, Indonesia', 'global_code': '6P4J2MQ6+MF'}",4.3,ChIJZwaMrlMp1i0R4G57o6sEZiE,"['tourist_attraction', 'point_of_interest', 'establishment']",413,,,https://www.google.com/maps/place/?q=place_id:ChIJZwaMrlMp1i0R4G57o6sEZiE
OPERATIONAL,"3J6Q+238, Jln, Mojolangu, Kec. Klojen, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.9399723, 'lng': 112.6376988}, 'viewport': {'northeast': {'lat': -7.938622470107278, 'lng': 112.6390486298927}, 'southwest': {'lat': -7.941322129892722, 'lng': 112.6363489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stasiun Malang Kota Baru,,,ChIJZ7mkBwAp1i0RIEt0TijAkrY,,0.0,ChIJZ7mkBwAp1i0RIEt0TijAkrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ7mkBwAp1i0RIEt0TijAkrY
OPERATIONAL,"2JFG+RCV, Jl. Semeru, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.975379299999999, 'lng': 112.6260601}, 'viewport': {'northeast': {'lat': -7.974078770107278, 'lng': 112.6273881798927}, 'southwest': {'lat': -7.976778429892722, 'lng': 112.6246885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Tentara Genie Pelajar,{'open_now': True},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118044116502633555111"">Fandi Rahman</a>'], 'photo_reference': 'AUGGfZly-ltrupsAXgjykO-GMZWyevcvHY4p0ai-uuHxE4KxeEJ8jLTEyUnyFsluOIz3fNayYIFeH9bdRWkfWkgZqqfQLTwTEzB59uTUlTDhIkWYzsAo82G4h5MQomRgMdLL5pezwOWi2tSp1hM0Mo_58_zQGBjk84XzXO0g4UYzyhPtD4lp', 'width': 3648}]",ChIJnwfOJiQo1i0R1KGXOgku4x4,,4.6,ChIJnwfOJiQo1i0R1KGXOgku4x4,"['tourist_attraction', 'point_of_interest', 'establishment']",162,,,https://www.google.com/maps/place/?q=place_id:ChIJnwfOJiQo1i0R1KGXOgku4x4
OPERATIONAL,"2JJG+R88, Jl. Merbabu, Oro-oro Dowo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.967958, 'lng': 112.6258225}, 'viewport': {'northeast': {'lat': -7.966661670107277, 'lng': 112.6271804798927}, 'southwest': {'lat': -7.96936132989272, 'lng': 112.6244808201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Merbabu Family Park,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111882958768910107062"">Surya Hardhiyana</a>'], 'photo_reference': 'AUGGfZnh9KBSSes-HGeEyphguYM8CzjcRWZq1RDvX6CqYNgc9Cm14x3srT5qdz36Cwpw1VL4rQ4B070bgteiQcMo3KXsCmonUEYtzqa4_yCFQE4zr0lJsqCkJ475nbVSPJwfqRx6OiJLvUpj7deroOou2d1UrVhYoCpflKcAlK2tRBo7qO9O', 'width': 3264}]",ChIJGZkISyko1i0Rp52mUl5OyMg,,4.4,ChIJGZkISyko1i0Rp52mUl5OyMg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1130,,,https://www.google.com/maps/place/?q=place_id:ChIJGZkISyko1i0Rp52mUl5OyMg
