business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"2JCH+94X, Jl. Dorowati, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9790173, 'lng': 112.6278602}, 'viewport': {'northeast': {'lat': -7.977667470107278, 'lng': 112.6292100298927}, 'southwest': {'lat': -7.980367129892722, 'lng': 112.6265103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kenangan Heritage,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106881880223358523384"">MUHAMMAD FAUZAN</a>'], 'photo_reference': 'AUGGfZm7YgFQiuobbLv-l-PyxbNvmKmjD26QIb73vfFBaoGLSu8BaUQeXsJbLqLfbGoYCQgNaILT1z8IU0w4g7T0hAa6hnbcsmVJe52q6iFcAoR91iGSlEcVu7xbWmQUYfsGkRh9qtAdL2_mmuw64no1CtWMiPYOM85PO70NNNOPsvYzHhH6', 'width': 1080}]",ChIJyzydYwAp1i0R_s9U_hLdXMY,0.0,ChIJyzydYwAp1i0R_s9U_hLdXMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyzydYwAp1i0R_s9U_hLdXMY
OPERATIONAL,"2J6F+54F, Kasin, Klojen, Malang City, East Java 65147, Indonesia","{'location': {'lat': -7.9895718, 'lng': 112.6228116}, 'viewport': {'northeast': {'lat': -7.98822197010728, 'lng': 112.6241614298927}, 'southwest': {'lat': -7.990921629892724, 'lng': 112.6214617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Kampung Kramat,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109948521924711970630"">A Google User</a>'], 'photo_reference': 'AUGGfZmNG-S5Cn6pCKKUvPIvqpsZc02O-ekBSF7a07F5mU5dhkgIMLn1rcOt91iy4y-Re8KZowFa_ydwU-HIpZy-ScDmlXF_LyhQMAHM4Zlwk3EJcx9db3DuaEJqgyCjpZvnDv8rxiP8ptYx-o8ejR0ckm8oirmOJXZw6lOyEcwodJstLacx', 'width': 2448}]",ChIJD0R4m_0p1i0R1TpP8VpGQhI,5.0,ChIJD0R4m_0p1i0R1TpP8VpGQhI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJD0R4m_0p1i0R1TpP8VpGQhI
OPERATIONAL,"Jl. Bondowoso No.16, Gading Kasri, Kec. Klojen, Kota Malang, Jawa Timur 65115, Indonesia","{'location': {'lat': -7.967654199999999, 'lng': 112.6161205}, 'viewport': {'northeast': {'lat': -7.966340970107276, 'lng': 112.6174537298927}, 'southwest': {'lat': -7.96904062989272, 'lng': 112.6147540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bromoindonesia.id,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103348373211851510596"">A Google User</a>'], 'photo_reference': 'AUGGfZlE7l6B6XEuH6meLqAACXgQR1KWlSfamMjwV2yHIwlKDRXeaxHdW_uV7JKFP3JgjRp3otBOnd2HUGe18tO7d5tGr_ZMwgg3S5RxtsECPWMO1YsGN4GZK4O5Zv1tgfi_FkXb8LHTES_p6uppEOfxiqMyZLXYjfoKG8b7lAQgj3gi6aEe', 'width': 4624}]",ChIJy2srxV0p1i0R9TJr0UNUdeU,4.8,ChIJy2srxV0p1i0R9TJr0UNUdeU,"['tourist_attraction', 'point_of_interest', 'establishment']",26,"{'compound_code': '2JJ8+WC Gading Kasri, Malang City, East Java, Indonesia', 'global_code': '6P4J2JJ8+WC'}",,https://www.google.com/maps/place/?q=place_id:ChIJy2srxV0p1i0R9TJr0UNUdeU
OPERATIONAL,"2J9Q+J4H, Kesatrian, Blimbing, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.980950099999999, 'lng': 112.6378873}, 'viewport': {'northeast': {'lat': -7.979616720107277, 'lng': 112.6392185298927}, 'southwest': {'lat': -7.982316379892721, 'lng': 112.6365188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Kemacetan,,"[{'height': 544, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102020753144627817033"">A Google User</a>'], 'photo_reference': 'AUGGfZn8MkMv6Y7_OXOFVbkOUL4nUIl3FceIzfj5a2jD8lG0kfpSWtN8jjoila2blnuNm3Re75wPJng4Q70AHIVZgcMODgfei-IMIb8J3TTGuHAHiGLyFjw8U3TMH-YB_gKiQUAGU3XMV10LoDbZxCAkWyP-6bgGZVw8tZ5-HkGhBY_bpc28', 'width': 720}]",ChIJS_TOcaQp1i0R4slWg1ivfCc,5.0,ChIJS_TOcaQp1i0R4slWg1ivfCc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJS_TOcaQp1i0R4slWg1ivfCc
OPERATIONAL,"2JRF+VPP, Jl. Mayjen Panjaitan Dalam, Penanggungan, Kec. Klojen, Kota Malang, Jawa Timur 65113, Indonesia","{'location': {'lat': -7.9577925, 'lng': 112.6243295}, 'viewport': {'northeast': {'lat': -7.956443670107277, 'lng': 112.6256081298927}, 'southwest': {'lat': -7.959143329892721, 'lng': 112.6229084701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Kadalpang,,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115011167327829738603"">asri wp</a>'], 'photo_reference': 'AUGGfZmFQxw3wDtxylz41INOivya0sxOypKHSKLY9gWTJv40qpDxoa9MP9iVDbl7IedGgD9etiLkBRZvh715QTPheOlxBH54fY0TnvFcEBXZ6NMDSoZSkn1Kqd7jQADzmAaYWGvnEDhbWc6ZyfBwBbLq8w-1T8NG9ZqXqiWiLTtrcgQdSUAk', 'width': 4032}]",ChIJORV0cHiCeC4RtZzDipce170,4.1,ChIJORV0cHiCeC4RtZzDipce170,"['tourist_attraction', 'point_of_interest', 'establishment']",90,,,https://www.google.com/maps/place/?q=place_id:ChIJORV0cHiCeC4RtZzDipce170
OPERATIONAL,"Taman Slamet St No.8, Gading Kasri, Klojen, Malang City, East Java 65115, Indonesia","{'location': {'lat': -7.973707999999999, 'lng': 112.6224499}, 'viewport': {'northeast': {'lat': -7.972408320107278, 'lng': 112.6239013798927}, 'southwest': {'lat': -7.975107979892722, 'lng': 112.6212017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Slamet,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117849570803468640993"">Ahmad Rizal</a>'], 'photo_reference': 'AUGGfZkDQHgCBRnwiV5Sh3V3-AXU1vY7Tc9LyfJuzOzNr2qcx_cEnlvE0tIrS88Yo67CZgPzvwNwzY2P6oVFVRhOdHnwFpKLGAjrgDZnp_yJQKJm4ldIo0hfRJeuJhk6Sspil3lSYWgJCOfhlKqMr2kt5poGsSgmQWZlKpW69JnKOz_y0y1D', 'width': 4160}]",ChIJG6mmtico1i0RwopjEeqj81E,4.4,ChIJG6mmtico1i0RwopjEeqj81E,"['park', 'point_of_interest', 'establishment']",4373,"{'compound_code': '2JGC+GX Gading Kasri, Malang City, East Java, Indonesia', 'global_code': '6P4J2JGC+GX'}",,https://www.google.com/maps/place/?q=place_id:ChIJG6mmtico1i0RwopjEeqj81E
OPERATIONAL,"Jl. Merdeka Barat No.3, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.9824883, 'lng': 112.6299885}, 'viewport': {'northeast': {'lat': -7.981147620107278, 'lng': 112.6313758798927}, 'southwest': {'lat': -7.983847279892722, 'lng': 112.6286762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Malang Jami' Grand Mosque,{'open_now': True},"[{'height': 3013, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103790873021669687133"">A Google User</a>'], 'photo_reference': 'AUGGfZkC8hAivOE6yFLb4hB5ISxxj7OVh-hXarZVEc_cLCULd7WbTrhF7R-T51m8TDIBaeqqa7BrDG_L8q5ZiKTfEOHlHFOw8bJ2_UnPFZi4GjEKh8rUpVO-CeI275qDN2xVNUbyXADtGPIjClWcqwv-uCn6zjHdLqHh7vvqJOUAgMPdOmYF', 'width': 3372}]",ChIJrZ8aoyIo1i0RjOHX0gpmp10,4.8,ChIJrZ8aoyIo1i0RjOHX0gpmp10,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",6029,"{'compound_code': '2J9H+2X Kauman, Malang City, East Java, Indonesia', 'global_code': '6P4J2J9H+2X'}",,https://www.google.com/maps/place/?q=place_id:ChIJrZ8aoyIo1i0RjOHX0gpmp10
OPERATIONAL,"Wisata minat khusus, Jl. Dr. Cipto Destinasi Wisata No.14a, Rampal Celaket, Kec. Klojen, Kota Malang, Jawa Timur 65111, Indonesia","{'location': {'lat': -7.968700999999999, 'lng': 112.6351501}, 'viewport': {'northeast': {'lat': -7.967254720107277, 'lng': 112.6365895798927}, 'southwest': {'lat': -7.96995437989272, 'lng': 112.6338899201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Perhutani Malang,{'open_now': False},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103748328050318554646"">A Google User</a>'], 'photo_reference': 'AUGGfZl_EM77fBA3TWgnU0xOQVJNRZz95KAd2jP0jzAHmRTUm1zH72cOm1LsWqhErt_6rvQed1N6HYxDhJ-hM2gLD8KjNuwu_U57L-rL3qk6R6XpJSBz38Owximr5NqKjfxj7uEShzbKKRPTzMbBMDuFPzHYLETtCDBpWsg5TqwwXN4xD9AU', 'width': 1080}]",ChIJm6elpsmt1y0RWvNj-xmoz8E,4.6,ChIJm6elpsmt1y0RWvNj-xmoz8E,"['tourist_attraction', 'point_of_interest', 'establishment']",103,"{'compound_code': '2JJP+G3 Rampal Celaket, Malang City, East Java, Indonesia', 'global_code': '6P4J2JJP+G3'}",,https://www.google.com/maps/place/?q=place_id:ChIJm6elpsmt1y0RWvNj-xmoz8E
OPERATIONAL,"Jl. J.A. Suprapto II No.86, Rampal Celaket, Kec. Klojen, Kota Malang, Jawa Timur 65112, Indonesia","{'location': {'lat': -7.963822100000001, 'lng': 112.6295343}, 'viewport': {'northeast': {'lat': -7.962402320107278, 'lng': 112.6309506298927}, 'southwest': {'lat': -7.965101979892722, 'lng': 112.6282509701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid An-Nur,{'open_now': True},"[{'height': 3776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112901073004302794872"">Teddy Pribadi</a>'], 'photo_reference': 'AUGGfZnNMiDLcna-ZxVSRliowZ34YNVAPTE5H0sY4Zu83yTczhdkGM5hnnk34HctTYCqoPRaBxxKRG-MUJs-9rR5jcMfA23QYUwvntqfFFQNjGxAm88W9w1siUfx-F351cTN-2nfSB8Ag9-fAVHBDoen1CZK3i2kqYrBezx0X39zB8P7_P0-', 'width': 5424}]",ChIJiU5WDy0o1i0RhRtZq0XnNM8,4.8,ChIJiU5WDy0o1i0RhRtZq0XnNM8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",454,"{'compound_code': '2JPH+FR Rampal Celaket, Malang City, East Java, Indonesia', 'global_code': '6P4J2JPH+FR'}",,https://www.google.com/maps/place/?q=place_id:ChIJiU5WDy0o1i0RhRtZq0XnNM8
OPERATIONAL,"Ijen St No.25A, Gading Kasri, Klojen, Malang City, East Java 65115, Indonesia","{'location': {'lat': -7.9721357, 'lng': 112.6212172}, 'viewport': {'northeast': {'lat': -7.970773470107278, 'lng': 112.6225375798927}, 'southwest': {'lat': -7.973473129892722, 'lng': 112.6198379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Brawijaya Museum,{'open_now': False},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108592563042273658419"">Nikita Kamka</a>'], 'photo_reference': 'AUGGfZkdfIpUkiEtMpOUI5DwQgT7gDdbXDWWU0sz20b5_hoOPJIGV21PhQvpKVxUxN2zIqM3V4DepX_Mowkh9syJeCRMq9l-Y4stXdTFDkmUN6vFNNg1qy8EJvjBtqLWAD9houVu0oGIwh8QAm_UseHFozHSAPKd4AWhgxZCVq18cApeVyKT', 'width': 2592}]",ChIJ1YTFHCko1i0RAity7NV-lEQ,4.5,ChIJ1YTFHCko1i0RAity7NV-lEQ,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",6835,"{'compound_code': '2JHC+4F Gading Kasri, Malang City, East Java, Indonesia', 'global_code': '6P4J2JHC+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1YTFHCko1i0RAity7NV-lEQ
OPERATIONAL,"Jl. Mayjend Panjaitan gg simphoni No.rt 17, Penanggungan, Kec. Klojen, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.9554882, 'lng': 112.621256}, 'viewport': {'northeast': {'lat': -7.954138370107279, 'lng': 112.6226058298927}, 'southwest': {'lat': -7.956838029892722, 'lng': 112.6199061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing BARETA,,,ChIJuyGxpM0p1i0RFAuQ4rR7LEY,0.0,ChIJuyGxpM0p1i0RFAuQ4rR7LEY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '2JVC+RG Penanggungan, Malang City, East Java, Indonesia', 'global_code': '6P4J2JVC+RG'}",,https://www.google.com/maps/place/?q=place_id:ChIJuyGxpM0p1i0RFAuQ4rR7LEY
OPERATIONAL,"Jl. Temenggungan Ledok, Kesatrian, Kec. Blimbing, Kota Malang, Jawa Timur 65121, Indonesia","{'location': {'lat': -7.982208099999999, 'lng': 112.638085}, 'viewport': {'northeast': {'lat': -7.980867220107279, 'lng': 112.6394569298927}, 'southwest': {'lat': -7.983566879892723, 'lng': 112.6367572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Tridi,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111418307433599462703"">Vittorio Mistretta</a>'], 'photo_reference': 'AUGGfZmVLaRiKRlb6NQPicjJeUkJm6Uks3OdSFp7NJkYBPhLih0F67DVjEl5GuFldmkMlpHRkI0lnHSTG2sAESVJZhYatT8dKwoBl3oZcKaO8OtsW-Ep6pQF4okKYuVsxs3IcqvpMz8nBSFFXyEumRmHZZJsxyKrIXv-wkwj-6pFU9-AsCtg', 'width': 4000}]",ChIJPaDBAT4o1i0R2_8JhxMSY5g,4.4,ChIJPaDBAT4o1i0R2_8JhxMSY5g,"['tourist_attraction', 'point_of_interest', 'establishment']",3230,"{'compound_code': '2J9Q+46 Kesatrian, Malang City, East Java, Indonesia', 'global_code': '6P4J2J9Q+46'}",,https://www.google.com/maps/place/?q=place_id:ChIJPaDBAT4o1i0R2_8JhxMSY5g
OPERATIONAL,"Jl. Gajahmada No.2, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.979383599999999, 'lng': 112.6311007}, 'viewport': {'northeast': {'lat': -7.978064020107278, 'lng': 112.6324449298927}, 'southwest': {'lat': -7.980763679892722, 'lng': 112.6297452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bis Wisata Malang (Macito),{'open_now': False},"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113619200293763651634"">Yunita Anggraini</a>'], 'photo_reference': 'AUGGfZkitq5vo34CLUUBFk5xceboC2FHB-ECKLyYLe-Ltn2GMjXv34Lz_2hdvRo8Iq2LvF2AFtfeK_qxpsTLbDGRQ5Hp20rgN-9sQICu2VVN_VCk8Ubo_U5aKeJp0iyxKqLRE0ciUmPBGHkUj0bh2I5r83cr9BsfklICu5petT6h2f_hrvPN', 'width': 5152}]",ChIJ-zKgjDwo1i0ROsCws1HNSAY,3.8,ChIJ-zKgjDwo1i0ROsCws1HNSAY,"['tourist_attraction', 'point_of_interest', 'establishment']",102,"{'compound_code': '2JCJ+6C Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2JCJ+6C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-zKgjDwo1i0ROsCws1HNSAY
OPERATIONAL,"Jl. Ir. H. Juanda No.6-14, Jodipan, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9837624, 'lng': 112.63847}, 'viewport': {'northeast': {'lat': -7.982445170107279, 'lng': 112.6396931298927}, 'southwest': {'lat': -7.985144829892723, 'lng': 112.6369934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brantas View Kampung Warna Warni,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109403271876395991060"">A Google User</a>'], 'photo_reference': 'AUGGfZkwszv3ZQRH9my6EcXLwakJmcqUuu35Z56-dVP5W08ZWUdSGv5wLAt98eo-PLmctsRrww7DjWHnN-Vi1Ne5UWVpvIA8hZ375Je402ewvidvdqzSSfU6H8K7na5q67o_HfYsaosgGTTdhae86NMrMgpiwINCQU60JxcI0ekQCqwFJzU5', 'width': 3072}]",ChIJY-UH0gEp1i0RuRkXE-g_nx0,4.7,ChIJY-UH0gEp1i0RuRkXE-g_nx0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '2J8Q+F9 Jodipan, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8Q+F9'}",,https://www.google.com/maps/place/?q=place_id:ChIJY-UH0gEp1i0RuRkXE-g_nx0
OPERATIONAL,"Gg. 4, Ciptomulyo, Kec. Kedungkandang, Kota Malang, Jawa Timur 65148, Indonesia","{'location': {'lat': -7.9993135, 'lng': 112.6319945}, 'viewport': {'northeast': {'lat': -7.997952670107278, 'lng': 112.6333487298927}, 'southwest': {'lat': -8.000652329892722, 'lng': 112.6306490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Burung Ciptomulyo Gang IV,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110224031516636536353"">Bayu Kusuma</a>'], 'photo_reference': 'AUGGfZmi7tutHMjJowIXrIxfGK28vxIpFDnlr3hJZAh2kzIC8yTJ_TexlbYKzWohBdEZTkfZEgHNYA5NMN7oMiD8YVrCTg4IHJukf-GVb20r1kfI6xIdFbG7PRa4zFlshUFlD8j-eGjaepGbPERr4ktlI6dEsevHE6N3NOMmmMSk1j7TQx-m', 'width': 3472}]",ChIJYV8tKwAp1i0RsiP3I_mnpXk,5.0,ChIJYV8tKwAp1i0RsiP3I_mnpXk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2J2J+7Q Ciptomulyo, Malang City, East Java, Indonesia', 'global_code': '6P4J2J2J+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJYV8tKwAp1i0RsiP3I_mnpXk
OPERATIONAL,"Jl. Panglima Sudirman No.64, Kesatrian, Kec. Blimbing, Kota Malang, Jawa Timur 65124, Indonesia","{'location': {'lat': -7.974081399999999, 'lng': 112.641804}, 'viewport': {'northeast': {'lat': -7.972731570107276, 'lng': 112.6431538298927}, 'southwest': {'lat': -7.975431229892719, 'lng': 112.6404541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rampal,{'open_now': False},"[{'height': 519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113121660322460439891"">A Google User</a>'], 'photo_reference': 'AUGGfZnQJQL0hRJzHjXzFLaoQmcMtNdwn0L-IrKKlpNDYIKypPA77Pil42_RXYf513EIzc2lSSDbhb_ay5-zyklhZWNb3X8IWcRmxlfjyPJwTABLQeYeNc5wEl_ZhT1cM_cl_X8epFwnOJD7h9jY9rUnEh3a2-NVCNsERP0spFor2bQ21E_x', 'width': 486}]",ChIJ86Z-3mQp1i0R9_SH81jxLOc,4.5,ChIJ86Z-3mQp1i0R9_SH81jxLOc,"['tourist_attraction', 'point_of_interest', 'establishment']",30,"{'compound_code': '2JGR+9P Kesatrian, Malang City, East Java, Indonesia', 'global_code': '6P4J2JGR+9P'}",,https://www.google.com/maps/place/?q=place_id:ChIJ86Z-3mQp1i0R9_SH81jxLOc
OPERATIONAL,"Gajah Mada Plaza, Jl. Agus Salim No.18 Lantai 3, Sukoharjo, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.983933, 'lng': 112.6321102}, 'viewport': {'northeast': {'lat': -7.982538570107279, 'lng': 112.6334739298927}, 'southwest': {'lat': -7.985238229892722, 'lng': 112.6307742701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sweetmemoriesselfie,{'open_now': False},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115395866843726373647"">A Google User</a>'], 'photo_reference': 'AUGGfZnAnNNOyTpYMdem-ZEZKHtgvgqd9SG_pWeIJ82fpFYpPfAEXrczmuXilDec3xBptb_cEATiCvpyO_VNuJzosnqI5dnhvCDubM3-gFbDiQHbXBLOGMgb51qwV1ZLqAUk6ais7JioYyh0Mr02CVX2aRHKDyjMtA09pFtBHV1K7ZVA97Yg', 'width': 1600}]",ChIJOaNhE9SBeC4RcmVmwxXBpjQ,4.6,ChIJOaNhE9SBeC4RcmVmwxXBpjQ,"['tourist_attraction', 'point_of_interest', 'establishment']",63,"{'compound_code': '2J8J+CR Sukoharjo, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8J+CR'}",,https://www.google.com/maps/place/?q=place_id:ChIJOaNhE9SBeC4RcmVmwxXBpjQ
OPERATIONAL,"Jl. Kahuripan No.1, Klojen, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.975767, 'lng': 112.631746}, 'viewport': {'northeast': {'lat': -7.974448420107278, 'lng': 112.6330742798927}, 'southwest': {'lat': -7.977148079892721, 'lng': 112.6303746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Brawijaya Edupark,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102437994093544672423"">Alfa Carens</a>'], 'photo_reference': 'AUGGfZm8yTbkFMCP0VRDcmcLN0o9VJjMLNJpPs4_kFqSiKEdm_SMQv_GtRcWsUt6_Mtz915Qoeo9pwgE3ndOw2iiS3sOee8Bv11keRYWV3dwnhqKYLM_pX9yRdGA0QPXvCAqJEdLbVq_3h3Z32QvpY7q7Xc-Mb2tra17_2F6b1c4X_K-_8jm', 'width': 3264}]",ChIJCYcNrCQo1i0RLhAdinknz68,4.2,ChIJCYcNrCQo1i0RLhAdinknz68,"['park', 'tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",2820,"{'compound_code': '2JFJ+MM Klojen, Malang City, East Java, Indonesia', 'global_code': '6P4J2JFJ+MM'}",,https://www.google.com/maps/place/?q=place_id:ChIJCYcNrCQo1i0RLhAdinknz68
OPERATIONAL,"2J6V+23G, Jl. Permadi, Polehan, Kec. Blimbing, Kota Malang, Jawa Timur 65121, Indonesia","{'location': {'lat': -7.989929999999999, 'lng': 112.6426932}, 'viewport': {'northeast': {'lat': -7.988597570107278, 'lng': 112.6440671798927}, 'southwest': {'lat': -7.991297229892722, 'lng': 112.6413675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Air NAHELOP,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105626139551423569460"">Satriya Bagus</a>'], 'photo_reference': 'AUGGfZmJkj_pWwnLoi3B4dedElxy1paF8e3_yaR7JtJuG2uSucy4GNnXRG7oQNUSxKhPubZzgs3tAVEKWpyxQGVWkjilcqwrgsZZX5u6LD7d6nPldpYLuzmxCnjpYmTgtgh4ZhAb6E14Qq7zLh4hmFfX3qox-gIqsOf8AchMl8Taf4VXbIWp', 'width': 4080}]",ChIJgc19pGYp1i0RdwpnmI2xNZI,4.5,ChIJgc19pGYp1i0RdwpnmI2xNZI,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJgc19pGYp1i0RdwpnmI2xNZI
