business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,url
OPERATIONAL,"X8G3+F38, Ngayung, Kec. Maduran, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.0238378, 'lng': 112.302696}, 'viewport': {'northeast': {'lat': -7.022571820107278, 'lng': 112.3040301298927}, 'southwest': {'lat': -7.025271479892722, 'lng': 112.3013304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telogo RT 1,,ChIJzSd7dSPtdy4RtmktnYUDvoc,0.0,ChIJzSd7dSPtdy4RtmktnYUDvoc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzSd7dSPtdy4RtmktnYUDvoc
OPERATIONAL,"P7C3+C9, Area Sawah/ Hutan, Wonorejo, Kec. Sambeng, Kabupaten Lamongan, Jawa Timur, Indonesia","{'location': {'lat': -7.278942, 'lng': 112.25345}, 'viewport': {'northeast': {'lat': -7.277592170107279, 'lng': 112.2547998298927}, 'southwest': {'lat': -7.280291829892723, 'lng': 112.2521001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kerikil,,ChIJNcmDEQ8feC4RR4i-gfD0YO8,0.0,ChIJNcmDEQ8feC4RR4i-gfD0YO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNcmDEQ8feC4RR4i-gfD0YO8
OPERATIONAL,"V8CJ+7R8, Bulak, Sumberaji, Kec. Sukodadi, Kabupaten Lamongan, Jawa Timur 62253, Indonesia","{'location': {'lat': -7.1295742, 'lng': 112.3320868}, 'viewport': {'northeast': {'lat': -7.128230570107278, 'lng': 112.3334651798927}, 'southwest': {'lat': -7.130930229892722, 'lng': 112.3307655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MARKAS BESAR PASKER LIAR BULAK,{'open_now': False},ChIJHUoG0A71dy4RSiewXOk58Qc,0.0,ChIJHUoG0A71dy4RSiewXOk58Qc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105658571848449769466"">A Google User</a>'], 'photo_reference': 'AUGGfZnu2Lf6b33jjD6y9cHHFpa8O6mMf7HITKwHpjF36UjOmq9e-DWmtG3NLoRU4hLeZBNiivZbxCExHhcQPINbuMdFpkySeET5VltZkOj2D7YY3rzsIDorezZuimo4TG8mLtI0kfsUw3lOo3KjOOYWxxacSxzDMhJ_E_5_S4d8_E2e53XB', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHUoG0A71dy4RSiewXOk58Qc
OPERATIONAL,"P822+X47, Area Sawah/ Kebun, Nogojatisari, Kec. Sambeng, Kabupaten Lamongan, Jawa Timur 62284, Indonesia","{'location': {'lat': -7.297593099999999, 'lng': 112.3002901}, 'viewport': {'northeast': {'lat': -7.296237170107278, 'lng': 112.3016100298927}, 'southwest': {'lat': -7.298936829892722, 'lng': 112.2989103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GLADAK,,ChIJDQijJgAZeC4RofJb26062kk,0.0,ChIJDQijJgAZeC4RofJb26062kk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJDQijJgAZeC4RofJb26062kk
OPERATIONAL,"V7GC+2HQ, Badu, Wanar, Kec. Pucuk, Kabupaten Lamongan, Jawa Timur 62257, Indonesia","{'location': {'lat': -7.124916, 'lng': 112.2714996}, 'viewport': {'northeast': {'lat': -7.123572570107277, 'lng': 112.2728674298927}, 'southwest': {'lat': -7.126272229892721, 'lng': 112.2701677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,farm house dr.triningsih,,ChIJIwKH4vPzdy4R6Ju2Xq6Mw9Q,5.0,ChIJIwKH4vPzdy4R6Ju2Xq6Mw9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111142164393515974712"">wahyudi hw</a>'], 'photo_reference': 'AUGGfZlJ8kAj1TiWuKsPHOeJ2Dj5P0_v5kkrkdozm6hPmrzGjimG6uenJ15F2JNYUQbQcaFbuwmPKrehtBb4WJxUqJFul21OQFydD4A42DJqZtF7mFzoIPVh3_PlUTdSBDD3-J9kNcCtuQ4kf4r4GDiyH-ZUl0QaiPFS5CM3JqKEqU634flX', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJIwKH4vPzdy4R6Ju2Xq6Mw9Q
OPERATIONAL,"P5F5+92C, Area Sawah, Bronjong, Kec. Bluluk, Kabupaten Lamongan, Jawa Timur 62274, Indonesia","{'location': {'lat': -7.276561399999999, 'lng': 112.1575302}, 'viewport': {'northeast': {'lat': -7.275211570107278, 'lng': 112.1588800298927}, 'southwest': {'lat': -7.277911229892722, 'lng': 112.1561803701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sendang Kluyur,,ChIJXY6ig7AheC4RedNxOo6CR9k,0.0,ChIJXY6ig7AheC4RedNxOo6CR9k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100104086609857582592"">A Google User</a>'], 'photo_reference': 'AUGGfZkVEWiCwump_NcOX4Th-pjJLPe_kSBFWl0UELnap03N6mCCRCUfQkNxZZ5z6PJd76mD30OYyoNYSxKL5Omo-ET17slO8yxOPsPgNBArTK98KhtGFiuEx8mn4MTSEUF4j9JhP95N8ceKoBqBslLEa85NgztGu2-rAw_eV2R3CAyacNEn', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJXY6ig7AheC4RedNxOo6CR9k
OPERATIONAL,"XFH8+8XQ, Putarejo, Putatbangah, Kec. Karangbinangun, Kabupaten Lamongan, Jawa Timur 62293, Indonesia","{'location': {'lat': -7.022999599999999, 'lng': 112.4672435}, 'viewport': {'northeast': {'lat': -7.021675220107278, 'lng': 112.4687986298927}, 'southwest': {'lat': -7.024374879892722, 'lng': 112.4660989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Janda Semok,,ChIJfdDFV1jldy4RuXWUhmBNFvA,5.0,ChIJfdDFV1jldy4RuXWUhmBNFvA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJfdDFV1jldy4RuXWUhmBNFvA
OPERATIONAL,"P7H4+944, Area bukit godan/ Hutan, Montor, Pataan, Kec. Sambeng, Kabupaten Lamongan, Jawa Timur 62284, Indonesia","{'location': {'lat': -7.271614400000001, 'lng': 112.2553219}, 'viewport': {'northeast': {'lat': -7.269912870107279, 'lng': 112.2569642798927}, 'southwest': {'lat': -7.272612529892723, 'lng': 112.2542646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit godan,{'open_now': True},ChIJf9S_upkfeC4RSHJAMS30G_c,4.0,ChIJf9S_upkfeC4RSHJAMS30G_c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109937024774046586965"">A Google User</a>'], 'photo_reference': 'AUGGfZnLrNkQbF21sQV88-tyT8BjP_LvMXQriP-J6uDOUvga6KDHzoAVbWQKiS15g1l52OzxXlcxzz54xVl_mE3m8Q4mps5AogRJtiIijT816Ki8uYOpCXjMgV5F0qCySUrrkH98Xq-zuAMRjF7xgP8Ks-F236E2CXGWoegG7R3I9mqD1pDe', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJf9S_upkfeC4RSHJAMS30G_c
OPERATIONAL,"VCQ3+XRQ, Tumenggungbaru, Tumenggungan, Lamongan, Lamongan Regency, East Java 62214, Indonesia","{'location': {'lat': -7.1100356, 'lng': 112.4045955}, 'viewport': {'northeast': {'lat': -7.108655220107278, 'lng': 112.4059516798927}, 'southwest': {'lat': -7.111354879892722, 'lng': 112.4032520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT HUNTING KA,{'open_now': True},ChIJmbmwayzxdy4R6PrrK2cq5ew,0.0,ChIJmbmwayzxdy4R6PrrK2cq5ew,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJmbmwayzxdy4R6PrrK2cq5ew
OPERATIONAL,"V8GM+P49, Jirekan, Balungtawun, Kec. Sukodadi, Kabupaten Lamongan, Jawa Timur 62253, Indonesia","{'location': {'lat': -7.1231667, 'lng': 112.3329053}, 'viewport': {'northeast': {'lat': -7.121830220107278, 'lng': 112.3343195798927}, 'southwest': {'lat': -7.124529879892722, 'lng': 112.3316199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah e bagas,,ChIJDyXsoijzdy4RQJdIgaLSPJs,5.0,ChIJDyXsoijzdy4RQJdIgaLSPJs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117238906308167737370"">Guntur Pratama</a>'], 'photo_reference': 'AUGGfZnBUM3p5XE2gJt3Ns4A4PB0_7IdDeNJBZ37--RuElTGbnQM2HAUeNzCYZn-Rk3pnwddUWce5TtpSRiuboHFspHCHwZEtwRgO7G47lN-Vf9uo_1_6FLZ2oAgBKCq769JHqp_77q6xdTjrzq9jwJQdFT8Jtsp3YYxrjK5Oni-5njX1Flq', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJDyXsoijzdy4RQJdIgaLSPJs
OPERATIONAL,"R7PM+HRR, Sumampir, Supenuh, Kec. Sugio, Kabupaten Lamongan, Jawa Timur 62256, Indonesia","{'location': {'lat': -7.1635117, 'lng': 112.2849586}, 'viewport': {'northeast': {'lat': -7.162147120107279, 'lng': 112.2861902798927}, 'southwest': {'lat': -7.164846779892723, 'lng': 112.2834906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Dusun Sumampir,,ChIJ3fUdJav1dy4Ryfrxvh2mgAE,5.0,ChIJ3fUdJav1dy4Ryfrxvh2mgAE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100751559500201943079"">Achmad Rubianto</a>'], 'photo_reference': 'AUGGfZnQ1uGXfDvqI-A5rPF-sGyrRKyL_ReE7tVnXDYxN0wykKaz0c_4_T_wqemhd6EUAQPtiE6E5KSkdUWiux3XDhKOiA6ovrqljpIfOJIgwS-QST0rzZZwDIRJ3tJB5lMp6xN9splVAiUuQT4Cyjub4mDVDYx8_lmvrgfzREnrrsp-2Zhv', 'width': 899}]",,https://www.google.com/maps/place/?q=place_id:ChIJ3fUdJav1dy4Ryfrxvh2mgAE
