business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Cempaka Sari 2 No.38, RT.14/RW.01, Tlk. Dalam, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.3277645, 'lng': 114.5752585}, 'viewport': {'northeast': {'lat': -3.326465370107278, 'lng': 114.5766701798927}, 'southwest': {'lat': -3.329165029892723, 'lng': 114.5739705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos-kosan Asyraf,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104688777921714841970"">Damai Makkie</a>'], 'photo_reference': 'AUGGfZmgHOJv4xyceY5u9o5zCoZdxYHlHs9P44c9DqBbPVDgwwGQ-67_opEeaUMWIFuSVbfBGGsbskhYvrPY08gAziLX-AN7W2wZgFl5fdRRtggrB3o0PRm8VuvnSKf5nR6DbtiVAt9-fiIJjAB36myBimSGa5atYdUy2AWAOzdJLAHpDZCq', 'width': 4608}]",ChIJIdYcZ9Qj5C0Rd8YjzR8ax2w,4.1,ChIJIdYcZ9Qj5C0Rd8YjzR8ax2w,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': 'MHCG+V4 Teluk Dalam, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCG+V4'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIdYcZ9Qj5C0Rd8YjzR8ax2w
OPERATIONAL,"FWJP+86X, Unnamed Road, Cempaka, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70661, Indonesia","{'location': {'lat': -3.5191354, 'lng': 114.9356044}, 'viewport': {'northeast': {'lat': -3.517767020107277, 'lng': 114.9369981298927}, 'southwest': {'lat': -3.520466679892722, 'lng': 114.9342984701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mandin Putri Kembar,"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526542755150212766"">ahyaru andrestyo</a>'], 'photo_reference': 'AUGGfZnrgFIik_752vd5JeYLvGClVt58un4WeEMdbs-yDd0wg6BQpVh9LPbCLh6zAmDJ5rEtrBEIPYq1eKlx2xYrGTWedGkuoDncVhDW_FPkjHUGzCuLE_QgM9IC5xrCnx4QSVF120I2l9i70maPg6sLeR07wP4yag1yekHgge0UlZCTy1U2', 'width': 4656}]",ChIJcV5zeBZ95i0RE6JDTlNZOaU,4.4,ChIJcV5zeBZ95i0RE6JDTlNZOaU,"['tourist_attraction', 'point_of_interest', 'establishment']",95,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcV5zeBZ95i0RE6JDTlNZOaU
OPERATIONAL,"Jl. Cempaka 1 No.31, Kertak Baru Ulu, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70111, Indonesia","{'location': {'lat': -3.3214321, 'lng': 114.5854381}, 'viewport': {'northeast': {'lat': -3.320096770107277, 'lng': 114.5867882798927}, 'southwest': {'lat': -3.322796429892722, 'lng': 114.5840886201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Centra Gauri,,ChIJQ0pDytoj5C0RdODCc8FJsdk,4.0,ChIJQ0pDytoj5C0RdODCc8FJsdk,"['travel_agency', 'point_of_interest', 'establishment']",2,"{'compound_code': 'MHHP+C5 Kertak Baru Ulu, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHHP+C5'}",,,https://www.google.com/maps/place/?q=place_id:ChIJQ0pDytoj5C0RdODCc8FJsdk
OPERATIONAL,"HMHX+478, Gambut, Banjar Regency, South Kalimantan 70722, Indonesia","{'location': {'lat': -3.4222129, 'lng': 114.6982098}, 'viewport': {'northeast': {'lat': -3.420863070107278, 'lng': 114.6995596298927}, 'southwest': {'lat': -3.423562729892722, 'lng': 114.6968599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata KCG,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109296188414268093897"">Muhammad Nuryasin</a>'], 'photo_reference': 'AUGGfZmfUmfwtz88p3vX3Puu0twOVq-h9854vXX34weHVw3o9vE63kml8xOZwX2W_Ebj1UYfOND_fYdgafwjZ0t3GLW0AjBk0yNoe9DQ5nDCueHWpxUVDRYy8u_nqJUqAzW42ukSRmTFuC99S-zL387K2wYe1qla7be11g64ksV_YaRVZ8Uo', 'width': 4032}]",ChIJv9ZE5jid5i0R7ybLX1wbVr4,4.1,ChIJv9ZE5jid5i0R7ybLX1wbVr4,"['tourist_attraction', 'point_of_interest', 'establishment']",118,,,,https://www.google.com/maps/place/?q=place_id:ChIJv9ZE5jid5i0R7ybLX1wbVr4
OPERATIONAL,"Jl. Cemp. Sari 3 No.58, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70114, Indonesia","{'location': {'lat': -3.3305923, 'lng': 114.5742225}, 'viewport': {'northeast': {'lat': -3.329273970107277, 'lng': 114.5755430298927}, 'southwest': {'lat': -3.331973629892722, 'lng': 114.5728433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mess Crew MDM,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110606672852733960024"">A Google User</a>'], 'photo_reference': 'AUGGfZlnIo-Dp-nqbzPFIC1q5YhNp3boDJHjDxnspfUaGcbvmZixTUk9TnQvPyzXzsWb7RIC2TTk2B1RfwJALTozhwRbiiNuphMzVIkzKgY-84GN42TBFZQSigmPQYaPOcb3A6R7R8tG3dmEDXZPq8JI7qLXsl8PiSOF-FzLp_00KpIqmJon', 'width': 3120}]",ChIJayjsyNAj5C0RCRSG8U4T8hM,4.8,ChIJayjsyNAj5C0RCRSG8U4T8hM,"['lodging', 'point_of_interest', 'establishment']",5,"{'compound_code': 'MH9F+QM Basirih, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMH9F+QM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJayjsyNAj5C0RCRSG8U4T8hM
OPERATIONAL,"Jl. Simp. Cemp. Raya III No.12-22, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.3283478, 'lng': 114.5705887}, 'viewport': {'northeast': {'lat': -3.326998570107278, 'lng': 114.5719483798927}, 'southwest': {'lat': -3.329698229892722, 'lng': 114.5692487201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mess Lestari,,ChIJySaoopYj5C0RGzl1sSswZQE,5.0,ChIJySaoopYj5C0RGzl1sSswZQE,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MHCC+M6 Telaga Biru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCC+M6'}",,,https://www.google.com/maps/place/?q=place_id:ChIJySaoopYj5C0RGzl1sSswZQE
OPERATIONAL,"Komp. Agraria 1, Jl. Cempaka Raya No.18 RT 25, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70119, Indonesia","{'location': {'lat': -3.3308625, 'lng': 114.5655686}, 'viewport': {'northeast': {'lat': -3.329536570107278, 'lng': 114.5669272298927}, 'southwest': {'lat': -3.332236229892722, 'lng': 114.5642275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rental Mobil Banjarmasin Masedo,"[{'height': 1123, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118011680397540510712"">A Google User</a>'], 'photo_reference': 'AUGGfZlabhPc6xChmRqYPGaCB2oKlGj433wKTLmVaBxj7ycz5QkrGbiqMzvZnrVJGzGYG7kIb3KqvIJhBjfNGZ6lEdfX4eH8XmHEcMpFyUZbvAX35GJlDOmtjLWMTC2aMIpQ1ihTpwFvAOWBJAFhZHm3fLRPUgig54o5_M2OqBcuojkDl9-9', 'width': 1125}]",ChIJ8cobXiIj5C0RukPBBRwRh-U,0.0,ChIJ8cobXiIj5C0RukPBBRwRh-U,"['car_rental', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MH98+M6 Telaga Biru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMH98+M6'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8cobXiIj5C0RukPBBRwRh-U
OPERATIONAL,"Jl. Cempaka Besar No.9, Kertak Baru Ilir, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70111, Indonesia","{'location': {'lat': -3.3227303, 'lng': 114.5863658}, 'viewport': {'northeast': {'lat': -3.321369370107278, 'lng': 114.5877430798927}, 'southwest': {'lat': -3.324069029892722, 'lng': 114.5850434201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cempaka Jaya Ac,,ChIJX0v33toj5C0RSW7yeZFJZXI,4.0,ChIJX0v33toj5C0RSW7yeZFJZXI,"['car_repair', 'point_of_interest', 'establishment']",11,"{'compound_code': 'MHGP+VG Kertak Baru Ilir, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGP+VG'}",,,https://www.google.com/maps/place/?q=place_id:ChIJX0v33toj5C0RSW7yeZFJZXI
OPERATIONAL,"III, RT 42 RW, Kelurahan, Jl. Cemp. Raya Wildan Sari, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.32989, 'lng': 114.5736485}, 'viewport': {'northeast': {'lat': -3.328540320107278, 'lng': 114.5749986298927}, 'southwest': {'lat': -3.331239979892722, 'lng': 114.5722989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wildan Sari Kost,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113160502631380921246"">Cio Dady</a>'], 'photo_reference': 'AUGGfZkbTL-O_YyLau1_N4fsFtPrz94xVeG3nM85TC7Zh2hozuSsEEQJpA0qFRcDTOffA1bFNgOD5aY3bxVgsYglpN1zQa9TJp2AElMTBGjCI9KnM2Gbn3pPx4RZvJsYjMQrTVi6rcg2E9ZS--ThgKf6R8AA47Zd5Dkrg5wXF6GJHDXNCkOM', 'width': 3264}]",ChIJyShdEdUj5C0Rt_uIjizyjG0,4.1,ChIJyShdEdUj5C0Rt_uIjizyjG0,"['lodging', 'point_of_interest', 'establishment']",33,"{'compound_code': 'MHCF+2F Telaga Biru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCF+2F'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJyShdEdUj5C0Rt_uIjizyjG0
OPERATIONAL,"Jl. Cemp. XI No.47, Mawar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70115, Indonesia","{'location': {'lat': -3.324559, 'lng': 114.579809}, 'viewport': {'northeast': {'lat': -3.323199470107278, 'lng': 114.5811988798927}, 'southwest': {'lat': -3.325899129892723, 'lng': 114.5784992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rental mobil rayya,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108857011205416752993"">A Google User</a>'], 'photo_reference': 'AUGGfZlZ1hfh9mSU_E__j_yAnTH2uoykvfyyx3280HTjYko-zq7KLyQQTPl3XZYncARG7DbijyLaOyy8PVB0v0olXdxNdoTZawzk9BfEI021BAohAYehiCle7oOmhLbwV5IQd55yiqoesraPPh5VhI90VVM_v0-mzbx7vysuI04jY-EwAVWG', 'width': 3120}]",ChIJf6KsL34j5C0RYVRGA-mgRx0,5.0,ChIJf6KsL34j5C0RYVRGA-mgRx0,"['car_rental', 'point_of_interest', 'establishment']",3,"{'compound_code': 'MHGH+5W Mawar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGH+5W'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJf6KsL34j5C0RYVRGA-mgRx0
OPERATIONAL,"MJG3+C2H, Melayu, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70122, Indonesia","{'location': {'lat': -3.3239448, 'lng': 114.6026066}, 'viewport': {'northeast': {'lat': -3.322595520107277, 'lng': 114.6039376798927}, 'southwest': {'lat': -3.325295179892722, 'lng': 114.6012380201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Trans Studio Mini - DUTA MALL,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117738438170366266812"">Ianz Blend</a>'], 'photo_reference': 'AUGGfZmc0evu6TZWoFyBaF5mUxX60KEuHStjVRAaqB9pUHhX_yR9-8zUnFl6ohLW4KLyI4ZPhN0VUqCkK6g-4Z6Z7Xf0b_RVuWXAj7NdMr6THEObpZQv3LwWu-vkeIf_3ZR2ATEvUIvMNquo5Nt_XVujeVs62sGfkcZrEHfoylO2AI1ZSOTe', 'width': 1920}]",ChIJkZkod5Mj5C0R9WXapBPoTbk,4.5,ChIJkZkod5Mj5C0R9WXapBPoTbk,"['amusement_park', 'point_of_interest', 'establishment']",8190,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJkZkod5Mj5C0R9WXapBPoTbk
OPERATIONAL,"GWH2+56, Cempaka, Banjarbaru City, South Kalimantan 70733, Indonesia","{'location': {'lat': -3.472085, 'lng': 114.9006069}, 'viewport': {'northeast': {'lat': -3.47097555, 'lng': 114.9054966}, 'southwest': {'lat': -3.47541335, 'lng': 114.898977}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit KR,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106121062316155796746"">A Google User</a>'], 'photo_reference': 'AUGGfZn-knyJfcuFzNytwKTBsHZoq0IONwI876OCPdnu9bQs8nRRw7DYv40xCiQ5TQO6NMFlSWlqp_raaFGLDQBxqUac1dCgdT90vCw4w_f5VNM8fHgia40PSh0KrGultPM-DiOuHpfBN6ZFbewWhq01u30G4DT2GW_vmlwsOfg50JhDODMz', 'width': 3000}]",ChIJYZ-35tyH5i0RgX4po6LDFmU,5.0,ChIJYZ-35tyH5i0RgX4po6LDFmU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJYZ-35tyH5i0RgX4po6LDFmU
OPERATIONAL,"MHHP+3FP, Jl. Cempaka 1, Kertak Baru Ulu, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70231, Indonesia","{'location': {'lat': -3.3222791, 'lng': 114.5861908}, 'viewport': {'northeast': {'lat': -3.320919070107277, 'lng': 114.5875620798927}, 'southwest': {'lat': -3.323618729892722, 'lng': 114.5848624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Sulis,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117294961610835638429"">idaman Banuaji Nugroho</a>'], 'photo_reference': 'AUGGfZmrYIHJaF5mBXs6y_ZgngFwUjYLifsJWZ8bp9Lw_3ESq6MqnsohwOvxx09mOc9SiHvSEavLFu9r4d5ENuGzkI4n5C3dHadiGvyDn9Et0VMIEQVa42m-3Tbj8GXg-_3DZmr1BMB5Ezg-mg7D6P8qUGP2wHYO9yKdjqMtfo4swy7Gl9-9', 'width': 2448}]",ChIJIaHZ0Noj5C0R_Ex3IRbBh7M,4.2,ChIJIaHZ0Noj5C0R_Ex3IRbBh7M,"['lodging', 'point_of_interest', 'establishment']",5,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIaHZ0Noj5C0R_Ex3IRbBh7M
OPERATIONAL,"CWXJ+86W, Cempaka, Banjarbaru City, South Kalimantan, Indonesia","{'location': {'lat': -3.5516469, 'lng': 114.9305679}, 'viewport': {'northeast': {'lat': -3.550841620107278, 'lng': 114.934638}, 'southwest': {'lat': -3.553541279892722, 'lng': 114.9292112}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALAM ROH 88,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112529572897427316058"">Adiyat Musthofa</a>'], 'photo_reference': 'AUGGfZm_X6QnCJhlIv_-iVARwL-iWGeOjGqgczpvV1GlkF4_6N206Q7JHf5Nb5bK95jAgTqnbO_7j8xRkUMgrkpxbph194YAUH21CMwRvnBYdIMHjwhmdhcVmVnzFaWWrQREQpg209NrqpNDmrOtZ0C4ltLUMYOlaUNowr5XyK9DfESo82Km', 'width': 1080}]",ChIJger7U3tj5i0RW98n6GWr6dc,4.6,ChIJger7U3tj5i0RW98n6GWr6dc,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,,https://www.google.com/maps/place/?q=place_id:ChIJger7U3tj5i0RW98n6GWr6dc
OPERATIONAL,"GVM7+HCC, Cempaka, Banjarbaru City, South Kalimantan 70732, Indonesia","{'location': {'lat': -3.4660684, 'lng': 114.8635307}, 'viewport': {'northeast': {'lat': -3.464464820107277, 'lng': 114.8647911298927}, 'southwest': {'lat': -3.467164479892722, 'lng': 114.8620914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lentera,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103433583443980413017"">A Google User</a>'], 'photo_reference': 'AUGGfZnVldpDGi-uSM-bskjUoHpz880c3RpVYmem2c7t8e8F38JI-p8X_YSFQ9AGDxRMzCs6xXlls3patN2ZpTOlNYEKZ8JFPlSmEj8xvcfKvttpf5Ya4QRNxHPT59ieVku6JRVRe2NSWCGRxlWH-3BWyGEczCo2iN8HPJMFjCCOgN0D_4tZ', 'width': 3264}]",ChIJPYqCYNSA5i0RLvTzMmFzVrc,4.2,ChIJPYqCYNSA5i0RLvTzMmFzVrc,"['tourist_attraction', 'point_of_interest', 'establishment']",360,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPYqCYNSA5i0RLvTzMmFzVrc
OPERATIONAL,"Makara Coffee Roastery ( Sebrang Martplus, Jl. Cempaka Besar No.38, Mawar, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70111, Indonesia","{'location': {'lat': -3.3248591, 'lng': 114.5818089}, 'viewport': {'northeast': {'lat': -3.323535670107278, 'lng': 114.5831689798927}, 'southwest': {'lat': -3.326235329892723, 'lng': 114.5804693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Makara Coffee Roastery,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101110993965682215587"">A Google User</a>'], 'photo_reference': 'AUGGfZnJtsRM48L7fAMkcUphg224C90Wjxkgel5Rt-bwGmx9rpElr4QZ-jwouf6Ce9B-XXtQziwKGSxH-L6tmo7ah2QP_UTL-tPpmnfju5yj_Crf9yHkHIbKFMJwy7vE9zdVxOHmO37KtPrSKdr3xJbP-ArmmwvID60CAMPJimJQ-8ROcEVk', 'width': 1829}]",ChIJ0dsf78Uj5C0R2lJPjaKslbk,4.7,ChIJ0dsf78Uj5C0R2lJPjaKslbk,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",88,"{'compound_code': 'MHGJ+3P Mawar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGJ+3P'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ0dsf78Uj5C0R2lJPjaKslbk
OPERATIONAL,"Jl. Cempaka Raya No.03, Telaga Biru, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70119, Indonesia","{'location': {'lat': -3.3291294, 'lng': 114.5713454}, 'viewport': {'northeast': {'lat': -3.327758320107278, 'lng': 114.5726935298927}, 'southwest': {'lat': -3.330457979892723, 'lng': 114.5699938701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bengkel Las Al - Anshari,,ChIJHdOZKSsi5C0RpgXnHd90U3Q,5.0,ChIJHdOZKSsi5C0RpgXnHd90U3Q,"['car_repair', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MHCC+9G Telaga Biru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHCC+9G'}",,,https://www.google.com/maps/place/?q=place_id:ChIJHdOZKSsi5C0RpgXnHd90U3Q
OPERATIONAL,"Jl. Cempaka Besar No.31, Mawar, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70115, Indonesia","{'location': {'lat': -3.3230876, 'lng': 114.5837075}, 'viewport': {'northeast': {'lat': -3.321787070107278, 'lng': 114.5849498798927}, 'southwest': {'lat': -3.324486729892722, 'lng': 114.5822502201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel ci,"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108512614815752458017"">A Google User</a>'], 'photo_reference': 'AUGGfZlEBZYWgHTaBk7bodAyz-8n9HfCHv6XOAnnTTGoLmgCzFycCqjO-q42ampd_LfksPK6iZi2cA69a_PEqVIuoVDTUaSu5MGme1Vr4Ki0LV75dGzXIuRNXFdqsOcIpYiRJJdMW-2PWkvaMl-c7BXPckzF4Hf9Fxpyq8bW5U-GftadLc_I', 'width': 720}]",ChIJQcLFDAMj5C0RA7uCucyXb9E,3.6,ChIJQcLFDAMj5C0RA7uCucyXb9E,"['lodging', 'point_of_interest', 'establishment']",7,"{'compound_code': 'MHGM+QF Mawar, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGM+QF'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQcLFDAMj5C0RA7uCucyXb9E
OPERATIONAL,"Jl. Taruna Bhakti, RT.12/RW.04, Palam, Kec. Cemp., Kota Banjar Baru, Kalimantan Selatan 70731, Indonesia","{'location': {'lat': -3.4957114, 'lng': 114.808764}, 'viewport': {'northeast': {'lat': -3.494370920107278, 'lng': 114.8100567298928}, 'southwest': {'lat': -3.497070579892723, 'lng': 114.8073570701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amanah Borneo Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114221794507953622325"">Ruhima yuniati</a>'], 'photo_reference': 'AUGGfZk7frqIgO47Kn68gWBjwvQ6ee8SKzWE6DQNg-_mEoH-KpKkj7DJyudU3Rdsm9UuxbJZJoNNXAp9PMQXmSMAF7uSu0e2VLU-KBIOq11N7-Yo6uqh2rzqUupY4lawji6xcWf0eiT4sDIZ6vfZCgvPyw5Tx9oxEScsRr-eNYN02T0jCanv', 'width': 4000}]",ChIJnxkzmc0m5C0R9ra3k7A7_oM,4.1,ChIJnxkzmc0m5C0R9ra3k7A7_oM,"['tourist_attraction', 'campground', 'lodging', 'school', 'park', 'restaurant', 'food', 'local_government_office', 'point_of_interest', 'store', 'establishment']",3583,"{'compound_code': 'GR35+PG Palam, Banjarbaru City, South Kalimantan, Indonesia', 'global_code': '6P8PGR35+PG'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJnxkzmc0m5C0R9ra3k7A7_oM
