business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"MHHJ+MP3, Teluk Dalam, Banjarmasin Tengah, Banjarmasin City, South Kalimantan 70115, Indonesia","{'location': {'lat': -3.3208543, 'lng': 114.5817837}, 'viewport': {'northeast': {'lat': -3.319453070107278, 'lng': 114.5831208798927}, 'southwest': {'lat': -3.322152729892722, 'lng': 114.5804212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Teluk Dalam,,ChIJV0MOcTMj5C0RyFe_DwHof54,0.0,ChIJV0MOcTMj5C0RyFe_DwHof54,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV0MOcTMj5C0RyFe_DwHof54
OPERATIONAL,"PH4G+7C9, Jl. Kuin Utara, Kuin Utara, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70127, Indonesia","{'location': {'lat': -3.294339, 'lng': 114.5761166}, 'viewport': {'northeast': {'lat': -3.293045620107277, 'lng': 114.5774083298927}, 'southwest': {'lat': -3.295745279892722, 'lng': 114.5747086701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Sultan Suriansyah Mosque,{'open_now': True},ChIJh6wTdaoj5C0R-eTOGeDp8eo,4.8,ChIJh6wTdaoj5C0R-eTOGeDp8eo,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1432.0,"[{'height': 678, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113229875234927911199"">A Google User</a>'], 'photo_reference': 'AUGGfZmMNv55DFHiQW5j-4d6egs4MSOu5f3_o-jatiDIHFwJWaE7KOf39k8NFMbMMIHX0s7jPLcT68fW5BxOPKEoXjbwecwfWBbCSUv7sFJsE8W9dZojnUVDCWjjUUuZjp1GAu3FKetylU5ie_hResbdtGH2jkvPmj40RLSS5O9TcBX34f_Q', 'width': 1000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh6wTdaoj5C0R-eTOGeDp8eo
OPERATIONAL,"Jalur 5 No.88, RT.20, kelurahan sei. andai, Kec. Banjarmasin Utara, Kota Banjarmasin, Kalimantan Selatan 70122, Indonesia","{'location': {'lat': -3.2871645, 'lng': 114.605458}, 'viewport': {'northeast': {'lat': -3.286091970107278, 'lng': 114.6067786298928}, 'southwest': {'lat': -3.288791629892723, 'lng': 114.6040789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Susur Sungai Andai,,ChIJ5ybIOgAj5C0R-kuQN9B52gM,0.0,ChIJ5ybIOgAj5C0R-kuQN9B52gM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'PJ74+45 Handil Bakti, Barito Kuala Regency, South Kalimantan, Indonesia', 'global_code': '6P8PPJ74+45'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5ybIOgAj5C0R-kuQN9B52gM
OPERATIONAL,"MJ68+PCX, Pemurus Baru, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70237, Indonesia","{'location': {'lat': -3.3378626, 'lng': 114.6159142}, 'viewport': {'northeast': {'lat': -3.336557270107278, 'lng': 114.6171783798927}, 'southwest': {'lat': -3.339256929892723, 'lng': 114.6144787201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Have Fun Tour and Travel,,ChIJ2RMfbQAh5C0R5esUjaqdW30,0.0,ChIJ2RMfbQAh5C0R5esUjaqdW30,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RMfbQAh5C0R5esUjaqdW30
CLOSED_TEMPORARILY,"Jl. Ujung Murung No.52, Kertak Baru Ulu, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.3239244, 'lng': 114.5954807}, 'viewport': {'northeast': {'lat': -3.322514870107277, 'lng': 114.5968762298927}, 'southwest': {'lat': -3.325214529892722, 'lng': 114.5941765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkiran maxim,,ChIJhfshTEkj5C0Rp9Pc5C1349I,0.0,ChIJhfshTEkj5C0Rp9Pc5C1349I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'MHGW+C5 Kertak Baru Ulu, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGW+C5'}",True,https://www.google.com/maps/place/?q=place_id:ChIJhfshTEkj5C0Rp9Pc5C1349I
OPERATIONAL,"PJ3J+22, Benua Anyar, Banjarmasin Timur, Banjarmasin City, South Kalimantan 70121, Indonesia","{'location': {'lat': -3.2973993, 'lng': 114.6301004}, 'viewport': {'northeast': {'lat': -3.296049420107277, 'lng': 114.6314449798927}, 'southwest': {'lat': -3.298749079892722, 'lng': 114.6287453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Sungai Gampa,,ChIJ5etDKgsl5C0RHCaXp_STq-E,5.0,ChIJ5etDKgsl5C0RHCaXp_STq-E,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100247745587903049690"">Andy Widjaja</a>'], 'photo_reference': 'AUGGfZkiYnnsmVxTObE3EKfRNYp28DqQKxnyQK41shAHlad9cpTYad6RSIPZTMInu-op5IQbKlEG-s3JSpMxfar4_9k2IwQ1mhWMZ6dvIgTPeq-vupKLDO_gwx36Fo2n-Ww0iuggcJjlIXE8-f073p3oYS_pqNIJeXEyEyp7hvJYmwFOdqPp', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ5etDKgsl5C0RHCaXp_STq-E
OPERATIONAL,"JGJR+CGR, Unnamed Road, Kuin Besar, Kec. Aluh-Aluh, Kabupaten Banjar, Kalimantan Selatan 70245, Indonesia","{'location': {'lat': -3.3688957, 'lng': 114.541255}, 'viewport': {'northeast': {'lat': -3.367811420107278, 'lng': 114.5424289798927}, 'southwest': {'lat': -3.370511079892722, 'lng': 114.5397293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jungle Tour Banjarmasin Holiday,,ChIJx0kLYeUh5C0RXRAkSxaUovY,0.0,ChIJx0kLYeUh5C0RXRAkSxaUovY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJx0kLYeUh5C0RXRAkSxaUovY
OPERATIONAL,"MHJV+68W, Sungai Martapura, Banjarmasin Tengah, Banjarmasin City, South Kalimantan, Indonesia","{'location': {'lat': -3.3193773, 'lng': 114.5933338}, 'viewport': {'northeast': {'lat': -3.318027470107277, 'lng': 114.5946836298927}, 'southwest': {'lat': -3.320727129892722, 'lng': 114.5919839701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pasar Terapung Banjarmasin,,ChIJF_FuGI4j5C0Rt9QintoNMo8,4.6,ChIJF_FuGI4j5C0Rt9QintoNMo8,"['point_of_interest', 'establishment']",71.0,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106065151544998605709"">kaekaha rockerz</a>'], 'photo_reference': 'AUGGfZmo8Omn-MU34cg7oSeSxx_3jTxdzvMTf5oVlQTgtSW1mltHATDhtp-308PGoj7-WQu7d7GFkBcBWtbsRc_nm7L-cOutMfdbiAUHmQc6s73pi77WcRRUEKE_eLsEQoPTTP4Zw9zgCSViTJ67ayjt_TYE3Jglr_L-7unv493yuBsnhyWA', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF_FuGI4j5C0Rt9QintoNMo8
OPERATIONAL,"Jl. H. Ibnu Hajar Flamboyan III No.25 RT.06 Lingkar Selatan, Basirih, Kec. Banjarmasin Bar., Kota Banjarmasin, Kalimantan Selatan 70117, Indonesia","{'location': {'lat': -3.3345757, 'lng': 114.5638728}, 'viewport': {'northeast': {'lat': -3.333190420107277, 'lng': 114.5652367298927}, 'southwest': {'lat': -3.335890079892722, 'lng': 114.5625370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Iqromedia Ticketing & Tour,,ChIJ9wD-5YYh5C0RfC27wY6b1_g,4.2,ChIJ9wD-5YYh5C0RfC27wY6b1_g,"['travel_agency', 'point_of_interest', 'establishment']",27.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105963411408466265273"">A Google User</a>'], 'photo_reference': 'AUGGfZn4fu91YjGDnuyIpKES-GTtrZOy0b8gI8JDna72tunuEBUljbbGYZaK-J1Q7ykGN1HCa55Xg6DQ2we6QnQyRxk2Wyo5Ogz-ftegNjGFj3cQP0nDDsgmeasfLu95kY5zP2IrQ-5kzoSetuuTOon-t6XXX8LcuzZO3VLPG22uVwFzzeyc', 'width': 892}]","{'compound_code': 'MH87+5G Basirih, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMH87+5G'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9wD-5YYh5C0RfC27wY6b1_g
CLOSED_TEMPORARILY,"MH4W+PQG, Gg. Rahmi, Murung Raya, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70236, Indonesia","{'location': {'lat': -3.3430247, 'lng': 114.5967598}, 'viewport': {'northeast': {'lat': -3.341673720107277, 'lng': 114.5981207798927}, 'southwest': {'lat': -3.344373379892722, 'lng': 114.5954211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arisa,,ChIJ7V2qIokh5C0RvDhGx2POlaI,0.0,ChIJ7V2qIokh5C0RvDhGx2POlaI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7V2qIokh5C0RvDhGx2POlaI
OPERATIONAL,"MH2M+QX2, Kelayan Selatan, Banjarmasin Selatan, Banjarmasin City, South Kalimantan 70235, Indonesia","{'location': {'lat': -3.3481183, 'lng': 114.5848898}, 'viewport': {'northeast': {'lat': -3.346764220107277, 'lng': 114.5862413298927}, 'southwest': {'lat': -3.349463879892722, 'lng': 114.5835416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah Digo ygy,{'open_now': True},ChIJ5UWEJV4h5C0Rj_a0vwEm_po,0.0,ChIJ5UWEJV4h5C0Rj_a0vwEm_po,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5UWEJV4h5C0Rj_a0vwEm_po
OPERATIONAL,"MJ2J+XVX, Jl. Bunyamin Permai I, Pemurus Luar, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70654, Indonesia","{'location': {'lat': -3.3475242, 'lng': 114.6322278}, 'viewport': {'northeast': {'lat': -3.346247720107277, 'lng': 114.6336191798927}, 'southwest': {'lat': -3.348947379892722, 'lng': 114.6309195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN 88 BUNYAMIN PERMAI I,{'open_now': False},ChIJmzV19KEn5C0R6j1LnAVNIl0,5.0,ChIJmzV19KEn5C0R6j1LnAVNIl0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116664122474564276515"">A Google User</a>'], 'photo_reference': 'AUGGfZlGEkWHOoH8PV09XCJ9-lM15M-LmpRPtpML5thWsH8PmtG8MJujrXX2suFuz1aWlprvduaylo61szK8sylIxDhW22uEhPOTW-7zbtg-EdVsLteh-ULUQzTd1QE3yk8f5ftivBwvVbcjnb9TTkkLrqNvx73G9B7ygii09BbkPjaDsQ0', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmzV19KEn5C0R6j1LnAVNIl0
OPERATIONAL,"PH93+6Q, Jelapat I, Tamban, Barito Kuala Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.2819625, 'lng': 114.5544175}, 'viewport': {'northeast': {'lat': -3.280517270107277, 'lng': 114.5557637298927}, 'southwest': {'lat': -3.283216929892722, 'lng': 114.5530640701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tinggiran River,,ChIJJyVEcO8j5C0R7DMRDNpcdqU,4.5,ChIJJyVEcO8j5C0R7DMRDNpcdqU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114880342104763679948"">A Google User</a>'], 'photo_reference': 'AUGGfZmjQWd2zuhpa6cUiBsl4AL-xt0PZtrllD6fdic0-GBXfJbQ2Na9JuA924APjY-j3vaZsXDskuViP-pbeNzLcTEx4LxONaQTVArsTCqYuXAXMMhuC9ELBLhVO4QZfJqsQENZgf9yOmOR-j2EGlrNGd_8QaOKCNMgP-NqspNw1svgIeeQ', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJyVEcO8j5C0R7DMRDNpcdqU
OPERATIONAL,"JJVH+298, Jl. Amanah, Pemurus Dalam, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70654, Indonesia","{'location': {'lat': -3.3574841, 'lng': 114.6284282}, 'viewport': {'northeast': {'lat': -3.356146970107278, 'lng': 114.6297763298927}, 'southwest': {'lat': -3.358846629892723, 'lng': 114.6270766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan AMANAH,{'open_now': False},ChIJXU3PDNEn5C0RQd3RcRnHK2U,4.2,ChIJXU3PDNEn5C0RQd3RcRnHK2U,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106853031703589304692"">A Google User</a>'], 'photo_reference': 'AUGGfZk2ffCZghuS7nt1kG1wuT7uRBV0NdjmdSC_143cULb1McG_d7dBdxoqMYZrEvB6zRy_vEo_p2bUpWF2qWOm_h2U-nQayxhVuiv4_HXbzu3tv4z6TGIXj_KLLmcpZKjWwuT2Hi31RZzzSugn3jLIgAMFOZ82Kw_z8n0U7uzqXU7oIj5l', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXU3PDNEn5C0RQd3RcRnHK2U
CLOSED_TEMPORARILY,"Jl. Sungai Baru, Sungai Baru, Kec. Banjarmasin Tengah, Kota Banjarmasin, Kalimantan Selatan 70233, Indonesia","{'location': {'lat': -3.3226046, 'lng': 114.5959705}, 'viewport': {'northeast': {'lat': -3.321247820107277, 'lng': 114.5973240298927}, 'southwest': {'lat': -3.323947479892722, 'lng': 114.5946243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ketupat Banjarmasin Sungai Baru,,ChIJvQcEy_Aj5C0RBU3WIe4hNLM,4.4,ChIJvQcEy_Aj5C0RBU3WIe4hNLM,"['tourist_attraction', 'point_of_interest', 'establishment']",129.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114544184969199562872"">Pepen Kartakasuma</a>'], 'photo_reference': 'AUGGfZmG5rINZ_INYDAmOeLD813q2e4Ropxb-mW9qHehk-6hTa0jYpTnuKZNxtJ9dSepy-suqbvROfig-80wL1gD5w_xnkfXqVX8A_zud4yYKBce_4LhgLYQV7CK9ujUMn7wiMsR6zmWy3XCPsM8op6QoM46gm1zwBMzKmQOoLhRaNiN5Lxw', 'width': 4160}]","{'compound_code': 'MHGW+X9 Sungai Baru, Banjarmasin City, South Kalimantan, Indonesia', 'global_code': '6P8PMHGW+X9'}",True,https://www.google.com/maps/place/?q=place_id:ChIJvQcEy_Aj5C0RBU3WIe4hNLM
CLOSED_TEMPORARILY,"MJMJ+F79, Jl. Veteran, Sungai Lulut, Kec. Banjarmasin Tim., Kota Banjarmasin, Kalimantan Selatan 70635, Indonesia","{'location': {'lat': -3.316341, 'lng': 114.6306634}, 'viewport': {'northeast': {'lat': -3.314994470107278, 'lng': 114.6320170798927}, 'southwest': {'lat': -3.317694129892722, 'lng': 114.6293174201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andi lumut,,ChIJu2-2Zzkl5C0RCVURHivZuZs,0.0,ChIJu2-2Zzkl5C0RCVURHivZuZs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJu2-2Zzkl5C0RCVURHivZuZs
