business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"M57C+H8W, Jayamukti, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.3360191, 'lng': 107.170825}, 'viewport': {'northeast': {'lat': -6.334699020107278, 'lng': 107.1722042298927}, 'southwest': {'lat': -6.337398679892722, 'lng': 107.1695045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LIRUCI Feeding Animal,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102312720332062267710"">Heru C. Wicaksono</a>'], 'photo_reference': 'AUGGfZlQtF2xRLpUKh4jbq3Piz-lK3Na2jt2WRBYURadY6gZirf1Iz0oxYJxdV2ZWQMOUTaalBqp2HcNsu6DfXZjmnRP1AnVZGcD3N6dv8jccFYcuFBsRhsZsbJwmSw1BvZTX4Gb6h_jPNimKB_Q0OblEkREiNQ6IXzHDgnzbELj6vgJIuYW', 'width': 1908}]",ChIJS0k-hs6baS4RaU9McP4hm7E,5.0,ChIJS0k-hs6baS4RaU9McP4hm7E,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJS0k-hs6baS4RaU9McP4hm7E
OPERATIONAL,"M6QC+CMG, Jl. Kp. Babakan Lio, Cipayung, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.3111587, 'lng': 107.2216983}, 'viewport': {'northeast': {'lat': -6.309801520107278, 'lng': 107.2230626298927}, 'southwest': {'lat': -6.312501179892722, 'lng': 107.2203629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan babakan jati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115766206729836595217"">Acep Ahmad</a>'], 'photo_reference': 'AUGGfZl75bNyomknvoJWQpOx61JpeEh04ND38S-jbotI3eqI5hcHQe0msq0j4jvgloUcpkYiN3oF_PXG2dxnF_oPjtx6PbcEjhc42fPIiVYBAP7RPmN04aQWEv6YbT1p4ABWfiIX08PCpByo0lZGZcOoccmHwVQPgXpEfE-TiDBT1bfRoA-y', 'width': 3120}]",ChIJT-7-8Q2daS4RZjawp3QIKgs,4.5,ChIJT-7-8Q2daS4RZjawp3QIKgs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJT-7-8Q2daS4RZjawp3QIKgs
OPERATIONAL,"M78V+87W, Krawang, Karawang, Jawa Barat, Indonesia","{'location': {'lat': -6.3341381, 'lng': 107.2932069}, 'viewport': {'northeast': {'lat': -6.332793070107279, 'lng': 107.2945805798927}, 'southwest': {'lat': -6.335492729892723, 'lng': 107.2918809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guha dayeuh,,ChIJQ6o1IwB3aS4RlWIKr7u-CIo,0.0,ChIJQ6o1IwB3aS4RlWIKr7u-CIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ6o1IwB3aS4RlWIKr7u-CIo
OPERATIONAL,"J3J5+4JC, kp Cisaat rawa gelagah desa, Kertarahayu, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320, Indonesia","{'location': {'lat': -6.367633100000001, 'lng': 107.0585959}, 'viewport': {'northeast': {'lat': -6.366312120107279, 'lng': 107.0601368298927}, 'southwest': {'lat': -6.369011779892722, 'lng': 107.0574371701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Kerta Mukti,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101312546793931976593"">A Google User</a>'], 'photo_reference': 'AUGGfZkLpnvRDB79zdvS1LPFDBGY5zU3InD-n17bP1ZlaveusKF95EZVIFhlSTTuVHQ4bwuI0IyW8Kb_ic5oEJeKDSEoyFxE6qH0f1MzsEqqPQ9CBvG3nlBD_p9sTV5fTHW0pVMrJh1SseFINAiI2QKxqEGMZGCcvlEsbcLGePUQ6DjG98vW', 'width': 2296}]",ChIJx_KQDACRaS4RHwEX_7k27ak,5.0,ChIJx_KQDACRaS4RHwEX_7k27ak,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'J3J5+WC Kertarahayu, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J3J5+WC'}",,https://www.google.com/maps/place/?q=place_id:ChIJx_KQDACRaS4RHwEX_7k27ak
OPERATIONAL,"Jatibaru, Cikarang Timur, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.2864437, 'lng': 107.2109038}, 'viewport': {'northeast': {'lat': -6.285089820107278, 'lng': 107.2122532298927}, 'southwest': {'lat': -6.287789479892722, 'lng': 107.2095535701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Gabel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103908800328843381471"">A Munfarid Wijaya</a>'], 'photo_reference': 'AUGGfZm3pMi--6oU4Fv8g6-Rn_wKGHfUC7iekIucIHX3zloSNKxdnk5TJXyh7xUIF2blGN2VyieoXvxPF2rCr5hYJazvQyTVpsD690YhUw-YdQ-niUh1KLVVGKH-Gv5PIpBYA9HDpzSDJ-0TfN899pJ66mfKoK3w6EQkqfxMdwBoxVVccAh0', 'width': 3264}]",ChIJW0ViPeadaS4RRyEJuHAQ3wQ,4.7,ChIJW0ViPeadaS4RRyEJuHAQ3wQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25,{'open_now': True},"{'compound_code': 'P676+C9 Jatibaru, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P676+C9'}",,https://www.google.com/maps/place/?q=place_id:ChIJW0ViPeadaS4RRyEJuHAQ3wQ
OPERATIONAL,"C6CJ+43R, Mekarbuana, Tegalwaru, Karawang, West Java 41362, Indonesia","{'location': {'lat': -6.5796309, 'lng': 107.2301268}, 'viewport': {'northeast': {'lat': -6.578233420107278, 'lng': 107.2314835298927}, 'southwest': {'lat': -6.580933079892722, 'lng': 107.2287838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cigentis,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110572923315555347393"">Jajang Wahyu Wibisana</a>'], 'photo_reference': 'AUGGfZkhsTy0uqVdqNnnGFnK22q_BqLnTzbl6FQFIcYELBnLsbePvU80uLmz3ktIFxS2nhgYLEw-nhR5s4hWa-iojUbddwHwfakJtCgOBt6anNw8j6gUhqSzeTc6qxF6Tglm2tUU24TheT_AzBPJapGaqZ0JdwIgAnrszeXbWzorWM5FYgOD', 'width': 5184}]",ChIJd5Dh7FmmaS4RGtL9IbzMdsM,4.4,ChIJd5Dh7FmmaS4RGtL9IbzMdsM,"['tourist_attraction', 'point_of_interest', 'establishment']",2825,,,,https://www.google.com/maps/place/?q=place_id:ChIJd5Dh7FmmaS4RGtL9IbzMdsM
OPERATIONAL,"J2MG+CW5, Taman Sari, Setu, Bekasi Regency, West Java 17320, Indonesia","{'location': {'lat': -6.3664869, 'lng': 107.0273695}, 'viewport': {'northeast': {'lat': -6.365172770107279, 'lng': 107.0287716798927}, 'southwest': {'lat': -6.367872429892723, 'lng': 107.0260720201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp.awirarangan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110072749634077468738"">A Google User</a>'], 'photo_reference': 'AUGGfZmlq8u971NllKdelcrD33WzmVRNtKSwbg2_kVGPsKIcmgF5T3-sa5XO9WEexR5bnTseeFZthKoIXsN-n24Vv1VtvB_lOkyD9BnVYixVUN41rr51800ZEA27fcEG9r0YW_5zLJ2cer_NKcjn6wPjvE0KOiqP6-sBJsd5tSShMUEWJuWz', 'width': 1920}]",ChIJQYw2QaeRaS4Rjo1hPcahhNs,5.0,ChIJQYw2QaeRaS4Rjo1hPcahhNs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJQYw2QaeRaS4Rjo1hPcahhNs
OPERATIONAL,"J3G4+9JQ Saung Ciranggon, Kertarahayu, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320, Indonesia","{'location': {'lat': -6.374015399999999, 'lng': 107.0569778}, 'viewport': {'northeast': {'lat': -6.372694870107278, 'lng': 107.0578026298927}, 'southwest': {'lat': -6.375394529892722, 'lng': 107.0551029701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciranggon Waterpark,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109520952604625011557"">A Google User</a>'], 'photo_reference': 'AUGGfZkFzChRK0iFcxDW1lzC-R479YsvNN4LQQfdl_pCFKgkYQ2w6eBMoaE0v7rG_S9qJuC9JIyf0DhcsjytpNsRCobZKLOjnjyfNFjSruR8fJM3MIWEGlQ0ABzpaNg2_qHjz1Ro0xH5-frn7oSsnZN4EwQjhx22wT1VWfpEui4cYkhaImMa', 'width': 1600}]",ChIJTZPUfu6XaS4R_NlKMZDeeCU,3.0,ChIJTZPUfu6XaS4R_NlKMZDeeCU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJTZPUfu6XaS4R_NlKMZDeeCU
OPERATIONAL,"Kp. Cibarengkok, RT.04/RW.02, Cipeucang, Kec. Cileungsi, Kabupaten Bogor, Jawa Barat 16820, Indonesia","{'location': {'lat': -6.4319514, 'lng': 107.0398678}, 'viewport': {'northeast': {'lat': -6.430600220107277, 'lng': 107.0411986298927}, 'southwest': {'lat': -6.433299879892721, 'lng': 107.0384989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kampung Kuliner Kali Cibarengkok Cileungsi, Jonggol","[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110355455434607396395"">hitam hitam</a>'], 'photo_reference': 'AUGGfZnXDyo6yLCWwF1M5JH22NMHDN-SSBkGVLxBD9rGeklCExrr_wkfgE1JRXZAWvD8mr9qXbD0tWnDJg6RBJy7xQuXWQGfVhGFPKqpqM4mjlFhgNidSSGOOSJEbnkflYGZtn3kCsUQlu4yOA0ui1kszYKeyx5WiINZB3vXAxZD8slsuWEo', 'width': 1040}]",ChIJUcjVYHSXaS4RYEwx6A33oXY,4.4,ChIJUcjVYHSXaS4RYEwx6A33oXY,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",994,{'open_now': True},"{'compound_code': 'H29Q+6W Cipeucang, Bogor Regency, West Java, Indonesia', 'global_code': '6P59H29Q+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJUcjVYHSXaS4RYEwx6A33oXY
OPERATIONAL,"Dusun Sukamulya Jl. Raya Pusaka Jaya No.desa, Pusakajaya Utara, Kec. Cilebar, Karawang, Jawa Barat 41353, Indonesia","{'location': {'lat': -6.066056, 'lng': 107.4173645}, 'viewport': {'northeast': {'lat': -6.064765170107277, 'lng': 107.4186132798927}, 'southwest': {'lat': -6.067464829892721, 'lng': 107.4159136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mutiara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111765863606686554296"">Deni Ramdani Al fatih</a>'], 'photo_reference': 'AUGGfZkNTILJVAneSZ69qwm3OABb1kuzxizdofi5WkVuYs5frZFALn99UwZXCh35L1_0DR86-kYF3pSWPg9YO7idCgwKQ9S4jYkY86-Qz3XFGGIDFdHU9_N4Y6Q90CCDJVcwxrqcrFXuOmSO6R76pRnfX3d14QyyEZJgt2zrMV2nKbWDs08w', 'width': 4160}]",ChIJn9PfWPDWay4RX0j6A6fyhAs,3.9,ChIJn9PfWPDWay4RX0j6A6fyhAs,"['tourist_attraction', 'point_of_interest', 'establishment']",137,{'open_now': False},"{'compound_code': 'WCM8+HW North Pusakajaya, Karawang, West Java, Indonesia', 'global_code': '6P59WCM8+HW'}",,https://www.google.com/maps/place/?q=place_id:ChIJn9PfWPDWay4RX0j6A6fyhAs
OPERATIONAL,"Perum Mega Regency, Jl. Mega Raya, Sukaragam, Kec. Serang Baru, Kabupaten Bekasi, Jawa Barat 17330, Indonesia","{'location': {'lat': -6.375597399999999, 'lng': 107.1280336}, 'viewport': {'northeast': {'lat': -6.374123370107278, 'lng': 107.1291956298927}, 'southwest': {'lat': -6.376823029892722, 'lng': 107.1264959701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Jabon,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107491379654494149118"">Bimo Setiawan</a>'], 'photo_reference': 'AUGGfZlVG2uCG5q6_2r8pyLRY4JbAKYf6PT83jjHHeUxMb5ierpnsBLDNemdOhkhjMfcjLzNyEy0LyyJHUzXszSrWJf5JUNJjCwEknY8NQX9S2eigtNfbfHLfNWNmsd8pdw5BeG20ROSZyAHRFOARUzKrv2ovvyeLrKM-0Ib5Bn15fsKfSkq', 'width': 3264}]",ChIJoXGPTkCZaS4Rh4-v9frtnzI,4.5,ChIJoXGPTkCZaS4Rh4-v9frtnzI,"['tourist_attraction', 'point_of_interest', 'establishment']",904,{'open_now': False},"{'compound_code': 'J4FH+Q6 Sukaragam, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J4FH+Q6'}",,https://www.google.com/maps/place/?q=place_id:ChIJoXGPTkCZaS4Rh4-v9frtnzI
OPERATIONAL,"WCGF+2FH, Sukamulya, RT.002/RW.002, Pusakajaya Utara, Kec. Cilebar, Karawang, Jawa Barat 41353, Indonesia","{'location': {'lat': -6.074948099999999, 'lng': 107.4237273}, 'viewport': {'northeast': {'lat': -6.073888170107278, 'lng': 107.4244916298927}, 'southwest': {'lat': -6.076587829892722, 'lng': 107.4217919701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Caulerpa,,ChIJ0c7vs1DXay4R53iDrNr6H94,0.0,ChIJ0c7vs1DXay4R53iDrNr6H94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0c7vs1DXay4R53iDrNr6H94
OPERATIONAL,"J3J2+864, Cikarageman, Setu, Bekasi Regency, West Java 17320, Indonesia","{'location': {'lat': -6.3692499, 'lng': 107.0505727}, 'viewport': {'northeast': {'lat': -6.368373220107278, 'lng': 107.0520611298927}, 'southwest': {'lat': -6.371072879892722, 'lng': 107.0493614701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Duren Cikarageman,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116324974099741588293"">kuwat no</a>'], 'photo_reference': 'AUGGfZn1t7R1k5m2mivbxsqy-C1V8txHLsqzqOZSERmocJo0No3oT5JJXM7lteNfgA_458GnI7R0fUrXfJ5wrCnElGKJ6nUl49RA8wE2li9ROvaMG7rxWTR-AMDpYf95SsShPQ7UdmfRYrlMl14Q5ZdB2PQv7YPgXhJn_4empipUbCcOMShb', 'width': 3120}]",ChIJa4ofVLiRaS4RheoP2vStpcs,4.2,ChIJa4ofVLiRaS4RheoP2vStpcs,"['tourist_attraction', 'point_of_interest', 'establishment']",235,{'open_now': False},,1.0,https://www.google.com/maps/place/?q=place_id:ChIJa4ofVLiRaS4RheoP2vStpcs
OPERATIONAL,"R969+FJ6, Jl. Bodeman, Karyamukti, Kec. Kutawaluya, Karawang, Jawa Barat, Indonesia","{'location': {'lat': -6.188848, 'lng': 107.3690042}, 'viewport': {'northeast': {'lat': -6.187236170107278, 'lng': 107.3700767298927}, 'southwest': {'lat': -6.189935829892722, 'lng': 107.3673770701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pemancingan ""DHELIS FISHING""","[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109790284634880277675"">ade Ibrahim</a>'], 'photo_reference': 'AUGGfZnJilQT5FfsupZoq666d38ViYYa06xewI0G4EJc59Kk2cmZymLWfG_1PaPKXPdQ5BfLzydPTKYDv5aWBvd_tjS9vWGHKd2pXyzDNytg73Gbuz0vl1K_HHU6rlt1pBpSxY7bZfNVeSR8eyaI7sdGjw0VNPqf-aehu5Ea5Dk2DS0Vj62H', 'width': 1280}]",ChIJ2Xjcmc1_aS4RsE763uox5fQ,5.0,ChIJ2Xjcmc1_aS4RsE763uox5fQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ2Xjcmc1_aS4RsE763uox5fQ
OPERATIONAL,"Sukaasih, Tambelang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.2079114, 'lng': 107.1374169}, 'viewport': {'northeast': {'lat': -6.205385099999999, 'lng': 107.1389624798927}, 'southwest': {'lat': -6.208753499999998, 'lng': 107.1362628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tambelang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112991064717331990169"">Teguh Rohiman</a>'], 'photo_reference': 'AUGGfZmIijjLWS8pTsO86mQ68OYyFDFyrvIXzzFezIhUlaTbbcP6yiKdipS4hEukLrbwjzS0HnHGg2rUJrUJKD_rq-tYGluTHr2OL_zW392zNztdt5IPm0n4jwdyjx1-fkHmD5Y_bGVAExfxrfzUOXcfwgtgMV7wmkgNIJcN0IFN3yr-335T', 'width': 4160}]",ChIJTcnTkSaHaS4RcE7bvZY_FFo,4.3,ChIJTcnTkSaHaS4RcE7bvZY_FFo,"['tourist_attraction', 'point_of_interest', 'establishment']",1726,{'open_now': False},"{'compound_code': 'Q4RP+RX Sukaasih, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59Q4RP+RX'}",,https://www.google.com/maps/place/?q=place_id:ChIJTcnTkSaHaS4RcE7bvZY_FFo
OPERATIONAL,"Jl. Sumberjaya, Sumberjaya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.173509, 'lng': 107.4428656}, 'viewport': {'northeast': {'lat': -6.172122770107277, 'lng': 107.4442477798927}, 'southwest': {'lat': -6.174822429892721, 'lng': 107.4415481201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebon Jatidipala,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103906985619238992378"">A Google User</a>'], 'photo_reference': 'AUGGfZnDM3nb3-9IxodIrITU8GnY-G6rZ4j467l8NyGNZWdwDsdMuvMoouIq6bTpbKqrTgEcMLQpsvj0lapWoTZB0TrXAwuMaTj2RjlwzIJPtlGyb5CUIQYVn-hok8yKllAjTYMe9S4aidyICaS5mHpX6PF8OWvBr1vUy0eQ9COGNujlrZ82', 'width': 4608}]",ChIJ_RYDJ-V9aS4RRqveqXdO6xA,4.2,ChIJ_RYDJ-V9aS4RRqveqXdO6xA,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",491,{'open_now': False},"{'compound_code': 'RCGV+H4 Sumberjaya, Karawang, West Java, Indonesia', 'global_code': '6P59RCGV+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_RYDJ-V9aS4RRqveqXdO6xA
OPERATIONAL,"Cipurwasari, Tegalwaru, Karawang, West Java 41362, Indonesia","{'location': {'lat': -6.538939399999999, 'lng': 107.1939344}, 'viewport': {'northeast': {'lat': -6.537844170107277, 'lng': 107.1958401798927}, 'southwest': {'lat': -6.540543829892721, 'lng': 107.1931405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sejarah Monumen Gempol Ngadeupa,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105686120214666726154"">Postingan Tak Berguna</a>'], 'photo_reference': 'AUGGfZnE3duaGvmLAD23RgDtdzl0qMTvyzJ0F6m_8tvPZN7p-3zdlvOcrW8ahcHgjuzDsien5gfDjI3vN8B8ApsYUeUt0BNcYgat4Yc7-xHSEAgVNZThPC6Pn_0XrnsL7sd0KuxGP5myCna9AVrDr17dFz5AYOppNDHMIaEFvSNo3Qds2oO_', 'width': 1000}]",ChIJhW8E9QGkaS4RH3StZs2ij1Q,4.4,ChIJhW8E9QGkaS4RH3StZs2ij1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",47,{'open_now': True},"{'compound_code': 'F56V+CH Cipurwasari, Karawang, West Java, Indonesia', 'global_code': '6P59F56V+CH'}",,https://www.google.com/maps/place/?q=place_id:ChIJhW8E9QGkaS4RH3StZs2ij1Q
