business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"FPXM+8G, Kaunganten, Cikaum, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5016357, 'lng': 107.7338383}, 'viewport': {'northeast': {'lat': -6.500138470107279, 'lng': 107.7345762798927}, 'southwest': {'lat': -6.502838129892723, 'lng': 107.7318766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leuwi beudeus,,ChIJMb1tQgA_aS4RDJKMYuKVJSI,0.0,ChIJMb1tQgA_aS4RDJKMYuKVJSI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMb1tQgA_aS4RDJKMYuKVJSI
OPERATIONAL,"CQQ6+38M, Cigadung, Subang, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5622972, 'lng': 107.7607943}, 'viewport': {'northeast': {'lat': -6.560904170107278, 'lng': 107.7621513798927}, 'southwest': {'lat': -6.563603829892722, 'lng': 107.7594517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Curuk cijalu,subang,jawa barat",,ChIJp7Y_DAA9aS4RCsKwaJnhIPs,0.0,ChIJp7Y_DAA9aS4RCsKwaJnhIPs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp7Y_DAA9aS4RCsKwaJnhIPs
OPERATIONAL,"Unnamed Road, Kaunganten, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253, Indonesia","{'location': {'lat': -6.4962453, 'lng': 107.7320998}, 'viewport': {'northeast': {'lat': -6.494869520107279, 'lng': 107.7334578298927}, 'southwest': {'lat': -6.497569179892722, 'lng': 107.7307581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembur Kawunganten Tua,,ChIJGb2heoU_aS4R4aX97clDAXE,5.0,ChIJGb2heoU_aS4R4aX97clDAXE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057782129486572360"">A Google User</a>'], 'photo_reference': 'AUGGfZkr4E8I_eyHvBzDFswZ2oq3DG6JDoVyoMWx_TDU-uEbFp_SyAoRAWdSl7jAlBW2-wwxPA6hjjOG8xo3s7rxxh4OL8TqtnxE4N77V6jYhBTa9t8XKhLb-rgekE-P9IIzjnl3lp2-qXhAo7I4xGN_UK4OyUFvan06GRZ3TZ4yzpBY1D9z', 'width': 4000}]","{'compound_code': 'GP3J+GR Kaunganten, Subang Regency, West Java, Indonesia', 'global_code': '6P59GP3J+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJGb2heoU_aS4R4aX97clDAXE
OPERATIONAL,"FP2F+83F, Jl. Sukadaya, Rawalele, Kec. Dawuan, Kabupaten Subang, Jawa Barat 41271, Indonesia","{'location': {'lat': -6.5494584, 'lng': 107.7223568}, 'viewport': {'northeast': {'lat': -6.548117520107278, 'lng': 107.7237763298927}, 'southwest': {'lat': -6.550817179892721, 'lng': 107.7210766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN B1NT4NG,,ChIJq2lkLQA9aS4RGxt4n6yWf1Y,0.0,ChIJq2lkLQA9aS4RGxt4n6yWf1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2lkLQA9aS4RGxt4n6yWf1Y
OPERATIONAL,"CQQC+Q97, Gg. Tj., Karanganyar, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5605784, 'lng': 107.7709182}, 'viewport': {'northeast': {'lat': -6.559235770107278, 'lng': 107.7722620798927}, 'southwest': {'lat': -6.561935429892721, 'lng': 107.7695624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gang Tanjung,,ChIJCcZCr2Q7aS4Rsqlh3nPxl_w,0.0,ChIJCcZCr2Q7aS4Rsqlh3nPxl_w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCcZCr2Q7aS4Rsqlh3nPxl_w
OPERATIONAL,"CQQ6+38M, Cigadung, Subang, Subang Regency, West Java 41211, Indonesia","{'location': {'lat': -6.5622972, 'lng': 107.7607943}, 'viewport': {'northeast': {'lat': -6.560904170107278, 'lng': 107.7621513798927}, 'southwest': {'lat': -6.563603829892722, 'lng': 107.7594517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Check Point,,ChIJ7xYQk4g9aS4RZp0cNdqn3gk,5.0,ChIJ7xYQk4g9aS4RZp0cNdqn3gk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7xYQk4g9aS4RZp0cNdqn3gk
OPERATIONAL,"CQQ2+97G, Cigadung, Subang, Subang Regency, West Java 41211, Indonesia","{'location': {'lat': -6.56157, 'lng': 107.7507184}, 'viewport': {'northeast': {'lat': -6.560044720107279, 'lng': 107.7522429798927}, 'southwest': {'lat': -6.562744379892723, 'lng': 107.7495433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Vandhofland,,ChIJx3Czi5w9aS4RQDNwxv5NgH4,5.0,ChIJx3Czi5w9aS4RQDNwxv5NgH4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113473725651400369837"">A Google User</a>'], 'photo_reference': 'AUGGfZlbvBRPE5vMUl0HAbWU11e0AQFvgz5o1PKJ3t2gTkJpuUlw94ACJXo8LgEj_WtANGv3aujdtZIT4YbYeDoziijfw-inr9f4C8UgAccYEcIdugSe-QSHQeMwN9_FpeBnihfxkNL6rw_x_e2RiYekk0lVpgZGaJrbqm7_bXh2NgCBJU5z', 'width': 2296}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx3Czi5w9aS4RQDNwxv5NgH4
CLOSED_TEMPORARILY,"GQCW+WF8, Pangsor, Pagaden Barat, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4777096, 'lng': 107.7961932}, 'viewport': {'northeast': {'lat': -6.475870320107278, 'lng': 107.79741915}, 'southwest': {'lat': -6.478569979892722, 'lng': 107.79251535}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farm 1 nadin,,ChIJDbI0Jbc5aS4RpIbSWoG3OVM,0.0,ChIJDbI0Jbc5aS4RpIbSWoG3OVM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJDbI0Jbc5aS4RpIbSWoG3OVM
CLOSED_TEMPORARILY,"FPMJ+MCF, Batusari, Dawuan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.515823800000001, 'lng': 107.7310526}, 'viewport': {'northeast': {'lat': -6.514249520107279, 'lng': 107.7318022798927}, 'southwest': {'lat': -6.516949179892722, 'lng': 107.7291026201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,My sigra,,ChIJW2ygXUM9aS4RLbzDKjuFwac,0.0,ChIJW2ygXUM9aS4RLbzDKjuFwac,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJW2ygXUM9aS4RLbzDKjuFwac
CLOSED_TEMPORARILY,"KB subang, Kp manyeti RT 06 RW 02 desa manyeti KC, Kec. Dawuan, Indonesia","{'location': {'lat': -6.533715099999999, 'lng': 107.7064358}, 'viewport': {'northeast': {'lat': -6.532365270107277, 'lng': 107.7077856298927}, 'southwest': {'lat': -6.535064929892721, 'lng': 107.7050859701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah,,ChIJfaTOOak9aS4RnEgMaQeN1kY,0.0,ChIJfaTOOak9aS4RnEgMaQeN1kY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108733329062949141769"">A Google User</a>'], 'photo_reference': 'AUGGfZnCgam0hNzpC7dZuKW2Dafi7iQcRISZcAyeP4DjDhhcyIDGlclYA15pzwAiojsRysToJTkQtTAMIQKk-5iL8WjM-ZCOszqkH_SFv16b5mSAJxGEnr55zwwL1W4SScHTcDMQA8t8xw7KHfIFG_jLv1XeKIScREYOOF52otAxcqC7fKeO', 'width': 1920}]","{'compound_code': 'FP84+GH Manyeti, Subang Regency, West Java, Indonesia', 'global_code': '6P59FP84+GH'}",True,https://www.google.com/maps/place/?q=place_id:ChIJfaTOOak9aS4RnEgMaQeN1kY
CLOSED_TEMPORARILY,"HQ88+P5C, Nanggerang, Binong, Subang Regency, West Java 41252, Indonesia","{'location': {'lat': -6.433190199999999, 'lng': 107.7653811}, 'viewport': {'northeast': {'lat': -6.431962520107279, 'lng': 107.7667947798927}, 'southwest': {'lat': -6.434662179892722, 'lng': 107.7640951201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAH RW AREK,,ChIJX3RWDD05aS4RacKO9EhPsNg,0.0,ChIJX3RWDD05aS4RacKO9EhPsNg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJX3RWDD05aS4RacKO9EhPsNg
CLOSED_TEMPORARILY,"FP5C+H44, Rawalele, Dawuan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.5411065, 'lng': 107.7203345}, 'viewport': {'northeast': {'lat': -6.539773920107278, 'lng': 107.7216768798927}, 'southwest': {'lat': -6.542473579892722, 'lng': 107.7189772201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi karet,,ChIJw1EWehw9aS4R7HZZvRwUpys,0.0,ChIJw1EWehw9aS4R7HZZvRwUpys,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJw1EWehw9aS4R7HZZvRwUpys
CLOSED_TEMPORARILY,"FP4H+864, Blok, Jl. Raya Dangdeur, RT.05/RW.12, Dangdeur, Kec. Dawuan, Kabupaten Subang, Jawa Barat 41271, Indonesia","{'location': {'lat': -6.544245399999999, 'lng': 107.728066}, 'viewport': {'northeast': {'lat': -6.542864770107278, 'lng': 107.7294219798927}, 'southwest': {'lat': -6.545564429892722, 'lng': 107.7267223201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Sawah Dangdeur,,ChIJTaNQGm49aS4RhaG45UbOsow,0.0,ChIJTaNQGm49aS4RhaG45UbOsow,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJTaNQGm49aS4RhaG45UbOsow
