business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"3G73+HVH, Cipatik, Cihampelas, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.9360542, 'lng': 107.5047256}, 'viewport': {'northeast': {'lat': -6.934684070107278, 'lng': 107.5060300798927}, 'southwest': {'lat': -6.937383729892722, 'lng': 107.5033304201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan BBS (ram),"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112716733362139239513"">A Google User</a>'], 'photo_reference': 'AUGGfZk3YZFpSQhE2dgoA5hd0X531HVrl6TukLQtYpTzddY-Kp5mbe-Hs1nCGG3VlNWpTXM-b38eYmbOp-pwYc4_ZsG51rlV8h_M2EHf0GdUKY_0GwwVZqZ0USGG8CR0tMrzlY2IGdD2V4xsrlm1hUnoojv0LywgLREz60kVv3gSnlnRhJqm', 'width': 1280}]",ChIJbWYFHqDvaC4Rx9QIdcZMovE,,4.0,ChIJbWYFHqDvaC4Rx9QIdcZMovE,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJbWYFHqDvaC4Rx9QIdcZMovE
OPERATIONAL,"2FX5+H56, Cililin, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.9510787, 'lng': 107.4578804}, 'viewport': {'northeast': {'lat': -6.949727520107277, 'lng': 107.4592005298927}, 'southwest': {'lat': -6.952427179892721, 'lng': 107.4565008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah cidampit,,ChIJR0yS0FDxaC4RWvDV_UXoSDo,,0.0,ChIJR0yS0FDxaC4RWvDV_UXoSDo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJR0yS0FDxaC4RWvDV_UXoSDo
OPERATIONAL,"Jl. Cintakarya, Cililin, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.937772, 'lng': 107.4589857}, 'viewport': {'northeast': {'lat': -6.936422170107278, 'lng': 107.4603355298927}, 'southwest': {'lat': -6.939121829892722, 'lng': 107.4576358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata air Perahu Gamelina,"[{'height': 1412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107397389534848317547"">A Google User</a>'], 'photo_reference': 'AUGGfZmp0tVhcA4P1VJndYhCoVcGwdmYQhi_4D8F8w60c5sdX6tGjpSJlmt2o5CTdy5x67-806jyMcuJnz4vuiDOisNvZNlzvHxYg2delivpCEr3sI4gMrKrr7DpuelGuBq76jECeZ8hqy1MxcZQeJaAgqdvKlhQm0FWFL5-2k9j82pOT3-2', 'width': 1243}]",ChIJEZMsrVjxaC4RNYRPC4Rvins,"{'compound_code': '3F65+VH Cililin, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593F65+VH'}",5.0,ChIJEZMsrVjxaC4RNYRPC4Rvins,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJEZMsrVjxaC4RNYRPC4Rvins
OPERATIONAL,"Kp. Cisalak, RT.05/RW.02, Tanjungwangi, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9509254, 'lng': 107.4922979}, 'viewport': {'northeast': {'lat': -6.949110320107279, 'lng': 107.4936886798927}, 'southwest': {'lat': -6.951809979892722, 'lng': 107.4909890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan mang tani,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117731402792680719974"">A Google User</a>'], 'photo_reference': 'AUGGfZmBDRdtSfPUgTuTbF7Agx2Ikx1kKQjGaI7JPfuj4T-hbDm5bHOljAJQWyVe2VI8Omuh3vItFaeYW7t5dUTZYKwEOINNc4vPwVOjdkV9I6Frv-zhZ_sZEfrrqSdncKeMWerTcnZ2qGD11rJstUndXSTHqjh0JVr-nKhx-bgRmcSZ9ZIe', 'width': 3120}]",ChIJf9n7HE_vaC4RPQzg14m3pxE,"{'compound_code': '2FXR+JW Tanjungwangi, West Bandung Regency, West Java, Indonesia', 'global_code': '6P592FXR+JW'}",0.0,ChIJf9n7HE_vaC4RPQzg14m3pxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf9n7HE_vaC4RPQzg14m3pxE
OPERATIONAL,"3C7G+88J, Budiharja, Cililin, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.935865799999999, 'lng': 107.4236992}, 'viewport': {'northeast': {'lat': -6.934971770107278, 'lng': 107.4251838798927}, 'southwest': {'lat': -6.937671429892721, 'lng': 107.4224842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lapak pa gandi,,ChIJc8CM_5XxaC4RbcsB-xzcwBU,,5.0,ChIJc8CM_5XxaC4RbcsB-xzcwBU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJc8CM_5XxaC4RbcsB-xzcwBU
OPERATIONAL,"Kp. Selakopi, RT.06/RW.08, Kec. Cihampelas, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9140422, 'lng': 107.4616042}, 'viewport': {'northeast': {'lat': -6.912657970107278, 'lng': 107.4628689798927}, 'southwest': {'lat': -6.915357629892722, 'lng': 107.4601693201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daftar umroh Alfatih group Smart Umroh Dream tour,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116091175960113496000"">A Google User</a>'], 'photo_reference': 'AUGGfZnTNoAnJd5WwCdtAtsJA0PsdvEXA73muXRNsD-Y0GHFKpB_B1Naw25zvw9XaBjSyjXnFaZtFANZqpK33nhCV7LM-4oj8hzk0kPh7aUH17AVKnEu8EwXpO3W61ISrckkNww_kiHFVW369J0l36yK4mkPuOq6hLASgU2U9lYGFDfGWeWG', 'width': 1600}]",ChIJ26Sdfhr7aC4Rew6yIZVXCYw,"{'compound_code': '3FP6+9J Cihampelas, West Bandung Regency, West Java, Indonesia', 'global_code': '6P593FP6+9J'}",5.0,ChIJ26Sdfhr7aC4Rew6yIZVXCYw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ26Sdfhr7aC4Rew6yIZVXCYw
OPERATIONAL,"39FW+5CR, Waduk, Saguling, Kabupaten Bandung Barat, Jawa Barat, Indonesia","{'location': {'lat': -6.9270239, 'lng': 107.39603}, 'viewport': {'northeast': {'lat': -6.925443420107277, 'lng': 107.3967292798927}, 'southwest': {'lat': -6.928143079892721, 'lng': 107.3940296201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Apung,,ChIJs7UvaAD7aC4R-lcpgCJEFt8,,0.0,ChIJs7UvaAD7aC4R-lcpgCJEFt8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJs7UvaAD7aC4R-lcpgCJEFt8
OPERATIONAL,"3F42+FG4 Kp. Babakan, Cililin Babakan, Cililin, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9437466, 'lng': 107.4510004}, 'viewport': {'northeast': {'lat': -6.942356920107277, 'lng': 107.4524270798927}, 'southwest': {'lat': -6.945056579892721, 'lng': 107.4497274201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Bah Dede,,ChIJ5R6PXgDxaC4RlQmgiCCB6qU,,0.0,ChIJ5R6PXgDxaC4RlQmgiCCB6qU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5R6PXgDxaC4RlQmgiCCB6qU
OPERATIONAL,"2CWF+Q5H, Cibaregbeg Pasir Nagka, Budiharja, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9402005, 'lng': 107.422169}, 'viewport': {'northeast': {'lat': -6.938881970107279, 'lng': 107.4235159298927}, 'southwest': {'lat': -6.941581629892723, 'lng': 107.4208162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cibaregbeg,,ChIJ6VE_dADxaC4RTgAT6V8gRQ4,,5.0,ChIJ6VE_dADxaC4RTgAT6V8gRQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6VE_dADxaC4RTgAT6V8gRQ4
OPERATIONAL,"3C6Q+HRW, Gombong, Budiharja, Cililin, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.9385205, 'lng': 107.4395893}, 'viewport': {'northeast': {'lat': -6.937204620107278, 'lng': 107.4406842298927}, 'southwest': {'lat': -6.939904279892722, 'lng': 107.4379845701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak mancing cahyati,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100460374544219176249"">A Google User</a>'], 'photo_reference': 'AUGGfZmuxvgtC1wjpeBH9yzxaNIJbf66hW7i57n_Qzq8CwjmudM8_jwMi8cJo4mYZ1I8kz_tSwk4WNJZwjjg7GiynRcfSkQUVtOKntmdq0Wav0fezn1Q1qmc28sm8LC5MknTs3vaC2b0ahYChM_s3-ofLbACFOWmrwrL7pmTER5ueZxYPFNo', 'width': 3456}]",ChIJZ1Ns7UnxaC4RPw9LBRZS3lE,,0.0,ChIJZ1Ns7UnxaC4RPw9LBRZS3lE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ1Ns7UnxaC4RPw9LBRZS3lE
OPERATIONAL,"3C7W+858, Budiharja, Cililin, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.936716499999999, 'lng': 107.4454599}, 'viewport': {'northeast': {'lat': -6.935199020107278, 'lng': 107.4464621298927}, 'southwest': {'lat': -6.937898679892721, 'lng': 107.4437624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak mancing Caca,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109626472664872764333"">Jojo Taryana</a>'], 'photo_reference': 'AUGGfZk_4wYRqV3ZnkUprl1_F0T5qEfwOjmFpTF45yc6QZ2m06q6g7W_lI8FIpVP0BuECAX5G1iAyuPwMdcLbqphKDFKi_IgbBzKMTbP3SoWos1jA34ug1bIJMeTTaf9cSv3N40Cz9WymDCPBjq7FGaSH5ModVCpm5NITt5SkEG3IhH70LsX', 'width': 1920}]",ChIJNTGdB5bxaC4RDTmMbKGzyJ0,,4.0,ChIJNTGdB5bxaC4RDTmMbKGzyJ0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNTGdB5bxaC4RDTmMbKGzyJ0
OPERATIONAL,"3C7P+Q95, Cinyenang, Budiharja, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.935608500000001, 'lng': 107.4359904}, 'viewport': {'northeast': {'lat': -6.934030570107279, 'lng': 107.4375870798927}, 'southwest': {'lat': -6.936730229892722, 'lng': 107.4348874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak Mang Takin,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104521501738075317815"">sanda julystira</a>'], 'photo_reference': 'AUGGfZk_44gpwwr5K9UFZCufSdfkLjKkmEG_4l60JzRRsu-HZQZWAmm6OdD73i2ujKQ3bBfu5Z8m-qS6HXcBDjTnQS-3tlMOpKeCMFR6P_PbfXRc2UlkJphDtKpAF0b5rGozPOdd5lJH-rTJkf7dvJirorB3Oo023EVoSUTCnRuu42giEKs', 'width': 1920}]",ChIJn8UcYhfxaC4RgYz-mntQPGI,,0.0,ChIJn8UcYhfxaC4RgYz-mntQPGI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJn8UcYhfxaC4RgYz-mntQPGI
OPERATIONAL,"3C5Q+6FC Kebun Kelapa, Budiharja, Kec. Cililin, Kabupaten Bandung Barat, Jawa Barat 40562, Indonesia","{'location': {'lat': -6.9419432, 'lng': 107.4386335}, 'viewport': {'northeast': {'lat': -6.940365270107278, 'lng': 107.4399603798927}, 'southwest': {'lat': -6.943064929892722, 'lng': 107.4372607201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak didin,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101539825924824542443"">Hasbi Ibnu Azhari</a>'], 'photo_reference': 'AUGGfZnNOtxHSmjUKfgBEG1DDv94Afx3NlR8CmRM515Vb0SWB6Wegf_1_eATmBuKTaxmk_5ei_bIwQSKL2LlNWq5Ced2Pe8ZimQt8npBUC76YEXsjgArKa266euMtILejG8wX5HufXWFChjWQg0mahf6eraIvbLViqASbnWgFKcQIYRLky0O', 'width': 4160}]",ChIJNwCKW1bxaC4RK_80yxsqLMY,,0.0,ChIJNwCKW1bxaC4RK_80yxsqLMY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJNwCKW1bxaC4RK_80yxsqLMY
OPERATIONAL,"3C7P+9MF, Budiharja, Cililin, West Bandung Regency, West Java 40562, Indonesia","{'location': {'lat': -6.936550700000001, 'lng': 107.4366723}, 'viewport': {'northeast': {'lat': -6.935017520107278, 'lng': 107.4382876298927}, 'southwest': {'lat': -6.937717179892722, 'lng': 107.4355879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,abah oman,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100460374544219176249"">A Google User</a>'], 'photo_reference': 'AUGGfZlXiBFWQ185g5WU9FUjjA_NltOX-Xw5IiZnM5JQLwq-H-rFo8TItYEyVaK-HVGedXrdmFMreFYcLce1UcvUR2pOvYbAED2n62xJJLNneesjhjgJ5Hxo0oN2ypy3dJpdlKf1xeqK9Kvr7pqPhBDE4NVWfye6bd-kdEKh6VVPjAS91cYT', 'width': 3456}]",ChIJJ6eQ0RzxaC4RYcxyoPKsqU8,,5.0,ChIJJ6eQ0RzxaC4RYcxyoPKsqU8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ6eQ0RzxaC4RYcxyoPKsqU8
OPERATIONAL,"4J43+RM8, Jl. Cihampelas, Cipaganti, Kecamatan Coblong, Kota Bandung, Jawa Barat 40131, Indonesia","{'location': {'lat': -6.892955199999999, 'lng': 107.6041885}, 'viewport': {'northeast': {'lat': -6.891602620107277, 'lng': 107.6055069298927}, 'southwest': {'lat': -6.894302279892721, 'lng': 107.6028072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cihampelas Terrace,"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101091820605508029786"">Temmy Kerkhoven</a>'], 'photo_reference': 'AUGGfZkPqOxJyinnmCFedxfh4LrJITqArvtjYXAfynrUv8yy1J1vI7aZEzmhejH0P1qTjdIcquJJeQXHXdDjIyBfsYjzKtbf4EFi2SFe7phoECJhx41hu7y3l_8xTOkac9sHIE802VRs1Njv3mG9Vcc1IkZPrCBI3OanKOwxXuzskvYiU4_B', 'width': 804}]",ChIJUSqUHPfnaC4RwbXt_dZfxdI,,4.8,ChIJUSqUHPfnaC4RwbXt_dZfxdI,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUSqUHPfnaC4RwbXt_dZfxdI
OPERATIONAL,"3FHR+HF5, West Batujajar, Batujajar, West Bandung Regency, West Java 40561, Indonesia","{'location': {'lat': -6.9211046, 'lng': 107.4912239}, 'viewport': {'northeast': {'lat': -6.919817870107277, 'lng': 107.4925765298927}, 'southwest': {'lat': -6.922517529892721, 'lng': 107.4898768701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padepokan pancanaka,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101027640707463369479"">A Google User</a>'], 'photo_reference': 'AUGGfZmerRBco44BiBh_18E0BbnjFtENdfI9ljlh6TcME_wFRqygaekImPjwcoKsuNxqvyl6t0q5pfriO6TSWT2iJDYGLF0iOTwhmIVdP1ZJjRnDXrnRAPLC7XmwPSZbfY3WCAn2ehUev9KV4RiB6aLE56Z3F0eKrMeAiKWlCDN9PSxarnFg', 'width': 780}]",ChIJddeXFNHlaC4RZvDTe4vTDgE,,5.0,ChIJddeXFNHlaC4RZvDTe4vTDgE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJddeXFNHlaC4RZvDTe4vTDgE
