business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"R788+XFH, Sungai Putih, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1825677, 'lng': 102.2662372}, 'viewport': {'northeast': {'lat': -2.181337920107277, 'lng': 102.2678001798927}, 'southwest': {'lat': -2.184037579892722, 'lng': 102.2651005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LADANG SAWIT SUMADI,ChIJ6wK1E6YRLi4RZ15eec7C7y8,0.0,ChIJ6wK1E6YRLi4RZ15eec7C7y8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6wK1E6YRLi4RZ15eec7C7y8
OPERATIONAL,"HP6R+R3X, Unnamed Road, Batu Putih, Kec. Pelawan, Kabupaten Sarolangun, Jambi 37482, Indonesia","{'location': {'lat': -2.4379879, 'lng': 102.7401983}, 'viewport': {'northeast': {'lat': -2.436646270107278, 'lng': 102.7415597298927}, 'southwest': {'lat': -2.439345929892722, 'lng': 102.7388600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing,ChIJexFPUtHVMS4RB_lKdTkTxig,5.0,ChIJexFPUtHVMS4RB_lKdTkTxig,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJexFPUtHVMS4RB_lKdTkTxig
OPERATIONAL,"XX67+6HQ, Jl. Sarolangun - Muara Tembesi, Muara, Tembesi, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492, Indonesia","{'location': {'lat': -2.0394227, 'lng': 102.9639748}, 'viewport': {'northeast': {'lat': -2.038045370107278, 'lng': 102.9652734298927}, 'southwest': {'lat': -2.040745029892722, 'lng': 102.9625737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,mandiangin new,ChIJH8eVFoe3Ly4RyPOgug_6_AE,4.3,ChIJH8eVFoe3Ly4RyPOgug_6_AE,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110136693320972127065"">A Google User</a>'], 'photo_reference': 'AUGGfZlYcQbJ2jXy_J_86wnrMUVm-CHs3grPMq2GZgI8L8Yb8Zt2p5CoQ5CbTk3Iwg728gVJ-Y21wINYX1O1eFHfomq4RK74x2tP0DZM5x84Cy82VdjRwaQjK5wmF156KqQi3nRjvlDqww1HqavkRx1RpJ1m81G8Esxu8J8KjoPfIzYBL2-H', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJH8eVFoe3Ly4RyPOgug_6_AE
OPERATIONAL,"VFC4+95C, Sialang, Pamenang, Merangin Regency, Jambi 37352, Indonesia","{'location': {'lat': -2.12907, 'lng': 102.4553783}, 'viewport': {'northeast': {'lat': -2.128133699999999, 'lng': 102.4568227798927}, 'southwest': {'lat': -2.131878900000001, 'lng': 102.4541231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian makenam sialang,ChIJu3ebAJg_Li4RJnfnLZ57qSU,4.1,ChIJu3ebAJg_Li4RJnfnLZ57qSU,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107573218604766125759"">A Google User</a>'], 'photo_reference': 'AUGGfZlopEXxspnxcWUXho34spQTSTJusNk301x6gsvfOQX44-rCrexBfY21HOXXlC2b8-mCEnyqKb_mMu677LqnczqM-QPjhLlBUyQ7m58cW3w0GQsFdllwxq2wK-_ARBZTeuBf2dg2SxuT4mc7Yrmvv0WXrIkp9SLYeZlCiXYuSOxO-Xf-', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJu3ebAJg_Li4RJnfnLZ57qSU
OPERATIONAL,"R788+XFH, Sungai Putih, Bangko Barat, Merangin Regency, Jambi 37311, Indonesia","{'location': {'lat': -2.1825677, 'lng': 102.2662372}, 'viewport': {'northeast': {'lat': -2.181337920107277, 'lng': 102.2678001798927}, 'southwest': {'lat': -2.184037579892722, 'lng': 102.2651005201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Father comonity,ChIJhTRlNAARLi4RDROdqCxkpTw,0.0,ChIJhTRlNAARLi4RDROdqCxkpTw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhTRlNAARLi4RDROdqCxkpTw
OPERATIONAL,"3X36+GH, Jelutih, Batin XXIV, Batang Hari Regency, Jambi, Indonesia","{'location': {'lat': -1.946146, 'lng': 102.9613902}, 'viewport': {'northeast': {'lat': -1.944796170107277, 'lng': 102.9627400298927}, 'southwest': {'lat': -1.947495829892722, 'lng': 102.9600403701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramat Teluk,ChIJDdVGFW2xLy4R__MCXSjIpsM,3.0,ChIJDdVGFW2xLy4R__MCXSjIpsM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107092005049309882025"">A Google User</a>'], 'photo_reference': 'AUGGfZl_ryYRRjid6QvrGkcystIgmB4lBIQmPD_1wu0ngUxnEOXWvLZcaPy8sWzesm3qeg0Rw9ROpJPW1Tev9EZvOJaFIK6SNLGty65tqOpvrhb773UT1szwBeaYt1Pew6kkMv2v9ArfD_b9N7vb_uv4tg6a8gK3kGJV1Qg2MyOeEnO9QA1K', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJDdVGFW2xLy4R__MCXSjIpsM
OPERATIONAL,"PPJM+C6M, Lidung, Sarolangun, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.2689227, 'lng': 102.7330581}, 'viewport': {'northeast': {'lat': -2.267348470107278, 'lng': 102.7341422798927}, 'southwest': {'lat': -2.270048129892722, 'lng': 102.7314426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Baru,ChIJvWST3dAtLi4RgtwLBKXAsII,5.0,ChIJvWST3dAtLi4RgtwLBKXAsII,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116449817376203308809"">Peki Putra</a>'], 'photo_reference': 'AUGGfZmS2mwLisJ1zChryvpEGzcFY1Y-Aygi84s8RVpRK1t2s8odhlAmrZwxSazlyDvyvVwvmqUip7PQoBrTquakDN9dbM0ndllJkPGY5ylWdf3f-YJC6abYGyQZmRJCWpbJvPIoTpLm-eZ_IUq-MSO4LiHDeikQNW0-fZXJnslWRoKvVosy', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJvWST3dAtLi4RgtwLBKXAsII
OPERATIONAL,"VJQP+G7, Pangkal Bulian, Pauh, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.1111875, 'lng': 102.6356875}, 'viewport': {'northeast': {'lat': -2.109837670107277, 'lng': 102.6370373298927}, 'southwest': {'lat': -2.112537329892722, 'lng': 102.6343376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun durian datuk sahak,ChIJ3UqWEb03Li4RWz3o8QDGSP4,0.0,ChIJ3UqWEb03Li4RWz3o8QDGSP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116400686895740369514"">A Google User</a>'], 'photo_reference': 'AUGGfZlITvN0_2AAno78YA7OcaVvDDxwkn90JInMgQf8h9Bpgmf0l1Y_drJQQ2R5EZRX8lo15ogGxbbX4jBz-zYg3Z4W5r1-NTpAT2Ot0pkAJ3cfC2-GWPtgrxeOzItfKCA4kvSkymWi3ZVtCMUmqo69b47ur3rc23hXiArKE0TFQfdQzKS2', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJ3UqWEb03Li4RWz3o8QDGSP4
OPERATIONAL,"X2F6+CW, Taman Dewa, Mandiangin, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.0267559, 'lng': 103.012623}, 'viewport': {'northeast': {'lat': -2.025998400000001, 'lng': 103.01337125}, 'southwest': {'lat': -2.0290284, 'lng': 103.01037825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Durian bang Haidil,ChIJi62LJwC5Ly4RcBUgmGFE0A0,5.0,ChIJi62LJwC5Ly4RcBUgmGFE0A0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJi62LJwC5Ly4RcBUgmGFE0A0
OPERATIONAL,"PFJR+95R, Pulau Buayo, Batin VIII, Sarolangun Regency, Jambi 37382, Indonesia","{'location': {'lat': -2.269014, 'lng': 102.490405}, 'viewport': {'northeast': {'lat': -2.26271505, 'lng': 102.4918337798927}, 'southwest': {'lat': -2.271113649999999, 'lng': 102.4891341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Ds.pulau Buayo,ChIJB6FbxRgjLi4R998lz3JJH94,5.0,ChIJB6FbxRgjLi4R998lz3JJH94,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102646094878384760792"">A Google User</a>'], 'photo_reference': 'AUGGfZl7aI6bSdyE42lJv2W27anAfLougt8HQfmhkWALi8BD9jJ1LHjAHi00M2vaA6Nt16dtIHScY2GQFeM47-6Mv8ewRT7HuZYPys_P0Zzd73oN2GFuE-2LUA1qk7le7f_9t7bhb4XCAl0IQMfYrOiwQSgQnDJTPBnRSG1j78uMA8BTQWYa', 'width': 1970}]",,https://www.google.com/maps/place/?q=place_id:ChIJB6FbxRgjLi4R998lz3JJH94
OPERATIONAL,"RT.10 Desa, Bukit Beringin, Kec. Bangko Bar., Kabupaten Merangin, Jambi 37311, Indonesia","{'location': {'lat': -2.21224, 'lng': 102.2907622}, 'viewport': {'northeast': {'lat': -2.211081170107278, 'lng': 102.2924350298927}, 'southwest': {'lat': -2.213780829892722, 'lng': 102.2897353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Embung Desa Bukit beringin, Kec. Bangko Barat",ChIJ-cXP3QMRLi4RmCdd96LcC6A,4.6,ChIJ-cXP3QMRLi4RmCdd96LcC6A,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100133810411708510443"">agussudiro</a>'], 'photo_reference': 'AUGGfZmHMSqcfaJ4QRluQCaKYSYxZ2uhdPoIIMEUdzkouF-Tg0y96g3ml0mVJgtyGlX7ZamdSLEssTTcHhSPMUChybT_MO5BnaTpx7bqPUMl7vSAGSdOq_IbZlA-tTvxjbPGFn3v6PFdCUzYMQWiq41LVGdrIxDOLiO-xviSVzoXg-fbTs1J', 'width': 2192}]","{'compound_code': 'Q7QR+48 Bukit Beringin, Merangin Regency, Jambi, Indonesia', 'global_code': '6P94Q7QR+48'}",https://www.google.com/maps/place/?q=place_id:ChIJ-cXP3QMRLi4RmCdd96LcC6A
OPERATIONAL,"QFF5+2M, Rantau Gedang, Batin VIII, Sarolangun Regency, Jambi, Indonesia","{'location': {'lat': -2.2274555, 'lng': 102.4592381}, 'viewport': {'northeast': {'lat': -2.226105670107278, 'lng': 102.4605879298927}, 'southwest': {'lat': -2.228805329892722, 'lng': 102.4578882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sawit ara,ChIJXcUqECM9Li4RMuVwoZiohqE,0.0,ChIJXcUqECM9Li4RMuVwoZiohqE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXcUqECM9Li4RMuVwoZiohqE
OPERATIONAL,"X49H+M7J, Unnamed Road, Butang Baru, Kec. Mandiangin, Kabupaten Sarolangun, Jambi 37492, Indonesia","{'location': {'lat': -2.0307804, 'lng': 103.1281485}, 'viewport': {'northeast': {'lat': -2.029426420107277, 'lng': 103.1294153298927}, 'southwest': {'lat': -2.032126079892722, 'lng': 103.1267156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Wisata Desa Butang Baru,ChIJe_YB49a_Ly4RZ4e4bbCIFvY,5.0,ChIJe_YB49a_Ly4RZ4e4bbCIFvY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJe_YB49a_Ly4RZ4e4bbCIFvY
OPERATIONAL,"CX86+RRV, Unnamed Road, Talang Tembago, Kec. Jangkat Timur, Kabupaten Merangin, Jambi 37372, Indonesia","{'location': {'lat': -2.5829, 'lng': 101.9620598}, 'viewport': {'northeast': {'lat': -2.58220085, 'lng': 101.9630709798927}, 'southwest': {'lat': -2.58499745, 'lng': 101.9603713201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Empenau,ChIJP8OuP2obMi4R9gentDC7fto,4.4,ChIJP8OuP2obMi4R9gentDC7fto,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108485810616696295445"">Erwin Van Buren</a>'], 'photo_reference': 'AUGGfZn_8ZQtrdTo3ymYmJTOnZSbj0E2DDN2TaYLwmpNQ55cSySw86wVDYJmhiMLAy2mGy2qL9m0tACCzDIJBg8Ed83e6v2n_03kQzNG1UfEJlzyCh99RozHUUF1bTD46zQIZEdvRgHDWkxFD7nzIs75lqMAq5hJe6SD5bTkBZg6M136Iblf', 'width': 531}]",,https://www.google.com/maps/place/?q=place_id:ChIJP8OuP2obMi4R9gentDC7fto
