business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"3VMJ+WRH, Tj. Lelete, Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Boa, Kec. Rote Bar., Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.9151787, 'lng': 122.8821099}, 'viewport': {'northeast': {'lat': -10.91371182010728, 'lng': 122.8831182298927}, 'southwest': {'lat': -10.91641147989272, 'lng': 122.8804185701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Pintu,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111949122965161684422"">Rulison Mbolik</a>'], 'photo_reference': 'AUGGfZmdM3XCReGecm_HM3VpEiMhKbuBAU94BOPxVpFLJ1iTBeFABak9wwmSyClhi8BMQnNrea49cYWFp6qmF1dyxyvj3F-U2WkLnhMskAXV8E_FwPExCUx2NLgXn8RKA0CHVa4DvWRtjvJUOsiuv6YP1hVr7dGe2aEw3_fFEhn3SzBy_-6q', 'width': 4096}]",ChIJPfhg42XaUCwR6_KMoUikV1U,4.7,ChIJPfhg42XaUCwR6_KMoUikV1U,"['tourist_attraction', 'point_of_interest', 'establishment']",90,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPfhg42XaUCwR6_KMoUikV1U
OPERATIONAL,"42PC+X2, Oelasin, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8625995, 'lng': 123.0200187}, 'viewport': {'northeast': {'lat': -10.86064537010728, 'lng': 123.0217695798927}, 'southwest': {'lat': -10.86334502989272, 'lng': 123.0190699201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Fuafuni,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104192287368312464812"">Bayu Messa</a>'], 'photo_reference': 'AUGGfZmALjAgDKReaCQNpwDWjBcfSCGb6IWBBgzdT6eqhZnFrwQuFjoqBJcjKKHxF_WJ22sr8r71buk7bKe3ujsEqd3zkWdh6bdJDof-YgmbD22gbmlhJrW_xQkyIgBAZ0PqhD7mDcOztO2dYrI_iUNNRofpumKUWPZ61w5gu96uZAlAq4-o', 'width': 4640}]",ChIJ1egdKBrVUCwRFheJCZ0MfKI,5.0,ChIJ1egdKBrVUCwRFheJCZ0MfKI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1egdKBrVUCwRFheJCZ0MfKI
OPERATIONAL,"Landu thie, Oebou, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.9186664, 'lng': 122.9444196}, 'viewport': {'northeast': {'lat': -10.91731657010728, 'lng': 122.9457694298927}, 'southwest': {'lat': -10.92001622989272, 'lng': 122.9430697701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak ASEAN,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116241698344172817023"">A Google User</a>'], 'photo_reference': 'AUGGfZkVytP7h7K6wtJhqbcjSiPeaB4CSVAvMJ4ZWjol1df9FiTbNisBJPkmwIu63dp_gLstW__ozFKpaRKHDVyJWw9CBQXz6Qaz2N83vvcUJyTO7DXrKzrhwa0fVlHrg-Xiy---VoyqrPxYe-ThvKGkZkUgWiUdl5nHim2s7I_y8Ba_qWBZ', 'width': 8000}]",ChIJ712k-ovRUCwRUE0VmHO9RYk,5.0,ChIJ712k-ovRUCwRUE0VmHO9RYk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': '3WJV+GQ Oebou, Rote Ndao Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX43WJV+GQ'}",,,https://www.google.com/maps/place/?q=place_id:ChIJ712k-ovRUCwRUE0VmHO9RYk
OPERATIONAL,"834F+RXX, Unnamed Road, Maubesi, Kec. Rote Tengah, Kabupaten Rote Ndao, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.6928787, 'lng': 123.0749889}, 'viewport': {'northeast': {'lat': -10.69197132010728, 'lng': 123.07810425}, 'southwest': {'lat': -10.69467097989272, 'lng': 123.07395045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Cinta,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104192287368312464812"">Bayu Messa</a>'], 'photo_reference': 'AUGGfZlnV-lRDz_LtizuyZZj_RufZqAHgxRDRbCX0u3aZEaHGJpuvuUIJeY-R21MD5iD4hnt8U9yiPYZprYUdiT7yCEn3dn_soluOP7O81t6hQPWyyGWsLCNwLfSg-Ca_jrImdAmRpb6bdiBU3obAWNODcxe1KS8jZ23erJLQraVPPcfbYOH', 'width': 4640}]",ChIJDe0nOyotUSwR9QLyKjZJt7k,4.2,ChIJDe0nOyotUSwR9QLyKjZJt7k,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJDe0nOyotUSwR9QLyKjZJt7k
OPERATIONAL,"42VF+6M, Oelasin, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8592864, 'lng': 123.0265653}, 'viewport': {'northeast': {'lat': -10.85751032010728, 'lng': 123.0278377798927}, 'southwest': {'lat': -10.86020997989272, 'lng': 123.0251381201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Payung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113599565133713397923"">A Google User</a>'], 'photo_reference': 'AUGGfZk9t_bdpHRf1PmmAyHmvXssbASKrGEDPY-_ORZqI2um6M2KLiBahrEnBv_Q7QSksufLyjsYsw3LrlmdYBPdFC_4LOoDxMRCPTX0xueymPsr8dJ_YALjsXXU228V0p9lm8n2OQmhQJaqjpLaF9lvgQMXuysVBg6qV5liITKAxD5SEVfS', 'width': 2352}]",ChIJFQHTWXDVUCwR4wJRToPG-sQ,0.0,ChIJFQHTWXDVUCwR4wJRToPG-sQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFQHTWXDVUCwR4wJRToPG-sQ
OPERATIONAL,"3WR5+3G, Oeseli, Rote Barat Daya, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9097506, 'lng': 122.9088683}, 'viewport': {'northeast': {'lat': -10.90461925, 'lng': 122.91173825}, 'southwest': {'lat': -10.91146105, 'lng': 122.90791165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Catalina Point,"[{'height': 1689, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110588455327041819736"">Victor Fernandez Rodriguez</a>'], 'photo_reference': 'AUGGfZnrewWy5W1nOe1mzjoZkaHvhNblAsl51LQoVvCAWRrs0CPSoAmTQOeLXYy3UBIsSiTM3huMDLmn7zn81X5Kk2IPvaSsErNFElC5Tg95l3A4ZoYJ9ojRiHxBxIbjcZFdkm0ggTGCC5iqkP-UR4Zh6bVz8nIRI8q9f6GDcVdWfnqN_xdo', 'width': 1170}]",ChIJKV4dkeTRUCwRC7wZNx2-HQw,0.0,ChIJKV4dkeTRUCwRC7wZNx2-HQw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKV4dkeTRUCwRC7wZNx2-HQw
OPERATIONAL,"42M9+72, Dolasi, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8666113, 'lng': 123.0174461}, 'viewport': {'northeast': {'lat': -10.86524737010728, 'lng': 123.0188289298927}, 'southwest': {'lat': -10.86794702989272, 'lng': 123.0161292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI DERANITAN,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103933705135800267008"">Teguh Ulin Saputro</a>'], 'photo_reference': 'AUGGfZm5bTAUA5ILihPLKcbUSSg0jXBVd9yhFSfNKj1jQBzTY_ZO71xOyMT7MbVQTuoQzRtPffIh6RKq2Ra7SAdKSiGbRsY_5pnoMw6-OSF2Y_294TFAUfmRk56mW_7IIoNOhibKQnTb7YUW0Txo0ltfMt-4fU2u1EBeUlXYazDTrUS7Hzvu', 'width': 4608}]",ChIJF3TGGXLVUCwRQcJMmczt4qg,4.3,ChIJF3TGGXLVUCwRQcJMmczt4qg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJF3TGGXLVUCwRQcJMmczt4qg
OPERATIONAL,"833F+5V5, Maubesi, Rote Tengah, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.6971092, 'lng': 123.0747193}, 'viewport': {'northeast': {'lat': -10.69565567010728, 'lng': 123.0763974298927}, 'southwest': {'lat': -10.69835532989272, 'lng': 123.0736977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Maubesi,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113869517837726315433"">A Google User</a>'], 'photo_reference': 'AUGGfZnpEXIvOLDnvnOf9FVsSD9TBL4KJm87mxwwGjR-Gc1gsCFjBKTLrDNjYtmE626rNwfCinnPDAsQ5y3pXJXLQS8UpVhPr7f15qoUUX7pfCM2kIQm2u4E_MFH33nZA1HPlAwDX0fitjiPNAf5DN_-L6dqERUZWoJcdPhENBG_VMYvmOt3', 'width': 1536}]",ChIJmU0ZKP4rUSwRBjgr31bDi3w,4.3,ChIJmU0ZKP4rUSwRBjgr31bDi3w,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmU0ZKP4rUSwRBjgr31bDi3w
OPERATIONAL,"3VPR+VV, Oeseli, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.9128242, 'lng': 122.8921766}, 'viewport': {'northeast': {'lat': -10.9092332, 'lng': 122.89310195}, 'southwest': {'lat': -10.9140212, 'lng': 122.88940055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Perikanan Budidaya Rumput Laut,,ChIJBwkpYADbUCwRHKBgHVOuFN0,0.0,ChIJBwkpYADbUCwRHKBgHVOuFN0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBwkpYADbUCwRHKBgHVOuFN0
OPERATIONAL,"4XRW+PP9, Dolasi, Rote Barat Daya, Rote Ndao Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.8582207, 'lng': 122.9968724}, 'viewport': {'northeast': {'lat': -10.85646562010728, 'lng': 122.9981610798927}, 'southwest': {'lat': -10.85916527989272, 'lng': 122.9954614201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KUGAR Batu Nggorok,,ChIJJd33SQDVUCwROxE6sV9fgaE,0.0,ChIJJd33SQDVUCwROxE6sV9fgaE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJd33SQDVUCwROxE6sV9fgaE
