business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Muara Gadang, Nagari Muara Gadang Air Haji, Kecamatan Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat, 25668, Muaro Sakai Inderapura, Kec. Pancung Soal, Kabupaten Pesisir Selatan, Sumatera Barat 25673, Indonesia","{'location': {'lat': -1.9884448, 'lng': 100.8721616}, 'viewport': {'northeast': {'lat': -1.987022670107278, 'lng': 100.8736186298927}, 'southwest': {'lat': -1.989722329892722, 'lng': 100.8709189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hanggar Muara Gadang,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116000257216616876812"">Pasisia Rancak</a>'], 'photo_reference': 'AUGGfZnvSg_rbtI5iuZplw_aWk5ZJai0_IBRLYVvl10NKWJ-R2xqjTPIPEXGf1LkhpnkZkRnVOpRfEBWINHzzzuaciQ_ktbpj0Mvw904YItEFdDmI4-N_9yv4zsfePT9c7Nk3rISFjf2M-UVLStstwZ4lt_eoQvXiLRk7KZuwCYYvFEvXV6n', 'width': 2448}]",ChIJf7vkNHQ7LS4RZbOon9txoV8,2.6,ChIJf7vkNHQ7LS4RZbOon9txoV8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': '2V6C+JV Muaro Sakai Inderapura, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC22V6C+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJf7vkNHQ7LS4RZbOon9txoV8
OPERATIONAL,"Jl. Padang - Muko-Muko, Kambang Bar., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia","{'location': {'lat': -1.6656567, 'lng': 100.6892117}, 'viewport': {'northeast': {'lat': -1.664183020107278, 'lng': 100.6908812798927}, 'southwest': {'lat': -1.666882679892722, 'lng': 100.6881816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Uda isul,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109544032032746029325"">Fandy Ahmad</a>'], 'photo_reference': 'AUGGfZnuMydo_msRaDklJww_wtHnAXOKYNmZTJUZP9lSMwzm9bKTUQoq_LZllJBMcCH-mwr7t5lqUSYDDWzBIs1L6OgjJtOlbDsuQUsFszTcmZTP0FHa8XXKL5vk8LmofyBrGLN1upsJtRnUMnXkUEt9F5QsyI79GBHLi6hwVUEmpaaNAWdQ', 'width': 3120}]",ChIJ69W4x2nTLC4Ra2SP5dvpyXU,0.0,ChIJ69W4x2nTLC4Ra2SP5dvpyXU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ69W4x2nTLC4Ra2SP5dvpyXU
OPERATIONAL,"4X9J+28, Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.8824201, 'lng': 100.9807592}, 'viewport': {'northeast': {'lat': -1.881070270107277, 'lng': 100.9821090298927}, 'southwest': {'lat': -1.883769929892722, 'lng': 100.9794093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIA bagalia,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117924952178004178187"">Al Hammdy</a>'], 'photo_reference': 'AUGGfZnR6O7zO3O4xogbV9AUdzzE1Th4eR9QHR1vng3nQzuIRt98AuwstyjP3kGBgMpP47KTgo4MRbExjht7FO9ZSrafiq61l7g-MSNM925eYv5-byB12GXMYV1q4xNz-4DCYvDGy8AVsz1QhfVsIVab2MT4-H-_dKErVxBQnspg82yUfXW_', 'width': 4160}]",ChIJ1TJ_je0ZLS4RWDjeEYVxRug,5.0,ChIJ1TJ_je0ZLS4RWDjeEYVxRug,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1TJ_je0ZLS4RWDjeEYVxRug
OPERATIONAL,"Muara Gadang, Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.9616954, 'lng': 100.8682652}, 'viewport': {'northeast': {'lat': -1.960340520107278, 'lng': 100.87273715}, 'southwest': {'lat': -1.963040179892722, 'lng': 100.86677455}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Pantai Muara Gadang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105115133502669397264"">Hendri Syahputra</a>'], 'photo_reference': 'AUGGfZkisgg7SpXrEfksnMEHNEF2CeCDrVlv0ESIz8GB-zWbwyPOD6OY-wHcss0KIyASbkK8DyO-eMFC3BBctA_y1lObku79IcqyDbJ35Hn07O0MivhXlCIU7mWMzV0Fk4Zda8GoO2iuq-4zGU6VqFN9iEzssaBWPXKZmyZOHseMel46RCz2', 'width': 3000}]",ChIJtQurBUg7LS4Rn8VZ3OwzI2o,4.3,ChIJtQurBUg7LS4Rn8VZ3OwzI2o,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"{'compound_code': '2VQ9+88 Aie Haji, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC22VQ9+88'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtQurBUg7LS4Rn8VZ3OwzI2o
OPERATIONAL,"9MC4+VVG, Amping Parak, Sutera, South Pesisir Regency, West Sumatra 25662, Indonesia","{'location': {'lat': -1.6278128, 'lng': 100.6572157}, 'viewport': {'northeast': {'lat': -1.626458170107278, 'lng': 100.6585711298927}, 'southwest': {'lat': -1.629157829892722, 'lng': 100.6558714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura konservasi penyu,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117841315426631143699"">A Google User</a>'], 'photo_reference': 'AUGGfZlxWbusRUsLnkAEp-XDxElHqwKRd_AQv24ZivL-rrobiWLsc-l9d3h7THV-lrquyKFx6hUG5Ai-jpWCAyhr7KPKn0E9EGt7e1ayU4VaObr-_eXMWxqQiSxva1Mr7Ib-tHodhyYE420nffwU30BWjAjdGTdxNMQlvCXJde-SN-rxueVd', 'width': 4160}]",ChIJZRLykgLNLC4RaJr7fjegs_0,4.1,ChIJZRLykgLNLC4RaJr7fjegs_0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZRLykgLNLC4RaJr7fjegs_0
OPERATIONAL,"JR95+9JF Air terjun sondak langiak, Surantih, Kec. Sutera, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia","{'location': {'lat': -1.3812984, 'lng': 100.8097218}, 'viewport': {'northeast': {'lat': -1.379948570107278, 'lng': 100.8110716298927}, 'southwest': {'lat': -1.382648229892722, 'lng': 100.8083719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air tajun sondak langiak,,ChIJNab9OAC7LC4RiIS0GrIXPAw,0.0,ChIJNab9OAC7LC4RiIS0GrIXPAw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNab9OAC7LC4RiIS0GrIXPAw
OPERATIONAL,"5QQJ+FGJ, wisata pantai, Semedang, Kuala Behe, Kabupaten Landak, Kalimantan Barat, Indonesia","{'location': {'lat': -1.8112837, 'lng': 100.7812766}, 'viewport': {'northeast': {'lat': -1.809745520107278, 'lng': 100.7829114798927}, 'southwest': {'lat': -1.812445179892722, 'lng': 100.7802118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Sumedang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115281483130863478792"">Syaf FloMi</a>'], 'photo_reference': 'AUGGfZkCclNyxCNT0FtVPEktAJVENCoOyBCnZoi9Uafbyr7x78GG3PSJTgs6Ofy1ZRwCYGt6kjZNZbx0kOPXfbgtdSz-obhKx3UXZvcCsojyAaNf4srkN4kTZyryAuOcHSWRIEKyCkxnwMzb2F6YcYg19mkPondNxB-Hc51iIg8x4g178LuM', 'width': 4000}]",ChIJgSsjHBcoLS4R_Tor5X7Cy90,4.5,ChIJgSsjHBcoLS4R_Tor5X7Cy90,"['tourist_attraction', 'point_of_interest', 'establishment']",46,,,https://www.google.com/maps/place/?q=place_id:ChIJgSsjHBcoLS4R_Tor5X7Cy90
OPERATIONAL,"CJ7V+R7V, Jalan Pondok Al-Wahdah, Belakang Pasar Surantih, Surantih, Kec. Sutera, Kabupaten Pesisir Selatan, Sumatera Barat 25661, Indonesia","{'location': {'lat': -1.5853967, 'lng': 100.6431733}, 'viewport': {'northeast': {'lat': -1.583992970107278, 'lng': 100.6445228298927}, 'southwest': {'lat': -1.586692629892722, 'lng': 100.6418231701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wahdah Surantih,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117913211212974567630"">Sinjai Group</a>'], 'photo_reference': 'AUGGfZmnnh74NQw3UoxlxWobuCuEHZJmevWOg3iXd1H9ucJ8Bgsqo9CFEJ43rWAxon42kqBKWilG-Ct1mTrW1KuDaHeevFlYw51MEUNvrDnH_C7FzFCVSDU7nllebuwtgQ4ln3fMmsWzFteNi5ReXvthAJoPJYK1Yt_W8s8Sdw3mj2C10l-P', 'width': 4160}]",ChIJcVmwksXNLC4RM989osSx5JE,0.0,ChIJcVmwksXNLC4RM989osSx5JE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJcVmwksXNLC4RM989osSx5JE
OPERATIONAL,"9JWQ+8CM, Unnamed Road, Surantih, Sutera, South Pesisir Regency, West Sumatra 25662, Indonesia","{'location': {'lat': -1.6041661, 'lng': 100.6385539}, 'viewport': {'northeast': {'lat': -1.602963770107278, 'lng': 100.6403183798927}, 'southwest': {'lat': -1.605663429892722, 'lng': 100.6376187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunuang Rajo,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106004459288199730729"">Ipen M</a>'], 'photo_reference': 'AUGGfZkFEsDuw2I6mcUdCkuoBB7FUyIcW45EorjKCJh59yUOeTq0u3XyEjJAfrql5XWKqUr3nAe2MeHzbkiU2AK-veg6vxq8MPtFHF3rXW4liiGZ-4I9xNpyZHVHhl-ugGBH3_Jb07jYrYvLBUoNNka4yAmDZbM0GQ9iPaxV5XUNMLzH_cYF', 'width': 3264}]",ChIJ1ToDmUfNLC4Ro6-qMXl1aBo,4.0,ChIJ1ToDmUfNLC4Ro6-qMXl1aBo,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ToDmUfNLC4Ro6-qMXl1aBo
OPERATIONAL,"WXWG+V27, Kudo-Kudo Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.052826, 'lng': 100.9750484}, 'viewport': {'northeast': {'lat': -2.052058020107277, 'lng': 100.97670365}, 'southwest': {'lat': -2.054757679892722, 'lng': 100.97008265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMBULUN TUJUH,,ChIJ22gSEwA_LS4RasVJafJ1UTk,0.0,ChIJ22gSEwA_LS4RasVJafJ1UTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ22gSEwA_LS4RasVJafJ1UTk
OPERATIONAL,"9MJW+Q7, East Amping Parak, Sutera, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.618142, 'lng': 100.6956688}, 'viewport': {'northeast': {'lat': -1.616701220107278, 'lng': 100.6970044798927}, 'southwest': {'lat': -1.619400879892722, 'lng': 100.6943048201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sungai gemuruh,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101047458796944713624"">A Google User</a>'], 'photo_reference': 'AUGGfZkr8LKAxHPmcujccEoVxNR0Dew5yIwC9n97QRPWV6EU89Wp5NbnmMnylWSE6FlIBJa6dIn-EeX3pqi-uzxErsqIVASyf026Xx3YFHd_wTqdGSRx_EBSz2CjlljqgHk7lhnBSBxu-l9RFF18DvI0hfgfEfEnhDaY8Lzz_mdNvXdNFEFm', 'width': 3060}]",ChIJ5yGRNGvNLC4RmF-AetVZ-6M,4.7,ChIJ5yGRNGvNLC4RmF-AetVZ-6M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ5yGRNGvNLC4RmF-AetVZ-6M
OPERATIONAL,"XVHH+34F, Muaro Sakai Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra 25673, Indonesia","{'location': {'lat': -2.02232, 'lng': 100.8777864}, 'viewport': {'northeast': {'lat': -2.020962070107278, 'lng': 100.8794151798927}, 'southwest': {'lat': -2.023661729892722, 'lng': 100.8767155201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Pasir Ganting,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108613261088324320042"">Susanto Fatra</a>'], 'photo_reference': 'AUGGfZnnzk4fyAr4uvvkMv7gG2jEzkqdv-78iImIKTd1OExjKXPnvniV6f6XC45lt6S26ygVG1zwK1u8M0UABncCFTGj3J4GN4Hp4QT7nVIjMNcTbI1Ppg0sNwM-8II8PLG9pcy6H6JURunsWWaQAF87Loqz725EcwYH45W_JAjBQIwWIjkE', 'width': 4608}]",ChIJV0Pq2eQ7LS4RGEXM9z9THJo,4.6,ChIJV0Pq2eQ7LS4RGEXM9z9THJo,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJV0Pq2eQ7LS4RGEXM9z9THJo
OPERATIONAL,"XX25+M5M, Pulau Rembulan, Kudo-Kudo Inderapura, Kec. Pancung Soal, Kabupaten Pesisir Selatan, Sumatera Barat 25671, Indonesia","{'location': {'lat': -2.0472313, 'lng': 100.9585163}, 'viewport': {'northeast': {'lat': -2.045612820107277, 'lng': 100.9596823798927}, 'southwest': {'lat': -2.048312479892722, 'lng': 100.9569827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Rembulan,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112864299433664930498"">A Google User</a>'], 'photo_reference': 'AUGGfZm8epT7TBSVaFPjkOHuWX0MpetPQ9IKoZilG-ygqb2lgbS6SCGV7tfgLCrhd1iRewlT7dUhDrdWMc72dux0o8TlANJd3lnBhkLi51TUA70uPLRFmVBMRG32mAQjLDfz1A8MD7P74qeob8Uzvc9PAgO0jUT3F8AWTU92n_yFmVYZqohX', 'width': 4080}]",ChIJj-jZfmA_LS4RTg_XQy4Xjss,3.0,ChIJj-jZfmA_LS4RTg_XQy4Xjss,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJj-jZfmA_LS4RTg_XQy4Xjss
OPERATIONAL,"WXWG+V27, Kudo-Kudo Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.052826, 'lng': 100.9750484}, 'viewport': {'northeast': {'lat': -2.052058020107277, 'lng': 100.97670365}, 'southwest': {'lat': -2.054757679892722, 'lng': 100.97008265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU BATAPA,,ChIJMbC6QQA_LS4REluFSZpFiAE,0.0,ChIJMbC6QQA_LS4REluFSZpFiAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMbC6QQA_LS4REluFSZpFiAE
OPERATIONAL,"WXX5+C88, Kudo-Kudo Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.0514514, 'lng': 100.9583192}, 'viewport': {'northeast': {'lat': -2.050385370107277, 'lng': 100.9594245298927}, 'southwest': {'lat': -2.053085029892722, 'lng': 100.9567248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBJEK WISATA,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112864299433664930498"">A Google User</a>'], 'photo_reference': 'AUGGfZmUyPY3MStvOig8yLUSgtOr6B7jDN6VGPrKW9YTrpsH_4Nv4qlTsnAGbPNDyp1D2nuHJ1WHJDFobZTRCMYJJMjjDZKndVdd1wh01TVkXFX6MtR0sjgt4NqUFp54453q4ljSaJllgXQcDFzFSM4JHCDRFuDMSkw5L7QOdz5_NG_udH7U', 'width': 3072}]",ChIJwfBr0E8_LS4RfruytKJZLZY,5.0,ChIJwfBr0E8_LS4RfruytKJZLZY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJwfBr0E8_LS4RfruytKJZLZY
