business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Majapahit No.11, Pagesangan Bar., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.5936331, 'lng': 116.0973773}, 'viewport': {'northeast': {'lat': -8.592160720107277, 'lng': 116.0989306798927}, 'southwest': {'lat': -8.594860379892722, 'lng': 116.0962310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narmada Convention Hall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104492061625541015397"">A Google User</a>'], 'photo_reference': 'AUGGfZmp7LIhmfdRGRiBg8gz3Y8TFrg_eI_JQJox4piy7favY4k6JNHmgPU6MZ8qHdh-PsAxp6mOXbQciltZFEX1w1sn0NkLs0KYRkzpO2-962rHPqojaGMc10tl_ppJKBL8hm6q8aiAjT79ujd3covFiSmN7Wn2R-V-aONEmhNqijZdIP-_', 'width': 4000}]",ChIJ3z6WdXu_zS0RefBTctGG6io,"{'compound_code': 'C34W+GX Pagesangan Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC34W+GX'}",4.2,ChIJ3z6WdXu_zS0RefBTctGG6io,"['lodging', 'point_of_interest', 'establishment']",708,,,https://www.google.com/maps/place/?q=place_id:ChIJ3z6WdXu_zS0RefBTctGG6io
OPERATIONAL,"Jl. Selong Belanak - Kuta, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.874543, 'lng': 116.1720008}, 'viewport': {'northeast': {'lat': -8.873110570107277, 'lng': 116.1733797298927}, 'southwest': {'lat': -8.875810229892721, 'lng': 116.1706800701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tiki Lodge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116033084390929137391"">A Google User</a>'], 'photo_reference': 'AUGGfZkszVQ-8cKb_xvvXVI7i1BKwcokiyOJEULbhNk-pjqqqEaP7-8OtYaTmUJEPzB_qNghOKJPYI3LRrkTQeh108_NWA4xb2F5o90PUewnSb69JzV5t1eFE7Alkgdo4Uyzser7gKCEsTOEZF5NAnLFSHAXOggFytUyqKMLOb_ZhI20hrG6', 'width': 3000}]",ChIJ2zOflA6nzS0RGrIo16kAPpc,"{'compound_code': '45GC+5R Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45GC+5R'}",4.3,ChIJ2zOflA6nzS0RGrIo16kAPpc,"['spa', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJ2zOflA6nzS0RGrIo16kAPpc
OPERATIONAL,"Jl. Sultan Hasanuddin No.23, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5861375, 'lng': 116.1294496}, 'viewport': {'northeast': {'lat': -8.584662720107278, 'lng': 116.1308396298927}, 'southwest': {'lat': -8.587362379892722, 'lng': 116.1281399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kautaman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290555866116390191"">A Google User</a>'], 'photo_reference': 'AUGGfZlmuWL-B_DDHSreE7wAa3G6J8sZLweQRpyckg6JvtjABKIkJH6Ate9b4-xrb8DHHNuhrFfNqeeT7eiAwHmlRnWsM51kGGEjOKt9LZ3MncKpGBKCtJYzp9npWPJR6F9rpJWuaeA2sHXYhAwx7ktUed1RWssahhnpfyOJJTqwvLbcxiZR', 'width': 6000}]",ChIJNSt_DVa_zS0Rjg854cnPlfs,"{'compound_code': 'C47H+GQ West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47H+GQ'}",4.4,ChIJNSt_DVa_zS0Rjg854cnPlfs,"['lodging', 'point_of_interest', 'establishment']",188,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNSt_DVa_zS0Rjg854cnPlfs
OPERATIONAL,"Jl Pantai, Pantai, Pelangan, Lombok, West Lombok Regency, West Nusa Tenggara 83365, Indonesia","{'location': {'lat': -8.7412093, 'lng': 115.9245055}, 'viewport': {'northeast': {'lat': -8.739831620107276, 'lng': 115.9258376798927}, 'southwest': {'lat': -8.742531279892722, 'lng': 115.9231380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kokomo Gili Gede,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110487655732340812166"">Manuel De Gil Ibañez</a>'], 'photo_reference': 'AUGGfZnzK0gK8y8hMwzaR-jRbqt-mWDNx1T_6erzPSj0AgAMBErzpLCGgsAAUjTvLxbnnCkxvbMNBpb3fKzcUM5wR3oC_y-EXEaiUuwFdGyTPpJGafvS3ZnoW2DsiwKiSvc0flfDzgXs3iQhcmVPdZ7X5Ub5Ulz7Rp87eXWc2oocRLmFnjFd', 'width': 3000}]",ChIJlWlyFsCQzS0RL-JLAfPORDU,"{'compound_code': '7W5F+GR Pelangan, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3Q7W5F+GR'}",4.6,ChIJlWlyFsCQzS0RL-JLAfPORDU,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",247,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlWlyFsCQzS0RL-JLAfPORDU
OPERATIONAL,"Pulau Gili Layar, Pelangan, Kec. Sekotong, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83365, Indonesia","{'location': {'lat': -8.7287106, 'lng': 115.9098599}, 'viewport': {'northeast': {'lat': -8.727369270107276, 'lng': 115.9112502798928}, 'southwest': {'lat': -8.73006892989272, 'lng': 115.9085506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Layar Beach Bungalow,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113834515960293184935"">japra saparindi</a>'], 'photo_reference': 'AUGGfZmKAyYIZGZXy4cVQL4eVNjsa2Vhd0CgnQtogbmaIyiVJGbvdcA-hnBqIHnyKTWcuxTMX5LcCzejpq9dEV96rWxd09kjnIXp83q7tnkFKhtaLIUoHdXpbVelUnt6VnM6ofl8fpiqsf7nJnyf4QOlzyxPC0XGgGCo2ab1kgqp2K4uNhgk', 'width': 4032}]",ChIJU3OnGPuQzS0RjWX-nC4b_BE,"{'compound_code': '7WC5+GW Pelangan, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3Q7WC5+GW'}",4.4,ChIJU3OnGPuQzS0RjWX-nC4b_BE,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",164,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU3OnGPuQzS0RjWX-nC4b_BE
OPERATIONAL,"Jl. Selong Belanak - Kuta, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.873592499999999, 'lng': 116.1702603}, 'viewport': {'northeast': {'lat': -8.872319070107277, 'lng': 116.1715719798927}, 'southwest': {'lat': -8.875018729892721, 'lng': 116.1688723201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Green Valley Lombok,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107977942237357953313"">A Google User</a>'], 'photo_reference': 'AUGGfZmwpF5Yo4xD8qwAexwz_est2qt2wSuA7T1TFlxRIOlwmGVmYfzZp-RJSAikTLs0hWfifuegJS2TslEAjzFJXHcD1Xjor13bOWo6RjUc68J1fevhJdFXeKxrJRZJVwzinM9kb8tQf3vKyOAtJXLNFFyyCV0L7N4BBvQCpf4rUVWyLlpu', 'width': 3000}]",ChIJ2X__7j-nzS0ROEuY5fSh1Tc,"{'compound_code': '45GC+H4 Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45GC+H4'}",4.9,ChIJ2X__7j-nzS0ROEuY5fSh1Tc,"['lodging', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJ2X__7j-nzS0ROEuY5fSh1Tc
OPERATIONAL,"Jl. Selong Belanak - Kuta, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.8723887, 'lng': 116.1679951}, 'viewport': {'northeast': {'lat': -8.871063020107277, 'lng': 116.1693184798928}, 'southwest': {'lat': -8.873762679892721, 'lng': 116.1666188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,zamzam anjani villa,"[{'height': 4614, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116042334493426297841"">A Google User</a>'], 'photo_reference': 'AUGGfZn9MyKDby3yyfX9cWUuWkCNOqzVoqanzR-clXYwC0qk84FFlcPzgjxsfgoBdWw5LG8odl_7Fep7yqbE4dow9UWnfxWJEmBObkG9a2CiYWluY2iZRXyMNikWEPMmH9oPA3thHbWRb6S1SKy53Ap9fQt0mdibCy9u0ymXUi-56TwPuHAd', 'width': 6582}]",ChIJn9oTO0-nzS0RLxDJ0RG4Lts,"{'compound_code': '45H9+25 Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45H9+25'}",4.5,ChIJn9oTO0-nzS0RLxDJ0RG4Lts,"['lodging', 'point_of_interest', 'establishment']",22,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJn9oTO0-nzS0RLxDJ0RG4Lts
OPERATIONAL,"Jl. Srikandi No.2, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.591839199999999, 'lng': 116.1222924}, 'viewport': {'northeast': {'lat': -8.59049167010728, 'lng': 116.1236927298927}, 'southwest': {'lat': -8.593191329892724, 'lng': 116.1209930701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,de'Govin Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104386346975914428362"">Aleksey Pererva</a>'], 'photo_reference': 'AUGGfZktsbHheNco5sxRrMydDaE0XWICtmqM1IJrTnJS88q0J-OVYFbPO802U-pL30NOr3YCzbxncnQ9q_GIZZOiGVbBvHjgNWc8DQtu3_90fNTSC3nYCbAEufxHkvwVFKCUp5w9PSkCnT_vjinQeaXTs5RIw1IU_C-15Ti2Im3xRipEbFhX', 'width': 3264}]",ChIJvZJFk6a_zS0RdRGy75At1lw,"{'compound_code': 'C45C+7W Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45C+7W'}",5.0,ChIJvZJFk6a_zS0RdRGy75At1lw,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJvZJFk6a_zS0RdRGy75At1lw
OPERATIONAL,"Jl. Pariwisata, Selong Belanak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572, Indonesia","{'location': {'lat': -8.869873799999999, 'lng': 116.1680443}, 'viewport': {'northeast': {'lat': -8.868399370107277, 'lng': 116.1691079798927}, 'southwest': {'lat': -8.87109902989272, 'lng': 116.1664083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seven Havens Residence,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108152997976653390437"">RYAN LIN</a>'], 'photo_reference': 'AUGGfZke8HW-ra6vDbW94ruc69RP92uLAOtEcwMOWLisTQNVLrLEJHG1rYmEIHZ-_RXAzRd9jz4RH7nXTPochWyFyuTpwZBiUJ9uoWJDb1QY_k7AaT7Ce6l2UotAIg94M1UQJyJksDmFb57CiIENeolZl8_c2IwRX8FZ3Cl4KZStOeKnK6MX', 'width': 4032}]",ChIJ3xr4nhunzS0R2NaY98yxBjw,"{'compound_code': '45J9+37 Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45J9+37'}",4.7,ChIJ3xr4nhunzS0R2NaY98yxBjw,"['point_of_interest', 'establishment']",188,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3xr4nhunzS0R2NaY98yxBjw
OPERATIONAL,"Pantai torok , lombok tengah, Mataram, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8650781, 'lng': 116.1221758}, 'viewport': {'northeast': {'lat': -8.863807470107279, 'lng': 116.1235329798927}, 'southwest': {'lat': -8.866507129892723, 'lng': 116.1208333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Torok ocean homestay,"[{'height': 1435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116114130593390139679"">A Google User</a>'], 'photo_reference': 'AUGGfZkmeXhA0vI4eKS1AiXF8RRjP8cupqSJ6UR85rWaOud2jTIAzxV1NG4yxerW8U4W0ZCw3GPhTjDBZuVCbi7aqFi9nRVB9Z8_qQYTOjkmLMC7TGCeKa7ZPl4uaIUoJ8Vbl2siKuabIeMDl_e_N4U2WzDvcQZRj1OBjkKOHba75sWGQYuJ', 'width': 1200}]",ChIJmTplYEuhzS0RzIDSycjhio8,"{'compound_code': '44MC+WV Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R44MC+WV'}",4.4,ChIJmTplYEuhzS0RzIDSycjhio8,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJmTplYEuhzS0RzIDSycjhio8
OPERATIONAL,"Jl. Lingsar No.21, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5962259, 'lng': 116.1223682}, 'viewport': {'northeast': {'lat': -8.594874770107278, 'lng': 116.1236695298927}, 'southwest': {'lat': -8.597574429892722, 'lng': 116.1209698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mbo Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568560178841893726"">A Google User</a>'], 'photo_reference': 'AUGGfZk1hiVQHmkOxQyuCjpSgNQiQx_xNuqOadN6lI8jAOXL0PafUgqyJry0dD56Ul1VKM2ANvOsix3Ql55eeMPTqZ8qft5f5NN9Sr2Y1kzg_-9Vk5nBBHgmdSoH6Cjq0tqw9FqKE34CJWR0lCsBUEUndbEFJQuXjIquOQG9bwrhYjRxnhMF', 'width': 4032}]",ChIJW_CQNgu_zS0RmOSMLTJwRYs,"{'compound_code': 'C43C+GW Sapta Marga, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43C+GW'}",5.0,ChIJW_CQNgu_zS0RmOSMLTJwRYs,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJW_CQNgu_zS0RmOSMLTJwRYs
OPERATIONAL,"Selong Belanak, Praya Barat, Central Lombok Regency, West Nusa Tenggara 83572, Indonesia","{'location': {'lat': -8.8732647, 'lng': 116.1671985}, 'viewport': {'northeast': {'lat': -8.871880970107279, 'lng': 116.1683912298927}, 'southwest': {'lat': -8.874580629892723, 'lng': 116.1656915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mango Lodge,"[{'height': 3448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115983958965817091469"">A Google User</a>'], 'photo_reference': 'AUGGfZm6NW9akCKwzHexs12vSkNKNRpbzeVqfeXzN41e6GV9pKzJewn7TNNUCia3by4fBDNUTxgWxHiCasxr5sMsnR3AVCw5NDXNDkPLxtRZtQ2bXqGGrM4iFDmfsq-eRXaynvzWXYIpH9IZG10pdWx8ZP02IO4hc41ZW6LMntaI-fPqgb6v', 'width': 4592}]",ChIJ81D_-CCnzS0RTlHWppCmCEM,"{'compound_code': '45G8+MV Selong Belanak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R45G8+MV'}",4.6,ChIJ81D_-CCnzS0RTlHWppCmCEM,"['lodging', 'point_of_interest', 'establishment']",283,,,https://www.google.com/maps/place/?q=place_id:ChIJ81D_-CCnzS0RTlHWppCmCEM
