business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"di belakang Oberoi Hotel Lombok, Jl. Pantai Medana, Sigar Penjalin, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.361305999999999, 'lng': 116.1233606}, 'viewport': {'northeast': {'lat': -8.360001070107279, 'lng': 116.1246233298927}, 'southwest': {'lat': -8.362700729892723, 'lng': 116.1219236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Lombok Lodge,"[{'height': 1525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115402206112909748737"">A Google User</a>'], 'photo_reference': 'AUGGfZmF_PbR8LVLKS0Jb7WISri-lsQltEQMEcrs_JC_m8eanZuGUuxH0CtmcTUOvlEDkkm6PBGAwzbIq3REmVkQMIcB-ou6G0HKkD5-H5-uNB705LTYAjgoH_XVCHTAJbDNw80jyJnXj69-4jcOH3Ib4PAA0VJ5xsRnRqsQSC0XyC0QRrgZ', 'width': 2251}]",ChIJCT2jchLczS0RHTKIi4lD8jY,"{'compound_code': 'J4QF+F8 Sigar Penjalin, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ4QF+F8'}",4.8,ChIJCT2jchLczS0RHTKIi4lD8jY,"['lodging', 'point_of_interest', 'establishment']",279,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCT2jchLczS0RHTKIi4lD8jY
OPERATIONAL,"Jl. Dewi Ratih, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5935574, 'lng': 116.1270492}, 'viewport': {'northeast': {'lat': -8.592205870107277, 'lng': 116.1283492298927}, 'southwest': {'lat': -8.59490552989272, 'lng': 116.1256495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bell Air HOTEL,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949095121343880419"">Suhaedi Edi</a>'], 'photo_reference': 'AUGGfZlgPQA9w_0FwMfOI24uXsb4rSVFeTmV3WjhJy3R6ulkYylw8jaQIclbYDqD_U6-JsoR3k0oe3E9fLRAxOp-QHiFIyX87iFjuuopjr1q-PbQOlVTMZGGDDTtPl0ZWsE789rh23QmIEI0bQoxWorroF7i1FQrRp6pmgV03Yuee9-aDGsz', 'width': 720}]",ChIJ5WRJS1C_zS0RJ8JRb9ykDtU,"{'compound_code': 'C44G+HR Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44G+HR'}",4.1,ChIJ5WRJS1C_zS0RJ8JRb9ykDtU,"['lodging', 'point_of_interest', 'establishment']",258,,,https://www.google.com/maps/place/?q=place_id:ChIJ5WRJS1C_zS0RJ8JRb9ykDtU
OPERATIONAL,"Jl. Balam No.24, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.586907900000002, 'lng': 116.123075}, 'viewport': {'northeast': {'lat': -8.585558070107279, 'lng': 116.1244248298928}, 'southwest': {'lat': -8.588257729892723, 'lng': 116.1217251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Balam,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106174548368747582500"">A Google User</a>'], 'photo_reference': 'AUGGfZkpKLem7ZHqB37k89Wf7LwnL_rHLsBqvJX0O6jp5j4U5oR0HJZ5954neis2TxIIYy-CfzDDj4LeBsG40n3HWzPXaZTOaTYBKCqq6N1YJ8W7aCWsiNmfSGYfNMY2JMp_UV7hF2OSoU2doLKL9LPdqUDL8HaqfVM8UaNbOMQAop4aAwgD', 'width': 1500}]",ChIJHSmwJTK_zS0RveYnv2JS7dE,"{'compound_code': 'C47F+66 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+66'}",4.7,ChIJHSmwJTK_zS0RveYnv2JS7dE,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJHSmwJTK_zS0RveYnv2JS7dE
OPERATIONAL,"Jl. Sandubaya No.67, Bertais, Kec. Sandubaya, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.5926628, 'lng': 116.152003}, 'viewport': {'northeast': {'lat': -8.591401120107278, 'lng': 116.1533209298927}, 'southwest': {'lat': -8.594100779892722, 'lng': 116.1506212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pelangi House Sandubaya,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103613424653023685424"">A Google User</a>'], 'photo_reference': 'AUGGfZm67s1n7ZQIqDfY6AH4BoDwnIvjj-fTPIe60G0mwtHRqIpCdRsELYNiF3kjHrz061ahH4HSs3FNxa3GQssdWOYpnf_TiaBoI_tRZ5_z5kmYqQoyahZoQmd-LDda-fRz7R3C7AoFpsoDl1r7JKGBVetZYcO57U0Dlt4PXJpRfaAo_-81', 'width': 4000}]",ChIJAxRW6OO5zS0RSdCkxlR-V6M,"{'compound_code': 'C542+WQ Bertais, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC542+WQ'}",5.0,ChIJAxRW6OO5zS0RSdCkxlR-V6M,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJAxRW6OO5zS0RSdCkxlR-V6M
OPERATIONAL,"Jl. Raya Mataram - Sikur No.45, Lombok, Kec. Sandubaya, Lombok, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.5946525, 'lng': 116.1614588}, 'viewport': {'northeast': {'lat': -8.593293570107278, 'lng': 116.1628251298927}, 'southwest': {'lat': -8.595993229892722, 'lng': 116.1601254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1427 Azzahra Guest House Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117565535052113149344"">A Google User</a>'], 'photo_reference': 'AUGGfZnWr_6O189qvR2-XMHC1vxGHB_Jln-gK89wlVDCD7GxKHic7-nJQo-xN6L7b_kpe0kUhRU9jNbbavpTlNkVceFXAvLwiaauwEg-ROq25Vz6lC6xYHU-dilTJTE8NXUhYJqU_GPxlkmJAk4yjy5tenLOOTPv3WvbTqp_8DM5nMs_iVw', 'width': 640}]",ChIJ0VGzdKu5zS0RcHaY0hyq5tQ,"{'compound_code': 'C546+4H Mandalika, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC546+4H'}",4.2,ChIJ0VGzdKu5zS0RcHaY0hyq5tQ,"['lodging', 'point_of_interest', 'establishment']",105,,,https://www.google.com/maps/place/?q=place_id:ChIJ0VGzdKu5zS0RcHaY0hyq5tQ
OPERATIONAL,"Jl. Alengka No.3, Cakranegara Tim., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588489100000002, 'lng': 116.1358881}, 'viewport': {'northeast': {'lat': -8.587135520107276, 'lng': 116.1372652798928}, 'southwest': {'lat': -8.589835179892722, 'lng': 116.1345656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Alengka,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106762367948477575094"">Ibhenk Yudha</a>'], 'photo_reference': 'AUGGfZmHeMdUP8vcAFj5Q2bL8kUzG53ukmhNQN_zCdaRWsROmcGQMS07_-qE997pOLV-l3AC-EcIs1vd8dXmHMEc7g0GvntOm8ej56CKMOOxMyOAm8X6pvWJ4jwILiVwhSzRu2YRlNpugQl_5jXz_qYl7zrwyCTOgq4Uzt8AXzY7lQWODswP', 'width': 4160}]",ChIJcfOUtFS_zS0Ruy7pHyHc4BA,"{'compound_code': 'C46P+J8 East Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46P+J8'}",4.3,ChIJcfOUtFS_zS0Ruy7pHyHc4BA,"['lodging', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJcfOUtFS_zS0Ruy7pHyHc4BA
OPERATIONAL,"Jl. Catur Warga No.33, Mataram Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.5843772, 'lng': 116.1072925}, 'viewport': {'northeast': {'lat': -8.582947020107278, 'lng': 116.1086074298927}, 'southwest': {'lat': -8.585646679892722, 'lng': 116.1059077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUNWOOD HOTEL ARIANZ MATARAM,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114945505395593889634"">HARRYDANA SUARDIKA</a>'], 'photo_reference': 'AUGGfZlj_Fv5FyXEscDebaZaYIr1Rj7gVK6-PrXBnaUbTvqWLwvW9_WcsGdqf1GwPufCDYRYD-1LKRP9Y7GrLCKMh_h6n5VGiNFWeFT-xn7kqwQ4VxGUXAeugEjzsCZLb6vPelj9Ni__XchwW7k5mRvkeZOH08yAzhmub0LejqnMeVN8cevc', 'width': 3264}]",ChIJ-ca4TZ7AzS0Rzva_9eLVZhU,"{'compound_code': 'C484+6W Mataram Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC484+6W'}",4.2,ChIJ-ca4TZ7AzS0Rzva_9eLVZhU,"['lodging', 'point_of_interest', 'establishment']",1047,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-ca4TZ7AzS0Rzva_9eLVZhU
OPERATIONAL,"C47J+V7H, Jl. Tenun, Mayura, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83121, Indonesia","{'location': {'lat': -8.5853812, 'lng': 116.1307173}, 'viewport': {'northeast': {'lat': -8.584066820107276, 'lng': 116.1320641298927}, 'southwest': {'lat': -8.58676647989272, 'lng': 116.1293644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hotel & Restoran Cakrajaya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101909651585795284891"">Richard Monny</a>'], 'photo_reference': 'AUGGfZnzoqiO5xDh-gqii0eRIFFmgeBCcxn29cFcac04nerxpPMTs4pMk7zv9itsYfiBsgvbAIAAfFKiA_4ktPn4G25kxcKg3fWC7ozBUGVEnikP2QZUKCwYlxgtPUIYnCw1P9B_9rI3WM1rRpMLhMDyxWD96Gwqlez5PoaBdrt8xZKQQTrN', 'width': 4000}]",ChIJl8Zi-lW_zS0RDXr9Wjc5DOc,,3.8,ChIJl8Zi-lW_zS0RDXr9Wjc5DOc,"['restaurant', 'food', 'point_of_interest', 'establishment']",37,{'open_now': True},1.0,https://www.google.com/maps/place/?q=place_id:ChIJl8Zi-lW_zS0RDXr9Wjc5DOc
OPERATIONAL,"Jl. Pejanggik No.127, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5872529, 'lng': 116.1254964}, 'viewport': {'northeast': {'lat': -8.585797420107276, 'lng': 116.1268522798927}, 'southwest': {'lat': -8.58849707989272, 'lng': 116.1241526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratih,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263527937887604101"">Mochamad Ramdani</a>'], 'photo_reference': 'AUGGfZkrs4jxm-sBh2Dx7uk_c2cHl5_zvq30xO2rmY12qYNhdCivL1Nt6-_u0V9-loPhiIYhp5jDpaz-aHQ6rvSQszd1Dmxw7F6Ttc85atPs3HQokUS6XVO_nbSfUB4qeE3emC1RD9yloRZRcTZ0bhCVpeEJlqy6E3fteHcLqwUweJX9Zcma', 'width': 4608}]",ChIJkd-IYKDAzS0RcXU8SDS6Iio,"{'compound_code': 'C47G+35 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+35'}",4.1,ChIJkd-IYKDAzS0RcXU8SDS6Iio,"['lodging', 'point_of_interest', 'establishment']",223,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkd-IYKDAzS0RcXU8SDS6Iio
OPERATIONAL,"Jl. Udayana No.20, Monjok Bar., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.5754969, 'lng': 116.10281}, 'viewport': {'northeast': {'lat': -8.574057770107277, 'lng': 116.1041042798928}, 'southwest': {'lat': -8.576757429892721, 'lng': 116.1014046201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Madani Hotel & Convention,"[{'height': 3929, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110584871926078451786"">GRAND MADANI HOTEL</a>'], 'photo_reference': 'AUGGfZmg2yHHeryzZgOhVqqJ7IGapVcvE6F5CskIrgZiQ5HaQxDMp0EfjOI7L3yK13ulMAPYBkHhdc6I9x8XZfP8jTyeQpIWl6UsamA03JnmBGi9tjZzpomhH9G8qm5SqqenymzSuWagczIddPcd_bqOewJBIPoGPyQCEFScYsd3FHM6WeAF', 'width': 2946}]",ChIJ1erQQpDAzS0RKVRkBd0bX98,"{'compound_code': 'C4F3+R4 Monjok Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC4F3+R4'}",4.3,ChIJ1erQQpDAzS0RKVRkBd0bX98,"['lodging', 'point_of_interest', 'establishment']",2136,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1erQQpDAzS0RKVRkBd0bX98
OPERATIONAL,"Jl. Sawo No.6, Mayura, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.586092299999999, 'lng': 116.1368248}, 'viewport': {'northeast': {'lat': -8.584736170107277, 'lng': 116.1381009798927}, 'southwest': {'lat': -8.587435829892721, 'lng': 116.1354013201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel HALONA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110826843001780119017"">A Google User</a>'], 'photo_reference': 'AUGGfZlveo_WngFynI3EjM5faKf6qezN8M_OheRaLEDGfSJzo4oH36zBt2y1WRxHu9ZkdLG4Uqg6uHzhR403vj7-FVxNKSq1Pe6V-tDrO86OOYzOUWITDWulOKRjFb8Tl7KI6DxckX2jjG6_MDShi0wjW1DQKFCQZZCFzuHRp0wGEHU2lFjK', 'width': 1920}]",ChIJtXtN6Ca5zS0Rw_-nt310wz4,"{'compound_code': 'C47P+HP Mayura, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47P+HP'}",4.4,ChIJtXtN6Ca5zS0Rw_-nt310wz4,"['lodging', 'point_of_interest', 'establishment']",59,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtXtN6Ca5zS0Rw_-nt310wz4
OPERATIONAL,"Tapon Timur, Bilebante, Kec. Pringgarata, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83562, Indonesia","{'location': {'lat': -8.6192722, 'lng': 116.1866218}, 'viewport': {'northeast': {'lat': -8.618287520107279, 'lng': 116.1881094298927}, 'southwest': {'lat': -8.620987179892722, 'lng': 116.1854097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Village Hostel (Central Lombok),"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117644873194058074364"">A Google User</a>'], 'photo_reference': 'AUGGfZlh7cCiYG2jYNn3tnz18MIRur7G_4yS1z1p7b63GQX3kKz0Sw_1QcjdhWwAf1hUzToKuMeDYQZv2u_xO-hgioaDO1O6cp8x9O8dgL58KqrnK4ofZvQbQHy6_Y7JIa_bpl35wH8JU_fMTyZw_fyXmF5YBtCDvomFeRGYYc8g13RnbZgb', 'width': 3072}]",ChIJVRycQF-5zS0Rs3SfBS5jNeA,"{'compound_code': '95JP+7J Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R95JP+7J'}",5.0,ChIJVRycQF-5zS0Rs3SfBS5jNeA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVRycQF-5zS0Rs3SfBS5jNeA
OPERATIONAL,"Jl. Kuta Lombok, Kuta, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8865682, 'lng': 116.2779548}, 'viewport': {'northeast': {'lat': -8.885334020107278, 'lng': 116.2793421798928}, 'southwest': {'lat': -8.888033679892722, 'lng': 116.2766425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rascals Kuta Lombok,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104194123049643382422"">A Google User</a>'], 'photo_reference': 'AUGGfZm7Beq3TNVsCyvcHu6tQSQQjMMK_L5Omibb7YHWgck9tTjNTQ7xaWf53lClqtD5eKnv8xpcynoUeMGTkuQH3CzcJI3qNTI-jvvTg1PMzBLTMsOONe8KHmLxjD7O7Z4G6RKgMemCKMZCdHIvpR56Fk0my5Gku11e6lhfNxZyZWPdNL4x', 'width': 960}]",ChIJlYjoxq2pzS0R82IMSlGyY2U,"{'compound_code': '477H+95 Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R477H+95'}",4.8,ChIJlYjoxq2pzS0R82IMSlGyY2U,"['lodging', 'point_of_interest', 'establishment']",422,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJlYjoxq2pzS0R82IMSlGyY2U
