business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Panca Usaha No.30, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5895671, 'lng': 116.125552}, 'viewport': {'northeast': {'lat': -8.588166120107278, 'lng': 116.1269046798927}, 'southwest': {'lat': -8.590865779892722, 'lng': 116.1242050201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pesaban Hotel,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102582137495018902673"">Wijaya Dermawan</a>'], 'photo_reference': 'AUGGfZn69W2wKMd3SUNq-smXXxM9AGfPTSOXaVCh_zIT4MXzXKyA4tIRol3UOOZHkrHb2DFbuqSxxjAk4bGmgE-AcLqgOpQGtvhMIPy3Ttp80Itg0MWGSUWSlh8-lI3pFxPGx0_jouUTHh4HM-9MY6jJX0CrGihoTH-fjXhH-AkkGAJcxb02', 'width': 4608}]",ChIJf3EK6Fm_zS0R83Cojgrc_Jk,"{'compound_code': 'C46G+56 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46G+56'}",3.9,ChIJf3EK6Fm_zS0R83Cojgrc_Jk,"['lodging', 'point_of_interest', 'establishment']",78,,,https://www.google.com/maps/place/?q=place_id:ChIJf3EK6Fm_zS0R83Cojgrc_Jk
OPERATIONAL,"Jl. Pejanggik No.127, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5872529, 'lng': 116.1254964}, 'viewport': {'northeast': {'lat': -8.585797420107276, 'lng': 116.1268522798927}, 'southwest': {'lat': -8.58849707989272, 'lng': 116.1241526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratih,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263527937887604101"">Mochamad Ramdani</a>'], 'photo_reference': 'AUGGfZlQZE_Zb4nKR8eMyd_Xx0Scaf06dzup2H4AvGEI4HP3GSapBBRkbqpxc5VqeKp9uRrxjJoZG740fTlbZYKeZeMYC3pt1a8vDAxTp7pxQmd8Fk-3KjSCeywjldEsv-SaOKHwGZLM_Kgzl539tZgleY0NS3RZPhGEG-oUYVdnXGth7tiM', 'width': 4608}]",ChIJkd-IYKDAzS0RcXU8SDS6Iio,"{'compound_code': 'C47G+35 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+35'}",4.1,ChIJkd-IYKDAzS0RcXU8SDS6Iio,"['lodging', 'point_of_interest', 'establishment']",223,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkd-IYKDAzS0RcXU8SDS6Iio
OPERATIONAL,"Jl. Elang No.11, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5856481, 'lng': 116.1259056}, 'viewport': {'northeast': {'lat': -8.584299870107278, 'lng': 116.1272950798928}, 'southwest': {'lat': -8.586999529892722, 'lng': 116.1245954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tika Hotel,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114018675569733197108"">gono widi</a>'], 'photo_reference': 'AUGGfZlt2X965KcIULSb0Yp8xLpE3J4gNmdO5ZEN-9FwmyWwOyhA3heLEoOqTuJkvCMqJ7gwELnUZFIeZFtYRT1T4yxBwYiyb8KTk44rKAfB8wIYlFBZGFWqFPj3P5Mv6SXBVPKlBICQIuLAuDpxafJgNV3yIgBJHB-YKujs-yH74sUVQuFC', 'width': 3998}]",ChIJD_Kc_1O_zS0RiZSo1Zn3-mU,"{'compound_code': 'C47G+P9 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+P9'}",4.3,ChIJD_Kc_1O_zS0RiZSo1Zn3-mU,"['lodging', 'point_of_interest', 'establishment']",43,,,https://www.google.com/maps/place/?q=place_id:ChIJD_Kc_1O_zS0RiZSo1Zn3-mU
OPERATIONAL,"Jl. Maktal Kelurahan No.:08, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.588456899999999, 'lng': 116.1227013}, 'viewport': {'northeast': {'lat': -8.587105320107277, 'lng': 116.1239349798927}, 'southwest': {'lat': -8.58980497989272, 'lng': 116.1212353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL CROWN LOMBOK,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101816907363374594851"">kamandaka kaka</a>'], 'photo_reference': 'AUGGfZmrBCjHvsFHPncKKADMYIhdu3-7a8_oBXPS2w83e9Eyu12dZAO2v7DngUGBvJIq6YdMdVKbtN9Y_8_CmYNN9CWXZeM4V_5mjReQ7b-EYv0HTxGceFKGy8DberQiwhwqm0_uWxHwS3XRqn0_b0Jbqa71e6cS7tSixKQtQMba-roLcH10', 'width': 3072}]",ChIJ6bkayFm_zS0RWxbF7t7YGCU,"{'compound_code': 'C46F+J3 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+J3'}",4.1,ChIJ6bkayFm_zS0RWxbF7t7YGCU,"['lodging', 'point_of_interest', 'establishment']",203,,,https://www.google.com/maps/place/?q=place_id:ChIJ6bkayFm_zS0RWxbF7t7YGCU
OPERATIONAL,"Jl. Garuda Jeruk Manis No.4, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5863096, 'lng': 116.1256041}, 'viewport': {'northeast': {'lat': -8.584959120107277, 'lng': 116.1268865298928}, 'southwest': {'lat': -8.58765877989272, 'lng': 116.1241868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Mayura Park Lombok 2 - Arca Hotel,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107903855818550248070"">A Google User</a>'], 'photo_reference': 'AUGGfZlTMMW9cuHgduqMfx6pFgMF_0k7_1JZiA8TpOzqp9v6VJKlptu9D58Y_bGsuJO5mnbaaEjNPL1Tnosu4SuaXuEOrrbKpCFqsUdE5HQ6F4AioIssylQQoKyFLyY_Mp4qZtSQDkKYOXzpxtjdsycgDe9Sk_Ej4ICEmSTWnv6PllfspbUY', 'width': 900}]",ChIJ-aKaQVe_zS0R-bYO2XzfJ3Q,"{'compound_code': 'C47G+F6 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+F6'}",4.2,ChIJ-aKaQVe_zS0R-bYO2XzfJ3Q,"['lodging', 'point_of_interest', 'establishment']",153,,,https://www.google.com/maps/place/?q=place_id:ChIJ-aKaQVe_zS0R-bYO2XzfJ3Q
OPERATIONAL,"Jl. Sandubaya No.67, Bertais, Kec. Sandubaya, Kota Mataram, Nusa Tenggara Bar. 83236, Indonesia","{'location': {'lat': -8.5926628, 'lng': 116.152003}, 'viewport': {'northeast': {'lat': -8.591401120107278, 'lng': 116.1533209298927}, 'southwest': {'lat': -8.594100779892722, 'lng': 116.1506212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pelangi House Sandubaya,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103613424653023685424"">A Google User</a>'], 'photo_reference': 'AUGGfZkF6XG0n5qvmihDLc4E3nBAGkOOCj3aCZ3Mo6zNJAsQA5L9qBii9oIRV0OUfdgN5Rrtb3SAd_3k1Su_t5-4-2aSaAaPJI0QHejIpPnNyi7lXFvzFsFG3JwEVDs-ON_3DvTfVqaSgl6v3LT3ArYd_0Whm0YKZOYdtRn6Xun0OipinZtK', 'width': 4000}]",ChIJAxRW6OO5zS0RSdCkxlR-V6M,"{'compound_code': 'C542+WQ Bertais, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC542+WQ'}",5.0,ChIJAxRW6OO5zS0RSdCkxlR-V6M,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJAxRW6OO5zS0RSdCkxlR-V6M
OPERATIONAL,"Jl. Bangau No.2 Blok C3, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5865149, 'lng': 116.1213995}, 'viewport': {'northeast': {'lat': -8.585073120107278, 'lng': 116.1227078798927}, 'southwest': {'lat': -8.587772779892722, 'lng': 116.1200082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Cakranegara,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115890505720732152030"">A Google User</a>'], 'photo_reference': 'AUGGfZk3bQxNdqrtkb3XJXA8cd82hCxcxhEoPWEn3BfpSX72lerYxDBGfEZn9vGY7dHmv_1d739FyzQLIAIT8c2OMx65EzH7_4fpZ2RoZRDTg-foGT1OrtxtkCZ42hiGdfkrAmoFchKlwJgzuys5I4ULS2edlnXP8ze7fxFqg22myc_D-Ma7', 'width': 900}]",ChIJHd80fVi_zS0R8kFNEbeyp4E,"{'compound_code': 'C47C+9H West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47C+9H'}",3.8,ChIJHd80fVi_zS0R8kFNEbeyp4E,"['lodging', 'point_of_interest', 'establishment']",242,,,https://www.google.com/maps/place/?q=place_id:ChIJHd80fVi_zS0R8kFNEbeyp4E
OPERATIONAL,"Jl. Dewi Ratih, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5935574, 'lng': 116.1270492}, 'viewport': {'northeast': {'lat': -8.592205870107277, 'lng': 116.1283492298927}, 'southwest': {'lat': -8.59490552989272, 'lng': 116.1256495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bell Air HOTEL,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114949095121343880419"">Suhaedi Edi</a>'], 'photo_reference': 'AUGGfZmq4b5Bs2bMjIh2A3LqV6pEsZ-t6I4nyoRq6XC0V-51Jxtocwb7E1qQ5xoHO1Ye8uFXQkdSI8hBDIQKGw1jeiaXQtLijTTU-ox-4Z3kIxZLDxGmiL_qV-DcO1xlOHE_TB4oZcGfay0AdY6-tJbSTC8j-Z0eR_Oe784nIogcmszaN1VG', 'width': 720}]",ChIJ5WRJS1C_zS0RJ8JRb9ykDtU,"{'compound_code': 'C44G+HR Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44G+HR'}",4.1,ChIJ5WRJS1C_zS0RJ8JRb9ykDtU,"['lodging', 'point_of_interest', 'establishment']",258,,,https://www.google.com/maps/place/?q=place_id:ChIJ5WRJS1C_zS0RJ8JRb9ykDtU
OPERATIONAL,"Jl. Panca Usaha No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5894059, 'lng': 116.1185284}, 'viewport': {'northeast': {'lat': -8.588024870107276, 'lng': 116.1198846798927}, 'southwest': {'lat': -8.59072452989272, 'lng': 116.1171850201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Handika Hotel,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114475957738093971444"">A Google User</a>'], 'photo_reference': 'AUGGfZkkzkKW_3BbdwBCSNO8-Pt0BX67xqXp_sem2lDvUfhtdA1TZgidqeAdvQOJj-tKuAgrGC0Mrecr9ElLUGWtJhOulQBoDRsZUOBODexWMfT3ga35orOc0FUWyYzNVNO6ap2YvQhm_BHKMo0phjqJYlXyJZNZC6l9b1pWES9TzggokikJ', 'width': 1280}]",ChIJt6kE6Fm_zS0RM0BzYOZ49bs,"{'compound_code': 'C469+6C Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC469+6C'}",4.3,ChIJt6kE6Fm_zS0RM0BzYOZ49bs,"['lodging', 'point_of_interest', 'establishment']",77,,,https://www.google.com/maps/place/?q=place_id:ChIJt6kE6Fm_zS0RM0BzYOZ49bs
OPERATIONAL,"Tapon Timur, Bilebante, Kec. Pringgarata. Kab. Lombok Tengah, Kota Mataram, Nusa Tenggara Bar. 83562, Indonesia","{'location': {'lat': -8.6198244, 'lng': 116.1868647}, 'viewport': {'northeast': {'lat': -8.618558020107278, 'lng': 116.1882460298928}, 'southwest': {'lat': -8.621257679892722, 'lng': 116.1855463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yuda Homestay and Massage,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116798558223805405705"">A Google User</a>'], 'photo_reference': 'AUGGfZkRopecW0bnBRUPajbX2MujZWZrQFEMG5YmjsVTlZCtLESEaML060rBim_zzDW84NAGWDIbP3fzuOZgZS77xAKYtP7-Bq2iakWllPq68AHdKn0UeBxQzR5vtpdEQmlS_-zZ7IEtNs1cZavOdd5y6gtelLoMUtm-A8MpHcWupJ1WgdI', 'width': 1280}]",ChIJ2Q7xNru5zS0RDtsb7saEToA,"{'compound_code': '95JP+3P Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R95JP+3P'}",5.0,ChIJ2Q7xNru5zS0RDtsb7saEToA,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ2Q7xNru5zS0RDtsb7saEToA
OPERATIONAL,"Rest of Indonesia, Batas No.01, Jagaraga, Kediri, West Lombok Regency, West Nusa Tenggara 83361, Indonesia","{'location': {'lat': -8.63492, 'lng': 116.15424}, 'viewport': {'northeast': {'lat': -8.633570170107275, 'lng': 116.1555898298927}, 'southwest': {'lat': -8.636269829892719, 'lng': 116.1528901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93440 Warde Hotel,,ChIJd8GAmTy5zS0ROEeH6dFCWTc,"{'compound_code': '9583+2M Jagaraga, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R9583+2M'}",0.0,ChIJd8GAmTy5zS0ROEeH6dFCWTc,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJd8GAmTy5zS0ROEeH6dFCWTc
