business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"3R7H+MHC, Tasik Betung, Mandau River, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.0641994, 'lng': 101.8288969}, 'viewport': {'northeast': {'lat': 1.065549229892722, 'lng': 101.8302467298927}, 'southwest': {'lat': 1.062849570107278, 'lng': 101.8275470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tasik Pagar Pagar,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111195261193103306816"">Rieffai.chandy@ovi.com</a>'], 'photo_reference': 'AUGGfZnmJLKvZAu35ENRUIVV1tdxUpkBfkioZo9lgfvNefe6iHitY6_BE2dcp06URc_nLcuxH8FrJI1yrMgT4k2HihgnltbiSfBAHkC16fxEyG4Lus0A89xxqa2a8aEyI28dwMy4OZAcx8WdqHTEaCSGc3b5TZ-VnRM-aMjbOOSrwLdlbQJE', 'width': 4032}]",ChIJWywwZHUP1DERuPX2HA32U50,5.0,ChIJWywwZHUP1DERuPX2HA32U50,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJWywwZHUP1DERuPX2HA32U50
OPERATIONAL,"MR3J+X77, Keranji Guguh, Koto Gasib, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6549084, 'lng': 101.8306671}, 'viewport': {'northeast': {'lat': 0.6562563798927222, 'lng': 101.83273515}, 'southwest': {'lat': 0.6535567201072777, 'lng': 101.82997775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Wisata Tautan Hati,"[{'height': 3296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113768901203770910493"">Nopriyani Irwana</a>'], 'photo_reference': 'AUGGfZkeZ6fdH1myObo90v0Y2TUfgzcUT49OKCsqbhnMgp2ezw6_1t5MG-RfpR6xKZqXAHNXGJWBn8aCu7zHnDqJMyHifuUJEncwNNo3BDU4LUh1bhD3EphkViY5dyCTH_rfeGNwPbe5HVj8inlt-0rK2ZhGR4X5Qo1H-9u0BO6YikhFb1CH', 'width': 1536}]",ChIJrd98hlwz1DER3FdPmAdvK9E,4.1,ChIJrd98hlwz1DER3FdPmAdvK9E,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrd98hlwz1DER3FdPmAdvK9E
OPERATIONAL,"RW89+XR, Merempan Hulu, Siak, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.8173802, 'lng': 101.9195082}, 'viewport': {'northeast': {'lat': 0.8188185798927222, 'lng': 101.9209089798927}, 'southwest': {'lat': 0.8161189201072778, 'lng': 101.9182093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daffa Sawit,,ChIJ72qryaoj1DERi5_FtSu9W04,4.5,ChIJ72qryaoj1DERi5_FtSu9W04,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ72qryaoj1DERi5_FtSu9W04
OPERATIONAL,"3JHR+CF2, Tasik Betung, Mandau River, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.0785142, 'lng': 101.6411462}, 'viewport': {'northeast': {'lat': 1.079864029892722, 'lng': 101.6424960298927}, 'southwest': {'lat': 1.077164370107278, 'lng': 101.6397963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa tasik betung,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116296511496004601193"">robert jonatan</a>'], 'photo_reference': 'AUGGfZlNWd71U1Iq6RRiOWtsueVOeWAuj1uQ4Xka2uv--MitCrY9w2CSukLzFK9wMHChby-VCqeNF0pZZ5HSkTrUN1iNFEQRzquXK7PAR6cHtc84UQGJuiDmAv-x9S_7GGOq0kBEf6sHu5wfygldAUBXATPc0UTYwM0U3UZ4gCWvo3YYEznt', 'width': 4080}]",ChIJn6TRfgBz1DERjL6BC2djZmM,5.0,ChIJn6TRfgBz1DERjL6BC2djZmM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJn6TRfgBz1DERjL6BC2djZmM
OPERATIONAL,"W2VP+8H5, JALAN CEMPAKA DESA, Buantan Lestari, Kec. Bunga Raya, Kabupaten Siak, Riau 28662, Indonesia","{'location': {'lat': 0.9432681999999999, 'lng': 102.0364837}, 'viewport': {'northeast': {'lat': 0.944587579892722, 'lng': 102.0378036798927}, 'southwest': {'lat': 0.9418879201072777, 'lng': 102.0351040201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGROWISATA TAMAN BUNGA MENARA LESTARI,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108288025504777354891"">Dzaskya Shalehah</a>'], 'photo_reference': 'AUGGfZkF8gW8dHkoLupGw7wICB59h10FsIntrM48OvTlKomUtpTf8SwEIfRHlhbtOrCEafB-Zh1Ug-kSH6CpXDUg2DaGaMWiNrpF3dDDsrQ66pEjxrafXtQsCfzpQ79F50cRaZld0M8tKDtBHeBoPkCH5icLV1m2c5T8yPktHK9PTGtuxz83', 'width': 4160}]",ChIJAwAAAIwe1DEREtiFO72oypg,4.0,ChIJAwAAAIwe1DEREtiFO72oypg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",47,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJAwAAAIwe1DEREtiFO72oypg
OPERATIONAL,"P3F5+7X, Dayun, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.72317, 'lng': 102.05991}, 'viewport': {'northeast': {'lat': 0.7242683798927223, 'lng': 102.0612261298927}, 'southwest': {'lat': 0.7215687201072778, 'lng': 102.0585264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam petik madu Nafiza,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109893376193988111004"">A Google User</a>'], 'photo_reference': 'AUGGfZlxe18TWCapIcuH_KYLZVEBpoPuLsAJiMvPEO2chdSIcKLz5m77iBdnYYRzurIc-3wjynzfnKmAqF-UCa_0foK9-D9vACx_zzGbR6gQ5sY7u3eG5fmqWovaaMKo4gWwMQYtQEjRXtGrCMJaUNvmVVYl0xcLCUI27ekjlcHecbJqrTO1', 'width': 1920}]",ChIJPW_6hOkp1DERET4G8V9ZFbM,5.0,ChIJPW_6hOkp1DERET4G8V9ZFbM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJPW_6hOkp1DERET4G8V9ZFbM
OPERATIONAL,"QXJP+4MF, Merempan Hilir, Mempura, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.7805707000000001, 'lng': 101.987511}, 'viewport': {'northeast': {'lat': 0.7819766798927221, 'lng': 101.9888519298927}, 'southwest': {'lat': 0.7792770201072776, 'lng': 101.9861522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siak air bangkis,,ChIJN2SgfAAn1DER6OKVFt0McbI,0.0,ChIJN2SgfAAn1DER6OKVFt0McbI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN2SgfAAn1DER6OKVFt0McbI
OPERATIONAL,"X3R6+42W, Jati Baru, Bunga Raya, Siak Regency, Riau 28662, Indonesia","{'location': {'lat': 0.9903728, 'lng': 102.0600784}, 'viewport': {'northeast': {'lat': 0.9914657798927221, 'lng': 102.0613916798927}, 'southwest': {'lat': 0.9887661201072778, 'lng': 102.0586920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kafe Sepeda Gantung (KSG),"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114435900059063150613"">Mitria Rahmadani</a>'], 'photo_reference': 'AUGGfZktk_ZS4f9HkjJKRNSrH2qxVCP5NM5ILVY-68rTZCwKPdmveUZCMI3RlydKgW2LUsIB_0zZA4fjCPUzCiCD_QqvIYj8Fag5jqS7dIaaX4TtV5bDDnYS7FfVQGlm-P8kTKX7Hxed0pgWf8pTRvxwu2ulRW95KJPy2ayXTtrUR2VOwZok', 'width': 3456}]",ChIJBw4phCgd1DERhVyU9PDMgx4,4.3,ChIJBw4phCgd1DERhVyU9PDMgx4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJBw4phCgd1DERhVyU9PDMgx4
OPERATIONAL,"MCGH+9G2, Unnamed Rd,, Minas Jaya, Kec. Minas, Kabupaten Siak, Riau 28267, Indonesia","{'location': {'lat': 0.675883, 'lng': 101.428769}, 'viewport': {'northeast': {'lat': 0.6772046798927223, 'lng': 101.4301552298927}, 'southwest': {'lat': 0.6745050201072779, 'lng': 101.4274555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tahura Sultan Syarif Hasyim,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113382847185131172787"">hasri</a>'], 'photo_reference': 'AUGGfZl9w6vwCbSrr2EGdItkcDUVFJ1rMD8FXunkuovVkUWXRO8npoyfEfd42NATfYpceQTaKqe_f9Kc4S26t4VeKiHmXBnN7T6P-_1uqHzLJ5_fJPOoy8bfpLNQQ8WGWwAvfdKPwdw0ZtLFiPg39YpwXamJ0jrKCXOseh9AbNQQprDzbMxk', 'width': 5184}]",ChIJXQcK0bNW1DERgzkKEL7MR6U,4.3,ChIJXQcK0bNW1DERgzkKEL7MR6U,"['tourist_attraction', 'point_of_interest', 'establishment']",143,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXQcK0bNW1DERgzkKEL7MR6U
OPERATIONAL,"MR2J+M7X, Keranji Guguh, Koto Gasib, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.6517446, 'lng': 101.8307217}, 'viewport': {'northeast': {'lat': 0.6527131798927222, 'lng': 101.8319863298927}, 'southwest': {'lat': 0.6500135201072776, 'lng': 101.8292866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Hasibuan,"[{'height': 1156, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104071063554944173381"">A Google User</a>'], 'photo_reference': 'AUGGfZl4cL_c4uJpsjmm4A4SLWI0cN6yZ5-fDb1OIDhcwUZzITOupKHbo0KKKw8DQRt6KA5ueHFUMbnt9CfBHJK4UxXInxRyGwQq9pjUrIzFYhEaykL-smoKAGUxLg1GshUJD0O2v9s0YAsds3V6mNN0NfRRG5grNXBfqQ9JdtF88XNgz6Nn', 'width': 867}]",ChIJu38H6hoz1DERycXVQnSF9Jk,0.0,ChIJu38H6hoz1DERycXVQnSF9Jk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu38H6hoz1DERycXVQnSF9Jk
OPERATIONAL,"VF57+M7, Minas Barat, Minas, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.8591517, 'lng': 101.4632233}, 'viewport': {'northeast': {'lat': 0.8607844798927222, 'lng': 101.4646420298927}, 'southwest': {'lat': 0.8580848201072777, 'lng': 101.4619423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nearby sei minas,,ChIJQxq5LgBd1DERzgRkPLUMoro,0.0,ChIJQxq5LgBd1DERzgRkPLUMoro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQxq5LgBd1DERzgRkPLUMoro
OPERATIONAL,"Jl. Lintas Sungai Mandau, Lubuk Jering, Bunut, Kabupaten Siak, Riau 28671, Indonesia","{'location': {'lat': 0.8685096, 'lng': 101.6928921}, 'viewport': {'northeast': {'lat': 0.8698848298927222, 'lng': 101.6961294}, 'southwest': {'lat': 0.8671851701072778, 'lng': 101.691813}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Lebah "" Pondok Wisata Madu""","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115931223481444827207"">A Google User</a>'], 'photo_reference': 'AUGGfZmzCVkujUK2Zm_L24n0HQPl1AYW2MeegTVMSVdieHeru9JXgdY-iBMlD7nZfZ9zEw0xsX9K7OBBqaHT3yCW_-XB0Eum8IujmwT8rxRVrBaV1X6hz1yhnJThOcKJoz0rVeFqQFPv287PnG8vgNryxQW_5FLSuBXPztvfRavkWoelVSwX', 'width': 3000}]",ChIJ_XnqhfdB1DER5xKdiVJFS9Q,3.8,ChIJ_XnqhfdB1DER5xKdiVJFS9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'VM9V+C5 Lubuk Jering, Siak Regency, Riau, Indonesia', 'global_code': '6PG3VM9V+C5'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_XnqhfdB1DER5xKdiVJFS9Q
OPERATIONAL,"Kumbara Utama, Kerinci Kanan, Siak Regency, Riau 28654, Indonesia","{'location': {'lat': 0.4516227, 'lng': 101.7981007}, 'viewport': {'northeast': {'lat': 0.4529751298927222, 'lng': 101.7994034298927}, 'southwest': {'lat': 0.4502754701072778, 'lng': 101.7967037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Durian ERITSARA farm,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102800361334433231559"">erick wrey</a>'], 'photo_reference': 'AUGGfZnvuEkwPNyIBdzWZyzagVkoj8wu71XlpTYcTNYBNyvwrKKxK9DLRZMyW02HBzu36I0KdKheLeCyKSwPYK6_pfZIP_ExJleiP4oE0XyDOcp79T1-h0ikXGDttnfT0TCaMwUh-m4f06XL91TFuS3S3lp3q-xK7oh5z6PWkukaf2Qy6mDH', 'width': 2592}]",ChIJi29HMfrP1TERD84rbK875UE,5.0,ChIJi29HMfrP1TERD84rbK875UE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'FQ2X+J6 Kumbara Utama, Siak Regency, Riau, Indonesia', 'global_code': '6PG3FQ2X+J6'}",,https://www.google.com/maps/place/?q=place_id:ChIJi29HMfrP1TERD84rbK875UE
