business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"7VRR+2QV, Desa Lisekuru, Kec.Lepembusu Kelisoke, Tanalangi, Flores, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7098821, 'lng': 121.8919135}, 'viewport': {'northeast': {'lat': -8.709134620107278, 'lng': 121.89484405}, 'southwest': {'lat': -8.711834279892722, 'lng': 121.89093665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbotulaka Beke,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116494763492397850202"">A Google User</a>'], 'photo_reference': 'AUGGfZn6wJgYfbJ4CB35NAPHFxXa5AKkZrenYUxzCkNedhzy4pRP0RLGob9nfFq-sqmUf2f7Z4GMtR533yQCnjsq3Ho-qr-w7tzwcixxT5XfgFC3mHpHyie-EJAnxEdsgf2NhZ-0p8PGy3K1fI_p-vW9FQeNmLU42Ue-dnfAGsiD7aBL_FtM', 'width': 4160}]",ChIJPQUAmpFprS0R0vMm7_grefA,4.5,ChIJPQUAmpFprS0R0vMm7_grefA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJPQUAmpFprS0R0vMm7_grefA
OPERATIONAL,"Loke, Tana Wawo, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.672367, 'lng': 121.9754934}, 'viewport': {'northeast': {'lat': -8.67105495, 'lng': 121.9808328}, 'southwest': {'lat': -8.67630315, 'lng': 121.9737136}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Murusobe,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115052119679557396432"">Irwan Prasetyo</a>'], 'photo_reference': 'AUGGfZmzcozhEbkpZgYvF1dGslPZ47_sX7C74Zx1ClpDqMGBB7vpns21JVcSucjAEYNZwK7NAaE5JNBx5Tch3zjc_wFXpLEbP8nl-AJaN-ZpDGuBfDdBK2aITox23CBePdfQl_UELxckBdrROjQowz-GWQjlmwkU7K7P6E6i3KxnooWkSRCr', 'width': 3468}]",ChIJQ-7ml3FrrS0RpP5XRwGmEGM,4.5,ChIJQ-7ml3FrrS0RpP5XRwGmEGM,"['tourist_attraction', 'point_of_interest', 'establishment']",19,"{'compound_code': '8XHG+35 Loke, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q338XHG+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJQ-7ml3FrrS0RpP5XRwGmEGM
OPERATIONAL,"52W2+4V, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8046875, 'lng': 122.0021875}, 'viewport': {'northeast': {'lat': -8.803337670107277, 'lng': 122.0035373298927}, 'southwest': {'lat': -8.806037329892721, 'lng': 122.0008376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cave lia,,,ChIJoYV_-5Y5rS0R4IHKkOIzw6U,0.0,ChIJoYV_-5Y5rS0R4IHKkOIzw6U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoYV_-5Y5rS0R4IHKkOIzw6U
OPERATIONAL,"62QG+7V, Wolowona, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.761841, 'lng': 122.0272255}, 'viewport': {'northeast': {'lat': -8.76049117010728, 'lng': 122.0285753298928}, 'southwest': {'lat': -8.763190829892723, 'lng': 122.0258756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Loka po’o,,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114011150307563229557"">A Google User</a>'], 'photo_reference': 'AUGGfZnw_sivKuIW06OjqhHQlFWfrGlncRkDerFgw2_-t5iGdRdvqdpcbFVH22K2v4wr0CTWPhMuP0Jcd2u8PmCzwZ6U-0axNOxPcuieYmi2Wy5aqo7XEJBQqeeaXZKJHbIcduspUoFVKtkIBNjloBbKEEBy_uUn--mnI0Sgm4y-gDhO0Sl5', 'width': 739}]",ChIJyb-z33Y_rS0RCUkaEEuUh8g,3.7,ChIJyb-z33Y_rS0RCUkaEEuUh8g,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJyb-z33Y_rS0RCUkaEEuUh8g
OPERATIONAL,"966C+3J7, Lkr. Luar Maumere, Beru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6389982, 'lng': 122.2217102}, 'viewport': {'northeast': {'lat': -8.637596970107278, 'lng': 122.2230608298927}, 'southwest': {'lat': -8.640296629892722, 'lng': 122.2203611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air panas boto,,,ChIJhwSktwQZrS0R0TD-8ZrhLXI,0.0,ChIJhwSktwQZrS0R0TD-8ZrhLXI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhwSktwQZrS0R0TD-8ZrhLXI
OPERATIONAL,"7X8C+9P, Detubinga, Tana Wawo, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.734036, 'lng': 121.97186}, 'viewport': {'northeast': {'lat': -8.73263672010728, 'lng': 121.9731438298927}, 'southwest': {'lat': -8.735336379892724, 'lng': 121.9704441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANANUWA EAST NUSA TENGGARA,,,ChIJj6QcPwBBrS0R_LiSMm3JuVE,0.0,ChIJj6QcPwBBrS0R_LiSMm3JuVE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJj6QcPwBBrS0R_LiSMm3JuVE
OPERATIONAL,"8569+RMM, Tebuk, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6879098, 'lng': 122.1691708}, 'viewport': {'northeast': {'lat': -8.686457520107277, 'lng': 122.1703982298927}, 'southwest': {'lat': -8.689157179892721, 'lng': 122.1676985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Budaya Rudun Blutuk,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337480086639633065"">benarivo tp</a>'], 'photo_reference': 'AUGGfZm2tp3ik-pGJvCvIiFp7X89BcDYvtsBwHiqwxGp2mo8TELVBWzw7qC_JIqJVe0v7JAt2P0Hop1tQJ87hXm03RaTRHKXZTa5E6xJIJdBXbA7qy6HQhkmPrrw95D4euxb9VISAKsmm5Ub7wq0xZ8W7FTTryIIH3i9RjDVdCBveJA57h1n', 'width': 3840}]",ChIJM13EBLUXrS0RF6GHqaMkSps,5.0,ChIJM13EBLUXrS0RF6GHqaMkSps,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJM13EBLUXrS0RF6GHqaMkSps
OPERATIONAL,"93FX+QM7, Nirangkliung, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6255816, 'lng': 122.0991596}, 'viewport': {'northeast': {'lat': -8.624231770107277, 'lng': 122.1005094298927}, 'southwest': {'lat': -8.626931429892721, 'lng': 122.0978097701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soru Sao Air Terjun,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106200011088322766971"">eliseus mitan</a>'], 'photo_reference': 'AUGGfZl2GSQne04eKKlZV3yfKB5tLZU-QFbQXuw_x118IkGeMch5rvNcYYVLyRs6uVFhp6NCT3ocdnmVxjvnoZQPJ0DBHt8dhf5y8g4QCXTb0Hu9hzEldhmUbUxIbjT_PaNaopF76X9C8FG5bPhHZX_Q0Yrw7djYmdzrIfWoriwDSc3-x-Ql', 'width': 640}]",ChIJrwyn5akRrS0RanrfCA0H-sc,5.0,ChIJrwyn5akRrS0RanrfCA0H-sc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJrwyn5akRrS0RanrfCA0H-sc
OPERATIONAL,"C537+FJ6, Wailiti, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5963323, 'lng': 122.1640259}, 'viewport': {'northeast': {'lat': -8.59481825, 'lng': 122.1648560500001}, 'southwest': {'lat': -8.600874450000001, 'lng': 122.16153545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aimitat,,"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110867180862049665896"">A Google User</a>'], 'photo_reference': 'AUGGfZlFgLxpmNZWRIUNak4Bn_bYSf8sfOCMWC8ergqqqIUGO6wl_U2q-rLaWZvOYBotpXayPMqnY8ZioeeYcaMQ8JeFcnr8D7J6fgooD0hn1UgVA4rUi8OeZdhHn4FffCXhK3TwmXVvQguewR8cr7bMqtvmZKP05JqPYQDXr0ZIDass4aeg', 'width': 1280}]",ChIJ29CUiIgQrS0R9eKfBAKPrI0,4.5,ChIJ29CUiIgQrS0R9eKfBAKPrI0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ29CUiIgQrS0R9eKfBAKPrI0
OPERATIONAL,"62FW+562, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.777123999999999, 'lng': 122.0455049}, 'viewport': {'northeast': {'lat': -8.775761920107279, 'lng': 122.0468357298927}, 'southwest': {'lat': -8.778461579892722, 'lng': 122.0441360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watukubi,,,ChIJ-zULbwA_rS0R8QsbLo9tJ0Q,0.0,ChIJ-zULbwA_rS0R8QsbLo9tJ0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-zULbwA_rS0R8QsbLo9tJ0Q
OPERATIONAL,"C5MC+PG, Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5656313, 'lng': 122.1712571}, 'viewport': {'northeast': {'lat': -8.564859400000001, 'lng': 122.1722847}, 'southwest': {'lat': -8.567947000000004, 'lng': 122.1681743}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan dobo,,,ChIJBxMuwo4RrS0RaFa0DgLG1L4,0.0,ChIJBxMuwo4RrS0RaFa0DgLG1L4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBxMuwo4RrS0RaFa0DgLG1L4
OPERATIONAL,"77X4+HX, Mekendetung, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7011293, 'lng': 122.257424}, 'viewport': {'northeast': {'lat': -8.699837520107277, 'lng': 122.2588189298927}, 'southwest': {'lat': -8.70253717989272, 'lng': 122.2561192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Raja Kangae,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101965752424862717879"">A Google User</a>'], 'photo_reference': 'AUGGfZn5mmcoR1E6886j6rMm_R54liYITnIbOzPSghzAvSYuXqI5SOG5Sf3cqiL51Z02t0EmYDh0H45RAmxeHaCw2SSyaO0_CS9EGH0yj7gmVQSM4TrcYb4DNrCnjUqrw_QFobePeGAGDYMoBWmzhON5kXo87wQ7Z-Ei8cV9tBQwj8_I8ofH', 'width': 3120}]",ChIJCYS4U6EZrS0RYkyc92rfYrg,4.8,ChIJCYS4U6EZrS0RYkyc92rfYrg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJCYS4U6EZrS0RYkyc92rfYrg
OPERATIONAL,"9472+MX8, Nirangkliung, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6358493, 'lng': 122.1024544}, 'viewport': {'northeast': {'lat': -8.634803120107279, 'lng': 122.10498385}, 'southwest': {'lat': -8.637502779892722, 'lng': 122.10161125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Rano,,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZmLi6YVfYdXPLS8PazdkaZKbJZKZQrWB8Mngjme6QOOlqH2zyRa_lWpOOQFcuSDCHO01GYOpaTF8t1mpnqlporNSVQa5bDD_0SPJrp7vwoK9vCs2hlcacTcx1q-fTKp1ERSXBrlPeiJkNMLa4GzMitEoMg3Awm7Q-2p47Go6b5dq7PK', 'width': 2592}]",ChIJj-QCIu0RrS0R4JFgkyVsmQc,5.0,ChIJj-QCIu0RrS0R4JFgkyVsmQc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJj-QCIu0RrS0R4JFgkyVsmQc
OPERATIONAL,"Jl. Brai, Watugong, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.667296, 'lng': 122.2288163}, 'viewport': {'northeast': {'lat': -8.665946170107281, 'lng': 122.2301661298927}, 'southwest': {'lat': -8.668645829892725, 'lng': 122.2274664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maumere,,,ChIJlYdyGwAZrS0RT4KuueOR_J4,0.0,ChIJlYdyGwAZrS0RT4KuueOR_J4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlYdyGwAZrS0RT4KuueOR_J4
OPERATIONAL,"629Q+5CP, Mbengu, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7820482, 'lng': 122.0385626}, 'viewport': {'northeast': {'lat': -8.780670720107278, 'lng': 122.0399664298927}, 'southwest': {'lat': -8.783370379892721, 'lng': 122.0372667701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mauloo paga,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114324747683229413645"">A Google User</a>'], 'photo_reference': 'AUGGfZk8Q2mWNZmHf1VHzTegaDHJYvWB3Hrcdt0JB42UZkHf9esRB9kO0buPwmdxCXyT8Gcgt5XSydDrcHHpMXUdyoqy41anRJ27FbG_4zoI_SLFYFEmx5Q7pm0RXRmPzVFQVtv4v2foD4W3816S5IC7aa-DSywA5h0v75rIk3NGbWTSITe4', 'width': 2294}]",ChIJxzbMH8s_rS0Ru4OeeT6wWhc,2.5,ChIJxzbMH8s_rS0Ru4OeeT6wWhc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJxzbMH8s_rS0Ru4OeeT6wWhc
