business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"75RJ+3CG, Lela, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.709823499999999, 'lng': 122.1810639}, 'viewport': {'northeast': {'lat': -8.708645520107277, 'lng': 122.1824937298927}, 'southwest': {'lat': -8.71134517989272, 'lng': 122.1797940701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batik Wair,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZmeirPFzNcKRZHyEJQll6i_4BQ-xnLg5Sxuo1xO4gu8VrBamLaZwVy9lcTO8ZEQgUAyo4kJ14DFRTcHMj2uP4onGXZM_dO3AKCvkP10KBYGDrQsK-BUtic7RMARISyabbOV0Cwrf1ao8d2UY_-LSOl9df9fZHKojNCb2wPRPyrbqFTB', 'width': 5184}]",ChIJWeC5diAZrS0RiStJJm0jX4E,4.9,ChIJWeC5diAZrS0RiStJJm0jX4E,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJWeC5diAZrS0RiStJJm0jX4E
OPERATIONAL,"C4XV+894, Wuring, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.551742599999999, 'lng': 122.1434614}, 'viewport': {'northeast': {'lat': -8.550547820107278, 'lng': 122.1446499798927}, 'southwest': {'lat': -8.553247479892722, 'lng': 122.1419503201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,patisomba,,,ChIJ6yBvh1EPrS0ReBkoL_SppHI,4.0,ChIJ6yBvh1EPrS0ReBkoL_SppHI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ6yBvh1EPrS0ReBkoL_SppHI
OPERATIONAL,"8569+RMM, Tebuk, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6879098, 'lng': 122.1691708}, 'viewport': {'northeast': {'lat': -8.686457520107277, 'lng': 122.1703982298927}, 'southwest': {'lat': -8.689157179892721, 'lng': 122.1676985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Budaya Rudun Blutuk,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337480086639633065"">benarivo tp</a>'], 'photo_reference': 'AUGGfZlxI3MzSoqyX0Bufwhv_6v061mXKyO7B-hF4Xbi28v_zElDbI-Qu_-ABsRv9UpqhzDkn7pBwr9-4A-WJBozMI_4KFrp45LBnKe9oXgtKdKUPT3KpPtWIJYCQRKacS06s8kRPbiaqfwQXgi3_VkFDWChtvkeMKdAqgAY9dCTrj4YRW2O', 'width': 3840}]",ChIJM13EBLUXrS0RF6GHqaMkSps,5.0,ChIJM13EBLUXrS0RF6GHqaMkSps,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJM13EBLUXrS0RF6GHqaMkSps
OPERATIONAL,"95X9+HH3, Wailiti, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6011188, 'lng': 122.1689284}, 'viewport': {'northeast': {'lat': -8.599768970107279, 'lng': 122.1702782298927}, 'southwest': {'lat': -8.602468629892723, 'lng': 122.1675785701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai B_LanK,,,ChIJ2UYQawARrS0RR1r7Px0s4ec,0.0,ChIJ2UYQawARrS0RR1r7Px0s4ec,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UYQawARrS0RR1r7Px0s4ec
OPERATIONAL,"946G+W4R, Riit, Nita, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6376369, 'lng': 122.125275}, 'viewport': {'northeast': {'lat': -8.636134420107279, 'lng': 122.1266282298927}, 'southwest': {'lat': -8.638834079892723, 'lng': 122.1239285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Negri Di Awan Puncak KIMBUL,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585376953318662895"">oswaldbl oswald</a>'], 'photo_reference': 'AUGGfZkwONQEqm8ivlE7Upo-e5SXpaa2cIz6q6SvvrzaPo_zbFK2vzuY5hgvg8NdkygZzIQY3eW-eljrTm6d0caRw1_xgM_F69mrnhVANsUQufMbZKgTT42tDYcOJeQIPM09ELDT06dZnpuhAMtRNc-RFNmNBQO9Q9l9Wuzesg4EURF9vKuE', 'width': 2048}]",ChIJvfl_uToRrS0Rkpndx3BTscA,4.4,ChIJvfl_uToRrS0Rkpndx3BTscA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJvfl_uToRrS0Rkpndx3BTscA
OPERATIONAL,"Jl. Raya Maumere - Magepanda, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.573624299999999, 'lng': 122.1737474}, 'viewport': {'northeast': {'lat': -8.572842350000002, 'lng': 122.1750045}, 'southwest': {'lat': -8.575970149999996, 'lng': 122.1699761}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintar Asia Beach,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZnihA6jbYThIcXYdQDkN3iT4iecdGUp-JipBkWcY7KNkzl9d7ss7-ZTr84ox9np8bqujDXlcgrV37kXYxlFLg7ldzlR_zadmEN2jZxAVzVd5xQhJgmDfNyhnVzD4z7g2Ohes4yuDYjf3XmND7X7pvXZqmv2_4UdrUOuXD1vksAa6Zp1', 'width': 4032}]",ChIJre_U_y8RrS0RQH-IIbshzD4,4.3,ChIJre_U_y8RrS0RQH-IIbshzD4,"['tourist_attraction', 'point_of_interest', 'establishment']",143,"{'compound_code': 'C5GF+HF Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C5GF+HF'}",,https://www.google.com/maps/place/?q=place_id:ChIJre_U_y8RrS0RQH-IIbshzD4
OPERATIONAL,"96G7+5VG, Madawat, Alok, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.624551499999999, 'lng': 122.2146964}, 'viewport': {'northeast': {'lat': -8.623201670107278, 'lng': 122.2160462298928}, 'southwest': {'lat': -8.625901329892724, 'lng': 122.2133465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shelter MARTHASPRING,,,ChIJE1IbIgAbrS0Rb7g3nX4-oJc,0.0,ChIJE1IbIgAbrS0Rb7g3nX4-oJc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJE1IbIgAbrS0Rb7g3nX4-oJc
OPERATIONAL,"F57G+4Q, Wuring, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.537189, 'lng': 122.176993}, 'viewport': {'northeast': {'lat': -8.535839170107279, 'lng': 122.1783428298927}, 'southwest': {'lat': -8.538538829892723, 'lng': 122.1756431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Timpusu uwa Jabal Baco,,,ChIJzYPP53wFrS0RRnXcBhvmI5s,0.0,ChIJzYPP53wFrS0RRnXcBhvmI5s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzYPP53wFrS0RRnXcBhvmI5s
OPERATIONAL,"C5FH+4VP, Hewuli, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5771503, 'lng': 122.1797118}, 'viewport': {'northeast': {'lat': -8.576310720107278, 'lng': 122.1806361798927}, 'southwest': {'lat': -8.579010379892722, 'lng': 122.1779365201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kita,{'open_now': False},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110654841252109229592"">A Google User</a>'], 'photo_reference': 'AUGGfZlA5NyZ_WohE-Wnveyj-TgBbn9dKtdC3HzFG3S4Bsc4SMiEaoo08L1N8CLDvB811JMRoHeG00OkuOASIl1d74vG3jYrJXxT7CC1_dOSOj5AvjL8gC1lEE_X-y3ctXHAx_n1WqUF0w2vLkF51FAAlNW-9wBuRV2Isuarz6NDq2KzgztX', 'width': 3648}]",ChIJMT_mroAbrS0RreLjppnZb4U,4.3,ChIJMT_mroAbrS0RreLjppnZb4U,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJMT_mroAbrS0RreLjppnZb4U
OPERATIONAL,"99J2+FG, Hoder, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.618846699999999, 'lng': 122.3513617}, 'viewport': {'northeast': {'lat': -8.618146399999997, 'lng': 122.3530656798928}, 'southwest': {'lat': -8.620947600000003, 'lng': 122.3503660201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mage sayang,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115637914498909037018"">A Google User</a>'], 'photo_reference': 'AUGGfZmNaY8D8iG7XGPAccymvvor0IpeB3NpggXjr3M76R1T4CZ1yNSqyO2FaIGPUVHft289ZHebLOttKRBoEBn5vXSFoF0yhsBAxxzMHKVRy0FD25wb1n4R0gaEXEO23K42E8XNjJC1CuzRuMhqPwZ0dBrdDpCW09jxSj1AW1cCl5FBEwX-', 'width': 1920}]",ChIJ21kC-gIfrS0RGOH4FoIrs1Q,0.0,ChIJ21kC-gIfrS0RGOH4FoIrs1Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ21kC-gIfrS0RGOH4FoIrs1Q
OPERATIONAL,"86P5+HF, Nelle Urung, Nelle, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.663507, 'lng': 122.20866}, 'viewport': {'northeast': {'lat': -8.66231625, 'lng': 122.2103565000001}, 'southwest': {'lat': -8.66707925, 'lng': 122.2035705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Bpk aliando,,"[{'height': 1537, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084351298907184391"">A Google User</a>'], 'photo_reference': 'AUGGfZnUYrbH7mUrRZg5Uts_b_CD80ywwh_pHMusn4K7ByeJPehnEoKzQb0jFiMRodGCEEy9kYoLE-WFCaJRPNMhH33v4Q7OBBtV-tOX6JeCGEkVDOEyGSa1mRQueRCgqOBHDxL8SKZUREtlTdWWTD_IWOW01iDd_Zb9_G3mfZ0ldYF2W6_n', 'width': 1011}]",ChIJHfa-NgAZrS0RlIC9aKmz_7Y,0.0,ChIJHfa-NgAZrS0RlIC9aKmz_7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHfa-NgAZrS0RlIC9aKmz_7Y
OPERATIONAL,"83F6+QF3, Gera, Mego, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.675618799999999, 'lng': 122.06116}, 'viewport': {'northeast': {'lat': -8.674268970107278, 'lng': 122.0625098298927}, 'southwest': {'lat': -8.676968629892722, 'lng': 122.0598101701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Lianiki,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103889777972609568447"">TReXID</a>'], 'photo_reference': 'AUGGfZk1-ezbX9t4xzhgRlpoiKl1gWFf2ZbZrA3bKVHucCXdZIn_c3MDY_NEmGAygn8B4bRgCtAXT5UTfMNxpUyVU5dVtWA6UFawszNqRjk-f8w_y-vJoDhGqeCSJ73_5ZcPVQdf_pmFCJiVVfIVN7z0EgOV5C085lyqtQGRdqqNXK6WQIoi', 'width': 6000}]",ChIJLco4hxUVrS0RlM6pn-fkDBI,5.0,ChIJLco4hxUVrS0RlM6pn-fkDBI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJLco4hxUVrS0RlM6pn-fkDBI
OPERATIONAL,"63J2+JR5, Unnamed Road, Paga, Kec. Paga, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7684903, 'lng': 122.0521054}, 'viewport': {'northeast': {'lat': -8.767005170107277, 'lng': 122.0532398298927}, 'southwest': {'lat': -8.76970482989272, 'lng': 122.0505401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paga,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468606166217012552"">Lukman Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZk7bND2S9fjtc8gub-vjIdQpAI06Di8YMHKZvkStPMnnI2q0NAw1Z-qI0GCcAPYTRoBdYZJWJCgjMIXPM_3gN4UIM0lzU896mnn-0vmpDci7iSmL9uDoYL1G1ZlH7y4cMPTpmyqjLZ-v6Bxdm_ZTIXjhRh8YGu8TdHst_Rn54HDDAWD', 'width': 4000}]",ChIJM7pFThY_rS0RZ3L_W3DwEvQ,4.3,ChIJM7pFThY_rS0RZ3L_W3DwEvQ,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJM7pFThY_rS0RZ3L_W3DwEvQ
