business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"C5FH+4VP, Hewuli, Alok Barat, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5771503, 'lng': 122.1797118}, 'viewport': {'northeast': {'lat': -8.576310720107278, 'lng': 122.1806361798927}, 'southwest': {'lat': -8.579010379892722, 'lng': 122.1779365201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kita,{'open_now': False},"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110654841252109229592"">A Google User</a>'], 'photo_reference': 'AUGGfZmOALEz3ycNaayfYmS48oiGdfXCT8QkeAClTH5zvLeWG74GgrQi0hW0foB5j0gdQBvk1JkGEPYz_Dmd_YeKuUbUrlZYgfS5YCknNkyPcDTtiOpnBFyWDgRJNttFlcZFu94Q2r19LgHKm1WWP_hlp4ZlPBWOX20uAq2_cM1CQxPqXJ8W', 'width': 3648}]",ChIJMT_mroAbrS0RreLjppnZb4U,,4.3,ChIJMT_mroAbrS0RreLjppnZb4U,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMT_mroAbrS0RreLjppnZb4U
OPERATIONAL,"F3CQ+V8Q, Kolisia, Magepanda, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.527795, 'lng': 122.0883729}, 'viewport': {'northeast': {'lat': -8.526445170107278, 'lng': 122.0897227298927}, 'southwest': {'lat': -8.529144829892722, 'lng': 122.0870230701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nusa Kutu,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105432342470204594050"">Aga Bluenight</a>'], 'photo_reference': 'AUGGfZkYV5QBodJqt4vlqQEskp5XgWcrWvi92DCO04me2YYBRIoKOn9KIDesPDIi3aytpnY6lBli8IvU1gXUK0YgDSIqDeGk7O4tDAQKrLE29dtuE4Zv908AdhLi9NIWdczGFOKy7vq0MRiOdCPdz0IJTn2_mSmUgItBqmpqWbjzO_p_K-_j', 'width': 4624}]",ChIJUxkhGn4OrS0RrOeUMUwNTAs,,4.4,ChIJUxkhGn4OrS0RrOeUMUwNTAs,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUxkhGn4OrS0RrOeUMUwNTAs
OPERATIONAL,"Jl. Nai Roa KM. 13, Waiara, Maumere, Waiara, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86112, Indonesia","{'location': {'lat': -8.6371805, 'lng': 122.3077107}, 'viewport': {'northeast': {'lat': -8.636463070107277, 'lng': 122.3093479798927}, 'southwest': {'lat': -8.639162729892721, 'lng': 122.3066483201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sea World Club Beach Resort,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115714327274237483369"">A Google User</a>'], 'photo_reference': 'AUGGfZk-byG8l8qPIjaixi7OYVEAevaPxQ5KUJswFzRf_hOgPJChg6qrSTZAjg4BoCRDdTM8R5YGoQL6brn3h0qSj8Kyp_GFbxS6QKo9Pyie094TVvFVr_sYGp-GbaufqEb5u4c_Ye2gXzI-iIMGKgKXx1gxzoP0x6U8qhFdRcw5KaJ0MgiZ', 'width': 4032}]",ChIJne2VSYoerS0RDbb5hwDE9nI,"{'compound_code': '9875+43 Waiara, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349875+43'}",4.3,ChIJne2VSYoerS0RDbb5hwDE9nI,"['lodging', 'point_of_interest', 'establishment']",398.0,,,https://www.google.com/maps/place/?q=place_id:ChIJne2VSYoerS0RDbb5hwDE9nI
OPERATIONAL,"Nairoa Waipare Street, Alok, Sikka, Watumilok, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86181, Indonesia","{'location': {'lat': -8.6394761, 'lng': 122.281575}, 'viewport': {'northeast': {'lat': -8.638172470107277, 'lng': 122.2829062798927}, 'southwest': {'lat': -8.64087212989272, 'lng': 122.2802066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capa Resort Maumere,{'open_now': True},"[{'height': 4150, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108350370956632019760"">Capa Maumere</a>'], 'photo_reference': 'AUGGfZnizu3iLLn-peHOy0qX_9FD4NviJKB7jn3g3Nhf-RSoDYidAn11p1SLX6VrX_SrbCbQI0Ai5EOFjfx0OuVfxVa1kOUfnlBfoEiZ6ImNBXdsaEWFY3_gabLA6EIZUa_IoY3rT4HD2H_VdK5j_aXQLunsiczhV5uC4d3zLZzew8osd6_u', 'width': 6226}]",ChIJFYxhTbIerS0Re44DgLI2fSY,"{'compound_code': '976J+6J Watumilok, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34976J+6J'}",4.4,ChIJFYxhTbIerS0Re44DgLI2fSY,"['lodging', 'point_of_interest', 'establishment']",1025.0,,,https://www.google.com/maps/place/?q=place_id:ChIJFYxhTbIerS0Re44DgLI2fSY
OPERATIONAL,"98CC+WG8, Jl. Nasional Maumere - Larantuka, Wairbleler, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6277233, 'lng': 122.3213432}, 'viewport': {'northeast': {'lat': -8.626778670107278, 'lng': 122.3231209298927}, 'southwest': {'lat': -8.629478329892722, 'lng': 122.3204212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Coconut Garden Beach Resort,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049220627114944379"">Adam Birkett</a>'], 'photo_reference': 'AUGGfZn1CUIL-bowBCyRg7Am3Te4v5ttxT3IFDVTmyzMtj4zD-z5FbgjjXpt96NXKw9TI70DOLb1v5iIXZjnW_ABrGDpk9ApTlIGNLjaZG3G0VB1NGquwhoyvBU1ZO8Tn9ZAVb1ChcNTltVgsRJY3Lnq4elILQ1h3hx3hc938dNeXkrYEpJx', 'width': 4000}]",ChIJr7yXhXoerS0R_uKSW4hsopY,,4.4,ChIJr7yXhXoerS0R_uKSW4hsopY,"['lodging', 'point_of_interest', 'establishment']",583.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr7yXhXoerS0R_uKSW4hsopY
CLOSED_TEMPORARILY,"7728+593, Hokor, Bola, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7496101, 'lng': 122.2659354}, 'viewport': {'northeast': {'lat': -8.745547949999999, 'lng': 122.2673383298927}, 'southwest': {'lat': -8.750964150000001, 'lng': 122.2646386701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Edo Boga,,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101201597780233795401"">A Google User</a>'], 'photo_reference': 'AUGGfZlJgPdllQ54rW9VtHp8FAupygbuiCWiiBHOw1HfzZQCnXNpe2B5Ru7HA03kiKAB71Pf7zv6hy242mdyy76nhzEhp28Y6xWlgFo93d3ZE0GpJ6ILg54OpAayKPA4kenER1Qk1NnhhLCfFYF3UJj08lPqTAGtL9HwgCEq0CcwXRxCtOh7', 'width': 3648}]",ChIJv7G5itAhrS0Rpf-pmRH4QJw,,5.0,ChIJv7G5itAhrS0Rpf-pmRH4QJw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJv7G5itAhrS0Rpf-pmRH4QJw
CLOSED_TEMPORARILY,"97CJ+32, Watumilok, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6297672, 'lng': 122.2800475}, 'viewport': {'northeast': {'lat': -8.628417370107279, 'lng': 122.2813973298927}, 'southwest': {'lat': -8.631117029892723, 'lng': 122.2786976701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fishing,,,ChIJiQ1rU-0frS0RhgeH_2COnqc,,5.0,ChIJiQ1rU-0frS0RhgeH_2COnqc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJiQ1rU-0frS0RhgeH_2COnqc
OPERATIONAL,"Jalan Nai Roa Km 16, Wairita, Maumere, Wairbleler, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86183, Indonesia","{'location': {'lat': -8.6255959, 'lng': 122.3246265}, 'viewport': {'northeast': {'lat': -8.623882670107278, 'lng': 122.3262033298927}, 'southwest': {'lat': -8.626582329892722, 'lng': 122.3235036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Budi Sun Resort,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108602999502154155670"">Juha</a>'], 'photo_reference': 'AUGGfZkUwasrUghKJh5zAxnAijUaJDX3Sq-i2HlUHyRWALa8AAAw2CyRHJmChjhZ71o2CU3FpcrNqDVpnL09s99ZST3fL8C4pzMN46eydIuis9Y69IOdVqPZ8fYA1EgAwztIzjptEQVlFgKZc-3LB5VI1xaboePrH6-oIZxnnaS3RMKryprJ', 'width': 4032}]",ChIJtbKIiHUerS0Rk5Wlap7b3U4,"{'compound_code': '98FF+QV Wairbleler, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3498FF+QV'}",4.2,ChIJtbKIiHUerS0Rk5Wlap7b3U4,"['lodging', 'point_of_interest', 'establishment']",204.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtbKIiHUerS0Rk5Wlap7b3U4
OPERATIONAL,"Jl. Wairhubing No.17, Watuliwung, Kec. Kangae, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6340164, 'lng': 122.2586968}, 'viewport': {'northeast': {'lat': -8.633073270107277, 'lng': 122.2593952}, 'southwest': {'lat': -8.63577292989272, 'lng': 122.2566016000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wairhubing Beach,,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113860613991717608043"">A Google User</a>'], 'photo_reference': 'AUGGfZmQppf3jYi6k_7XnwSbgo91cLc4Yi0_QZG7ipnybx-SPtKcoRb1qLibKKhjzb_ADcJlYN1N_rw1V9tnaEQgj8BY7vaq609U1Xl34qSyb6K6tods3BP0e0HZq4A40vRt-1APOoVLk0nb9twSDSmW3S3_fn8iGYBLeNbOjWSc6lI7lGDS', 'width': 4160}]",ChIJs21cyVEZrS0RNExRX-mCF7I,"{'compound_code': '9785+9F Watuliwung, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349785+9F'}",4.1,ChIJs21cyVEZrS0RNExRX-mCF7I,"['lodging', 'point_of_interest', 'establishment']",85.0,,,https://www.google.com/maps/place/?q=place_id:ChIJs21cyVEZrS0RNExRX-mCF7I
OPERATIONAL,"973R+WJ7, Geliting, Kewapante, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6452022, 'lng': 122.2915537}, 'viewport': {'northeast': {'lat': -8.64385527010728, 'lng': 122.2929569298928}, 'southwest': {'lat': -8.646554929892725, 'lng': 122.2902572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Geliting,,,ChIJ3eFfY40frS0RHur9p76xsjg,,5.0,ChIJ3eFfY40frS0RHur9p76xsjg,"['lodging', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3eFfY40frS0RHur9p76xsjg
CLOSED_TEMPORARILY,"99QV+RV, Egon, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.610401, 'lng': 122.394697}, 'viewport': {'northeast': {'lat': -8.609117120107278, 'lng': 122.3960417298927}, 'southwest': {'lat': -8.611816779892722, 'lng': 122.3933420701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,REDCOCO,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101017166961633711928"">Dwieka Trimulya</a>'], 'photo_reference': 'AUGGfZkiN-fI3BfnqFDQ3ebASswu6KYIDVPBm6yIOGpoQssIs2Uyvvd9gAlWgO4GHanMAvezrQidCB6mVX8DfsLGum9gYu8mykGxw5pYAr0N6kYhdDCbg1mWiGy3JIXhUZ5jQocAqJHQznU9JJqWjYm6NSIO5pHOoSBGPeamvPvUximuZqqz', 'width': 1200}]",ChIJw7lIx2bjrC0R1g3nsAfykvE,,5.0,ChIJw7lIx2bjrC0R1g3nsAfykvE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJw7lIx2bjrC0R1g3nsAfykvE
OPERATIONAL,"96F2+93M, Jl. Litbang, Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6265336, 'lng': 122.2001717}, 'viewport': {'northeast': {'lat': -8.625185420107279, 'lng': 122.2015197798927}, 'southwest': {'lat': -8.627885079892723, 'lng': 122.1988201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_general-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_christian_pinlet,Biara Karmel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113867048381321213756"">nicolashartono halim</a>'], 'photo_reference': 'AUGGfZlHjpFPbE_sbWNv10xmc7dYozefsPYgvUARqg_9U0HBQTPFOkv9c7-gCXXgmraxrmx0VLwlHdboHoc_sOCpwcOVQPbY-Odj1LPYYwA9BLZ1Yws5qfEUxXxK9hQKCDbVXpdzUDHuirV_WGA5U059Myk6cgXnRB253hvdENZcr-xePvdJ', 'width': 3000}]",ChIJ4WaZsDoarS0Ra5vTFry09N0,,4.5,ChIJ4WaZsDoarS0Ra5vTFry09N0,"['church', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",70.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4WaZsDoarS0Ra5vTFry09N0
,"Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.676617499999999, 'lng': 122.1291843}, 'viewport': {'northeast': {'lat': -8.1058678, 'lng': 122.6868669}, 'southwest': {'lat': -8.807056, 'lng': 121.6755091}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sikka Regency,,"[{'height': 985, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117036497981337599000"">A Google User</a>'], 'photo_reference': 'AUGGfZnyCgPXuNMjJeczmJVJbf7XyOkqThxLTGpPDxBwjqjJ_VCmaWsdyXB8GhpoNavSMm9GO8fyijLmKVw47FW8SZn0p6h6zOk-JZY-6Ef6nHJk1l0Ps_D7alUOGAo1rGk67fRyccO15sn25d5GbspwE-z2iX485RE_4Fw5Z93m8QUv1ilA', 'width': 1004}]",ChIJD1cfCSQGrS0RxqnmtaL6zpg,,,ChIJD1cfCSQGrS0RxqnmtaL6zpg,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJD1cfCSQGrS0RxqnmtaL6zpg
OPERATIONAL,"RUMAH THEO, Jl. Sultan Hasanudin, RT.007/RW.003, Wairotang, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86111, Indonesia","{'location': {'lat': -8.6235994, 'lng': 122.2267477}, 'viewport': {'northeast': {'lat': -8.622259820107278, 'lng': 122.2280909798928}, 'southwest': {'lat': -8.624959479892722, 'lng': 122.2253913201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NUSA WISATA Tours - Flores Based Travel Agency,{'open_now': False},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105182114518199461996"">A Google User</a>'], 'photo_reference': 'AUGGfZmr3dW158oYZWzDbrc-et99kdHipHpUlYXSykwTGa7aN4yfUg4IXa0PdtWL7v5mz4uMJrkFlMn8QbPholweqtJN8UrNPg__wlIdcbxvzTCsD0Sq-58vxTscumElHstmZJpKOWgM605FJAbPTuDbmv-RDa2VamCFg7qlYr1HUP9O3X5Y', 'width': 960}]",ChIJq4ojRBgbrS0RcXoLW2c85T8,"{'compound_code': '96GG+HM Wairotang, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496GG+HM'}",5.0,ChIJq4ojRBgbrS0RcXoLW2c85T8,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJq4ojRBgbrS0RcXoLW2c85T8
