business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"HPM4+J3P, Unnamed Road, Kolo, Kec. Asakota, Kab. Bima, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4159189, 'lng': 118.7052037}, 'viewport': {'northeast': {'lat': -8.41461372010728, 'lng': 118.7065059298927}, 'southwest': {'lat': -8.417313379892724, 'lng': 118.7038062701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FAYUNI HILL,,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104459303327463346492"">juwan syah</a>'], 'photo_reference': 'AUGGfZn6BQ0UuMl8M-khQknCZw6z7nzyno_78W-PakFMU75RaiaCHReilB5Di_ymio7IOpsUA52bbdEIoT6x3Ne3CNLe5oe75WfZ_T3jnb4mcdN8cMaQNYHvx1pM7S2b3VqyoWAVXYqpdREi9cbqrd7931WxaP_9GuI9zXEGVovufMc0MoAg', 'width': 4624}]",ChIJAX4LclCLtS0RWDYRmB7LIuY,5.0,ChIJAX4LclCLtS0RWDYRmB7LIuY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJAX4LclCLtS0RWDYRmB7LIuY
OPERATIONAL,"HPC7+56, Jatiwangi, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4295055, 'lng': 118.7130343}, 'viewport': {'northeast': {'lat': -8.42815607010728, 'lng': 118.7144908298927}, 'southwest': {'lat': -8.430855729892723, 'lng': 118.7117911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ule,,"[{'height': 4192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115566937026852004483"">A Google User</a>'], 'photo_reference': 'AUGGfZmFMU3rQhN3x670kUzoWXOsriVw4lfRUc0XoVIxAOtoRAIjdcBPdhUXgkqqz5mbWqsM95pqxXcf09Jqmc4r1bEIrcwWq78iGub7wuJ0b50LzZyM2XQXFMzxD05yHcrn2Tj70Wu1NUF3sddyxSSrC5zbMV_5upyXVNpoDV2LBZBf1rJd', 'width': 3104}]",ChIJTfwgNOmLtS0RBbeNgS_Bx_4,4.2,ChIJTfwgNOmLtS0RBbeNgS_Bx_4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJTfwgNOmLtS0RBbeNgS_Bx_4
OPERATIONAL,"FRGW+5CP, Maria, Wawo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.5245477, 'lng': 118.8460665}, 'viewport': {'northeast': {'lat': -8.523134620107276, 'lng': 118.8472975798927}, 'southwest': {'lat': -8.52583427989272, 'lng': 118.8445979201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Uma Lengge wawo,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117469712646078826001"">ikra alwi</a>'], 'photo_reference': 'AUGGfZl2njwpk6JYrhY9Jk32vyn9AcR0PR6aL2lDVYxJFqx25ngEO_ein5qtZAXO6yAxNjVfJHNb_cgxV4EX-GY9nVDIOKxCYPSS-eRm7gnpQ5Xnb3xJ4Xp5zcTlwmSluv4d-uXxhjrMUNEV7NSmZ7jkKnWZgfRojfGlIm3cJTxdSKgZf0_G', 'width': 4160}]",ChIJl0AFue-PtS0RDCbxdy_KsLs,4.5,ChIJl0AFue-PtS0RDCbxdy_KsLs,"['tourist_attraction', 'point_of_interest', 'establishment']",528,,,https://www.google.com/maps/place/?q=place_id:ChIJl0AFue-PtS0RDCbxdy_KsLs
OPERATIONAL,"MP6W+77, Nipa, Ambalawi, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.3393221, 'lng': 118.7457255}, 'viewport': {'northeast': {'lat': -8.337676670107278, 'lng': 118.74644385}, 'southwest': {'lat': -8.340376329892722, 'lng': 118.74357045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oi fanda beach,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZkZ8QH5PfrBxi92TP_W0349BCwPKK5lBNtPsXz8AILMYG-Pwi0j2N4lhfiigOi_od1nrKmyYhDPngO3QuZjuiGJrPhB9en-qGvSykP6iYwYkWoJ05AdPAuEmtDell_7RbARAHyIo8mIZJllmdd2DRrw3VYiLw8AKS9INSvN-_GQLWYd', 'width': 4000}]",ChIJt8eqB-P1tS0RSy04jAoUbzY,4.5,ChIJt8eqB-P1tS0RSy04jAoUbzY,"['tourist_attraction', 'point_of_interest', 'establishment']",66,,,https://www.google.com/maps/place/?q=place_id:ChIJt8eqB-P1tS0RSy04jAoUbzY
OPERATIONAL,"FQ95+VX, Ntonggu, Palibelo, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.530258, 'lng': 118.759883}, 'viewport': {'northeast': {'lat': -8.528885920107276, 'lng': 118.7611434798927}, 'southwest': {'lat': -8.531585579892722, 'lng': 118.7584438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Diwu kalodo, ntonggu, Bima, indonesia",,"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117403361572407797317"">afrizal izal</a>'], 'photo_reference': 'AUGGfZkEVi3mEjeZrJtd-u4ck2GPIwEMDMx6thrtrX6bEOpsxURf_4S-3GozbjfHJGrFpiCBeITNvQlgHaXC1d_TchnAj7mrBNhtec_lUxikUIxUJDcM9ulShi0iJyMOJGS9zw9G5KdzuB3n1xFiDrNmODQtBUez_BptdKh41JFaZh0wqMs_', 'width': 3477}]",ChIJQ1q5o8CJtS0Rt4hrFFszDA8,4.7,ChIJQ1q5o8CJtS0Rt4hrFFszDA8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJQ1q5o8CJtS0Rt4hrFFszDA8
OPERATIONAL,"FMPP+69, Panda, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5144533, 'lng': 118.6859733}, 'viewport': {'northeast': {'lat': -8.5131157, 'lng': 118.68974835}, 'southwest': {'lat': -8.518466100000001, 'lng': 118.68471495}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Rumah Terapung/Karamba, Kalaki Beach",,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117236112313558585872"">A Google User</a>'], 'photo_reference': 'AUGGfZlk9tTPy-I2ItWhCJWBZr2t820aqiTjhmb5J8ypRzDk4JHL4zlO1kIZ9X6th2WHea1fqsFa-Nm-BF9-zoCHOG5PhgJ4C3jbc8HRPfPP2k0nITkGsD20Wx1hfj2IbZC49kUTYIR5b6nNBh1YwSg44yq97hlDksNFp1It3HqZhdLvh49E', 'width': 4160}]",ChIJRZahTSOJtS0RSPxR5ymzX4c,4.0,ChIJRZahTSOJtS0RSPxR5ymzX4c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRZahTSOJtS0RSPxR5ymzX4c
OPERATIONAL,"Punti, Soromandi, Bima Regency, West Nusa Tenggara 84162, Indonesia","{'location': {'lat': -8.411424199999999, 'lng': 118.6840552}, 'viewport': {'northeast': {'lat': -8.409951770107277, 'lng': 118.6854351798927}, 'southwest': {'lat': -8.41265142989272, 'lng': 118.6827355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,So Noti,{'open_now': False},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545686549852497668"">fajar soromandi</a>'], 'photo_reference': 'AUGGfZk0AdcIl3f4l-ZsqAQJkE06z5m9EEU23VVr0Kx6VwmrwQQSHY5fbQepbu0nPG2A7JLozViugcYt02Ef0fQIiawphXbb_R67zwQWrf5kf3eNkCyjEoAOwnPXCDXJM0glpudeZPNU_8EFYKfUAayYlRcviZAI2QwDKFuGAiF2iCTdqF0F', 'width': 4128}]",ChIJGz6NlEuLtS0RFhRrDdmfsP0,4.0,ChIJGz6NlEuLtS0RFhRrDdmfsP0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'HMQM+CJ Punti, Bima Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3WHMQM+CJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJGz6NlEuLtS0RFhRrDdmfsP0
OPERATIONAL,"CPMP+MGX, Roi, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.565773199999999, 'lng': 118.7363549}, 'viewport': {'northeast': {'lat': -8.564423370107276, 'lng': 118.7377047298927}, 'southwest': {'lat': -8.56712302989272, 'lng': 118.7350050701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bombo Roi,{'open_now': False},"[{'height': 414, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117374762511756695432"">Maryati Maryati</a>'], 'photo_reference': 'AUGGfZn9LrWxgagBywt0UuwQi17DN-T0FtavNH3CgLbuhm9nGRU0npkM1jB_1SaFLGgKAKJ1sJqLCF8Fyj2CSW0Kt-ZSE9OEYgUA1Rwv4rhK76YDQ6SMILMN-F_PGmvU-SMkGRKj258knwFm5HQjVzS0iQjQyn2qzJwRSl1JFdNfvRXyCme7', 'width': 552}]",ChIJyW4XR0eGtS0RZWAG85oG8i4,4.7,ChIJyW4XR0eGtS0RZWAG85oG8i4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJyW4XR0eGtS0RZWAG85oG8i4
OPERATIONAL,"HQCG+9PM, Jatibaru, Asakota, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.429034999999999, 'lng': 118.776792}, 'viewport': {'northeast': {'lat': -8.427666820107278, 'lng': 118.7780974298927}, 'southwest': {'lat': -8.430366479892722, 'lng': 118.7753977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Rinto La Mara, Jatibaru",{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108696996864707883205"">Aby Al Baikhaky</a>'], 'photo_reference': 'AUGGfZm8PM6LglKMlfUVbC3JDYZTSAkskW2UD_ahflX3f098oMd90SyEZZO8yL98y_C-IJPzKMStVnyzA7y8xzXoK5-3zpCkDTiU1CqE6ZbnZagHV_CapmJ4q9UEA24RXZhvJgIxxZDBExn2u2rkmu0pFWHgKiSTD_WjAsNxmqRd4HJeZa1o', 'width': 4128}]",ChIJEQjBuY6NtS0RzrloNlUg4SY,5.0,ChIJEQjBuY6NtS0RzrloNlUg4SY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJEQjBuY6NtS0RzrloNlUg4SY
OPERATIONAL,"FPX7+CJP, Panda, Palibelo, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.5014111, 'lng': 118.7140706}, 'viewport': {'northeast': {'lat': -8.49942182010728, 'lng': 118.7154403298927}, 'southwest': {'lat': -8.502121479892724, 'lng': 118.7127406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,So Radewera,,,ChIJe9GfOQCJtS0Rrli1fgO9A_E,0.0,ChIJe9GfOQCJtS0Rrli1fgO9A_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJe9GfOQCJtS0Rrli1fgO9A_E
OPERATIONAL,"JP73+5R3, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.387118, 'lng': 118.7045583}, 'viewport': {'northeast': {'lat': -8.385710220107278, 'lng': 118.7058986298927}, 'southwest': {'lat': -8.388409879892722, 'lng': 118.7031989701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolo Snorkling Trip,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118224552677080155447"">Fiqril Iman</a>'], 'photo_reference': 'AUGGfZmmwTS12e4kVmHXSrQsQXGrJdLgkhRSUo4SNqyZZBR3SuwFfhkILyDTP-XXH_xZTANteAjgP8O9K19wVHFTFBOlZmxzFawxPAktfy6Mj2pBU5UGzJc_BTDr9Ul0iVSTCKtoa0I-O-dC_irTJhD7OXLA-ZoyfoXDkFSTDOFkEMoGLraX', 'width': 1920}]",ChIJM5i2Yir1tS0RqGRv_pm46bQ,4.7,ChIJM5i2Yir1tS0RqGRv_pm46bQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJM5i2Yir1tS0RqGRv_pm46bQ
OPERATIONAL,"FMJJ+XRW, Panda, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5175147, 'lng': 118.6820663}, 'viewport': {'northeast': {'lat': -8.516157520107278, 'lng': 118.6834182798927}, 'southwest': {'lat': -8.518857179892722, 'lng': 118.6807186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kalaki,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116798827135830264903"">Ari Fahriansyah</a>'], 'photo_reference': 'AUGGfZkw66D3h0C1hheVOOuH5jIivJrj5ogJv5-9LPMMVcF5cTSqB36yCqrE47N494DwHpuldOePuoVvskBNoJfnUVEK04uP7OjynPIe1v8EAJJXQzijcqu_TQghfvElL2_RcrqkJkzlb5vWrFRKMV9W_WRNt9K0Xsz8LfEucNOzl8uIRZIO', 'width': 4000}]",ChIJwWFWqC-ItS0RkTpdaJtU4dk,4.0,ChIJwWFWqC-ItS0RkTpdaJtU4dk,"['tourist_attraction', 'point_of_interest', 'establishment']",198,,,https://www.google.com/maps/place/?q=place_id:ChIJwWFWqC-ItS0RkTpdaJtU4dk
OPERATIONAL,"CPPJ+5PV, Roi, Palibelo, Bima Regency, West Nusa Tenggara 84173, Indonesia","{'location': {'lat': -8.5645004, 'lng': 118.7317908}, 'viewport': {'northeast': {'lat': -8.563689870107277, 'lng': 118.7339818}, 'southwest': {'lat': -8.56638952989272, 'lng': 118.7252178}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bombo Rou,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108022171042075558714"">Jihar Al Gifari</a>'], 'photo_reference': 'AUGGfZlnXv3zsuaeizrduyrQqI-cw6M_NU8-DKSZyC1621XxsZomj6jvqLPY5XI5RFPn1aSxx7OeMhFlQ_zhcSAVZdg_AOHHmS0_oMZMt-NmRbN28YRVGLz20Seq9O3sISxG-clMGLu-DtYlhO_VcdoVfQTCODoP8bEXfqY8N3oRUOlMMnbZ', 'width': 4160}]",ChIJ0zUwATiGtS0R3HzWyFQ-o2I,4.0,ChIJ0zUwATiGtS0R3HzWyFQ-o2I,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJ0zUwATiGtS0R3HzWyFQ-o2I
OPERATIONAL,"MP2H+4C6, Kolo, Asakota, Bima Regency, West Nusa Tenggara 84119, Indonesia","{'location': {'lat': -8.3497155, 'lng': 118.7285302}, 'viewport': {'northeast': {'lat': -8.348425470107278, 'lng': 118.7298980798927}, 'southwest': {'lat': -8.351125129892722, 'lng': 118.7271984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai so sanumbe,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100168116095526758735"">A Google User</a>'], 'photo_reference': 'AUGGfZlulrsGLANkKTUAk3tmlsK5JTah5sRLtjLm5FWeVivn9JHBROhRAskGkl750kRmtzRxOJkNTSwTmF1PTl4-_uj6WqAOC-RGpbW_T-mUaMYk3FMYSoMZwROdE6fMkpMHMqu5u_H0DjMNd2dnQ9e2XlBLV6b1qd_cHOlgjCoeEzKW0ptL', 'width': 4096}]",ChIJHQ5nj9CKtS0RsoAXQ2kVpLg,4.3,ChIJHQ5nj9CKtS0RsoAXQ2kVpLg,"['tourist_attraction', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJHQ5nj9CKtS0RsoAXQ2kVpLg
OPERATIONAL,"JP84+2WJ, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.3849036, 'lng': 118.7072647}, 'viewport': {'northeast': {'lat': -8.383578170107278, 'lng': 118.7086702298927}, 'southwest': {'lat': -8.386277829892721, 'lng': 118.7059705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kolo Kab.Bima,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101444232896253446550"">rahmat setiawan</a>'], 'photo_reference': 'AUGGfZnPa8UARh2CLeA3HK7F-x9WGfhaW07i408AdLgRV-aLF6T4xh5WTF6KvIfUEBmtDU9N7Wno8wKtT0Uil9MQEJCeavqcWK8206cGtUQnt8UwiPgqGIEr6vT3QllQ3CDH1_IINhXNfoyXp85UmdtiIgZStzGx5s3cuwaKamQ7pzszMKIM', 'width': 4624}]",ChIJ1UI_nEX1tS0Ri_WA9PBKF5g,4.0,ChIJ1UI_nEX1tS0Ri_WA9PBKF5g,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJ1UI_nEX1tS0Ri_WA9PBKF5g
OPERATIONAL,"HPP4+VR3, Kolo, Asakota, Bima Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.4128509, 'lng': 118.7070434}, 'viewport': {'northeast': {'lat': -8.411365870107277, 'lng': 118.7084002298927}, 'southwest': {'lat': -8.41406552989272, 'lng': 118.7057005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA SENJA,,,ChIJO4CiHgaLtS0RlZPynT0rH9I,0.0,ChIJO4CiHgaLtS0RlZPynT0rH9I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO4CiHgaLtS0RlZPynT0rH9I
